59.92.39.202,1
160.89.10.17,1
21.247.8.168,1
134.180.116.203,1
22.213.49.72,1
217.8.168.130,1
245.46.72.193,1
178.74.231.72,1
122.139.46.60,1
251.11.8.72,1
94.11.146.183,1
154.132.226.89,1
237.9.177.57,1
84.10.226.111,1
149.9.48.72,1
120.240.64.110,1
107.220.53.180,1
224.123.226.77,1
132.245.32.72,1
144.231.38.216,1
217.11.104.72,1
99.8.181.160,1
144.11.34.138,1
132.10.226.152,1
131.209.226.195,1
11.86.234.130,1
126.10.31.229,1
219.169.45.72,1
221.12.172.132,1
32.41.226.159,1
220.17.31.195,1
232.9.51.192,1
251.13.30.109,1
32.77.204.188,1
147.129.71.168,1
49.9.226.233,1
37.13.40.160,1
236.9.234.72,1
33.113.62.160,1
238.11.119.99,1
125.58.152.61,1
19.66.235.150,1
32.9.55.238,1
164.75.226.135,1
199.189.226.72,1
229.142.73.87,1
132.7.7.173,1
105.202.47.44,1
68.82.34.170,1
73.57.159.72,1
27.237.91.147,1
13.141.214.49,1
250.8.53.72,1
240.81.234.128,1
188.212.8.152,1
252.10.40.54,1
233.116.226.65,1
223.207.140.161,1
137.8.226.72,1
180.230.51.72,1
32.108.227.110,1
225.15.226.72,1
51.65.64.72,1
92.11.31.60,1
127.11.71.188,1
48.95.167.195,1
81.49.49.203,1
210.98.226.151,1
59.13.9.72,1
105.12.71.196,1
90.74.71.224,1
176.99.49.72,1
155.173.212.185,1
32.183.65.72,1
106.234.115.88,1
159.11.54.115,1
169.194.49.72,1
126.10.71.72,1
70.9.58.129,1
223.13.44.91,1
133.138.226.72,1
57.11.226.230,1
124.70.226.165,1
172.188.111.173,1
131.49.214.150,1
188.132.71.38,1
158.8.226.119,1
202.217.49.72,1
32.74.46.105,1
32.225.50.240,1
10.9.226.12,1
127.12.226.72,1
50.103.226.142,1
207.168.44.72,1
144.12.119.72,1
250.109.33.28,1
128.9.48.169,1
126.222.95.109,1
136.84.34.72,1
178.14.226.221,1
132.15.210.113,1
32.130.18.72,1
125.206.226.109,1
237.11.10.186,1
210.9.226.72,1
217.244.200.72,1
233.9.33.196,1
220.131.36.158,1
250.9.28.217,1
248.224.135.72,1
129.60.34.72,1
32.71.226.138,1
68.133.226.68,1
88.104.226.119,1
25.239.214.72,1
171.73.226.196,1
25.10.11.72,1
128.121.9.62,1
134.49.43.81,1
242.41.23.212,1
187.12.226.72,1
123.199.103.132,1
134.14.243.113,1
32.114.32.54,1
92.176.71.189,1
134.203.226.198,1
250.48.31.72,1
206.13.35.143,1
250.65.41.72,1
63.12.226.72,1
250.114.226.173,1
79.11.226.50,1
131.12.182.72,1
118.8.226.188,1
32.12.107.222,1
20.201.45.94,1
209.163.188.112,1
135.233.208.121,1
236.205.226.137,1
32.183.43.75,1
69.51.226.72,1
21.214.8.72,1
14.105.31.182,1
139.207.226.122,1
87.10.51.145,1
35.67.54.187,1
210.122.212.202,1
237.236.23.126,1
53.238.134.143,1
158.185.187.72,1
32.225.226.126,1
250.148.147.108,1
67.41.39.72,1
32.210.137.58,1
4.16.43.201,1
111.130.226.72,1
124.12.226.145,1
145.189.226.107,1
249.217.226.127,1
31.13.226.112,1
43.151.133.72,1
242.218.106.112,1
249.184.226.72,1
32.87.71.171,1
143.12.226.102,1
185.130.82.104,1
216.7.71.220,1
69.57.125.72,1
227.9.182.132,1
96.148.132.178,1
74.234.10.72,1
136.126.136.53,1
148.9.45.203,1
211.99.44.72,1
187.193.161.72,1
32.192.147.75,1
248.10.240.72,1
181.215.48.91,1
127.12.88.72,1
108.174.226.218,1
219.130.100.172,1
27.205.43.72,1
14.12.46.139,1
106.82.19.72,1
32.183.32.72,1
174.253.227.120,1
132.56.47.238,1
229.111.225.202,1
251.47.226.72,1
220.11.42.72,1
248.232.59.58,1
252.17.61.118,1
233.122.40.128,1
238.11.10.61,1
171.227.162.146,1
225.12.123.72,1
143.15.38.172,1
248.82.234.134,1
81.12.41.179,1
85.120.226.44,1
32.13.226.139,1
98.9.49.166,1
127.230.8.176,1
141.85.91.120,1
32.67.43.210,1
0.90.156.72,1
219.140.236.51,1
117.75.226.72,1
19.94.226.160,1
128.10.226.72,1
132.172.128.72,1
112.152.115.141,1
31.13.186.72,1
95.195.195.136,1
114.10.9.104,1
165.10.42.101,1
115.251.50.72,1
249.148.31.72,1
251.167.226.72,1
128.130.234.202,1
231.11.208.129,1
145.76.9.74,1
110.14.161.113,1
14.68.141.72,1
98.200.56.5,1
106.128.211.180,1
87.9.226.72,1
131.151.34.72,1
121.12.226.110,1
250.244.249.72,1
210.11.226.151,1
182.11.198.143,1
21.130.51.233,1
18.231.49.99,1
125.167.84.72,1
137.133.226.92,1
58.171.29.72,1
162.11.124.79,1
133.10.86.84,1
101.11.53.105,1
134.71.33.228,1
91.11.90.217,1
203.9.48.105,1
137.126.30.134,1
94.15.39.92,1
42.102.153.72,1
126.76.33.72,1
168.5.61.227,1
101.27.71.180,1
167.13.226.72,1
12.7.237.113,1
132.139.180.102,1
14.58.77.228,1
35.100.49.72,1
133.13.226.72,1
32.38.211.72,1
1.3.31.128,1
83.116.48.65,1
251.133.7.79,1
158.85.31.99,1
18.203.53.119,1
119.140.171.178,1
103.82.235.165,1
26.44.52.72,1
60.110.71.72,1
151.15.226.152,1
157.162.10.185,1
32.13.36.108,1
110.70.8.136,1
119.14.6.72,1
18.10.226.150,1
235.233.166.72,1
251.11.38.72,1
171.12.33.251,1
155.5.31.50,1
231.207.48.71,1
228.228.184.72,1
114.12.148.72,1
104.15.104.30,1
244.11.236.197,1
78.165.28.72,1
138.13.226.72,1
236.156.234.72,1
250.112.46.71,1
32.250.8.162,1
25.99.226.98,1
32.174.14.203,1
227.243.85.72,1
197.42.166.72,1
86.222.226.72,1
128.116.226.167,1
211.52.226.73,1
12.51.27.72,1
102.221.44.113,1
168.61.35.236,1
42.151.226.72,1
227.239.226.72,1
127.13.8.156,1
93.10.241.72,1
56.8.48.72,1
176.8.232.213,1
63.63.39.72,1
32.86.162.71,1
237.13.235.191,1
254.242.50.195,1
58.82.38.72,1
243.60.113.74,1
135.9.31.110,1
32.94.47.72,1
253.12.31.146,1
216.190.226.72,1
246.222.226.72,1
231.20.237.108,1
83.11.9.96,1
194.10.124.72,1
139.206.229.42,1
127.81.226.72,1
139.8.35.242,1
113.15.90.189,1
227.11.178.72,1
145.67.169.136,1
108.214.237.72,1
15.14.46.190,1
118.203.74.119,1
135.177.226.72,1
78.75.14.72,1
224.32.36.72,1
165.13.226.68,1
59.42.136.204,1
221.8.42.97,1
127.195.226.59,1
32.212.173.240,1
26.173.226.72,1
8.117.226.192,1
127.44.31.111,1
251.12.92.72,1
218.13.38.182,1
32.91.115.195,1
133.211.104.149,1
183.94.213.185,1
119.130.32.72,1
250.221.226.72,1
135.212.94.166,1
35.227.145.177,1
10.197.43.197,1
250.36.42.72,1
21.80.215.72,1
87.19.226.27,1
250.23.38.233,1
129.225.226.72,1
138.55.226.131,1
245.12.122.144,1
166.170.226.234,1
152.12.246.72,1
226.9.38.124,1
78.15.131.96,1
74.10.31.72,1
78.151.71.72,1
60.73.239.132,1
97.122.226.97,1
7.230.226.72,1
241.14.137.145,1
32.163.214.224,1
127.203.226.72,1
106.92.43.127,1
88.9.47.156,1
133.213.19.221,1
166.61.157.92,1
225.213.118.72,1
100.11.104.203,1
223.94.236.120,1
93.216.129.98,1
108.8.187.85,1
117.93.91.72,1
132.12.226.72,1
49.11.226.181,1
101.65.228.156,1
160.8.71.88,1
248.10.236.72,1
41.75.226.123,1
160.190.6.178,1
32.186.226.81,1
213.90.71.173,1
92.126.28.113,1
55.156.10.72,1
32.13.44.29,1
6.88.39.62,1
166.10.125.55,1
250.182.226.171,1
105.59.48.251,1
120.185.226.113,1
28.104.64.123,1
115.11.160.140,1
85.156.42.112,1
154.47.211.137,1
143.249.19.72,1
140.47.226.72,1
111.231.209.72,1
75.254.49.243,1
221.88.134.218,1
82.244.31.159,1
221.11.42.189,1
79.105.48.121,1
83.11.57.183,1
228.193.31.72,1
15.8.102.91,1
135.246.165.72,1
75.67.226.149,1
147.9.8.188,1
162.8.53.72,1
206.107.226.150,1
143.62.226.72,1
184.130.226.211,1
9.94.58.72,1
204.196.46.72,1
68.64.226.221,1
25.9.48.121,1
35.20.226.5,1
220.13.56.81,1
82.54.124.130,1
63.11.136.72,1
25.234.30.115,1
111.162.235.152,1
136.86.60.125,1
129.11.231.72,1
130.196.70.52,1
17.115.226.169,1
172.6.115.17,1
206.130.139.130,1
126.10.230.175,1
192.12.24.97,1
32.109.42.72,1
140.9.28.134,1
124.34.129.190,1
209.11.57.72,1
251.152.33.173,1
5.188.226.71,1
250.12.31.72,1
226.66.226.139,1
106.229.33.194,1
84.229.130.72,1
217.11.146.143,1
248.12.53.72,1
107.92.226.211,1
113.254.7.186,1
127.159.17.198,1
249.102.226.72,1
250.110.8.72,1
10.69.226.72,1
213.27.33.177,1
239.14.226.181,1
49.247.159.108,1
115.47.139.147,1
32.14.51.193,1
30.200.45.72,1
253.11.92.142,1
6.156.31.161,1
77.135.226.154,1
115.13.37.72,1
32.161.9.141,1
224.13.71.72,1
85.105.31.137,1
29.13.10.191,1
189.15.7.158,1
227.126.28.104,1
135.94.30.147,1
128.105.49.72,1
28.12.226.90,1
92.9.226.173,1
13.222.226.239,1
156.9.233.166,1
127.138.226.199,1
219.13.91.135,1
42.100.163.165,1
74.59.54.72,1
144.66.212.72,1
145.10.34.228,1
32.16.35.72,1
218.12.226.181,1
56.191.226.72,1
139.91.226.216,1
10.66.5.241,1
45.10.212.161,1
184.10.94.180,1
47.116.229.117,1
41.125.46.72,1
142.36.51.72,1
173.13.71.160,1
15.49.226.72,1
249.9.135.184,1
184.98.150.72,1
252.141.137.138,1
248.248.226.90,1
225.14.134.72,1
78.57.177.161,1
188.155.168.72,1
32.207.226.153,1
137.228.71.194,1
44.11.187.72,1
229.17.235.72,1
113.12.212.143,1
217.6.96.72,1
250.63.71.159,1
103.11.234.201,1
35.91.44.192,1
140.10.238.72,1
118.13.9.126,1
100.12.37.99,1
101.235.159.72,1
122.9.235.72,1
208.13.169.111,1
200.86.100.72,1
135.12.53.72,1
41.11.32.135,1
214.52.196.72,1
32.62.226.182,1
109.134.58.123,1
15.11.35.72,1
28.20.34.181,1
65.13.226.72,1
32.130.40.204,1
204.14.226.196,1
150.212.12.166,1
25.199.226.210,1
18.197.38.57,1
130.13.8.193,1
61.176.201.66,1
224.60.234.72,1
46.224.226.72,1
158.161.76.182,1
26.236.169.72,1
48.68.226.101,1
106.11.40.93,1
247.88.101.159,1
251.13.226.203,1
65.188.32.217,1
124.127.25.36,1
91.7.62.72,1
75.126.48.179,1
1.160.8.72,1
32.64.212.183,1
37.12.40.135,1
97.11.159.182,1
241.13.193.200,1
134.200.121.60,1
61.236.57.89,1
220.231.148.132,1
112.8.226.129,1
44.87.65.214,1
161.238.71.72,1
127.216.103.72,1
122.183.43.10,1
32.11.9.192,1
249.207.150.216,1
113.237.168.154,1
91.180.31.160,1
158.172.226.72,1
205.17.71.72,1
250.77.10.113,1
53.186.31.113,1
161.9.38.56,1
57.8.31.190,1
14.62.60.72,1
23.164.83.56,1
250.150.153.118,1
38.9.27.166,1
31.85.44.208,1
8.230.226.197,1
249.120.226.72,1
140.221.226.146,1
32.22.115.72,1
14.78.33.72,1
147.43.226.165,1
21.134.234.30,1
32.67.226.181,1
185.8.22.72,1
129.126.137.63,1
32.185.50.22,1
169.205.59.133,1
234.14.40.72,1
182.13.7.118,1
111.11.226.10,1
212.186.226.72,1
204.130.32.76,1
141.62.71.136,1
88.135.126.133,1
144.183.226.72,1
11.14.148.162,1
71.9.31.199,1
140.147.48.160,1
233.12.43.216,1
22.202.226.92,1
223.13.7.78,1
236.13.30.124,1
12.11.71.160,1
250.108.226.72,1
253.229.106.72,1
147.100.193.204,1
133.13.99.72,1
208.8.236.109,1
166.77.33.204,1
250.11.29.198,1
137.110.34.72,1
233.88.71.72,1
142.10.92.123,1
38.126.119.72,1
130.11.212.146,1
142.15.175.221,1
231.11.47.120,1
32.223.139.72,1
106.76.48.151,1
248.13.50.109,1
107.86.42.238,1
32.61.31.195,1
113.209.115.72,1
176.93.226.225,1
208.148.61.182,1
145.8.30.72,1
85.9.103.25,1
94.155.226.72,1
88.91.226.243,1
108.9.226.147,1
9.64.46.169,1
121.11.24.72,1
216.209.39.72,1
7.12.9.178,1
248.80.226.248,1
153.11.226.72,1
118.15.232.157,1
230.180.134.140,1
159.8.140.158,1
137.124.143.143,1
129.8.136.143,1
51.8.142.74,1
59.196.137.157,1
137.53.141.171,1
42.39.128.192,1
137.41.141.143,1
229.8.130.134,1
137.235.58.177,1
33.25.131.172,1
138.154.134.128,1
161.8.143.0,1
245.40.137.239,1
140.39.135.231,1
172.43.149.134,1
95.8.132.88,1
137.42.72.140,1
104.8.130.143,1
225.8.123.143,1
90.41.141.206,1
84.60.72.180,1
37.39.40.143,1
41.40.72.201,1
48.39.133.38,1
82.8.132.65,1
43.8.134.127,1
161.38.130.93,1
137.76.130.159,1
22.8.72.83,1
189.41.132.137,1
175.8.147.185,1
141.40.128.146,1
66.37.137.65,1
207.8.132.165,1
137.83.144.14,1
137.8.128.88,1
30.40.128.132,1
36.41.140.9,1
127.40.137.35,1
137.41.157.151,1
234.40.146.108,1
239.8.134.65,1
28.42.137.132,1
222.82.134.121,1
242.8.129.176,1
137.8.139.158,1
224.176.134.19,1
39.181.72.143,1
46.41.137.29,1
161.196.136.192,1
229.231.133.143,1
42.219.152.127,52
60.41.140.188,1
223.25.136.178,1
12.40.132.132,1
231.43.141.143,1
92.39.72.96,1
50.8.144.231,1
137.42.130.182,1
137.40.138.214,1
6.8.132.143,1
251.8.124.12,1
137.8.141.170,1
137.42.58.212,1
102.41.209.71,1
137.87.148.234,1
49.46.3.143,1
33.39.42.92,1
135.203.137.121,1
230.39.25.143,1
20.42.134.161,1
232.8.122.216,1
46.8.72.143,1
52.81.138.98,1
137.188.139.200,1
137.247.145.204,1
47.40.122.104,1
220.143.134.111,1
216.8.127.235,1
137.41.46.31,1
138.8.23.198,1
31.177.136.179,1
137.40.135.59,1
106.43.148.203,1
209.8.72.143,1
37.8.137.229,1
27.66.72.152,1
137.41.123.110,1
127.8.128.167,1
218.44.204.178,1
27.42.133.113,1
212.8.136.143,1
28.191.72.136,1
150.38.144.62,1
137.43.136.112,1
181.8.131.251,1
209.76.142.150,1
19.41.136.75,1
137.107.206.22,1
143.36.139.123,1
210.40.139.93,1
137.42.72.223,1
137.42.220.248,1
137.43.209.101,1
137.42.136.243,1
173.38.130.143,1
220.41.140.148,1
126.8.137.143,1
223.39.142.52,1
136.8.132.40,1
39.42.127.142,1
137.43.130.204,1
31.8.143.208,1
34.40.6.159,1
137.8.133.196,1
137.39.139.234,1
10.95.133.199,1
97.43.127.80,1
229.42.130.97,1
84.26.138.158,1
215.8.136.167,1
63.33.140.144,1
137.39.142.215,1
28.201.139.205,1
47.8.130.194,1
137.42.132.41,1
38.40.131.215,1
37.12.139.126,1
137.8.140.181,1
52.8.72.84,1
167.40.133.228,1
137.8.119.139,1
52.41.72.244,1
31.8.34.182,1
209.38.24.143,1
222.213.135.156,1
114.43.144.134,1
137.42.141.177,1
137.41.123.120,1
137.41.128.120,1
23.8.144.140,1
25.41.133.194,1
219.40.72.143,1
223.8.134.86,1
30.40.136.99,1
137.17.139.63,1
137.40.133.143,2
43.29.135.113,1
137.42.137.202,1
231.187.143.175,1
137.37.234.84,1
129.8.252.117,1
137.40.133.217,1
18.39.134.96,1
217.245.134.37,1
104.44.139.185,1
207.182.139.196,1
27.8.143.156,1
26.82.141.213,1
39.8.131.146,1
135.8.150.180,1
220.86.131.127,1
33.8.137.162,1
238.186.131.143,1
224.8.131.170,1
126.16.140.151,1
220.231.141.99,1
219.41.138.98,1
137.41.132.154,1
137.41.140.143,2
48.202.135.151,1
217.8.137.252,1
27.39.135.170,1
200.8.134.191,1
31.31.141.155,1
35.86.138.141,1
241.16.138.92,1
42.39.7.107,1
223.8.133.145,1
64.42.142.133,1
171.41.138.107,1
42.163.137.143,1
137.41.136.32,1
137.8.139.165,1
231.40.127.142,1
138.184.141.185,1
216.39.72.70,1
242.40.129.136,1
223.8.131.176,1
203.191.134.143,1
137.226.144.178,1
29.40.133.143,1
137.40.129.97,1
100.8.222.156,1
137.40.130.151,1
138.41.147.186,1
109.8.128.118,1
137.41.136.250,1
135.8.133.169,1
92.8.23.218,1
230.8.72.219,1
143.8.20.123,1
100.8.145.172,1
224.8.137.209,1
20.8.140.170,1
20.8.139.188,1
142.37.143.143,1
221.43.147.212,1
122.40.135.122,1
173.95.143.175,1
71.41.134.143,1
44.8.124.106,1
137.40.139.181,1
221.40.72.91,1
45.41.142.162,1
21.41.135.132,1
137.187.142.174,1
159.43.139.94,1
137.43.138.42,1
41.185.135.85,1
151.8.133.246,1
196.71.143.145,1
135.8.124.143,1
137.238.139.153,1
155.39.141.117,1
135.8.132.143,1
34.73.137.62,1
136.43.23.143,1
26.7.133.167,1
136.210.122.143,1
139.8.133.98,1
250.40.141.10,1
134.8.128.126,2
99.40.137.137,1
214.41.142.242,1
157.8.219.250,1
212.8.139.143,1
89.40.129.151,1
85.8.139.62,1
224.39.140.196,1
144.179.146.190,1
33.8.147.143,1
206.8.135.143,1
20.85.144.207,1
97.41.137.187,1
137.8.233.116,1
41.201.152.123,1
245.41.138.159,1
126.26.143.143,1
39.193.135.173,1
241.42.124.187,1
242.188.72.164,1
74.39.54.152,1
48.171.141.65,1
137.157.134.242,1
222.41.72.230,1
200.39.138.143,1
208.8.137.143,1
35.42.131.127,1
109.8.130.60,1
42.44.135.73,1
182.42.138.151,1
35.8.126.210,1
40.42.132.87,1
179.82.147.180,1
102.27.72.223,1
114.8.140.124,1
216.39.142.42,1
104.8.138.222,1
146.188.6.143,1
25.8.136.121,1
15.8.236.201,1
137.39.140.190,1
137.42.131.136,1
217.41.132.129,1
37.39.138.131,1
137.8.72.210,1
211.8.72.202,1
41.8.141.66,1
137.8.139.221,1
137.39.72.122,1
104.80.126.202,1
72.41.145.143,1
137.8.136.194,1
31.75.41.180,1
136.69.131.120,1
239.186.142.78,1
232.33.128.143,1
23.39.138.143,1
137.8.72.62,1
59.8.138.143,1
137.40.137.122,1
39.50.131.185,1
31.76.24.143,1
137.8.145.122,1
137.40.143.147,1
156.197.132.197,1
217.74.149.98,1
69.42.148.143,1
178.40.72.156,1
25.8.126.229,1
27.39.126.136,1
246.40.233.143,1
32.200.138.143,1
221.40.22.109,1
216.39.224.75,1
137.68.128.143,1
35.41.133.123,1
137.8.72.165,1
72.38.129.172,1
137.8.139.143,2
47.8.142.100,1
168.76.137.191,1
53.8.134.125,1
216.89.142.143,1
174.62.130.106,1
225.35.141.160,1
137.42.125.200,1
137.200.139.67,1
135.82.145.164,1
137.8.124.36,1
170.8.143.106,1
224.200.139.147,1
137.26.143.77,1
137.8.138.180,3
56.78.147.156,1
124.8.146.211,1
30.38.140.106,1
174.227.143.138,1
226.40.142.86,1
137.204.135.126,1
67.73.72.143,1
222.41.137.62,1
231.7.127.160,1
218.40.143.209,1
103.35.125.168,1
49.8.72.70,1
171.16.142.246,1
194.8.133.217,1
118.42.4.143,1
18.18.132.189,1
137.181.128.51,1
137.61.130.152,1
137.39.143.139,1
137.8.143.118,1
224.204.132.193,1
70.108.125.44,1
231.8.146.29,1
137.41.139.66,1
16.8.136.85,1
29.230.19.143,1
243.85.43.85,1
45.83.129.85,1
137.37.243.144,1
26.42.226.173,1
137.41.131.38,1
137.183.136.184,1
226.41.148.143,1
39.39.72.189,1
69.8.137.76,1
9.8.133.55,1
137.41.137.108,1
99.42.222.146,1
213.42.119.131,1
225.8.141.130,1
92.8.139.52,1
137.202.61.71,1
137.8.141.156,1
36.38.144.211,1
76.39.136.143,1
137.191.133.132,1
95.8.135.188,1
58.8.249.66,1
59.40.72.151,1
136.42.144.177,1
151.8.138.49,1
137.8.72.126,1
19.41.145.95,1
136.8.6.143,1
188.43.129.115,1
73.41.131.200,1
35.8.72.143,1
2.8.144.99,1
136.20.146.32,1
137.42.130.155,1
137.39.129.172,1
132.202.233.171,1
137.206.72.85,1
172.8.139.154,1
10.8.18.127,1
33.201.139.31,1
71.41.122.81,1
165.8.133.144,1
137.186.145.230,1
137.8.139.190,1
227.8.133.143,1
43.31.132.143,1
212.40.135.57,1
42.8.131.129,1
160.39.130.106,1
209.234.72.25,1
221.189.137.125,1
21.43.143.143,1
137.8.128.132,1
138.40.135.236,1
137.88.129.218,1
233.220.241.148,1
224.35.141.110,1
35.39.133.176,1
137.43.72.71,1
36.44.128.18,1
23.40.140.147,1
137.75.151.187,1
46.40.137.137,1
93.41.130.220,1
40.41.72.78,1
59.40.149.100,1
197.8.141.219,1
166.8.140.179,1
115.39.138.146,1
221.231.137.143,1
136.203.72.147,1
137.64.134.123,1
137.8.129.75,1
148.40.133.31,1
59.8.129.143,1
18.195.129.139,1
23.88.134.143,1
203.41.139.145,1
134.40.41.58,1
136.41.128.113,1
110.203.138.158,1
40.42.72.121,1
84.8.127.52,1
157.41.76.212,1
169.8.135.140,1
237.8.125.83,1
31.8.72.107,1
136.41.72.94,1
166.8.136.66,1
42.8.128.127,1
137.39.136.30,1
137.8.72.143,644
170.8.132.188,1
170.184.140.109,1
218.40.135.199,1
171.98.60.139,1
137.40.17.164,1
227.8.126.43,1
203.42.138.172,1
138.8.132.153,1
137.83.137.192,1
137.38.133.143,1
208.39.130.37,1
216.39.142.59,1
48.39.132.172,1
220.69.137.157,1
136.40.142.116,1
137.8.143.213,1
137.8.140.23,1
209.105.136.27,1
179.41.132.159,1
167.8.126.87,1
223.191.131.125,1
177.8.135.167,1
24.8.133.145,1
213.39.140.225,1
136.8.130.198,1
43.26.139.152,1
137.8.130.85,2
137.41.129.73,1
137.41.151.202,1
180.44.72.196,1
137.193.127.186,1
41.42.136.233,1
36.8.72.179,1
43.225.72.156,1
168.40.138.213,1
103.8.132.100,1
137.39.133.130,1
235.70.147.228,1
176.42.144.152,1
21.40.134.114,1
137.8.135.122,1
173.39.134.143,1
47.54.146.143,1
168.191.127.143,1
226.71.5.216,1
116.5.139.213,1
220.17.154.178,1
187.42.72.166,1
222.8.19.74,1
137.8.134.96,1
136.8.139.169,1
137.66.131.222,1
104.189.137.141,1
19.39.136.99,1
23.39.141.128,1
218.8.72.145,1
101.92.136.251,1
249.8.137.127,1
137.98.12.121,1
47.8.137.164,1
84.8.141.27,1
164.39.135.243,1
204.71.130.177,1
137.62.139.207,1
213.39.130.97,1
184.8.72.143,1
159.68.140.63,1
137.41.142.143,1
240.26.146.187,1
136.8.142.92,1
34.8.92.110,1
39.42.72.143,1
137.83.134.76,1
69.83.130.126,1
166.42.137.224,1
26.45.135.199,1
24.63.140.170,1
235.42.129.114,1
244.42.142.143,1
190.40.131.143,1
222.38.136.102,1
137.32.135.87,1
137.29.154.143,1
214.40.139.155,1
231.41.126.170,1
133.40.140.98,1
48.39.140.201,1
219.8.140.143,2
141.40.132.224,1
43.190.134.168,1
47.189.146.136,1
137.8.72.213,1
26.198.135.143,1
174.41.141.172,1
138.89.7.116,1
216.38.140.107,1
233.8.134.143,1
127.40.141.136,1
56.41.135.143,1
91.39.163.156,1
188.8.146.199,1
227.41.144.106,1
153.221.72.162,1
217.40.141.187,1
35.28.137.23,1
122.40.131.215,1
137.39.146.91,1
227.8.206.119,1
32.42.72.74,1
137.39.133.184,1
137.18.36.128,1
27.72.137.180,1
137.8.144.153,1
137.8.130.240,1
119.40.132.245,1
50.41.127.180,1
219.8.150.228,1
71.41.72.117,1
137.8.142.237,1
246.8.133.65,1
39.8.140.89,1
137.41.72.204,1
222.8.135.112,1
137.8.133.143,2
237.8.134.132,1
242.41.132.85,1
94.42.132.183,1
137.8.72.113,3
137.42.131.143,1
202.43.137.108,1
137.8.72.17,3
167.8.129.97,1
137.198.147.174,1
230.8.130.115,1
10.43.140.132,1
123.43.5.219,1
157.40.225.159,1
137.41.135.172,1
137.8.136.163,1
236.40.143.119,1
23.40.143.196,1
137.190.133.152,1
160.8.137.211,1
137.70.138.165,1
156.196.128.241,1
209.44.132.121,1
167.40.128.233,1
226.41.131.195,1
222.41.140.23,1
175.8.135.143,1
37.239.142.119,1
172.41.131.127,1
137.8.21.238,1
41.8.133.164,1
38.39.21.202,1
189.91.140.143,1
47.8.137.162,1
136.40.147.199,1
237.8.139.64,1
137.8.145.157,1
137.189.132.214,1
137.42.129.43,1
137.74.143.149,1
43.229.138.180,1
119.37.129.189,1
20.41.142.148,1
133.42.138.172,1
119.8.136.144,1
137.8.5.71,2
234.8.148.192,1
45.40.48.143,1
137.8.134.55,1
137.41.137.115,1
21.39.140.56,1
237.215.142.199,1
196.8.142.143,1
189.196.26.222,1
245.8.72.152,1
220.147.141.191,1
25.8.142.173,1
137.11.133.143,1
17.40.142.113,1
