te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
3,4,61,1,0.2628643736243248,175.210.8.165,5096,42.219.155.25,53,UDP
3,7,62,1,0.24686431896407157,175.210.126.165,53735,42.219.155.25,53,UDP
3,56,61,1,0.2589789340272546,175.210.133.165,5039,42.219.155.25,5087,UDP
3,251,349,1,0.22275119478581473,175.210.195.165,50788,42.219.155.25,53,UDP
3,69,141,1,0.2606716932496056,175.66.230.165,41822,42.219.155.25,5040,UDP
3,71,62,1,0.24550179083598778,175.210.59.165,41766,42.219.155.25,53,UDP
3,50,62,1,0.2722446143743582,175.44.12.165,58216,42.219.155.25,53,UDP
3,24,632,1918,0.2610112212714739,41.210.114.165,50565,42.219.155.25,5117,UDP
3,58,60,1,0.30048944108420983,84.180.133.165,58126,42.219.155.25,123,UDP
3,4,61,1,0.24568458111025393,175.210.10.165,58172,42.219.155.25,5063,UDP
3,4,61,1,0.24358618003316224,175.210.76.165,41778,42.219.155.25,5098,UDP
3,62,632,164,0.25758462731027976,175.172.133.165,50761,42.219.155.25,5045,UDP
3,43,23167,1,0.2907541844760999,250.228.133.165,58174,42.219.155.25,53,UDP
3,28,60,1,0.2900545484153554,175.210.133.165,5052,42.219.155.25,53,UDP
3,20,61,1,0.2583484755596146,175.210.39.165,41781,42.219.155.25,23,UDP
3,4,111,1,0.26403354678768665,175.210.229.167,5084,42.219.155.25,53,UDP
3,4,61,2,0.2631982178427279,175.210.194.165,5104,42.219.155.25,5101,UDP
3,73,62,1,0.24076618946855888,175.130.80.165,55259,42.219.155.25,53,UDP
3,46,138,1,0.25331577396718785,175.203.13.165,41672,42.219.155.25,53,UDP
3,51,61,1,0.2750205713091418,175.210.133.165,54028,42.219.155.25,23,UDP
3,56,60,1,0.24853516701841727,248.216.47.165,5088,42.219.155.25,53,UDP
3,4,61,1,0.24183856893796474,134.56.42.165,58130,42.219.155.25,53,UDP
3,4,61,1,0.26802873238921165,175.210.127.165,5045,42.219.155.25,53,UDP
3,50,63,1,0.2605749206850305,175.210.133.165,53723,42.219.155.25,53,TCP
3,19,61,1,0.2039015261689201,175.210.15.165,58174,42.219.155.25,53,UDP
3,42,15124,1,0.21803196868859231,175.210.0.165,5073,42.219.155.25,53,UDP
3,45,61,1,0.259462310874369,175.210.133.165,48365,42.219.155.25,5112,UDP
3,79,62,1,0.2640370753942989,175.210.133.110,58214,42.219.155.25,53,UDP
3,4,20345,1,0.2370124704320915,175.210.136.165,5104,42.219.155.25,53,UDP
3,59,61,2207,0.23656526708509773,175.40.133.146,41775,42.219.155.25,53,UDP
3,4,9310,1,0.30140364600811154,175.210.55.165,5028,42.219.155.25,5058,UDP
3,4,62,1,0.2858988006482832,175.170.133.165,58176,42.219.155.25,53,UDP
3,4,28831,1,0.2672425926430151,175.210.133.73,53727,42.219.155.25,5060,UDP
3,178,61,4,0.2783542171237059,175.140.52.165,41122,42.219.155.25,53,UDP
3,35,62,1,58.3077335357666,175.160.133.165,59702,42.219.155.25,53,UDP
3,27,32415,2,0.23300040245521814,175.210.133.165,51691,42.219.155.25,53,UDP
3,61,61,1,0.2589680312667042,203.38.133.165,53633,42.219.155.25,53,UDP
4,75,60,1,0.30008491908665746,66.239.43.165,58136,42.219.155.25,53,UDP
4,39,61,2,0.24594753625569865,130.157.9.165,5109,42.219.155.25,22,UDP
4,155,60,1,0.27262519678333774,175.210.133.165,58129,42.219.155.25,53,UDP
4,4,61,154,0.26754062256077304,175.210.133.165,58154,42.219.155.25,53,UDP
4,12,186,1,0.2859026461956091,197.210.133.165,5079,42.219.155.25,53,UDP
4,4,61,1,0.2405917241703719,175.138.9.220,5031,42.219.155.25,53,UDP
4,4,61,1,0.2698894490604289,175.161.133.157,58217,42.219.155.25,53,UDP
4,17,61,1,0.28904274688102305,175.91.133.165,52548,42.219.155.25,80,UDP
4,69,66,1,0.24240711831953377,175.169.133.165,5054,42.219.155.25,53,UDP
4,50,60,1,0.2899415273568593,175.210.51.165,53624,42.219.155.25,53,UDP
4,4,61,1,0.2626319293049164,175.210.207.165,5044,42.219.155.25,53,UDP
4,4,60,1,0.2505078694084659,175.92.57.165,54027,42.219.155.25,53,UDP
4,4,22714,5,0.26016528537729755,175.210.111.164,58216,42.219.155.25,53,UDP
4,4,62,12,0.23205968015827239,175.231.4.165,51668,42.219.155.25,53,UDP
4,42,265,1,0.25942446815315634,175.144.70.165,5056,42.219.155.25,53,UDP
4,13,61,1,0.27422642352757975,175.210.168.165,48353,42.219.155.25,53,UDP
4,20,58,1,0.2629721545963548,175.238.133.165,5061,42.219.155.25,53,UDP
4,47,84,1,0.26312614552443847,175.210.133.165,58141,42.219.155.25,53,UDP
4,113,23695,5,0.23442566371522844,93.155.133.165,5114,42.219.155.25,53,UDP
4,4,62,1,0.23657428933074698,175.210.33.165,5078,42.219.155.25,53,UDP
4,19,24097,4,30.591727562248707,175.210.9.165,53580,42.219.155.25,53,UDP
4,4,67,1,1.7497203145176172,175.163.114.164,5051,42.219.155.25,5033,UDP
4,57,61,1,0.2503464409383014,175.180.112.165,54551,42.219.155.25,53,UDP
4,4,64,1,0.24459136807126924,175.210.215.114,58160,42.219.155.25,53,UDP
4,4,61,1,0.2766330811427906,175.210.206.165,5029,42.219.155.25,53,UDP
4,92,61,1,0.26483889314113185,175.210.133.165,55213,42.219.155.25,53,UDP
4,62,27,1,0.22878337948350236,175.210.133.165,54080,42.219.155.25,53,UDP
4,73,75,1,0.256483300589025,175.171.69.165,54191,42.219.155.25,53,UDP
4,65,60,1,0.24142794054932892,175.210.8.131,55157,42.219.155.25,53,UDP
4,57,61,1,0.2635829204809852,175.210.133.165,52607,42.219.155.25,53,UDP
4,74,61,15,0.2600282613420859,175.210.133.202,5080,42.219.155.25,5091,UDP
4,63,44,1,0.26620197063311934,175.187.133.165,34899,42.219.155.25,5040,UDP
4,2,61,1,0.24951035133562982,175.210.133.165,58158,42.219.155.25,53,UDP
4,56,62,1,0.2488894644775428,175.210.133.165,5098,42.219.155.25,53,UDP
4,4,18666,1,0.2907811033073813,175.210.149.165,58143,42.219.155.25,53,UDP
4,22,60,2,0.23718980932608247,33.210.229.165,5104,42.219.155.25,53,UDP
4,4,60,43,0.262317038141191,175.210.133.165,58134,42.219.155.25,53,UDP
4,83,61,1,0.27116367750568315,175.156.83.165,5075,42.219.155.25,53,UDP
4,65,62,90,0.2743657717946917,175.210.133.165,5080,42.219.155.25,53,UDP
4,57,61,1,0.2038907501846552,175.210.42.165,58124,42.219.155.25,53,UDP
4,43,61,1,0.24663673440227285,175.89.230.165,5116,42.219.155.25,1830,UDP
4,61,60,63,0.23310473933815956,175.240.13.165,5118,42.219.155.25,53,UDP
4,33,61,21,0.2554642094182782,175.69.133.165,53743,42.219.155.25,5103,UDP
4,4,45,1,0.27222101285587996,175.234.133.165,54081,42.219.155.25,53,UDP
4,4,62,1,0.2394160854164511,178.210.33.165,57258,42.219.155.25,53,UDP
4,4,61,2,0.2807663895073347,175.210.133.165,55161,42.219.155.25,53,UDP
4,25,16821,1,0.2708281218074262,73.210.142.165,58153,42.219.155.25,53,UDP
4,59,60,1,0.2838182327686809,175.170.133.178,58220,42.219.155.25,5113,UDP
4,95,54,1,0.2701772312284447,175.246.133.165,58139,42.219.155.25,53,UDP
4,71,22,26176,0.2160329179605469,175.147.102.165,53783,42.219.155.25,53,UDP
4,82,61,1,0.2781748498091474,175.210.246.165,58185,42.219.155.25,53,UDP
4,4,62,1,0.2640163052128628,82.210.133.165,51639,42.219.155.25,53,UDP
4,16,61,22,0.2656629389966838,175.175.133.165,37952,42.219.155.25,53,UDP
4,55,60,1,0.24642307410249487,175.210.120.164,5025,42.219.155.25,53,UDP
4,65,76,1,0.2672991348663345,175.210.133.165,58126,42.219.155.25,53,UDP
4,39,60,1,0.2541704362956807,175.210.112.165,5121,42.219.155.25,53,UDP
4,4,61,1,0.2806914858520031,175.210.133.165,5044,42.219.155.25,53,UDP
4,48,61,1,0.2993170562549494,175.210.133.165,55757,42.219.155.25,53,UDP
4,18,61,1,1.721198861952871,175.210.133.110,53774,42.219.155.25,22,UDP
4,9,8930,1,0.2584942048997618,70.57.160.165,48186,42.219.155.25,53,UDP
4,4,30,1,0.24823250976623967,175.210.133.165,39265,42.219.155.25,53,UDP
4,4,28410,1,0.28190847480436787,41.184.17.165,58189,42.219.155.25,53,UDP
4,21,580,1,0.27362275711493567,223.25.133.165,5090,42.219.155.25,53,UDP
4,50,24169,1,0.273679552890826,175.210.219.165,51625,42.219.155.25,53,UDP
4,26,61,1,0.2874690305907279,250.210.133.165,53804,42.219.155.25,53,UDP
4,16,910,1,0.2882151090307161,175.151.230.165,58128,42.219.155.25,53,UDP
4,25,29270,1,0.21363331755856052,175.130.133.165,54068,42.219.155.25,53,UDP
4,4,61,1,0.26148665347136557,175.210.229.165,54035,42.219.155.25,53,UDP
4,4,260,1,0.24043709936086088,66.210.133.165,5056,42.219.155.25,53,UDP
4,47,22228,1,0.1971265803440474,175.127.9.165,58145,42.219.155.25,53,UDP
4,50,52,1,0.27160908485529944,175.210.197.165,41081,42.219.155.25,53,UDP
4,40,60,1,0.25533538358286023,192.210.133.165,5088,42.219.155.25,53,UDP
4,4,61,1,0.2556748270872049,244.210.231.165,58193,42.219.155.25,5091,UDP
4,4,29904,1,0.24836169480113313,175.210.206.165,55150,42.219.155.25,53,UDP
4,4,61,1,0.3038506184821017,175.210.4.165,5088,42.219.155.25,53,UDP
4,16,61,1,0.29411840450484306,175.210.133.165,5033,42.219.155.25,53,UDP
4,44,61,1,0.23788154299836606,175.210.133.165,5096,42.219.155.25,5041,UDP
4,66,18629,1,0.2781230616965331,175.144.133.165,58157,42.219.155.25,53,UDP
4,47,61,1,0.23192012059735134,175.210.46.165,48280,42.219.155.25,53,UDP
4,4,32,1,0.23661126574734226,175.210.230.165,48358,42.219.155.25,53,UDP
4,26,61,1,0.23635948804439977,175.69.214.165,5043,42.219.155.25,5119,UDP
4,4,61,1,0.2694825183134526,175.210.133.165,50584,42.219.155.25,53,UDP
4,87,6643,1,0.2670541396946646,175.210.133.165,58125,42.219.155.25,53,UDP
4,46,62,1,0.24866190104512498,175.165.99.165,58133,42.219.155.25,53,UDP
4,39,55,1,0.2927446566754952,175.215.10.165,54029,42.219.155.25,53,UDP
4,4,62,1,0.2892222832306288,175.210.39.165,53774,42.219.155.25,53,UDP
4,38,215,1,0.25795052479952574,175.242.133.165,5103,42.219.155.25,53,UDP
4,3,14701,1,0.27099189563887194,175.149.133.165,53785,42.219.155.25,53,UDP
4,59,61,1,0.26166511222254485,175.130.7.216,41760,42.219.155.25,53,UDP
4,29,61,37,136.75375628471375,175.33.24.165,5121,42.219.155.25,53,UDP
4,51,61,1,0.25982140470296144,175.210.133.165,36565,42.219.155.25,445,UDP
4,17,61,2,0.25355702923843637,175.193.10.165,53798,42.219.155.25,5061,UDP
4,22,10667,5144,0.19481489929603413,175.138.133.165,58209,42.219.155.25,53,UDP
4,40,61,1,0.27883983368519694,175.160.98.165,5078,42.219.155.25,53,UDP
4,30,61,1,0.2587629283661954,175.112.133.165,5066,42.219.155.25,5123,UDP
4,10,51,1,0.27100343228084967,175.136.133.165,58174,42.219.155.25,5119,UDP
4,44,61,1,0.28514057281427085,175.235.133.165,58147,42.219.155.25,5081,UDP
4,30,18927,4,0.23075500427512452,175.210.230.165,41847,42.219.155.25,53,UDP
4,40,62,1,0.21127035550307482,175.30.6.165,50331,42.219.155.25,53,UDP
4,16,439,1,0.2641080489847809,175.201.35.165,58210,42.219.155.25,53,UDP
4,21,61,1,0.27374469477217644,175.210.105.165,58206,42.219.155.25,53,UDP
4,23,86,1,0.2760459379060194,175.210.36.165,58204,42.219.155.25,53,UDP
4,4,19930,1,0.2481783974217251,175.222.24.165,58162,42.219.155.25,53,UDP
4,73,17312,1,0.26195190130965784,203.210.56.162,5098,42.219.155.25,53,UDP
4,38,60,1,0.24089436029316857,246.210.133.216,53662,42.219.155.25,53,UDP
4,6,61,1,0.259130347170867,60.210.133.165,5115,42.219.155.25,53,UDP
4,15,60,1,0.22874325478915125,175.210.195.165,54564,42.219.155.25,53,UDP
4,4,42,1,0.2795856797019951,175.236.133.173,5056,42.219.155.25,53,UDP
4,4,62,1,0.2475163505296223,175.210.41.165,58194,42.219.155.25,53,UDP
4,39,62,1,0.2809000539709814,175.74.133.165,58142,42.219.155.25,53,UDP
5,42,17502,1,0.27227639296324924,175.210.215.165,54032,42.219.155.25,53,UDP
5,41,62,1,0.2515893978998065,175.158.121.165,54634,42.219.155.25,53,UDP
5,4,62,1,0.2720104797044769,175.210.133.165,59683,42.219.155.25,5072,UDP
5,28,61,1,0.2324947552406229,175.210.49.165,57385,42.219.155.25,53,UDP
5,19,39,1,0.2658016745117493,175.210.60.165,5068,42.219.155.25,53,UDP
5,4,61,1,0.2529367973911576,175.21.35.165,53753,42.219.155.25,5093,UDP
5,96,38,1,0.2934117957483977,175.210.133.44,41123,42.219.155.25,53,UDP
5,4,61,1,0.27509737660875544,175.85.133.78,5045,42.219.155.25,5043,UDP
5,4,61,1,0.23652805824531242,175.146.133.165,58199,42.219.155.25,5065,UDP
5,102,61,8,0.29014804592588916,175.210.133.165,41117,42.219.155.25,53,UDP
5,56,61,1,0.28856300428742543,175.210.133.165,58199,42.219.155.25,53,UDP
5,22,61,2,0.262367706396617,228.210.24.165,58145,42.219.155.25,53,UDP
5,4,61,1,0.27065352973295376,175.101.53.165,54667,42.219.155.25,53,UDP
5,4,61,1,0.27014496666379273,175.249.122.165,34846,42.219.155.25,5070,UDP
5,4,62,1,0.27728682418819517,175.226.125.207,50538,42.219.155.25,5114,UDP
5,44,61,2,0.24865425220923498,175.210.218.165,5040,42.219.155.25,53,UDP
5,92,61,1,0.2416775207966566,175.210.10.165,41269,42.219.155.25,53,UDP
5,15,61,1,0.24914540466852486,175.210.81.165,5083,42.219.155.25,53,UDP
5,35,61,1,0.24101623456226662,175.71.3.165,41759,42.219.155.25,53,UDP
5,25,15560,1,0.25165952631505206,175.79.43.165,58126,42.219.155.25,53,UDP
5,97,61,1,0.26851775078102946,81.107.231.165,5043,42.219.155.25,53,UDP
5,86,60,1,0.30720042827306315,175.210.207.165,41748,42.219.155.25,53,UDP
5,4,61,4,0.29933114955201745,175.210.206.165,54736,42.219.155.25,5035,UDP
5,32,3417,1,0.25091228575911373,175.210.54.165,5104,42.219.155.25,53,UDP
5,4,103,1,0.28440484777092934,175.155.191.165,5110,42.219.155.25,53,UDP
5,4,17083,1,2.290854746941477,175.65.133.165,58132,42.219.155.25,53,UDP
5,4,680,1,0.2648314767284319,175.182.18.165,41096,42.219.155.25,5037,UDP
5,4,61,1,0.23170536156976596,33.138.133.165,5079,42.219.155.25,53,UDP
5,60,62,1,0.26414005999686196,235.210.133.165,53796,42.219.155.25,5108,UDP
5,39,61,1,0.24148089077789336,175.210.133.165,34824,42.219.155.25,53,UDP
5,47,61,1,0.2614389221998863,175.210.133.165,53768,42.219.155.25,53,UDP
5,61,62,1,21.822058137506247,175.210.115.165,58195,42.219.155.25,1853,UDP
5,4,61,1,0.26509400928625837,175.210.133.165,58126,42.219.155.25,4996,UDP
5,80,40,2,0.2596048708073795,175.55.26.165,58186,42.219.155.25,53,UDP
5,44,22928,1,2.1797365159727633,175.210.50.165,55810,42.219.155.25,53,UDP
5,4,7993,1,0.24942490411922336,175.196.133.165,5028,42.219.155.25,53,UDP
5,52,61,2,0.21548477956093848,175.13.133.165,58199,42.219.155.25,5090,UDP
5,45,61,1,0.29882590379565954,175.210.242.165,41762,42.219.155.25,53,UDP
5,103,61,1,0.2758209311286919,175.57.87.165,58169,42.219.155.25,5037,UDP
5,54,61,1,0.2669286100426689,175.148.133.206,53685,42.219.155.25,53,UDP
5,4,182,1,0.26222573808627203,175.210.138.165,50055,42.219.155.25,5116,UDP
5,56,61,1,0.20943545893533155,175.210.29.165,50100,42.219.155.25,53,UDP
5,40,8919,1,0.24948930647224188,175.66.230.165,54721,42.219.155.25,53,UDP
5,39,67,1,0.2573837502859533,175.44.133.165,58157,42.219.155.25,53,UDP
5,4,27149,1,0.2711557751172222,175.210.8.165,5101,42.219.155.25,53,UDP
5,4,61,793,0.2879565699258819,160.210.81.165,52657,42.219.155.25,53,UDP
5,22,60,1,0.24495882913470268,175.196.147.165,58139,42.219.155.25,53,UDP
5,4,23533,1,0.25766882789321244,175.210.155.165,5087,42.219.155.25,5039,UDP
5,4,685,1,0.26040451222797856,175.210.133.165,37655,42.219.155.25,5065,UDP
5,37,61,2,0.24757794267497957,175.210.133.164,58213,42.219.155.25,53,UDP
5,59,30834,1,0.2758575694751926,251.210.214.165,58188,42.219.155.25,53,UDP
5,4,61,1,0.27601561724441126,175.114.2.165,58152,42.219.155.25,53,UDP
5,37,15439,1,0.25798720540478826,175.152.136.165,5101,42.219.155.25,53,UDP
5,4,56,1,0.29167736938688904,175.1.133.97,5079,42.219.155.25,53,UDP
5,38,61,1,0.26844130468089134,175.241.133.165,53686,42.219.155.25,5025,UDP
5,32,60,2,0.2612983906874433,175.13.44.165,41086,42.219.155.25,53,UDP
5,45,61,1,0.2469454980455339,175.3.93.167,58168,42.219.155.25,53,UDP
5,19,38,2,0.26498145307414234,111.210.133.165,55306,42.219.155.25,5113,UDP
5,111,40,35,0.264059028821066,175.210.12.165,5042,42.219.155.25,5055,UDP
5,42,60,1,0.2684281199472025,175.18.7.165,5107,42.219.155.25,53,UDP
5,4,60,1,0.2549686620477587,175.58.121.165,65485,42.219.155.25,53,UDP
5,16,61,1,0.28546801483025774,175.210.133.165,58216,42.219.155.25,53,UDP
5,40,63,1,0.2474874032777734,175.140.133.165,58218,42.219.155.25,53,UDP
5,17,61,1,0.2766316443448886,175.141.133.165,5113,42.219.155.25,53,UDP
5,17,10147,1,0.2566097810631618,175.210.110.165,58130,42.219.155.25,5063,UDP
5,22,61,1,0.23167559027206153,175.210.133.165,58140,42.219.155.25,53,UDP
5,36,61,2,0.2590706355404109,175.210.66.165,58127,42.219.155.25,53,UDP
5,74,61,1,0.23176771437283605,175.243.133.255,54823,42.219.155.25,53,UDP
5,86,13837,1,0.25330373022006825,175.210.42.165,5026,42.219.155.25,53,UDP
5,4,60,1,8.600304421037436,175.210.133.165,53735,42.219.155.25,5098,UDP
5,3,62,1,0.2742733307532035,175.210.133.165,41731,42.219.155.25,53,UDP
5,34,61,1,0.2801912055001594,175.192.133.165,5036,42.219.155.25,53,UDP
5,9,61,1,0.23162363312439993,175.210.133.165,54561,42.219.155.25,5082,UDP
5,41,30596,1,0.2602280818973668,175.210.133.165,5113,42.219.155.25,53,UDP
5,20,27779,1,0.2648242293507792,175.6.6.165,5041,42.219.155.25,5099,UDP
5,47,60,1,0.22527809970779344,175.35.133.65,53777,42.219.155.25,161,UDP
5,4,62,2,0.2462199996225536,175.12.178.105,5026,42.219.155.25,53,UDP
5,4,60,1,0.27929462247993797,175.210.133.165,58159,42.219.155.25,53,UDP
5,66,28180,1,0.24970288225449622,175.210.133.165,48370,42.219.155.25,53,UDP
5,4,61,1,0.26846300455508754,175.210.133.93,5047,42.219.155.25,53,UDP
5,25,62,1,0.30110701062949374,175.210.133.165,53652,42.219.155.25,53,UDP
5,4,61,1,0.29462979891104624,175.210.106.165,60827,42.219.155.25,53,UDP
5,4,61,1,0.2727252444019541,175.148.133.165,58205,42.219.155.25,53,UDP
5,68,61,1,0.2663344729808159,175.63.51.165,53768,42.219.155.25,53,UDP
5,20,61,1,0.247975999081973,175.233.223.129,58207,42.219.155.25,53,UDP
5,8,61,292,0.2613160971086472,175.191.133.165,58124,42.219.155.25,53,UDP
5,19,61,1,0.2863535471842624,175.36.133.101,53794,42.219.155.25,53,UDP
5,64,5865,9,0.26574832282494754,190.210.133.165,54791,42.219.155.25,5085,UDP
5,4,62,1,0.27436004573246464,175.210.5.165,53799,42.219.155.25,53,UDP
5,55,61,2,0.2696371219935827,175.253.133.130,58137,42.219.155.25,5031,UDP
5,62,107,245,0.25870702002430335,175.227.133.165,58131,42.219.155.25,53,UDP
5,4,11029,1,0.21406714600743726,175.210.60.165,58185,42.219.155.25,53,UDP
5,42,62,2,0.271154148154892,75.210.133.127,58149,42.219.155.25,53,UDP
5,120,38,1,0.2559869714314118,175.210.133.51,5122,42.219.155.25,5103,UDP
5,4,61,1,0.27575450035510585,175.87.66.165,5105,42.219.155.25,53,UDP
5,4,672,1,0.2610775252687745,175.224.8.165,41229,42.219.155.25,53,UDP
5,77,61,1,0.2888562800944783,175.140.229.165,58202,42.219.155.25,53,UDP
5,35,34,1,2.0858219959773123,175.210.133.165,54209,42.219.155.25,53,UDP
5,28,61,1,0.2657840103493072,175.85.190.165,5059,42.219.155.25,53,UDP
5,6,69,1,0.2662033440428786,144.93.133.165,58128,42.219.155.25,53,UDP
5,10,62,1,0.26182009623153135,175.105.133.165,5065,42.219.155.25,53,UDP
5,53,32854,1,0.2645657113753259,175.210.208.165,37305,42.219.155.25,5105,UDP
5,33,62,1,0.2505284705548547,175.210.133.127,53793,42.219.155.25,53,UDP
5,60,15697,1,0.22473078535404056,175.210.133.165,41064,42.219.155.25,53,UDP
5,25,61,1,0.2613470305223018,175.210.133.165,5106,42.219.155.25,53,UDP
5,4,62,4,0.2844109330326319,175.210.230.165,41033,42.219.155.25,5120,UDP
5,4,61,1,0.28377544577233493,93.210.10.165,5111,42.219.155.25,5091,UDP
5,62,61,645,0.32613518490688875,175.242.123.126,5105,42.219.155.25,53,UDP
5,21,28050,1,0.27634834160562605,175.236.133.165,53636,42.219.155.25,53,UDP
5,4,40,1,0.2634219779865816,175.41.133.165,58140,42.219.155.25,53,UDP
5,25,61,1,0.24853024387266487,175.159.133.165,58189,42.219.155.25,53,UDP
6,38,61,1,0.2722374515142292,1.210.133.165,41742,42.219.155.25,5067,UDP
6,61,61,1,0.28143623314099386,175.210.133.165,58140,42.219.155.25,5088,UDP
6,14,99,1,0.279537187772803,69.161.133.198,58152,42.219.155.25,53,UDP
6,40,61,1,0.24831949942745268,175.18.133.165,5119,42.219.155.25,23,UDP
6,4,62,1,47.59280472993851,175.210.133.165,55321,42.219.155.25,53,UDP
6,11,60,1,0.23932413035072386,175.172.235.165,5075,42.219.155.25,53,UDP
6,4,61,1,0.2746763525647111,175.210.133.165,41733,42.219.155.25,53,UDP
6,65,60,1,0.2653396805981174,175.210.198.165,58446,42.219.155.25,53,UDP
6,49,61,1,0.2570010549388826,175.38.169.165,58156,42.219.155.25,53,UDP
6,4,62,1,0.27000496338587254,41.130.133.165,58176,42.219.155.25,53,UDP
6,74,56,1,0.30010824592318386,175.210.133.165,55202,42.219.155.25,53,UDP
6,18,61,1,0.28948274510912597,175.240.7.165,50588,42.219.155.25,5030,UDP
6,54,61,1,0.24327080289367586,175.170.133.66,5119,42.219.155.25,5049,UDP
6,61,126,1,0.23094413336366415,175.210.133.165,41755,42.219.155.25,5090,UDP
6,65,62,1,0.30144594702869654,175.109.1.200,5080,42.219.155.25,53,UDP
6,33,62,2,0.24751184997148812,175.210.140.165,52594,42.219.155.25,53,UDP
6,4,61,1,0.2731905556283891,69.210.133.165,53797,42.219.155.25,22,UDP
6,25,61,1,0.28901046118699014,175.142.218.165,58209,42.219.155.25,53,UDP
6,4,62,1,17.933295987546444,175.60.129.165,5094,42.219.155.25,53,UDP
6,4,61,1,0.2563600317807868,175.154.186.21,53781,42.219.155.25,53,UDP
6,72,60,1,0.24127918970771134,175.210.133.165,58178,42.219.155.25,53,UDP
6,4,61,1,0.25412164855515584,175.210.113.165,5035,42.219.155.25,53,UDP
6,19,61,1,0.27815634047146887,175.210.217.165,37295,42.219.155.25,53,UDP
6,4,61,2,0.23369729169644415,175.210.6.165,43548,42.219.155.25,53,UDP
6,107,81,1,0.28757389570819214,175.210.133.165,50396,42.219.155.25,53,UDP
6,67,32,1,0.2597044324502349,175.210.16.165,58148,42.219.155.25,53,UDP
6,18,61,1,0.2650497854920104,175.166.6.165,58130,42.219.155.25,53,UDP
