te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
0,3,433,9,3.238166199065745,105.94.53.66,8270,42.219.153.35,25,TCP
0,3,353,6,3.3181637255474925,105.125.53.66,7277,42.219.153.35,25,TCP
0,3,337,9,2.6383105125278234,105.202.53.66,53,42.219.153.35,25,TCP
0,3,329,4,2.9611133616417646,105.52.53.66,7823,42.219.153.35,25,TCP
0,3,356,39,3.4710075818002224,105.52.53.66,8941,42.219.153.35,25,TCP
0,3,290,6,2.770021607168019,105.52.53.66,7554,42.219.153.35,25,TCP
0,3,93,9,3.208952547982335,107.52.198.66,6990,42.219.153.35,25,TCP
0,3,344,6,2.792098429519683,105.200.53.66,7980,42.219.153.35,25,TCP
0,3,343,12,2.8661048468202353,105.184.53.181,7387,42.219.153.35,25,TCP
0,3,343,6,3.35467766225338,105.52.53.66,6748,42.219.153.35,25,TCP
0,3,362,6,3.0212225625291467,105.52.53.66,16489,42.219.153.35,25,TCP
0,3,396,5,3.087541096843779,105.228.53.66,7817,42.219.153.35,25,TCP
0,3,394,6,3.358500220812857,105.52.53.66,8012,42.219.153.35,25,TCP
0,3,334,6,2.980703509412706,105.220.53.66,7604,42.219.153.35,25,TCP
0,3,341,5,2.8041420076042414,105.60.53.66,7483,42.219.153.35,25,TCP
0,3,343,6,0.7974654324352741,105.52.53.66,10411,42.219.153.35,25,TCP
0,3,425,15,6.970334619283676,105.196.53.66,6758,42.219.153.35,25,TCP
0,3,395,10,3.3982417127117515,105.141.53.66,9717,42.219.153.35,25,TCP
0,3,335,6,2.7796468008309603,158.223.53.66,9658,42.219.153.35,25,TCP
0,3,333,6,2.7055313559249043,105.52.53.66,8543,42.219.153.35,25,TCP
0,3,360,6,0.84329505963251,105.50.53.66,7829,42.219.153.35,25,TCP
0,3,347,4,3.107187026180327,105.241.53.66,9137,42.219.153.35,25,TCP
0,3,300,6,3.0235914196819067,105.100.53.66,7988,42.219.153.35,25,TCP
0,3,277,6,2.319713255390525,105.52.53.66,7524,42.219.153.35,25,TCP
0,3,335,7,3.2935353191569448,105.52.53.66,5182,42.219.153.35,25,TCP
0,3,297,20,2.692180291749537,105.234.53.66,10030,42.219.153.35,25,TCP
0,3,385,6,2.9581664046272635,105.118.53.91,7932,42.219.153.35,25,TCP
0,3,324,6,3.035028669051826,105.62.53.66,9832,42.219.153.35,25,TCP
0,3,419,6,3.4016298511996865,105.52.53.66,9912,42.219.153.35,25,TCP
0,3,387,6,2.9861626653000712,105.52.173.66,49300,42.219.153.35,25,TCP
0,3,358,6,2.6477651498280466,105.78.53.163,5182,42.219.153.35,25,TCP
0,3,352,6,3.017642400227487,105.219.53.66,7628,42.219.153.35,25,TCP
0,3,362,6,3.624215201474726,105.52.53.95,7716,42.219.153.35,25,TCP
0,3,316,6,3.087501880712807,105.192.53.66,7326,42.219.153.35,25,TCP
0,3,357,6,0.7847066670656204,105.148.53.66,53,42.219.153.35,25,TCP
0,3,367,2,2.981165651232004,105.52.151.66,7837,42.219.153.35,25,TCP
0,3,329,6,3.403561245650053,105.52.53.66,8355,42.219.153.35,25,TCP
0,3,319,6,2.4124022712931037,105.52.53.114,7193,42.219.153.35,25,TCP
0,3,324,18,2.5824650516733527,230.52.53.66,6781,42.219.153.35,25,TCP
0,3,2596,5,3.038818772882223,105.222.53.66,55329,42.219.153.35,25,TCP
0,3,391,6,2.745601620990783,250.171.53.66,9971,42.219.153.35,25,TCP
0,3,481,6,3.2139671416953206,105.253.53.183,8246,42.219.153.35,25,TCP
0,3,347,6,8.793531764298677,123.52.53.66,50162,42.219.153.35,25,TCP
0,3,391,8,3.357517789117992,105.52.53.66,7531,42.219.153.35,25,TCP
0,3,336,6,3.12336300406605,87.133.53.66,7900,42.219.153.35,25,TCP
0,3,268,6,3.020834796130657,105.52.53.66,8738,42.219.153.35,25,TCP
0,3,339,6,2.6816651285625994,105.52.53.66,38607,42.219.153.35,25,TCP
0,3,319,5,2.50795355765149,105.52.53.66,7712,42.219.153.35,25,TCP
0,3,339,6,2.967197271063924,105.52.53.66,7234,42.219.153.35,25,TCP
0,3,322,6,6.601214138790965,105.39.53.66,9358,42.219.153.35,25,TCP
0,3,361,6,2.5453784242272377,105.207.53.66,6656,42.219.153.35,25,TCP
0,4,373,6,2.8579533006995916,105.206.53.66,8216,42.219.153.35,25,TCP
0,3,448,6,3.125992175191641,198.57.53.66,7882,42.219.153.35,25,TCP
0,3,314,8,3.109335799701512,193.52.53.66,8663,42.219.153.35,25,TCP
0,3,308,6,0.7965506992768496,108.52.53.251,8011,42.219.153.35,25,TCP
0,3,326,6,0.7417153073474765,105.52.53.66,10145,42.219.153.35,25,TCP
0,3,307,6,0.7941659528296441,105.52.53.66,7563,42.219.153.35,25,TCP
0,3,359,6,0.8102771902922541,225.232.53.66,40556,42.219.153.35,25,TCP
0,3,328,6,3.1090305224061012,105.52.53.66,8391,42.219.153.35,25,TCP
0,15,282,5,3.2387365233153105,147.52.53.66,7180,42.219.153.35,25,TCP
0,3,353,6,3.344844893552363,105.52.53.66,7941,42.219.153.35,25,TCP
0,3,323,6,3.461989900097251,105.17.53.66,41594,42.219.153.35,25,TCP
0,3,323,6,6.551073610782623,105.52.53.66,7876,42.219.153.35,25,TCP
0,3,326,6,2.991202276200056,47.52.53.66,5588,42.219.153.35,25,TCP
0,3,82,6,2.6102124927565455,105.52.53.66,7941,42.219.153.35,25,TCP
0,3,428,5,3.021756375208497,105.234.53.66,7616,42.219.153.35,25,TCP
0,3,45,4,2.7850689380429685,105.238.53.152,6692,42.219.153.35,25,TCP
0,3,395,6,0.8148477289360017,105.52.53.66,35277,42.219.153.35,25,TCP
0,3,310,6,3.290030208416283,105.52.53.66,6938,42.219.153.35,25,TCP
0,3,373,6,2.615954782348126,137.52.53.66,6479,42.219.153.35,25,TCP
0,3,365,6,3.2807576218619943,105.201.53.186,6772,42.219.153.35,25,TCP
0,3,340,6,5.125413089990616,105.52.53.66,8550,42.219.153.35,25,TCP
0,3,271,28,2.7994886417873204,105.166.53.66,8830,42.219.153.35,25,TCP
0,3,320,14,3.7517937272787094,105.52.198.66,7167,42.219.153.35,25,TCP
0,3,346,5,3.1058955984190106,106.52.53.66,7765,42.219.153.35,25,TCP
0,3,362,6,3.0212911907583475,105.52.53.66,7333,42.219.153.35,25,TCP
0,3,374,6,3.5381172001361847,105.104.53.66,38770,42.219.153.35,25,TCP
0,3,396,4,3.0588041245937347,105.99.53.66,8810,42.219.153.35,25,TCP
0,3,378,6,3.510580038651824,232.52.53.66,7303,42.219.153.35,25,TCP
0,3,333,6,3.087365976534784,105.175.53.66,8823,42.219.153.35,25,TCP
0,3,346,6,2.766408483032137,105.52.53.66,5203,42.219.153.35,25,TCP
0,3,344,5,4.341738550923765,183.52.53.66,7996,42.219.153.35,25,TCP
0,3,412,6,3.7398635717108846,105.59.53.66,7611,42.219.153.35,25,TCP
0,3,315,4,2.839580205269158,105.29.53.66,10049,42.219.153.35,25,TCP
0,3,297,6,2.932146501727402,105.52.100.66,34854,42.219.153.35,25,TCP
0,3,339,6,3.507905228063464,105.207.53.66,11575,42.219.153.35,25,TCP
0,3,261,6,3.521709982305765,254.244.53.66,8104,42.219.153.35,25,TCP
0,3,407,5,3.03294615726918,105.231.53.66,9036,42.219.153.35,25,TCP
0,3,318,6,3.353846685960889,158.52.53.66,7833,42.219.153.35,25,TCP
0,3,313,6,2.5059638461098075,105.63.53.66,60276,42.219.153.35,25,TCP
0,3,330,6,3.380021763034165,105.52.53.66,6805,42.219.153.35,25,TCP
0,3,284,6,3.0350421918556094,105.246.53.66,8237,42.219.153.35,25,TCP
0,3,454,6,2.6911948174238205,114.68.53.66,7822,42.219.153.35,25,TCP
0,3,362,15,2.619846476241946,105.52.53.66,7910,42.219.153.35,25,TCP
0,3,335,17,0.8139175290707499,112.52.53.66,10277,42.219.153.35,25,TCP
0,3,334,6,3.0586428651586175,105.52.53.66,9461,42.219.153.35,25,TCP
0,3,315,5,3.324622554704547,105.72.53.66,7978,42.219.153.35,25,TCP
0,3,331,6,2.9354267958551645,105.52.53.66,7145,42.219.153.35,25,TCP
0,3,317,4,3.155847145244479,105.52.53.66,8600,42.219.153.35,25,TCP
0,3,367,5,2.5745902159251273,232.32.53.66,9491,42.219.153.35,25,TCP
0,3,372,6,3.326088764704764,105.238.53.66,50158,42.219.153.35,25,TCP
0,3,372,6,3.052165442146361,105.52.53.66,7959,42.219.153.35,25,TCP
0,3,360,6,8.565940272063017,105.228.53.66,41628,42.219.153.35,25,TCP
0,3,330,6,3.0139675782993436,105.216.53.66,10024,42.219.153.35,25,TCP
0,3,85,17,0.7756730115506798,105.215.53.66,7744,42.219.153.35,25,TCP
0,3,374,6,3.016644417308271,105.216.53.66,7252,42.219.153.35,25,TCP
0,3,359,6,3.336049323901534,105.52.53.103,8798,42.219.153.35,25,TCP
0,3,330,6,2.733770181890577,105.52.118.66,9215,42.219.153.35,25,TCP
0,3,323,6,8.32138509862125,210.52.53.66,7256,42.219.153.35,25,TCP
0,3,295,5,2.8170282253995538,105.52.53.66,51334,42.219.153.35,25,TCP
0,3,361,6,2.6863201847299933,105.246.115.66,7720,42.219.153.35,25,TCP
0,3,281,6,3.27768287435174,79.52.53.66,10197,42.219.153.35,25,TCP
0,3,407,6,14.09118615835905,105.199.53.72,8953,42.219.153.35,25,TCP
0,3,347,6,3.053974117152393,105.52.53.66,9827,42.219.153.35,25,TCP
0,3,312,6,3.106359430588782,105.52.53.66,8808,42.219.153.35,25,TCP
0,3,399,8,3.3426230968907475,248.63.53.66,8663,42.219.153.35,25,TCP
0,3,318,26,2.953071012161672,182.169.53.66,8112,42.219.153.35,25,TCP
0,3,285,6,2.901804710738361,105.52.53.66,7271,42.219.153.35,25,TCP
0,3,304,6,3.108546406030655,105.52.53.66,7268,42.219.153.35,25,TCP
0,3,346,6,2.373759507201612,42.219.153.35,25,105.52.53.66,8015,TCP
0,3,345,6,2.835246146656573,187.52.53.66,53541,42.219.153.35,25,TCP
0,3,369,6,3.0948423966765404,230.162.53.66,8011,42.219.153.35,25,TCP
0,3,283,6,0.7711735521443188,105.175.53.66,7380,42.219.153.35,25,TCP
0,3,290,6,2.7612319537438452,143.52.53.66,8935,42.219.153.35,25,TCP
0,3,333,6,7.470132037997246,136.52.53.133,60789,42.219.153.35,25,TCP
0,3,346,6,4.439815389923751,105.52.53.66,9934,42.219.153.35,25,TCP
0,3,352,6,2.519435601308942,105.52.53.66,8239,42.219.153.35,25,TCP
0,3,351,6,3.1616660077124834,105.242.53.66,6781,42.219.153.35,25,TCP
0,3,393,6,2.700815954245627,105.52.53.66,7868,42.219.153.35,25,TCP
0,3,343,6,5.662638925015926,245.52.53.162,8109,42.219.153.35,25,TCP
0,3,314,5,3.166778303682804,105.62.53.66,42651,42.219.153.35,25,TCP
0,3,304,6,3.326997159048915,105.52.53.66,6692,42.219.153.35,25,TCP
0,3,365,6,3.1834424547851086,105.52.53.66,6760,42.219.153.35,25,TCP
0,3,372,6,0.7966238069348037,171.52.53.66,8549,42.219.153.35,25,TCP
0,3,334,3,0.7948419239837676,105.161.53.66,9951,42.219.153.35,25,TCP
0,3,382,4,12.186200391501188,220.52.53.184,7284,42.219.153.35,25,TCP
0,3,371,6,4.89463325869292,105.56.53.66,8338,42.219.153.35,25,TCP
0,3,336,6,3.1505499249324203,105.83.53.66,46316,42.219.153.35,25,TCP
0,3,355,6,2.9753521978855133,105.33.53.231,8320,42.219.153.35,25,TCP
0,3,434,5,2.7550437496975064,105.17.53.66,7655,42.219.153.35,25,TCP
0,3,348,6,3.3607335118576884,105.52.53.66,60469,42.219.153.35,25,TCP
0,3,295,6,0.7638348955661058,105.52.53.66,7291,42.219.153.35,25,TCP
0,3,376,6,0.7677058826666325,105.52.53.66,4889,42.219.153.35,25,TCP
0,3,387,5,3.139620794914663,105.178.53.66,39174,42.219.153.35,25,TCP
0,3,364,6,3.402301258407533,105.232.53.66,7377,42.219.153.35,25,TCP
0,3,310,6,2.9378162752836943,105.246.53.66,7291,42.219.153.35,25,TCP
0,3,88,6,3.0750855803489685,105.103.169.35,7943,42.219.153.35,25,TCP
0,3,317,5,3.074257646687329,105.52.53.66,8794,42.219.153.35,25,TCP
0,3,341,3,2.955447306856513,105.52.53.66,8718,42.219.153.35,25,TCP
0,3,281,6,2.774692383594811,105.52.53.66,7096,42.219.153.35,25,TCP
0,3,364,6,3.228097795508802,105.52.53.66,7620,42.219.153.35,25,TCP
0,3,306,5,2.6349861002527177,105.52.53.66,9977,42.219.153.35,25,TCP
0,3,342,6,3.386631709523499,105.43.53.66,5979,42.219.153.35,25,TCP
0,3,340,6,0.8161022225394845,105.119.53.66,48212,42.219.153.35,25,TCP
0,3,353,6,2.6046268986538053,105.52.53.66,7427,42.219.153.35,25,TCP
0,3,314,6,2.653791418299079,105.52.53.66,7254,42.219.153.35,25,TCP
0,3,339,5,3.2428275095298886,42.219.153.35,25,105.52.53.130,8296,TCP
0,73,318,6,2.8265408417209983,105.16.53.93,53525,42.219.153.35,25,TCP
0,3,308,6,3.2968078376725316,177.52.53.66,8051,42.219.153.35,25,TCP
0,3,339,6,2.9589841961860657,105.52.53.66,7338,42.219.153.35,25,TCP
0,3,410,6,2.907286855392158,105.52.53.66,8205,42.219.153.35,25,TCP
0,3,333,6,3.137708332389593,54.52.53.66,8723,42.219.153.35,25,TCP
0,3,339,6,3.0449604922905564,105.52.53.66,52004,42.219.153.35,25,TCP
0,3,439,5,2.7737755374982953,105.52.53.66,21377,42.219.153.35,25,TCP
0,3,479,6,3.7828596644103527,120.209.53.66,8545,42.219.153.35,25,TCP
0,3,86,6,3.3148699086159468,105.159.182.66,61204,42.219.153.35,25,TCP
0,3,335,6,2.588732533156872,105.212.112.66,8256,42.219.153.35,25,TCP
0,3,287,6,3.0168820805847645,105.52.53.100,8197,42.219.153.35,25,TCP
0,3,327,6,9.255721589550376,105.52.53.66,7555,42.219.153.35,25,TCP
0,3,321,6,3.046045359224081,251.52.53.66,9152,42.219.153.35,25,TCP
0,3,1134,6,3.212981667369604,105.76.53.66,8736,42.219.153.35,25,TCP
0,3,334,6,3.1170431217178702,211.206.53.66,35649,42.219.153.35,25,TCP
0,3,341,6,3.206886939704418,105.52.53.66,8368,42.219.153.35,25,TCP
0,3,346,6,2.994791904464364,105.246.53.66,36992,42.219.153.35,25,TCP
0,3,343,6,3.0251424852758646,105.202.53.66,5103,42.219.153.35,25,TCP
0,3,348,6,11.5175058580935,105.52.53.66,9016,42.219.153.35,25,TCP
0,3,378,6,0.8122681695967913,105.52.53.66,7821,42.219.153.35,25,TCP
0,3,358,6,2.811716637108475,105.200.53.66,9526,42.219.153.35,25,TCP
0,3,340,6,3.257155596278608,105.225.53.237,10152,42.219.153.35,25,TCP
0,3,349,6,3.303313320502639,105.64.164.66,8549,42.219.153.35,25,TCP
0,3,339,6,2.704630737192929,105.52.53.66,7403,42.219.153.35,25,TCP
0,3,314,2,2.532585682813078,79.198.53.66,6989,42.219.153.35,25,TCP
0,3,292,6,3.4491046965122223,105.52.53.66,8389,42.219.153.35,25,TCP
0,3,366,6,3.865135107189417,105.52.53.66,7230,42.219.153.35,25,TCP
0,3,358,6,3.469660710543394,105.206.53.66,8942,42.219.153.35,25,TCP
0,3,383,6,3.1479843109846115,105.52.53.66,7376,42.219.153.35,25,TCP
0,3,387,6,3.1813565623015165,42.219.153.35,25,105.165.53.66,7938,TCP
0,9,310,6,5.0839298609644175,105.228.53.66,7689,42.219.153.35,25,TCP
0,3,337,6,2.896789778955281,105.230.220.66,7374,42.219.153.35,25,TCP
0,3,451,6,0.7797820845153183,105.52.53.152,9191,42.219.153.35,25,TCP
0,3,399,6,5.448232166469097,96.52.53.66,10090,42.219.153.35,25,TCP
0,3,347,6,2.6769553050398827,105.90.53.66,7545,42.219.153.35,25,TCP
0,3,342,6,0.8109905181918293,228.104.53.66,6787,42.219.153.35,25,TCP
0,3,370,6,2.826888208743185,105.30.53.66,9048,42.219.153.35,25,TCP
0,3,360,4,2.946136518381536,105.244.53.66,8460,42.219.153.35,25,TCP
0,3,287,6,93.46057569980621,105.249.53.66,43615,42.219.153.35,25,TCP
0,3,8749,4,3.541303848847747,105.52.53.66,8315,42.219.153.35,25,TCP
0,3,327,6,3.2745584305375814,105.52.53.66,8579,42.219.153.35,25,TCP
0,3,372,6,2.6703754467889667,105.35.53.66,41616,42.219.153.35,25,TCP
0,3,265,6,2.704320219811052,105.154.53.66,8365,42.219.153.35,25,TCP
0,3,344,6,3.0742569705471396,105.52.53.66,7590,42.219.153.35,25,TCP
0,3,388,2,0.7978510013781488,105.43.53.66,9165,42.219.153.35,25,TCP
0,3,316,6,3.2350978748872876,105.1.53.66,7984,42.219.153.35,25,TCP
0,3,2580,6,0.8202268467284739,105.232.53.247,58824,42.219.153.35,25,TCP
0,3,467,6,2.575611018575728,105.180.53.66,7872,42.219.153.35,25,TCP
0,3,339,12,3.1857720958068967,105.163.53.66,8548,42.219.153.35,25,TCP
0,3,346,6,3.2950475066900253,105.123.132.66,8321,42.219.153.35,25,TCP
0,3,321,21,2.998484982177615,189.58.53.66,8004,42.219.153.35,25,TCP
0,3,339,6,6.972290692850947,105.52.53.66,6119,42.219.153.35,25,TCP
0,3,362,6,2.8244688101112843,159.52.53.66,7560,42.219.153.35,25,TCP
0,3,390,6,3.1038066633045673,105.116.53.66,8525,42.219.153.35,25,TCP
0,3,490,4,2.9986641593277454,105.201.150.66,7862,42.219.153.35,25,TCP
0,3,136,5,0.7889061737805605,105.52.53.66,8804,42.219.153.35,25,TCP
0,3,338,6,2.87675067409873,105.131.53.66,8277,42.219.153.35,25,TCP
0,3,335,6,3.4727405291050673,105.106.53.66,60906,42.219.153.35,25,TCP
0,3,318,6,3.198715447448194,105.52.53.66,8385,42.219.153.35,25,TCP
0,4,360,6,3.518496287986636,105.52.53.66,7722,42.219.153.35,25,TCP
0,3,352,6,2.933370653539896,105.87.53.66,9765,42.219.153.35,25,TCP
0,3,326,6,2.768683018628508,145.76.182.66,7412,42.219.153.35,25,TCP
0,3,321,6,3.0330279702320695,105.52.53.162,7945,42.219.153.35,25,TCP
0,3,359,6,3.3987342808395624,105.52.53.66,7485,42.219.153.35,25,TCP
0,3,326,6,3.4178818948566914,146.52.53.66,7694,42.219.153.35,25,TCP
0,3,317,2,3.132349245250225,105.140.53.144,7999,42.219.153.35,25,TCP
0,3,369,6,3.337402280420065,105.207.53.66,35657,42.219.153.35,25,TCP
0,3,345,6,3.642616018652916,105.52.53.66,8596,42.219.153.35,25,TCP
0,3,315,6,3.3077095840126276,105.52.53.66,8054,42.219.153.35,25,TCP
0,3,345,6,3.0720503870397806,105.126.53.66,7871,42.219.153.35,25,TCP
0,3,336,5,0.7957853085827082,105.52.53.66,8059,42.219.153.35,25,TCP
0,3,320,6,3.037925929762423,105.58.53.66,6852,42.219.153.35,25,TCP
0,3,373,6,2.7604217687621713,105.52.53.66,45909,42.219.153.35,25,TCP
0,3,369,6,2.767714785877615,105.211.53.66,7600,42.219.153.35,25,TCP
0,3,330,6,2.961379084736109,105.52.53.66,8528,42.219.153.35,25,TCP
0,3,344,6,3.237645909190178,105.12.53.66,9982,42.219.153.35,25,TCP
0,3,351,6,2.4023575326427817,105.52.53.66,8011,42.219.153.35,25,TCP
0,3,317,6,8.272957909852266,126.224.116.66,9186,42.219.153.35,25,TCP
0,3,367,6,3.054461614228785,71.52.53.66,7546,42.219.153.35,25,TCP
0,3,317,6,2.96024452149868,105.52.53.66,7310,42.219.153.35,25,TCP
0,3,356,6,2.8997827135026455,105.52.53.66,47607,42.219.153.35,25,TCP
0,3,380,6,7.5288331769406796,105.52.53.66,8861,42.219.153.35,25,TCP
0,3,51,6,3.509976583532989,105.106.53.66,6459,42.219.153.35,25,TCP
0,3,557,6,3.667191009968519,105.55.53.66,8995,42.219.153.35,25,TCP
0,3,336,5,3.680746268481016,105.52.53.66,8930,42.219.153.35,25,TCP
0,3,316,6,3.059642200358212,105.128.53.66,8553,42.219.153.35,25,TCP
0,3,295,6,2.9319544779136777,105.234.139.66,6428,42.219.153.35,25,TCP
0,3,285,6,3.3158104196190834,105.52.53.66,7448,42.219.153.35,25,TCP
0,3,325,6,3.31004395801574,105.202.53.66,7363,42.219.153.35,25,TCP
0,3,392,6,0.805508880643174,105.52.139.66,49503,42.219.153.35,25,TCP
0,3,397,6,3.0712971668690443,105.57.53.66,8857,42.219.153.35,25,TCP
0,3,346,5,2.8844255413860083,105.147.53.66,9004,42.219.153.35,25,TCP
0,3,331,39,2.8862656569108367,105.234.53.66,8573,42.219.153.35,25,TCP
0,3,378,17,3.5353267695754766,105.90.53.66,7610,42.219.153.35,25,TCP
0,3,322,5,3.182565500959754,105.52.53.66,8587,42.219.153.35,25,TCP
0,3,336,6,2.8566233329474926,105.52.53.66,6836,42.219.153.35,25,TCP
0,3,402,6,2.370992741547525,105.52.53.66,10154,42.219.153.35,25,TCP
0,3,332,6,2.74795441981405,105.48.53.66,9176,42.219.153.35,25,TCP
0,3,357,6,3.4223968209698796,105.52.53.139,7034,42.219.153.35,25,TCP
0,3,387,2,2.989935865625739,105.52.53.66,8356,42.219.153.35,25,TCP
0,3,378,6,3.128463805653155,105.52.53.66,8319,42.219.153.35,25,TCP
0,3,305,6,3.3168736500665545,105.141.53.66,9000,42.219.153.35,25,TCP
0,2,352,6,2.5854625501669943,105.200.53.66,7573,42.219.153.35,25,TCP
0,3,125,5,2.3605176396667957,105.52.53.66,6702,42.219.153.35,25,TCP
0,3,358,6,6.305509636178613,105.52.53.141,8941,42.219.153.35,25,TCP
0,3,278,6,2.6955454414710402,105.52.53.170,8650,42.219.153.35,25,TCP
0,3,329,6,5.658131436444819,105.203.53.66,8704,42.219.153.35,25,TCP
0,3,326,6,3.4726850856095552,105.103.53.66,8729,42.219.153.35,25,TCP
0,3,352,6,2.4247031207196414,202.32.53.66,8775,42.219.153.35,25,TCP
0,3,341,6,2.618560288567096,105.212.53.66,7771,42.219.153.35,25,TCP
0,3,368,6,2.7581864492967725,105.163.53.66,7008,42.219.153.35,25,TCP
0,3,320,6,0.8007428529672325,233.32.53.66,7316,42.219.153.35,25,TCP
0,3,380,6,3.0168594298884273,105.52.53.204,7960,42.219.153.35,25,TCP
0,3,354,6,4.189044121652842,105.52.53.66,8621,42.219.153.35,25,TCP
0,3,373,6,3.056710794568062,105.195.53.66,8619,42.219.153.35,25,TCP
0,3,351,6,2.7512463773600757,124.52.53.66,10035,42.219.153.35,25,TCP
0,3,349,7,0.7829077115748078,105.52.53.66,10561,42.219.153.35,25,TCP
0,3,291,5,3.0861269496381283,185.52.53.66,8668,42.219.153.35,25,TCP
0,3,339,6,2.9512251494452357,100.52.53.66,7560,42.219.153.35,25,TCP
0,3,376,6,0.8098878180608153,141.222.53.72,7619,42.219.153.35,25,TCP
0,3,341,5,3.048583927564323,105.52.53.66,6508,42.219.153.35,25,TCP
0,3,340,6,0.8110187470447272,229.52.53.66,771,42.219.153.35,25,TCP
0,3,346,6,3.0707450984045863,105.126.53.66,8886,42.219.153.35,25,TCP
0,3,321,6,2.3432403984479606,105.228.53.86,8510,42.219.153.35,25,TCP
0,3,344,6,3.3506985772401094,105.52.161.122,7385,42.219.153.35,25,TCP
0,3,308,6,2.663047270383686,105.62.53.66,7194,42.219.153.35,25,TCP
0,3,320,6,2.904813534580171,105.10.53.66,9111,42.219.153.35,25,TCP
0,3,41,6,2.836147779598832,105.120.53.66,7551,42.219.153.35,25,TCP
0,12,352,6,0.8378627803176641,105.171.53.66,7923,42.219.153.35,25,TCP
0,3,330,6,3.5395695492625237,105.52.53.66,7948,42.219.153.35,25,TCP
0,3,326,5,3.1933654882013798,105.52.53.66,39441,42.219.153.35,25,TCP
0,3,389,6,3.577165648341179,204.52.53.66,7540,42.219.153.35,25,TCP
0,3,256,6,3.2071164892986417,105.213.53.66,5149,42.219.153.35,25,TCP
0,3,395,7,2.815223607234657,105.52.53.66,7869,42.219.153.35,25,TCP
0,3,382,6,2.861171728000045,105.52.53.66,7898,42.219.153.35,25,TCP
0,3,350,6,0.8291281478013843,105.52.53.66,1463,42.219.153.35,25,TCP
0,3,391,6,3.1467212811112404,105.52.53.66,8932,42.219.153.35,25,TCP
0,3,314,6,10.751532331109047,105.52.53.66,9373,42.219.153.35,25,TCP
0,3,422,6,3.1577109256759286,21.52.53.66,7276,42.219.153.35,25,TCP
0,3,265,4,3.367466853931546,105.52.53.66,9050,42.219.153.35,25,TCP
0,3,321,5,4.158076562918723,105.20.53.66,5197,42.219.153.35,25,TCP
0,3,308,6,0.7842425813432783,105.58.53.66,5177,42.219.153.35,25,TCP
0,3,486,6,2.684802250005305,143.177.53.66,9179,42.219.153.35,25,TCP
0,3,333,6,2.4790639467537403,154.140.53.66,8685,42.219.153.35,25,TCP
0,3,370,6,0.8160422150976956,105.248.53.66,9012,42.219.153.35,25,TCP
0,3,359,6,3.1334074046462774,105.52.53.66,10123,42.219.153.35,25,TCP
0,3,363,2,3.159281937405467,105.52.53.66,57815,42.219.153.35,25,TCP
0,3,317,6,9.761740850284696,105.122.130.66,7195,42.219.153.35,25,TCP
0,3,334,5,3.5321549959480762,105.203.53.65,9414,42.219.153.35,25,TCP
0,3,355,6,3.747453583404422,105.230.53.66,7374,42.219.153.35,25,TCP
0,3,366,6,16.48684550821781,105.52.53.156,8514,42.219.153.35,25,TCP
0,3,380,6,3.057365298271179,105.218.53.66,8241,42.219.153.35,25,TCP
0,3,345,6,2.639320158865303,105.52.53.66,7540,42.219.153.35,25,TCP
0,3,373,5,3.69713759701699,105.222.53.113,8118,42.219.153.35,25,TCP
0,3,369,6,3.007049649953842,105.176.53.66,9154,42.219.153.35,25,TCP
0,3,321,6,3.2354805702343583,105.79.53.66,8226,42.219.153.35,25,TCP
0,3,335,6,3.8485206523910165,105.43.53.66,7766,42.219.153.35,25,TCP
0,3,342,6,3.344551110640168,105.52.53.66,7024,42.219.153.35,25,TCP
0,3,339,6,2.725127419922501,105.39.53.66,8324,42.219.153.35,25,TCP
