te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
0,4,5523,6,15.505729582160711,147.126.71.91,51142,42.219.153.47,80,TCP
0,3,676,91,0.8436315238941461,42.219.153.47,80,147.126.71.91,51422,TCP
0,3,6965,7,0.8422620864585042,42.219.153.47,80,147.126.71.91,51233,TCP
0,4,5059,1,0.806287033483386,42.219.153.47,80,147.126.71.91,51144,TCP
0,4,116,6,0.8256157685536891,42.219.153.47,80,147.126.71.91,51339,TCP
0,4,5468,1,2.5219231210649014,52.64.71.91,51273,42.219.153.47,80,TCP
0,4,3276,8,0.8497543113771826,147.126.71.91,51240,42.219.153.47,80,TCP
0,4,52,1,0.8199519112240523,42.219.153.47,80,147.165.71.91,51386,TCP
0,3,4014,7,0.8394598234444857,42.219.153.47,80,141.60.71.91,51274,TCP
0,3,1455,1,0.8523158684838563,42.219.153.47,80,147.126.71.176,51220,TCP
0,4,5466,23,0.8307901003863662,42.219.153.47,80,147.126.71.91,62051,TCP
0,4,2028,1,0.8381583380978554,42.219.153.47,80,147.126.71.91,51388,TCP
0,3,56,1,0.8466559834778309,42.219.153.47,25,147.126.71.91,51267,TCP
0,4,726,16,14.99508011341095,42.219.153.47,80,147.126.44.91,51159,TCP
0,3,747,7,0.8310128040611744,42.219.153.47,80,147.126.71.97,51410,TCP
0,4,34,1,0.8501358234789222,42.219.153.47,80,147.126.71.91,57366,TCP
0,4,6702,45,0.807169142877683,42.219.153.47,80,147.84.71.91,2945,TCP
0,14,221,1,10.552753876894712,42.219.153.47,80,7.72.71.91,51300,TCP
0,11,4988,2,10.473316194489598,42.219.153.47,80,147.126.71.91,51087,TCP
0,3,861,6,0.8345612722914666,42.219.153.47,80,147.126.71.91,51139,TCP
0,11,7348,1,2.887929637916386,42.219.153.47,80,147.126.71.91,51500,TCP
0,4,676,7,0.8310847284737974,42.219.153.47,80,147.126.71.91,51381,TCP
0,3,59,2,0.8427253270056099,147.126.71.91,51485,42.219.153.47,80,TCP
0,4,890,1,0.8466392490081489,42.219.153.47,80,147.126.71.91,51176,TCP
0,3,217,20,0.8137670878786594,42.219.153.47,80,147.253.71.91,51495,TCP
0,4,6393,1,0.8225209058728069,42.219.153.47,80,147.133.71.91,51252,TCP
0,3,640,1,0.8310857426840812,42.219.153.47,80,95.126.144.91,51038,TCP
0,4,141,8,0.8159762069117278,42.219.153.47,80,147.126.71.91,51720,TCP
0,3,5435,2,8.170071685686707,147.126.71.91,51411,42.219.153.47,80,TCP
0,4,8757,8,0.8188154886011034,42.219.153.47,80,147.126.71.91,51385,TCP
0,4,695,1,0.8303093647118658,42.219.153.47,80,147.126.71.90,51495,TCP
0,4,6008,1,0.8507419831585139,42.219.153.47,80,147.126.57.91,51221,TCP
0,4,6155,1,7.3977329749614,42.219.153.47,80,223.126.71.91,51115,TCP
0,4,7326,1,0.8511398071423173,147.126.71.91,51124,42.219.153.47,80,TCP
0,4,215,7,0.8550796760246158,42.219.153.47,80,147.126.184.221,2493,TCP
0,4,660,1,0.8309428235515952,147.126.31.91,51164,42.219.153.47,80,TCP
0,3,4819,7,0.8319751205854118,42.219.153.47,80,136.126.71.91,51392,TCP
0,4,724,8,16.195411507040262,42.219.153.47,80,105.126.71.179,51207,TCP
0,3,6681,2,0.790597369428724,42.219.153.47,80,147.126.71.184,51392,TCP
0,6,7175,8,0.8234566838946193,42.219.153.47,80,147.126.31.91,123,TCP
0,4,1712,2,0.8152535820845515,42.219.153.47,80,147.126.71.91,50972,TCP
0,4,5484,5,0.818811516277492,42.219.153.47,80,147.126.71.161,51393,TCP
0,4,2580,1,0.8666856223717332,42.219.153.47,80,147.126.71.91,51251,TCP
0,4,102,1,0.834210101980716,42.219.153.47,80,147.126.31.91,51178,TCP
0,4,893,9,0.8314172204118222,42.219.153.47,80,147.126.31.91,51377,TCP
0,4,7819,1,0.8527674456126988,42.219.153.47,80,147.126.233.91,51795,TCP
0,3,138,1,17.68554199486971,42.219.153.47,80,147.54.71.91,51257,TCP
0,4,8936,8,12.57627783715725,42.219.153.47,80,147.126.71.91,51313,TCP
0,3,6610,16,0.8380826103966683,42.219.153.47,80,130.126.71.91,63219,TCP
0,4,5480,1,0.8595947711728513,42.219.153.47,80,147.126.71.69,51250,TCP
0,4,1313,160,2.0838478356599808,42.219.153.47,80,147.126.71.91,3085,TCP
0,4,8043,9,0.8096673963591456,42.219.153.47,80,147.126.71.91,51481,TCP
0,4,7933,1,0.8304702015593648,42.219.153.47,80,147.126.71.193,6429,TCP
0,3,749,8,14.809464756399393,42.219.153.47,80,147.126.71.91,51367,TCP
0,3,51,1,0.8204479445703328,42.219.153.47,80,147.126.71.91,51149,TCP
0,4,46903,10,0.833010122179985,42.219.153.47,80,92.203.71.91,51616,TCP
0,3,4955,8,0.8037590298335999,147.126.71.91,51153,42.219.153.47,80,TCP
0,3,734,31,23.254716709256172,147.126.71.91,50872,42.219.153.47,80,TCP
0,3,6115,7,0.8162631439045072,42.219.153.47,80,147.126.71.91,51460,TCP
0,4,70,10,0.8198329950682819,42.219.153.47,80,147.126.71.91,51452,TCP
0,3,582,108,0.8286199439316988,42.219.153.47,80,147.97.71.66,51198,TCP
0,4,5817,8,0.8295645117759705,147.126.71.91,51270,42.219.153.47,80,TCP
0,4,22894,10,0.8270895006135106,42.219.153.47,80,55.126.71.91,51072,TCP
0,6,53,7,2.6658939896151423,42.219.153.47,80,147.126.71.69,51371,TCP
0,4,6384,8,0.8441551099531353,147.126.71.91,51222,42.219.153.47,80,TCP
0,3,615,8,0.8410127484239638,42.219.153.47,80,115.126.71.103,51284,TCP
0,4,1099,7,0.8829638664610684,42.219.153.47,80,147.126.71.91,51495,TCP
0,17,2146,8,0.8684412203729153,42.219.153.47,80,147.31.71.91,2816,TCP
0,3,685,2,0.8228443544358015,147.126.167.91,51666,42.219.153.47,80,TCP
0,3,23195,1,0.7848053835332394,42.219.153.47,80,147.126.98.91,50875,TCP
0,4,5876,1,0.790929100709036,42.219.153.47,5110,147.71.71.91,13569,TCP
0,114,6793,25,0.8639441274572164,78.65.71.91,51182,42.219.153.47,80,TCP
0,5,2005,25,6.249567149206996,42.219.153.47,80,79.126.71.91,51990,TCP
0,22,1543,8,0.84074263041839,147.126.71.91,51403,42.219.153.47,80,TCP
0,3,726,8,0.8143260867800564,70.126.143.91,51218,42.219.153.47,80,TCP
0,14,849,2,2.7962196730077267,147.126.71.19,51281,42.219.153.47,80,TCP
0,4,6407,1,0.8613275494426489,147.126.71.91,51769,42.219.153.47,80,TCP
0,3,174,7,0.7960537362378091,42.219.153.47,80,55.126.71.91,51314,TCP
0,4,198,5,0.8330663263332099,42.219.153.47,80,147.126.71.91,51033,TCP
0,4,8400,5,0.7917337920516729,42.219.153.47,80,213.126.71.91,54905,TCP
0,3,4758,8,2.79949303669855,42.219.153.47,80,147.126.159.91,51210,TCP
0,3,162,54,0.8354453255888075,42.219.153.47,80,147.95.71.91,51160,TCP
0,4,6947,1,0.8033688969444484,42.219.153.47,80,150.126.71.91,51251,TCP
0,4,1118,8,0.8720070992130786,42.219.153.47,80,119.126.71.91,51146,TCP
0,4,35342,14,0.8500123433768749,42.219.153.47,80,147.68.71.91,42133,TCP
0,4,5501,1,0.8352631058078259,42.219.153.47,80,50.126.37.91,51377,TCP
0,4,6776,8,0.8248804660979658,42.219.153.47,80,147.126.71.91,51333,TCP
0,4,759,5,3.3753878362476826,42.219.153.47,80,147.126.71.91,51382,TCP
0,4,7081,6,0.8272159388288856,42.219.153.47,34291,69.126.233.91,51569,TCP
0,3,5727,2,0.8314321800135076,137.126.71.91,51692,42.219.153.47,80,TCP
0,3,4168,1,2.734750078059733,42.219.153.47,80,147.126.71.91,51664,TCP
0,4,24071,1,0.8184304267633706,42.219.153.47,80,147.126.71.91,51415,TCP
0,8,787,7,0.8048983260523528,147.126.44.91,51178,42.219.153.47,80,TCP
0,4,693,1,19.416037615388632,42.219.153.47,80,147.126.71.91,51181,TCP
0,4,59,7,0.8478863895870745,42.219.153.47,80,147.126.71.91,51335,TCP
0,4,5549,8,0.8115785911213607,147.211.71.91,51368,42.219.153.47,80,TCP
0,4,32560,10,20.78729183971882,42.219.153.47,80,147.40.71.195,51266,TCP
0,3,905,5,0.8333787876181304,42.219.153.47,80,58.126.71.91,51385,TCP
0,11,653,8,0.8295773584395647,42.219.153.47,80,147.126.71.91,51743,TCP
0,3,53,1,0.8336924321483821,42.219.153.47,80,147.64.71.91,50909,TCP
0,5,61,1,0.8282482358627021,42.219.153.47,80,147.126.71.91,64588,TCP
0,8,6348,5,0.8107607150450349,42.219.153.47,80,147.126.71.91,64688,TCP
0,14,458,7,0.8400081731379032,42.219.153.47,80,147.126.71.91,51194,TCP
0,4,768,6,0.8024086088407785,42.219.153.47,80,147.126.71.91,51114,TCP
0,3,612,1,0.7938530689571053,147.69.71.91,51055,42.219.153.47,80,TCP
0,4,719,8,13.780755322426558,147.126.31.91,51808,42.219.153.47,80,TCP
0,4,5810,1,18.740654703229666,42.219.153.47,80,147.126.71.91,51432,TCP
0,4,589,11,0.8389207706786692,42.219.153.47,80,147.126.71.101,51196,TCP
0,4,24147,1,0.7986779208295047,42.219.153.47,80,147.126.71.91,50894,TCP
0,3,671,1,0.8149783930275589,42.126.71.91,51522,42.219.153.47,80,TCP
0,4,676,8,0.8424682246986777,147.126.71.91,51371,42.219.153.47,80,TCP
0,4,645,1,0.8352378350682557,42.219.153.47,80,59.126.16.91,51042,TCP
0,4,5985,120,0.8228723297361284,42.219.153.47,80,147.126.71.91,51164,TCP
0,4,4779,8,0.8047985953744501,42.219.153.47,80,147.126.71.72,51677,TCP
0,3,8705,8,0.7731247236952186,42.219.153.47,80,147.126.71.91,51202,TCP
0,24,1940,7,9.630405351519585,42.219.153.47,80,153.59.71.91,51084,TCP
0,4,4959,6,0.8502564299851656,42.219.153.47,80,147.126.150.91,51091,TCP
0,3,1915,5,14.498418632894754,42.219.153.47,80,187.126.71.91,51172,TCP
0,4,7034,7,0.7873568830545992,42.219.153.47,80,127.126.16.91,51795,TCP
0,3,149,1,0.8325154411140829,42.219.153.47,80,109.126.36.91,50829,TCP
0,4,6213,6,13.827956669032574,147.66.71.91,59198,42.219.153.47,80,TCP
0,4,5303,1,0.8550999602302909,42.219.153.47,80,147.126.71.91,51141,TCP
0,3,628,6,0.8255714813712984,42.219.153.47,80,156.126.71.91,51270,TCP
0,4,619,6,0.837375029688701,42.219.153.47,80,62.126.71.91,50994,TCP
0,4,7991,6,0.870395011967048,42.219.153.47,80,147.126.71.91,51494,TCP
0,3,1458,9,0.8338385629467666,42.219.153.47,80,147.245.71.91,51041,TCP
0,3,6559,8,0.8420448764227331,42.219.153.47,80,147.126.71.91,51130,TCP
0,4,6047,12,0.8587888120673597,42.219.153.47,80,147.126.71.91,1948,TCP
0,4,89,1,25.124736562371254,42.219.153.47,80,147.126.71.91,51267,TCP
0,3,5289,8,0.8614368306007236,42.219.153.47,80,147.126.71.91,51129,TCP
0,4,644,7,12.055341571569443,42.219.153.47,80,147.126.71.91,51433,TCP
0,4,649,6,2.825742658227682,147.126.45.91,51294,42.219.153.47,80,TCP
0,3,5862,10,24.90849070250988,42.219.153.47,80,147.126.71.91,57389,TCP
0,4,119,8,0.8055344049353153,42.219.153.47,80,147.126.211.91,51323,TCP
0,3,6228,1,0.8381590987555683,42.219.153.47,80,163.126.71.91,51425,TCP
0,3,6384,8,0.8120446207467467,147.126.234.91,51196,42.219.153.47,80,TCP
0,4,1857,6,0.8367894077673554,42.219.153.47,80,147.126.11.91,51215,TCP
0,3,55,3,0.8291898455936462,147.126.71.91,51235,42.219.153.47,80,TCP
0,3,56,45,28.08098915219307,42.219.153.47,5097,71.126.71.242,51129,TCP
0,11,1384,7,0.7853247437160462,42.219.153.47,80,147.228.71.91,51290,TCP
0,4,738,9,0.8222857781220227,42.219.153.47,80,147.126.71.91,51108,TCP
0,4,6010,21,0.8131747045554221,42.219.153.47,5078,147.126.233.91,51316,TCP
0,4,167962,6,0.8392354294192046,42.219.153.47,80,147.126.113.91,51218,TCP
0,15,609,1,2.7384791602380574,42.219.153.47,80,147.126.71.91,53,TCP
0,4,613,9,0.8634410791564733,147.126.71.91,51314,42.219.153.47,80,TCP
0,4,7016,1,0.797959944466129,42.219.153.47,80,147.126.71.93,51333,TCP
0,4,5686,7,0.8549739446025342,42.219.153.47,53,147.181.71.91,51433,TCP
0,4,570,6,0.8430835122708231,147.126.71.91,51272,42.219.153.47,80,TCP
0,4,7585,1,0.8231635771226138,42.219.153.47,80,147.126.71.91,53,TCP
0,3,7570,1,0.8416939596645534,42.219.153.47,80,147.126.71.91,51338,TCP
0,4,26047,7,0.8478163245599717,42.219.153.47,80,147.126.71.91,51729,TCP
0,4,674,9,0.8169441861100495,147.126.71.151,22239,42.219.153.47,80,TCP
0,3,6779,5,0.7960560182109475,99.126.71.128,51745,42.219.153.47,80,TCP
0,4,7160,7,7.906499393284321,147.126.71.91,51156,42.219.153.47,80,TCP
0,4,16066,5,0.8176071415655315,42.219.153.47,80,147.126.71.91,51172,TCP
0,3,1718,8,0.8185693735722452,147.126.71.114,51071,42.219.153.47,80,TCP
0,69,676,7,11.533253163099289,42.219.153.47,80,147.126.71.91,43931,TCP
0,4,576,8,0.8193879257887602,147.126.71.91,51143,42.219.153.47,80,TCP
0,4,1502,8,0.84534080629237,42.219.153.47,80,147.126.71.91,51421,TCP
0,3,677,2,5.421354917809367,42.219.153.47,80,147.126.233.91,51295,TCP
0,3,5543,1,0.8043043368961662,147.126.71.91,51138,42.219.153.47,80,TCP
0,4,7607,1,0.8801453760825098,42.219.153.47,80,238.126.71.109,51439,TCP
0,4,617,6,16.901019237935543,42.219.153.47,80,147.126.31.91,51396,TCP
0,4,5828,5,0.7962565782945603,42.219.153.47,80,144.60.71.91,51317,TCP
0,4,28381,9,0.8330002336297184,230.126.71.91,51078,42.219.153.47,80,TCP
0,4,5264,8,22.492033280432224,147.126.71.91,51774,42.219.153.47,80,TCP
0,4,663,1,0.7969551156274974,42.219.153.47,80,147.126.71.91,51320,TCP
0,7,757,1,0.8290405031293631,42.219.153.47,80,147.126.71.91,51139,TCP
0,3,527,7,13.783931829035282,42.219.153.47,80,147.126.71.140,44170,TCP
0,4,2626,1,2.6478807698003948,42.219.153.47,443,147.126.31.91,51813,TCP
0,4,18705,8,0.8274432064499706,42.219.153.47,80,147.126.71.91,51761,TCP
0,3,5968,1,0.8277934470679611,42.219.153.47,80,147.126.71.91,51437,TCP
0,4,679,1,0.7819415072444826,42.219.153.47,80,147.126.71.190,51305,TCP
0,14,628,6,0.8185537378303707,42.219.153.47,80,147.126.71.91,51481,TCP
0,4,5813,1,0.8127571879886091,214.126.71.91,51061,42.219.153.47,80,TCP
0,4,7645,1,0.8230551411397755,42.219.153.47,80,147.126.71.91,21036,TCP
0,4,742,8,0.8200036359485239,42.219.153.47,80,147.126.71.91,51105,TCP
0,4,5027,1,0.8585080448538065,42.219.153.47,80,147.126.71.91,51126,TCP
0,4,5662,2,0.8635413169395179,42.219.153.47,80,147.126.71.91,51181,TCP
0,4,5267,1,17.220879524946213,42.219.153.47,80,147.126.71.91,53,TCP
0,3,37020,28,0.8482394192833453,225.126.71.91,51170,42.219.153.47,80,TCP
0,4,728,9,2.5689865350723267,147.135.71.91,51199,42.219.153.47,80,TCP
0,3,717,1,16.93162675201893,42.219.153.47,80,147.126.71.91,51168,TCP
0,4,12641,1,15.868773590773344,42.219.153.47,80,147.126.71.91,51393,TCP
0,3,6125,7,0.8201419066172093,42.219.153.47,80,147.126.71.91,51036,TCP
0,4,5073,3,0.8060676259920001,147.126.71.91,51182,42.219.153.47,80,TCP
0,3,5611,10,0.797520199790597,42.219.153.47,80,147.126.71.91,51760,TCP
0,24,54,1,0.8254813011735678,42.219.153.47,80,147.126.71.91,51385,TCP
0,3,1022,7,3.1267460715025663,42.219.153.47,80,8.126.71.91,51412,TCP
0,4,6893,55,0.8046447734814137,147.126.71.91,51170,42.219.153.47,80,TCP
0,33,4996,1,0.8284726298879832,42.219.153.47,80,109.126.71.91,51788,TCP
0,4,190,1,3.5203999606892467,42.219.153.47,80,147.126.176.91,51220,TCP
0,4,731,18,0.8241799848619848,42.219.153.47,80,147.126.71.91,5463,TCP
0,3,737,2,0.7996001760475338,42.219.153.47,80,34.126.71.91,51296,TCP
0,3,8710,1,0.8515806505456567,42.219.153.47,80,147.126.71.91,51398,TCP
0,3,846,24,0.8664788079913706,42.219.153.47,80,147.126.71.91,51381,TCP
0,4,772,1,0.8127953899092972,42.219.153.47,80,147.126.71.91,64639,TCP
0,3,5481,7,0.8400451918132603,42.219.153.47,80,143.126.71.91,51234,TCP
0,4,7876,1,2.6154814842157066,147.123.71.91,51182,42.219.153.47,80,TCP
0,4,4677,1,0.8350027073174715,42.219.153.47,80,147.126.71.91,51107,TCP
0,4,6598,58,0.8460303002502769,57.126.71.91,51285,42.219.153.47,80,TCP
0,3,23676,5,0.8426559381186962,42.219.153.47,80,147.126.71.91,51254,TCP
0,4,53,1,0.8487434817943722,42.219.153.47,80,147.126.71.91,50920,TCP
0,4,824,7,2.743058995809406,188.126.71.91,51773,42.219.153.47,80,TCP
0,4,6416,43,0.8407992571592331,42.219.153.47,80,147.126.71.91,51205,TCP
0,4,41702,1,0.8261534690391272,42.219.153.47,80,147.126.71.133,61972,TCP
0,4,1251,9,0.8021253061015159,42.219.153.47,80,92.126.71.91,51237,TCP
0,3,2012,8,0.8662224663421512,42.219.153.47,80,147.68.71.219,51164,TCP
0,4,4177,4,15.929912891238928,42.219.153.47,80,147.126.71.91,51515,TCP
0,4,4357,1,0.8356708183418959,42.219.153.47,80,94.126.71.91,51331,TCP
0,16,6620,6,0.8346009955275804,42.219.153.47,80,76.126.47.91,51239,TCP
0,3,1139,1,0.8014253319706768,42.219.153.47,80,147.126.71.91,51291,TCP
0,4,662,7,0.8152950801886618,147.126.71.91,51165,42.219.153.47,80,TCP
0,4,4868,8,144.521124958992,42.219.153.47,80,147.126.115.91,51264,TCP
0,24,1437,1,11.727546103298664,147.59.71.91,51210,42.219.153.47,80,TCP
0,4,6332,37,0.8669696857687086,42.219.153.47,80,147.126.71.91,51282,TCP
0,19,623,7,14.773468405008316,42.219.153.47,80,147.126.71.39,51210,TCP
0,3,6020,1,18.757491946220398,42.219.153.47,80,147.126.71.91,5436,TCP
0,103,2057,6,0.826913028024137,42.219.153.47,80,66.229.71.91,51357,TCP
0,4,707,5,0.7950839821714908,79.126.71.91,51227,42.219.153.47,80,TCP
0,105,30843,8,11.06612142920494,134.126.99.91,51094,42.219.153.47,80,TCP
0,4,63,1,0.8341464602854103,42.219.153.47,80,225.126.71.91,51181,TCP
0,3,4520,18,22.855869725346565,42.219.153.47,80,63.126.71.91,27245,TCP
0,4,7310,1,0.8082767450250685,42.219.153.47,80,147.126.71.91,51659,TCP
0,3,6535,1,0.8477196365129203,147.126.71.91,9879,42.219.153.47,80,TCP
0,3,5451,7,0.8328947557602078,42.219.153.47,80,43.126.233.233,3742,TCP
0,4,105,1,0.8417199910618365,147.126.111.91,51540,42.219.153.47,80,TCP
0,4,59,1,0.8572446769103408,42.219.153.47,80,143.126.60.91,51183,TCP
0,3,7255,1,0.8420611037872732,42.219.153.47,80,147.67.71.91,51337,TCP
0,4,5654,9,0.8196758769918233,42.219.153.47,80,147.56.71.91,51032,TCP
0,4,6369,9,2.7662852564826608,42.219.153.47,80,147.126.73.91,50914,TCP
0,3,55,8,0.8956243379507214,42.219.153.47,80,147.62.71.91,51248,TCP
0,4,7121,1,0.8161411006003618,42.219.153.47,80,145.126.71.91,51022,TCP
0,4,6523,9,0.8331320809666067,147.126.71.91,51388,42.219.153.47,80,TCP
0,4,5499,1,0.8035244091879576,42.219.153.47,80,147.196.71.91,51134,TCP
0,4,813,10,0.8696092525497079,147.126.71.91,3315,42.219.153.47,80,TCP
0,4,692,7,0.8499766769818962,42.219.153.47,80,38.126.71.70,34892,TCP
0,4,622,24,0.838721985463053,65.126.71.91,51337,42.219.153.47,80,TCP
0,4,5296,6,13.746101785451174,42.219.153.47,80,147.126.71.91,51213,TCP
0,4,5967,1,14.063619922846556,42.219.153.47,80,63.126.71.91,51120,TCP
0,3,779,1,7.155757952481508,42.219.153.47,80,147.126.71.91,51189,TCP
0,4,18777,1,0.8609493335243315,42.219.153.47,80,147.126.71.91,50784,TCP
0,3,7243,9,0.8132855070289224,42.219.153.47,80,147.126.71.91,51466,TCP
0,4,6265,5,14.272879902273417,42.219.153.47,80,147.126.71.91,51284,TCP
0,3,60235,1,0.8371205474250019,42.219.153.47,80,147.238.71.91,51190,TCP
0,3,4619,5,0.8009407084900886,147.126.71.91,51958,42.219.153.47,80,TCP
0,3,6051,6,0.8278308883309364,42.219.153.47,80,147.126.71.91,51143,TCP
0,4,1982,5,0.7892433986999094,147.126.71.91,2163,42.219.153.47,80,TCP
0,4,667,1,0.8132036940660328,42.219.153.47,80,147.126.71.91,51254,TCP
0,19,694,7,2.780093729496002,42.219.153.47,80,63.126.71.91,51142,TCP
0,4,7030,1,0.8332634211983532,42.219.153.47,80,147.72.29.91,42734,TCP
0,3,5286,6,0.8506856944877654,161.232.71.91,51225,42.219.153.47,80,TCP
0,4,8054,1,0.829939600545913,147.78.71.91,51479,42.219.153.47,80,TCP
0,4,6858,1,0.8268572464585304,42.219.153.47,80,147.126.71.217,51174,TCP
0,4,728,6,20.410150308161974,42.219.153.47,443,147.126.71.91,51217,TCP
0,4,45,9,0.7976124929264188,42.219.153.47,80,63.126.71.91,51236,TCP
0,3,669,9,0.8301146363373846,42.219.153.47,80,147.126.71.91,51169,TCP
0,4,7903,7,0.8584816753864288,147.98.71.91,51653,42.219.153.47,80,TCP
0,3,55,66,0.8156205571722239,42.219.153.47,80,147.126.80.91,51210,TCP
0,3,4833,1,0.8125572195276618,42.219.153.47,80,147.188.71.158,50873,TCP
0,4,4570,1,0.8419867283664644,42.219.153.47,80,147.126.71.91,50889,TCP
0,3,676,1,13.683731909841299,42.219.153.47,80,142.126.71.91,51038,TCP
0,3,5840,1,0.8203942759428173,147.126.71.115,51760,42.219.153.47,80,TCP
0,4,676,6,5.101780976168811,42.219.153.47,80,147.126.71.91,51192,TCP
0,3,6580,1,0.8187575940974057,42.219.153.47,80,147.126.71.91,50882,TCP
0,4,5663,9,0.8680866693612188,147.126.71.117,51209,42.219.153.47,80,TCP
0,4,590,8,0.8348436453379691,42.219.153.47,22,232.126.71.91,51329,TCP
0,4,5258,1,0.8294447504449636,42.219.153.47,80,76.3.71.91,50804,TCP
0,4,752,35,0.795787506038323,42.219.153.47,80,147.126.71.91,51008,TCP
0,4,630,7,0.8362110543530434,42.219.153.47,80,157.126.41.91,3665,TCP
0,4,650,7,0.8399180774576962,42.219.153.47,80,147.126.71.91,51430,TCP
0,3,6384,2,0.8315293751657009,147.126.233.91,51290,42.219.153.47,80,TCP
0,4,565,1,11.03204396367073,42.219.153.47,80,55.126.71.91,51104,TCP
0,3,6539,2,0.8357292199507356,147.62.71.162,51754,42.219.153.47,80,TCP
0,4,5672,1,0.8434460079297423,42.219.153.47,80,147.241.159.91,51548,TCP
0,4,294,8,0.8078894857317209,42.219.153.47,80,147.126.71.91,51464,TCP
0,4,579,18,0.8527974493335932,42.219.153.47,80,147.126.71.91,51032,TCP
0,3,8220,7,0.8377956734038889,147.126.31.91,51168,42.219.153.47,80,TCP
0,4,40,1,19.672296099364758,42.219.153.47,80,58.126.71.81,51557,TCP
0,4,572,7,6.157775033265352,42.219.153.47,80,147.126.71.91,51487,TCP
0,10,4228,12,2.681060828268528,42.219.153.47,80,147.126.71.250,51219,TCP
0,4,7994,6,0.8086597784422338,42.219.153.47,80,147.126.71.91,51066,TCP
0,4,5731,1,0.8307388827670366,42.219.153.47,80,147.126.71.167,51150,TCP
0,4,102,5,0.8492720543872565,42.219.153.47,80,147.126.71.91,51168,TCP
0,4,700,6,0.847695549018681,42.219.153.47,80,147.126.71.91,51459,TCP
0,4,672,1,2.525886654853821,42.219.153.47,80,147.126.71.91,53,TCP
0,4,6506,1,0.823191721457988,147.126.71.91,51097,42.219.153.47,80,TCP
0,4,5106,8,0.8344464974943548,42.219.153.47,80,147.126.71.91,51372,TCP
0,3,6386,8,0.8203197314869612,42.219.153.47,80,147.126.71.91,5200,TCP
0,4,7316,1,0.823463445296511,100.126.71.91,58327,42.219.153.47,80,TCP
0,3,622,33,0.8416307405568659,42.219.153.47,80,147.126.95.91,51139,TCP
0,75,653,1,0.8555910915601999,42.219.153.47,80,147.126.71.91,51408,TCP
0,4,1262,7,0.7913030062336475,42.219.153.47,80,147.126.71.91,59169,TCP
0,4,708,7,0.8482390812132508,42.219.153.47,80,147.126.71.91,51348,TCP
0,4,5768,1,0.8359584314748645,42.219.153.47,80,147.193.71.91,51163,TCP
0,4,705,1,0.8053930071182549,42.219.153.47,80,147.126.71.91,10141,TCP
0,4,635,1,0.8831745686475188,42.219.153.47,80,147.96.71.91,51115,TCP
0,3,5582,37,0.822845199611038,42.219.153.47,80,147.126.71.91,43431,TCP
0,7,7748,9,0.8217955764848739,42.219.153.47,80,147.126.71.91,50848,TCP
0,3,6337,11,0.8127736689057201,147.147.71.91,51322,42.219.153.47,80,TCP
