te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
0,4,11918,7,0.8167076215613633,174.98.2.170,29689,42.219.153.193,80,TCP
0,4,13076,19,0.8115702238865197,174.108.2.39,28255,42.219.153.193,80,TCP
0,3,8264,1,0.8157628846820444,174.108.2.64,27846,42.219.153.193,80,TCP
0,4,47,3,0.8218989414162934,42.219.153.193,80,174.108.2.14,28275,TCP
0,4,45,1,0.8305215036962181,174.108.2.64,56506,42.219.153.193,80,TCP
0,20,9263,5,0.8299449251499027,174.51.2.98,28310,42.219.153.193,80,TCP
0,4,48,23,0.7913285305257887,42.219.153.193,80,174.108.2.38,28227,TCP
0,4,379,2,0.8531585927121341,174.108.2.64,28265,42.219.153.193,80,TCP
0,4,3504,2,0.7846015272662044,174.108.2.64,28247,42.219.153.193,80,TCP
0,4,284,1,0.8212697929702699,42.219.153.193,80,174.109.2.64,28774,TCP
0,4,797,2,0.7943426789715886,42.219.153.193,53,174.108.2.64,28294,TCP
0,3,3733,1,0.7945513527374715,42.219.153.193,80,85.205.2.65,28242,TCP
0,3,46,2,0.811907364288345,174.108.2.64,28311,42.219.153.193,80,TCP
0,3,31,1,0.8125256099738181,174.162.2.166,27982,42.219.153.193,80,TCP
0,4,47,1,0.8189160644542426,42.219.153.193,80,174.108.2.64,31418,TCP
0,3,25417,4,0.8226697412319481,42.219.153.193,80,174.109.2.36,28266,TCP
0,4,59,1,5.758306676521897,174.108.2.64,28610,42.219.153.193,80,TCP
0,12,49,4,0.8097732968162745,174.108.2.65,27965,42.219.153.193,23,TCP
0,4,48,4,0.8319124931003898,174.108.2.64,28272,42.219.153.193,80,TCP
0,4,47,2,0.8302900947164744,174.186.2.155,30074,42.219.153.193,80,TCP
0,3,42,6,0.7844068834092468,42.219.153.193,80,90.108.131.64,27956,TCP
0,4,714,3,0.7956380790565163,174.108.2.104,28304,42.219.153.193,80,TCP
0,4,48,4,0.8539488315582275,243.108.2.189,28317,42.219.153.193,80,TCP
0,4,769,2,0.8273034989833832,174.108.2.111,771,42.219.153.193,80,TCP
0,4,711,7,0.825046035926789,42.219.153.193,80,174.108.2.6,28243,TCP
0,3,46,2,0.8165432349778712,174.108.198.64,28313,42.219.153.193,80,TCP
0,4,49,4,0.8227005901280791,174.108.2.64,30041,42.219.153.193,80,TCP
0,15,47,1,0.8304129831958562,104.108.2.64,27969,42.219.153.193,80,TCP
0,4,97,2,0.8102187041658908,174.109.2.91,28318,42.219.153.193,80,TCP
0,4,46,2,0.8173272195272148,42.219.153.193,80,174.108.2.64,28270,TCP
0,4,122,39,0.8124444731511176,174.108.2.148,28270,42.219.153.193,80,TCP
0,4,348,11,0.8175527122803032,42.219.153.193,80,174.108.2.64,27975,TCP
0,3,119,3,13.880607705563307,42.219.153.193,80,174.108.2.176,28314,TCP
0,3,58,1,0.840998126892373,174.108.2.64,28322,42.219.153.193,80,TCP
0,4,4577,2,0.7981310079339892,174.108.2.67,7383,42.219.153.193,80,TCP
0,3,50,3,15.005522422492504,174.108.2.84,28307,42.219.153.193,80,TCP
0,3,649,8,0.8203460164368153,42.219.153.193,80,174.108.2.64,28228,TCP
0,4,83,2,0.8006018777377903,42.219.153.193,80,174.108.234.64,28311,TCP
0,4,31,10,0.801242689602077,42.219.153.193,80,174.109.2.64,28288,TCP
0,4,678,5,0.7926135349553078,174.108.2.64,28271,42.219.153.193,80,TCP
0,3,49,2,0.8136803728993982,174.108.2.64,28310,42.219.153.193,80,TCP
0,4,46,1,2.6096504512242973,42.219.153.193,80,174.108.2.65,30043,TCP
0,17,109,7,0.778532239375636,174.43.2.64,28307,42.219.153.193,22,TCP
0,13,1676,12,0.7833581899758428,174.108.2.64,28241,42.219.153.193,80,TCP
0,3,794,4,0.8082248512655497,174.108.2.32,28298,42.219.153.193,80,TCP
0,3,49,7,0.8365044146776199,174.108.2.64,32979,42.219.153.193,80,TCP
0,4,91,10,20.827823739498854,42.219.153.193,80,174.108.2.64,28267,TCP
0,4,115,7,0.8298942146357149,174.108.2.64,28294,42.219.153.193,80,TCP
0,4,45,15,0.7838159368839115,174.108.236.47,28323,42.219.153.193,80,TCP
0,3,44,2,0.8555236465763301,174.108.2.186,28269,42.219.153.193,80,TCP
0,4,84,1,0.7983824475668371,42.219.153.193,80,199.108.2.65,30113,TCP
0,4,7090,10,0.7978974860161543,42.219.153.193,80,174.108.2.64,28267,TCP
0,63,49,2,10.571824410930276,174.108.2.160,28247,42.219.153.193,80,TCP
0,3,158,1,0.8280344910454005,42.219.153.193,80,174.108.2.156,28259,TCP
0,4,47,15,0.8233172299806029,174.108.2.101,28228,42.219.153.193,80,TCP
0,3,49,33,0.8456269826274365,174.108.2.91,28014,42.219.153.193,80,TCP
0,4,49,5,0.8320836410857737,42.219.153.193,80,174.108.2.64,28264,TCP
0,3,92,4,18.749797470867634,42.219.153.193,80,174.108.2.64,31295,TCP
0,4,386,1,0.8388196877203882,174.118.2.64,7340,42.219.153.193,80,TCP
0,4,48,1,0.7823384860530496,174.108.2.64,30091,42.219.153.193,80,TCP
0,4,59,6,0.8146775951609015,42.219.153.193,80,174.171.2.64,28270,TCP
0,4,364,1,0.7851816555485129,174.108.2.141,28311,42.219.153.193,80,TCP
0,17,47,4,0.8098290783818811,42.219.153.193,80,174.108.2.64,28268,TCP
0,4,468,8,0.7966148480772972,174.108.2.118,28286,42.219.153.193,80,TCP
0,3,48,3,0.8121989497449249,174.108.2.64,30067,42.219.153.193,80,TCP
0,4,49,10,0.7880886357743293,42.219.153.193,80,174.108.2.64,43847,TCP
0,4,73,1,0.8070520015899092,174.108.2.64,28265,42.219.153.193,80,TCP
0,4,4803,5,4.230597669258714,174.108.2.64,29397,42.219.153.193,80,TCP
0,4,60,7,0.8093758109025657,42.219.153.193,80,174.108.2.64,27975,TCP
0,4,81,1,0.8116655596531928,174.108.2.64,3719,42.219.153.193,80,TCP
0,4,5957,14,3.900581756606698,174.108.2.64,27971,42.219.153.193,80,TCP
0,7,90,4,0.7805443480610847,42.219.153.193,80,174.108.2.64,27997,TCP
0,4,10040,1,0.7939519544597715,174.108.2.64,28302,42.219.153.193,80,TCP
0,3,50,14,0.7997125843539834,69.108.2.64,3630,42.219.153.193,80,TCP
0,4,515,13,0.8239959902130067,174.237.2.162,6981,42.219.153.193,80,TCP
0,4,121,1,0.8025056349579245,174.108.2.117,28287,42.219.153.193,80,TCP
0,4,487,5,0.8469353984110057,174.182.2.64,27992,42.219.153.193,80,TCP
0,4,47,4,0.7858921943698078,174.108.2.64,28238,42.219.153.193,80,TCP
0,3,570,13,0.8246309703681618,174.108.2.64,29284,42.219.153.193,80,TCP
0,4,47,2,0.811877952190116,174.108.2.64,28022,42.219.153.193,80,TCP
0,4,103,14,0.8068539770320058,174.108.2.64,27977,42.219.153.193,80,TCP
0,3,47,2,0.7989487994927913,42.219.153.193,80,174.108.2.64,28258,TCP
0,4,80,3,0.817377591971308,42.219.153.193,80,174.108.126.64,58948,TCP
0,3,6211,1,0.813026798889041,42.219.153.193,80,174.108.2.103,52034,TCP
0,3,84,8,0.7895146999508142,174.63.126.64,28754,42.219.153.193,80,TCP
0,3,50,1,0.8119813171215355,143.108.2.64,28262,42.219.153.193,80,TCP
0,4,401,4,0.8245286196470261,42.219.153.193,80,174.109.2.64,31127,TCP
0,14,48,10,0.8030333623755723,174.108.2.64,28229,42.219.153.193,80,TCP
0,4,46,14,0.7709805986378342,174.108.2.175,27986,42.219.153.193,80,TCP
0,12,2968,4,15.651636578142643,174.108.2.141,27957,42.219.153.193,80,TCP
0,3,45,4,22.418908718973398,174.108.2.64,28309,42.219.153.193,80,TCP
0,19,507,2,0.805185770150274,174.108.2.194,54590,42.219.153.193,80,TCP
0,4,124,1,2.8679091269150376,174.108.2.64,28232,42.219.153.193,80,TCP
0,4,56774,6,22.830787628889084,174.108.2.64,28258,42.219.153.193,80,TCP
0,4,300,11,0.8401669815648347,42.219.153.193,80,174.108.8.115,28301,TCP
0,4,48,2,0.8257111043203622,174.108.2.159,27984,42.219.153.193,80,TCP
0,4,1258,1,0.7961022492963821,174.108.2.160,28322,42.219.153.193,80,TCP
0,16,125,10,0.8240639423020184,174.108.2.65,3629,42.219.153.193,80,TCP
0,9,30766,1,0.8303839091677219,42.219.153.193,80,174.108.2.92,28247,TCP
0,4,123,1,0.8228375085163862,174.108.2.64,28266,42.219.153.193,80,TCP
0,3,6880,1,0.8049223290290684,42.219.153.193,80,174.108.2.64,28758,TCP
0,5,42,2,19.205732323229313,42.219.153.193,80,174.108.2.185,30184,TCP
0,3,828,8,0.7647321335971355,174.108.2.64,28066,42.219.153.193,23,TCP
0,4,47,2,0.808779708808288,174.108.2.64,28309,42.219.153.193,80,TCP
0,4,1855,1,0.8074135675560683,174.108.2.121,28016,42.219.153.193,80,TCP
0,3,49,1,15.017523910850286,174.108.2.64,28231,42.219.153.193,80,TCP
0,4,19062,3,0.7733827556949109,174.109.2.64,31346,42.219.153.193,80,TCP
0,3,4558,1,0.831703819334507,174.108.2.64,27937,42.219.153.193,80,TCP
0,3,455,1,0.8410075083374977,174.108.2.137,28278,42.219.153.193,80,TCP
0,9,74,2,19.72473482787609,174.109.2.64,31264,42.219.153.193,80,TCP
0,4,42,4,0.8083300755824894,90.108.2.155,28303,42.219.153.193,80,TCP
0,40,50,1,0.8209797288291156,174.6.2.64,53,42.219.153.193,80,TCP
0,4,48,1,0.8346237307414412,174.108.2.64,26168,42.219.153.193,80,TCP
0,21,47,5,0.8106064705643803,174.108.2.78,45303,42.219.153.193,80,TCP
0,4,65,6,0.8420794440899044,42.219.153.193,80,174.109.2.64,2516,TCP
0,3,109,4,0.7728774254210293,174.108.2.137,27641,42.219.153.193,80,TCP
0,4,49,4,0.8526675458997488,174.108.2.105,28318,42.219.153.193,80,TCP
0,4,75,4,0.8162926405202597,174.108.2.64,28272,42.219.153.193,80,TCP
0,3,58,6,18.929903637617826,211.108.2.64,28263,42.219.153.193,80,TCP
0,4,73,3,0.7853579591028392,174.108.2.64,28303,42.219.153.193,80,TCP
0,4,888,1,0.8451873224694282,42.219.153.193,80,174.108.2.64,28251,TCP
0,4,116,4,0.813694994430989,143.108.2.64,27951,42.219.153.193,80,TCP
0,3,50,3,0.79772261925973,42.219.153.193,80,174.108.2.64,28269,TCP
0,4,413,1,0.8393262012396008,128.108.2.217,41321,42.219.153.193,80,TCP
0,20,74,7,2.601157116238028,174.108.2.64,27638,42.219.153.193,80,TCP
0,4,23310,3,11.220499109476805,174.108.2.64,28233,42.219.153.193,80,TCP
0,4,132,3,19.10886712744832,174.108.2.64,28247,42.219.153.193,80,TCP
0,11,52,1,0.7940521077252924,174.108.2.144,28302,42.219.153.193,80,TCP
0,4,105,2,0.7948956771288067,42.219.153.193,80,174.108.2.196,27930,TCP
0,4,56,4,0.8114753952249885,97.108.2.64,28277,42.219.153.193,80,TCP
0,4,1336,1,13.865086231380701,174.109.2.64,28252,42.219.153.193,80,TCP
0,12,71,5,0.8175211027264595,42.219.153.193,80,203.197.2.64,28298,TCP
0,4,48,8,0.838293481618166,174.108.59.64,30104,42.219.153.193,80,TCP
0,4,83,10,0.8113045007921755,174.108.2.64,27938,42.219.153.193,80,TCP
0,13,3716,4,0.8207556728739291,174.108.3.152,28260,42.219.153.193,80,TCP
0,3,48,1,0.8203581024426967,174.109.2.64,28231,42.219.153.193,80,TCP
0,4,2188,1,83.6455462127924,174.108.2.64,28285,42.219.153.193,80,TCP
0,4,61,1,0.8332191340159625,174.108.2.64,27986,42.219.153.193,80,TCP
0,3,5288,2,0.8142434286419302,29.108.2.64,28272,42.219.153.193,80,TCP
0,4,125,1,19.529488530009985,174.108.2.64,28303,42.219.153.193,80,TCP
0,4,48,5,0.8428419611882418,42.219.153.193,80,174.59.2.64,6959,TCP
0,3,47,1,0.778536549769342,42.219.153.193,80,174.108.234.55,33664,TCP
0,3,50,6,0.8333906200714409,174.108.210.70,27939,42.219.153.193,80,TCP
0,15,95,6,0.8117740801535547,174.108.2.64,29672,42.219.153.193,80,TCP
0,14,452,3,0.8129898647312075,42.219.153.193,80,174.108.2.122,53,TCP
0,4,411,5,0.8404005034826696,174.108.2.64,30108,42.219.153.193,80,TCP
0,8,26177,1,0.8338605375029147,174.189.2.64,30047,42.219.153.193,80,TCP
0,17,40,4,0.835387600120157,174.108.2.64,28304,42.219.153.193,80,TCP
0,15,1073,4,0.793109399266541,174.108.2.84,28249,42.219.153.193,80,TCP
0,4,47,1,0.7899940833449364,174.108.2.64,4519,42.219.153.193,80,TCP
0,4,49,1,23.7436526119709,174.108.2.64,42642,42.219.153.193,80,TCP
0,3,97,4,0.8266595599707216,174.108.2.205,30110,42.219.153.193,80,TCP
0,4,121,5,0.8210924752056599,174.108.2.64,28304,42.219.153.193,80,TCP
0,9,48,6,0.8129950203001499,174.108.2.64,28246,42.219.153.193,80,TCP
0,4,74365,4,0.7936941760126501,174.108.234.64,31133,42.219.153.193,80,TCP
0,57,49,1,0.8188493801280856,174.108.2.64,28269,42.219.153.193,80,TCP
0,4,250,1,0.8258043271489441,174.108.2.64,28297,42.219.153.193,80,TCP
0,4,67,2,0.7962419567629695,174.108.2.64,3580,42.219.153.193,80,TCP
0,52,2615,1,0.790436532581225,42.219.153.193,80,174.237.2.64,28303,TCP
0,3,128,1,0.7875944618135691,62.108.71.126,28226,42.219.153.193,80,TCP
0,3,677,1,18.303934402763844,174.108.2.64,27956,42.219.153.193,80,TCP
0,4,47,4,0.826344225089997,174.121.46.213,63755,42.219.153.193,80,TCP
0,4,125,1,0.8082425154279917,42.219.153.193,80,174.108.2.64,28322,TCP
0,11,48,2,0.7713001593947411,174.108.2.64,28293,42.219.153.193,80,TCP
0,4,47,3,0.7896160364616662,174.108.2.210,28792,42.219.153.193,80,TCP
0,3,833,4,0.817775500472635,174.108.2.64,28298,42.219.153.193,80,TCP
0,3,81,1,0.823702207300812,174.109.2.64,28233,42.219.153.193,80,TCP
0,3,48,4,0.8398908628150821,42.219.153.193,80,174.109.2.135,27965,TCP
0,4,100,4,0.8262978249695152,174.108.2.64,28321,42.219.153.193,80,TCP
0,12,78,9,0.7996377863455564,174.108.234.64,26128,42.219.153.193,80,TCP
0,43,36,20,0.8346965848468244,174.108.2.102,29683,42.219.153.193,80,TCP
0,4,89,1,0.8392930703703314,174.108.2.64,30112,42.219.153.193,80,TCP
0,4,5431,2,2.08493490004912,174.108.2.160,27748,42.219.153.193,80,TCP
0,3,49,4,0.8050236655399203,174.109.2.109,31252,42.219.153.193,80,TCP
0,3,1900,4,0.8369215086568147,42.219.153.193,80,174.108.2.53,27918,TCP
0,4,43,1,0.8176113674417138,174.108.2.108,28250,42.219.153.193,80,TCP
0,3,68,4,0.8151214811950922,174.108.212.64,28245,42.219.153.193,80,TCP
0,69,5672,20,0.7692326072137803,42.219.153.193,80,174.108.2.64,123,TCP
0,4,83,1,0.830763392848894,42.219.153.193,53,174.109.2.64,30044,TCP
0,4,1477,1,15.857665959745646,42.219.153.193,80,174.108.2.64,30069,TCP
0,4,80,6,0.8129324773326516,174.108.2.64,31277,42.219.153.193,80,TCP
0,3,121802,1,0.7750250156968832,174.97.2.123,28269,42.219.153.193,80,TCP
0,4,692,3,0.7953071084339172,174.108.2.120,30049,42.219.153.193,80,TCP
0,19,571,1,0.8184017753228545,42.219.153.193,80,174.108.2.83,28310,TCP
0,4,48,5,0.8267068897839636,174.64.2.64,31291,42.219.153.193,80,TCP
0,6,900,2,0.7944211957510561,174.108.2.195,28271,42.219.153.193,80,TCP
0,3,49,6,0.8146207993850112,174.108.2.64,59014,42.219.153.193,80,TCP
0,4,47,3,0.8152627099771053,190.108.2.64,28305,42.219.153.193,80,TCP
0,4,50,1,0.8038532668724656,42.219.153.193,80,174.108.2.64,28231,TCP
0,4,66,7,0.8293950541410595,42.219.153.193,80,174.108.2.122,28260,TCP
0,3,487,6,0.8305494789965451,174.108.2.64,29698,42.219.153.193,80,TCP
0,4,51,1,3.4754623314365745,174.108.234.121,28280,42.219.153.193,80,TCP
0,4,47,2,0.8054050931241363,174.108.2.201,27944,42.219.153.193,80,TCP
0,3,27,4,0.8347632691729814,174.108.2.64,29287,42.219.153.193,80,TCP
0,4,897,1,0.7989527718164027,42.219.153.193,80,174.108.2.64,29665,TCP
0,3,407,1,0.7837955681607127,174.108.2.64,3679,42.219.153.193,80,TCP
0,3,47,3,0.8015920005273074,174.108.2.64,28280,42.219.153.193,80,TCP
0,3,366,1,0.7979964560363442,195.108.2.64,28278,42.219.153.193,80,TCP
0,4,48,4,0.8040908456314355,174.108.2.64,28264,42.219.153.193,80,TCP
0,4,50,7,22.689022667706013,174.108.2.64,30048,42.219.153.193,80,TCP
0,3,1851,3,0.7883895181585103,42.219.153.193,443,43.51.3.64,29288,TCP
0,3,46,4,0.7913865940645337,174.108.2.64,3527,42.219.153.193,80,TCP
0,4,43,18,0.8055098948534578,174.76.2.64,29283,42.219.153.193,80,TCP
0,4,3611,24,0.825594047550112,42.219.153.193,80,174.108.2.126,28230,TCP
0,4,137,6,0.7959278896450996,174.108.2.64,31313,42.219.153.193,80,TCP
0,4,33,1,24.0944611877203,174.108.2.196,27957,42.219.153.193,80,TCP
0,3,628,1,0.8232184289954603,174.108.2.64,28288,42.219.153.193,80,TCP
0,3,963,1,30.691661082208157,174.108.2.64,28277,42.219.153.193,80,TCP
0,4,1656,1,0.8269109150860459,174.108.2.47,28265,42.219.153.193,80,TCP
0,4,49,1,16.492389857769012,42.219.153.193,80,174.108.2.64,27959,TCP
0,4,91,1,0.8055623802356422,174.109.2.64,28307,42.219.153.193,80,TCP
0,4,1112,1,0.8139073869679123,174.108.2.64,28272,42.219.153.193,80,TCP
0,3,51,1,0.8152128446381539,174.108.2.124,31190,42.219.153.193,80,TCP
0,52,69799,1,0.8246403518132865,174.108.2.64,28741,42.219.153.193,80,TCP
0,3,888,1,0.7987757921218872,174.109.2.99,27989,42.219.153.193,80,TCP
0,4,57337,1,0.8331633524503559,174.108.2.64,28249,42.219.153.193,80,TCP
0,4,47,5,0.7792959397193044,42.219.153.193,80,174.108.2.23,28298,TCP
0,4,47,18,17.624044340103865,174.108.237.64,28252,42.219.153.193,80,TCP
0,3,48,4,0.809700780780986,42.219.153.193,80,174.108.127.64,30024,TCP
0,11,46,1,0.8367844212334603,174.42.2.64,28777,42.219.153.193,80,TCP
0,11,47,1,0.8517201889771968,174.17.2.195,23268,42.219.153.193,80,TCP
0,4,47,1,0.7989438974764198,174.108.2.151,28277,42.219.153.193,80,TCP
0,4,32,6,0.8042589509859681,42.219.153.193,80,174.108.2.64,30104,TCP
0,4,9044,1,0.8051381022669375,42.219.153.193,80,174.108.2.64,28247,TCP
0,4,1885,1,0.8396840484347194,174.108.234.64,30107,42.219.153.193,80,TCP
0,4,50,4,0.8134942653123289,174.108.2.21,28320,42.219.153.193,80,TCP
0,4,214,2,0.8132456147577614,174.108.2.64,28305,42.219.153.193,80,TCP
0,3,99,4,0.7881879438646138,174.108.2.64,27944,42.219.153.193,80,TCP
0,4,47,1,10.041279517114162,174.108.234.206,28264,42.219.153.193,80,TCP
0,3,316,1,0.8447338014375418,174.108.2.179,28263,42.219.153.193,80,TCP
0,4,11663,1,0.7984078873414546,42.219.153.193,80,174.108.2.65,28299,TCP
0,3,49,10,0.8098895929288119,174.108.2.133,28315,42.219.153.193,80,TCP
0,3,44,6,0.8054306174162775,42.219.153.193,80,174.108.2.64,28256,TCP
0,3,687,1,0.798931895988062,42.219.153.193,80,174.108.2.64,31259,TCP
0,3,11665,11,0.8279389017261565,174.163.2.64,28251,42.219.153.193,53,TCP
0,3,47,1,0.8101711208000779,174.108.2.147,5126,42.219.153.193,80,TCP
0,4,115,7,0.8148555890657008,42.219.153.193,80,174.108.2.64,28254,TCP
0,4,35283,4,0.8355350831989199,42.219.153.193,80,174.108.2.64,28234,TCP
0,4,106,1,0.7808512311894447,42.219.153.193,80,174.108.2.154,29304,TCP
0,3,932,12,0.8314064021687955,174.108.2.64,26148,42.219.153.193,80,TCP
0,4,465,1,0.8298388556577265,174.108.2.6,28249,42.219.153.193,80,TCP
0,4,157,5,0.7889667728450149,174.108.2.65,28299,42.219.153.193,80,TCP
0,4,296,10,0.8040103004314005,174.108.2.64,28229,42.219.153.193,80,TCP
0,4,9213,4,0.8287511151283979,42.219.153.193,80,174.108.2.64,28323,TCP
0,4,3539,3,0.8303242397960275,174.108.2.222,41476,42.219.153.193,80,TCP
0,3,44,10,0.8130922154523432,174.109.2.64,28231,42.219.153.193,80,TCP
0,4,47,1,0.8539160387590528,174.48.2.80,28241,42.219.153.193,80,TCP
0,18,92,12,0.8427980965934694,174.108.2.64,27944,42.219.153.193,80,TCP
0,4,53,4,0.7861233497969806,174.108.2.64,28250,42.219.153.193,80,TCP
0,4,70,4,0.8071699880529195,174.49.2.223,28315,42.219.153.193,80,TCP
0,4,46,4,0.7975660082884133,42.219.153.193,80,174.108.2.64,29690,TCP
0,15,49,4,0.8306291790213436,174.108.2.64,28277,42.219.153.193,80,TCP
0,3,48,1,0.8482704372145236,174.108.2.64,28298,42.219.153.193,80,TCP
0,3,4318,10,0.8289257283322513,42.219.153.193,80,174.61.2.64,28256,TCP
0,4,465,3,0.8192034240346402,42.219.153.193,80,174.108.2.64,29088,TCP
0,4,49,6,0.8139533645007759,174.108.2.64,32673,42.219.153.193,80,TCP
0,3,45,8,0.8048572505358607,42.219.153.193,80,174.108.2.64,28311,TCP
0,4,53,3,0.8079478873405606,174.108.2.35,28230,42.219.153.193,80,TCP
0,6,4908,4,0.8090964804869145,174.108.2.65,28289,42.219.153.193,80,TCP
0,3,104,1,0.8068134931381792,174.31.2.64,28246,42.219.153.193,80,TCP
0,4,63,6,0.8162131940480322,174.108.2.99,5029,42.219.153.193,80,TCP
0,4,48,9,0.8095055453013629,42.219.153.193,80,174.108.2.193,28246,TCP
0,4,4732,1,0.8144772886298597,174.101.2.179,28289,42.219.153.193,80,TCP
0,4,8966,3,0.7971685223747045,42.219.153.193,80,174.18.2.64,28272,TCP
0,4,46,4,0.8102471865713596,174.108.2.66,28309,42.219.153.193,80,TCP
0,4,8426,2,0.8587932069785893,174.108.2.64,51333,42.219.153.193,80,TCP
0,4,46,2,0.8233815478160977,174.108.2.64,27943,42.219.153.193,80,TCP
0,4,47,4,0.8020620869938284,42.219.153.193,80,174.108.2.119,28243,TCP
0,3,83,3,2.77849110821262,42.219.153.193,80,174.108.2.108,42505,TCP
0,3,967,14,0.7926989821717143,42.219.153.193,80,174.108.2.70,42700,TCP
0,4,123,2,0.838376646861434,42.219.153.193,80,174.108.2.64,30048,TCP
0,4,541,13,0.8365729583892971,174.108.185.64,49744,42.219.153.193,80,TCP
0,4,2378,2,0.8094099559821188,42.219.153.193,80,174.108.2.64,28274,TCP
0,4,2495,4,0.7931188652291894,42.219.153.193,80,174.108.2.64,28246,TCP
0,4,112,1,0.8257991715800017,174.108.2.64,28304,42.219.153.193,80,TCP
0,4,99,10,0.8002414950169623,42.219.153.193,80,174.241.2.65,27825,TCP
0,3,290,34,0.813383124768734,174.108.2.158,30925,42.219.153.193,80,TCP
0,4,9031,7,20.813339464366436,174.108.2.64,28256,42.219.153.193,80,TCP
0,4,67,4,0.8295633285306394,174.109.2.64,28235,42.219.153.193,80,TCP
0,14,48,1,0.7894993177615106,174.32.2.64,28282,42.219.153.193,80,TCP
0,3,48,1,0.8159545704256743,174.108.30.64,28252,42.219.153.193,22,TCP
0,3,48,4,0.788311931071803,174.108.2.64,28790,42.219.153.193,80,TCP
0,4,57,1,0.8168975324369967,174.108.2.68,29320,42.219.153.193,80,TCP
0,4,113,7,20.881929829716682,146.108.2.64,28249,42.219.153.193,80,TCP
0,10,183,1,0.816097320523113,174.108.2.148,29069,42.219.153.193,80,TCP
0,15,14351,4,0.8012411682866514,174.109.2.64,28769,42.219.153.193,80,TCP
0,3,47,15,0.8066952531225979,174.108.2.64,42707,42.219.153.193,80,TCP
0,4,47,4,2.6024505724199116,42.219.153.193,80,174.108.2.64,27671,TCP
0,4,51,1,0.7997212051413953,174.165.2.65,28228,42.219.153.193,80,TCP
0,4,43,2,2.6034570070914924,174.108.2.118,28305,42.219.153.193,80,TCP
0,3,130,1,0.8036522842012346,174.108.2.64,28287,42.219.153.193,80,TCP
0,4,334,1,0.8153479881584644,174.108.2.68,28122,42.219.153.193,80,TCP
0,4,12891,10,0.8038220799062401,42.219.153.193,80,174.108.2.46,54974,TCP
0,3,57,15,0.7708616824820638,174.108.2.64,30086,42.219.153.193,80,TCP
0,4,4635,1,0.789970502955839,42.219.153.193,80,174.108.2.64,7329,TCP
0,3,58,1,0.8065409241244197,174.108.3.64,57822,42.219.153.193,80,TCP
0,4,39,1,0.8334511346183717,174.108.2.64,27993,42.219.153.193,80,TCP
0,4,107,1,0.8115901700221002,174.108.2.64,59295,42.219.153.193,80,TCP
0,4,51,2,0.839701374527067,42.219.153.193,80,39.108.210.218,27929,TCP
0,3,49,1,0.8327640916686505,174.108.2.64,28609,42.219.153.193,80,TCP
0,3,118,5,0.799432577798143,174.108.2.64,28317,42.219.153.193,80,TCP
0,4,4170,4,0.7691181704867631,174.109.111.64,28271,42.219.153.193,80,TCP
