te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
0,4,50,7,19.98962762206793,147.198.143.41,9195,42.219.153.220,80,UDP
0,4,46,2,0.8517343034036458,42.219.153.220,80,131.229.158.7,24469,TCP
0,4,4383,80,6.634373405948281,42.219.153.220,80,71.177.147.194,23361,TCP
0,4,166,5,0.8661934768315405,105.229.71.182,34979,42.219.153.220,80,TCP
0,4,8353,1,0.9078296825755388,122.126.135.88,3945,42.219.153.220,80,TCP
0,4,43,1,0.8498750024009496,42.219.153.220,80,51.130.129.203,27583,TCP
0,8,94,31,0.8586858697235584,42.219.153.220,6014,246.48.146.131,25220,TCP
0,4,108,1,0.8420048996340483,42.219.153.220,443,174.96.137.124,41605,TCP
0,4,4763,120,0.8644065228290856,42.219.153.220,80,90.160.25.190,24439,TCP
0,4,3037,1,2.6619759262539446,63.229.233.82,36434,42.219.153.220,80,TCP
0,4,6921,2,26.24235302209854,128.65.155.140,40122,42.219.153.220,80,UDP
0,4,6231,75,0.854601644910872,163.53.3.116,47163,42.219.153.220,80,TCP
0,4,110,1,0.8349014553241432,211.58.166.172,11676,42.219.153.220,80,TCP
0,14,7168,5,0.8438171243760735,42.219.153.220,80,204.105.191.98,10601,TCP
0,4,47,4,0.8764965855516493,42.219.153.220,80,139.246.71.194,8137,TCP
0,4,6260,1,19.405491180717945,42.219.153.220,80,138.76.155.111,5351,TCP
0,4,7867,8,0.857451829360798,83.228.138.194,7638,42.219.153.220,80,UDP
0,7,5489,1,0.8477923215832561,42.219.153.220,80,100.126.233.127,53050,TCP
0,17,7903,49,0.8483439674600959,249.149.95.144,24515,42.219.153.220,80,TCP
0,4,10617,5,0.8392968736588955,42.219.153.220,80,63.66.233.124,53,TCP
0,4,624,12,0.8882006567437202,42.219.153.220,80,52.160.193.154,49835,TCP
0,4,50,6,2.6135654719546437,42.219.153.220,80,167.229.194.194,29015,TCP
0,4,105,142,0.873251197161153,89.45.233.94,37488,42.219.153.220,80,TCP
0,4,43,20,0.8434696728363633,42.219.153.220,80,76.228.161.113,50473,TCP
0,3,8004,1,0.8906316342763603,35.229.109.126,1971,42.219.153.220,80,TCP
0,4,46,3,0.8295236898120493,42.219.153.220,49268,124.67.254.194,29536,TCP
0,4,108,84,0.8202534697484225,217.228.217.86,53968,42.219.153.220,80,TCP
0,4,261,5,0.8603217063937336,42.219.153.220,80,163.56.31.72,999,TCP
0,4,5089,9,0.8329469875898212,53.228.71.194,53635,42.219.153.220,80,TCP
0,4,5498,2,0.8182584336027503,42.219.153.220,80,80.228.111.149,31486,TCP
0,4,7784,36,0.8182837043423206,42.219.153.220,80,149.46.124.194,7723,TCP
0,10,108,7,0.8912142980843782,42.219.153.220,80,183.51.127.46,28771,TCP
0,4,127,3,0.8650285718031228,54.94.151.123,17673,42.219.153.220,443,TCP
0,4,55,2,0.8540270947851241,82.49.140.112,13022,42.219.153.220,80,UDP
0,4,52,9,0.8207846623845398,128.69.132.110,53243,42.219.153.220,22,UDP
0,4,6307,1,13.672142866998911,42.219.153.220,5107,192.88.31.194,27673,UDP
0,14,285,18,0.8401404430624098,42.219.153.220,80,70.228.148.194,63153,TCP
0,16,105,24,0.8408098218496889,250.228.151.153,27592,42.219.153.220,80,TCP
0,51,44,12,0.8612684716936201,42.219.153.220,80,11.43.71.93,6725,TCP
0,4,106,15,2.593284477945417,42.219.153.220,80,189.58.71.159,33974,TCP
0,14,6559,5,0.8477273276075721,42.219.153.220,80,61.146.153.139,62402,TCP
0,4,231,206,14.319344256073236,141.227.181.194,39396,42.219.153.220,53,TCP
0,10,10199,2,0.8211473270785064,222.67.169.177,10536,42.219.153.220,80,TCP
0,7,6564,1,0.8625834798440337,42.219.153.220,80,184.54.108.112,18471,TCP
0,17,6439,22,103.58097714185715,42.219.153.220,80,108.67.156.252,34128,TCP
0,12,517,2,0.8616340945009142,42.219.153.220,80,122.126.233.92,5150,TCP
0,3,92,1,0.8325410499237478,128.227.216.82,53,42.219.153.220,80,TCP
0,45,24936,1,0.8847868249285966,127.228.2.194,42674,42.219.153.220,80,TCP
0,4,429,2,0.8719263849779963,138.15.99.103,30194,42.219.153.220,80,TCP
0,4,54,1,0.8369021541438997,42.219.153.220,80,84.22.233.194,47196,TCP
0,4,45,1,0.8206301643513143,250.228.181.156,25702,42.219.153.220,80,TCP
0,4,19331,1,0.8612670348957181,217.90.79.194,41579,42.219.153.220,5943,TCP
0,4,4319,1,0.8760884504299611,42.219.153.220,80,38.228.110.153,30796,TCP
0,41,7073,5,0.8037559872027487,42.219.153.220,80,251.184.233.163,16984,TCP
0,4,133,91,0.8553302704822272,42.219.153.220,80,181.67.176.194,15052,TCP
0,4,104,1,0.8495123377069831,42.219.153.220,80,29.178.117.118,38350,TCP
0,4,5159,11,0.9008724535815418,42.219.153.220,80,106.189.161.96,42210,TCP
0,4,48,5,0.8850022600963712,42.219.153.220,80,208.6.157.101,25999,TCP
0,4,7290,41,0.8334533320739865,42.219.153.220,80,231.56.178.11,28676,TCP
0,4,8853,1,0.8730127732269466,47.53.119.89,44617,42.219.153.220,80,TCP
0,4,97,2,0.8447062487248331,202.227.137.134,28131,42.219.153.220,80,TCP
0,4,5980,1,0.833653976675123,92.68.71.194,10729,42.219.153.220,5986,TCP
0,4,2000,1,0.822502481052652,42.219.153.220,53,128.163.130.62,55979,TCP
0,11,7978,1,0.8598257575649768,42.219.153.220,1825,39.229.203.190,54831,TCP
0,24,6030,1,0.8520011252257973,171.67.73.128,35611,42.219.153.220,80,TCP
0,4,59,6,0.8523757068905979,42.219.153.220,80,195.126.233.48,13232,UDP
0,3,6951,20,5.169421026483178,178.154.137.174,17097,42.219.153.220,80,TCP
0,20,51,1,0.8609613350126892,42.219.153.220,80,58.54.213.110,53,TCP
0,4,53,1,0.8333017921540886,182.154.71.194,39564,42.219.153.220,80,TCP
0,4,4960,2,2.753328889142722,42.219.153.220,80,91.228.158.140,14529,TCP
0,4,6529,1,0.8573491405695677,42.219.153.220,80,72.228.149.75,29843,TCP
0,4,24065,1,0.891234920360148,42.219.153.220,80,192.66.136.141,4792,UDP
0,4,464,32,0.8524734936654568,27.52.71.114,60336,42.219.153.220,80,TCP
0,4,45,1,0.8656551002059132,42.219.153.220,80,198.70.153.116,57249,TCP
0,4,7343,1,0.870832136599347,42.219.153.220,80,71.227.134.140,9742,TCP
0,3,7188,1,0.8507299816701561,42.219.153.220,80,170.126.71.194,58821,TCP
0,4,52,1,0.8659158367663622,145.126.62.168,30818,42.219.153.220,80,TCP
0,4,107,5,0.8808450121432543,150.228.233.57,13122,42.219.153.220,80,TCP
0,4,5770,1,0.8256597176659852,42.219.153.220,80,236.228.27.132,21358,TCP
0,4,49,1,0.8959764379542321,131.55.215.85,32921,42.219.153.220,80,TCP
0,21,5931,2,0.8627104251645505,42.219.153.220,80,125.228.138.114,19987,UDP
0,6,33503,1,0.8672093774657696,42.219.153.220,80,181.49.174.69,57781,TCP
0,21,943,1,12.974731307476759,42.219.153.220,80,214.228.71.18,22992,TCP
0,7,5430,1,2.6759730423800647,166.227.176.152,3428,42.219.153.220,80,TCP
0,4,6288,11,0.819322255672887,89.203.144.150,30012,42.219.153.220,80,TCP
0,4,346,1,0.8750796492677182,42.219.153.220,80,102.84.124.122,33134,TCP
0,3,193,2,0.8175567691214383,42.219.153.220,80,236.49.146.172,14545,TCP
0,4,103,10,0.8170164485927671,68.60.140.74,53,42.219.153.220,80,TCP
0,19,49,21,0.8708034006413072,144.126.144.98,46366,42.219.153.220,80,UDP
0,4,46,16,0.8601783646736294,42.219.153.220,80,175.228.233.196,59780,TCP
0,10,14846,5,0.874378745444119,58.90.233.65,28658,42.219.153.220,80,TCP
0,11,6604,1,2.315739579498768,42.219.153.220,80,184.55.233.102,55641,UDP
0,4,108,1,0.8357263463549316,42.219.153.220,80,174.228.97.81,15487,TCP
0,4,623,1,0.8484324573073536,42.219.153.220,80,181.111.144.134,36683,TCP
0,4,51,1,0.8299916633404791,42.219.153.220,80,89.228.173.200,58379,TCP
0,4,7286,2,0.8629365095403045,42.219.153.220,53,31.57.142.182,5103,TCP
0,4,42,1,0.8739325774367899,181.229.155.210,52867,42.219.153.220,80,TCP
0,4,22912,3,0.8571023494005203,151.52.165.102,3924,42.219.153.220,80,TCP
0,4,5185,15,11.073660392314196,42.219.153.220,80,155.191.51.154,35218,TCP
0,4,4793,2,0.8205709175672382,42.219.153.220,80,252.67.149.135,33727,TCP
0,4,6510,1,15.088344186544418,42.219.153.220,80,201.214.71.235,37623,TCP
0,4,43,1,0.8185375104658306,42.219.153.220,80,128.228.71.140,42191,TCP
0,20,6360,17,0.9098217606078833,149.130.159.198,24057,42.219.153.220,17,TCP
0,4,112,1,0.8438949650153518,42.219.153.220,80,176.51.71.219,41548,TCP
0,4,104,11,0.8764666663482785,42.219.153.220,80,144.100.179.77,5526,TCP
0,4,408,1,0.8654585124459118,42.219.153.220,80,160.67.141.144,21330,TCP
0,36,7085,5,0.8685988455545157,42.219.153.220,80,54.198.140.194,26927,TCP
1,65,6151,20,0.8478972923476249,187.40.71.131,49744,42.219.153.220,80,TCP
1,4,120,47,2.653069469612092,42.219.153.220,80,143.67.140.208,21814,TCP
1,4,9754,5,0.8478201278485358,81.69.108.0,41810,42.219.153.220,80,TCP
1,4,126,2,0.8520023084711283,42.219.153.220,80,142.57.234.64,42343,TCP
1,4,14917,1,0.8478063514921814,68.67.151.99,15036,42.219.153.220,80,TCP
1,4,104,4,12.856900356709957,211.229.8.54,19225,42.219.153.220,80,TCP
1,4,142846,69,0.8484427684452385,42.219.153.220,80,128.56.148.185,21090,TCP
1,4,338,2,0.8398404903709888,212.188.232.113,35060,42.219.153.220,80,TCP
1,4,51,1,0.8505830056965351,231.57.31.59,29793,42.219.153.220,80,TCP
1,4,255,10,26.159052550792694,42.219.153.220,80,214.60.141.150,51835,TCP
1,4,6317,5,12.710295584052801,42.219.153.220,80,62.126.104.24,41850,TCP
1,61,6279,2,0.8408631524071097,226.229.215.133,40414,42.219.153.220,80,TCP
1,4,5815,14,2.8346153078600764,42.219.153.220,80,164.229.136.107,22968,TCP
1,58,16366,5,2.9425080120563507,148.229.233.75,5479,42.219.153.220,80,TCP
1,4,6792,5,0.8733586189337075,42.219.153.220,80,17.61.233.141,51508,TCP
1,4,104,1,0.8829390183091164,16.82.134.149,46876,42.219.153.220,80,TCP
1,4,533,4,0.8877806891687214,42.219.153.220,53,73.229.71.56,44027,TCP
1,4,1003,1,2.6859165290370584,42.219.153.220,80,73.229.175.112,59339,TCP
1,4,4599,2,0.8891158970072865,123.151.134.145,53,42.219.153.220,2068,UDP
1,4,52,30,0.8829735014587641,124.229.233.194,13818,42.219.153.220,53,TCP
1,3,42,5,0.8739395923912525,42.219.153.220,80,128.228.124.94,42971,TCP
1,4,7760,1,0.8695209317374974,42.219.153.220,80,128.126.167.46,18571,TCP
1,4,12343,1,0.8329282246995717,59.53.233.204,5123,42.219.153.220,39972,TCP
1,9,49,6,0.8639170818496495,42.219.153.220,80,173.126.71.194,53,TCP
1,4,4274,5,0.8359570791944861,151.223.80.46,53,42.219.153.220,443,TCP
1,11,6293,1,0.8307745491620153,42.219.153.220,80,86.90.156.194,57285,TCP
1,24,107,2,0.8703538519330323,42.219.153.220,80,128.229.180.187,16881,TCP
1,4,5401,7,0.8686471895780414,159.53.32.51,19440,42.219.153.220,80,TCP
1,13,225824,57,0.8727953096386045,223.53.71.194,63154,42.219.153.220,80,TCP
1,4,48,5,0.8565048950258642,42.219.153.220,80,104.126.217.194,4181,TCP
1,9,52,113,0.8511551893316209,169.69.140.194,14789,42.219.153.220,80,TCP
1,3,107,1,0.8332242895849049,42.219.153.220,80,47.55.31.164,46177,TCP
1,4,80,2,0.8419953491538763,113.67.125.69,20002,42.219.153.220,80,TCP
1,4,48,5,0.8357413904741406,47.165.124.165,37455,42.219.153.220,123,TCP
1,7,1008,1,0.8503764448687434,75.67.105.184,8939,42.219.153.220,80,TCP
1,21,6514,1,20.99409607797861,190.233.233.194,61608,42.219.153.220,5984,TCP
1,4,43,1,0.8440274039749056,42.219.153.220,80,34.228.233.194,53,TCP
1,4,467,10,0.8618650808930397,42.219.153.220,80,197.93.172.51,40930,TCP
1,4,104,2,2.554306010250002,42.219.153.220,80,137.51.137.172,41613,UDP
1,4,110112,5,0.8832075304817408,161.228.130.178,60623,42.219.153.220,5982,TCP
1,4,8512,1,0.8686151574365795,128.93.233.154,45975,42.219.153.220,80,TCP
1,4,5834,22,0.855479443911463,174.101.71.127,42630,42.219.153.220,80,TCP
1,27,45,90,0.8448184879962355,89.228.233.193,8395,42.219.153.220,80,TCP
1,4,3982,28,0.8375298657920212,42.219.153.220,80,87.187.151.21,19588,TCP
1,4,6753,1,4.748997394926846,42.219.153.220,80,128.229.233.98,50280,TCP
1,4,59,57,0.8536564009264112,42.219.153.220,80,101.45.71.154,44824,TCP
1,4,54,5,0.8672209563665092,42.219.153.220,80,191.127.203.158,53859,TCP
1,3,292071,2,0.8771737399511039,42.219.153.220,80,46.67.233.56,16087,TCP
1,20,48,1,0.8607247704640031,42.219.153.220,80,130.229.233.149,53,TCP
1,3,54,1,0.8796206067781895,42.219.153.220,80,131.41.124.144,53,TCP
1,14,227,2,0.8595846290700138,42.219.153.220,22,215.67.78.154,4703,TCP
1,4,4245,1,0.8413888514041901,42.219.153.220,34521,115.69.14.131,7246,TCP
1,4,49,5,0.846693002153188,185.67.152.194,16573,42.219.153.220,80,TCP
1,4,47,5,0.8312608629930764,42.219.153.220,5064,251.67.46.194,49473,TCP
1,15,52,21,0.8436085351277143,42.219.153.220,80,90.228.149.118,4175,TCP
1,4,110,2,0.8346340418793261,42.228.233.146,4145,42.219.153.220,53,TCP
1,21,103,5,0.833563880994916,147.67.167.94,53,42.219.153.220,80,TCP
1,4,5600,8,6.469195738434792,72.60.169.55,30252,42.219.153.220,80,TCP
1,24,55,1,0.853898543631658,42.219.153.220,80,46.126.139.172,36742,TCP
1,4,419,25,0.8602697281166911,42.219.153.220,80,70.56.144.35,53,TCP
1,4,6678,4,0.8479310993570834,42.219.153.220,5035,165.67.71.155,57019,TCP
1,4,14699,58,0.8634623775724322,42.219.153.220,80,61.228.250.151,24255,TCP
1,4,334628,8,0.8771282695233822,159.49.133.4,5527,42.219.153.220,80,TCP
1,4,49,61,2.5402504079975188,42.219.153.220,5982,44.228.188.174,1922,TCP
1,4,50,5,0.8527189325541258,42.219.153.220,80,91.216.71.161,1210,TCP
1,13,5275,5,0.8470740916673094,42.219.153.220,80,201.67.71.194,53,TCP
1,6,5696,12,0.8682305181864649,42.219.153.220,80,85.210.172.194,32059,TCP
1,4,371319,168,0.8490838338620961,42.219.153.220,58335,149.228.212.97,34875,TCP
1,4,4204,6,0.8406640291213989,42.219.153.220,80,194.229.151.125,27490,TCP
1,10,4496,6,0.8503430604469031,42.219.153.220,53327,133.113.114.194,53,TCP
1,18,971,5,0.8837627260945737,150.228.148.123,52305,42.219.153.220,80,TCP
1,3,47,21,0.863186850445345,222.51.141.165,11230,42.219.153.220,80,TCP
1,4,107,2,0.844957688357681,119.49.167.69,38342,42.219.153.220,80,TCP
1,4,16095,1,0.8649084724020213,175.228.154.122,28723,42.219.153.220,80,TCP
1,23,51,1,2.747992959804833,134.70.47.55,10736,42.219.153.220,5059,TCP
1,17,48,7,0.8352063100319356,109.115.177.21,7322,42.219.153.220,80,TCP
1,4,124,5,0.8604802612680942,42.219.153.220,80,117.150.109.146,24823,UDP
1,3,4776,12,19.723857197910547,82.101.233.48,48770,42.219.153.220,80,TCP
1,4,28346,1,0.8579149008728564,42.219.153.220,23,65.228.167.162,38649,TCP
1,16,390,177,0.8524388414807618,170.228.31.181,29798,42.219.153.220,80,UDP
1,3,14105,5,0.8890962889418006,42.219.153.220,80,201.89.71.59,5448,TCP
1,4,134,5,0.8632073882035911,42.219.153.220,80,71.78.169.196,29610,TCP
1,3,104,1,0.8392444727942348,199.126.145.67,50040,42.219.153.220,80,TCP
1,4,10421,1,0.8502317508682609,42.219.153.220,80,205.163.107.92,15701,TCP
1,4,53,6,0.8726886485237628,130.56.239.11,24506,42.219.153.220,53,TCP
1,4,341,2,0.8592890712898225,42.219.153.220,80,84.187.233.194,37852,TCP
1,4,8807,6,0.8322921458166093,151.62.31.194,19916,42.219.153.220,80,TCP
1,4,8194,2,0.8658801703713834,150.60.71.143,32835,42.219.153.220,80,TCP
1,4,44,1,12.16993921995163,103.67.31.71,45438,42.219.153.220,54957,TCP
1,4,108,1,0.8749017398804426,203.228.125.119,63905,42.219.153.220,23,TCP
1,4,5497,7,0.8614192509558052,73.229.31.61,23758,42.219.153.220,80,TCP
1,8,49,5,58.47058595716953,42.219.153.220,5092,156.70.71.142,37575,TCP
1,4,11401,21,0.840359766036272,224.54.116.21,36907,42.219.153.220,80,TCP
1,15,15224,8,0.8610098480712622,166.242.142.194,39570,42.219.153.220,80,TCP
1,47,53,4,0.8439237009733915,162.69.124.189,5521,42.219.153.220,80,UDP
1,4,48,1,0.8637633444741368,80.228.21.45,3958,42.219.153.220,80,TCP
1,45,5269,2,0.8513278586324304,42.219.153.220,80,111.126.193.194,53,TCP
1,13,44,5,0.8493442323524505,190.228.71.108,27216,42.219.153.220,80,TCP
1,4,8739,1,15.200150728225708,42.219.153.220,80,24.179.213.81,19946,TCP
1,4,103,1,0.8001718525774777,178.200.37.238,53,42.219.153.220,80,TCP
1,4,78,5,0.8450042575132102,42.219.153.220,80,151.29.233.82,5426,TCP
1,10,4559,39,0.8457335592247546,220.67.135.37,25801,42.219.153.220,80,TCP
1,4,4520,5,0.8610663902945817,85.228.26.138,2952,42.219.153.220,80,TCP
1,4,399,16,6.724907224997878,195.227.71.194,28250,42.219.153.220,80,TCP
1,4,5960,2,0.888506356626749,42.219.153.220,53,49.215.24.101,58357,TCP
1,18,52,1,0.8832396471407264,42.219.153.220,80,128.126.160.194,19450,TCP
1,4,107,3,0.8473957653623074,109.134.233.87,50906,42.219.153.220,80,TCP
1,15,46,11,0.846172965830192,42.219.153.220,80,71.88.213.91,12513,TCP
1,4,109,3,0.8615980900358409,207.126.151.166,34857,42.219.153.220,80,TCP
1,3,41,37,0.8523518729489297,42.219.153.220,80,60.20.137.91,28498,TCP
1,4,68,2,0.8505970356054604,42.219.153.220,80,130.52.146.194,14308,TCP
1,4,7336,1,0.8451373726129532,42.219.153.220,80,95.48.188.194,5183,TCP
1,4,357,5,18.570006385445595,228.33.125.194,11939,42.219.153.220,80,TCP
1,4,49,16,0.8866500982549042,42.219.153.220,80,166.62.115.87,14786,TCP
1,4,5792,10,5.701017318293452,162.202.233.122,55061,42.219.153.220,5114,TCP
1,4,179723,1,0.8777411906048656,223.55.166.37,35078,42.219.153.220,80,TCP
1,4,52,5,0.8487342693842947,42.219.153.220,80,14.228.163.26,21845,TCP
1,4,369,40,0.8858902857173234,72.164.93.50,40569,42.219.153.220,80,TCP
1,4,5610,3,0.8618711661547422,42.219.153.220,80,138.242.71.194,21089,TCP
1,4,15649,1,0.8259555289987475,42.219.153.220,80,9.126.124.89,19931,TCP
1,26,46,5,0.9132137023843825,184.211.71.145,26196,42.219.153.220,80,TCP
1,3,108,1,24.945938050746918,44.228.72.100,35915,42.219.153.220,443,TCP
1,4,47,1,23.614582858979702,42.219.153.220,80,144.202.215.210,3128,TCP
1,4,15906,1,0.8549253470264375,42.219.153.220,80,149.67.127.194,50299,TCP
1,4,74,53,0.8541810011956841,183.55.145.194,29639,42.219.153.220,80,TCP
1,14,6079,33,0.8074459377676249,42.219.153.220,80,103.126.155.194,40286,TCP
1,4,47,11,0.857182725565508,194.228.233.200,11082,42.219.153.220,80,TCP
1,4,5076,1,0.842585957609117,42.219.153.220,80,26.228.18.57,4830,TCP
1,13,8962,26,0.8984414760489017,42.219.153.220,80,207.149.127.194,53,TCP
1,22,613,59,0.8835424734279513,42.219.153.220,80,145.167.231.115,26667,TCP
1,14,21124,6,0.8454192385543138,170.118.233.194,5105,42.219.153.220,80,TCP
1,20,5587,1,0.8587587238289416,42.219.153.220,80,128.55.42.159,37617,TCP
1,4,46,1,0.8379129837267101,243.165.48.104,30032,42.219.153.220,6007,TCP
1,6,6571,1,0.8407084853388369,89.126.213.126,17575,42.219.153.220,80,TCP
1,4,6331,2,0.8355573958251625,42.219.153.220,443,78.61.71.161,22190,TCP
1,4,50,1,62.94740751385689,42.219.153.220,80,39.126.233.136,0,TCP
1,4,13057,20,0.847889854805544,42.219.153.220,80,127.228.118.107,14283,TCP
1,14,4444,1,0.8537592587526888,42.219.153.220,80,85.228.71.194,5426,TCP
1,14,18648,1,0.8817969330120832,209.67.233.153,3861,42.219.153.220,80,TCP
1,4,19534,1,0.9018489690497518,173.228.109.216,64131,42.219.153.220,80,TCP
1,4,57,1,8.969346469268203,136.52.233.194,27316,42.219.153.220,80,TCP
1,4,204,8,21.8618584536016,42.219.153.220,80,190.178.164.142,41425,TCP
1,4,203,1,23.444387555122375,134.67.134.138,53,42.219.153.220,80,TCP
1,4,9688,2,18.372396301478148,42.219.153.220,80,141.21.132.138,29123,TCP
1,4,34,35,0.844267011154443,42.219.153.220,80,200.145.117.187,62543,TCP
1,4,105,1,0.8451189477927983,42.219.153.220,80,180.229.215.65,4717,TCP
1,19,51,2,0.8696260715369135,133.229.71.132,37172,42.219.153.220,80,TCP
1,4,400,2,0.8796495117712766,42.219.153.220,80,165.204.115.194,15843,TCP
1,4,45,5,0.8839825561735779,219.228.164.194,4681,42.219.153.220,53,TCP
1,4,8029,5,0.8383027785457671,128.126.140.194,45951,42.219.153.220,80,TCP
1,3,5676,43,0.8242369496729225,42.219.153.220,80,225.51.192.175,13292,TCP
1,4,44,5,0.8973270279821008,84.229.109.105,48546,42.219.153.220,80,TCP
1,4,598,12,0.8891647481359541,42.219.153.220,80,17.227.132.123,15713,TCP
1,22,53,2,0.8639369434677064,40.130.187.125,20943,42.219.153.220,80,TCP
1,4,624,5,19.43777822703123,42.219.153.220,80,46.199.115.194,53,TCP
1,8,7616,7,0.8744187222328037,42.219.153.220,80,31.126.31.194,50086,TCP
1,15,179,10,0.8427153539378196,85.115.80.32,57911,42.219.153.220,80,TCP
1,4,105,3,0.8510493733920157,42.219.153.220,80,128.126.29.194,55918,TCP
1,7,48,56,0.8712448356673121,249.228.233.55,20829,42.219.153.220,53,TCP
1,4,102606,1,0.8374549832660705,42.219.153.220,5101,156.169.233.198,11888,TCP
1,3,5661,6,0.8925090220291167,229.161.239.54,58033,42.219.153.220,80,TCP
1,4,49,9,0.8396389160770923,156.71.153.194,55418,42.219.153.220,80,UDP
1,4,108,8,0.835792439058423,149.228.140.27,59250,42.219.153.220,80,TCP
1,4,592,6,0.8737464698497206,147.228.1.85,3477,42.219.153.220,5053,TCP
1,71,7326,1,0.8339551971293986,42.219.153.220,80,184.229.213.143,14721,TCP
1,13,6129,5,14.335501302033663,195.228.158.158,38150,42.219.153.220,80,TCP
1,4,103,2,0.8345585677307099,42.219.153.220,80,186.205.170.111,12869,TCP
1,4,106,2,2.752896497491747,128.126.31.61,51256,42.219.153.220,80,UDP
1,4,108,7,0.8651811259333044,29.242.127.194,13376,42.219.153.220,8065,TCP
1,4,291,13,0.8232735344208777,170.229.130.164,14261,42.219.153.220,80,TCP
1,14,46,2,0.841377864126116,42.219.153.220,80,144.228.142.120,37331,TCP
1,19,92,4,0.8360329759307206,194.228.233.194,37903,42.219.153.220,80,TCP
1,4,24939,52,0.8121865256689489,42.219.153.220,80,139.131.239.64,41501,TCP
1,39,281,61,0.8420793595723808,42.219.153.220,22,244.67.130.145,38861,TCP
1,13,28304,5,0.8764281263574958,42.219.153.220,80,105.52.151.135,55845,TCP
1,4,6658,1,0.8632755938451737,42.219.153.220,80,88.67.234.194,50132,TCP
1,4,57,5,2.6646402566693723,42.219.153.220,80,68.73.240.173,41446,UDP
