te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
17,113,77,2,0.9401636361144483,42.219.156.227,123,208.248.105.94,46472,TCP
17,48,93,4,0.702308673877269,42.219.156.227,443,18.7.105.112,443,TCP
17,71,275,5,0.7513894366566092,42.219.156.227,123,60.4.136.218,46472,TCP
17,4,78,21,0.9135325024835765,42.219.156.227,123,60.154.105.84,46500,TCP
17,73,321,7,0.9113317506853491,42.219.156.227,23,197.204.105.133,53314,TCP
17,144,70,717,0.8166089050937444,42.219.156.227,5030,167.101.231.124,57165,TCP
17,2,94,1,0.7777560304384679,42.219.156.227,123,60.208.167.135,44733,TCP
17,3,71,44,0.9379606023430824,146.77.185.168,53,42.219.156.227,40385,TCP
17,60,62,1,0.9710015449672937,42.219.156.227,5033,60.93.105.203,48129,TCP
17,148,95,48,0.8367543329950422,42.219.156.227,123,60.139.232.52,36960,TCP
17,70,464,287,5.081814218312502,59.210.105.176,53,42.219.156.227,123,TCP
17,2,402,766,0.5352919050492346,42.219.156.227,22,103.78.37.156,36896,TCP
17,49,74,1,0.9126022181008011,42.219.156.227,22,60.119.27.176,57208,TCP
17,11,524,661,0.8630308310966939,42.219.156.227,5113,157.25.183.119,34146,TCP
17,6,850,5,0.7606024383567274,42.219.156.227,5107,60.200.233.248,37016,TCP
17,21,1856,292,24.659481793642044,42.219.156.227,123,60.2.105.143,80,TCP
17,2,81,1,0.7972230361774564,42.219.156.227,3407,226.9.71.136,43441,TCP
17,4,267,1,0.8042960541788489,42.219.156.227,40650,59.10.216.106,46498,TCP
17,178,45,1,0.7814535875804722,42.219.156.227,22,59.143.105.120,59127,TCP
17,9,81,9,2.4600769160315394,42.219.156.227,123,60.235.105.158,443,TCP
17,123,82,1,14.246495559811592,42.219.156.227,40375,204.5.105.79,53,TCP
17,115,60,10,0.9858620075974613,42.219.156.227,80,59.39.105.135,58041,TCP
17,19,90,5,29.508691616356373,42.219.156.227,123,59.220.105.123,59268,TCP
17,20,75,1,0.9426265612710267,42.219.156.227,5094,176.29.105.145,44757,TCP
17,31,179,6,0.8863627386745065,42.219.156.227,123,60.201.30.218,43811,TCP
17,24,75,37,0.9128026091493666,42.219.156.227,123,166.202.105.156,46503,TCP
17,51,176,257,0.9054884626530111,42.219.156.227,22,153.195.105.201,44804,TCP
17,17,343,4,2.664523960556835,42.219.156.227,123,59.120.30.218,43820,TCP
17,118,59,16,0.9021632052026689,42.219.156.227,5048,35.10.105.217,59764,TCP
17,59,69,1,0.6544871376827359,42.219.156.227,123,60.144.105.121,45095,TCP
17,3,77,22,0.8339415052905679,42.219.156.227,5038,183.2.105.218,6791,TCP
17,7,87,169,0.9084175864700228,42.219.156.227,123,60.49.105.195,46494,TCP
17,11,71,1,6.375632811337709,42.219.156.227,123,163.2.105.208,46502,TCP
17,131,112372,1,0.5460151081206277,42.219.156.227,123,172.30.105.185,443,TCP
17,3,70,474,0.7962419567629695,114.7.105.218,57126,42.219.156.227,123,TCP
17,197,63,1,0.6934090631548315,42.219.156.227,53,211.9.249.160,49771,TCP
17,162,60,1,0.979688763152808,42.219.156.227,123,249.10.105.77,53,TCP
17,13,75,6,0.6785044823773205,42.219.156.227,80,59.39.171.71,53,TCP
17,8,1679,1,0.7419555906672031,42.219.156.227,5078,60.63.105.107,37467,TCP
17,97,57,6,0.7134709877427667,42.219.156.227,25,174.211.248.37,443,TCP
17,21,41,155,0.7456099593546242,42.219.156.227,5030,174.209.157.156,42740,TCP
17,116,52,1,1.0557518298737705,42.219.156.227,123,59.246.105.172,46507,TCP
17,36,1703,56,0.6710426837671548,42.219.156.227,22,59.201.224.96,40117,TCP
17,27,92,1,24.343570165336132,42.219.156.227,445,171.187.105.162,44302,TCP
17,14,239,12,0.9339248060714453,59.252.15.218,43732,42.219.156.227,123,TCP
17,162,1129,3,0.9614963661879301,60.148.154.235,45015,42.219.156.227,123,TCP
17,135,359,3,0.9604726054240018,42.219.156.227,123,59.102.242.166,58401,TCP
17,43,53,1,0.8592311767861247,42.219.156.227,22,60.2.104.155,43921,TCP
17,22,76,1,1.0517500941641629,42.219.156.227,123,59.252.105.192,49814,TCP
17,63,905,1,0.8862901381216943,42.219.156.227,5118,60.5.105.218,59274,TCP
17,96,284,124,0.7429354023188353,42.219.156.227,5090,123.9.232.218,46452,TCP
17,3,85,5,0.8336611606646329,242.87.216.120,51021,42.219.156.227,5104,TCP
17,17,62,165,0.8859028788283467,42.219.156.227,5074,78.233.105.189,46494,TCP
17,69,175,5,4.599323283880949,59.7.105.66,30286,42.219.156.227,5084,TCP
17,39,82,5,0.7062638404313475,42.219.156.227,123,194.202.105.115,5237,TCP
17,2,70,60,0.6846609078347683,42.219.156.227,123,60.119.105.116,53,TCP
17,29,42,12983,3.9327623108401895,42.219.156.227,123,231.174.232.182,59824,TCP
17,23,90,12,0.9356276651378721,42.219.156.227,80,60.68.105.44,39694,TCP
17,32,40,57,0.8446681313216686,42.219.156.227,123,59.236.144.72,59242,TCP
17,1,115,9,0.8284582619089633,42.219.156.227,123,60.182.105.89,34618,TCP
17,4,67,15,3.4354679631069303,60.9.147.35,46621,42.219.156.227,5117,TCP
17,16,46,4,0.734380115987733,60.224.105.218,52981,42.219.156.227,123,TCP
17,112,208,7,0.9917434975504875,42.219.156.227,123,83.61.163.218,46450,TCP
17,92,82,3,0.8244090273510665,42.219.156.227,123,59.11.105.228,46499,TCP
17,3,133,1,0.8833693815395236,42.219.156.227,5092,59.13.105.169,45490,TCP
17,3,60,12,3.0533358408138156,42.219.156.227,123,193.13.219.175,59319,TCP
17,3,38,14,0.8863612173590809,42.219.156.227,40382,60.208.141.218,80,TCP
17,3,82,36,0.8249309230595827,42.219.156.227,123,171.6.105.100,37448,TCP
18,133,89,386,0.6490606900770217,42.219.156.227,123,170.201.152.198,53,TCP
18,20,2040,312,0.6662051542662084,42.219.156.227,5108,59.78.105.218,63964,TCP
18,40,75,2,0.8253744710236788,42.219.156.227,5064,21.2.105.93,44695,TCP
18,21,249,1,0.7959179165773094,42.219.156.227,40364,60.2.209.138,45007,TCP
18,48,104,25,1.1071727983653545,90.248.232.151,46467,42.219.156.227,22,TCP
18,13,293,6,17.988286469131708,42.219.156.227,123,59.226.14.245,46485,TCP
18,2,27,11,5.875766426324844,42.219.156.227,80,59.74.105.154,42728,TCP
18,162,68,1,0.6189133739098907,42.219.156.227,22,12.37.55.85,46443,TCP
18,112,53,13,25.54817882180214,60.237.41.184,44926,42.219.156.227,123,TCP
18,2,48,1,0.7344719865359366,42.219.156.227,80,60.79.160.218,46487,TCP
18,12,423,15,1.008569415193051,117.9.105.169,41509,42.219.156.227,123,TCP
18,2,77,6,0.860844278242439,42.219.156.227,22,59.208.105.119,64015,TCP
18,61,84,1,0.8997193810064346,42.219.156.227,123,60.36.105.218,46057,TCP
18,173,102,208,0.7923626024276018,42.219.156.227,123,60.233.149.141,59701,TCP
18,61,792,2,0.9883327083662152,42.219.156.227,5061,60.234.119.124,46484,TCP
18,3,508,69,52.766791731119156,42.219.156.227,123,202.4.105.112,443,TCP
18,25,6617811,379,0.8395074068102986,42.219.156.227,123,28.7.170.117,53,TCP
18,2,47,1,0.7918085055425763,42.219.156.227,123,59.5.105.96,64247,TCP
18,273,641,21,2.109756851568818,42.219.156.227,123,60.2.105.99,57158,TCP
18,80,39,1,0.827555192168802,42.219.156.227,123,59.191.105.27,80,TCP
18,3,66,396,0.7792340728919953,42.219.156.227,40395,60.4.232.218,40607,TCP
18,30,45,18,2.4623267725110054,42.219.156.227,5120,201.222.105.159,6789,TCP
18,4,62,95,4.01940730959177,42.219.156.227,123,204.222.105.102,49892,TCP
18,13,49,24,5.3371896632015705,42.219.156.227,123,159.111.179.226,43730,TCP
18,84,39,35,0.43470675498247147,42.219.156.227,5109,108.2.105.86,44958,TCP
18,40,531,18,1.3145779562182724,60.201.105.233,80,42.219.156.227,5104,TCP
18,2,253,2,0.8748375065624714,42.219.156.227,123,60.2.162.133,64019,TCP
18,94,182,1,0.9160192615818232,205.147.105.97,43838,42.219.156.227,80,TCP
18,354,44,14,0.7954911030828953,42.219.156.227,22,171.5.232.154,46471,TCP
18,339,58,82,0.9248979119583964,42.219.156.227,123,215.167.211.121,1607,TCP
18,12,37,3,1.0837656701914966,42.219.156.227,40348,59.233.161.106,59876,TCP
18,19,220,1,3.9732086788862944,42.219.156.227,22,60.2.105.229,46478,TCP
18,265,235,6,0.7270105259958655,42.219.156.227,22,65.194.105.177,48175,TCP
18,150,1004,1,0.7293285035993904,42.219.156.227,5085,204.93.105.210,51168,TCP
18,3,78,1,1.0250436554197222,42.219.156.227,5079,89.24.105.242,46472,TCP
18,46,80,5,0.03287697862833738,42.219.156.227,123,60.198.105.218,57770,TCP
18,82,244,31,2.668439995497465,42.219.156.227,22,51.215.4.175,44764,TCP
18,31,38390,8,1.222078597638756,42.219.156.227,22,176.227.116.147,37811,TCP
18,153,36,1,0.533643982373178,42.219.156.227,123,60.254.105.237,44795,TCP
18,68,105,1,0.8470765426754951,42.219.156.227,123,54.205.76.68,57126,TCP
18,95,43,15,2.192323710769415,42.219.156.227,40367,60.2.77.152,53,TCP
18,11,590,2,0.7500344517175108,42.219.156.227,5052,60.13.105.188,46248,TCP
18,33,63,5,0.9003725324291736,42.219.156.227,5055,59.106.33.17,57153,TCP
18,24,48,57,0.6727344710379839,42.219.156.227,22,247.223.7.65,53,TCP
18,33,930,211,0.7722252036910504,42.219.156.227,445,198.164.19.200,46497,TCP
18,141,80,71,0.9323666410055012,20.253.196.69,46512,42.219.156.227,5084,TCP
18,55,393936,6,0.7152467009145766,42.219.156.227,36018,9.10.232.96,46442,TCP
18,32,46,1,0.8793458403088152,42.219.156.227,43643,60.254.69.220,47162,TCP
18,3,85,1,0.7340257340110838,42.219.156.227,5093,60.200.105.143,57165,TCP
19,305,704,164,0.515695164911449,42.219.156.227,123,60.2.105.207,44779,TCP
19,27,81,1,4.249240882694721,42.219.156.227,445,199.9.105.132,46506,TCP
19,18,244,288,0.8025087621062994,42.219.156.227,22,60.5.105.106,44798,TCP
19,18,107,25,2.8329538623802364,42.219.156.227,22,60.240.105.228,53,TCP
19,9,79,4,0.6069227460538968,42.219.156.227,5088,227.9.105.171,35959,TCP
19,3,273,7,0.8559682932682335,60.200.50.50,44694,42.219.156.227,123,TCP
19,26,84,39,5.501753395423293,42.219.156.227,123,59.208.141.127,60889,TCP
19,113,69,1,5.077758053317666,42.219.156.227,5097,60.225.100.107,46512,TCP
19,20,75,93,1.0545633444562554,42.219.156.227,5030,214.230.232.147,43756,TCP
19,126,95942,1,6.4075290486216545,60.209.105.155,58415,42.219.156.227,123,TCP
19,34,100,1,0.876124792965129,42.219.156.227,35947,59.173.232.97,44775,TCP
19,20,38,7,0.7607513582333922,42.219.156.227,22,60.98.105.61,45152,TCP
19,275,131,20,0.5155943355057389,42.219.156.227,123,68.250.105.203,37003,TCP
19,57,158,269,0.7991649953182787,42.219.156.227,80,60.202.214.126,54036,TCP
19,3,555,17,2.9675360172986984,42.219.156.227,5039,60.215.105.107,49842,TCP
19,123,1678,372,3.0862466264516115,42.219.156.227,22,20.225.73.184,53216,TCP
19,7,45,1,0.7963561399374157,42.219.156.227,22,235.221.105.198,3419,TCP
19,31,459,1,0.7883969557005912,42.219.156.227,123,60.95.251.218,44821,TCP
19,3,442,1479,2.9868972916156054,42.219.156.227,123,60.13.178.233,443,TCP
19,2,211,5,0.9131379746831954,42.219.156.227,123,171.85.212.110,53,TCP
19,110,167735,45,0.8870121713262051,42.219.156.227,123,236.114.105.136,65118,TCP
19,168,378,2,0.7712214735802263,42.219.156.227,123,71.174.105.72,53,TCP
19,90,69,1,0.8783623944036663,42.219.156.227,5070,60.145.249.120,44724,TCP
19,53,309,3,1.0461636548861861,42.219.156.227,5038,60.2.232.253,44814,TCP
19,9,81,1,1.1016325056552887,42.219.156.227,123,37.248.150.56,37450,TCP
19,89,55,2,170.26462715864182,169.207.105.112,33574,42.219.156.227,22,TCP
19,43,80,1,0.8862121284473687,42.219.156.227,40695,59.2.36.170,57163,TCP
19,55,95,94,1.0341643639840186,42.219.156.227,123,60.109.105.152,45205,TCP
19,3,234,6,0.8202878683805466,42.219.156.227,40351,60.197.105.193,36092,TCP
19,18,111,39,0.936607307754457,42.219.156.227,5080,59.110.105.117,46433,TCP
19,91,70,1,0.8909371651243418,90.8.253.109,30268,42.219.156.227,5026,TCP
19,18,51,13,0.8113814962562174,42.219.156.227,3344,60.3.105.232,46517,TCP
19,87,360,1,0.9098552295472473,42.219.156.227,80,98.134.250.18,43525,TCP
19,284,350,1,0.7438350913580507,42.219.156.227,123,205.201.105.190,65044,TCP
19,11,92,7,0.712539351079613,42.219.156.227,52878,59.88.105.198,46482,TCP
19,28,590,6,3.177609055303037,42.219.156.227,5112,223.14.74.151,59219,TCP
19,33,86,54,5.201489679515362,42.219.156.227,123,59.5.105.252,30277,TCP
19,104,351,12,0.690156068187207,42.219.156.227,123,210.89.105.117,38552,TCP
19,5,37,1,5.176870739087462,180.20.105.165,36920,42.219.156.227,5030,TCP
19,34,249,35,2.3864241200499237,42.219.156.227,123,27.2.105.119,54530,TCP
19,21,52,3,0.8183485292829573,42.219.156.227,123,40.96.252.98,49783,TCP
19,11,83,1,4.789111778140068,42.219.156.227,53,190.212.173.83,34408,TCP
19,73,381,253,4.758781819604337,42.219.156.227,123,60.2.105.227,43766,TCP
19,3,257,9,0.7855782962869853,42.219.156.227,123,61.99.105.58,46483,TCP
19,130,72,8,1.0373790725134313,42.219.156.227,35971,59.2.105.24,46491,TCP
19,21,74,94,0.950865413993597,42.219.156.227,123,196.156.105.50,47816,TCP
19,1,118,1,0.8421630319207907,42.219.156.227,5093,59.2.156.102,30273,TCP
19,3,159,5,0.9506873355712742,42.219.156.227,123,60.39.105.52,44459,TCP
19,20,157,2,0.6370908957906067,42.219.156.227,123,60.198.105.120,45492,TCP
19,80,70,43,0.6997605550568551,42.219.156.227,5092,122.5.81.180,42895,TCP
19,2,41,14,0.8009655566420406,42.219.156.227,123,60.200.148.175,59751,TCP
19,12,307,4,44.22949140518904,42.219.156.227,22,60.199.159.124,34615,TCP
19,3,308,13,0.41422798996791244,42.219.156.227,123,87.196.105.47,46471,TCP
19,32,2093,1,0.9235507871489972,42.219.156.227,22,185.137.232.115,37096,TCP
19,3,69,128,0.9655123008415103,42.219.156.227,5058,180.222.181.192,44734,TCP
19,102,458,53,1.028446415439248,42.219.156.227,5028,60.218.105.159,49086,TCP
19,3,416,1,3.6552949994802475,42.219.156.227,5089,168.151.136.158,53,TCP
19,36,42,1,0.8066792793106288,42.219.156.227,5037,89.187.250.79,46497,TCP
19,1,73,2,0.9392629328649491,42.219.156.227,123,183.120.105.106,47215,TCP
19,4,657,13,1.0503795580007136,42.219.156.227,5024,69.213.105.128,46436,TCP
19,2,86,14,0.8371726947370917,42.219.156.227,40378,60.11.38.78,44800,TCP
19,75,216,80,0.8362690333742648,42.219.156.227,80,60.11.159.214,59744,TCP
19,2,108,2,1.0030323341488838,42.219.156.227,123,189.197.105.147,57163,TCP
19,3,85,161,0.9295539823360741,42.219.156.227,40376,169.106.105.97,57130,TCP
19,8,197,5,0.8179054884240031,42.219.156.227,5084,112.8.105.31,53,TCP
19,25,54,6,0.9507656833156943,42.219.156.227,5100,202.9.105.198,44727,TCP
19,3,661,40,0.9747621521819383,42.219.156.227,5054,190.95.76.179,53599,TCP
19,86,240,6,0.6149474313715473,42.219.156.227,22,246.167.105.43,44777,TCP
19,34,500,8,0.9972651964053512,42.219.156.227,22,60.2.105.239,64001,TCP
19,16,76,1,0.7436235439963639,42.219.156.227,22,85.195.105.235,44803,TCP
19,9,106,1,1.9806909863837063,42.219.156.227,23,59.65.105.143,59866,TCP
19,70,70,1,1.6806429591961205,42.219.156.227,123,60.2.105.153,53,TCP
19,34,35,5,31.50311315059662,42.219.156.227,123,59.69.105.6,37018,TCP
19,3,64,3,0.7761556066107005,42.219.156.227,123,232.239.92.96,44697,TCP
19,3,223,1,10.883712328970432,42.219.156.227,5104,90.14.168.157,46501,TCP
19,8,253,1,3.8834006963297725,42.219.156.227,41764,60.241.156.132,53,TCP
19,18,92,4,0.7728127695154399,42.219.156.227,123,59.120.253.59,34368,TCP
19,12,90,19,0.8548031346872449,42.219.156.227,40349,60.195.105.195,45231,TCP
19,10,182,1,0.9370206829626113,42.219.156.227,5118,88.197.105.218,53,TCP
19,184,37,1422,0.6989713726798072,42.219.156.227,123,59.6.105.84,37483,TCP
20,39,241,512,28.173195742070675,42.219.156.227,5096,233.233.105.76,47605,TCP
20,3,99199,52,4.0050673903897405,42.219.156.227,161,60.228.105.101,50785,TCP
20,43,1200,144,2.847826072946191,42.219.156.227,23,147.225.105.170,59789,TCP
20,1,312,77,1.033277606125921,42.219.156.227,22,59.245.165.7,50964,TCP
20,50,40,3,0.8195732727181166,42.219.156.227,123,87.2.105.87,46601,TCP
20,104,36,28,3.6845208210870624,42.219.156.227,22,172.223.105.113,46465,TCP
20,59,75,3,1.0872739925980568,42.219.156.227,5064,150.236.105.141,57140,TCP
20,2,582,1,0.9661329130176455,42.219.156.227,5062,192.2.105.93,44800,TCP
20,335,60,6,0.7616004212759435,42.219.156.227,123,42.184.232.7,46466,TCP
20,105,179,1,6.366477873176336,42.219.156.227,123,60.243.105.111,58719,TCP
20,2,58,5,0.9307543847244233,42.219.156.227,22,59.212.124.15,443,TCP
20,12,149,323,0.665831460035406,42.219.156.227,5114,211.50.105.94,53,TCP
20,1,45,1,28.224677056074142,42.219.156.227,22,60.246.209.218,47758,TCP
20,5,310,5303,3.6354364240542054,42.219.156.227,5059,60.197.178.217,44763,TCP
20,2,46,1,1.0174530521035194,42.219.156.227,4993,128.6.241.218,44737,TCP
20,95,133,6,3.340762021020055,42.219.156.227,445,220.200.105.135,59734,TCP
20,67,651,101,0.9945514232385904,42.219.156.227,123,198.171.152.77,53389,TCP
20,2,384,4,0.882407825672999,42.219.156.227,123,60.250.30.52,42809,TCP
20,10,462,89,0.8340166413690895,42.219.156.227,5039,59.148.105.203,64001,TCP
20,55,72,1,1.3268651138059795,42.219.156.227,41782,16.2.169.45,53,TCP
20,72,104,2,0.9225134190637618,42.219.156.227,40671,60.81.232.218,48175,TCP
20,3,143,137,0.7635215045884252,42.219.156.227,5029,60.226.105.217,46515,TCP
20,48,66,6,63.71752578020096,42.219.156.227,22,59.204.245.175,44788,TCP
20,44,579,32,0.8168263686820865,60.188.105.93,53318,42.219.156.227,22,TCP
20,84,1262,19,2.218947068788111,42.219.156.227,22,158.9.105.144,53,TCP
20,2,666,406,0.8326172002125531,42.219.156.227,123,60.6.105.133,57151,TCP
20,4,86,65,1.0245986706577241,42.219.156.227,22,60.230.105.166,53,TCP
20,418,81,1,0.9423286370001733,42.219.156.227,5122,124.199.105.193,46503,TCP
20,42,223,1,0.9854883556254208,42.219.156.227,123,60.181.105.103,53,TCP
20,40,260,2,0.7627211236394942,42.219.156.227,123,60.2.105.36,44749,TCP
20,62,177,67,0.7348201987333596,42.219.156.227,123,15.13.105.154,46487,TCP
20,29,375,1,0.9085298257414252,42.219.156.227,5070,59.83.205.126,80,TCP
20,125,536,6,0.9672897043637931,42.219.156.227,22,182.141.105.102,36970,TCP
20,3,54,1,0.7318636912386864,42.219.156.227,123,60.2.105.218,34391,TCP
20,88,84,3,45.21661280840635,42.219.156.227,5098,94.2.105.62,55977,TCP
20,40,50,1268,15.987223885953426,42.219.156.227,123,112.9.105.11,57799,TCP
20,142,407,2,1.0485587124712765,42.219.156.227,123,81.249.105.218,46722,TCP
20,3,97,1,0.5902208578772843,42.219.156.227,123,59.210.105.218,53,TCP
20,130,74,6,2.946603731252253,42.219.156.227,22,218.2.105.132,34180,TCP
20,22,48,1,0.9573562752921134,102.213.31.178,37807,42.219.156.227,36000,TCP
20,16,55,1,0.8381530980113894,42.219.156.227,5105,184.6.105.218,33541,TCP
20,2,101,1,0.8502975055016577,42.219.156.227,5012,60.193.105.233,80,TCP
20,113,61,6,0.9312054547481239,42.219.156.227,23,59.201.105.125,36974,TCP
20,81,609,67,122.52874034643173,209.94.105.166,6773,42.219.156.227,123,TCP
20,80,69,11,0.6168251149356365,42.219.156.227,123,30.230.167.138,44799,TCP
20,10,71,1,0.928765095770359,42.219.156.227,123,165.7.105.247,46434,TCP
20,48,73,13,1.0113566340878606,42.219.156.227,5073,60.161.105.93,49756,TCP
20,62,546,6,0.7961373240686953,42.219.156.227,22,60.13.163.162,46439,TCP
20,27,292,2,4.051188264973462,42.219.156.227,5053,211.2.67.208,63981,TCP
20,108,204,32,0.8432318405248225,42.219.156.227,5089,59.203.105.109,443,TCP
20,151,63,149,2.687798227183521,42.219.156.227,123,140.8.105.214,63645,TCP
20,19,67,1,0.9027070754673332,42.219.156.227,5078,121.251.105.162,44754,TCP
20,1,84,74,0.8557155013550073,42.219.156.227,5029,48.154.105.119,59793,TCP
20,25,79,346,0.9663688014261425,42.219.156.227,123,60.221.105.177,443,TCP
20,30,378,1156,0.8515203895512968,42.219.156.227,4991,200.221.105.242,51121,TCP
20,2,82,187,0.9261693935841322,42.219.156.227,123,241.9.105.72,53,TCP
20,81,837,61,0.837361422367394,42.219.156.227,5123,59.237.105.158,35007,TCP
20,134,55,1,3.505600266158581,42.219.156.227,5079,59.204.233.150,46520,TCP
20,114,435,2,0.7489407104440033,42.219.156.227,5040,60.2.105.183,59737,TCP
20,2,171,807,0.9848494031466544,42.219.156.227,123,78.89.186.173,47739,TCP
20,10,89,5,0.8900443220045418,42.219.156.227,5113,240.10.105.219,2729,TCP
20,3,69,18,0.9264259887859225,42.219.156.227,5116,59.28.125.175,40975,TCP
20,3,85,145,0.9579168800264597,42.219.156.227,123,23.209.105.86,46472,TCP
20,38,995,166,1.0285216360352933,42.219.156.227,22,135.8.105.122,42779,TCP
20,76,313,7,0.7760613695718348,42.219.156.227,123,193.6.251.203,443,TCP
21,68,269,4,0.8520012942608446,42.219.156.227,5000,183.79.127.59,46461,TCP
21,21,53,39,0.8644033956807107,42.219.156.227,80,250.46.105.167,443,TCP
21,3,532,2,0.6202499340288341,42.219.156.227,123,183.124.105.195,44768,TCP
21,15,86,2,0.9495029915124178,42.219.156.227,123,138.8.175.162,43757,TCP
21,2,1253,1,0.9066184619441628,42.219.156.227,36011,60.2.231.57,44776,TCP
21,2,62,3,211.18274903297424,42.219.156.227,5114,60.10.105.162,44749,TCP
21,33,181,118,0.8665743127930909,42.219.156.227,5114,2.111.163.47,42520,TCP
21,2,65,19,3.926910317502916,42.219.156.227,80,155.13.232.81,46508,TCP
21,28,89,882,0.6953442186350003,42.219.156.227,5110,59.138.46.192,44752,TCP
21,102,248,49,0.713184388820082,42.219.156.227,5081,60.204.190.115,43747,TCP
21,21,49,20,0.8383255982771516,42.219.156.227,5098,189.199.232.73,43741,TCP
21,21,71,1,0.6072366018779576,42.219.156.227,5079,99.125.105.94,43809,TCP
21,50,254,1,1.1027357974089682,42.219.156.227,123,28.195.105.153,48135,TCP
21,23,507,5,0.789730557706207,42.219.156.227,5090,93.2.105.140,57201,TCP
21,31,42,1,0.8468519796151668,42.219.156.227,51567,59.8.231.49,46458,TCP
21,2,91,8,0.7374016174580902,42.219.156.227,123,180.2.130.218,42513,TCP
21,23,325,1,4.106439060531557,42.219.156.227,123,158.117.148.106,44821,TCP
21,158,51,2,0.8522343935910612,42.219.156.227,5034,159.5.105.183,57747,TCP
21,110,983,160,1.0443321601487696,158.39.105.84,46476,42.219.156.227,22,TCP
21,60,65,119,1.052547094412148,42.219.156.227,123,110.11.105.95,44819,TCP
21,34,66,8,0.8137114753481001,42.219.156.227,22,60.2.243.82,44742,TCP
21,3,82,6,0.7057973459595814,42.219.156.227,123,219.2.232.82,63969,TCP
21,7,62,29,0.9061329087708145,42.219.156.227,5091,11.12.51.55,80,TCP
21,29,61,1,42.56439612060785,42.219.156.227,123,195.198.105.242,15212,TCP
21,86,58,6,0.8751388115342706,42.219.156.227,123,60.118.105.127,37238,TCP
21,506,58,1,1.0683871996589005,42.219.156.227,5088,60.111.233.199,59871,TCP
21,2,103,139,10.419644862413406,42.219.156.227,123,166.218.105.228,59822,TCP
21,75,54,3,1.1574669792316854,42.219.156.227,123,60.66.105.175,46481,TCP
21,4,65,23,0.9393305468838662,194.94.105.119,59795,42.219.156.227,123,TCP
21,11,71,218,2.8766661565750837,42.219.156.227,22,60.2.193.186,44816,TCP
21,59,1093,1,2.7614995362237096,42.219.156.227,123,134.216.50.111,43815,TCP
21,13,49,1301,3.382078243419528,42.219.156.227,123,219.251.33.218,36067,TCP
21,93,199,6,4.231584833934903,42.219.156.227,41740,60.221.105.215,46504,TCP
21,3,53,1,0.8548814824316651,59.10.105.120,43586,42.219.156.227,22,TCP
21,3,70,1,0.9295219501946121,59.235.105.85,43752,42.219.156.227,5068,TCP
21,23,65,1,3.5764181753620505,42.219.156.227,40367,60.236.105.93,53,TCP
21,3,197,2,0.9046698259189725,42.219.156.227,53,59.198.46.99,6738,TCP
21,2,49,1,3.7140059424564242,42.219.156.227,123,59.2.154.132,443,TCP
21,61,538,4,0.793015246745199,59.9.105.55,44816,42.219.156.227,123,TCP
21,35,74,355,1.019455863861367,59.80.160.107,49810,42.219.156.227,35937,TCP
21,10,511,10,0.7804196847137064,42.219.156.227,5086,250.182.162.175,80,TCP
21,60,1809,65,12.128898862749338,42.219.156.227,5041,60.9.105.147,46425,TCP
21,6,86,5,0.9684434530790895,65.88.105.71,46591,42.219.156.227,80,TCP
21,16,78,148,0.7421468538232148,42.219.156.227,22,218.72.231.121,59784,TCP
21,7,586,55,0.7098523699678481,210.181.105.65,38103,42.219.156.227,123,TCP
21,4,94,1,1.2759168518241495,42.219.156.227,80,251.210.105.218,54587,TCP
21,112,61,5,0.7823084823321551,215.2.153.149,57170,42.219.156.227,5078,TCP
21,100,78,43,0.835229383315891,42.219.156.227,123,60.206.105.5,42458,TCP
21,29,73,1,3.0831803306937218,42.219.156.227,123,110.207.105.185,49785,TCP
21,42,362,3,0.7869526357389987,42.219.156.227,22,60.198.250.131,59166,TCP
21,40,278,92,1.1009916092734784,42.219.156.227,22,19.208.105.218,43783,TCP
21,3,79,3,4.630897340364754,42.219.156.227,5046,237.178.134.218,44801,TCP
21,290,187379,84,0.902471947716549,42.219.156.227,22,60.239.105.110,35935,TCP
21,124,185,18,4.861597387120128,42.219.156.227,5102,60.2.105.140,36025,TCP
21,3,92,1,0.9615505419205874,42.219.156.227,40370,60.7.105.175,33534,TCP
21,137,46,2,0.8860705615952611,42.219.156.227,123,59.227.164.218,42446,TCP
21,52,235,100,0.705252546002157,42.219.156.227,40420,59.9.105.109,42762,TCP
21,86,1233,1,0.7268764812033623,42.219.156.227,5045,193.156.105.101,43809,TCP
21,1,6337,56,0.8391845498699695,42.219.156.227,5033,60.201.105.43,46532,TCP
21,17,61,1,0.7118397150188684,42.219.156.227,123,59.87.105.64,45491,TCP
21,13,52,1,3.3814034555107355,42.219.156.227,5106,59.194.232.142,37042,TCP
21,2,53,5,0.7889406569302082,42.219.156.227,80,183.7.105.206,34196,TCP
21,3,71,18,1.0454872611444443,42.219.156.227,123,60.229.105.218,47598,TCP
21,2,66,4,0.7686649875249714,42.219.156.227,5065,225.199.105.87,30290,TCP
21,117,269,1,0.9672192167490721,42.219.156.227,5121,59.2.233.102,49798,TCP
21,48,72,15,4.343899494968355,42.219.156.227,41779,59.205.105.54,53234,TCP
21,3,509,12,0.7387205979321152,42.219.156.227,123,59.105.220.218,33543,TCP
21,2,76,3392,241.4088984131813,177.201.233.226,51005,42.219.156.227,123,TCP
21,23,76,1,0.7938886508345604,42.219.156.227,123,60.252.105.134,46511,TCP
