te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
2,22,1670,13,0.8386392428074032,150.8.71.37,45095,42.219.153.214,55158,TCP
2,4,2469,11,0.8490125855896622,42.219.153.214,110,150.8.71.154,3885,TCP
2,23,2932,13,0.8428547233343124,42.219.153.214,110,150.8.71.139,55867,TCP
2,17,1526,5,0.8404755550436676,42.219.153.214,110,150.8.71.37,32879,TCP
2,153,2420,14,0.8615033458918333,42.219.153.214,110,150.8.71.81,51508,TCP
2,4,11,13,0.8223355589434505,150.8.71.37,51586,42.219.153.214,110,TCP
2,4,2441,13,0.8177351010963321,150.8.71.37,65070,42.219.153.214,110,TCP
2,149,1936,1,0.852645740378648,42.219.153.214,48503,150.8.71.85,57864,TCP
2,4,2381,15,11.435342654585838,150.8.71.37,51807,42.219.153.214,110,TCP
2,21,2689,15,2.7508320724591613,42.219.153.214,110,150.8.71.37,34282,TCP
2,4,3128,12,0.8430527478922158,42.219.153.214,110,76.8.71.37,51456,TCP
2,17,2207,12,2.7864080336876214,150.8.71.37,45303,42.219.153.214,110,TCP
2,51,2668,14,0.8383214569184929,150.8.71.139,56758,42.219.153.214,110,TCP
2,23,191,15,0.8398863833863288,42.219.153.214,110,139.8.71.209,52018,TCP
2,5,2307,15,0.8581311812158674,150.8.49.37,46315,42.219.153.214,110,TCP
2,16,2410,13,0.8505945845972747,42.219.153.214,110,150.8.71.37,51619,TCP
2,15,2276,13,0.8643374720122665,42.219.153.214,110,150.8.71.108,57333,TCP
2,27,71,18,0.8448363211937249,42.219.153.214,110,150.8.70.77,45667,TCP
2,4,1618,11,10.141226559877396,42.219.153.214,110,150.8.71.74,4211,TCP
2,3,2901,1,0.8469012533314526,225.8.71.37,34163,42.219.153.214,110,TCP
2,3,4249,13,2.597657752688974,42.219.153.214,110,150.8.71.37,5218,TCP
2,4,2411,1,0.8472259696573019,150.8.71.37,34122,42.219.153.214,110,TCP
2,21,1209,21,0.8466191338375211,150.8.71.153,24876,42.219.153.214,110,TCP
2,181,2158,11,0.8520342560950667,42.219.153.214,110,150.8.71.37,51124,TCP
2,13,1848,19,0.8515558023937047,42.219.153.214,110,150.8.71.37,5190,TCP
2,15,2629,19,0.8365349255036563,42.219.153.214,110,150.8.71.235,3527,TCP
2,4,1261,13,0.8384310761466622,42.219.153.214,110,150.8.71.37,52037,TCP
2,26,2461,15,0.8412096742540598,150.8.71.37,27971,42.219.153.214,43205,TCP
2,3,2512,13,0.8435819121077657,150.8.71.37,52210,42.219.153.214,110,TCP
2,17,3419,15,0.8258082994725555,42.219.153.214,110,150.8.71.37,50884,TCP
2,18,3774,15,9.842944610863924,150.8.71.37,1173,42.219.153.214,110,TCP
2,4,2284,19,0.8491907485295087,42.219.153.214,110,150.8.71.37,57751,TCP
2,143,2910,13,0.8279396623838693,42.219.153.214,110,150.3.71.125,52044,TCP
2,26,1842,13,0.8220729629974812,42.219.153.214,110,150.8.71.37,51780,TCP
2,5,2621,14,7.772272719070315,150.8.71.37,45960,42.219.153.214,110,TCP
2,32,1692,3,0.8669145803432912,42.219.153.214,110,150.8.71.224,59735,TCP
2,4,2869,12,0.8440516605041921,42.219.153.214,110,150.8.71.37,57611,TCP
2,4,1710,15,0.8231424477417022,150.8.44.37,50387,42.219.153.214,110,TCP
2,31,26,15,0.8734030751511455,42.219.153.214,110,150.8.71.191,62148,TCP
2,15,3687,14,0.8350559533573687,150.8.253.179,26897,42.219.153.214,40950,TCP
2,3,3867,14,0.8457853684667498,150.8.71.99,5185,42.219.153.214,110,TCP
2,12,2866,15,0.8420947417616844,42.219.153.214,110,150.114.71.37,56451,TCP
2,19,2650,14,2.694973595906049,42.219.153.214,110,150.8.160.85,9670,TCP
2,14,2730,1,0.8542864790651947,42.219.153.214,110,150.8.71.37,9071,TCP
2,15,2142,15,0.8512927838601172,150.8.71.37,52618,42.219.153.214,110,TCP
2,17,21519,17,0.8263838638085872,150.8.71.164,59058,42.219.153.214,110,TCP
2,7,3325,11,0.8303609204012901,42.219.153.214,110,150.8.70.37,57882,TCP
2,4,2219,1,0.8415369261056185,150.8.71.76,48651,42.219.153.214,110,TCP
2,4,1550,14,0.8374030895065516,150.8.71.37,53,42.219.153.214,110,TCP
2,3,2178,17,0.8387404948007315,150.8.71.232,18520,42.219.153.214,110,TCP
2,15,2402,1,0.8229124755598605,42.219.153.214,110,226.8.71.72,19957,TCP
2,20,1935,14,0.837737102760002,150.8.71.37,53,42.219.153.214,35014,TCP
2,58,2268,1,2.4526752093806863,150.8.71.37,4771,42.219.153.214,110,TCP
2,134,2443,1,0.8422996967565268,150.8.71.37,51355,42.219.153.214,110,TCP
2,32,2478,14,0.8671346639748663,42.219.153.214,110,150.8.71.75,13200,TCP
2,83,2424,14,0.8453221279196441,42.219.153.214,110,150.8.71.37,5127,TCP
2,3,2977,3,0.838460995350033,150.8.71.37,46315,42.219.153.214,110,TCP
2,11,2461,15,0.8459042846225202,150.8.71.37,45575,42.219.153.214,110,TCP
2,1,2851,14,0.8408040746580809,42.219.153.214,40655,150.8.71.37,51677,TCP
2,4,1688,12,4.23199525102973,150.8.71.203,51496,42.219.153.214,47701,TCP
2,31,2860,1,0.8423274185042828,42.219.153.214,110,150.8.71.37,35522,TCP
2,24,2243,15,14.695606805384159,42.219.153.214,110,150.8.71.36,51438,TCP
2,7,2724,14,13.97054922580719,42.219.153.214,110,150.8.71.37,50917,TCP
2,3,762,15,0.8249812955036759,42.219.153.214,110,150.8.71.37,50863,TCP
2,37,1917,16,0.8558268109336495,150.8.71.37,41575,42.219.153.214,110,TCP
2,37,2302,16,0.8409117499832064,150.79.71.37,5129,42.219.153.214,40797,TCP
2,15,2678,17,0.8346999655477703,42.219.153.214,110,150.8.71.37,37451,TCP
2,4,2611,12,0.8327641761861742,150.8.71.85,47954,42.219.153.214,110,TCP
2,24,2264,1,0.8396085742861032,42.219.153.214,110,150.8.71.37,51030,TCP
2,4,3116,15,0.8462519051972777,150.53.71.37,51544,42.219.153.214,110,TCP
2,4,2475,13,0.8383357403799891,54.8.71.3,49888,42.219.153.214,110,TCP
2,19,2358,14,0.844923036172986,42.219.153.214,110,150.8.71.37,48204,TCP
2,28,2185,15,0.8262470299378037,42.219.153.214,110,150.8.71.37,46149,TCP
2,4,1604,11,0.8393906035926193,42.219.153.214,44929,150.8.71.167,41622,TCP
2,4,2917,4,0.8401663054246455,42.219.153.214,110,150.8.71.37,47644,TCP
2,3,1841,19,0.8437676816247404,42.219.153.214,36501,150.8.71.37,2115,TCP
2,15,2622,15,0.8611847148276865,42.219.153.214,40741,150.107.71.37,59170,TCP
2,3,3072,18,2.679836000315845,150.8.71.37,51546,42.219.153.214,110,TCP
2,11,2438,10,0.8548634801991284,150.78.2.37,63747,42.219.153.214,110,TCP
2,3,1061,15,0.8290334881749004,150.8.71.37,51822,42.219.153.214,110,TCP
2,4,2926,14,0.8406125579494983,150.8.71.175,113,42.219.153.214,5024,TCP
2,15,1879,13,0.8358640254009515,42.219.153.214,36664,150.8.119.37,48074,TCP
2,27,128,13,55.26238189637661,150.8.71.37,52115,42.219.153.214,110,TCP
2,9,2621,14,0.8193542878143489,150.69.71.37,36055,42.219.153.214,110,TCP
2,5,2318,12,14.134025048464537,150.8.71.37,27954,42.219.153.214,110,TCP
2,4,1926,15,0.8614921050611883,42.219.153.214,110,150.8.71.37,58095,TCP
2,4,2480,22,0.8488638347480446,42.219.153.214,110,150.8.71.37,37572,TCP
2,31,2722,15,0.8472127849236131,150.8.71.113,11068,42.219.153.214,110,TCP
2,40,1819,5,0.8377095500472933,42.219.153.214,110,150.8.71.167,53679,TCP
2,4,3230,12,0.8255320962052792,42.219.153.214,110,150.8.71.175,34824,TCP
2,33,35,16,0.8277796707116067,42.219.153.214,110,150.8.71.37,49732,TCP
2,12,2626,14,0.8662136765196919,42.219.153.214,110,150.8.71.37,6780,TCP
2,43,1471,1,0.8568742366041988,150.8.71.37,52229,42.219.153.214,5026,TCP
2,75,1939,14,0.8301143827848136,42.219.153.214,40744,150.8.71.37,5188,TCP
2,10,3159,15,12.644919589161873,150.8.71.37,50448,42.219.153.214,110,TCP
3,40,2329,13,0.83993438933976,42.219.153.214,110,150.8.238.37,63284,TCP
3,20,26,12,0.8525270777754486,150.13.71.169,9070,42.219.153.214,110,TCP
3,37,1366,2,0.8476687569636852,150.8.71.37,5115,42.219.153.214,110,TCP
3,7,2323,14,0.8553084649611264,42.219.153.214,110,34.33.71.37,5137,TCP
3,33,3256,14,0.8349819160066545,150.8.71.37,51103,42.219.153.214,110,TCP
3,4,2280,17,0.8615385896991938,42.219.153.214,110,150.8.71.245,45536,TCP
3,26,2148,22,0.8386689929757267,42.219.153.214,110,26.8.71.183,35633,TCP
3,19,2069,1,0.8409802936948836,42.219.153.214,5525,150.8.71.37,50833,TCP
3,83,1887,1,0.8282055545132607,150.8.71.37,51545,42.219.153.214,110,TCP
3,3,2583,30,0.8484613623004407,74.247.71.37,56253,42.219.153.214,110,TCP
3,40,2468,13,0.8506596630904824,42.219.153.214,110,197.8.71.37,51588,TCP
3,162,1553,13,0.8532594221178442,42.219.153.214,110,150.8.71.37,5025,TCP
3,4,2557,16,0.8348702683579177,42.219.153.214,110,150.8.71.37,10684,TCP
3,37,3178,1,0.8639072778169066,42.219.153.214,5595,150.8.71.37,4323,TCP
3,39,1483,14,0.8519061275292188,42.219.153.214,110,150.8.71.37,51101,TCP
3,4,1868,13,0.8116906613577157,150.8.71.180,51107,42.219.153.214,110,TCP
3,19,2439,14,0.8438630173914135,42.219.153.214,110,150.8.71.37,51494,TCP
3,19,2914,14,0.8282264303416014,42.219.153.214,110,248.8.71.170,51597,TCP
3,28,2692,13,0.8555534812621772,150.8.71.140,57837,42.219.153.214,110,TCP
3,4,58,15,0.8404314368963242,42.219.153.214,110,150.8.71.37,52055,TCP
3,17,2453,13,0.8498967234045267,42.219.153.214,110,150.8.71.37,53745,TCP
3,135,2740,16,0.8401268357411027,150.8.71.36,65402,42.219.153.214,110,TCP
3,23,3054,13,0.8470647102221847,42.219.153.214,110,150.8.71.37,5089,TCP
3,4,800,17,0.8483450661879033,150.8.71.87,45018,42.219.153.214,110,TCP
3,4,1354,12,0.869421623647213,42.219.153.214,110,150.8.71.37,38143,TCP
3,161,2915,1,0.8363033474888653,42.219.153.214,8066,150.8.71.117,50860,TCP
3,35,2344,17,0.838709307834506,150.8.71.37,46020,42.219.153.214,110,TCP
3,77,1797,14,0.8449780570808798,150.8.71.37,34149,42.219.153.214,110,TCP
3,123,1923,16,0.8442707299254835,150.8.71.75,43690,42.219.153.214,25,TCP
3,159,1707,14,0.842960454756394,42.219.153.214,110,150.8.71.37,52789,TCP
3,4,1633,20,0.835872984258458,42.219.153.214,110,150.8.71.37,55458,TCP
3,153,1768,17,0.8363970774225891,150.8.71.37,60841,42.219.153.214,110,TCP
3,14,2702,1,0.838834055699408,42.219.153.214,110,150.8.71.75,50858,TCP
3,30,2840,1,0.8491942137479782,42.219.153.214,25,150.8.71.37,52517,TCP
3,4,2838,1,0.8391130480449647,150.8.71.37,5130,42.219.153.214,110,TCP
3,4,2036,15,0.8377591618336737,150.8.235.37,55053,42.219.153.214,123,TCP
3,4,6941,16,0.8481613250914961,150.8.71.69,5063,42.219.153.214,110,TCP
3,60,1690,14,0.838490153895691,150.8.71.37,51693,42.219.153.214,110,TCP
3,73,3025,78,0.8481112907174975,42.219.153.214,110,150.8.71.37,54277,TCP
3,24,2556,12,2.7346134977415204,42.219.153.214,110,150.8.220.37,51599,TCP
3,4,3101,15,2.741674767807126,42.219.153.214,40800,150.8.71.160,6008,TCP
3,114,2579,1,8.354571411386132,42.219.153.214,110,150.8.71.37,56554,TCP
3,8,2296,15,0.8518043684307486,150.8.71.37,45707,42.219.153.214,110,TCP
3,4,2826,13,0.8299350365996361,42.219.153.214,110,150.8.71.37,51618,TCP
3,28,1890,15,0.8383705615997314,150.8.71.149,41564,42.219.153.214,110,TCP
3,4,2547,13,0.8448985260911286,150.8.71.37,55980,42.219.153.214,110,TCP
3,26,3481,12,0.8491927769500762,42.219.153.214,110,150.8.71.109,4537,TCP
3,153,2492,16,0.8262681593187153,150.8.71.37,56332,42.219.153.214,110,TCP
3,30,3354,14,0.8371104898396879,42.219.153.214,110,150.8.71.189,52503,TCP
3,100,1984,3,0.8424405029509217,150.8.71.37,5200,42.219.153.214,110,TCP
3,33,2180,13,0.8341724071651697,42.219.153.214,110,150.8.71.37,5046,TCP
3,20,1778,26,0.8396578480023891,150.8.71.37,34047,42.219.153.214,110,TCP
3,4,2050,3,0.8392696590162814,150.8.71.86,3109,42.219.153.214,110,TCP
3,2,2981,1,0.8356219672132283,253.8.71.62,56931,42.219.153.214,110,TCP
3,127,2743,12,0.8320601452142,42.219.153.214,110,150.8.71.37,56902,TCP
3,3,2464,14,0.8325389369856566,150.8.71.37,50936,42.219.153.214,110,TCP
3,4,2301,14,0.8546570038888603,150.8.71.37,53731,42.219.153.214,110,TCP
3,29,2620,13,0.8410126639064401,150.8.71.37,123,42.219.153.214,110,TCP
3,26,2231,16,0.827279411489144,42.219.153.214,110,150.8.160.240,52127,TCP
3,4,2417,13,0.8432569422293454,42.219.153.214,110,150.8.71.37,51820,TCP
3,21,2923,14,0.8250451062340289,150.8.71.84,42309,42.219.153.214,110,TCP
3,25,2602,49,0.8457752263639122,42.219.153.214,110,150.8.71.37,51623,TCP
3,4,2294,8,0.8564479302149266,42.219.153.214,110,150.8.71.37,34170,TCP
3,4,2545,13,0.8555342957843095,150.199.71.37,5062,42.219.153.214,110,TCP
3,4,1617,15,0.828021475346759,116.8.71.37,38188,42.219.153.214,110,TCP
3,2,2258,16,0.8509167653974146,150.8.71.37,55992,42.219.153.214,110,TCP
3,30,1827,11,0.8576913520228118,150.8.71.37,3069,42.219.153.214,110,TCP
3,40,1889,15,0.8435179323423654,42.219.153.214,5113,150.33.70.37,5097,TCP
3,33,2785,1,0.8427074938081205,42.219.153.214,110,150.8.205.37,56979,TCP
3,4,1542,11,0.8351992105599493,42.219.153.214,110,150.113.71.37,57327,TCP
3,7,3155,18,18.864226084202528,42.219.153.214,40802,150.8.71.37,56019,TCP
3,4,2365,12,0.8391620682086796,42.219.153.214,110,150.8.71.192,59768,TCP
3,4,2573,8,0.8261913328897208,42.219.153.214,110,150.8.71.37,39234,TCP
3,9,1747,13,0.8202582027297467,42.219.153.214,110,150.101.71.37,53680,TCP
3,19,1745,12,0.8387232532259077,150.8.71.37,5064,42.219.153.214,110,TCP
3,15,2040,1,0.8576658277306706,42.219.153.214,110,150.8.71.83,51579,TCP
3,62,2835,1,0.8429971353616565,150.8.71.37,53,42.219.153.214,110,TCP
3,150,2091,16,0.8222182486206293,150.8.71.37,51622,42.219.153.214,110,TCP
3,18,2406,13,0.853204992832616,183.8.71.37,18476,42.219.153.214,110,TCP
3,12,2321,1,16.510733541101217,150.8.71.37,51616,42.219.153.214,110,TCP
3,25,2159,14,0.8355588326230645,42.219.153.214,110,150.8.71.37,5058,TCP
3,13,43,16,0.813061197521165,42.219.153.214,110,150.8.175.37,53378,TCP
3,20,3035,1,0.8458059907425195,150.8.71.37,34066,42.219.153.214,110,TCP
3,14,1921,16,0.8304353803396225,42.219.153.214,5596,150.8.71.37,55325,TCP
3,28,2656,1,0.8358690119348466,42.219.153.214,110,150.8.71.37,51349,TCP
3,7,2471,14,0.8247911310754716,42.219.153.214,110,150.8.71.158,34108,TCP
3,15,2489,15,0.8113672127947211,150.8.71.37,46495,42.219.153.214,110,TCP
3,21,3152,14,5.254166409373283,150.8.71.37,52092,42.219.153.214,110,TCP
3,8,1620,16,0.8599432369228452,150.8.71.37,57890,42.219.153.214,110,TCP
3,10,2115,16,0.8284117772709578,150.8.71.37,51570,42.219.153.214,110,TCP
3,4,1798,1,0.8523479851428419,42.219.153.214,110,170.8.71.37,46554,TCP
3,25,2775,15,0.8338212368544191,150.8.71.37,45073,42.219.153.214,110,TCP
3,136,2235,15,0.8286372700240463,42.219.153.214,110,150.8.71.37,57327,TCP
3,5,1637,7,12.198150493204594,42.219.153.214,110,150.8.71.162,46034,TCP
3,42,2378,1,0.8534440083894879,150.8.71.37,3659,42.219.153.214,110,TCP
3,95,2755,14,0.8321743283886462,42.219.153.214,53,150.8.71.37,51579,TCP
3,146,2656,12,0.8240872691385448,150.8.71.37,51272,42.219.153.214,110,TCP
3,4,1224,15,14.425215639173985,42.219.153.214,110,150.8.71.37,52109,TCP
3,12,2420,14,0.8423859046306461,42.219.153.214,110,150.203.39.36,38813,TCP
3,29,2638,14,0.8464543246664107,42.219.153.214,110,150.8.71.37,41796,TCP
3,4,1835,27,0.8462015327531844,42.219.153.214,110,150.8.71.37,51461,TCP
3,3,1849,5,0.8350771672558039,150.8.71.108,51791,42.219.153.214,55499,TCP
3,10,2467,13,0.8338839488569647,42.219.153.214,110,150.8.71.37,59630,TCP
3,23,2151,16,0.8587766415439546,150.8.71.37,52733,42.219.153.214,110,TCP
4,4,3130,1,0.8271041221451014,150.8.71.37,45000,42.219.153.214,110,TCP
4,38,1547,14,0.8320836410857737,42.219.153.214,25,150.8.71.205,52126,TCP
4,4,2960,12,0.855626419885084,150.8.29.37,53640,42.219.153.214,110,TCP
4,8,3139,16,0.8286336357705295,150.8.71.37,51959,42.219.153.214,40726,TCP
4,7,2663,14,14.978198245167732,42.219.153.214,110,150.8.71.37,51577,TCP
4,40,1993,1,0.812929265666753,150.8.71.126,51355,42.219.153.214,110,TCP
4,3,2202,15,0.8580744699575007,42.219.153.214,110,150.8.71.37,51586,TCP
4,23,51,1,0.8362649765331298,42.219.153.214,110,150.8.71.37,52113,TCP
4,4,1428,16,0.8412050257902592,150.8.175.132,5751,42.219.153.214,41002,TCP
4,30,2747,14,0.8343318072147667,150.8.71.37,45048,42.219.153.214,110,TCP
4,19,1840,16,0.8564081224612892,42.219.153.214,110,150.8.71.205,113,TCP
4,25,2648,15,0.8270984594710171,251.8.71.37,51569,42.219.153.214,40792,TCP
4,23,3006,12,7.415023231878877,150.223.71.37,5076,42.219.153.214,110,TCP
4,14,1892,12,0.8372357448097318,42.219.153.214,110,150.8.71.231,62122,TCP
4,19,2166,14,0.8616692537907511,150.8.145.178,43482,42.219.153.214,110,TCP
4,19,2301,14,5.45849225576967,150.8.71.37,3118,42.219.153.214,110,TCP
4,21,2353,12,0.839188015088439,42.219.153.214,110,150.8.71.37,61123,TCP
4,25,2209,17,0.8473628035280854,42.219.153.214,110,150.137.71.37,51284,TCP
4,4,128,1,0.8781314080115408,42.219.153.214,110,150.8.71.188,57572,TCP
4,11,6192,22,0.8318567115347832,42.219.153.214,25,150.8.71.37,20639,TCP
4,67,1603,5,0.8358588698320091,42.219.153.214,110,150.8.70.37,52465,TCP
4,21,2259,18,0.8540551546029747,150.8.71.32,51410,42.219.153.214,110,TCP
4,4,2350,23,0.8233243294525892,150.8.71.37,51576,42.219.153.214,110,TCP
4,22,2795,1,0.849150518188253,167.8.71.37,45693,42.219.153.214,110,TCP
4,4,1857,1,0.8579403406474739,150.8.71.37,52317,42.219.153.214,110,TCP
4,4,2067,16,0.852181147551164,42.219.153.214,110,150.8.71.37,53792,TCP
4,32,2680,13,0.8329268724191934,150.8.71.37,51681,42.219.153.214,110,TCP
4,4,1790,14,0.8543802089989185,42.219.153.214,110,150.8.71.37,51037,TCP
4,19,2698,1,0.8429039970505983,42.219.153.214,110,150.8.71.37,51149,TCP
4,11,2035,13,0.8264234180096537,42.219.153.214,110,150.8.71.34,47936,TCP
4,4,2865,13,0.8563737238291651,42.219.153.214,110,150.8.71.37,51401,TCP
4,20,2792,16,0.8443609946407378,150.8.71.37,25006,42.219.153.214,110,TCP
4,17,1737,1,0.8384709684178233,152.8.71.211,113,42.219.153.214,110,TCP
4,4,2453,11,0.8473149666097015,150.8.71.108,56667,42.219.153.214,110,TCP
4,31,55,14,0.8315825366880745,42.219.153.214,110,150.8.71.37,80,TCP
4,22,2481,14,8.00291022285819,42.219.153.214,110,150.8.71.112,50849,TCP
4,4,2475,14,0.8498604653868824,150.8.71.37,5158,42.219.153.214,110,TCP
4,22,2965,15,0.8371424374636263,42.219.153.214,110,150.8.71.37,53205,TCP
4,8,2334,13,16.198930140584707,42.219.153.214,110,150.8.71.128,51907,TCP
4,4,2545,12,0.8502947164233774,150.8.71.178,39414,42.219.153.214,110,TCP
4,4,2261,1,0.8424137954134494,150.8.71.80,52038,42.219.153.214,110,TCP
4,4,2680,14,2.6175563894212246,150.8.71.151,50857,42.219.153.214,110,TCP
4,4,2292,13,0.8559567988850176,42.219.153.214,110,150.8.71.37,46322,TCP
4,30,1531,14,0.8273309671785682,150.8.71.37,50980,42.219.153.214,110,TCP
4,13,2241,14,0.8626557423267514,42.219.153.214,110,150.210.71.37,35518,TCP
4,24,2663,15,0.8265687881503254,150.8.71.37,50977,42.219.153.214,110,TCP
4,25,3038,1,0.8456317156087607,42.219.153.214,110,150.22.71.37,45851,TCP
4,4,2609,15,0.8444138180930167,150.213.71.37,55944,42.219.153.214,110,TCP
4,80,2914,13,0.8525055258069187,42.219.153.214,110,150.8.71.37,54480,TCP
4,4,2647,11,0.837977048009634,150.8.137.37,36548,42.219.153.214,110,TCP
4,18,1889,15,16.64643893390894,42.219.153.214,110,150.204.71.37,38782,TCP
4,18,1528,16,0.8346422400791198,42.219.153.214,110,150.8.71.34,53089,TCP
4,4,2890,15,2.5845888080075383,42.219.153.214,40927,150.8.71.55,51416,TCP
4,4,3025,12,0.8521188581362367,42.219.153.214,110,150.8.71.176,65074,TCP
4,87,2644,14,0.8231285868678242,42.219.153.214,110,150.8.71.37,5143,TCP
4,17,3009,1,0.8422702001407743,150.8.71.37,28020,42.219.153.214,110,TCP
4,13,1738,15,0.8583990172483027,150.8.71.37,9374,42.219.153.214,110,TCP
4,13,2390,14,0.8231895240023732,42.219.153.214,110,150.8.47.68,4183,TCP
4,121,2694,14,13.082578372210264,150.8.71.37,5158,42.219.153.214,110,TCP
4,4,1591,1,0.8359970559831709,42.219.153.214,110,207.8.71.37,33356,TCP
4,4,1988,1,22.970007598400116,42.219.153.214,47682,150.8.71.37,47231,TCP
4,11,2745,26,0.8599682541098446,150.100.71.37,63577,42.219.153.214,110,TCP
4,33,2556,14,0.8565816369373351,42.219.153.214,110,150.8.71.37,50518,TCP
4,34,3368,13,0.8545235507190228,159.8.71.254,46443,42.219.153.214,110,TCP
4,13,2524,3,16.158776879310608,42.219.153.214,39436,150.8.71.169,65513,TCP
4,57,2727,11,0.842135225655511,150.8.71.37,60811,42.219.153.214,110,TCP
4,9,2435,13,0.8220065322238952,42.219.153.214,110,150.8.71.210,60999,TCP
4,4,160,12,3.3874873649328947,151.8.71.37,41569,42.219.153.214,110,TCP
4,131,2476,15,0.8331708745099604,42.219.153.214,110,150.8.71.202,5213,TCP
4,17,2871,12,0.827841030433774,42.219.153.214,110,150.8.139.151,41401,TCP
4,40,87,16,0.8506358291488141,150.8.71.37,62240,42.219.153.214,110,TCP
4,24,2390,14,0.8472001072950661,42.219.153.214,110,150.8.71.37,5194,TCP
4,28,2414,1,0.8119104914367199,42.219.153.214,110,150.8.71.37,4053,TCP
4,30,2640,18,0.8462148020043969,150.30.143.37,50501,42.219.153.214,110,TCP
4,4,2284,15,0.854983072495088,42.219.153.214,110,150.8.71.149,55988,TCP
4,4,2517,15,0.8423054439481348,42.219.153.214,110,150.8.71.149,21448,TCP
4,4,1860,14,0.846645672339946,42.219.153.214,110,150.8.71.194,19341,TCP
4,30,2024,7,0.8423007954843342,42.219.153.214,110,150.8.71.37,51035,TCP
4,4,2448,1,0.8373860169667751,150.8.71.139,5090,42.219.153.214,37349,TCP
4,41,1793,13,0.8434124544728547,150.8.71.201,35715,42.219.153.214,110,TCP
4,4,2996,13,0.8463487622793764,150.8.70.37,4740,42.219.153.214,110,TCP
4,26,2759,5,0.8455935136880726,42.219.153.214,110,150.8.71.37,59122,TCP
4,17,57,14,14.096391085535288,42.219.153.214,110,150.8.30.37,50904,TCP
4,47,2283,13,0.8460014797747135,42.219.153.214,110,150.8.239.37,51577,TCP
4,4,1357,1,0.8626983391586691,150.8.71.37,46570,42.219.153.214,5610,TCP
4,3,134,13,0.8516974537633359,42.219.153.214,55203,150.8.71.80,8530,TCP
4,6,2283,13,0.8389643817208707,150.8.71.37,61429,42.219.153.214,110,TCP
4,5,40,17,0.8400308238342404,42.219.153.214,110,150.8.71.37,41971,TCP
