te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
1,3,129,6,0.4493849133141339,113.4.77.88,18579,42.219.153.53,53,TCP
1,3,92,3,27.137165062129498,42.219.153.53,53,220.205.72.68,5075,TCP
1,8,405,1,0.4010470595676452,42.219.153.53,53,15.18.153.26,0,TCP
1,30,24,7,0.42912509094458073,16.62.28.56,30879,42.219.153.53,53,TCP
1,3,3349,636,15.777974724769592,42.219.153.53,53,238.141.138.90,123,TCP
1,3,114,6,19.943410735577345,134.50.72.209,0,42.219.153.53,53,TCP
1,154,459,6,0.4526719265850261,42.219.153.53,53,215.11.138.180,49805,TCP
1,3,395,1789,0.48040318256244063,16.197.238.81,0,42.219.153.53,53,TCP
1,3,2717,26,10.852796494960785,238.243.72.68,0,42.219.153.53,53,TCP
1,3,516,7,15.65884693711996,13.87.132.125,44763,42.219.153.53,53,TCP
1,3,476,1,0.46968467021360993,123.9.72.68,55149,42.219.153.53,5033,TCP
1,3,857,4,141.1598427593708,84.7.72.203,55243,42.219.153.53,65192,TCP
1,58,553,1,2.291457018814981,76.10.114.153,0,42.219.153.53,2022,TCP
1,17,456,2,2.2996501475572586,125.18.156.246,0,42.219.153.53,53,TCP
1,13,1273,7,2.4231681134551764,244.8.72.145,0,42.219.153.53,80,TCP
1,22,430,29,0.41304580110590905,18.74.72.134,35469,42.219.153.53,40134,TCP
1,3,474,323,27.04612684249878,75.65.138.163,0,42.219.153.53,1947,TCP
1,3,79,20,2.3643341129645705,42.219.153.53,53,221.18.72.65,56330,TCP
1,3,75,1,0.45278184162452817,239.18.72.12,0,42.219.153.53,53,TCP
1,3,61,7,16.581997364759445,242.5.219.68,0,42.219.153.53,53,TCP
1,3,432,1,0.46434303594287485,42.219.153.53,53,15.207.231.68,56251,TCP
1,6,535,9,2.1219834946095943,180.69.231.68,56241,42.219.153.53,53,TCP
1,14,60,10,0.40361791360192,16.7.180.137,0,42.219.153.53,53,TCP
1,3,479,6,9.327034771442413,15.238.72.94,22929,42.219.153.53,53,TCP
1,3,607,206,20.58116238936782,180.129.40.230,18592,42.219.153.53,53,TCP
1,28,431,112,0.2980698945466429,219.6.138.205,0,42.219.153.53,2014,TCP
1,2,2708,60,2.1672659553587437,42.219.153.53,80,18.75.101.176,0,TCP
1,3,353,8,28.373525261878967,42.219.153.53,53,14.158.119.150,0,TCP
1,5,360,6,4.5863140085712075,103.11.136.148,0,42.219.153.53,65147,TCP
1,6,84,9,5.610987899824977,18.7.7.210,0,42.219.153.53,53,TCP
1,44,66713,1,33.99827599525452,42.219.153.53,53,221.9.30.68,0,TCP
1,25,501,1,0.4215689707780257,94.6.72.172,0,42.219.153.53,40142,TCP
1,3,376981,1,0.38376724056433886,13.32.72.238,22590,42.219.153.53,53,TCP
1,5,55,7,0.36644275404978544,15.5.140.104,0,42.219.153.53,53,TCP
1,6,413,6,17.093286462128162,184.162.72.167,0,42.219.153.53,53,TCP
1,9,35,24,0.3726584685500711,238.228.110.120,0,42.219.153.53,54026,TCP
1,3,371,225,2.3701146044768393,102.2.138.68,49457,42.219.153.53,1979,TCP
1,11,422,586,0.441644967533648,74.105.72.175,46232,42.219.153.53,53,TCP
1,16,503,778,0.40508387004956603,84.18.242.68,40112,42.219.153.53,53,TCP
1,6,733,2,0.3738411645172164,42.219.153.53,1926,241.71.141.160,0,TCP
1,12,101,8,54.44677832722664,42.219.153.53,53,239.18.72.77,0,TCP
2,91,68944,5,0.41628341388422996,70.74.72.140,443,42.219.153.53,53,TCP
2,3,516,20,0.46710946352686733,42.219.153.53,1967,88.101.145.218,14402,TCP
2,8,635,4,350.57122349739075,240.201.72.158,18621,42.219.153.53,110,TCP
2,3,402,94,0.37734762753825635,245.18.157.181,0,42.219.153.53,61169,TCP
2,37,95,4,0.44620088464580476,42.219.153.53,53,19.7.97.147,0,TCP
2,46,23438,8,0.43757675879169255,42.219.153.53,61205,241.83.72.68,0,TCP
2,40,459,4,18.474960006773472,241.232.72.66,46508,42.219.153.53,53,TCP
2,8,52,11,0.44795686297584325,42.219.153.53,1980,74.3.249.156,0,TCP
2,43,439,5,0.36352330748923123,42.219.153.53,53,77.240.72.101,0,TCP
2,20,152,278,11.448235295712948,42.219.153.53,53,237.221.72.68,0,TCP
2,8,48,6,16.449503637850285,17.13.135.204,1579,42.219.153.53,21265,TCP
2,12,19375,1,18.70123978704214,217.214.72.68,57197,42.219.153.53,53,TCP
2,25,462,19,0.3262528966879472,42.219.153.53,53,242.18.97.190,0,TCP
2,3,99,641,0.3926359178731218,74.224.231.108,0,42.219.153.53,80,TCP
2,3,55,7,25.323992371559143,246.199.8.53,0,42.219.153.53,53,TCP
2,17,128,8,5.592640497721732,176.63.138.68,0,42.219.153.53,53,TCP
2,13,381,1,14.600713234394789,109.241.138.178,56373,42.219.153.53,53,TCP
2,2,78,4,28.91551112383604,15.173.113.68,18304,42.219.153.53,61162,TCP
2,21,446,95,21.503848984837532,83.218.72.219,5116,42.219.153.53,53,TCP
2,3,505,6,2.1459060106426477,16.207.242.151,0,42.219.153.53,1939,TCP
2,3,68,7,19.39102989435196,42.219.153.53,53,238.12.108.177,0,TCP
2,3,414,1,0.3654706757515669,241.18.242.1,0,42.219.153.53,53,TCP
2,3,3694,16,0.43443617213051766,70.212.72.116,0,42.219.153.53,5057,TCP
2,3,1661,7,359.98205637931824,238.72.72.68,0,42.219.153.53,53,TCP
2,8,146,25,2.4394135647453368,15.9.72.68,0,42.219.153.53,53,TCP
2,3,51,8,0.474021602421999,72.65.72.138,49932,42.219.153.53,1957,TCP
2,10,457,57,1.9966578679159284,42.219.153.53,40143,240.18.120.192,0,TCP
2,4,585,50,14.411746926605701,116.201.30.68,52137,42.219.153.53,53,TCP
2,67,455,24,0.3893102378351614,245.79.243.222,22,42.219.153.53,80,TCP
2,30,462,166,0.41822503495495766,73.9.4.60,0,42.219.153.53,53,TCP
2,6,4978,1,0.45538181194569916,71.177.246.162,36034,42.219.153.53,53,TCP
2,5,470,121,0.38233433046843857,118.79.171.170,46470,42.219.153.53,53,TCP
2,3,523,1,0.40337133372668177,186.165.72.128,0,42.219.153.53,53,TCP
2,9,67,1,0.4040686032967642,181.6.72.68,59763,42.219.153.53,61184,TCP
2,13,66,4866,0.394859911990352,240.61.138.166,0,42.219.153.53,53,TCP
2,21,530,1,2.275669821538031,15.77.138.68,3411,42.219.153.53,53,TCP
2,3,4299,5,0.48749416053760797,220.201.72.200,0,42.219.153.53,5069,TCP
2,10,527,7,20.45806160196662,42.219.153.53,53,238.18.72.176,0,TCP
2,19,444,11,10.44451329857111,42.219.153.53,53,73.86.72.77,0,TCP
2,14,456,6,0.46664601168595254,42.219.153.53,53,181.10.138.68,0,TCP
2,12,1378,7,29.882664754986763,42.219.153.53,5080,74.79.72.178,37500,TCP
2,18,55,4,19.096159748733044,99.72.72.172,12320,42.219.153.53,1982,TCP
2,21,5678,19,0.47350465098861605,42.219.153.53,22,177.155.72.249,0,TCP
2,3,450,3,0.45226581988390535,85.222.72.204,0,42.219.153.53,54117,TCP
2,3,382,6,0.4272882293444127,238.78.122.101,0,42.219.153.53,53,TCP
2,2,456,238,0.47922259953338653,179.7.72.85,0,42.219.153.53,21243,TCP
2,3,545,6,0.40572117443662137,180.76.138.74,1773,42.219.153.53,53,TCP
2,31,103,1,0.32742828188929707,171.8.125.130,0,42.219.153.53,53,TCP
2,32,436,8,2.143958388827741,123.147.161.132,0,42.219.153.53,53,TCP
2,123,82,1,0.47000249836128205,238.232.72.61,5101,42.219.153.53,53,TCP
2,3,42,10,0.49909076769836247,42.219.153.53,2021,242.196.137.133,0,TCP
2,3,64,16,0.4251858136849478,184.168.251.213,46496,42.219.153.53,53,TCP
2,2,53,79,0.41492120269685984,15.10.72.150,46494,42.219.153.53,1976,TCP
2,3,454,15,0.4671135626267642,97.9.72.198,0,42.219.153.53,53,TCP
2,5,409,6,217.55802619457245,16.72.138.89,0,42.219.153.53,53,TCP
2,3,497,38,22.459570437669754,140.18.137.113,43061,42.219.153.53,53,TCP
2,11,8542,78,0.42817777628079057,129.18.72.63,0,42.219.153.53,8042,TCP
2,13,5962,6,0.414102143375203,175.225.72.121,0,42.219.153.53,53,TCP
2,16,559,8,8.157052606344223,237.218.176.185,0,42.219.153.53,53,TCP
2,158,451,23,0.2718952823197469,12.10.71.68,0,42.219.153.53,53,TCP
2,44,465,7,2.200369779020548,224.67.157.95,0,42.219.153.53,53,TCP
2,31,465,10,0.43507322296500206,222.243.72.65,0,42.219.153.53,53,TCP
2,3,41,8,2.1307799094356596,15.45.72.68,0,42.219.153.53,53,TCP
2,28,3495,51,0.39793157461099327,179.10.72.89,57722,42.219.153.53,21301,TCP
2,113,440,55,33.701829090714455,85.18.76.125,50194,42.219.153.53,6074,TCP
2,33,499,2,0.5055367501918226,13.19.171.68,0,42.219.153.53,53,TCP
2,5,37323,1,12.239359885454178,224.67.72.68,28957,42.219.153.53,53,TCP
2,2,458,3,0.4332679286599159,71.82.107.50,0,42.219.153.53,53,TCP
2,3,59,2,0.46679662191309035,42.219.153.53,21248,17.160.144.226,39453,TCP
2,30,4182,7,161.1147194802761,243.18.252.68,57207,42.219.153.53,53,TCP
2,4,442,127,11.987054117023945,182.81.59.246,0,42.219.153.53,443,TCP
2,13,6231,33,0.41534712875727564,72.8.72.247,0,42.219.153.53,53,TCP
2,41,48,179,20.540508784353733,42.219.153.53,53,103.10.222.172,0,TCP
2,116,3479,1614,0.48973383265547454,239.218.72.249,50741,42.219.153.53,53,TCP
2,27,58,8,0.48879720945842564,132.12.126.175,0,42.219.153.53,53,TCP
2,3,519,30,20.516584239900112,13.200.138.161,0,42.219.153.53,53,TCP
2,5,91,6,23.42522033303976,182.24.5.175,0,42.219.153.53,21,TCP
2,3,418,1,5.552910838276148,189.6.233.68,0,42.219.153.53,53,TCP
2,7,60,7,0.440673480858095,239.208.138.170,0,42.219.153.53,53,TCP
2,57,57,6,0.42350518272724,72.18.138.146,0,42.219.153.53,1981,TCP
2,2,77,6,17.790324792265892,15.86.235.6,0,42.219.153.53,5078,TCP
2,3,130,10,0.36511747702024877,132.231.99.106,0,42.219.153.53,53,TCP
2,10,56,6,0.38066798297222704,16.65.95.68,0,42.219.153.53,53,TCP
2,13,531,3,0.38507852994371206,15.81.72.154,0,42.219.153.53,1929,TCP
2,3,473,7,22.0410775244236,120.6.28.142,18596,42.219.153.53,53,TCP
2,16,76,2,1.5975133823230863,14.58.138.72,0,42.219.153.53,53,TCP
2,3,406,467,0.3572671936126426,121.8.142.68,50772,42.219.153.53,53,TCP
2,108,454,47,21.01737693697214,72.4.72.63,14398,42.219.153.53,53,TCP
2,28,523,1,0.4579299307661131,238.50.116.141,0,42.219.153.53,53,TCP
2,3,3503,6,0.3931110753910616,176.8.153.190,57664,42.219.153.53,53,TCP
2,14,35,6,0.42752690683119,221.7.72.68,0,42.219.153.53,53,TCP
2,20,47,1056,2.260542537085712,42.219.153.53,53,183.3.138.68,3264,TCP
2,13,29,4,0.4373936515767127,218.225.72.68,0,42.219.153.53,48126,TCP
2,14,377,78,0.41237156256102026,42.219.153.53,53,107.3.133.117,0,TCP
2,13,507,8,9.682674368843436,16.93.138.127,0,42.219.153.53,51556,TCP
2,30,85,6,0.44067614316008985,239.77.72.221,46431,42.219.153.53,53,TCP
2,3,16251,14,0.4315417427569628,42.219.153.53,36713,244.8.138.231,0,TCP
2,3,445,350,0.38434356555808336,174.106.72.49,0,42.219.153.53,5039,TCP
2,3,401,1,0.40508479974232614,73.68.72.129,0,42.219.153.53,53,TCP
2,3,502,119,26.63646161556244,72.179.87.61,55253,42.219.153.53,80,TCP
2,17,3529,17,0.45126923150382936,241.236.138.68,0,42.219.153.53,53,TCP
2,44,543,1,10.84632583335042,131.207.72.104,0,42.219.153.53,53377,TCP
2,14,497,1,0.46715797658544034,224.18.138.68,0,42.219.153.53,53,TCP
2,19,27,277,7.265763932839036,244.120.138.68,0,42.219.153.53,40160,TCP
2,3,525,1,0.36683390114922076,240.62.72.165,0,42.219.153.53,53,TCP
2,3,451,4,21.202984180301428,74.59.161.142,48084,42.219.153.53,53,TCP
2,112,1404,2,0.4113529573660344,75.5.72.68,57706,42.219.153.53,53,TCP
2,7,1636,131,242.96090519428253,178.7.239.68,0,42.219.153.53,53,TCP
2,49,1389,8,17.811393320560455,220.70.72.224,0,42.219.153.53,21295,TCP
2,14,453,7,0.43922316015232354,131.6.176.81,0,42.219.153.53,80,TCP
2,3,63,8,27.100718401372433,174.9.72.175,51829,42.219.153.53,53,TCP
2,12,539,130,28.509375348687172,129.18.79.210,0,42.219.153.53,1989,TCP
2,31,61,52,23.980545088648796,135.63.31.68,0,42.219.153.53,53,TCP
2,33,570,6,0.3800911931321025,235.18.95.164,0,42.219.153.53,61176,TCP
2,32,446,2,0.4143285235622898,125.42.246.168,0,42.219.153.53,53,TCP
2,3,64,8,79.61248898506165,42.219.153.53,21,188.70.72.68,1118,TCP
2,3,501,10,18.298183154314756,119.7.157.202,0,42.219.153.53,40213,TCP
2,1,430,7,0.4166685179807246,179.68.247.121,0,42.219.153.53,53,TCP
2,3,540,1,0.4275952815078199,42.219.153.53,53,75.78.72.79,0,TCP
2,34,47,26,0.3976707112742588,13.6.72.68,0,42.219.153.53,53,TCP
2,3,42,6,0.413256841362454,239.10.240.138,57712,42.219.153.53,53,TCP
2,3,465,52,6.246465694159269,241.227.72.67,0,42.219.153.53,40146,TCP
2,3,470,9,257.9859302043915,175.247.5.243,0,42.219.153.53,53,TCP
2,23,498,1396,0.3087982109282166,129.12.245.232,0,42.219.153.53,40195,TCP
2,3,1844,6,0.3537634562817402,68.201.138.124,51194,42.219.153.53,40172,TCP
2,32,534,15,8.390713132917881,98.239.38.161,0,42.219.153.53,53,TCP
2,17,463,25,102.16763859987259,243.74.174.68,0,42.219.153.53,22,TCP
2,9,456,49,0.4230661141918972,13.18.137.68,0,42.219.153.53,53,TCP
2,25,411,1,0.47939205716829747,241.75.152.68,18531,42.219.153.53,1965,TCP
2,21,474,44,0.3555287104099989,242.19.52.68,0,42.219.153.53,53,TCP
2,3,6029,7,5.959311660379171,72.72.138.68,5072,42.219.153.53,53,TCP
2,34,66,6,12.884416557848454,73.18.72.118,8036,42.219.153.53,53,TCP
2,3,649,1,27.226223543286324,220.77.1.223,46231,42.219.153.53,110,TCP
2,20,466,7,0.41314899700228125,243.4.72.68,46054,42.219.153.53,53,TCP
2,3,400,6,32.61266731470823,42.219.153.53,57762,140.5.138.182,0,TCP
2,11,3095,6,23.357573859393597,74.228.72.221,0,42.219.153.53,53,TCP
2,3,66,2779,23.692725732922554,42.219.153.53,53,244.172.222.63,0,TCP
2,23,103,31,0.5296509097097442,175.50.231.68,41475,42.219.153.53,53,TCP
2,2,53,1,0.36286407080478966,221.190.72.68,0,42.219.153.53,53,TCP
2,107,130,44,0.4414241655031219,222.9.226.94,0,42.219.153.53,53,TCP
2,3,53,4,14.659638851881027,122.6.72.168,57159,42.219.153.53,53,TCP
2,14,2713,1,2.0969341909512877,42.219.153.53,1937,240.11.72.68,0,TCP
2,20,131,31,2.343949669506401,73.18.7.149,57628,42.219.153.53,1987,TCP
2,2,48,11,19.475448701530695,242.18.232.68,0,42.219.153.53,2009,TCP
2,18,112333,136,3.2463130122050643,115.37.127.78,18579,42.219.153.53,53,TCP
2,3,468,3302,14.090723678469658,245.11.171.68,0,42.219.153.53,53,TCP
2,3,475,1,123.35362055897713,85.6.4.153,0,42.219.153.53,53,TCP
2,18,425,70,2.270625477656722,91.200.156.67,44357,42.219.153.53,61132,TCP
2,8,501,1,0.3770153468940407,132.10.71.177,0,42.219.153.53,53,TCP
2,3,642,39,0.3761452812468633,42.219.153.53,53,81.18.72.83,12290,TCP
2,19,52,34,2.352371164597571,125.8.72.233,0,42.219.153.53,53,TCP
2,8,510,1,0.4303899802034721,241.74.233.68,37319,42.219.153.53,53377,TCP
2,3,91,4,0.46646349609363824,100.74.71.68,0,42.219.153.53,53,TCP
2,6,57,6,0.4642505315132439,42.219.153.53,53,11.251.72.119,0,TCP
2,11,2035,122,13.499449901282787,237.185.138.68,22,42.219.153.53,1939,TCP
2,19,518,9,24.639478862285614,186.55.72.72,0,42.219.153.53,53,TCP
2,31,60,107,0.43502090661786497,42.219.153.53,53,73.71.231.180,42274,TCP
2,16,408,10,15.54263737052679,42.219.153.53,53,73.80.72.186,46429,TCP
2,24,383,306,23.008980318903923,144.81.156.165,58114,42.219.153.53,40171,TCP
2,2,58,39,0.4175838427618146,244.9.235.161,30947,42.219.153.53,2013,TCP
2,3,388,139,9.193306412547827,107.214.245.68,80,42.219.153.53,53,TCP
2,32,414,34,17.97005908191204,15.70.182.132,0,42.219.153.53,3454,TCP
2,3,492,7,23.094741940498352,102.244.235.68,0,42.219.153.53,53,TCP
2,8,490,6,23.761843487620354,115.65.72.128,0,42.219.153.53,53,TCP
2,3,609,4,25.23267287760973,239.132.138.123,0,42.219.153.53,53,TCP
2,38,2285,93,33.798598274588585,42.219.153.53,2005,94.23.72.243,46492,TCP
2,3,45,1,2.5292987963184714,243.2.236.163,0,42.219.153.53,53,TCP
2,14,470,5,2.157969703897834,109.4.8.173,33544,42.219.153.53,1945,TCP
2,3,4509,16,0.4415938766906038,241.107.72.237,0,42.219.153.53,53,TCP
2,3,149,2,27.22959342598915,219.147.72.95,51997,42.219.153.53,1988,TCP
2,151,101,1,2.1786430282518268,14.10.72.68,0,42.219.153.53,53,TCP
2,2,61,6,0.45327022613491863,42.219.153.53,53,73.18.32.168,14338,TCP
2,13,65141,1,13.64660369977355,42.219.153.53,53,16.67.72.241,0,TCP
2,10,529,270,0.41654398140963167,71.148.79.177,14389,42.219.153.53,53,TCP
2,10,406,2,16.148103330284357,190.18.72.148,40425,42.219.153.53,53,TCP
2,17,447,33,9.378933940082788,42.219.153.53,53,238.74.72.191,0,TCP
2,3,1431,3,0.43064061691984534,42.219.153.53,2017,241.203.72.115,0,TCP
2,19,41,201,9.039984863251448,182.57.71.68,12252,42.219.153.53,61166,TCP
2,19,40,8,0.32857362111099064,73.12.5.68,5111,42.219.153.53,53,TCP
2,2,493,9,0.3906473050592467,243.70.72.243,53,42.219.153.53,1952,TCP
2,3,70,1,0.5032932325266302,244.70.72.44,1338,42.219.153.53,2002,TCP
2,15,1855,9,0.4484251323156059,242.158.138.136,0,42.219.153.53,53,TCP
2,24,564,74,24.368316896259785,106.5.103.176,0,42.219.153.53,5074,TCP
2,14,68,8,0.39474192552734166,14.209.72.192,57148,42.219.153.53,53,TCP
2,2,66,52,14.154564835131168,15.7.27.18,0,42.219.153.53,53,TCP
2,3,3411,96,18.79381960630417,137.68.72.67,0,42.219.153.53,53,TCP
2,13,563,32,2.302036584354937,218.142.133.118,0,42.219.153.53,53,TCP
2,10,42,1,0.3938910876167938,89.234.71.121,0,42.219.153.53,53,TCP
2,3,400,6,21.315305940806866,236.51.53.68,0,42.219.153.53,61173,TCP
2,13,484,8,14.089347057044506,242.1.138.68,0,42.219.153.53,53,TCP
2,25,406,1,2.092677212320268,180.190.138.206,0,42.219.153.53,53,TCP
2,11,484,2,0.46790608344599605,225.8.72.18,0,42.219.153.53,53,TCP
2,2,54,1,2.121442751493305,240.5.72.71,28960,42.219.153.53,53,TCP
2,18,548,7,130.87579375505447,240.6.72.216,0,42.219.153.53,53,TCP
2,3,572,6,0.48124362481758,177.18.138.99,0,42.219.153.53,53,TCP
2,3,592,85,0.5644672696944326,20.10.72.74,46442,42.219.153.53,21289,TCP
2,105,6510,6,0.4192129602888599,131.129.190.51,61283,42.219.153.53,61169,TCP
2,2,459,4,21.210229698568583,85.9.21.108,58596,42.219.153.53,40223,TCP
2,19,576,143,0.4620890381047502,42.219.153.53,53,241.67.32.158,38532,TCP
2,3,564,26,0.42619875620584935,221.232.72.68,0,42.219.153.53,53,TCP
2,3,426,178,0.4027815704466775,171.80.138.68,0,42.219.153.53,53,TCP
2,3,455,20,2.182702912017703,178.18.72.171,0,42.219.153.53,21,TCP
2,21,382,193,0.3932472753804177,244.8.72.112,58483,42.219.153.53,53,TCP
2,3,461,10,0.4248242899775505,72.135.3.147,45023,42.219.153.53,53,TCP
3,18,514,44,2.2192706018686295,18.3.231.71,0,42.219.153.53,53,TCP
3,11,2617,1,0.418584868311882,183.175.72.185,0,42.219.153.53,80,TCP
3,3,67,6,253.89680743217468,129.8.103.202,46432,42.219.153.53,53,TCP
3,20,6182,650,32.13859838247299,240.73.72.229,0,42.219.153.53,53,TCP
3,26,408,202,2.8879350470378995,174.0.224.143,0,42.219.153.53,53,TCP
3,3,435,6,2.180972669273615,183.76.72.154,0,42.219.153.53,53,TCP
3,8,117,6,21.940822161734104,78.90.72.178,0,42.219.153.53,53391,TCP
3,13,476107,205,15.551686830818653,240.74.141.70,0,42.219.153.53,53,TCP
3,3,53,50,0.41617856989614666,16.69.72.171,46264,42.219.153.53,53400,TCP
3,2,431,568,16.716944128274918,238.216.72.155,14419,42.219.153.53,53,TCP
3,44,451,2,0.3126375250867568,74.216.233.107,0,42.219.153.53,53402,TCP
3,24,460,134,0.46654011122882366,181.182.72.68,46472,42.219.153.53,53,TCP
3,10,46,2448,2.032455265056342,241.75.202.89,0,42.219.153.53,53,TCP
3,3,56,153,7.098417207598686,74.18.37.21,0,42.219.153.53,53,TCP
3,62,1800,13,18.442973166704178,42.219.153.53,53,240.81.133.68,0,TCP
3,11,525,7,0.43755013577174395,178.127.213.67,46460,42.219.153.53,53,TCP
3,3,558,1,24.361182264983654,42.219.153.53,53,106.5.251.140,37076,TCP
3,25,608,7,0.41893282695673406,73.196.138.133,40965,42.219.153.53,53,TCP
3,14,399,34,0.43440063251182437,42.219.153.53,22,240.64.72.68,0,TCP
3,21,440,10,17.19319699332118,16.77.72.68,0,42.219.153.53,53,TCP
3,8,424,9,14.167351998388767,93.16.113.72,0,42.219.153.53,53,TCP
3,2,475,8,16.0104209035635,176.4.106.79,0,42.219.153.53,110,TCP
3,3,574,1,0.4261917412513867,218.9.111.67,443,42.219.153.53,53,TCP
3,71,16241,498,107.11974343657494,174.87.152.68,123,42.219.153.53,53,TCP
3,26,539,8,9.96374043636024,177.72.72.128,40506,42.219.153.53,80,TCP
3,16,52,24,0.5030382431577891,182.244.220.117,57677,42.219.153.53,53,TCP
3,18,454,36,30.028554171323776,15.18.72.175,14962,42.219.153.53,53,TCP
3,6,463,177,0.35619525786023587,42.219.153.53,53,119.50.133.162,0,TCP
3,21,57,6,0.4461642885580659,12.7.138.97,5219,42.219.153.53,36703,TCP
3,22,435,8,0.46154267457313836,89.128.228.68,0,42.219.153.53,53,TCP
3,3,88,6,0.4608577868202701,74.43.29.68,0,42.219.153.53,53,TCP
3,16,431,101,0.38164732977747917,123.67.72.89,0,42.219.153.53,53,TCP
3,22,114,6,66.3342694491148,192.18.138.68,0,42.219.153.53,53,TCP
3,3,470,1,24.17124366760254,244.200.157.68,0,42.219.153.53,1939,TCP
3,1,71,1,258.04690182209015,240.71.159.70,0,42.219.153.53,53,TCP
3,29,94,550,2.1835519750602543,240.73.43.68,0,42.219.153.53,53,TCP
3,3,444,131,23.87483462691307,243.8.242.155,0,42.219.153.53,61221,TCP
3,95,61,6,0.4090031589148566,93.72.72.204,58693,42.219.153.53,1948,TCP
3,7,535,8,19.620695784687996,15.11.72.68,0,42.219.153.53,1959,TCP
3,25,495,84,0.4206792125478387,18.129.72.123,57681,42.219.153.53,53,TCP
3,3,562,6,81.50207363069057,132.6.40.252,56983,42.219.153.53,80,TCP
3,41,430,1,25.014766417443752,71.6.138.192,0,42.219.153.53,53,TCP
3,3,551,2,0.4882350411498919,42.219.153.53,53,122.7.21.128,0,TCP
3,3,457,6,0.44408912979997694,42.219.153.53,53,17.9.35.68,0,TCP
3,2,448,469,0.4353079703869298,76.9.138.111,0,42.219.153.53,21,TCP
3,2,418,9,14.637224804610014,239.9.138.103,0,42.219.153.53,61207,TCP
3,35,476,20,0.4225935344584286,71.197.162.111,0,42.219.153.53,53,TCP
3,8,37,2,15.5674679428339,180.5.155.140,0,42.219.153.53,53,TCP
3,8,436,19,0.41373736574314535,19.10.72.80,0,42.219.153.53,1946,TCP
3,3,55,84,17.091855749487877,239.250.72.172,0,42.219.153.53,1993,TCP
3,26,608,6,0.42952895793132484,238.18.238.219,0,42.219.153.53,53,TCP
3,126,2928,6,0.4795702623669058,71.80.72.102,0,42.219.153.53,53,TCP
3,3,65,1,0.41512594639789313,86.18.149.158,0,42.219.153.53,3336,TCP
3,61,534,120,0.4484374296152964,92.73.249.91,5235,42.219.153.53,53,TCP
3,2,1636317,6,0.38555880077183247,242.7.134.68,0,42.219.153.53,53,TCP
3,17,443,1,155.597794175148,180.89.154.70,0,42.219.153.53,1949,TCP
3,3,430,1,18.026857562363148,95.13.135.78,46450,42.219.153.53,22,TCP
3,3,456,5,20.770055674016476,173.233.138.157,0,42.219.153.53,21288,TCP
3,3,539,6,6.547335231676698,175.71.72.68,0,42.219.153.53,53,TCP
3,3,2892,37,0.41151151224039495,42.219.153.53,53,174.4.72.205,0,TCP
3,2,522,8,0.4109416528372094,17.13.146.223,0,42.219.153.53,21245,TCP
3,7,17738,23,16.41872438415885,243.214.72.154,57732,42.219.153.53,5040,TCP
