te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
0,3,120630,30,0.8744157641194761,42.219.153.80,80,118.148.150.161,20672,TCP
0,3,580,3,0.8598009094130248,40.228.214.244,21084,42.219.153.80,80,TCP
0,3,627,50,0.8609044547192752,42.219.153.80,80,40.22.150.114,21068,TCP
0,3,576,6,0.868563179159537,9.221.71.131,19325,42.219.153.80,443,TCP
0,4,495,9,0.851616908563301,40.220.98.105,21119,42.219.153.80,443,TCP
0,3,600,3,0.8832420136313885,40.228.233.206,53,42.219.153.80,48314,TCP
0,4,636,14,0.862146777799353,40.228.211.192,53,42.219.153.80,443,TCP
0,15,609,4,0.8370689917355776,40.228.150.198,12040,42.219.153.80,80,TCP
0,4,581,6,0.8959335875697434,42.219.153.80,58403,40.225.134.140,5165,TCP
0,3,560,6,0.8643921548500657,42.219.153.80,22,40.231.211.127,21116,TCP
0,4,658,8,0.8773770045954734,42.219.153.80,80,132.80.150.114,21071,TCP
0,3,7067,5,0.8662654857616872,108.229.150.36,21107,42.219.153.80,80,TCP
0,3,4696,1,0.8569184392690659,123.214.71.11,19924,42.219.153.80,80,TCP
0,4,6422,4,0.8772778655402362,40.228.150.159,21034,42.219.153.80,5082,TCP
0,3,677,4,0.8591387991327792,151.228.150.106,53,42.219.153.80,80,TCP
0,3,7571,28,0.8579611319582909,40.228.150.125,5180,42.219.153.80,80,TCP
0,3,3162,3,0.8743972547817975,40.126.165.77,57674,42.219.153.80,80,TCP
0,3,565,5,0.8491153588984162,42.219.153.80,80,250.72.97.91,53,TCP
0,3,143,23,0.84573322115466,42.219.153.80,38758,18.101.233.130,32927,TCP
0,4,579,5,0.858481168281287,121.126.150.106,12009,42.219.153.80,80,TCP
0,4,514,27,0.8432940454222262,42.219.153.80,80,101.228.150.106,19411,TCP
0,3,19215,4,0.8653505835682154,17.87.208.154,9037,42.219.153.80,80,TCP
0,4,607,7,0.8597905982751399,40.228.150.198,21120,42.219.153.80,53,TCP
0,3,702,5,0.8584191324189305,40.228.55.146,19961,42.219.153.80,22,TCP
0,3,86,1,0.8532680429052562,40.228.167.106,56892,42.219.153.80,80,TCP
0,4,4740,12,0.8715229828376323,144.228.126.198,21089,42.219.153.80,22,TCP
0,3,527,10,0.8440818332601339,115.171.168.106,36463,42.219.153.80,80,TCP
0,3,413,10,0.8534009044524282,248.119.150.63,3364,42.219.153.80,23,TCP
0,3,742,6,0.8579678933601826,225.94.71.106,21080,42.219.153.80,80,TCP
0,3,5033,25,15.407777152955532,223.228.150.212,3388,42.219.153.80,80,TCP
0,4,5771,1,2.6553370747715235,42.219.153.80,80,40.228.207.106,20008,TCP
0,4,3567,1,0.8568546285387129,121.143.240.106,21038,42.219.153.80,80,TCP
0,3,557,43,0.850149515317753,40.232.150.106,23172,42.219.153.80,80,TCP
0,3,516,6,0.858120278455317,42.219.153.80,80,40.103.150.106,21028,TCP
0,21,610,6,0.8849480843637139,40.229.150.106,36490,42.219.153.80,80,TCP
0,3,573,6,0.8809405169449747,58.56.150.93,21055,42.219.153.80,80,TCP
0,3,793,7,0.8716012460645288,42.219.153.80,80,40.227.205.129,21062,TCP
0,4,25028,4,0.8659626594744623,132.228.150.199,12074,42.219.153.80,80,TCP
0,4,583,50,0.869402015581727,42.219.153.80,80,40.84.30.130,3448,TCP
0,3,611,4,0.8644963649567217,112.70.19.106,53,42.219.153.80,80,TCP
0,4,4269,6,0.8780342973768711,141.223.150.104,53,42.219.153.80,80,TCP
0,3,5279,6,0.8447353227529675,137.228.183.106,42385,42.219.153.80,80,TCP
0,4,504,4,0.8996526121627539,40.206.244.163,19339,42.219.153.80,53,TCP
0,15,472,4,0.8600184575188905,40.84.207.193,1173,42.219.153.80,80,TCP
0,4,5590,6,0.8467069475445896,42.219.153.80,80,106.229.150.106,50445,TCP
0,21,7137,6,0.8505893445108086,16.228.138.92,21058,42.219.153.80,80,TCP
0,3,951,2,0.864677908597514,24.178.150.119,23854,42.219.153.80,443,TCP
0,4,540,6,0.8772339164279401,40.92.150.187,13287,42.219.153.80,80,TCP
0,3,539,90,0.8513553268276155,110.228.233.148,21041,42.219.153.80,80,TCP
0,3,487,27,0.866940189152956,177.228.210.106,21063,42.219.153.80,80,TCP
0,3,5688,6,0.8919348099734634,40.133.117.99,53,42.219.153.80,80,TCP
0,3,11036,1,0.845589118776843,144.228.123.62,53,42.219.153.80,443,TCP
0,4,6248,5,0.8625511941500008,42.219.153.80,39688,40.212.197.123,29555,TCP
0,3,73168,8,0.8428759372327477,125.228.150.106,11982,42.219.153.80,80,TCP
0,3,518,65,0.8630767241120338,138.176.208.106,19392,42.219.153.80,80,TCP
0,3,4540,6,0.869987299432978,225.228.150.182,53,42.219.153.80,80,TCP
0,3,4002,18,0.8752533327788115,40.69.150.21,12088,42.219.153.80,80,TCP
0,3,108,6,27.213679790496826,204.228.43.143,53,42.219.153.80,80,TCP
0,4,4801,2,0.8393940688110888,178.228.150.106,21068,42.219.153.80,80,TCP
0,4,6925,6,0.8675708589144051,40.71.150.106,21061,42.219.153.80,80,TCP
0,15,35,21,0.8475067368708551,42.219.153.80,80,145.20.114.106,5145,TCP
0,4,532,4,0.8853361043147743,42.219.153.80,3339,156.46.150.160,30329,TCP
0,3,20261,6,0.9066100101917982,40.228.233.106,60114,42.219.153.80,22,TCP
0,10,564,32,0.8622809071093798,40.228.150.82,62147,42.219.153.80,80,TCP
0,4,567,6,0.8792394327465445,204.1.202.106,53,42.219.153.80,80,TCP
0,4,5236,4,25.61479215323925,185.13.150.160,21024,42.219.153.80,80,TCP
0,3,600,3,0.8444666415452957,40.228.150.192,60989,42.219.153.80,443,TCP
0,3,207,1,0.874535271897912,42.219.153.80,80,153.249.150.183,53,TCP
0,3,5582,6,0.8560478242579848,40.51.150.145,59414,42.219.153.80,80,TCP
0,3,4198,88,0.855826472863555,42.219.153.80,80,40.126.150.143,19982,TCP
0,3,6247,26,0.8542552075814456,4.138.4.37,53048,42.219.153.80,80,TCP
0,3,533,7,0.850489360280335,40.7.150.251,19965,42.219.153.80,80,TCP
0,3,521,5,0.8563640043139458,42.219.153.80,80,176.228.211.52,21077,TCP
0,3,942,6,0.8720685434527695,13.66.150.147,20132,42.219.153.80,80,TCP
0,3,4870,7,0.8845681780949235,40.228.150.100,20361,42.219.153.80,80,TCP
0,3,4325,1,0.8592932126484811,40.228.150.69,1147,42.219.153.80,80,TCP
0,3,555,8,0.8583618295378983,165.228.150.106,23194,42.219.153.80,80,TCP
0,3,557,5,0.867107956437394,40.145.150.106,36472,42.219.153.80,80,TCP
0,3,559,1,0.8622974725440145,178.228.5.106,21060,42.219.153.80,80,TCP
0,4,554,24,0.8508417138364166,40.4.150.106,3398,42.219.153.80,80,TCP
0,3,5848,6,0.8858673814684153,140.64.71.128,53,42.219.153.80,33705,TCP
0,3,674,5,0.8564448875840753,42.219.153.80,80,40.228.150.242,21119,TCP
0,3,767,4,0.8452818130608648,206.186.162.198,36496,42.219.153.80,80,TCP
0,4,790,5,0.8567610676400363,191.228.71.82,20209,42.219.153.80,41628,TCP
0,3,59,1,0.8654927420429885,42.219.153.80,23,40.105.71.77,53,TCP
0,3,550,48,0.8610786453355104,138.228.208.117,1151,42.219.153.80,80,TCP
0,3,469,5,0.8570772476959974,42.219.153.80,80,250.144.117.219,53,TCP
0,3,637,4,0.8732157843187451,40.72.150.211,21101,42.219.153.80,23,TCP
0,3,721,4,0.8351220460608602,151.228.150.118,53,42.219.153.80,80,TCP
0,3,77,5,0.8379236329346895,120.228.150.214,41468,42.219.153.80,80,TCP
0,4,124,4,0.8567380788736045,40.228.71.106,1338,42.219.153.80,80,TCP
0,132,6757,21,2.565972302109003,172.204.95.106,53,42.219.153.80,80,TCP
0,3,674,12,0.8561741779558361,40.228.71.54,1131,42.219.153.80,80,TCP
0,4,5803,6,0.8693436139728874,40.105.150.100,53,42.219.153.80,80,TCP
0,3,679,4,0.8543704894836992,144.53.41.106,41561,42.219.153.80,80,TCP
0,3,5265,6,0.8612732046749443,42.219.153.80,80,40.228.150.106,21113,TCP
0,3,545,58,0.8715458870865405,42.219.153.80,80,40.64.150.106,53,TCP
0,4,780,6,0.8600320648401976,156.39.48.194,52515,42.219.153.80,80,TCP
0,3,6394,8,0.8651845911517739,94.228.150.100,53,42.219.153.80,40042,TCP
0,3,482,77,0.874883737647906,140.228.176.106,3273,42.219.153.80,41008,TCP
0,4,575,43,0.8560130875557661,197.43.19.107,49726,42.219.153.80,443,TCP
0,3,59,3,0.8316888597328216,40.228.150.52,9077,42.219.153.80,80,TCP
0,4,52,27,0.8788776132278144,40.100.150.140,3296,42.219.153.80,80,TCP
0,4,533,6,0.8503739938605577,42.219.153.80,80,137.113.9.108,19943,TCP
0,3,7352,4,4.381991880945861,40.65.232.154,23199,42.219.153.80,80,TCP
0,3,8487,5,0.8462068573571742,249.234.108.181,19981,42.219.153.80,80,TCP
0,3,95,5,0.8554671888705343,40.126.150.106,36211,42.219.153.80,80,TCP
0,16,544,16,0.8508257400244474,142.100.150.106,3383,42.219.153.80,80,TCP
0,4,620,40,0.8670021404977888,42.219.153.80,80,40.254.203.244,53,TCP
0,3,1120,7,0.8607977936044335,40.170.141.104,12088,42.219.153.80,80,TCP
0,11,4016,3,0.8745371312834322,42.219.153.80,80,83.228.150.139,41521,TCP
0,3,4162,15,0.8578602180350572,78.228.150.106,53,42.219.153.80,80,TCP
0,3,603,6,0.8617699986789376,40.84.135.165,3248,42.219.153.80,22,TCP
0,3,1072,66,0.887917015934363,40.63.48.111,65062,42.219.153.80,80,TCP
0,4,390,5,19.76574543491006,40.228.31.106,11335,42.219.153.80,37450,TCP
0,3,686,1,0.8393780949991196,42.219.153.80,22,40.228.150.120,53,TCP
0,3,5164,4,0.8362434245646,250.65.207.101,53,42.219.153.80,80,TCP
0,3,3081,23,0.8352751918137074,40.228.150.212,21025,42.219.153.80,80,TCP
0,3,22143,6,0.8523497600108385,42.219.153.80,80,40.8.150.166,12010,TCP
0,4,706,99,0.8815449862740934,40.199.207.106,80,42.219.153.80,443,TCP
0,4,527,1,0.8621858248952776,112.65.71.108,65493,42.219.153.80,80,TCP
0,4,597,6,0.8471109413076192,40.228.150.104,5154,42.219.153.80,53,TCP
0,3,8138,5,0.8718140611890703,40.86.150.147,53,42.219.153.80,80,TCP
0,3,16225,1,0.8504397484939545,28.228.30.106,53,42.219.153.80,80,TCP
0,3,883,6,0.8602522329892963,11.228.150.241,21068,42.219.153.80,80,TCP
0,3,1075,4,0.8751166679430753,40.66.150.106,46727,42.219.153.80,80,TCP
0,4,22614,138,0.867066627368331,42.219.153.80,80,124.6.144.64,33444,TCP
0,11,571,6,0.8408420230261981,42.219.153.80,80,40.228.150.106,21034,TCP
0,3,802,5,0.8749456889927387,42.219.153.80,80,40.49.150.123,53,TCP
0,4,54941,6,0.8673798493109643,42.219.153.80,80,40.204.150.95,21112,TCP
0,3,4320,92,0.846466917777434,40.228.207.132,63693,42.219.153.80,80,TCP
0,3,521,1,0.889276395784691,42.219.153.80,80,63.66.150.147,19405,TCP
0,4,467,1,2.6982579468749464,40.230.150.106,8204,42.219.153.80,80,TCP
0,4,6850,6,0.8482453355100006,42.219.153.80,80,40.228.71.167,53,TCP
0,12,4690,4,0.8602588253561407,129.228.71.106,53,42.219.153.80,80,TCP
0,3,39,200,0.8738428198266774,40.228.206.106,46773,42.219.153.80,80,TCP
0,4,4805,5,0.8763239162508398,250.189.144.161,53,42.219.153.80,80,TCP
0,3,870,2,20.26540356874466,42.219.153.80,49489,91.70.71.172,20002,TCP
0,4,316,1,0.8302117469720542,41.170.141.141,21119,42.219.153.80,22,TCP
0,3,55,6,0.8897270432207733,217.209.150.106,20023,42.219.153.80,80,TCP
0,3,486,4,0.8710714057087898,134.229.126.174,53,42.219.153.80,80,TCP
0,4,1103,4,3.924457280896604,201.228.71.143,19981,42.219.153.80,80,TCP
0,3,515,16,0.8776477987412363,42.219.153.80,80,40.134.150.249,53,TCP
0,3,911,4,0.852558518294245,119.172.148.86,53,42.219.153.80,80,TCP
0,3,612,3,0.8947586249560118,183.6.110.36,20021,42.219.153.80,80,TCP
0,3,6703,7,0.8671546101104468,39.228.209.92,34441,42.219.153.80,80,TCP
0,3,21737,6,0.8748314213007689,42.219.153.80,80,212.228.150.106,34877,TCP
0,4,531,10,0.8795873068738729,198.228.150.106,20703,42.219.153.80,80,TCP
0,4,5503,1,0.8780748657882214,250.58.127.106,20012,42.219.153.80,5090,TCP
0,3,556,5,19.527253210544586,42.219.153.80,80,69.228.78.106,21070,TCP
0,4,522,6,0.8848940776661038,5.228.99.106,19941,42.219.153.80,80,TCP
0,4,22244,4,0.8501817164942622,40.192.150.106,21114,42.219.153.80,80,TCP
0,3,5634,4,0.8829042816068977,40.117.49.204,35438,42.219.153.80,80,TCP
0,3,497,100,0.8536936731543392,42.219.153.80,80,250.145.30.129,60568,TCP
0,3,450,6,0.8698354214429855,9.73.137.198,53,42.219.153.80,80,TCP
0,4,504,5,0.8617374594323337,42.219.153.80,80,99.60.167.106,12112,TCP
0,4,6178,5,0.8771488072816283,96.126.150.223,10134,42.219.153.80,80,TCP
0,3,18134,6,0.8584377262741327,40.228.233.126,53,42.219.153.80,80,TCP
0,3,8117,4,3.358760534785688,42.219.153.80,80,40.228.56.106,19948,TCP
0,3,27321,56,0.8688081954605877,40.232.71.158,3365,42.219.153.80,80,TCP
0,3,4329,6,0.8427578662522137,40.7.71.106,12062,42.219.153.80,80,TCP
0,3,7981,4,0.8954844614490867,40.8.233.106,53,42.219.153.80,80,TCP
0,3,561,1,18.483325213193893,53.228.150.141,64522,42.219.153.80,22,TCP
0,3,6384,23,0.8811205392703414,40.126.71.100,59910,42.219.153.80,80,TCP
0,3,8168,7,21.040818717330694,40.152.150.85,54728,42.219.153.80,80,TCP
0,3,68,2,0.8370689917355776,145.228.71.65,53,42.219.153.80,80,TCP
0,4,578,26,0.8907045728992671,40.228.150.106,19972,42.219.153.80,80,TCP
0,4,886,4,0.8700419822707772,124.228.97.106,53,42.219.153.80,80,TCP
0,4,1002,5,18.580600149929523,116.243.10.106,80,42.219.153.80,80,TCP
0,70,471,6,0.8693409939296544,40.228.12.114,53,42.219.153.80,80,TCP
0,3,448,6,0.8746654288843274,42.219.153.80,80,162.228.150.21,23128,TCP
0,11,748,1,0.839641620637849,42.219.153.80,80,153.158.150.106,21123,TCP
0,3,607,2,0.8664430570788682,42.219.153.80,80,129.228.150.133,21031,TCP
0,4,777,6,0.8577712210826576,40.228.177.106,21075,42.219.153.80,46520,TCP
0,4,556,14,0.8739376484882087,40.249.37.234,19944,42.219.153.80,80,TCP
0,3,583,37,0.8629833322484046,40.63.71.150,19937,42.219.153.80,443,TCP
0,4,687,1,0.861722584348172,40.68.233.146,21111,42.219.153.80,80,TCP
0,4,675,6,0.8678239043802023,223.144.207.60,5150,42.219.153.80,80,TCP
0,4,474,22,20.923628747463226,42.219.153.80,80,40.78.115.106,53064,TCP
0,3,555,23,0.8820345962885767,40.110.206.90,53,42.219.153.80,53,TCP
0,3,534,4,0.874027659650892,42.219.153.80,80,40.208.150.106,12068,TCP
0,3,558,6,0.862001238623634,40.254.150.106,53,42.219.153.80,80,TCP
0,3,784,117,0.8539708906318992,40.179.71.106,53,42.219.153.80,80,TCP
0,4,4658,6,0.8746615410782397,230.3.180.80,21437,42.219.153.80,80,TCP
0,3,11096,4,0.8453790082130581,40.69.150.106,20717,42.219.153.80,80,TCP
0,3,733,1,0.8671403266489506,142.228.150.106,23905,42.219.153.80,443,TCP
0,4,120,10,0.8693190193735063,42.219.153.80,80,176.203.62.106,53,TCP
0,7,549,6,0.8692405025940388,117.255.150.183,24292,42.219.153.80,80,TCP
0,3,609,5,0.8682131075765938,40.228.207.106,54664,42.219.153.80,80,TCP
0,4,644,40,0.8649578306358308,206.202.208.106,53,42.219.153.80,80,TCP
0,3,916,1,0.8475920995697379,42.219.153.80,80,83.228.150.106,12083,TCP
0,4,38331,2,0.8568659538868815,40.231.150.106,21120,42.219.153.80,80,TCP
0,3,2598,7,0.8673394499346614,130.228.127.170,23911,42.219.153.80,80,TCP
0,3,5731,4,0.8628829254303128,223.42.150.156,53,42.219.153.80,80,TCP
0,4,617,17,0.8654539484996349,42.219.153.80,80,40.228.150.171,50436,TCP
0,3,4993,6,0.8681911330204457,40.228.82.202,21050,42.219.153.80,80,TCP
0,9,5314,21,0.8569164108484983,133.54.158.182,20001,42.219.153.80,80,TCP
0,3,3497,5,0.8490445332136005,42.219.153.80,443,214.159.150.174,53,TCP
0,3,554,37,0.8766151636373252,239.228.150.11,53,42.219.153.80,80,TCP
0,3,465,30,23.572737894952297,42.219.153.80,123,129.228.93.201,53,TCP
0,3,909,14,0.862607060233131,40.76.55.106,19963,42.219.153.80,80,TCP
0,4,8518,4,0.8534735895227641,193.228.151.74,21099,42.219.153.80,80,TCP
0,3,5747,3,0.870351062854752,61.106.168.101,19929,42.219.153.80,80,TCP
0,3,137,3,0.845914849312976,42.219.153.80,80,40.35.150.209,19385,TCP
0,3,554,6,0.8745585142169148,40.228.150.104,23169,42.219.153.80,80,TCP
0,3,615,6,0.8624932996463031,127.75.218.70,53,42.219.153.80,36106,TCP
0,3,3316,38,0.8682246864773333,216.87.137.94,59940,42.219.153.80,80,TCP
0,3,591,8,0.8787942789494991,42.219.153.80,80,18.10.154.219,53,TCP
0,4,547,7,0.8704087038058788,42.219.153.80,22,185.228.136.106,10204,TCP
0,4,539,5,0.8648188838269562,40.199.161.75,19388,42.219.153.80,80,TCP
0,3,4523,3,0.8516689713578671,40.156.233.106,53,42.219.153.80,80,TCP
0,4,78,1,0.86243667290546,40.70.150.166,9037,42.219.153.80,80,TCP
0,3,5646,12,0.8537663582246751,228.228.150.137,23840,42.219.153.80,80,TCP
0,3,531,4,0.8692361076828092,3.228.134.141,19951,42.219.153.80,80,TCP
0,4,808,4,0.8544753757305443,42.219.153.80,80,40.126.150.106,11969,TCP
0,3,47,13,0.864686275832355,133.210.30.39,55000,42.219.153.80,80,TCP
0,3,471,1,0.8781145890243351,15.144.150.106,21025,42.219.153.80,80,TCP
0,4,8093,18,0.8412038425449282,40.228.146.106,53,42.219.153.80,46805,TCP
0,3,762,6,0.8735792941879481,77.25.208.105,54748,42.219.153.80,45152,TCP
0,4,485,4,0.8535898011177778,40.228.210.167,21091,42.219.153.80,80,TCP
0,3,537,4,0.8600379810668528,40.228.83.165,53,42.219.153.80,53,TCP
0,4,531,7,0.8883640291169286,40.189.211.205,21082,42.219.153.80,80,TCP
0,3,595,6,0.883819775423035,126.117.55.128,12086,42.219.153.80,80,TCP
0,3,5682,1,0.8715643119066954,67.146.152.106,53,42.219.153.80,80,TCP
0,3,4792,24,0.8578804177232087,40.228.150.106,53,42.219.153.80,443,TCP
0,3,605,6,2.5567335225641727,40.4.150.169,19960,42.219.153.80,80,TCP
0,3,581,6,0.86443652654998,42.219.153.80,23,40.230.66.59,53,TCP
0,3,4914,6,14.310553081333637,211.228.150.121,53037,42.219.153.80,80,TCP
0,3,490,30,0.8561358070001006,40.53.205.175,53,42.219.153.80,39519,TCP
0,4,781,4,0.8687570623587817,157.228.150.106,53,42.219.153.80,80,TCP
0,3,4616,6,0.8747296622022986,177.228.73.199,53,42.219.153.80,80,TCP
0,3,600,6,0.8655370292253792,40.121.233.116,21060,42.219.153.80,46579,TCP
0,3,539,2,0.8433371493592858,40.228.208.112,20000,42.219.153.80,80,TCP
0,4,544,7,0.8788187890313566,42.219.153.80,37484,124.228.150.106,57563,TCP
0,3,5033,3,0.841167077422142,134.190.150.200,23396,42.219.153.80,48843,TCP
0,4,4722,47,21.35473032295704,40.228.150.106,21047,42.219.153.80,17,TCP
0,3,697,14,0.8910496579483151,42.219.153.80,80,145.73.150.136,19937,TCP
0,4,3934,1,0.8531745665241033,42.219.153.80,80,21.105.150.106,21121,TCP
0,4,117,1,0.883480184013024,42.219.153.80,80,40.65.150.83,59527,TCP
0,4,969,29,0.8819925065618008,40.228.150.172,25,42.219.153.80,38340,TCP
0,3,730,6,0.8594878565054387,40.94.150.104,53,42.219.153.80,46527,TCP
0,3,3947,4,0.861586342100054,40.228.150.106,53,42.219.153.80,80,TCP
0,3,5971,3,0.8594719672109932,42.219.153.80,80,140.228.97.124,21033,TCP
0,3,84,5,0.8665099949575961,40.126.207.106,3239,42.219.153.80,80,TCP
0,4,5174,29,0.8860097934957594,40.79.50.106,54691,42.219.153.80,80,TCP
0,3,664,2,0.8747660047374666,17.0.150.153,13229,42.219.153.80,80,TCP
0,3,501,6,23.578095629811287,40.55.150.167,20003,42.219.153.80,80,TCP
0,4,5188,19,3.105970311909914,40.228.150.123,11439,42.219.153.80,80,TCP
0,3,6226,3,0.8649687333963811,87.126.150.138,19398,42.219.153.80,80,TCP
0,3,7562,12,0.8691060352139175,40.228.164.139,53,42.219.153.80,41721,TCP
0,12,781,5,0.8575589975807816,86.126.72.106,53,42.219.153.80,80,TCP
0,3,519,1,0.8596659349277616,40.151.150.129,41558,42.219.153.80,53405,TCP
0,3,3854,7,0.8738054630812258,40.228.150.134,49038,42.219.153.80,80,TCP
0,3,40,5,0.8986586015671492,42.219.153.80,80,40.228.150.8,24287,TCP
0,4,506,5,0.8414192777127028,40.228.150.106,21093,42.219.153.80,80,TCP
0,4,616,6,0.8545939538162202,42.219.153.80,41686,151.228.150.20,11344,TCP
0,4,626,1,0.8713492148090154,40.166.150.85,50458,42.219.153.80,22,TCP
0,3,339,2,82.24743434786797,122.6.150.106,5157,42.219.153.80,80,TCP
0,3,589,4,0.8696822756901383,40.89.71.92,53,42.219.153.80,80,TCP
0,3,513,6,0.8573218414094299,40.47.150.167,21056,42.219.153.80,34987,TCP
0,3,4903,5,0.8652998730540276,117.228.30.106,50780,42.219.153.80,80,TCP
0,6,1115,1,0.8516163169406354,121.228.150.106,12038,42.219.153.80,44852,TCP
0,4,4228,6,0.8593076651450247,40.82.208.128,24282,42.219.153.80,80,TCP
0,4,4221,6,0.8883679169230163,42.219.153.80,80,163.228.10.106,21028,TCP
0,3,559,25,0.8868990868795663,40.228.150.171,24231,42.219.153.80,48891,TCP
0,3,566,4,0.8424121050629765,42.219.153.80,443,40.132.150.23,19955,TCP
0,4,619,3,0.8773852873127908,37.149.150.111,53,42.219.153.80,80,TCP
0,3,5916,4,0.8566129929386079,42.219.153.80,80,125.6.209.24,23148,TCP
0,3,847,5,0.8641360667534173,40.228.208.106,12102,42.219.153.80,80,TCP
0,3,5091,4,0.8397501411382109,42.219.153.80,3228,43.228.205.191,53,TCP
0,3,4884,2,0.8477095789276063,155.228.111.184,53,42.219.153.80,41627,TCP
0,3,12526,1,0.8820678961928934,40.228.150.215,53,42.219.153.80,80,TCP
0,3,592,2,0.8606959499884397,126.228.71.161,19934,42.219.153.80,80,TCP
0,3,559,22,18.523827362805605,42.219.153.80,80,74.228.150.106,53123,TCP
0,3,5436,7,0.8957641299348325,40.230.150.116,7055,42.219.153.80,80,TCP
0,3,565,1,0.8591682957485318,123.70.150.210,53,42.219.153.80,80,TCP
0,4,76,4,0.85509252268821,42.219.153.80,80,232.228.150.106,21092,TCP
0,95,5693,6,0.8621401854325086,53.228.71.107,44411,42.219.153.80,80,TCP
0,3,4477,4,0.8501546708866954,179.228.71.106,21088,42.219.153.80,23,TCP
0,3,6411,2,0.8475186538416892,42.219.153.80,80,71.215.71.106,12029,TCP
0,3,560,7,0.8523855109233409,40.228.150.59,53,42.219.153.80,39678,TCP
0,3,538,16,6.671434001997113,40.102.150.112,53,42.219.153.80,80,TCP
0,3,566,4,7.75295945070684,40.224.13.27,53,42.219.153.80,443,TCP
0,3,1681,3,0.8509738992433995,40.225.150.106,65428,42.219.153.80,80,TCP
0,3,4428,4,0.8739198998082429,173.57.150.153,21110,42.219.153.80,80,TCP
0,3,570,4,2.8475295854732394,40.149.150.106,13278,42.219.153.80,80,TCP
0,3,4198,4,0.8575287403073162,40.228.205.211,2016,42.219.153.80,80,TCP
0,3,533,7,0.8556823704857379,42.219.153.80,80,40.62.150.52,21044,TCP
0,3,535,2,0.8587214516010135,40.43.150.108,53,42.219.153.80,80,TCP
0,4,550,6,0.8452104802709073,42.219.153.80,36083,40.226.150.153,12070,TCP
0,4,16205,6,0.8646121539641172,172.71.150.106,53,42.219.153.80,80,TCP
0,3,588,26,0.8592228940688074,42.219.153.80,80,231.228.37.106,19422,TCP
0,4,589,4,0.8679430740885437,162.108.150.94,12037,42.219.153.80,80,TCP
0,3,636,6,0.8420833318959922,42.219.153.80,80,22.91.66.33,51301,TCP
0,3,188,7,0.8686895328573883,251.50.150.168,21085,42.219.153.80,80,TCP
0,3,847,35,0.8676246965769678,231.60.150.80,53,42.219.153.80,80,TCP
0,3,808,3,0.8531097415834665,42.219.153.80,80,249.203.150.240,41602,TCP
