teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,73,1,0.7903789761476219,42.219.154.134,58710,137.8.72.143,53,UDP,2016-11-04 04:14:01
3,72,1,0.8006026383955032,42.219.154.134,58676,137.8.72.143,53,UDP,2016-11-04 04:14:04
3,73,1,0.7947394042275846,42.219.154.134,59154,137.8.72.143,53,UDP,2016-11-04 04:14:07
3,72,1,0.8046841586474329,42.219.154.134,58691,137.8.72.143,53,UDP,2016-11-04 04:14:10
3,71,1,0.7905529132112861,42.219.154.134,58925,137.8.72.143,53,UDP,2016-11-04 04:14:13
3,72,1,0.7942197059746832,42.219.154.134,58480,137.8.72.143,53,UDP,2016-11-04 04:14:16
3,73,1,0.8044923883862793,42.219.154.134,58489,137.8.222.143,53,UDP,2016-11-04 04:14:19
3,74,1,0.791264635277912,42.219.154.134,59296,137.8.72.143,53,UDP,2016-11-04 04:14:22
3,73,1,0.8020859209354967,42.219.154.134,59244,137.8.72.143,53,UDP,2016-11-04 04:14:25
3,72,1,0.793918147450313,42.219.154.134,59516,137.8.72.143,53,UDP,2016-11-04 04:14:28
3,73,1,0.7947563922498375,42.219.154.134,59029,137.164.72.143,53,UDP,2016-11-04 04:14:31
3,72,1,0.8015561650972813,42.219.154.134,58501,137.8.131.143,53,UDP,2016-11-04 04:14:34
3,72,1,0.8077807961963117,42.219.154.134,59510,137.8.72.143,53,UDP,2016-11-04 04:14:37
3,71,1,0.7885631171520799,137.8.72.143,53,42.219.154.134,60139,UDP,2016-11-04 04:14:40
3,72,1,0.8075149885844439,42.219.154.134,58631,137.8.72.143,53,UDP,2016-11-04 04:14:43
3,72,1,0.7873773362953216,42.219.154.134,58632,137.8.72.143,53,UDP,2016-11-04 04:14:46
3,72,1,0.7909635838586837,42.219.154.134,58396,137.8.72.143,53,UDP,2016-11-04 04:14:49
3,73,1,0.8049057635944337,42.219.154.134,58272,137.8.72.143,53,UDP,2016-11-04 04:14:52
3,74,1,0.7901353121269494,42.219.154.134,58728,137.8.72.143,53,UDP,2016-11-04 04:14:55
3,72,1,0.7992147761397064,42.219.154.134,59600,137.8.72.143,53,UDP,2016-11-04 04:14:58
3,72,1,0.8064569982234389,42.219.154.134,59824,137.8.72.143,53,UDP,2016-11-04 04:15:01
3,73,1,0.8022475184407085,42.219.154.134,58679,137.8.72.143,53,UDP,2016-11-04 04:15:04
3,72,1,0.8153790060896426,42.219.154.134,59042,137.8.72.143,53,UDP,2016-11-04 04:15:07
3,73,1,0.7922957490663975,42.219.154.134,59826,137.8.72.143,53,UDP,2016-11-04 04:15:10
3,73,1,0.8029043041169643,42.219.154.134,59541,137.8.72.143,53,UDP,2016-11-04 04:15:13
3,73,1,0.7959774169139564,42.219.154.134,60133,105.8.72.143,53,UDP,2016-11-04 04:15:16
3,73,1,0.7916609379462898,42.219.154.134,58683,137.8.72.143,53,UDP,2016-11-04 04:15:19
3,72,1,0.7892620770726353,42.219.154.134,59219,137.8.72.143,53,UDP,2016-11-04 04:15:22
3,73,1,0.8033359351102263,42.219.154.134,59060,137.8.72.143,53,UDP,2016-11-04 04:15:25
3,73,1,0.7996474213432521,42.219.154.134,59091,137.8.72.143,53,UDP,2016-11-04 04:15:28
3,72,1,0.7885142660234123,42.219.154.134,59222,137.8.72.143,53,UDP,2016-11-04 04:15:31
3,74,1,0.8012165736872703,42.219.154.134,58190,137.8.72.143,53,UDP,2016-11-04 04:15:34
3,72,1,0.8095949648413807,42.219.154.134,59117,137.8.72.143,53,UDP,2016-11-04 04:15:37
3,74,1,0.7926640764344484,42.219.154.134,59510,137.8.72.143,53,UDP,2016-11-04 04:15:40
3,73,1,0.7979149811435491,42.219.154.134,58562,137.8.72.143,53,UDP,2016-11-04 04:15:43
3,72,1,0.7942546962294728,42.219.154.134,58260,137.8.72.143,53,UDP,2016-11-04 04:15:46
3,71,1,0.7993864312302321,42.219.154.134,59079,137.8.72.143,53,UDP,2016-11-04 04:15:49
3,73,1,0.7852937257848679,42.219.154.134,58534,137.8.72.143,53,UDP,2016-11-04 04:15:52
3,73,1,0.8049875765573233,42.219.154.134,58450,137.8.72.143,53,UDP,2016-11-04 04:15:55
3,74,1,0.7980365173425525,42.219.154.134,59983,137.8.72.143,53,UDP,2016-11-04 04:15:58
3,72,1,0.8090399382635951,42.219.154.134,59109,137.8.72.143,53,UDP,2016-11-04 04:16:01
3,72,1,0.798771059140563,42.219.154.134,58464,137.8.72.143,53,UDP,2016-11-04 04:16:04
3,72,1,0.8045167294330895,42.219.154.134,59293,137.8.72.143,53,UDP,2016-11-04 04:16:07
3,73,1,0.8001519909594208,42.219.154.134,58465,137.8.72.143,53,UDP,2016-11-04 04:16:10
3,72,1,0.7895782571285963,42.219.154.134,58436,137.8.72.143,53,UDP,2016-11-04 04:16:13
3,74,1,0.7894732018467039,42.219.154.134,59096,137.8.72.143,53,UDP,2016-11-04 04:16:16
3,73,1,0.7970372666604817,42.219.154.134,59163,137.8.72.143,53,UDP,2016-11-04 04:16:19
3,71,1,0.7826920228544623,42.219.154.134,59559,137.8.72.143,53,UDP,2016-11-04 04:16:22
3,73,1,0.8029789330903441,42.219.154.134,59547,51.8.72.143,53,UDP,2016-11-04 04:16:25
3,73,1,0.7943389602005482,42.219.154.134,58643,137.8.72.143,53,UDP,2016-11-04 04:16:28
3,71,1,0.8019998820964247,42.219.154.134,59006,137.8.72.143,53,UDP,2016-11-04 04:16:31
3,72,1,0.7930906363762915,42.219.154.134,58643,137.8.72.143,53,UDP,2016-11-04 04:16:34
3,72,1,0.7989910582546145,42.219.154.134,58954,137.8.72.143,53,UDP,2016-11-04 04:16:37
3,73,1,0.8012865541968495,42.219.154.134,59890,137.8.72.143,53,UDP,2016-11-04 04:16:40
3,70,1,0.8008825604338199,42.219.154.134,58704,137.8.72.143,53,UDP,2016-11-04 04:16:43
3,71,1,0.8027430446818471,42.219.154.134,58628,137.8.72.143,53,UDP,2016-11-04 04:16:46
3,73,1,0.8012687209993601,42.219.154.134,59064,137.8.72.143,53,UDP,2016-11-04 04:16:49
3,72,1,0.7955299811437726,42.219.154.134,59112,137.8.72.143,53,UDP,2016-11-04 04:16:52
3,70,1,0.8025042826775461,42.219.154.134,58612,137.8.72.143,53,UDP,2016-11-04 04:16:55
3,72,1,0.7916176649741828,42.219.154.134,59035,137.8.72.143,53,UDP,2016-11-04 04:16:58
3,73,1,0.7939290502108634,42.219.154.134,59084,137.8.72.143,53,UDP,2016-11-04 04:17:01
3,71,1,0.7982431626878679,42.219.154.134,58621,137.8.72.143,53,UDP,2016-11-04 04:17:04
3,73,1,0.8031692665535957,42.219.154.134,58668,137.8.72.143,53,UDP,2016-11-04 04:17:07
3,73,1,0.7877782029099762,42.219.154.134,58918,137.8.72.143,53,UDP,2016-11-04 04:17:10
3,73,1,0.7855444047600031,42.219.154.134,59311,137.8.72.143,53,UDP,2016-11-04 04:17:13
3,73,1,0.8022701691370457,42.219.154.134,58628,137.8.72.143,53,UDP,2016-11-04 04:17:16
3,73,1,0.8036259992513806,42.219.154.134,58730,137.8.72.143,53,UDP,2016-11-04 04:17:19
3,73,1,0.8009459485765547,42.219.154.134,58020,137.8.72.143,53,UDP,2016-11-04 04:17:22
3,72,1,0.7979025570675731,42.219.154.134,59057,137.8.72.143,53,UDP,2016-11-04 04:17:25
3,72,1,0.7937585783656687,42.219.154.134,58231,137.8.72.143,53,UDP,2016-11-04 04:17:28
3,72,1,0.7922598291188478,42.219.154.134,58631,137.8.72.143,53,UDP,2016-11-04 04:17:31
3,73,1,0.7951536246109754,42.219.154.134,58670,137.8.72.143,53,UDP,2016-11-04 04:17:34
3,72,1,0.7955380948260427,42.219.154.134,58311,137.8.72.143,53,UDP,2016-11-04 04:17:37
3,71,1,0.7827735822647809,42.219.154.134,59852,137.8.72.143,53,UDP,2016-11-04 04:17:40
3,70,1,0.8040446990635246,42.219.154.134,59849,137.8.72.143,53,UDP,2016-11-04 04:17:43
3,73,1,0.8057041161227971,42.219.154.134,59269,137.8.72.143,53,UDP,2016-11-04 04:17:46
3,71,1,0.7929629303980619,42.219.154.134,60107,137.8.72.143,53,UDP,2016-11-04 04:17:49
3,73,1,0.7897157671395689,42.219.154.134,58694,137.8.72.143,53,UDP,2016-11-04 04:17:52
3,72,1,0.7913422223646194,42.219.154.134,59060,137.8.72.143,53,UDP,2016-11-04 04:17:55
3,72,1,0.7989040897227824,42.219.154.134,59530,137.8.72.143,53,UDP,2016-11-04 04:17:58
3,73,1,0.8018535822629929,42.219.154.134,58722,137.8.72.143,53,UDP,2016-11-04 04:18:01
3,73,1,0.7973607997409999,42.219.154.134,58440,137.8.72.143,53,UDP,2016-11-04 04:18:04
3,72,1,0.8074686729814857,42.219.154.134,58550,137.8.72.143,53,UDP,2016-11-04 04:18:07
3,71,1,0.8062840753700584,42.219.154.134,58862,137.8.72.143,53,UDP,2016-11-04 04:18:10
3,73,1,0.7965640530455858,42.219.154.134,58625,137.8.72.143,53,UDP,2016-11-04 04:18:13
3,71,1,0.7967584433499724,42.219.154.134,59588,137.8.72.143,53,UDP,2016-11-04 04:18:16
3,72,1,0.7938577174209058,42.219.154.134,58804,137.8.72.143,53,UDP,2016-11-04 04:18:19
3,72,1,0.8065610392950475,42.219.154.134,59183,137.8.72.143,53,UDP,2016-11-04 04:18:22
3,71,1,0.8047820299398154,42.219.154.134,59100,137.8.72.143,53,UDP,2016-11-04 04:18:25
3,71,1,0.7871144867967814,42.219.154.134,58723,137.8.72.143,53,UDP,2016-11-04 04:18:28
3,72,1,0.7911097146570683,42.219.154.134,59217,137.8.72.143,53,UDP,2016-11-04 04:18:31
3,72,1,0.7968906287569553,42.219.154.134,58653,137.8.72.143,53,UDP,2016-11-04 04:18:34
3,73,1,0.7974698273465037,42.219.154.134,58797,137.8.72.143,53,UDP,2016-11-04 04:18:37
3,73,1,0.7958428650163114,42.219.154.134,59045,137.8.72.143,53,UDP,2016-11-04 04:18:40
3,71,1,0.8006500527262688,42.219.154.134,59112,137.8.72.143,53,UDP,2016-11-04 04:18:43
3,73,1,0.7859753596130759,42.219.154.134,58643,137.8.72.143,53,UDP,2016-11-04 04:18:46
3,73,1,0.8050583177246153,42.219.154.134,58422,137.8.72.143,53,UDP,2016-11-04 04:18:49
3,75,1,0.8013782557100058,42.219.154.134,58682,137.8.72.174,53,UDP,2016-11-04 04:18:52
3,72,1,0.8030559285543859,42.219.154.134,59037,137.8.72.143,53,UDP,2016-11-04 04:18:55
3,73,1,0.8040394589770585,42.219.154.134,59545,137.8.72.143,53,UDP,2016-11-04 04:18:58
3,72,1,0.8044357616454363,42.219.154.134,58946,137.69.72.143,53,UDP,2016-11-04 04:19:01
3,72,1,0.7958205523900688,42.219.154.134,59123,137.8.72.143,53,UDP,2016-11-04 04:19:04
3,72,1,0.8008174819406122,42.219.154.134,59137,137.8.72.143,53,UDP,2016-11-04 04:19:07
3,72,1,0.7926683868281543,42.219.154.134,59101,137.8.72.143,53,UDP,2016-11-04 04:19:10
3,72,1,0.7897223595064133,42.219.154.134,59488,137.8.72.143,53,UDP,2016-11-04 04:19:13
3,73,1,0.8067041274625808,42.219.154.134,57859,137.8.72.143,53,UDP,2016-11-04 04:19:16
3,71,1,0.793241331120953,42.219.154.134,59313,137.8.72.143,53,UDP,2016-11-04 04:19:19
3,74,1,0.7904409274924546,42.219.154.134,59039,137.8.72.143,53,UDP,2016-11-04 04:19:22
3,72,1,0.7844426343217492,42.219.154.134,58812,137.8.72.143,53,UDP,2016-11-04 04:19:25
3,70,1,0.7798769976943731,42.219.154.134,58833,137.8.72.143,53,UDP,2016-11-04 04:19:28
3,73,1,0.7999398519750684,42.219.154.134,58917,137.8.72.143,53,UDP,2016-11-04 04:19:31
3,71,1,0.7927499462384731,42.219.154.134,59274,137.8.72.143,53,UDP,2016-11-04 04:19:34
3,73,1,0.8085559064056724,42.219.154.134,59031,137.8.72.143,53,UDP,2016-11-04 04:19:37
3,73,1,0.7987305752467364,42.219.154.134,58993,137.8.72.143,53,UDP,2016-11-04 04:19:40
3,72,1,0.7978501562029123,42.219.154.134,58674,137.8.72.143,53,UDP,2016-11-04 04:19:43
3,72,1,0.8044138716068119,137.8.72.143,53,42.219.154.134,58693,UDP,2016-11-04 04:19:46
3,73,1,0.7981410655193031,42.219.154.134,59124,137.8.72.143,53,UDP,2016-11-04 04:19:49
3,73,1,0.7961851609870791,42.219.154.134,59591,137.8.72.143,53,UDP,2016-11-04 04:19:52
3,73,1,0.7929457733407617,42.219.154.134,58703,137.8.72.143,53,UDP,2016-11-04 04:19:55
3,74,1,0.8058996051549911,42.219.154.134,59085,137.8.72.143,53,UDP,2016-11-04 04:19:58
3,72,1,0.8059775303117931,42.219.154.134,59130,137.8.72.143,53,UDP,2016-11-04 04:20:01
3,73,1,0.7895900050643831,42.219.154.134,58968,137.8.72.143,53,UDP,2016-11-04 04:20:04
3,73,1,0.7951103516388685,42.219.154.134,58966,137.8.72.143,53,UDP,2016-11-04 04:20:07
3,71,1,0.7869284637272358,42.219.154.134,58681,137.8.72.143,53,UDP,2016-11-04 04:20:10
3,70,1,0.8108625586610287,42.219.154.134,58648,137.8.72.143,53,UDP,2016-11-04 04:20:13
3,72,1,0.8032028200104833,42.219.154.134,58642,137.8.72.143,53,UDP,2016-11-04 04:20:16
3,72,1,0.7996471677906811,42.219.154.134,59069,137.8.72.143,53,UDP,2016-11-04 04:20:19
3,72,1,0.8045370981562883,42.219.154.134,58442,137.8.72.143,53,UDP,2016-11-04 04:20:22
3,72,1,0.7953322101384401,42.219.154.134,58621,137.8.72.143,53,UDP,2016-11-04 04:20:25
3,74,1,0.7944192518480122,42.219.154.134,59299,137.8.72.143,53,UDP,2016-11-04 04:20:28
3,74,1,0.7937624661717564,42.219.154.134,59406,137.8.72.143,53,UDP,2016-11-04 04:20:31
3,73,1,0.809004102833569,42.219.154.134,60155,137.8.72.143,53,UDP,2016-11-04 04:20:34
3,72,1,0.8078309996053576,42.219.154.134,59267,137.8.72.143,53,UDP,2016-11-04 04:20:37
3,72,1,0.7982793361879885,42.219.154.134,58444,137.8.72.143,53,UDP,2016-11-04 04:20:40
3,74,1,0.7921820729970932,42.219.154.134,59087,137.8.72.143,53,UDP,2016-11-04 04:20:43
3,73,1,0.8019617646932602,42.219.154.134,58876,137.8.72.143,53,UDP,2016-11-04 04:20:46
3,72,1,0.8111512705218047,42.219.154.134,59099,137.8.72.143,53,UDP,2016-11-04 04:20:49
3,74,1,0.7914719567634165,42.219.154.134,59276,137.8.72.143,53,UDP,2016-11-04 04:20:52
3,75,1,0.8019750339444727,42.219.154.134,59271,137.8.72.143,53,UDP,2016-11-04 04:20:55
3,71,1,0.8012273074127734,42.219.154.134,58944,137.8.72.143,53,UDP,2016-11-04 04:20:58
3,72,1,0.7936421977356076,42.219.154.134,58315,137.8.72.143,53,UDP,2016-11-04 04:21:01
3,73,1,0.7930754232220352,42.219.154.134,58954,137.8.72.143,53,UDP,2016-11-04 04:21:04
3,72,1,0.7954305040184408,42.219.154.134,57987,137.8.72.143,53,UDP,2016-11-04 04:21:07
13,71,1,0.8080833689309657,42.219.154.134,58637,137.8.72.143,53,UDP,2016-11-04 04:21:20
3,73,1,0.7903751728590578,42.219.154.134,60004,137.8.72.143,53,UDP,2016-11-04 04:21:23
3,73,1,0.7912462949752808,42.219.154.134,59470,137.8.72.143,53,UDP,2016-11-04 04:21:26
3,73,1,0.7911212935578078,42.219.154.134,58272,137.8.72.143,53,UDP,2016-11-04 04:21:29
3,71,1,0.8017001829575747,42.219.154.134,59485,137.8.72.143,53,UDP,2016-11-04 04:21:32
3,71,1,0.7918457777705044,42.219.154.134,59566,137.8.72.143,53,UDP,2016-11-04 04:21:35
3,138,1,0.7948772523086518,42.219.154.134,59526,137.8.72.143,53,UDP,2016-11-04 04:21:38
3,71,1,0.8049313724040985,42.219.154.134,58394,137.8.72.143,53,UDP,2016-11-04 04:21:41
3,72,1,0.7968267335090786,42.219.154.134,59065,137.8.72.143,53,UDP,2016-11-04 04:21:44
3,73,1,0.7955103730782866,42.219.154.134,58979,137.8.72.143,53,UDP,2016-11-04 04:21:47
3,72,1,0.8032480368856341,42.219.154.134,58941,137.8.72.151,53,UDP,2016-11-04 04:21:50
3,71,1,0.8002990514505655,42.219.154.134,59149,137.8.72.143,53,UDP,2016-11-04 04:21:53
3,74,1,0.7980258681345731,42.219.154.134,59435,137.8.72.143,53,UDP,2016-11-04 04:21:56
3,73,1,0.7957171029411256,42.219.154.134,59068,137.8.72.143,53,UDP,2016-11-04 04:21:59
3,73,1,0.7974989013746381,42.219.154.134,59497,137.8.72.143,53,UDP,2016-11-04 04:22:02
3,72,1,0.7945320827420801,42.219.154.134,58770,137.8.72.143,53,UDP,2016-11-04 04:22:05
3,71,1,0.7936083062086254,42.219.154.134,58998,137.8.72.143,53,UDP,2016-11-04 04:22:08
3,72,1,0.7948904370423406,42.219.154.134,58389,137.8.72.143,53,UDP,2016-11-04 04:22:11
3,71,1,0.7897138232365251,137.8.72.143,53,42.219.154.134,59161,UDP,2016-11-04 04:22:14
3,72,1,0.7944313378538936,42.219.154.134,58880,137.8.72.143,53,UDP,2016-11-04 04:22:17
3,73,1,0.7991265398450196,42.219.154.134,59472,137.8.72.143,53,UDP,2016-11-04 04:22:20
3,73,1,0.8020922597497702,42.219.154.134,60176,137.8.72.143,53,UDP,2016-11-04 04:22:23
3,72,1,0.7902834713459015,42.219.154.134,58920,137.8.72.143,53,UDP,2016-11-04 04:22:26
3,73,1,0.7944351411424577,42.219.154.134,60022,137.8.72.143,53,UDP,2016-11-04 04:22:29
3,72,1,0.7941445698961616,42.219.154.134,59434,137.8.72.143,53,UDP,2016-11-04 04:22:32
3,73,1,0.800221717916429,42.219.154.134,58412,137.8.72.143,53,UDP,2016-11-04 04:22:35
3,72,1,0.8025679243728518,42.219.154.134,59523,137.8.72.143,53,UDP,2016-11-04 04:22:38
3,72,1,0.7914488834794611,42.219.154.134,57945,137.8.72.143,53,UDP,2016-11-04 04:22:41
3,75,1,0.7936416906304657,42.219.154.134,58787,137.8.72.143,53,UDP,2016-11-04 04:22:44
3,74,1,0.7961976695805788,42.219.154.134,58818,137.8.72.143,53,UDP,2016-11-04 04:22:47
3,72,1,0.7961708775255829,42.219.154.134,59103,137.8.72.143,53,UDP,2016-11-04 04:22:50
3,74,1,0.8010906425770372,42.219.154.134,59656,137.8.72.143,53,UDP,2016-11-04 04:22:53
3,73,1,0.7940025804564357,42.219.154.134,59609,137.8.72.143,53,UDP,2016-11-04 04:22:56
3,73,1,0.7924931820016354,42.219.154.134,58226,137.8.72.143,53,UDP,2016-11-04 04:22:59
3,72,1,0.7994685822632164,42.219.154.134,59142,137.8.72.143,53,UDP,2016-11-04 04:23:02
3,73,1,0.7857348227407783,42.219.154.134,59275,137.182.72.143,53,UDP,2016-11-04 04:23:05
3,73,1,0.7989633365068585,42.219.154.134,58708,137.8.72.143,53,UDP,2016-11-04 04:23:08
3,71,1,0.7874426683411002,42.219.154.134,59222,137.8.72.143,53,UDP,2016-11-04 04:23:11
3,72,1,0.7898397543467581,42.219.154.134,59043,94.8.72.143,53,UDP,2016-11-04 04:23:14
26,73,1,0.8073383469600229,42.219.154.134,59220,137.8.72.143,53,UDP,2016-11-04 04:23:40
3,71,1,0.8027438898570836,42.219.154.134,58855,137.8.72.143,53,UDP,2016-11-04 04:23:43
3,72,1,0.8001270582899451,42.219.154.134,59298,137.8.72.143,53,UDP,2016-11-04 04:23:46
3,73,1,0.7877170122228563,42.219.154.134,59095,137.8.72.143,53,UDP,2016-11-04 04:23:49
3,71,1,0.8004749324172735,42.219.154.134,58947,137.8.72.143,53,UDP,2016-11-04 04:23:52
3,73,1,0.7987625228706747,42.219.154.134,59000,160.8.72.143,53,UDP,2016-11-04 04:23:55
3,73,1,0.7977238870225847,42.219.154.134,59002,137.8.72.143,53,UDP,2016-11-04 04:23:58
3,73,1,0.7956530386582017,42.219.154.134,59548,137.8.72.143,53,UDP,2016-11-04 04:24:01
3,72,1,0.8026313125155866,42.219.154.134,58656,137.8.72.143,53,UDP,2016-11-04 04:24:04
3,71,1,0.8022502230014652,42.219.154.134,58971,137.8.72.143,53,UDP,2016-11-04 04:24:07
3,74,1,0.792959549697116,42.219.154.134,5034,137.8.72.143,53,UDP,2016-11-04 04:24:10
3,73,1,0.7921175861265509,42.219.154.134,59312,137.8.72.143,53,UDP,2016-11-04 04:24:13
3,72,1,0.7973655327223241,42.219.154.134,59875,137.8.72.143,53,UDP,2016-11-04 04:24:16
3,72,1,0.797850240720436,42.219.154.134,58657,137.8.72.143,53,UDP,2016-11-04 04:24:19
3,73,1,0.7945471268612891,42.219.154.134,59842,137.8.72.143,53,UDP,2016-11-04 04:24:22
3,71,1,0.8015608135610819,42.219.154.134,59312,137.8.72.143,53,UDP,2016-11-04 04:24:25
3,72,1,0.7959625418297946,42.219.154.134,59082,137.8.72.143,53,UDP,2016-11-04 04:24:28
3,73,1,0.7969684693962336,42.219.154.134,59114,137.8.72.143,53,UDP,2016-11-04 04:24:31
3,72,1,0.8035540748387575,42.219.154.134,58970,137.8.72.143,53,UDP,2016-11-04 04:24:34
3,73,1,0.7999547270592302,42.219.154.134,58982,137.8.72.143,53,UDP,2016-11-04 04:24:37
3,71,1,0.7896388561930507,42.219.154.134,58899,137.8.72.143,53,UDP,2016-11-04 04:24:40
3,73,1,0.7896844111382961,42.219.154.134,59566,137.8.72.143,53,UDP,2016-11-04 04:24:43
3,72,1,0.785475607495755,42.219.154.134,58395,137.8.72.143,53,UDP,2016-11-04 04:24:46
3,72,1,0.8071404914371669,42.219.154.134,58287,137.8.72.143,53,UDP,2016-11-04 04:24:49
3,71,1,0.7908429773524404,42.219.154.134,59037,137.8.72.143,53,UDP,2016-11-04 04:24:52
3,74,1,0.7996304333209991,42.219.154.134,58971,137.8.72.143,53,UDP,2016-11-04 04:24:55
3,72,1,0.799742080969736,42.219.154.134,58962,137.8.72.143,53,UDP,2016-11-04 04:24:58
3,74,1,0.7995558043476194,42.219.154.134,58260,137.8.72.143,53,UDP,2016-11-04 04:25:01
3,72,1,0.8108500500675291,42.219.154.134,59589,137.8.72.143,53,UDP,2016-11-04 04:25:04
3,73,1,0.7897420520894229,42.219.154.134,59333,137.8.72.143,53,UDP,2016-11-04 04:25:07
3,72,1,0.7999810965266079,42.219.154.134,58634,137.8.72.143,53,UDP,2016-11-04 04:25:10
3,72,1,0.7901566105429083,42.219.154.134,59110,137.8.72.143,53,UDP,2016-11-04 04:25:13
3,71,1,0.7938267840072513,42.219.154.134,59983,137.8.72.143,53,UDP,2016-11-04 04:25:16
3,73,1,0.8021910607349128,42.219.154.134,59381,137.8.72.143,53,UDP,2016-11-04 04:25:19
3,73,1,0.7938957503065467,42.219.154.134,58717,137.8.72.143,53,UDP,2016-11-04 04:25:22
3,72,1,0.8133838854264468,42.219.154.134,58778,137.8.72.143,53,UDP,2016-11-04 04:25:25
3,72,1,0.7887374768033624,42.219.154.134,59030,137.8.72.143,53,UDP,2016-11-04 04:25:28
3,73,1,0.8016777858138084,42.219.154.134,58718,137.8.72.143,53,UDP,2016-11-04 04:25:31
3,72,1,0.7951237899251282,42.219.154.134,59604,137.8.72.143,53,UDP,2016-11-04 04:25:34
3,73,1,0.8020150952506809,42.219.154.134,58660,137.8.72.143,53,UDP,2016-11-04 04:25:37
3,73,1,0.7988199102692306,42.219.154.134,59487,137.8.72.143,53,UDP,2016-11-04 04:25:40
3,73,1,0.811732666566968,42.219.154.134,59553,137.8.72.143,53,UDP,2016-11-04 04:25:43
3,71,1,0.7981306698638946,42.219.154.134,58316,137.8.72.143,53,UDP,2016-11-04 04:25:46
3,72,1,0.8065197102259845,42.219.154.134,58678,137.8.72.143,53,UDP,2016-11-04 04:25:49
3,71,1,0.7963789596688002,42.219.154.134,59037,137.8.72.143,53,UDP,2016-11-04 04:25:52
3,73,1,0.796711451606825,42.219.154.134,58925,137.8.72.143,53,UDP,2016-11-04 04:25:55
3,72,1,0.8087540154810995,42.219.154.134,59449,137.8.72.143,53,UDP,2016-11-04 04:25:58
3,73,1,0.7944904156029224,42.219.154.134,58702,137.8.72.143,53,UDP,2016-11-04 04:26:01
3,72,1,0.7929625923279673,42.219.154.134,59110,137.8.72.143,53,UDP,2016-11-04 04:26:04
3,74,1,0.8060050830245018,42.219.154.134,58857,137.8.72.143,53,UDP,2016-11-04 04:26:07
3,72,1,0.7849774612113833,42.219.154.134,59105,137.8.72.143,53,UDP,2016-11-04 04:26:10
3,72,1,0.7941903783939779,42.219.154.134,58931,137.8.72.143,53,UDP,2016-11-04 04:26:13
3,74,1,0.8043931648135185,42.219.154.134,58754,137.8.72.143,53,UDP,2016-11-04 04:26:16
3,71,1,0.8056952417828143,42.219.154.134,59057,137.8.72.143,53,UDP,2016-11-04 04:26:19
3,73,1,0.7939186545554549,42.219.154.134,58630,137.8.72.143,53,UDP,2016-11-04 04:26:22
3,73,1,0.7914696747902781,42.219.154.134,59376,137.8.72.143,53,UDP,2016-11-04 04:26:25
3,72,1,0.7968877551611513,42.219.154.134,58530,137.8.72.143,53,UDP,2016-11-04 04:26:28
3,72,1,0.7967051973100752,42.219.154.134,58657,137.8.72.143,53,UDP,2016-11-04 04:26:31
3,72,1,0.7880914248526096,42.219.154.134,59565,137.8.72.143,53,UDP,2016-11-04 04:26:34
3,73,1,0.7894707508385181,42.219.154.134,58473,137.8.72.143,53,UDP,2016-11-04 04:26:37
3,72,1,0.8016980700194836,42.219.154.134,58352,137.8.72.143,53,UDP,2016-11-04 04:26:40
3,72,1,0.8042247213888913,42.219.154.134,58289,137.8.72.143,53,UDP,2016-11-04 04:26:43
3,72,1,0.8060967000201344,42.219.154.134,59035,137.8.72.143,53,UDP,2016-11-04 04:26:46
3,73,1,0.7884980386588722,42.219.154.134,59436,137.8.72.143,53,UDP,2016-11-04 04:26:49
3,72,1,0.8014394463971257,42.219.154.134,59513,137.8.72.143,53,UDP,2016-11-04 04:26:52
3,74,1,0.8009724870789796,42.219.154.134,59939,137.8.72.143,53,UDP,2016-11-04 04:26:55
3,72,1,0.7869016716722399,42.219.154.134,59057,137.8.72.143,53,UDP,2016-11-04 04:26:58
3,73,1,0.8020046995952725,42.219.154.134,58477,137.8.72.143,53,UDP,2016-11-04 04:27:01
3,73,1,0.7811310687102377,42.219.154.134,58488,137.8.72.143,53,UDP,2016-11-04 04:27:04
3,73,1,0.7866874197497964,42.219.154.134,58885,137.8.72.143,53,UDP,2016-11-04 04:27:07
3,71,1,0.8024364151060581,42.219.154.134,59115,137.8.72.143,53,UDP,2016-11-04 04:27:10
3,74,1,0.8025686850305647,42.219.154.134,58685,137.8.72.143,53,UDP,2016-11-04 04:27:13
3,70,1,0.7959506248589605,42.219.154.134,59077,137.8.230.143,53,UDP,2016-11-04 04:27:16
