teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,488,5,0.8189491953235121,42.219.154.181,36384,12.192.227.36,80,TCP,2016-11-04 04:13:43
3,484,7,0.8436443705577403,42.219.154.181,59905,12.192.227.237,80,TCP,2016-11-04 04:13:46
3,514,7,0.8537854591850191,42.219.154.181,38232,199.192.227.182,80,TCP,2016-11-04 04:13:49
3,488,6,0.8408830985426903,42.219.154.181,38236,12.192.227.117,80,TCP,2016-11-04 04:13:52
3,492,13,0.8430098129902035,42.219.154.181,39123,12.19.227.36,80,TCP,2016-11-04 04:13:55
3,546,7,0.8251150867436081,42.219.154.181,35007,12.192.227.120,80,TCP,2016-11-04 04:13:58
3,491,7,0.8491673371754587,42.219.154.181,36607,12.20.227.148,80,TCP,2016-11-04 04:14:01
3,513,8,0.8389326031319797,42.219.154.181,38965,12.192.227.36,80,TCP,2016-11-04 04:14:04
3,356,7,0.8326488097663969,42.219.154.181,38820,12.192.227.36,80,TCP,2016-11-04 04:14:07
3,481,9,0.844500279519707,42.219.154.181,40609,12.182.227.165,80,TCP,2016-11-04 04:14:10
3,503,5,0.8370519191958009,42.219.154.181,35506,12.192.227.36,80,TCP,2016-11-04 04:14:13
3,483,5,0.8453282976988703,42.219.154.181,40977,12.43.227.92,80,TCP,2016-11-04 04:14:16
3,497,6,0.8489534233231097,42.219.154.181,33698,12.192.227.36,80,TCP,2016-11-04 04:14:19
3,336,5,0.8332902132533491,42.219.154.181,36555,223.192.227.36,80,TCP,2016-11-04 04:14:22
3,505,1,0.8429068706464022,42.219.154.181,38955,12.192.227.128,80,TCP,2016-11-04 04:14:25
3,482,7,0.8352675852365792,42.219.154.181,36333,12.192.227.36,80,TCP,2016-11-04 04:14:28
3,484,8,0.8389058955945075,42.219.154.181,41504,12.192.227.243,80,TCP,2016-11-04 04:14:31
3,466,5,0.8493329070042819,42.219.154.181,37513,12.192.15.36,80,TCP,2016-11-04 04:14:34
3,458,7,0.8331440824549645,42.219.154.181,37401,129.122.227.114,80,TCP,2016-11-04 04:14:37
3,472,6,0.8405333650298417,42.219.154.181,52676,12.192.227.36,80,TCP,2016-11-04 04:14:40
3,518,8,0.8363914992660284,42.219.154.181,42364,12.192.227.137,80,TCP,2016-11-04 04:14:43
3,524,7,0.8285658527165651,42.219.154.181,58126,85.210.227.225,80,TCP,2016-11-04 04:14:46
3,489,9,0.8583129784092307,42.219.154.181,58191,226.192.227.36,80,TCP,2016-11-04 04:14:49
3,501,6,0.8398107402026653,42.219.154.181,42465,12.192.227.36,80,TCP,2016-11-04 04:14:52
3,549,72,0.8488427898846567,42.219.154.181,35228,12.192.227.153,80,TCP,2016-11-04 04:14:55
3,494,8,0.8498230241239071,42.219.154.181,38269,129.192.227.201,80,TCP,2016-11-04 04:14:58
3,478,5,0.8438904855865985,42.219.154.181,34954,12.192.227.176,80,TCP,2016-11-04 04:15:01
3,3528,6,0.8433050327003002,42.219.154.181,35008,12.192.227.67,80,TCP,2016-11-04 04:15:04
3,499,8,0.8391867473255843,42.219.154.181,40580,12.20.227.162,80,TCP,2016-11-04 04:15:07
3,496,8,0.8360743049997836,42.219.154.181,41227,12.192.227.145,80,TCP,2016-11-04 04:15:10
3,449,8,0.8458075965754688,42.219.154.181,37147,12.192.227.36,80,TCP,2016-11-04 04:15:13
3,477,7,0.844698388595134,42.219.154.181,40111,130.192.233.36,80,TCP,2016-11-04 04:15:16
3,387,68,0.8353428903501481,42.219.154.181,36843,12.192.227.36,80,TCP,2016-11-04 04:15:19
3,500,7,0.8413517482113093,42.219.154.181,35512,14.17.227.37,80,TCP,2016-11-04 04:15:22
3,480,8,0.8427407937124372,42.219.154.181,34956,12.192.227.36,80,TCP,2016-11-04 04:15:25
3,509,5,0.8379516927525401,42.219.154.181,37160,12.192.227.187,80,TCP,2016-11-04 04:15:28
3,496,7,0.8488503119442612,42.219.154.181,38229,158.192.227.36,80,TCP,2016-11-04 04:15:31
3,510,8,0.8395149288699031,42.219.154.181,35430,12.192.227.36,80,TCP,2016-11-04 04:15:34
3,490,8,0.844074142165482,42.219.154.181,36600,12.192.227.115,80,TCP,2016-11-04 04:15:37
3,483,1,0.837547360919416,42.219.154.181,35501,19.19.17.37,80,TCP,2016-11-04 04:15:40
3,484,6,0.8385006340686232,42.219.154.181,35946,225.192.227.187,80,TCP,2016-11-04 04:15:43
3,485,1,0.8468720947857946,42.219.154.181,36441,12.33.227.42,80,TCP,2016-11-04 04:15:46
3,484,6,0.8291316130198538,42.219.154.181,42225,151.192.227.97,80,TCP,2016-11-04 04:15:49
3,510,7,0.8355132776778191,42.219.154.181,39017,12.192.227.62,80,TCP,2016-11-04 04:15:52
3,525,5,0.8386322278529406,42.219.154.181,39145,12.192.227.36,80,TCP,2016-11-04 04:15:55
3,493,5,0.8453325235750526,42.219.154.181,35453,12.192.227.36,80,TCP,2016-11-04 04:15:58
3,458,9,0.8380843852646649,42.219.154.181,37702,228.192.227.183,80,TCP,2016-11-04 04:16:01
3,444,6,0.8483581664040685,42.219.154.181,40011,12.20.227.36,80,TCP,2016-11-04 04:16:04
3,465,5,0.8353128866292536,42.219.154.181,36503,12.192.227.144,80,TCP,2016-11-04 04:16:07
3,391,5,0.8482743250206113,42.219.154.181,40273,12.192.227.207,80,TCP,2016-11-04 04:16:10
3,485,5,0.8348775368649513,42.219.154.181,36842,12.19.227.36,80,TCP,2016-11-04 04:16:13
3,483,7,0.8428850651253015,42.219.154.181,37368,12.192.227.121,80,TCP,2016-11-04 04:16:16
3,509,2,0.8467041584663093,42.219.154.181,39279,12.192.227.36,80,TCP,2016-11-04 04:16:19
3,481,6,0.8351562756579369,42.219.154.181,36533,12.19.227.36,80,TCP,2016-11-04 04:16:22
3,482,5,0.8380314772948623,42.219.154.181,35023,12.192.227.207,80,TCP,2016-11-04 04:16:25
3,97,5,0.8364033317193389,42.219.154.181,41388,12.192.227.36,80,TCP,2016-11-04 04:16:28
3,503,8,0.8531038253568113,42.219.154.181,36257,12.192.227.75,80,TCP,2016-11-04 04:16:31
3,514,5,0.8371689759660512,42.219.154.181,41949,12.192.227.45,80,TCP,2016-11-04 04:16:34
3,505,2,0.8551233715843409,42.219.154.181,36938,250.192.227.146,80,TCP,2016-11-04 04:16:37
3,511,5,0.8333437973633409,42.219.154.181,37621,12.192.227.36,80,TCP,2016-11-04 04:16:40
3,524,6,0.8416956500150263,42.219.154.181,38586,12.192.227.36,80,TCP,2016-11-04 04:16:43
3,487,10,0.8443261734209955,42.219.154.181,42481,12.177.227.82,80,TCP,2016-11-04 04:16:46
3,493,7,0.8367585588712245,42.219.154.181,40915,12.120.227.123,80,TCP,2016-11-04 04:16:49
3,513,7,0.8395308181643486,12.192.227.36,80,42.219.154.181,36175,TCP,2016-11-04 04:16:52
3,517,7,0.8389740167185664,42.219.154.181,36487,12.192.227.40,80,TCP,2016-11-04 04:16:55
3,503,6,0.8417935213074088,42.219.154.181,41339,12.192.227.171,80,TCP,2016-11-04 04:16:58
3,484,9,0.8334732782095671,42.219.154.181,36529,12.192.227.105,80,TCP,2016-11-04 04:17:01
3,493,8,0.8348285167012364,42.219.154.181,36498,12.192.227.36,80,TCP,2016-11-04 04:17:04
3,503,5,0.8339491118676959,42.219.154.181,38269,12.192.227.70,80,TCP,2016-11-04 04:17:07
3,468,7,0.849547243444249,12.192.227.36,80,42.219.154.181,36260,TCP,2016-11-04 04:17:10
3,476,5,0.8401447534561157,42.219.154.181,39103,12.192.227.51,80,TCP,2016-11-04 04:17:13
3,487,6,0.8425269643776119,42.219.154.181,40594,12.192.227.70,80,TCP,2016-11-04 04:17:16
3,497,8,0.8275840126443654,12.192.227.143,80,42.219.154.181,37214,TCP,2016-11-04 04:17:19
3,459,6,0.8422203348018229,42.219.154.181,41146,129.192.227.70,80,TCP,2016-11-04 04:17:22
3,515,8,0.8569814048241824,42.219.154.181,41231,12.192.227.36,80,TCP,2016-11-04 04:17:25
3,495,9,0.8396354508586228,42.219.154.181,33957,12.192.227.30,80,TCP,2016-11-04 04:17:28
3,512,8,0.8521429456304759,42.219.154.181,38077,12.192.227.36,80,TCP,2016-11-04 04:17:31
3,497,6,0.8426730106584728,42.219.154.181,38962,12.192.227.36,80,TCP,2016-11-04 04:17:34
3,476,7,0.8418418653309345,42.219.154.181,48924,128.177.3.104,80,TCP,2016-11-04 04:17:37
3,523,7,0.8472973869647831,42.219.154.181,33330,12.123.227.167,80,TCP,2016-11-04 04:17:40
3,507,8,0.8328207184094936,42.219.154.181,36383,129.192.227.69,80,TCP,2016-11-04 04:17:43
3,494,10,0.8396253087557852,42.219.154.181,35684,12.76.227.69,80,TCP,2016-11-04 04:17:46
3,514,5,0.8517300775274634,42.219.154.181,48499,12.226.227.154,80,TCP,2016-11-04 04:17:49
3,472,7,0.8358117090538144,42.219.154.181,34011,64.192.227.36,80,TCP,2016-11-04 04:17:52
3,501,8,0.8387516511138529,42.219.154.181,39821,12.20.227.36,80,TCP,2016-11-04 04:17:55
3,461,8,0.84715615818277,42.219.154.181,56298,12.192.227.118,80,TCP,2016-11-04 04:17:58
3,470,5,0.850820584455505,42.219.154.181,41670,129.19.227.36,80,TCP,2016-11-04 04:18:01
3,475,1,0.8496125754900277,42.219.154.181,59814,12.192.227.125,80,TCP,2016-11-04 04:18:04
3,552,8,0.8384129893966019,42.219.154.181,38275,12.192.227.36,80,TCP,2016-11-04 04:18:07
3,440,6,0.8514769475441426,42.219.154.181,38429,12.192.227.37,80,TCP,2016-11-04 04:18:10
3,467,7,0.8371846117079258,42.219.154.181,39187,130.192.227.36,80,TCP,2016-11-04 04:18:13
3,485,7,0.8376184401568025,42.219.154.181,36201,12.192.227.36,80,TCP,2016-11-04 04:18:16
3,549,7,0.8495689644478261,42.219.154.181,38243,224.192.227.177,80,TCP,2016-11-04 04:18:19
3,454,9,0.8436650773510337,42.219.154.181,58134,130.192.227.36,80,TCP,2016-11-04 04:18:22
3,414,6,0.836779941804707,42.219.154.181,39167,161.192.227.36,80,TCP,2016-11-04 04:18:25
3,466,7,0.8427491609472781,42.219.154.181,53098,12.192.227.36,80,TCP,2016-11-04 04:18:28
3,488,8,0.835676058428362,42.219.154.181,37560,12.173.227.39,80,TCP,2016-11-04 04:18:31
83,458,8,0.8429441428743303,42.219.154.181,42648,12.192.227.116,80,TCP,2016-11-04 04:19:54
3,497,7,0.8478512302972376,42.219.154.181,40088,12.192.227.252,80,TCP,2016-11-04 04:19:57
3,404,5,0.8386186205316335,42.219.154.181,36141,12.192.227.37,80,TCP,2016-11-04 04:20:00
3,500,10,0.8338282518088818,42.219.154.181,35883,12.192.227.36,80,TCP,2016-11-04 04:20:03
3,463,7,0.8411179727409035,42.219.154.181,37514,226.192.227.36,80,TCP,2016-11-04 04:20:06
3,541,7,0.841464156517759,42.219.154.181,38278,211.192.227.36,80,TCP,2016-11-04 04:20:09
3,491,8,0.8375080602709204,42.219.154.181,35749,12.197.227.24,80,TCP,2016-11-04 04:20:12
3,490,9,0.8485621917061508,130.192.227.36,80,42.219.154.181,43726,TCP,2016-11-04 04:20:15
3,478,7,0.8488824286032468,42.219.154.181,40043,12.192.227.72,80,TCP,2016-11-04 04:20:18
3,489,6,0.8479601733852178,42.219.154.181,36909,12.192.227.36,80,TCP,2016-11-04 04:20:21
3,486,7,0.8334487681277096,42.219.154.181,42258,225.192.227.37,80,TCP,2016-11-04 04:20:24
3,496,7,0.831689704908058,42.219.154.181,54326,12.192.227.150,80,TCP,2016-11-04 04:20:27
3,518,7,0.8364741574041545,42.219.154.181,41307,12.192.227.36,80,TCP,2016-11-04 04:20:30
3,517,8,0.8415886508300899,42.219.154.181,37146,12.199.227.123,80,TCP,2016-11-04 04:20:33
3,516,9,0.8429820912424475,42.219.154.181,39739,12.142.227.57,80,TCP,2016-11-04 04:20:36
3,506,9,0.8365434617735445,42.219.154.181,36911,129.192.227.43,80,TCP,2016-11-04 04:20:39
3,482,5,0.8285159873776138,42.219.154.181,35492,12.192.227.36,80,TCP,2016-11-04 04:20:42
3,500,7,0.8455188001971692,42.219.154.181,39383,12.192.227.231,80,TCP,2016-11-04 04:20:45
3,534,6,0.8424130347557366,42.219.154.181,37053,12.192.227.218,80,TCP,2016-11-04 04:20:48
3,485,8,0.8514471973758191,42.219.154.181,32788,12.192.227.173,80,TCP,2016-11-04 04:20:51
3,380,5,0.8435950123239309,42.219.154.181,34436,12.192.227.26,80,TCP,2016-11-04 04:20:54
3,507,8,0.8381296866573393,42.219.154.181,39143,12.192.227.36,80,TCP,2016-11-04 04:20:57
3,498,7,0.84958620602265,42.219.154.181,33015,217.19.227.36,80,TCP,2016-11-04 04:21:00
3,503,8,0.837977048009634,42.219.154.181,52071,12.192.227.166,80,TCP,2016-11-04 04:21:03
3,509,5,0.8355362664442509,42.219.154.181,36516,12.192.227.36,80,TCP,2016-11-04 04:21:06
3,463,7,0.853817744879052,42.219.154.181,38689,209.192.227.54,80,TCP,2016-11-04 04:21:09
3,3609,9,0.8266942121554166,42.219.154.181,34609,222.192.227.70,80,TCP,2016-11-04 04:21:12
3,483,8,0.8347271801903844,42.219.154.181,38411,12.227.227.36,80,TCP,2016-11-04 04:21:15
3,499,7,0.8389025994110852,42.219.154.181,41257,12.192.227.160,80,TCP,2016-11-04 04:21:18
3,521,7,0.8510111714713275,42.219.154.181,34744,12.192.227.69,80,TCP,2016-11-04 04:21:21
3,465,1,0.8306674654595554,42.219.154.181,36467,169.17.227.37,80,TCP,2016-11-04 04:21:24
3,553,8,0.8487752603832632,42.219.154.181,38320,12.192.227.135,80,TCP,2016-11-04 04:21:27
3,528,5,0.8292413167655468,42.219.154.181,36431,183.192.227.36,80,TCP,2016-11-04 04:21:30
3,3567,5,0.8501899146940559,42.219.154.181,37205,12.192.227.127,80,TCP,2016-11-04 04:21:33
3,492,8,0.8387293384876102,42.219.154.181,38093,12.198.227.245,80,TCP,2016-11-04 04:21:36
3,495,7,0.8412493974901736,42.219.154.181,41630,12.192.227.64,80,TCP,2016-11-04 04:21:39
3,578408,6,0.8327700078953058,42.219.154.181,33074,162.192.227.163,80,TCP,2016-11-04 04:21:42
3,500,8,0.8349079631734639,42.219.154.181,34719,12.192.227.36,80,TCP,2016-11-04 04:21:45
3,478,9,0.8478453985881059,42.219.154.181,37715,12.192.227.36,80,TCP,2016-11-04 04:21:48
3,480,9,0.8409549384377897,42.219.154.181,35433,129.192.175.183,80,TCP,2016-11-04 04:21:51
3,505,6,0.8337358741555363,42.219.154.181,41286,12.192.227.237,80,TCP,2016-11-04 04:21:54
3,506,35,0.8428556530270725,42.219.154.181,36434,12.192.227.36,80,TCP,2016-11-04 04:21:57
3,470,5,0.8369657113216817,42.219.154.181,35874,12.192.227.90,80,TCP,2016-11-04 04:22:00
3,482,5,0.8492271755822003,42.219.154.181,33912,12.192.227.36,80,TCP,2016-11-04 04:22:03
3,537,6,0.8360358495265245,42.219.154.181,37519,198.192.227.130,80,TCP,2016-11-04 04:22:06
3,520,7,0.8478317912667991,42.219.154.181,53069,12.222.227.218,80,TCP,2016-11-04 04:22:09
3,481,8,0.8454734988044947,42.219.154.181,39674,131.192.227.36,80,TCP,2016-11-04 04:22:12
3,504,9,0.8379334369674325,42.219.154.181,42446,12.192.227.36,80,TCP,2016-11-04 04:22:15
3,502,5,0.8550078361295164,42.219.154.181,58585,12.192.227.52,80,TCP,2016-11-04 04:22:18
3,205,10,0.8299286132678391,42.219.154.181,36684,12.178.227.58,80,TCP,2016-11-04 04:22:21
3,157,7,0.8421465510036796,42.219.154.181,40130,12.192.227.36,80,TCP,2016-11-04 04:22:24
3,149,27,0.8432167964056134,12.192.227.242,80,42.219.154.181,36565,TCP,2016-11-04 04:22:27
3,510,5,0.8329719202592969,42.219.154.181,35571,12.192.227.196,80,TCP,2016-11-04 04:22:30
3,498,5,0.8371961060911417,42.219.154.181,36887,12.173.227.36,80,TCP,2016-11-04 04:22:33
3,503,7,0.8314659870229661,42.219.154.181,34869,12.192.227.69,80,TCP,2016-11-04 04:22:36
3,551,9,0.8464886387810111,42.219.154.181,36596,170.19.227.36,80,TCP,2016-11-04 04:22:39
3,486,2,0.8339120931923389,42.219.154.181,36370,130.192.227.36,80,TCP,2016-11-04 04:22:42
3,511,5,0.8309594735037535,42.219.154.181,55143,12.192.227.43,80,TCP,2016-11-04 04:22:45
3,485,5,0.8300351053476334,42.219.154.181,41230,12.192.227.36,80,TCP,2016-11-04 04:22:48
3,501,7,0.8292670100927353,12.192.227.37,80,42.219.154.181,40241,TCP,2016-11-04 04:22:51
3,95,9,0.8402080570813268,42.219.154.181,37276,12.192.227.36,80,TCP,2016-11-04 04:22:54
3,504,8,0.8394713178277016,42.219.154.181,38243,128.192.227.36,80,TCP,2016-11-04 04:22:57
3,500,12,0.8352405396290123,42.219.154.181,50939,126.192.227.68,80,TCP,2016-11-04 04:23:00
3,534,8,0.8352421454619616,42.219.154.181,39046,12.192.227.163,80,TCP,2016-11-04 04:23:03
3,479,7,0.8390316576696932,42.219.154.181,37945,12.192.227.37,80,TCP,2016-11-04 04:23:06
3,463,5,0.8429281690623611,42.219.154.181,35620,12.192.227.173,80,TCP,2016-11-04 04:23:09
3,544,9,0.8395439183805138,42.219.154.181,40552,131.122.227.36,80,TCP,2016-11-04 04:23:12
3,516,5,0.8467405855190009,42.219.154.181,36953,12.192.227.142,80,TCP,2016-11-04 04:23:15
3,516,7,0.8432747754268348,42.219.154.181,41318,12.192.227.36,80,TCP,2016-11-04 04:23:18
3,501,5,0.8325922675430775,42.219.154.181,36250,12.40.227.218,80,TCP,2016-11-04 04:23:21
3,480,6,0.8376732075121254,42.219.154.181,36477,12.192.227.89,80,TCP,2016-11-04 04:23:24
3,447,5,0.8439838774502277,42.219.154.181,55230,12.192.227.36,80,TCP,2016-11-04 04:23:27
3,32684,8,0.8371016154997051,42.219.154.181,51813,12.192.227.178,80,TCP,2016-11-04 04:23:30
3,499,5,0.8337845562491566,42.219.154.181,60095,128.192.227.143,80,TCP,2016-11-04 04:23:33
3,477,23,0.8400604894850403,42.219.154.181,40598,12.192.227.61,80,TCP,2016-11-04 04:23:36
3,497,5,0.8409409930463879,42.219.154.181,41159,12.57.227.36,80,TCP,2016-11-04 04:23:39
3,463,9,0.8327083946205676,42.219.154.181,38451,12.192.227.164,80,TCP,2016-11-04 04:23:42
3,499,5,0.8417896335013211,42.219.154.181,38443,12.18.227.36,80,TCP,2016-11-04 04:23:45
3,494,6,0.838776245713234,42.219.154.181,42291,12.192.227.36,80,TCP,2016-11-04 04:23:48
3,483,7,0.8494069443549961,42.219.154.181,37523,12.192.227.36,80,TCP,2016-11-04 04:23:51
3,442,5,0.8380029948893934,42.219.154.181,37600,12.19.227.36,80,TCP,2016-11-04 04:23:54
3,479,7,0.8336821210104972,42.219.154.181,40947,12.192.227.150,80,TCP,2016-11-04 04:23:57
3,506,6,0.8283745050430298,42.219.154.181,42367,12.192.227.148,80,TCP,2016-11-04 04:24:00
3,476,8,0.8367057354189456,42.219.154.181,41682,12.192.227.127,80,TCP,2016-11-04 04:24:03
3,466,5,0.8459007348865271,42.219.154.181,39174,12.192.227.36,80,TCP,2016-11-04 04:24:06
3,491,7,0.8301925614941865,42.219.154.181,36678,12.192.227.191,80,TCP,2016-11-04 04:24:09
3,529,5,0.8445405943784863,42.219.154.181,34484,12.192.227.176,80,TCP,2016-11-04 04:24:12
3,487,5,0.8448481536470354,42.219.154.181,55197,12.192.227.109,80,TCP,2016-11-04 04:24:15
3,476,6,0.8425458963029087,42.219.154.181,34448,12.192.227.36,80,TCP,2016-11-04 04:24:18
3,496,6,0.8471930923406035,42.219.154.181,37097,12.192.227.45,80,TCP,2016-11-04 04:24:21
3,501,8,0.8393416679464281,42.219.154.181,36081,12.192.15.36,80,TCP,2016-11-04 04:24:24
3,522,6,0.8396383244544268,42.219.154.181,53510,12.192.227.161,80,TCP,2016-11-04 04:24:27
3,493,7,0.8316014686133713,42.219.154.181,39015,12.192.227.36,80,TCP,2016-11-04 04:24:30
3,443,7,0.8397164186462759,42.219.154.181,41677,12.14.227.69,80,TCP,2016-11-04 04:24:33
3,481,5,0.8349075405858457,42.219.154.181,37955,12.192.227.213,80,TCP,2016-11-04 04:24:36
3,511,6,0.8491692810785025,42.219.154.181,38798,12.192.227.36,80,TCP,2016-11-04 04:24:39
3,505,7,0.8387259577866644,42.219.154.181,33076,12.192.227.185,80,TCP,2016-11-04 04:24:42
3,497,7,0.8387368605472147,42.219.154.181,36490,12.192.227.112,80,TCP,2016-11-04 04:24:45
3,526,8,0.8342161872424185,42.219.154.181,41274,12.192.227.141,80,TCP,2016-11-04 04:24:48
3,497,5,0.8357987778726965,42.219.154.181,40279,12.192.227.36,80,TCP,2016-11-04 04:24:51
3,530,6,0.8381457449868321,42.219.154.181,41398,12.191.15.36,80,TCP,2016-11-04 04:24:54
3,476,8,0.845529111335054,42.219.154.181,39466,12.192.227.36,80,TCP,2016-11-04 04:24:57
3,467,7,0.8415758886840194,42.219.154.181,41354,12.192.227.36,80,TCP,2016-11-04 04:25:00
3,475,8,0.8376967879012227,42.219.154.181,40307,12.230.227.225,80,TCP,2016-11-04 04:25:03
3,473,7,0.850045305211097,42.219.154.181,41192,12.192.227.55,80,TCP,2016-11-04 04:25:06
3,542,9,0.8328074491582811,42.219.154.181,43193,12.192.199.37,80,TCP,2016-11-04 04:25:09
3,504,2,0.8385264119133353,42.219.154.181,37415,12.192.227.143,80,TCP,2016-11-04 04:25:12
3,494,5,0.8333069477230309,42.219.154.181,36325,12.192.227.233,80,TCP,2016-11-04 04:25:15
3,495,5,0.83798135840334,42.219.154.181,58853,12.230.227.36,80,TCP,2016-11-04 04:25:18
3,466,9,0.8323867209255695,42.219.154.181,41192,12.192.227.108,80,TCP,2016-11-04 04:25:21
3,525,7,0.8400876196101308,42.219.154.181,39787,12.192.227.139,80,TCP,2016-11-04 04:25:24
3,476,6,0.8430573963560164,42.219.154.181,36182,12.192.227.70,80,TCP,2016-11-04 04:25:27
3,503,5,0.8343247922603041,42.219.154.181,36898,12.147.227.126,80,TCP,2016-11-04 04:25:30
3,494,1,0.8349433760158718,42.219.154.181,36606,12.192.227.135,80,TCP,2016-11-04 04:25:33
3,478,8,0.8349319661501795,42.219.154.181,35538,12.192.227.83,80,TCP,2016-11-04 04:25:36
3,516,6,0.8334939004853368,42.219.154.181,33638,12.173.227.36,80,TCP,2016-11-04 04:25:39
3,502,7,0.8305660444311798,42.219.154.181,39215,12.192.227.133,80,TCP,2016-11-04 04:25:42
3,502,5,0.8476547270547599,42.219.154.181,41245,12.192.227.218,80,TCP,2016-11-04 04:25:45
3,221,5,0.8390726486686617,42.219.154.181,35981,12.192.227.36,53,TCP,2016-11-04 04:25:48
3,479,7,0.8401057063601911,42.219.154.181,37196,12.192.227.157,80,TCP,2016-11-04 04:25:51
3,485,5,0.8485936322249472,42.219.154.181,36167,12.192.227.156,80,TCP,2016-11-04 04:25:54
3,503,6,0.8528852630406618,42.219.154.181,40078,12.192.227.36,80,TCP,2016-11-04 04:25:57
3,485,8,0.8445992495398968,12.192.227.36,80,42.219.154.181,39108,TCP,2016-11-04 04:26:00
3,547,8,0.8380335057154298,42.219.154.181,38107,130.192.227.36,80,TCP,2016-11-04 04:26:03
3,495,5,0.837245971430093,42.219.154.181,52916,12.192.17.36,80,TCP,2016-11-04 04:26:06
3,373,8,0.8424732957500964,42.219.154.181,36794,12.192.227.36,80,TCP,2016-11-04 04:26:09
3,481,7,0.8377971102017909,42.219.154.181,33674,12.192.227.75,80,TCP,2016-11-04 04:26:12
3,481,7,0.8462667802814394,42.219.154.181,40087,12.192.227.84,80,TCP,2016-11-04 04:26:15
3,479,9,0.839239401742816,42.219.154.181,39807,12.192.227.247,80,TCP,2016-11-04 04:26:18
3,504,6,0.8523800172843039,42.219.154.181,35594,12.192.227.36,80,TCP,2016-11-04 04:26:21
3,491,6,0.850333763519302,42.219.154.181,34868,12.192.227.90,80,TCP,2016-11-04 04:26:24
3,501,8,0.8432740992866457,42.219.154.181,42402,12.192.227.36,80,TCP,2016-11-04 04:26:27
3,483,1,0.8434103415347636,42.219.154.181,60101,83.192.227.190,80,TCP,2016-11-04 04:26:30
3,463,5,0.8377978708595037,42.219.154.181,36444,240.192.227.205,80,TCP,2016-11-04 04:26:33
3,461,8,0.8348035840317607,42.219.154.181,42178,12.192.227.36,80,TCP,2016-11-04 04:26:36
3,516,9,0.8462038992438465,42.219.154.181,36191,12.192.227.36,80,TCP,2016-11-04 04:26:39
3,456,8,0.8322406746447086,42.219.154.181,51000,208.192.227.36,80,TCP,2016-11-04 04:26:42
3,495,6,0.8407411936204879,42.219.154.181,34457,12.192.227.91,80,TCP,2016-11-04 04:26:45
3,476,5,0.8492194844875485,42.219.154.181,38964,12.192.227.36,80,TCP,2016-11-04 04:26:48
3,508,5,0.8400773084722459,42.219.154.181,38117,187.228.227.37,80,TCP,2016-11-04 04:26:51
3,514,7,0.8345127592328936,42.219.154.181,37154,12.192.227.36,80,TCP,2016-11-04 04:26:54
3,479,7,0.8457884956151247,42.219.154.181,36554,12.192.227.71,80,TCP,2016-11-04 04:26:57
3,27,8,0.839752254076302,42.219.154.181,36667,12.192.227.190,80,TCP,2016-11-04 04:27:00
