teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,240,7,4.1966726733371615,17.228.173.50,34899,42.219.157.13,21,TCP,2016-11-04 04:17:03
4,271,5,3.892829133197665,17.6.173.50,49777,42.219.157.13,25,TCP,2016-11-04 04:17:07
4,330,7,3.969977404922247,17.169.173.50,51810,42.219.157.13,23,TCP,2016-11-04 04:17:11
4,353,7,3.831012678332627,17.228.173.50,49429,42.219.157.13,23,TCP,2016-11-04 04:17:15
4,464,4,3.787765061482787,17.103.173.50,50638,42.219.157.13,23,TCP,2016-11-04 04:17:19
3,459,5,4.141118290834129,184.193.173.50,49720,42.219.157.13,23,TCP,2016-11-04 04:17:22
3,314,7,4.485189129598439,17.106.166.50,44157,42.219.157.13,23,TCP,2016-11-04 04:17:25
3,412,5,4.528223424218594,17.228.173.50,46600,42.219.157.13,25,TCP,2016-11-04 04:17:28
3,400,5,4.083478353917599,17.228.173.50,49695,42.219.157.13,23,TCP,2016-11-04 04:17:31
3,300,6,4.455058294348419,17.228.157.50,50095,42.219.157.13,23,TCP,2016-11-04 04:17:34
4,421,5,0.8213573531247675,17.228.173.50,49519,42.219.157.13,23,TCP,2016-11-04 04:17:38
13,242,25,3.6275083422660823,17.228.173.50,50111,42.219.157.13,23,TCP,2016-11-04 04:17:51
4,407,4,4.377543892711402,17.228.173.50,62937,42.219.157.13,23,TCP,2016-11-04 04:17:55
3,290,7,4.384128822013737,17.228.173.50,49695,42.219.157.13,25,TCP,2016-11-04 04:17:58
4,277,5,4.4842303628101945,17.228.173.50,49345,42.219.157.13,23,TCP,2016-11-04 04:18:02
3,543,2,0.8288609879091382,17.147.173.228,48828,42.219.157.13,23,TCP,2016-11-04 04:18:05
3,146,7,4.162048548460007,17.127.173.50,49560,42.219.157.13,23,TCP,2016-11-04 04:18:08
4,286,4,4.680367475375533,234.228.173.50,49738,42.219.157.13,23,TCP,2016-11-04 04:18:12
4,440,8,4.1033037984743705,17.228.173.50,49901,42.219.157.13,23,TCP,2016-11-04 04:18:16
3,337,5,3.8414600584656,17.228.173.50,61208,42.219.157.13,23,TCP,2016-11-04 04:18:19
4,388,5,4.258818746544422,17.228.46.50,49559,42.219.157.13,23,TCP,2016-11-04 04:18:23
4,318,5,4.8192919716238976,17.228.173.50,49533,42.219.157.13,23,TCP,2016-11-04 04:18:27
4,212,8,4.240576484240592,17.228.173.50,55979,42.219.157.13,25,TCP,2016-11-04 04:18:31
4,271,5,2.190824369899929,227.228.173.50,49864,42.219.157.13,42514,TCP,2016-11-04 04:18:35
3,384,9,3.14969832636416,17.80.173.50,32695,42.219.157.13,23,TCP,2016-11-04 04:18:38
3,36,5,3.847753233276308,17.228.173.50,50160,42.219.157.13,23,TCP,2016-11-04 04:18:41
4,453,7,4.371361266821623,17.228.72.50,49925,42.219.157.13,23,TCP,2016-11-04 04:18:45
3,377,7,3.7345224022865295,17.228.173.50,49554,42.219.157.13,25,TCP,2016-11-04 04:18:48
4,62750,9,4.355044651776551,17.228.173.50,49510,42.219.157.13,23,TCP,2016-11-04 04:18:52
4,500,5,4.3078909730538735,17.11.173.50,49402,42.219.157.13,23,TCP,2016-11-04 04:18:56
4,330,7,3.6474585346877575,17.228.173.50,61020,42.219.157.13,23,TCP,2016-11-04 04:19:00
4,338,8,4.149345902726053,17.244.173.50,49941,42.219.157.13,23,TCP,2016-11-04 04:19:04
3,286,6,4.198729491792618,17.228.173.50,55049,42.219.157.13,23,TCP,2016-11-04 04:19:07
4,357,6,3.9226979641243815,17.228.173.50,49514,42.219.157.13,23,TCP,2016-11-04 04:19:11
4,483,5,3.6995957046747208,17.228.173.50,49607,42.219.157.13,25,TCP,2016-11-04 04:19:15
3,509,4,3.850769494660199,17.228.138.50,49370,42.219.157.13,25,TCP,2016-11-04 04:19:18
3,225,5,4.015918764285743,17.228.173.50,49516,42.219.157.13,25,TCP,2016-11-04 04:19:21
4,349,14,4.0684612803161135,17.228.173.50,49434,42.219.157.13,22,TCP,2016-11-04 04:19:25
3,447,1,3.8932280559092765,17.228.173.50,20204,42.219.157.13,25,TCP,2016-11-04 04:19:28
4,325,6,3.57252901699394,17.228.228.50,49574,42.219.157.13,25,TCP,2016-11-04 04:19:32
4,254,6,4.031095406971872,17.228.173.50,10013,42.219.157.13,23,TCP,2016-11-04 04:19:36
4,446,5,4.816732104867698,23.228.173.50,50049,42.219.157.13,25,TCP,2016-11-04 04:19:40
4,481,8,4.382222106680274,17.228.173.50,50054,42.219.157.13,23,TCP,2016-11-04 04:19:44
3,423,7,0.8757617902010679,17.228.173.50,11663,42.219.157.13,23,TCP,2016-11-04 04:19:47
3,287,9,4.143227172084154,17.228.173.50,49486,42.219.157.13,25,TCP,2016-11-04 04:19:50
3,380,9,4.304567744024098,17.228.173.50,49672,42.219.157.13,23,TCP,2016-11-04 04:19:53
3,327,1,4.459090456366539,17.228.132.50,49790,42.219.157.13,22,TCP,2016-11-04 04:19:56
4,301,8,0.8164195013232529,210.228.173.50,49407,42.219.157.13,23,TCP,2016-11-04 04:20:00
3,316,6,2.8565290113911037,17.228.173.50,49717,42.219.157.13,25,TCP,2016-11-04 04:20:03
3,458,7,4.208707968704402,17.228.173.50,49984,42.219.157.13,23,TCP,2016-11-04 04:20:06
3,433,5,3.854879750870168,17.228.173.50,43106,42.219.157.13,23,TCP,2016-11-04 04:20:09
4,520,5,4.011384568177164,17.228.173.50,50730,42.219.157.13,25,TCP,2016-11-04 04:20:13
4,317,4,4.153166770935059,17.228.173.50,49734,42.219.157.13,23,TCP,2016-11-04 04:20:17
4,347,8,3.935110207647085,17.85.173.50,49931,42.219.157.13,23,TCP,2016-11-04 04:20:21
4,507,1,4.012052932754159,70.228.173.50,49868,42.219.157.13,23,TCP,2016-11-04 04:20:25
3,465,7,4.257708862423897,128.228.173.89,49568,42.219.157.13,25,TCP,2016-11-04 04:20:28
4,456,10,3.6524619720876217,17.228.173.50,33361,42.219.157.13,23,TCP,2016-11-04 04:20:32
30,391,9,4.337287520058453,17.228.173.50,50149,42.219.157.13,23,TCP,2016-11-04 04:21:02
3,296,9,4.005811144597828,17.228.173.50,49759,42.219.157.13,23,TCP,2016-11-04 04:21:05
4,264,8,4.355183936655521,78.228.173.50,49836,42.219.157.13,23,TCP,2016-11-04 04:21:09
3,377,5,4.416268131695689,17.228.173.50,51006,42.219.157.13,23,TCP,2016-11-04 04:21:12
4,339,5,3.7556203426793218,182.228.173.50,51614,42.219.157.13,23,TCP,2016-11-04 04:21:16
3,442,8,4.133756138384341,17.8.2.50,49633,42.219.157.13,23,TCP,2016-11-04 04:21:19
3,445,11,4.14930432010442,17.228.173.50,12321,42.219.157.13,25,TCP,2016-11-04 04:21:22
3,252,6,3.86411785427481,17.228.173.50,49468,42.219.157.13,25,TCP,2016-11-04 04:21:25
4,471,4,12.796918608248234,17.228.173.50,49734,42.219.157.13,23,TCP,2016-11-04 04:21:29
3,358,4,4.18472730461508,17.228.173.50,52711,42.219.157.13,25,TCP,2016-11-04 04:21:32
3,452,5,3.813598349690437,17.228.173.50,49792,42.219.157.13,23,TCP,2016-11-04 04:21:35
4,1558,5,3.938063249923289,158.113.173.50,49849,42.219.157.13,23,TCP,2016-11-04 04:21:39
4,473,7,4.2217267099767914,42.219.157.13,23,17.228.30.50,49967,TCP,2016-11-04 04:21:43
3,426,12,4.215025822632016,17.228.173.50,60841,42.219.157.13,25,TCP,2016-11-04 04:21:46
3,220,9,4.002452080138029,17.228.173.50,49869,42.219.157.13,25,TCP,2016-11-04 04:21:49
4,455,6,8.55117066577077,17.228.173.50,49906,42.219.157.13,23,TCP,2016-11-04 04:21:53
3,464,8,3.947845308110118,17.228.173.176,49638,42.219.157.13,5090,TCP,2016-11-04 04:21:56
3,323,7,3.47218406572938,17.228.173.50,49774,42.219.157.13,23,TCP,2016-11-04 04:21:59
4,343,4,4.352328258566558,17.228.173.50,49479,42.219.157.13,25,TCP,2016-11-04 04:22:03
4,268,10,4.058089627884328,17.228.168.50,49489,42.219.157.13,23,TCP,2016-11-04 04:22:07
3,257,7,4.0334108490496865,17.228.173.50,49394,42.219.157.13,23,TCP,2016-11-04 04:22:10
4,7033,8,4.042925155721605,17.228.173.50,50144,42.219.157.13,22,TCP,2016-11-04 04:22:14
3,443,7,3.7955890176817775,17.228.173.50,53138,42.219.157.13,23,TCP,2016-11-04 04:22:17
3,283,5,3.761869568377733,17.228.173.50,49874,42.219.157.13,25,TCP,2016-11-04 04:22:20
4,325,5,4.171836015768348,17.5.173.50,50359,42.219.157.13,23,TCP,2016-11-04 04:22:24
3,325,7,3.62830956839025,17.227.235.50,49925,42.219.157.13,25,TCP,2016-11-04 04:22:27
3,312,7,4.154948062263428,17.228.173.90,50591,42.219.157.13,23,TCP,2016-11-04 04:22:30
4,349,11,4.062376694753766,17.228.173.50,49502,42.219.157.13,23,TCP,2016-11-04 04:22:34
4,400,5,4.177281648851931,17.228.173.50,44188,42.219.157.13,23,TCP,2016-11-04 04:22:38
4,563,2,0.8413689897861332,17.228.54.50,49581,42.219.157.13,80,TCP,2016-11-04 04:22:42
3,342,5,3.57812272477895,54.228.173.50,49854,42.219.157.13,25,TCP,2016-11-04 04:22:45
4,84,6,4.090216428972782,17.32.173.50,49443,42.219.157.13,23,TCP,2016-11-04 04:22:49
4,513,4,4.509045045822858,17.228.173.50,49921,42.219.157.13,23,TCP,2016-11-04 04:22:53
3,558,2,3.407619100995362,17.228.173.50,49501,42.219.157.13,23,TCP,2016-11-04 04:22:56
3,461,1,3.528330070897937,17.228.173.50,49458,42.219.157.13,23,TCP,2016-11-04 04:22:59
3,268,5,3.861999845132232,17.228.173.50,49572,42.219.157.13,23,TCP,2016-11-04 04:23:02
4,312,9,0.8727383448276669,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 04:23:06
4,482,5,3.8476839289069176,17.41.173.50,49516,42.219.157.13,23,TCP,2016-11-04 04:23:10
4,76,1,4.0198255022987714,17.228.173.50,49828,42.219.157.13,25,TCP,2016-11-04 04:23:14
4,499,71,4.466184181161225,17.228.173.50,49946,42.219.157.13,23,TCP,2016-11-04 04:23:18
4,319,5,4.170221392996608,17.228.173.50,49578,42.219.157.13,23,TCP,2016-11-04 04:23:22
4,331,8,0.8933018809184432,204.234.158.50,49517,42.219.157.13,23,TCP,2016-11-04 04:23:26
3,319,8,11.380962051451206,151.228.173.50,49476,42.219.157.13,23,TCP,2016-11-04 04:23:29
3,299,5,4.255689569748938,17.228.173.50,58079,42.219.157.13,22,TCP,2016-11-04 04:23:32
3,284,5,3.7749555855989456,17.228.173.50,49551,42.219.157.13,8061,TCP,2016-11-04 04:23:35
3,270,5,3.8617222895845766,17.171.173.50,53,42.219.157.13,21,TCP,2016-11-04 04:23:38
4,311,25,11.957642018795012,17.228.120.50,50042,42.219.157.13,25,TCP,2016-11-04 04:23:42
4,554,5,4.4061233242973685,17.228.173.50,49519,42.219.157.13,23,TCP,2016-11-04 04:23:46
4,268,5,4.2555702310055485,17.228.124.50,50330,42.219.157.13,25,TCP,2016-11-04 04:23:50
4,331,24,4.473030438646673,17.228.173.50,49412,42.219.157.13,23,TCP,2016-11-04 04:23:54
4,364,5,4.276108665391804,17.228.173.50,49101,42.219.157.13,23,TCP,2016-11-04 04:23:58
3,458,7,4.196986402384937,17.228.166.50,49458,42.219.157.13,23,TCP,2016-11-04 04:24:01
3,273,2,0.7944302391260862,17.228.173.50,50386,42.219.157.13,23,TCP,2016-11-04 04:24:04
14,339,10,3.8561803065240383,17.228.173.50,56198,42.219.157.13,23,TCP,2016-11-04 04:24:18
4,507,6,3.939891871064901,17.228.173.50,49861,42.219.157.13,23,TCP,2016-11-04 04:24:22
3,308,5,3.8624802427366376,17.228.173.50,49562,42.219.157.13,23,TCP,2016-11-04 04:24:25
4,462,6,3.751359983347356,31.228.173.50,49492,42.219.157.13,25,TCP,2016-11-04 04:24:29
4,86,14,3.906254910863936,205.228.173.50,53661,42.219.157.13,23,TCP,2016-11-04 04:24:33
4,398,9,0.8402201430872083,17.228.173.50,49850,42.219.157.13,25,TCP,2016-11-04 04:24:37
4,415,8,3.6871435688808565,17.58.173.50,50065,42.219.157.13,22,TCP,2016-11-04 04:24:41
3,353,7,4.117739729583263,199.85.173.50,42007,42.219.157.13,23,TCP,2016-11-04 04:24:44
3,319,7,10.53837169893086,17.228.173.50,49863,42.219.157.13,21,TCP,2016-11-04 04:24:47
4,341,6,3.9048127038404346,17.113.173.50,49927,42.219.157.13,25,TCP,2016-11-04 04:24:51
4,321,8,3.637298514135182,17.228.173.50,50945,42.219.157.13,25,TCP,2016-11-04 04:24:55
3,354,6,3.8309825900942087,17.228.173.50,80,42.219.157.13,23,TCP,2016-11-04 04:24:58
4,471,45,4.4508499978110185,17.53.173.50,50225,42.219.157.13,23,TCP,2016-11-04 04:25:02
3,308,7,4.149126833304764,17.228.173.50,49688,42.219.157.13,23,TCP,2016-11-04 04:25:05
4,105,3,4.198160519823431,92.228.173.50,50028,42.219.157.13,23,TCP,2016-11-04 04:25:09
4,297,5,0.8299854090437293,17.70.173.50,60108,42.219.157.13,25,TCP,2016-11-04 04:25:13
3,446,5,0.8146826662123203,119.228.173.50,53,42.219.157.13,25,TCP,2016-11-04 04:25:16
3,283,5,4.0188420563936225,180.61.173.50,49460,42.219.157.13,23,TCP,2016-11-04 04:25:19
3,419,4,3.625746320933104,17.228.173.50,50271,42.219.157.13,23,TCP,2016-11-04 04:25:22
4,244,7,4.581275073811412,17.228.173.50,50753,42.219.157.13,58164,TCP,2016-11-04 04:25:26
4,268,5,1.8361741346307097,17.228.173.50,52373,42.219.157.13,23,TCP,2016-11-04 04:25:30
4,557,11,3.4482179386541247,17.228.173.50,49877,42.219.157.13,25,TCP,2016-11-04 04:25:34
4,431,1,3.892352116294205,17.228.173.50,50438,42.219.157.13,23,TCP,2016-11-04 04:25:38
3,450,13,4.164686171337962,17.228.173.50,49445,42.219.157.13,23,TCP,2016-11-04 04:25:41
4,298,8,4.038836874067783,249.228.173.50,51155,42.219.157.13,23,TCP,2016-11-04 04:25:45
3,306,5,15.91094445437193,17.228.173.50,49687,42.219.157.13,25,TCP,2016-11-04 04:25:48
4,385,1,4.227364028804004,17.228.173.50,64569,42.219.157.13,23,TCP,2016-11-04 04:25:52
47,329,8,4.0744221322238445,17.228.173.50,49508,42.219.157.13,25,TCP,2016-11-04 04:26:39
3,402,60,3.947326708585024,199.228.173.50,49856,42.219.157.13,23,TCP,2016-11-04 04:26:42
4,404,8,4.486471767537296,17.132.173.50,49508,42.219.157.13,5102,TCP,2016-11-04 04:26:46
4,256,8,4.0699738059192905,17.228.173.50,49338,42.219.157.13,25,TCP,2016-11-04 04:26:50
4,431,6,3.4495178181678057,17.228.173.50,65283,42.219.157.13,23,TCP,2016-11-04 04:26:54
3,519,6,6.9077828619629145,17.108.173.50,49467,42.219.157.13,25,TCP,2016-11-04 04:26:57
3,339,5,4.170842089690268,17.228.173.50,53922,42.219.157.13,23,TCP,2016-11-04 04:27:00
3,317,21,16.05485548451543,115.228.173.50,49456,42.219.157.13,23,TCP,2016-11-04 04:27:03
4,342,17,0.8420019415207207,17.228.173.50,49489,42.219.157.13,23,TCP,2016-11-04 04:27:07
4,305,5,4.265331328846513,17.228.173.50,49966,42.219.157.13,23,TCP,2016-11-04 04:27:11
4,234,22,4.092278994619846,17.49.173.50,50140,42.219.157.13,25,TCP,2016-11-04 04:27:15
4,311,8,4.2833338994532815,17.228.173.50,49938,42.219.157.13,23,TCP,2016-11-04 04:27:19
4,484,5,4.068980894051491,17.228.173.50,49790,42.219.157.13,23,TCP,2016-11-04 04:27:23
3,345,8,3.6905770087614655,17.228.173.50,49391,42.219.157.13,23,TCP,2016-11-04 04:27:26
3,295,6,3.6876966515555982,17.228.173.50,41943,42.219.157.13,23,TCP,2016-11-04 04:27:29
4,401,8,4.3778231386095285,186.228.173.50,50070,42.219.157.13,23,TCP,2016-11-04 04:27:33
4,457,10,3.836070883087814,17.228.173.50,49460,42.219.157.13,23,TCP,2016-11-04 04:27:37
4,270,4,4.180376004427671,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 04:27:41
3,384,4,4.050382982008158,17.228.173.50,48776,42.219.157.13,25,TCP,2016-11-04 04:27:44
4,574,4,3.880554484203458,17.228.173.50,49478,42.219.157.13,25,TCP,2016-11-04 04:27:48
7,299,7,3.758855673484504,186.228.173.50,50322,42.219.157.13,23,TCP,2016-11-04 04:27:55
4,267,9,3.9574630642309785,17.131.229.50,49981,42.219.157.13,25,TCP,2016-11-04 04:27:59
4,370,11,4.1970208855345845,17.228.173.50,49763,42.219.157.13,25,TCP,2016-11-04 04:28:03
3,346,10,3.8734452081844215,17.228.173.50,50002,42.219.157.13,42508,TCP,2016-11-04 04:28:06
4,306,6,14.508708134293554,17.228.173.194,49399,42.219.157.13,23,TCP,2016-11-04 04:28:10
4,303,5,4.064725267700851,17.228.173.236,49632,42.219.157.13,25,TCP,2016-11-04 04:28:14
4,232,8,4.0870973942801365,17.228.173.50,49975,42.219.157.13,25,TCP,2016-11-04 04:28:18
4,288,2,3.736316878348589,17.228.173.17,37936,42.219.157.13,23,TCP,2016-11-04 04:28:22
3,318,5,3.870281886309385,17.228.185.50,49781,42.219.157.13,25,TCP,2016-11-04 04:28:25
6,351,5,3.87082854565233,17.228.173.50,49531,42.219.157.13,23,TCP,2016-11-04 04:28:31
4,292,12,4.437980683520436,93.42.164.217,49819,42.219.157.13,25,TCP,2016-11-04 04:28:35
7,386,4,4.107469160109758,17.228.173.50,49423,42.219.157.13,23,TCP,2016-11-04 04:28:42
3,345,7,3.9688110630959272,17.228.173.50,49922,42.219.157.13,23,TCP,2016-11-04 04:28:45
4,284,8,4.977914121933281,17.228.173.50,49397,42.219.157.13,23,TCP,2016-11-04 04:28:49
4,491,4,4.180962556041777,17.228.173.50,50341,42.219.157.13,23,TCP,2016-11-04 04:28:53
3,291,9,4.252725033089519,120.234.173.50,58101,42.219.157.13,23,TCP,2016-11-04 04:28:56
4,440,7,4.089915884658693,17.228.173.204,50618,42.219.157.13,23,TCP,2016-11-04 04:29:00
3,400,6,4.0359639544039965,17.228.38.50,49466,42.219.157.13,25,TCP,2016-11-04 04:29:03
4,289,9,3.794129569083452,17.228.173.50,49983,42.219.157.13,23,TCP,2016-11-04 04:29:07
3,265,8,4.21347644738853,17.228.173.50,50663,42.219.157.13,23,TCP,2016-11-04 04:29:10
3,278,5,5.995546689257027,17.228.173.50,49255,42.219.157.13,23,TCP,2016-11-04 04:29:13
3,344,6,4.3103937059640876,17.228.173.50,49801,42.219.157.13,25,TCP,2016-11-04 04:29:16
3,632,21,4.2590439012274155,17.228.70.50,49357,42.219.157.13,23,TCP,2016-11-04 04:29:19
4,297,7,3.9899336826056238,17.228.173.50,58881,42.219.157.13,23,TCP,2016-11-04 04:29:23
4,341,11,4.171840748749673,172.228.173.50,49435,42.219.157.13,23,TCP,2016-11-04 04:29:27
4,2058,7,3.8593486994504933,17.228.173.50,49951,42.219.157.13,58210,TCP,2016-11-04 04:29:31
3,307,5,4.697332846932113,17.228.173.50,49490,42.219.157.13,21,TCP,2016-11-04 04:29:34
4,468,5,4.190320674329996,17.216.173.50,80,42.219.157.13,23,TCP,2016-11-04 04:29:38
4,299,9,4.0425583496689805,17.228.33.50,49488,42.219.157.13,25,TCP,2016-11-04 04:29:42
3,418,11,4.0690011782571665,214.77.173.50,49806,42.219.157.13,22,TCP,2016-11-04 04:29:45
3,283,23,3.749027299694717,17.162.173.50,50000,42.219.157.13,25,TCP,2016-11-04 04:29:48
7,415,10,4.337872043251991,17.228.173.50,50610,42.219.157.13,23,TCP,2016-11-04 04:29:55
3,503,12,4.090164704248308,17.228.173.50,49889,42.219.157.13,23,TCP,2016-11-04 04:29:58
4,347,32,4.146265069954096,17.228.173.50,49883,42.219.157.13,25,TCP,2016-11-04 04:30:02
4,297,5,4.134765277616681,251.228.173.50,53657,42.219.157.13,23,TCP,2016-11-04 04:30:06
4,282,10,3.5168823413550854,17.228.173.50,49864,42.219.157.13,23,TCP,2016-11-04 04:30:10
3,337,9,4.0636508809402585,17.228.173.50,49613,42.219.157.13,23,TCP,2016-11-04 04:30:13
3,322,5,4.264908403158188,17.228.173.50,50144,42.219.157.13,25,TCP,2016-11-04 04:30:16
3,453,4,3.625808863900602,17.177.173.50,50066,42.219.157.13,23,TCP,2016-11-04 04:30:19
4,220,9,3.7520699305459857,17.228.173.50,51703,42.219.157.13,23,TCP,2016-11-04 04:30:23
4,455,6,4.3640640238299975,17.228.173.50,49522,42.219.157.13,21,TCP,2016-11-04 04:30:27
3,356,7,3.95431867428124,17.228.173.50,50072,42.219.157.13,23,TCP,2016-11-04 04:30:30
4,38,9,4.72738457378,17.165.173.50,49476,42.219.157.13,25,TCP,2016-11-04 04:30:34
4,269,4,3.8323771292343736,235.228.173.96,50665,42.219.157.13,23,TCP,2016-11-04 04:30:38
3,514,5,4.359774252399801,17.158.173.50,50100,42.219.157.13,23,TCP,2016-11-04 04:30:41
4,304,7,4.426261145621538,17.228.173.50,49989,42.219.157.13,23,TCP,2016-11-04 04:30:45
4,236,7,3.973340526223183,17.228.173.50,50009,42.219.157.13,25,TCP,2016-11-04 04:30:49
3,241,1,3.912974392063916,17.228.173.50,50205,42.219.157.13,23,TCP,2016-11-04 04:30:52
4,517,5,4.029654552228749,17.228.173.50,49440,42.219.157.13,23,TCP,2016-11-04 04:30:56
4,42,7,4.1545700998976836,17.228.173.50,49508,42.219.157.13,23,TCP,2016-11-04 04:31:00
4,419,5,4.252798732370138,154.228.173.50,49437,42.219.157.13,23,TCP,2016-11-04 04:31:04
4,265,5,4.386375297792257,17.228.173.155,49411,42.219.157.13,23,TCP,2016-11-04 04:31:08
3,284,5,3.863459631800652,17.189.173.50,49597,42.219.157.13,25,TCP,2016-11-04 04:31:11
3,77163,4,3.8041398245841274,17.228.173.50,52167,42.219.157.13,23,TCP,2016-11-04 04:31:14
4,462,5,4.426597863435745,17.224.173.50,50033,42.219.157.13,25,TCP,2016-11-04 04:31:18
3,284,7,4.306588388979435,17.228.170.50,49484,42.219.157.13,25,TCP,2016-11-04 04:31:21
4,333,12,3.9321754211559887,17.228.36.50,49478,42.219.157.13,25,TCP,2016-11-04 04:31:25
4,487,12,0.8387070258613676,17.190.173.50,49906,42.219.157.13,23,TCP,2016-11-04 04:31:29
4,610,8,4.1967852506786585,17.228.173.50,63349,42.219.157.13,23,TCP,2016-11-04 04:31:33
3,397,5,4.6937902104109535,17.228.173.50,50002,42.219.157.13,23,TCP,2016-11-04 04:31:36
3,349,11,4.258612861856818,17.228.173.50,50353,42.219.157.13,23,TCP,2016-11-04 04:31:39
4,585,7,0.8143301436211914,17.228.173.50,49762,42.219.157.13,23,TCP,2016-11-04 04:31:43
3,442,10,4.0823907824233165,222.21.173.50,64409,42.219.157.13,23,TCP,2016-11-04 04:31:46
4,353,2,3.9506289772689342,17.228.72.50,49854,42.219.157.13,23,TCP,2016-11-04 04:31:50
4,335,5,4.466010751202703,17.228.173.50,49228,42.219.157.13,25,TCP,2016-11-04 04:31:54
3,217,35,4.132189859636128,17.228.173.50,49854,42.219.157.13,23,TCP,2016-11-04 04:31:57
3,483,6,4.22733867354691,17.228.245.50,42934,42.219.157.13,23,TCP,2016-11-04 04:32:00
21,595,9,4.126829082146287,42.219.157.13,25,17.228.173.50,33006,TCP,2016-11-04 04:32:21
4,281,8,3.871896171011031,249.228.173.50,49410,42.219.157.13,23,TCP,2016-11-04 04:32:25
3,147,5,3.66445500869304,17.228.173.50,49413,42.219.157.13,23,TCP,2016-11-04 04:32:28
4,378,8,3.91500146035105,102.228.173.101,50999,42.219.157.13,23,TCP,2016-11-04 04:32:32
3,543,29,3.669980088248849,248.228.173.50,20098,42.219.157.13,5063,TCP,2016-11-04 04:32:35
3,487,5,4.173647057265043,17.228.173.50,49975,42.219.157.13,25,TCP,2016-11-04 04:32:38
4,522,7,4.08307807892561,17.228.173.17,49797,42.219.157.13,23,TCP,2016-11-04 04:32:42
3,116,5,3.6560360491275783,17.8.33.64,49958,42.219.157.13,25,TCP,2016-11-04 04:32:45
3,268,5,3.8871370470151305,17.228.173.50,49476,42.219.157.13,23,TCP,2016-11-04 04:32:48
4,402,12,3.9966839281842113,17.228.173.50,49324,42.219.157.13,23,TCP,2016-11-04 04:32:52
3,338,32,4.326232289895415,17.228.173.50,49365,42.219.157.13,23,TCP,2016-11-04 04:32:55
18,501,5,3.846358356066048,17.228.173.50,34837,42.219.157.13,23,TCP,2016-11-04 04:33:13
4,345,5,4.150253620930016,17.228.140.50,53719,42.219.157.13,23,TCP,2016-11-04 04:33:17
4,340,1,3.7857768712565294,17.228.173.50,49428,42.219.157.13,23,TCP,2016-11-04 04:33:21
4,427,7,4.357717772014439,17.228.173.50,50279,42.219.157.13,25,TCP,2016-11-04 04:33:25
3,304,8,4.486663115210831,17.228.173.169,49719,42.219.157.13,23,TCP,2016-11-04 04:33:28
3,364,5,4.0586585998535165,17.228.173.50,49474,42.219.157.13,25,TCP,2016-11-04 04:33:31
3,522,6,3.913569395430386,17.90.173.50,49507,42.219.157.13,23,TCP,2016-11-04 04:33:34
4,567,4,4.2582815531641245,17.228.173.50,49525,42.219.157.13,23,TCP,2016-11-04 04:33:38
4,325,8,116.04848295450209,17.228.173.50,49156,42.219.157.13,23,TCP,2016-11-04 04:33:42
4,607,6,4.432646951638162,17.228.173.50,49521,42.219.157.13,25,TCP,2016-11-04 04:33:46
3,510,4,4.06026544701308,17.228.173.50,50156,42.219.157.13,23,TCP,2016-11-04 04:33:49
4,276,5,0.8270551864989102,17.177.173.50,49575,42.219.157.13,25,TCP,2016-11-04 04:33:53
4,396,7,4.142569963820279,17.152.173.50,50405,42.219.157.13,23,TCP,2016-11-04 04:33:57
3,436,5,4.139004676602782,17.228.173.50,49865,42.219.157.13,23,TCP,2016-11-04 04:34:00
