teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,49,19,6.412077443674207,72.232.242.60,35968,42.219.153.158,80,TCP,2016-11-04 04:15:53
3,1084,15,6.2221530452370635,72.232.242.60,36399,42.219.153.158,80,TCP,2016-11-04 04:15:56
4,77419,9,6.2624084036797285,72.232.242.60,3353,42.219.153.158,80,TCP,2016-11-04 04:16:00
3,135,20,0.7319162611383945,72.232.242.60,34600,42.219.153.158,80,TCP,2016-11-04 04:16:03
3,99,9,2.137540973257273,72.232.242.60,35211,42.219.153.158,80,TCP,2016-11-04 04:16:06
3,48,21,7.163448370993137,42.219.153.158,80,72.232.242.60,36333,TCP,2016-11-04 04:16:09
3,919,17,3.6620198898017406,72.232.242.60,33564,42.219.153.158,80,TCP,2016-11-04 04:16:12
3,1049,10,0.7290288889780641,42.219.153.158,80,72.63.242.60,35720,TCP,2016-11-04 04:16:15
3,21358,20,6.265737717971206,72.232.242.60,36216,42.219.153.158,80,TCP,2016-11-04 04:16:18
3,198,5,6.1567317489534625,72.232.242.60,35270,42.219.153.158,80,TCP,2016-11-04 04:16:21
3,289,19,6.079358322545887,72.232.242.60,35305,42.219.153.158,80,TCP,2016-11-04 04:16:24
3,31696,18,6.125764528289437,72.232.242.60,36030,42.219.153.158,80,TCP,2016-11-04 04:16:27
3,716,15,6.370563788339496,72.232.242.60,35925,42.219.153.158,80,TCP,2016-11-04 04:16:30
3,945,14,6.403139546513557,42.219.153.158,80,72.232.242.60,45273,TCP,2016-11-04 04:16:33
3,982,22,6.367042450234294,72.232.242.60,36078,42.219.153.158,80,TCP,2016-11-04 04:16:36
4,510,13,6.330499101430178,72.232.242.60,3593,42.219.153.158,80,TCP,2016-11-04 04:16:40
3,1033,11,6.573988677933812,29.232.242.60,35721,42.219.153.158,80,TCP,2016-11-04 04:16:43
3,875,16,6.458055652678013,42.219.153.158,80,72.232.242.60,35939,TCP,2016-11-04 04:16:46
3,48,13,6.400180757045746,72.232.242.60,35356,42.219.153.158,80,TCP,2016-11-04 04:16:49
3,1069,11,6.447025777772068,72.232.242.60,35383,42.219.153.158,80,TCP,2016-11-04 04:16:52
3,1063,10,6.84699447825551,72.232.242.60,52765,42.219.153.158,80,TCP,2016-11-04 04:16:55
3,1098,17,6.368329145014286,42.219.153.158,80,72.60.242.60,2070,TCP,2016-11-04 04:16:58
3,1019,17,5.998425018042326,72.232.242.60,35691,42.219.153.158,80,TCP,2016-11-04 04:17:01
3,914,17,6.164907636120915,72.232.242.60,34124,42.219.153.158,80,TCP,2016-11-04 04:17:04
3,1108,32,0.7247396246530116,72.232.242.60,35884,42.219.153.158,80,TCP,2016-11-04 04:17:07
3,1211,17,6.44476611725986,72.232.242.60,34748,42.219.153.158,80,TCP,2016-11-04 04:17:10
3,1025,21,0.7049382675904781,72.232.242.60,35125,42.219.153.158,80,TCP,2016-11-04 04:17:13
3,1005,17,6.44464373588562,42.219.153.158,80,72.232.242.60,36291,TCP,2016-11-04 04:17:16
3,147,23,6.160311911255121,72.232.242.60,35289,42.219.153.158,80,TCP,2016-11-04 04:17:19
3,961,34,6.377870835363865,72.232.242.60,35347,42.219.153.158,80,TCP,2016-11-04 04:17:22
3,1031,8,14.955707117915154,72.232.242.60,35647,42.219.153.158,80,TCP,2016-11-04 04:17:25
3,1007,18,6.324351634830236,42.219.153.158,80,72.232.242.60,35200,TCP,2016-11-04 04:17:28
4,307552,11,5.945028198882937,72.232.242.60,37043,42.219.153.158,80,TCP,2016-11-04 04:17:32
3,986,11,6.078238634392619,72.232.242.60,35367,42.219.153.158,80,TCP,2016-11-04 04:17:35
3,1100,15,22.899164333939552,250.232.242.60,35167,42.219.153.158,80,TCP,2016-11-04 04:17:38
3,1029,13,16.274450942873955,72.232.242.60,35173,42.219.153.158,80,TCP,2016-11-04 04:17:41
3,28474,15,6.370083052664995,72.232.242.60,35366,42.219.153.158,80,TCP,2016-11-04 04:17:44
4,766,21,6.4565661158412695,72.232.242.60,35780,42.219.153.158,80,TCP,2016-11-04 04:17:48
3,898,24,6.167506719008088,72.232.242.60,34638,42.219.153.158,80,TCP,2016-11-04 04:17:51
3,895,9,2.6263293083757158,72.63.242.60,34658,42.219.153.158,80,TCP,2016-11-04 04:17:54
3,207,4,18.398707620799538,72.232.242.60,35719,42.219.153.158,80,TCP,2016-11-04 04:17:57
3,854,16,10.479527218267323,72.232.242.60,36375,42.219.153.158,80,TCP,2016-11-04 04:18:00
3,1242,13,6.572296975180508,72.71.242.60,35555,42.219.153.158,80,TCP,2016-11-04 04:18:03
3,520,16,6.306602954864503,72.232.242.60,35790,42.219.153.158,80,TCP,2016-11-04 04:18:06
3,1189,17,6.200331972911954,72.232.157.60,35367,42.219.153.158,80,TCP,2016-11-04 04:18:09
3,1121,14,6.006546813994646,72.232.242.60,34372,42.219.153.158,80,TCP,2016-11-04 04:18:12
3,1222,14,6.239883469417691,134.232.242.60,35391,42.219.153.158,80,TCP,2016-11-04 04:18:15
3,979,14,6.381691703572869,42.219.153.158,80,72.232.242.60,56481,TCP,2016-11-04 04:18:18
3,1082,17,5.434307735413313,71.232.242.60,35953,42.219.153.158,80,TCP,2016-11-04 04:18:21
4,1138,15,6.02918872050941,72.232.234.60,34377,42.219.153.158,80,TCP,2016-11-04 04:18:25
3,947,12,6.609644254669548,42.219.153.158,80,71.232.242.60,35782,TCP,2016-11-04 04:18:28
4,136,13,6.162868397310376,72.232.242.60,37236,42.219.153.158,80,TCP,2016-11-04 04:18:32
3,53,14,0.753693806938827,72.232.242.60,36302,42.219.153.158,80,TCP,2016-11-04 04:18:35
3,907,11,6.158291604369879,72.232.242.60,35932,42.219.153.158,80,TCP,2016-11-04 04:18:38
3,1192,15,17.157802406698465,72.232.242.60,35106,42.219.153.158,80,TCP,2016-11-04 04:18:41
3,1024,12,1.6844984795898201,72.232.242.60,35141,42.219.153.158,80,TCP,2016-11-04 04:18:44
3,1141,13,15.302342556416988,72.232.242.60,36114,42.219.153.158,80,TCP,2016-11-04 04:18:47
3,1153,12,6.2151766307652,72.232.242.60,36191,42.219.153.158,80,TCP,2016-11-04 04:18:50
4,1143,17,6.323023019358517,71.232.242.60,51087,42.219.153.158,80,TCP,2016-11-04 04:18:54
3,47,23,6.3190648946911105,72.232.242.60,35734,42.219.153.158,80,TCP,2016-11-04 04:18:57
3,47,17,6.441613275557756,72.232.242.60,36186,42.219.153.158,80,TCP,2016-11-04 04:19:00
4,892,14,6.118573101237416,72.232.242.60,35889,42.219.153.158,80,TCP,2016-11-04 04:19:04
3,1073,16,6.307437987998128,72.232.242.60,36664,42.219.153.158,80,TCP,2016-11-04 04:19:07
3,1100,13,6.278824411332607,72.232.242.60,35696,42.219.153.158,80,TCP,2016-11-04 04:19:10
3,9614,15,0.7216141666285694,72.232.242.60,35684,42.219.153.158,80,TCP,2016-11-04 04:19:13
3,1024,16,0.7445889876689762,72.232.242.60,2487,42.219.153.158,80,TCP,2016-11-04 04:19:16
3,1021,15,6.159840641543268,42.219.153.158,80,72.232.242.60,35818,TCP,2016-11-04 04:19:19
3,1069,11,6.790901888161898,72.90.242.60,45937,42.219.153.158,80,TCP,2016-11-04 04:19:22
3,180,20,6.6182339396327725,187.232.242.60,34963,42.219.153.158,80,TCP,2016-11-04 04:19:25
3,181,18,1.961614536121488,72.232.242.60,36365,42.219.153.158,80,TCP,2016-11-04 04:19:28
3,1217,12,6.4567202758044,72.232.242.60,35375,42.219.153.158,80,TCP,2016-11-04 04:19:31
3,901,23,6.256608473137021,72.232.242.60,36443,42.219.153.158,80,TCP,2016-11-04 04:19:34
4,1038,8,0.7393371532671154,72.232.242.60,36663,42.219.153.158,80,TCP,2016-11-04 04:19:38
3,965,14,6.051551381126046,42.219.153.158,80,72.232.242.60,36008,TCP,2016-11-04 04:19:41
3,49,19,0.7542258447501808,72.232.242.60,36114,42.219.153.158,80,TCP,2016-11-04 04:19:44
3,1028,4,6.231877293437719,72.232.242.60,35293,42.219.153.158,80,TCP,2016-11-04 04:19:47
3,89,13,6.342930614948273,72.228.242.60,35304,42.219.153.158,80,TCP,2016-11-04 04:19:50
3,48,15,6.154791226610541,42.219.153.158,80,71.232.242.143,34937,TCP,2016-11-04 04:19:53
3,1220,21,6.393685754388571,72.232.234.60,34584,42.219.153.158,80,TCP,2016-11-04 04:19:56
3,49,17,0.7476541846990585,72.232.242.60,35137,42.219.153.158,80,TCP,2016-11-04 04:19:59
3,1032,17,6.203589616343379,210.232.242.60,35659,42.219.153.158,80,TCP,2016-11-04 04:20:02
3,1042,6,6.398173296824098,42.219.153.158,80,72.232.242.60,35678,TCP,2016-11-04 04:20:05
3,12295,18,6.149181291460991,216.232.242.60,36648,42.219.153.158,80,TCP,2016-11-04 04:20:08
3,232,14,6.203667372465134,72.232.242.60,35722,42.219.153.158,80,TCP,2016-11-04 04:20:11
3,1103,11,6.367308173328638,42.219.153.158,80,72.232.242.60,35847,TCP,2016-11-04 04:20:14
3,910,15,6.392021097242832,72.232.242.60,37285,42.219.153.158,80,TCP,2016-11-04 04:20:17
3,1101,15,6.36548800393939,72.232.242.60,36692,42.219.153.158,80,TCP,2016-11-04 04:20:20
3,1100,14,5.744406586512923,72.232.242.60,35929,42.219.153.158,80,TCP,2016-11-04 04:20:23
3,1163,15,6.386309741064906,72.232.242.60,35597,42.219.153.158,80,TCP,2016-11-04 04:20:26
3,983,11,0.7220239921007305,42.219.153.158,80,72.232.242.60,35144,TCP,2016-11-04 04:20:29
48,1013,12,6.1727089416235685,42.219.153.158,80,72.232.242.60,35486,TCP,2016-11-04 04:21:17
3,976,16,6.472828639671207,72.232.242.153,34850,42.219.153.158,80,TCP,2016-11-04 04:21:20
3,879,20,6.249483307823539,72.232.242.60,35446,42.219.153.158,80,TCP,2016-11-04 04:21:23
3,48,13,6.240600178018212,72.232.242.60,50110,42.219.153.158,110,TCP,2016-11-04 04:21:26
3,975,20,6.252886997535825,72.232.242.60,35986,42.219.153.158,80,TCP,2016-11-04 04:21:29
3,1080,17,6.305146548897027,72.232.242.60,35827,42.219.153.158,80,TCP,2016-11-04 04:21:32
3,48,21,6.304253367707133,72.232.242.60,35110,42.219.153.158,80,TCP,2016-11-04 04:21:35
3,949,5,2.441893139854073,72.232.242.60,34711,42.219.153.158,80,TCP,2016-11-04 04:21:38
3,134,17,2.4604001110419627,72.232.242.60,35705,42.219.153.158,80,TCP,2016-11-04 04:21:41
3,1185,22,6.160870403051376,72.232.242.60,36410,42.219.153.158,80,TCP,2016-11-04 04:21:44
3,1286,18,3.032882262021303,72.232.242.198,35575,42.219.153.158,80,TCP,2016-11-04 04:21:47
3,47,19,6.372439401224256,72.232.242.168,63617,42.219.153.158,80,TCP,2016-11-04 04:21:50
3,900,5,6.052294459193945,72.232.242.60,35125,42.219.153.158,80,TCP,2016-11-04 04:21:53
3,826,2,6.305847030133009,72.232.242.60,34975,42.219.153.158,80,TCP,2016-11-04 04:21:56
3,1154,17,0.7189115497749299,72.232.242.60,35445,42.219.153.158,80,TCP,2016-11-04 04:21:59
3,1057,13,6.1930993013083935,72.232.242.60,36168,42.219.153.158,80,TCP,2016-11-04 04:22:02
3,211,13,6.3738836366683245,72.232.242.60,35401,42.219.153.158,80,TCP,2016-11-04 04:22:05
3,886,51,6.661803737282753,72.232.242.60,35703,42.219.153.158,80,TCP,2016-11-04 04:22:08
3,1058,13,12.82312174513936,42.219.153.158,80,72.232.242.60,35074,TCP,2016-11-04 04:22:11
4,1031,17,6.4026763904839745,72.232.242.60,35668,42.219.153.158,80,TCP,2016-11-04 04:22:15
3,1016,13,6.563918245956303,42.219.153.158,80,72.232.242.60,31308,TCP,2016-11-04 04:22:18
3,1039,12,6.457024538889527,72.232.125.60,35416,42.219.153.158,80,TCP,2016-11-04 04:22:21
3,223,15,11.832038160413505,72.63.242.60,35490,42.219.153.158,80,TCP,2016-11-04 04:22:24
3,284,16,6.193494167178869,72.232.242.60,35576,42.219.153.158,80,TCP,2016-11-04 04:22:27
4,51,11,0.7712572244927287,42.219.153.158,80,72.232.242.60,36078,TCP,2016-11-04 04:22:31
4,893,15,6.155536333099008,72.232.242.60,37309,42.219.153.158,80,TCP,2016-11-04 04:22:35
3,987,10,6.564704596996307,72.232.242.76,35199,42.219.153.158,80,TCP,2016-11-04 04:22:38
3,863,1,6.46737015992403,72.232.242.60,35219,42.219.153.158,80,TCP,2016-11-04 04:22:41
4,927,12,6.665874101221561,72.232.242.60,35979,42.219.153.158,80,TCP,2016-11-04 04:22:45
3,137,1,6.146488225087524,72.232.242.60,35096,42.219.153.158,80,TCP,2016-11-04 04:22:48
3,1020,6,17.643281880766153,72.232.242.60,35600,42.219.153.158,80,TCP,2016-11-04 04:22:51
3,1172,14,6.347236275672913,42.219.153.158,80,72.232.242.60,35495,TCP,2016-11-04 04:22:54
3,899,17,0.8535096785053611,72.232.242.60,35622,42.219.153.158,80,TCP,2016-11-04 04:22:57
3,1141,16,6.517211833968759,72.232.242.60,35695,42.219.153.158,80,TCP,2016-11-04 04:23:00
3,1124,12,6.458698661997914,67.232.242.60,36342,42.219.153.158,80,TCP,2016-11-04 04:23:03
3,921,20,18.316905476152893,72.232.242.60,35851,42.219.153.158,80,TCP,2016-11-04 04:23:06
3,36131,16,6.065479192882776,73.85.242.60,36127,42.219.153.158,80,TCP,2016-11-04 04:23:09
3,986,4,6.676245415583253,72.232.242.180,56165,42.219.153.158,80,TCP,2016-11-04 04:23:12
3,983,13,6.269520046189427,72.232.242.92,35185,42.219.153.158,80,TCP,2016-11-04 04:23:15
4,961,12,6.546973496675491,72.232.242.60,35174,42.219.153.158,80,TCP,2016-11-04 04:23:19
3,115942,17,0.7605675326194614,72.232.242.60,35825,42.219.153.158,80,TCP,2016-11-04 04:23:22
3,1131,18,6.30724055506289,72.232.242.60,34884,42.219.153.158,80,TCP,2016-11-04 04:23:25
3,1056,18,6.219315961003304,72.232.242.60,36110,42.219.153.158,80,TCP,2016-11-04 04:23:28
3,1007,14,6.532852984964848,72.232.242.60,35958,42.219.153.158,80,TCP,2016-11-04 04:23:31
4,1134,12,6.291613603010774,72.232.242.60,35276,42.219.153.158,80,TCP,2016-11-04 04:23:35
3,90,12,0.7338142711669207,71.232.242.171,37008,42.219.153.158,80,TCP,2016-11-04 04:23:38
3,964,13,6.457252398133278,72.232.242.60,36122,42.219.153.158,443,TCP,2016-11-04 04:23:41
3,911,8,0.7592646104749292,72.232.242.60,35599,42.219.153.158,80,TCP,2016-11-04 04:23:44
3,1006,24,0.7163816867396235,72.232.242.60,35796,42.219.153.158,80,TCP,2016-11-04 04:23:47
3,158,17,6.550002604722978,42.219.153.158,80,72.232.242.60,35985,TCP,2016-11-04 04:23:50
3,1079,18,6.254246715456247,72.232.242.60,36213,42.219.153.158,80,TCP,2016-11-04 04:23:53
4,1065,13,6.069068145006895,72.232.242.60,35977,42.219.153.158,80,TCP,2016-11-04 04:23:57
3,52,14,0.6915210261940956,72.232.242.60,35083,42.219.153.158,80,TCP,2016-11-04 04:24:00
3,1132,1,6.475703587755562,72.232.242.60,35402,42.219.153.158,80,TCP,2016-11-04 04:24:03
3,934,14,5.9402276035398245,72.232.242.60,35193,42.219.153.158,80,TCP,2016-11-04 04:24:06
19,1162,12,0.749656320316717,72.232.242.60,35361,42.219.153.158,80,TCP,2016-11-04 04:24:25
3,139,13,5.9460498467087755,72.232.242.84,34833,42.219.153.158,80,TCP,2016-11-04 04:24:28
3,1062,10,6.205426013097168,72.232.242.60,35056,42.219.153.158,80,TCP,2016-11-04 04:24:31
3,51,22,6.477435182780027,72.232.242.60,3361,42.219.153.158,80,TCP,2016-11-04 04:24:34
3,45,19,0.7374712598975748,72.232.242.60,35976,42.219.153.158,80,TCP,2016-11-04 04:24:37
11,50,16,6.329652573913336,72.232.242.60,35988,42.219.153.158,80,TCP,2016-11-04 04:24:48
3,282,14,0.7070493040373549,72.232.242.60,35874,42.219.153.158,80,TCP,2016-11-04 04:24:51
3,982,15,6.432726088911295,71.232.242.60,36485,42.219.153.158,80,TCP,2016-11-04 04:24:54
4,970,16,6.045998917892575,42.219.153.158,80,72.232.242.60,35308,TCP,2016-11-04 04:24:58
3,49,5,5.956337995827197,72.232.242.60,35177,42.219.153.158,80,TCP,2016-11-04 04:25:01
3,55489,7,6.503195447847247,72.232.242.60,35960,42.219.153.158,80,TCP,2016-11-04 04:25:04
3,1329,18,6.067529926076531,72.232.242.60,35368,42.219.153.158,80,TCP,2016-11-04 04:25:07
3,1023,18,5.955438053235412,72.232.242.60,34994,42.219.153.158,80,TCP,2016-11-04 04:25:10
3,882,17,6.297612994909287,72.231.242.60,35619,42.219.153.158,80,TCP,2016-11-04 04:25:13
3,1122,12,5.923206450417638,72.232.242.60,36124,42.219.153.158,80,TCP,2016-11-04 04:25:16
3,160,14,6.361648879945277,72.232.242.60,35297,42.219.153.158,80,TCP,2016-11-04 04:25:19
3,209,19,6.266996014863253,72.232.242.60,35946,42.219.153.158,80,TCP,2016-11-04 04:25:22
4,826,12,6.590334367007017,72.232.242.60,36068,42.219.153.158,80,TCP,2016-11-04 04:25:26
3,805,15,6.022408386692405,42.219.153.158,80,72.232.242.60,35985,TCP,2016-11-04 04:25:29
3,1100,21,6.2651988342404366,72.232.242.60,35692,42.219.153.158,80,TCP,2016-11-04 04:25:32
3,47,18,6.311394760385156,64.232.242.60,35623,42.219.153.158,80,TCP,2016-11-04 04:25:35
3,51,10,6.365797000005841,72.232.234.60,35553,42.219.153.158,80,TCP,2016-11-04 04:25:38
4,794,13,6.330956848338246,42.219.153.158,80,72.232.242.60,34110,TCP,2016-11-04 04:25:42
3,972,14,6.726521847769617,72.232.242.60,2080,42.219.153.158,80,TCP,2016-11-04 04:25:45
3,1465,11,6.198150744661689,42.219.153.158,80,72.232.242.60,35948,TCP,2016-11-04 04:25:48
3,1106,11,1.8254456492140891,42.219.153.158,80,72.232.242.60,35259,TCP,2016-11-04 04:25:51
3,950,12,6.5242125894874325,42.219.153.158,80,72.232.242.60,35887,TCP,2016-11-04 04:25:54
3,47,14,6.224419467151165,72.232.242.60,36796,42.219.153.158,80,TCP,2016-11-04 04:25:57
3,799,7,6.300369618460536,72.232.242.60,35244,42.219.153.158,80,TCP,2016-11-04 04:26:00
3,335,13,6.242138396948576,72.232.242.60,35041,42.219.153.158,80,TCP,2016-11-04 04:26:03
3,228,18,6.498425278812647,71.232.242.60,34808,42.219.153.158,80,TCP,2016-11-04 04:26:06
3,1010,14,6.237366199493407,72.232.242.60,14578,42.219.153.158,80,TCP,2016-11-04 04:26:09
3,1016,6,6.404737265780567,72.232.242.60,35085,42.219.153.158,80,TCP,2016-11-04 04:26:12
3,1068,13,6.212577547878027,72.232.242.60,35220,42.219.153.158,80,TCP,2016-11-04 04:26:15
3,891,9,6.155280752107501,72.232.242.60,35086,42.219.153.158,80,TCP,2016-11-04 04:26:18
3,1085,24,6.309365663677454,42.219.153.158,80,72.232.242.60,35030,TCP,2016-11-04 04:26:21
3,856,13,6.5166141260415325,72.232.242.60,35948,42.219.153.158,80,TCP,2016-11-04 04:26:24
3,892,15,6.229188283905388,42.219.153.158,80,72.232.234.60,8978,TCP,2016-11-04 04:26:27
3,1170,12,6.152079904451966,72.232.242.60,35372,42.219.153.158,80,TCP,2016-11-04 04:26:30
3,51,8,6.5509478487074375,72.232.242.60,35565,42.219.153.158,80,TCP,2016-11-04 04:26:33
3,1055,14,6.151225939393044,72.232.242.60,35269,42.219.153.158,80,TCP,2016-11-04 04:26:36
3,293,6,0.3958016484975815,72.232.242.60,34631,42.219.153.158,80,TCP,2016-11-04 04:26:39
3,51,6,0.7333005736581981,42.219.153.158,80,72.232.233.60,34964,TCP,2016-11-04 04:26:42
3,331,10,6.162979960441589,72.232.242.60,35055,42.219.153.158,80,TCP,2016-11-04 04:26:45
3,222,16,6.07134741358459,72.232.242.60,35920,42.219.153.158,80,TCP,2016-11-04 04:26:48
3,828,6,0.7747304721269757,42.219.153.158,80,72.232.242.60,35266,TCP,2016-11-04 04:26:51
3,1182,13,5.934241058304906,72.232.242.60,35284,42.219.153.158,80,TCP,2016-11-04 04:26:54
3,961,5,6.427525894716383,42.219.153.158,80,72.232.242.60,36773,TCP,2016-11-04 04:26:57
3,1041,12,6.394180689007044,72.232.242.60,35128,42.219.153.158,80,TCP,2016-11-04 04:27:00
3,975,20,6.3134955279529095,72.232.242.60,37290,42.219.153.158,80,TCP,2016-11-04 04:27:03
3,330,20,6.334211787208915,72.232.242.60,35080,42.219.153.158,80,TCP,2016-11-04 04:27:06
3,1093,14,2.695003177039325,42.219.153.158,80,72.232.242.60,35589,TCP,2016-11-04 04:27:09
3,1033,12,6.114341139793396,42.219.153.158,80,72.232.242.60,35183,TCP,2016-11-04 04:27:12
3,47,11,6.264246828854084,72.232.242.60,35620,42.219.153.158,80,TCP,2016-11-04 04:27:15
3,257977,10,0.7262584890704602,72.232.242.60,35051,42.219.153.158,80,TCP,2016-11-04 04:27:18
3,174,17,0.7792843608185649,72.232.242.60,36089,42.219.153.158,80,TCP,2016-11-04 04:27:21
4,840,20,6.500323880463839,72.232.242.60,34425,42.219.153.158,80,TCP,2016-11-04 04:27:25
3,351,20,6.258425261825322,76.232.242.60,34989,42.219.153.158,80,TCP,2016-11-04 04:27:28
3,1252,12,6.607458969578147,72.232.242.60,35147,42.219.153.158,80,TCP,2016-11-04 04:27:31
3,937,14,6.642975937575103,72.231.242.74,36025,42.219.153.158,80,TCP,2016-11-04 04:27:34
3,989,16,6.353472992777824,42.219.153.158,80,72.232.242.60,35351,TCP,2016-11-04 04:27:37
3,1153,13,6.636862277984619,72.232.242.60,36045,42.219.153.158,80,TCP,2016-11-04 04:27:40
3,1189,5,6.209983874112368,72.232.242.60,35891,42.219.153.158,80,TCP,2016-11-04 04:27:43
3,924,14,6.022532120347023,72.232.242.60,56346,42.219.153.158,80,TCP,2016-11-04 04:27:46
3,48,3,6.304111378267407,72.232.242.60,34930,42.219.153.158,80,TCP,2016-11-04 04:27:49
3,854,18,6.215087380260229,42.219.153.158,80,72.232.242.117,35715,TCP,2016-11-04 04:27:52
3,941,11,6.388495702296495,72.232.242.60,36068,42.219.153.158,80,TCP,2016-11-04 04:27:55
3,1021,18,9.99132695607841,72.232.242.60,35179,42.219.153.158,80,TCP,2016-11-04 04:27:58
3,907,15,14.55871681496501,72.232.242.60,35521,42.219.153.158,80,TCP,2016-11-04 04:28:01
3,1092,12,6.369335241615772,71.232.242.60,56476,42.219.153.158,80,TCP,2016-11-04 04:28:04
3,1259,15,6.1718813460320225,72.232.242.60,35332,42.219.153.158,80,TCP,2016-11-04 04:28:07
3,1104,6,6.116132911294699,72.232.242.60,35251,42.219.153.158,80,TCP,2016-11-04 04:28:10
3,838,15,6.279808195307852,72.232.242.60,37712,42.219.153.158,80,TCP,2016-11-04 04:28:13
3,762,13,0.7571946072857827,72.232.242.60,36203,42.219.153.158,80,TCP,2016-11-04 04:28:16
3,1083,7,6.661915976554155,72.232.242.60,36187,42.219.153.158,80,TCP,2016-11-04 04:28:19
3,1052,18,6.682785043492912,72.232.242.60,1094,42.219.153.158,80,TCP,2016-11-04 04:28:22
3,991,14,6.680989891290665,72.67.242.60,35441,42.219.153.158,80,TCP,2016-11-04 04:28:25
3,917,15,0.74432901176624,72.232.242.60,35206,42.219.153.158,80,TCP,2016-11-04 04:28:28
3,233,17,0.7092674241866916,72.232.242.60,35521,42.219.153.158,80,TCP,2016-11-04 04:28:31
3,298,15,6.338722994551063,72.232.242.60,35388,42.219.153.158,80,TCP,2016-11-04 04:28:34
3,110066,23,6.065446062013508,71.232.242.60,35930,42.219.153.158,80,TCP,2016-11-04 04:28:37
3,218,8,6.1606459245085725,72.232.242.60,34614,42.219.153.158,80,TCP,2016-11-04 04:28:40
4,88,17,6.53594970703125,72.232.242.60,35287,42.219.153.158,80,TCP,2016-11-04 04:28:44
3,46,14,6.161559389904141,42.219.153.158,80,72.232.242.60,35969,TCP,2016-11-04 04:28:47
3,1062,15,6.194408308714628,72.232.242.60,34972,42.219.153.158,80,TCP,2016-11-04 04:28:50
3,1160,23,6.542898399755359,72.232.242.60,35173,42.219.153.158,80,TCP,2016-11-04 04:28:53
3,923,15,6.488215561956168,72.232.242.60,59978,42.219.153.158,80,TCP,2016-11-04 04:28:56
3,139,15,6.551150690764189,72.232.242.60,35367,42.219.153.158,80,TCP,2016-11-04 04:28:59
3,959,15,0.778906736522913,72.232.242.60,35178,42.219.153.158,80,TCP,2016-11-04 04:29:02
3,1021,20,6.531194413080812,72.232.242.60,36302,42.219.153.158,80,TCP,2016-11-04 04:29:05
3,46,21,6.472763054072857,249.232.242.60,5167,42.219.153.158,80,TCP,2016-11-04 04:29:08
4,49,16,6.531255941838026,72.232.242.60,35066,42.219.153.158,80,TCP,2016-11-04 04:29:12
3,1051,19,6.63603806309402,72.232.242.60,36811,42.219.153.158,80,TCP,2016-11-04 04:29:15
3,982,15,6.555279202759267,72.232.242.60,35316,42.219.153.158,80,TCP,2016-11-04 04:29:18
4,1036,17,6.318955359980464,72.232.242.120,35288,42.219.153.158,80,TCP,2016-11-04 04:29:22
