teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
84,42,1,10.359521124511957,42.219.153.187,0,197.78.233.65,0,Other,2016-11-04 06:54:15
4,42,1,66.26373991370201,20.245.7.181,0,42.219.153.187,0,Other,2016-11-04 06:54:19
2,12321,1,314.09978896379465,42.219.153.187,0,155.71.164.164,0,Other,2016-11-04 06:54:21
2,40,8,299.6233786940574,42.219.153.187,0,64.147.7.255,0,Other,2016-11-04 06:54:23
82,50058,1,40.65855165570974,42.219.153.187,0,44.199.145.36,0,Other,2016-11-04 06:55:45
3,45,10767,122.3847062587738,146.157.7.37,0,42.219.153.187,0,Other,2016-11-04 06:55:48
3,41,1,22.924744069576263,42.219.153.187,0,246.113.7.58,0,Other,2016-11-04 06:55:51
5,16821,22282,35.71806290745735,42.219.153.187,0,77.111.229.193,0,Other,2016-11-04 06:55:56
25,34,1,15.130949132144453,42.219.153.187,0,14.85.232.37,0,Other,2016-11-04 06:56:21
8,471822,1,62.78176939487457,42.219.153.187,0,31.96.119.158,0,Other,2016-11-04 06:56:29
5,736765,1,3.5313923098146915,42.219.153.187,0,203.243.6.163,0,Other,2016-11-04 06:56:34
136,2557182,8,349.72517198324203,42.219.153.187,0,233.250.49.121,0,Other,2016-11-04 06:58:50
111,47560,1,315.20565140247345,42.219.153.187,0,211.214.7.36,0,Other,2016-11-04 07:00:41
53,49,1,36.655712485313416,42.219.153.187,0,20.12.7.189,0,Other,2016-11-04 07:01:34
24,286,1,56.903265953063965,21.196.7.254,0,42.219.153.187,0,Other,2016-11-04 07:01:58
8,320,1,303.0919021368027,42.219.153.187,0,233.84.7.37,0,Other,2016-11-04 07:02:06
77,252,1,29.88967497646809,42.219.153.187,0,21.201.236.36,0,Other,2016-11-04 07:03:23
80,32609,1,231.89730441570282,42.219.153.187,0,54.237.7.127,0,Other,2016-11-04 07:04:43
64,40,1,15.894379019737244,42.219.153.187,0,20.203.114.219,0,Other,2016-11-04 07:05:47
3,4250,1,338.1880350708961,42.219.153.187,0,20.74.145.106,0,Other,2016-11-04 07:05:50
3,42,1,267.62840330600744,42.219.153.187,0,113.212.51.211,0,Other,2016-11-04 07:05:53
15,40,1,321.1279687285423,42.219.153.187,0,218.224.7.192,0,Other,2016-11-04 07:06:08
4,265,1,280.107506275177,42.219.153.187,0,34.198.6.37,0,Other,2016-11-04 07:06:12
84,2136,2352,45.745259776711464,42.219.153.187,0,20.169.23.36,0,Other,2016-11-04 07:07:36
20,43,1,0.011263227788731456,42.219.153.187,0,144.211.133.36,0,Other,2016-11-04 07:07:56
26,43,1,326.42784762382513,87.240.7.239,0,42.219.153.187,0,Other,2016-11-04 07:08:22
12,60192,1,339.74363350868225,42.219.153.187,0,77.191.163.211,0,Other,2016-11-04 07:08:34
5,223836,1,42.07407007366419,20.164.235.64,0,42.219.153.187,0,Other,2016-11-04 07:08:39
33,40,1,9.469084387645124,21.96.7.37,0,42.219.153.187,0,Other,2016-11-04 07:09:12
40,42,1,42.65069865435362,113.113.7.37,0,42.219.153.187,0,Other,2016-11-04 07:09:52
40,41,1,44.615478202700615,42.219.153.187,0,208.198.234.145,0,Other,2016-11-04 07:10:32
18,504,1,28.556699752807614,42.219.153.187,0,68.165.114.146,0,Other,2016-11-04 07:10:50
86,43,10106,331.65877103805536,42.219.153.187,0,138.108.234.37,0,Other,2016-11-04 07:12:16
21,335,1,39.532697103917606,42.219.153.187,0,146.251.24.37,0,Other,2016-11-04 07:12:37
81,196738,1,268.63982248306274,20.167.170.214,0,42.219.153.187,0,Other,2016-11-04 07:13:58
39,38,1,41.54310259222984,42.219.153.187,0,21.247.98.177,0,Other,2016-11-04 07:14:37
26,29824,7189,1.100418157875538,225.212.239.181,0,42.219.153.187,0,Other,2016-11-04 07:15:03
115,114037,1,139.0741612315178,187.192.7.62,0,42.219.153.187,0,Other,2016-11-04 07:16:58
91,43,1,12.491019263863564,42.219.153.187,0,132.159.21.37,0,Other,2016-11-04 07:18:29
3,1768,9,40.833758510649204,42.219.153.187,0,21.107.7.112,0,Other,2016-11-04 07:18:32
4,32292,1,17.424546472728252,42.219.153.187,0,21.101.48.36,0,Other,2016-11-04 07:18:36
103,42,1,298.56037813425064,46.165.28.37,0,42.219.153.187,0,Other,2016-11-04 07:20:19
18,45,1,16.88662962242961,42.219.153.187,0,134.67.167.62,0,Other,2016-11-04 07:20:37
9,45,1,319.2244772315025,178.10.7.36,0,42.219.153.187,0,Other,2016-11-04 07:20:46
336,36,1,314.22058546543116,42.219.153.187,0,169.188.7.120,0,Other,2016-11-04 07:26:22
20,267784,1,41.657010577619076,42.219.153.187,0,20.195.234.158,0,Other,2016-11-04 07:26:42
12,45,1,10.667264303192496,42.219.153.187,0,20.154.26.213,0,Other,2016-11-04 07:26:54
7,44,8504,35.253189481794834,21.167.125.224,0,42.219.153.187,0,Other,2016-11-04 07:27:01
3,38,1,9.688464157283306,42.219.153.187,0,95.15.238.168,0,Other,2016-11-04 07:27:04
2,34,1,4.8969463342800745,138.159.230.63,0,42.219.153.187,0,Other,2016-11-04 07:27:06
100,43,1,354.61053907871246,42.219.153.187,0,192.166.7.37,0,Other,2016-11-04 07:28:46
68,44,1,294.594323694706,42.219.153.187,0,124.240.237.63,0,Other,2016-11-04 07:29:54
22,189,1,344.62956315279007,42.219.153.187,0,20.81.6.63,0,Other,2016-11-04 07:30:16
21,40,1,34.561598137021065,42.219.153.187,0,170.178.7.37,0,Other,2016-11-04 07:30:37
94,42,9743,272.58093005418783,42.238.7.37,0,42.219.153.187,0,Other,2016-11-04 07:32:11
28,44,42131,283.9282717108726,42.219.153.187,0,21.211.238.36,0,Other,2016-11-04 07:32:39
15,300,1,1.9264687690883875,42.219.153.187,0,96.81.236.36,0,Other,2016-11-04 07:32:54
87,40,1,301.7892774939537,42.219.153.187,0,53.210.7.207,0,Other,2016-11-04 07:34:21
39,481295,1,267.5021544098854,42.219.153.187,0,17.224.137.198,0,Other,2016-11-04 07:35:00
61,40,1,132.905025690794,42.219.153.187,0,20.59.147.207,0,Other,2016-11-04 07:36:01
4,9401,1,347.0541477799416,42.219.153.187,0,103.96.7.37,3385,Other,2016-11-04 07:36:05
24,37,1,3.4514928236603737,42.219.153.187,0,21.85.25.37,0,Other,2016-11-04 07:36:29
9,44,1,15.18050479888916,42.219.153.187,0,20.73.7.117,0,Other,2016-11-04 07:36:38
57,43,1,13.47819746285677,42.219.153.187,0,20.92.53.36,0,Other,2016-11-04 07:37:35
20,41,3992,0.03826756967464462,42.219.153.187,0,21.159.239.139,0,Other,2016-11-04 07:37:55
24,377,1,313.09204798936844,20.153.233.36,0,42.219.153.187,0,Other,2016-11-04 07:38:19
4,41,1,312.7904353737831,42.219.153.187,0,222.169.7.37,0,Other,2016-11-04 07:38:23
13,40,1,19.26961810514331,42.219.153.187,0,200.201.7.37,0,Other,2016-11-04 07:38:36
3,38,1,60.42040657997131,42.219.153.187,0,96.108.7.96,0,Other,2016-11-04 07:38:39
18,41,1,319.8252791762352,42.219.153.187,0,134.93.233.66,0,Other,2016-11-04 07:38:57
20,44,1,337.7831731438637,21.92.7.36,0,42.219.153.187,0,Other,2016-11-04 07:39:17
12,42,1,321.2498470544815,42.219.153.187,0,20.98.118.247,0,Other,2016-11-04 07:39:29
5,14712,1,268.58495235443115,71.110.30.36,0,42.219.153.187,0,Other,2016-11-04 07:39:34
2,42,1,21.17156394571066,42.219.153.187,0,7.187.141.37,0,Other,2016-11-04 07:39:36
3,359816,1,26.48429761826992,42.219.153.187,0,128.193.7.55,0,Other,2016-11-04 07:39:39
136,2021,1,282.3654466867447,20.91.240.36,0,42.219.153.187,0,Other,2016-11-04 07:41:55
54,42,1,351.7588718533516,42.219.153.187,22,54.233.7.119,0,Other,2016-11-04 07:42:49
2,360,1,282.4082869291305,20.218.109.68,0,42.219.153.187,0,Other,2016-11-04 07:42:51
13,41,1,0.0,20.2.132.166,0,42.219.153.187,0,Other,2016-11-04 07:43:04
4,39,1,271.733234167099,42.219.153.187,0,176.77.6.8,0,Other,2016-11-04 07:43:08
7,342,1,31.93700312823057,42.219.153.187,0,43.5.7.24,0,Other,2016-11-04 07:43:15
2,44,1,0.0,42.219.153.187,0,28.122.233.162,0,Other,2016-11-04 07:43:17
77,545,3978,310.49318146705633,42.219.153.187,0,64.211.23.37,0,Other,2016-11-04 07:44:34
63,261,48,11.674144551157953,20.163.238.78,0,42.219.153.187,0,Other,2016-11-04 07:45:37
56,101274,1,334.65012341737753,187.165.7.106,0,42.219.153.187,0,Other,2016-11-04 07:46:33
61,38,1,277.8843789696693,42.219.153.187,0,21.252.7.250,0,Other,2016-11-04 07:47:34
7,38,1,20.057885326445106,42.219.153.187,0,37.132.7.229,0,Other,2016-11-04 07:47:41
5,4604,1,277.63774466514593,42.219.153.187,0,115.251.7.37,0,Other,2016-11-04 07:47:46
467,43,1,242.96826159954068,42.219.153.187,0,20.22.136.63,0,Other,2016-11-04 07:55:33
33,44,1,38.753878265619285,20.253.7.37,0,42.219.153.187,0,Other,2016-11-04 07:56:06
13,39,1,12.868228409439325,59.111.23.255,0,42.219.153.187,0,Other,2016-11-04 07:56:19
6,41,20965,255.33502793312076,42.219.153.187,0,20.85.7.132,0,Other,2016-11-04 07:56:25
87,38,1,303.4245414733887,42.219.153.187,0,20.84.101.36,0,Other,2016-11-04 07:57:52
35,37,1,48.33566643297672,42.219.153.187,0,20.103.125.37,0,Other,2016-11-04 07:58:27
77,253,1,317.91901820898056,42.219.153.187,0,45.122.144.37,0,Other,2016-11-04 07:59:44
150,605588,1,10.674623413011432,42.219.153.187,0,61.69.113.36,0,Other,2016-11-04 08:02:14
19,403,1,46.96736423671246,42.219.153.187,0,188.195.233.175,0,Other,2016-11-04 08:02:33
76,42,1,9.296763299033048,42.219.153.187,0,119.99.7.36,0,Other,2016-11-04 08:03:49
46,392,1,301.71982437372213,42.219.153.187,0,89.88.7.37,0,Other,2016-11-04 08:04:35
27,41,1,316.17522561550135,42.219.153.187,0,228.17.132.37,0,Other,2016-11-04 08:05:02
101,402,1,343.62519747018814,42.219.153.187,0,21.177.229.37,0,Other,2016-11-04 08:06:43
14,43,1,352.0703723430633,247.110.237.36,0,42.219.153.187,0,Other,2016-11-04 08:06:57
29,38,1,46.79781532287598,42.219.153.187,0,99.228.53.37,0,Other,2016-11-04 08:07:26
18,43,1,5.161106868647039,42.219.153.187,0,165.252.7.9,0,Other,2016-11-04 08:07:44
2,41,1,52.07326662540436,42.219.153.187,0,52.248.32.179,0,Other,2016-11-04 08:07:46
42,14805,1,9.315266551449897,42.219.153.187,0,138.85.25.116,0,Other,2016-11-04 08:08:28
43,43,5,39.6551298648119,42.219.153.187,0,81.99.235.205,0,Other,2016-11-04 08:09:11
23,35,3,55.45409198105335,42.219.153.187,0,162.184.234.117,0,Other,2016-11-04 08:09:34
18,447,1,337.5353488326072,42.219.153.187,0,82.115.141.80,0,Other,2016-11-04 08:09:52
4,34837,1,208.34291696548462,42.219.153.187,0,58.250.7.36,0,Other,2016-11-04 08:09:56
4,43,1,10.69909563101828,42.219.153.187,0,6.170.162.66,0,Other,2016-11-04 08:10:00
37,39,1,3.4688912630081177,42.219.153.187,0,20.213.105.118,0,Other,2016-11-04 08:10:37
26,44,1,30.833250246942047,42.219.153.187,0,57.16.7.37,0,Other,2016-11-04 08:11:03
43,116,1,257.95003527402883,42.219.153.187,0,186.215.119.37,0,Other,2016-11-04 08:11:46
26,36,1,359.55391359329224,42.219.153.187,0,48.102.7.65,0,Other,2016-11-04 08:12:12
4,268,1,20.955220721662048,42.219.153.187,0,20.254.27.205,0,Other,2016-11-04 08:12:16
5,47400,1,297.3699170351028,42.219.153.187,0,237.222.143.36,0,Other,2016-11-04 08:12:21
39,39,3,8.610334960743785,42.219.153.187,0,63.91.7.37,0,Other,2016-11-04 08:13:00
14,41,1,12.985659085214136,42.219.153.187,0,112.199.7.76,0,Other,2016-11-04 08:13:14
24,137,1,42.50821968913078,42.219.153.187,0,189.141.7.37,0,Other,2016-11-04 08:13:38
47,222,2625,330.5221631526947,40.112.149.36,0,42.219.153.187,0,Other,2016-11-04 08:14:25
32,201,1,253.4874451160431,37.14.231.117,0,42.219.153.187,0,Other,2016-11-04 08:14:57
97,39,3301,10.231968630105255,42.219.153.187,0,70.150.51.36,0,Other,2016-11-04 08:16:34
9,408,5,355.23196059465414,42.219.153.187,0,20.202.7.166,0,Other,2016-11-04 08:16:43
10,466,10087,306.5873846411705,6.218.91.18,0,42.219.153.187,0,Other,2016-11-04 08:16:53
31,43,1,358.7116268277168,42.219.153.187,0,20.19.7.37,0,Other,2016-11-04 08:17:24
87,41,1,352.8923208117485,42.219.153.187,0,141.108.51.50,0,Other,2016-11-04 08:18:51
2,8684,1,355.7520151734352,42.219.153.187,0,158.120.187.62,0,Other,2016-11-04 08:18:53
4,46,2,0.0,42.219.153.187,0,96.250.7.239,0,Other,2016-11-04 08:18:57
59,19659,1,285.6003609895706,42.219.153.187,0,130.92.141.115,0,Other,2016-11-04 08:19:56
21,1446,1,254.53439140319824,42.219.153.187,0,21.88.7.37,0,Other,2016-11-04 08:20:17
1,356,1,2.8480221536010504,42.219.153.187,0,30.108.235.213,0,Other,2016-11-04 08:20:18
59,39,1,11.1969356238842,42.219.153.187,0,20.207.45.231,0,Other,2016-11-04 08:21:17
2,43,1,318.0008690357208,42.219.153.187,0,67.87.6.92,0,Other,2016-11-04 08:21:19
24,121812,16458,216.54950630664825,52.8.7.37,0,42.219.153.187,0,Other,2016-11-04 08:21:43
17,180,1,359.13076883554464,42.219.153.187,0,137.33.33.37,0,Other,2016-11-04 08:22:00
2,207982,1,357.17097920179367,42.219.153.187,0,10.180.233.37,0,Other,2016-11-04 08:22:02
13,34,43,47.465955421328545,42.219.153.187,0,21.92.152.90,0,Other,2016-11-04 08:22:15
27,17340,1,6.8894783947616824,42.219.153.187,0,38.210.214.60,0,Other,2016-11-04 08:22:42
22,44,1,199.788715839386,42.219.153.187,0,103.228.234.125,0,Other,2016-11-04 08:23:04
22,38,1,297.0247285366058,79.194.7.173,0,42.219.153.187,0,Other,2016-11-04 08:23:26
2,41,1,322.2254362106323,33.72.107.42,0,42.219.153.187,0,Other,2016-11-04 08:23:28
19,41,1,313.31150686740875,42.219.153.187,0,42.143.133.75,0,Other,2016-11-04 08:23:47
63,103886,1,28.17929182201624,42.219.153.187,0,115.193.7.64,0,Other,2016-11-04 08:24:50
22,40,1,343.0880067944527,42.219.153.187,0,21.91.230.37,0,Other,2016-11-04 08:25:12
19,46,1,30.65364848077297,132.202.233.37,0,42.219.153.187,0,Other,2016-11-04 08:25:31
27,724,1,326.1661326885224,42.219.153.187,0,41.95.48.145,0,Other,2016-11-04 08:25:58
11,41,11682,4.570176570676266,42.219.153.187,0,94.212.234.68,0,Other,2016-11-04 08:26:09
340,17503,45,183.1932930350304,42.219.153.187,0,238.206.27.37,0,Other,2016-11-04 08:31:49
117,12053391,1,293.5507526993752,42.219.153.187,0,238.21.7.169,0,Other,2016-11-04 08:33:46
35,84844,1,6.519938031211495,42.219.153.187,0,80.94.7.37,0,Other,2016-11-04 08:34:21
40,39,13894,286.19590526819235,21.96.15.85,0,42.219.153.187,0,Other,2016-11-04 08:35:01
4,50,1,37.71724446862936,42.219.153.187,0,21.88.7.37,0,Other,2016-11-04 08:35:05
18,8640,1,8.487974546849728,42.219.153.187,0,39.126.51.37,0,Other,2016-11-04 08:35:23
158,45,12185,38.11090140044689,42.219.153.187,0,126.200.7.36,0,Other,2016-11-04 08:38:01
34,40,1,33.71449184417725,21.216.7.97,0,42.219.153.187,0,Other,2016-11-04 08:38:35
146,43,1,231.74589228630063,42.219.153.187,0,216.220.6.153,0,Other,2016-11-04 08:41:01
18,3817,1,324.9930673241616,42.219.153.187,0,94.93.236.36,0,Other,2016-11-04 08:41:19
97,44,1,350.1564087867737,42.219.153.187,0,238.138.14.37,0,Other,2016-11-04 08:42:56
12,40,1,29.57615417987108,42.219.153.187,0,118.18.7.183,0,Other,2016-11-04 08:43:08
22,277,28588,3.4692516457289457,42.219.153.187,0,20.210.7.164,0,Other,2016-11-04 08:43:30
130,177630,1,264.16221660375595,154.251.142.36,0,42.219.153.187,22,Other,2016-11-04 08:45:40
28,18885,1,11.388253547251225,42.219.153.187,0,238.162.7.37,0,Other,2016-11-04 08:46:08
11,43,1,37.492627993226044,42.219.153.187,0,89.117.238.88,0,Other,2016-11-04 08:46:19
4,308,1,12.087992381304502,42.219.153.187,0,115.171.7.37,0,Other,2016-11-04 08:46:23
2,43,1,52.46997159719467,42.219.153.187,0,65.200.7.36,0,Other,2016-11-04 08:46:25
23,41,1,295.4541360139847,42.219.153.187,0,209.108.103.50,0,Other,2016-11-04 08:46:48
161,150,1,15.25110735744238,42.219.153.187,0,116.175.229.107,0,Other,2016-11-04 08:49:29
3,40,1,46.594124034047134,21.94.7.65,0,42.219.153.187,0,Other,2016-11-04 08:49:32
9,42,1,16.508184492588047,42.219.153.187,0,82.6.30.192,0,Other,2016-11-04 08:49:41
4,41,1,7.138739503920077,42.219.153.187,0,221.162.7.127,0,Other,2016-11-04 08:49:45
15,171,8862,19.154069803655148,42.219.153.187,0,20.211.11.217,0,Other,2016-11-04 08:50:00
3,47,1,34.89378851652145,42.219.153.187,0,10.253.7.36,0,Other,2016-11-04 08:50:03
19,192,1,329.33730590343475,42.219.153.187,0,82.14.7.36,0,Other,2016-11-04 08:50:22
13,40,9,287.3607704043388,42.219.153.187,0,213.107.229.37,0,Other,2016-11-04 08:50:35
84,91386,1,261.85700047016144,42.219.153.187,0,87.11.7.182,0,Other,2016-11-04 08:51:59
12,436375,3,5.616373694501816,42.219.153.187,0,140.90.7.219,0,Other,2016-11-04 08:52:11
45,55928,2851,291.88967639207834,42.219.153.187,0,53.102.7.213,0,Other,2016-11-04 08:52:56
5,198,1,338.24158537387854,43.233.7.215,0,42.219.153.187,0,Other,2016-11-04 08:53:01
4,215,1,207.58975088596344,42.219.153.187,0,11.90.233.220,0,Other,2016-11-04 08:53:05
18,196,1,336.3378342390061,42.219.153.187,0,140.251.7.183,0,Other,2016-11-04 08:53:23
10,434,1,11.136379832401873,42.219.153.187,0,58.154.111.99,0,Other,2016-11-04 08:53:33
25,40,1,47.5108944028616,42.219.153.187,0,215.117.121.37,0,Other,2016-11-04 08:53:58
105,37,1,5.108775984495878,42.219.153.187,0,95.117.7.243,0,Other,2016-11-04 08:55:43
33,405,3,33.44835765659809,42.219.153.187,0,161.100.47.203,0,Other,2016-11-04 08:56:16
3,388,1,258.40301674604416,42.219.153.187,0,116.251.225.36,0,Other,2016-11-04 08:56:19
46,41,1,19.78721018135548,42.219.153.187,0,52.78.7.64,0,Other,2016-11-04 08:57:05
29,45,1,12.317413508892061,42.219.153.187,0,21.106.234.82,0,Other,2016-11-04 08:57:34
13,259,1,296.64803731441503,42.219.153.187,0,214.224.233.36,0,Other,2016-11-04 08:57:47
29,1450,11119,283.57734954357153,42.219.153.187,0,20.188.230.36,0,Other,2016-11-04 08:58:16
23,40,1,298.4172095060348,42.219.153.187,0,35.28.124.252,0,Other,2016-11-04 08:58:39
20,268,1,13.099042385816574,42.219.153.187,0,214.118.109.245,0,Other,2016-11-04 08:58:59
4,530008,1,316.96272879838943,42.219.153.187,0,20.250.236.36,0,Other,2016-11-04 08:59:03
7,37,1,12.46867823973298,42.219.153.187,0,20.110.6.36,0,Other,2016-11-04 08:59:10
1,62000,1,8.805081591010094,21.156.227.225,0,42.219.153.187,0,Other,2016-11-04 08:59:11
5,21644,1,290.60607022047043,42.219.153.187,0,96.210.7.101,0,Other,2016-11-04 08:59:16
4,336,1,304.7123883962631,42.219.153.187,0,100.180.235.37,0,Other,2016-11-04 08:59:20
22,43,1,12.099266342818735,42.219.153.187,0,21.250.132.126,0,Other,2016-11-04 08:59:42
99,21532,24093,43.343809962272644,42.219.153.187,0,186.4.14.37,0,Other,2016-11-04 09:01:21
73,328,1,316.8831281661988,42.219.153.187,0,180.172.7.160,0,Other,2016-11-04 09:02:34
100,5257,1,257.67168188095087,42.219.153.187,0,26.120.234.241,0,Other,2016-11-04 09:04:14
29,17846,1,35.947171658277504,21.199.51.36,0,42.219.153.187,0,Other,2016-11-04 09:04:43
35,49,1,32.139907389879234,42.219.153.187,0,20.138.229.171,0,Other,2016-11-04 09:05:18
3,39,1,3.5175963453948498,80.89.151.36,0,42.219.153.187,0,Other,2016-11-04 09:05:21
7,41,1,50.81789065897465,42.219.153.187,0,189.178.106.36,0,Other,2016-11-04 09:05:28
22,178742,1,50.14517444372177,209.96.108.37,0,42.219.153.187,0,Other,2016-11-04 09:05:50
3,46,1,29.400373958051205,42.219.153.187,0,7.64.7.37,0,Other,2016-11-04 09:05:53
3,437,1,23.799277313053608,231.12.7.193,0,42.219.153.187,0,Other,2016-11-04 09:05:56
24,260,68147,275.02866572141653,42.219.153.187,0,21.109.49.36,0,Other,2016-11-04 09:06:20
6,302,3,362.2285727262497,42.219.153.187,0,21.14.22.37,0,Other,2016-11-04 09:06:26
13,46,1,9.059525990858674,42.219.153.187,0,21.181.236.114,0,Other,2016-11-04 09:06:39
28,489,1,35.004556506872184,42.219.153.187,0,127.241.242.37,0,Other,2016-11-04 09:07:07
2,380,1,329.79033064842224,42.219.153.187,0,21.194.237.215,0,Other,2016-11-04 09:07:09
36,262,27,11.87131243944168,42.219.153.187,0,63.220.7.37,0,Other,2016-11-04 09:07:45
46,47,1387,2.8671589493751526,42.219.153.187,0,84.182.7.106,0,Other,2016-11-04 09:08:31
115,176,1,243.7542069554329,42.219.153.187,0,89.96.91.24,0,Other,2016-11-04 09:10:26
51,112226,1,354.2377640604973,42.219.153.187,0,20.8.7.188,0,Other,2016-11-04 09:11:17
4,38,3,57.500119239091866,42.219.153.187,0,20.111.7.37,0,Other,2016-11-04 09:11:21
34,20226,1,0.0,42.219.153.187,0,36.116.7.188,0,Other,2016-11-04 09:11:55
84,44,1,273.5909428596497,42.219.153.187,0,97.217.238.37,0,Other,2016-11-04 09:13:19
79,64643,1,14.125250101089478,42.219.153.187,0,220.88.7.247,0,Other,2016-11-04 09:14:38
35,38,1,0.02734327828511596,42.219.153.187,0,42.104.166.2,0,Other,2016-11-04 09:15:13
4,38,1,41.68072687089443,42.219.153.187,0,123.222.107.37,0,Other,2016-11-04 09:15:17
1,482,1,326.6189627051353,42.219.153.187,0,142.250.147.135,0,Other,2016-11-04 09:15:18
3,230,1,10.81393668986857,42.219.153.187,0,31.153.7.152,0,Other,2016-11-04 09:15:21
3,40,1,33.35897733271122,102.238.7.36,0,42.219.153.187,0,Other,2016-11-04 09:15:24
2,42,1,126.89041793346405,42.219.153.187,0,130.92.7.178,0,Other,2016-11-04 09:15:26
17,281,1,0.7224841900169849,42.219.153.187,0,209.214.7.224,0,Other,2016-11-04 09:15:43
34,46,1,262.79024702310556,42.219.153.187,0,49.139.7.90,0,Other,2016-11-04 09:16:17
2,43,1,215.95411348342896,42.219.153.187,0,178.102.175.37,0,Other,2016-11-04 09:16:19
1,304,1,5.32770240213722,42.219.153.187,0,80.130.240.225,0,Other,2016-11-04 09:16:20
27,303,1,344.94588857889175,42.219.153.187,0,241.75.7.212,0,Other,2016-11-04 09:16:47
73,20119,1,349.6829591989517,42.219.153.187,0,22.58.238.46,0,Other,2016-11-04 09:18:00
7,22281,1,255.8201395869255,42.219.153.187,0,25.13.35.36,0,Other,2016-11-04 09:18:07
7,46535,1,305.78306990861887,42.219.153.187,0,21.107.47.78,0,Other,2016-11-04 09:18:14
34,44,1,0.0,74.97.7.37,0,42.219.153.187,0,Other,2016-11-04 09:18:48
100,43,1259,349.8962084054947,42.219.153.187,0,115.80.7.169,0,Other,2016-11-04 09:20:28
27,41,1,4.480383463203907,42.219.153.187,0,20.178.238.37,0,Other,2016-11-04 09:20:55
42,41,1,293.5475072264672,42.219.153.187,0,140.100.235.79,0,Other,2016-11-04 09:21:37
4,384125,1,7.3429189659655085,42.219.153.187,0,19.184.7.36,0,Other,2016-11-04 09:21:41
4,31262,1,260.99495959281916,42.219.153.187,0,95.143.172.62,0,Other,2016-11-04 09:21:45
4,238,1,4.1055901665240535,42.219.153.187,0,148.16.238.122,0,Other,2016-11-04 09:21:49
8,336,1,12.719838626682758,42.219.153.187,0,105.19.7.233,0,Other,2016-11-04 09:21:57
16,41,1,37.389159612357616,42.219.153.187,0,93.217.7.37,0,Other,2016-11-04 09:22:13
12,286,1,43.68010586500168,42.219.153.187,0,21.129.235.212,0,Other,2016-11-04 09:22:25
27,37,3,38.3031442835927,42.219.153.187,0,45.61.52.36,0,Other,2016-11-04 09:22:52
66,252,1,311.26547420024866,42.219.153.187,0,21.198.232.52,0,Other,2016-11-04 09:23:58
22,13417,1,10.212983965873716,42.219.153.187,0,59.164.7.66,0,Other,2016-11-04 09:24:20
