teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,3121,25,24.93802721053362,102.195.202.45,5701,42.219.153.146,22,TCP,2016-11-04 04:14:32
3,3036,21,25.097839705646038,102.195.202.45,17641,42.219.153.146,22,TCP,2016-11-04 04:14:35
3,3082,29,25.046755962073803,102.195.202.45,16897,42.219.153.146,22,TCP,2016-11-04 04:14:38
3,3148,24,24.951536491513252,178.195.202.45,17768,42.219.153.146,22,TCP,2016-11-04 04:14:41
3,3168,26,24.8685172945261,102.195.202.45,19572,42.219.153.146,22,TCP,2016-11-04 04:14:44
3,2965,29,25.00978461652994,102.195.202.45,18586,42.219.153.146,22,TCP,2016-11-04 04:14:47
3,2825,24,25.16226775199175,102.195.202.45,18052,42.219.153.146,22,TCP,2016-11-04 04:14:50
3,2833,23,25.212683469057087,42.219.153.146,22,102.195.202.45,17734,TCP,2016-11-04 04:14:53
3,2972,23,25.096944496035576,102.195.202.45,19062,42.219.153.146,22,TCP,2016-11-04 04:14:56
3,3180,21,25.13474614173174,102.195.4.45,18132,42.219.153.146,22,TCP,2016-11-04 04:14:59
3,2810,22,25.101209588348866,102.195.202.45,18618,42.219.153.146,22,TCP,2016-11-04 04:15:02
3,2957,29,25.196848265826702,101.195.202.45,18012,42.219.153.146,22,TCP,2016-11-04 04:15:05
23,3069,24,12.602717623114586,102.195.202.45,18998,42.219.153.146,22,TCP,2016-11-04 04:15:28
3,2996,29,25.097312316298485,102.195.202.45,18035,42.219.153.146,22,TCP,2016-11-04 04:15:31
4,3174,28,25.235491029918194,101.195.202.45,18823,42.219.153.146,22,TCP,2016-11-04 04:15:35
3,2865,20,0.7488179909996688,102.195.202.45,18737,42.219.153.146,22,TCP,2016-11-04 04:15:38
3,2887,20,25.41552552580833,102.195.202.45,18111,42.219.153.146,22,TCP,2016-11-04 04:15:41
3,3107,29,0.7411866502370685,102.195.202.45,17954,42.219.153.146,22,TCP,2016-11-04 04:15:44
3,3012,23,25.169856749475002,101.195.202.45,17743,42.219.153.146,22,TCP,2016-11-04 04:15:47
3,3018,27,24.91624197363853,102.195.202.45,18470,42.219.153.146,22,TCP,2016-11-04 04:15:50
3,2960,26,25.38687340915203,102.195.202.45,19380,42.219.153.146,22,TCP,2016-11-04 04:15:53
3,3037,21,25.34254836291075,102.195.202.45,18220,42.219.153.146,22,TCP,2016-11-04 04:15:56
3,3053,24,24.84520398080349,176.195.202.45,18076,42.219.153.146,22,TCP,2016-11-04 04:15:59
3,3182,27,25.06845194846392,102.195.202.45,19015,42.219.153.146,22,TCP,2016-11-04 04:16:02
3,3060,26,19.77213766425848,102.195.202.45,18979,42.219.153.146,22,TCP,2016-11-04 04:16:05
3,3021,26,25.021668456494808,102.195.202.45,18800,42.219.153.146,22,TCP,2016-11-04 04:16:08
3,3110,27,25.13658794760704,102.195.202.45,60257,42.219.153.146,22,TCP,2016-11-04 04:16:11
3,3150,21,25.128952972590927,102.195.202.45,18658,42.219.153.146,22,TCP,2016-11-04 04:16:14
3,3033,21,25.39802431315184,102.195.202.45,18600,42.219.153.146,22,TCP,2016-11-04 04:16:17
3,3000,5,25.12218075245619,102.195.72.45,18753,42.219.153.146,22,TCP,2016-11-04 04:16:20
3,3115,21,25.31431545317173,101.195.202.45,18492,42.219.153.146,22,TCP,2016-11-04 04:16:23
3,2960,26,25.046731621026996,102.195.202.45,60316,42.219.153.146,22,TCP,2016-11-04 04:16:26
3,2802,21,25.109804682433605,42.219.153.146,22,102.195.202.45,17252,TCP,2016-11-04 04:16:29
3,2861,37,25.296138100326058,102.195.202.45,17257,42.219.153.146,22,TCP,2016-11-04 04:16:32
3,2882,25,24.87819150835276,102.195.202.45,21101,42.219.153.146,22,TCP,2016-11-04 04:16:35
3,2988,23,24.96807217597961,102.195.202.45,18573,42.219.153.146,22,TCP,2016-11-04 04:16:38
3,3099,21,25.147690169513226,102.195.202.45,17842,42.219.153.146,22,TCP,2016-11-04 04:16:41
3,3027,23,24.97787620872259,102.195.202.45,17741,42.219.153.146,22,TCP,2016-11-04 04:16:44
3,3072,26,24.896276906132695,102.195.202.45,59512,42.219.153.146,22,TCP,2016-11-04 04:16:47
3,3004,29,25.161510474979877,101.195.202.45,17130,42.219.153.146,22,TCP,2016-11-04 04:16:50
3,3061,5,25.081966638565067,197.195.202.45,59478,42.219.153.146,22,TCP,2016-11-04 04:16:53
3,3041,25,24.895652152597904,102.195.202.45,18523,42.219.153.146,22,TCP,2016-11-04 04:16:56
3,3062,32,24.861809983849525,102.195.202.45,19023,42.219.153.146,22,TCP,2016-11-04 04:16:59
3,3116,25,25.08192877471447,42.219.153.146,22,102.195.202.45,18570,TCP,2016-11-04 04:17:02
3,3009,20,24.783918634057045,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:17:05
3,3153,21,25.0579636618495,102.195.30.45,51286,42.219.153.146,22,TCP,2016-11-04 04:17:08
3,3034,21,25.037720024585727,102.195.202.45,17432,42.219.153.146,22,TCP,2016-11-04 04:17:11
3,2939,22,16.373747538775206,102.195.202.45,18342,42.219.153.146,22,TCP,2016-11-04 04:17:14
3,3045,31,27.11028443276882,102.195.202.45,17184,42.219.153.146,22,TCP,2016-11-04 04:17:17
3,3047,28,24.83542158454657,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:17:20
3,2798,29,25.00320712476969,102.195.202.115,17913,42.219.153.146,22,TCP,2016-11-04 04:17:23
3,3161,30,25.171993352472786,102.195.202.45,17221,42.219.153.146,22,TCP,2016-11-04 04:17:26
3,2929,22,25.122148297727108,101.195.202.45,18599,42.219.153.146,22,TCP,2016-11-04 04:17:29
3,2849,22,24.700090773403645,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:17:32
3,2932,32,25.40197567641735,102.195.202.45,19252,42.219.153.146,22,TCP,2016-11-04 04:17:35
3,3175,23,25.016957111656666,42.219.153.146,22,102.195.202.45,19050,TCP,2016-11-04 04:17:38
3,3048,25,24.932647839188576,102.195.202.45,17955,42.219.153.146,22,TCP,2016-11-04 04:17:41
3,3138,29,25.010790713131428,101.195.202.45,19323,42.219.153.146,22,TCP,2016-11-04 04:17:44
3,3038,28,25.163173779845238,102.195.202.45,18325,42.219.153.146,22,TCP,2016-11-04 04:17:47
3,2986,33,25.397388741374016,102.195.202.45,19929,42.219.153.146,25,TCP,2016-11-04 04:17:50
3,3171,20,25.094932302832603,102.195.202.45,17541,42.219.153.146,22,TCP,2016-11-04 04:17:53
3,3134,26,25.15606889873743,102.195.202.45,18726,42.219.153.146,22,TCP,2016-11-04 04:17:56
3,3136,28,25.247169323265553,101.195.202.45,18733,42.219.153.146,22,TCP,2016-11-04 04:17:59
3,3058,24,25.309934064745907,101.221.202.45,18729,42.219.153.146,22,TCP,2016-11-04 04:18:02
3,3070,23,16.645162381231785,102.195.202.45,18757,42.219.153.146,22,TCP,2016-11-04 04:18:05
3,3099,30,24.696715481579304,102.195.202.45,18980,42.219.153.146,22,TCP,2016-11-04 04:18:08
3,2929,24,24.773652121424675,101.195.202.45,17822,42.219.153.146,22,TCP,2016-11-04 04:18:11
3,3185,23,25.567859910428524,102.195.202.45,18556,42.219.153.146,22,TCP,2016-11-04 04:18:14
3,3095,22,25.056595154106613,102.195.202.45,18008,42.219.153.146,22,TCP,2016-11-04 04:18:17
3,3159,25,25.03700602054596,102.195.52.45,17990,42.219.153.146,22,TCP,2016-11-04 04:18:20
3,3069,24,24.631592363119125,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:18:23
3,3048,26,25.32353259623051,102.195.202.45,17096,42.219.153.146,22,TCP,2016-11-04 04:18:26
3,2888,30,25.229121789336205,102.195.202.45,18965,42.219.153.146,22,TCP,2016-11-04 04:18:29
3,2981,31,25.036473222076893,102.195.202.45,18576,42.219.153.146,22,TCP,2016-11-04 04:18:32
3,2904,21,15.371971473097801,102.195.202.45,46401,42.219.153.146,22,TCP,2016-11-04 04:18:35
3,2913,21,25.168837130069733,101.195.202.45,19580,42.219.153.146,22,TCP,2016-11-04 04:18:38
3,2861,17,25.02507079392672,101.195.202.45,19273,42.219.153.146,22,TCP,2016-11-04 04:18:41
3,2981,20,24.734941743314266,102.195.202.45,17775,42.219.153.146,22,TCP,2016-11-04 04:18:44
3,3039,28,24.704104341566566,102.195.202.45,5663,42.219.153.146,22,TCP,2016-11-04 04:18:47
3,2983,24,25.00149513781071,219.195.202.45,43196,42.219.153.146,22,TCP,2016-11-04 04:18:50
3,3067,27,24.804221771657467,102.195.202.45,18730,42.219.153.146,22,TCP,2016-11-04 04:18:53
3,2876,23,25.236794628202915,102.195.202.45,18575,42.219.153.146,22,TCP,2016-11-04 04:18:56
3,3019,23,24.86951527744532,102.195.202.45,19155,42.219.153.146,22,TCP,2016-11-04 04:18:59
3,2971,32,25.46431039273739,102.195.202.45,18811,42.219.153.146,22,TCP,2016-11-04 04:19:02
3,3202,23,25.03301679342985,102.195.202.45,18401,42.219.153.146,22,TCP,2016-11-04 04:19:05
3,3144,25,24.905483230948448,101.195.202.45,18213,42.219.153.146,22,TCP,2016-11-04 04:19:08
3,2930,23,25.24101374298334,102.195.202.45,17606,42.219.153.146,22,TCP,2016-11-04 04:19:11
3,3058,20,25.232856787741184,101.195.202.45,18939,42.219.153.146,22,TCP,2016-11-04 04:19:14
14,3031,25,24.85413714498281,102.195.202.45,19746,42.219.153.146,22,TCP,2016-11-04 04:19:28
3,2952,24,25.22997372597456,102.195.202.45,19093,42.219.153.146,22,TCP,2016-11-04 04:19:31
3,3054,25,25.044708609580997,102.195.202.45,19023,42.219.153.146,22,TCP,2016-11-04 04:19:34
3,3037,26,24.91485453397036,102.195.202.45,18968,42.219.153.146,22,TCP,2016-11-04 04:19:37
3,2798,25,16.838013790547848,102.195.202.45,48882,42.219.153.146,22,TCP,2016-11-04 04:19:40
3,3088,25,24.80972284823656,102.195.202.45,41581,42.219.153.146,22,TCP,2016-11-04 04:19:43
3,3102,25,25.127192303538322,42.219.153.146,22,102.195.202.97,17484,TCP,2016-11-04 04:19:46
3,3105,26,25.03132914751768,102.195.202.45,19074,42.219.153.146,22,TCP,2016-11-04 04:19:49
3,3001,26,25.27934548258781,102.195.202.160,17113,42.219.153.146,22,TCP,2016-11-04 04:19:52
3,2849,23,24.604324981570244,102.195.202.45,18786,42.219.153.146,22,TCP,2016-11-04 04:19:55
3,2870,25,6.456069152802229,102.195.202.45,18758,42.219.153.146,22,TCP,2016-11-04 04:19:58
3,3054,29,24.989854708313946,102.195.202.45,18631,42.219.153.146,22,TCP,2016-11-04 04:20:01
6,3026,21,24.536659575998783,102.195.202.45,18003,42.219.153.146,22,TCP,2016-11-04 04:20:07
3,2984,20,25.333066172897816,102.195.202.45,18089,42.219.153.146,22,TCP,2016-11-04 04:20:10
3,3032,22,24.99474996328354,102.195.202.45,18914,42.219.153.146,22,TCP,2016-11-04 04:20:13
3,2895,29,25.31736619770527,42.219.153.146,22,170.195.202.45,18423,TCP,2016-11-04 04:20:16
3,3090,22,25.31790981441736,101.195.202.45,19255,42.219.153.146,22,TCP,2016-11-04 04:20:19
3,3026,22,25.094080366194248,102.195.202.45,18943,42.219.153.146,22,TCP,2016-11-04 04:20:22
3,2972,25,7.382471814751625,102.195.202.45,17815,42.219.153.146,22,TCP,2016-11-04 04:20:25
3,2896,27,9.254092091694474,42.219.153.146,22,101.195.202.45,18973,TCP,2016-11-04 04:20:28
3,3157,25,25.082036957144734,102.195.202.45,18748,42.219.153.146,22,TCP,2016-11-04 04:20:31
3,2953,19,10.091284140944481,101.195.202.45,19528,42.219.153.146,22,TCP,2016-11-04 04:20:34
3,3083,1,25.06446542590857,101.195.202.45,18592,42.219.153.146,22,TCP,2016-11-04 04:20:37
3,2732,22,25.10400610417128,102.195.202.45,17699,42.219.153.146,22,TCP,2016-11-04 04:20:40
3,3106,23,25.062242276966572,102.195.202.60,19133,42.219.153.146,25,TCP,2016-11-04 04:20:43
3,3061,30,25.19455750286579,102.195.202.45,17997,42.219.153.146,22,TCP,2016-11-04 04:20:46
3,3000,22,24.90940484404564,102.195.202.173,20108,42.219.153.146,22,TCP,2016-11-04 04:20:49
3,3067,25,24.98984929919243,102.195.202.45,17820,42.219.153.146,22,TCP,2016-11-04 04:20:52
3,2995,26,24.92418797314167,101.195.202.138,19022,42.219.153.146,25,TCP,2016-11-04 04:20:55
3,3026,22,25.262896344065666,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:20:58
3,2958,25,24.776886776089672,250.195.202.45,18118,42.219.153.146,22,TCP,2016-11-04 04:21:01
3,2943,21,24.935647197067734,102.195.202.45,18215,42.219.153.146,22,TCP,2016-11-04 04:21:04
3,3090,18,25.11108393967152,102.195.202.45,18605,42.219.153.146,22,TCP,2016-11-04 04:21:07
3,2987,25,25.307186231017113,102.195.202.45,18816,42.219.153.146,22,TCP,2016-11-04 04:21:10
3,2991,22,24.969516411423683,101.195.202.45,18542,42.219.153.146,22,TCP,2016-11-04 04:21:13
3,3093,21,24.9055860042572,102.195.202.45,18623,42.219.153.146,22,TCP,2016-11-04 04:21:16
3,2988,23,25.393515810370445,102.222.202.45,18150,42.219.153.146,22,TCP,2016-11-04 04:21:19
3,3173,28,24.727996431291103,102.195.202.45,1047,42.219.153.146,22,TCP,2016-11-04 04:21:22
3,2939,28,25.14300587028265,102.195.202.45,18074,42.219.153.146,22,TCP,2016-11-04 04:21:25
3,2944,25,25.35630375891924,101.195.202.45,18964,42.219.153.146,25,TCP,2016-11-04 04:21:28
3,3045,29,24.79643263667822,102.195.202.45,19246,42.219.153.146,22,TCP,2016-11-04 04:21:31
3,2933,23,25.748148635029796,42.219.153.146,22,102.195.202.45,17964,TCP,2016-11-04 04:21:34
3,2822,24,24.795304834842682,102.195.202.45,18656,42.219.153.146,22,TCP,2016-11-04 04:21:37
3,2964,27,25.14038244634867,102.195.202.45,21091,42.219.153.146,22,TCP,2016-11-04 04:21:40
3,3003,20,24.900060586631298,101.195.202.45,19212,42.219.153.146,25,TCP,2016-11-04 04:21:43
3,3174,35,25.32424119114876,102.195.202.45,17896,42.219.153.146,22,TCP,2016-11-04 04:21:46
3,3035,22,25.141356088221073,102.195.202.45,17662,42.219.153.146,22,TCP,2016-11-04 04:21:49
3,2918,27,25.2270365729928,102.195.202.45,19470,42.219.153.146,22,TCP,2016-11-04 04:21:52
3,3120,21,25.279277868568894,102.195.202.86,19583,42.219.153.146,22,TCP,2016-11-04 04:21:55
3,2971,18,25.04546318203211,102.195.202.45,19610,42.219.153.146,22,TCP,2016-11-04 04:21:58
3,3208,26,24.92598109692335,102.195.202.45,20081,42.219.153.146,22,TCP,2016-11-04 04:22:01
3,2982,22,24.96942445635796,102.195.202.45,18631,42.219.153.146,22,TCP,2016-11-04 04:22:04
3,2764,25,0.7707920400425792,102.195.202.45,19813,42.219.153.146,22,TCP,2016-11-04 04:22:07
3,2981,22,0.7547408100217581,102.195.202.45,19007,42.219.153.146,22,TCP,2016-11-04 04:22:10
3,3040,20,24.807515926659107,102.195.202.45,18009,42.219.153.146,22,TCP,2016-11-04 04:22:13
3,3171,26,24.998103618621826,102.195.202.45,29173,42.219.153.146,22,TCP,2016-11-04 04:22:16
3,3213,24,24.98633337020874,102.195.202.45,19950,42.219.153.146,22,TCP,2016-11-04 04:22:19
3,2971,26,13.567393876612186,102.195.202.45,18540,42.219.153.146,22,TCP,2016-11-04 04:22:22
3,2998,18,25.01846625655889,102.195.202.45,18922,42.219.153.146,22,TCP,2016-11-04 04:22:25
3,2970,23,25.09960578382015,102.195.202.45,18854,42.219.153.146,22,TCP,2016-11-04 04:22:28
3,3032,21,21.03239806741476,102.195.202.45,18620,42.219.153.146,22,TCP,2016-11-04 04:22:31
3,3073,24,42.07775638997555,101.195.61.45,17567,42.219.153.146,22,TCP,2016-11-04 04:22:34
3,3203,22,24.895062558352947,102.195.202.45,18260,42.219.153.146,22,TCP,2016-11-04 04:22:37
3,3015,26,0.7464464292861521,102.195.202.45,17884,42.219.153.146,22,TCP,2016-11-04 04:22:40
3,3055,23,24.949816390872,102.195.202.45,19265,42.219.153.146,22,TCP,2016-11-04 04:22:43
3,2918,27,25.16100742667913,175.195.202.45,17959,42.219.153.146,22,TCP,2016-11-04 04:22:46
3,3228,22,25.15805404633284,102.195.202.45,18589,42.219.153.146,22,TCP,2016-11-04 04:22:49
3,3124,24,25.242349795997143,102.195.202.45,18152,42.219.153.146,22,TCP,2016-11-04 04:22:52
3,3064,24,25.29476147890091,102.195.202.45,18991,42.219.153.146,22,TCP,2016-11-04 04:22:55
3,2989,27,4.987251617945732,102.195.202.45,19842,42.219.153.146,22,TCP,2016-11-04 04:22:58
3,3034,23,25.08471988141537,101.195.202.45,19059,42.219.153.146,22,TCP,2016-11-04 04:23:01
3,1215,27,24.90952384471893,102.195.202.45,17991,42.219.153.146,22,TCP,2016-11-04 04:23:04
3,3222,26,0.7517832037992775,102.195.202.45,5660,42.219.153.146,22,TCP,2016-11-04 04:23:07
3,3173,22,25.065598636865612,102.195.202.45,18114,42.219.153.146,22,TCP,2016-11-04 04:23:10
3,3003,24,25.01379007101059,102.195.168.45,18861,42.219.153.146,22,TCP,2016-11-04 04:23:13
3,2829,21,25.312984809279442,102.195.202.45,18289,42.219.153.146,22,TCP,2016-11-04 04:23:16
3,3073,28,25.034098617732525,42.219.153.146,22,102.195.202.45,18081,TCP,2016-11-04 04:23:19
3,2946,20,25.409296922385693,102.195.202.45,18413,42.219.153.146,22,TCP,2016-11-04 04:23:22
3,3007,20,25.295280754566196,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:23:25
3,2936,24,24.95672113448381,101.195.202.45,18852,42.219.153.146,22,TCP,2016-11-04 04:23:28
3,3023,24,25.187909692525864,102.195.202.45,19869,42.219.153.146,22,TCP,2016-11-04 04:23:31
3,3016,21,25.29539434611797,102.195.202.45,18160,42.219.153.146,22,TCP,2016-11-04 04:23:34
3,3023,22,25.097469180822372,102.195.202.45,17549,42.219.153.146,22,TCP,2016-11-04 04:23:37
3,2927,28,0.7506108612287791,102.195.202.45,18952,42.219.153.146,22,TCP,2016-11-04 04:23:40
3,3205,29,25.21546646207571,102.195.202.45,17747,42.219.153.146,22,TCP,2016-11-04 04:23:43
17,2979,23,25.05540244281292,102.195.202.45,18989,42.219.153.146,22,TCP,2016-11-04 04:24:00
3,3115,21,25.070190981030464,102.195.202.45,17941,42.219.153.146,43466,TCP,2016-11-04 04:24:03
3,3059,30,24.99535578489304,102.195.202.45,19178,42.219.153.146,22,TCP,2016-11-04 04:24:06
3,2982,24,25.07100234925747,102.195.202.45,18271,42.219.153.146,22,TCP,2016-11-04 04:24:09
3,3023,27,24.97327034175396,102.195.202.45,18282,42.219.153.146,22,TCP,2016-11-04 04:24:12
3,3217,25,24.55320337414741,102.195.23.45,20138,42.219.153.146,22,TCP,2016-11-04 04:24:15
3,3198,23,25.58829286694527,102.195.202.45,17740,42.219.153.146,25,TCP,2016-11-04 04:24:18
3,3126,26,24.777622416615486,102.195.202.45,18006,42.219.153.146,22,TCP,2016-11-04 04:24:21
3,2977,25,25.24255534261465,102.195.202.45,17498,42.219.153.146,22,TCP,2016-11-04 04:24:24
3,3064,24,24.990511916577816,102.195.202.45,17703,42.219.153.146,22,TCP,2016-11-04 04:24:27
3,3013,26,25.47783590108156,102.195.202.45,17458,42.219.153.146,22,TCP,2016-11-04 04:24:30
3,3078,21,25.007915765047073,102.195.202.45,18523,42.219.153.146,22,TCP,2016-11-04 04:24:33
3,3172,19,25.206330455839637,102.195.202.45,18540,42.219.153.146,22,TCP,2016-11-04 04:24:36
3,3106,22,24.853763915598392,102.195.202.45,18612,42.219.153.146,22,TCP,2016-11-04 04:24:39
3,3073,22,25.16370387375355,102.195.202.45,18976,42.219.153.146,22,TCP,2016-11-04 04:24:42
3,3084,20,25.0837813988328,102.195.202.45,18454,42.219.153.146,25,TCP,2016-11-04 04:24:45
3,3023,29,25.16764982789755,102.195.202.134,39883,42.219.153.146,22,TCP,2016-11-04 04:24:48
3,2929,27,25.07917553186417,102.195.202.145,18028,42.219.153.146,22,TCP,2016-11-04 04:24:51
3,3302,20,25.04327789694071,102.195.202.45,18329,42.219.153.146,22,TCP,2016-11-04 04:24:54
3,3071,22,17.18735108524561,102.195.202.45,17720,42.219.153.146,22,TCP,2016-11-04 04:24:57
3,3042,27,25.23112586885691,42.219.153.146,22,102.195.202.45,18479,TCP,2016-11-04 04:25:00
3,3073,21,25.330972842872143,102.195.202.45,18579,42.219.153.146,22,TCP,2016-11-04 04:25:03
3,3049,26,25.07203549146652,102.195.202.45,18718,42.219.153.146,22,TCP,2016-11-04 04:25:06
3,3126,21,24.562101379036907,102.195.210.45,19277,42.219.153.146,22,TCP,2016-11-04 04:25:09
8,3076,29,25.18097519874573,102.195.202.45,17748,42.219.153.146,22,TCP,2016-11-04 04:25:17
3,3001,27,24.98135156929493,102.195.202.45,18951,42.219.153.146,22,TCP,2016-11-04 04:25:20
3,2946,23,24.741286642849445,101.195.233.45,18161,42.219.153.146,22,TCP,2016-11-04 04:25:23
3,2895,25,25.484080731868744,102.195.202.45,17953,42.219.153.146,22,TCP,2016-11-04 04:25:26
3,3021,25,25.1184214130044,102.195.202.45,18658,42.219.153.146,22,TCP,2016-11-04 04:25:29
3,3252,25,24.929534889757637,102.195.202.45,18603,42.219.153.146,43690,TCP,2016-11-04 04:25:32
3,3024,23,22.979771062731746,101.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 04:25:35
3,3013,24,25.13420793414116,102.195.202.45,17514,42.219.153.146,22,TCP,2016-11-04 04:25:38
3,2884,23,24.95365957170725,101.195.202.45,18939,42.219.153.146,22,TCP,2016-11-04 04:25:41
3,3075,25,25.13469745963812,102.195.202.45,17240,42.219.153.146,22,TCP,2016-11-04 04:25:44
3,3192,23,24.85825078189373,102.195.115.45,18956,42.219.153.146,22,TCP,2016-11-04 04:25:47
3,2947,24,24.99933960288763,102.195.202.45,18364,42.219.153.146,22,TCP,2016-11-04 04:25:50
3,2979,24,25.199899010360237,102.195.202.45,18587,42.219.153.146,22,TCP,2016-11-04 04:25:53
3,2832,19,25.23264853656292,102.195.202.45,17869,42.219.153.146,22,TCP,2016-11-04 04:25:56
3,3062,28,3.818399283103645,102.195.202.45,17943,42.219.153.146,22,TCP,2016-11-04 04:25:59
6,2960,23,25.032313607633114,102.195.202.45,18780,42.219.153.146,22,TCP,2016-11-04 04:26:05
3,2977,24,25.1191083714366,102.195.202.45,17756,42.219.153.146,22,TCP,2016-11-04 04:26:08
3,3127,33,25.390229769051075,102.195.202.45,18100,42.219.153.146,22,TCP,2016-11-04 04:26:11
3,3056,32,25.277349516749386,102.195.202.45,18144,42.219.153.146,22,TCP,2016-11-04 04:26:14
3,2917,19,25.10878235846758,101.195.202.45,19226,42.219.153.146,22,TCP,2016-11-04 04:26:17
3,3001,24,25.234095476567745,102.195.202.162,18588,42.219.153.146,22,TCP,2016-11-04 04:26:20
3,3134,26,24.844468340277672,102.195.67.45,18619,42.219.153.146,22,TCP,2016-11-04 04:26:23
3,3006,36,24.362594045698643,102.195.202.45,17722,42.219.153.146,22,TCP,2016-11-04 04:26:26
3,3029,25,24.807661972939968,102.195.202.45,18126,42.219.153.146,22,TCP,2016-11-04 04:26:29
3,3092,22,24.89763730019331,102.195.202.45,18093,42.219.153.146,22,TCP,2016-11-04 04:26:32
3,2932,28,24.95001382380724,102.195.202.45,17905,42.219.153.146,22,TCP,2016-11-04 04:26:35
3,3037,26,24.701140142977238,102.195.51.45,17552,42.219.153.146,22,TCP,2016-11-04 04:26:38
3,3094,24,25.23202107846737,102.195.125.45,18593,42.219.153.146,22,TCP,2016-11-04 04:26:41
3,3064,18,24.94327676296234,101.195.12.45,18223,42.219.153.146,22,TCP,2016-11-04 04:26:44
3,2958,29,24.65771571546793,102.195.202.45,18451,42.219.153.146,22,TCP,2016-11-04 04:26:47
3,2920,17,25.325101241469387,228.195.202.45,9006,42.219.153.146,22,TCP,2016-11-04 04:26:50
3,3000,25,25.19698078930378,102.195.202.45,18338,42.219.153.146,22,TCP,2016-11-04 04:26:53
3,2964,26,0.7631621360778809,102.195.202.45,17804,42.219.153.146,22,TCP,2016-11-04 04:26:56
