teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,879,1,0.2397319062729366,21.26.44.200,0,42.219.157.220,0,Other,2016-11-04 04:32:54
3,199,41123,25.78281569480896,21.139.140.192,0,42.219.157.220,0,Other,2016-11-04 04:32:57
3,176,53,0.1082636833016295,42.219.157.220,0,21.25.142.78,0,Other,2016-11-04 04:33:00
3,55,229,0.14747828239342198,64.139.55.146,0,42.219.157.220,0,Other,2016-11-04 04:33:03
6,950,1,13.653947934508324,103.145.164.186,0,42.219.157.220,0,Other,2016-11-04 04:33:09
15,285,44,12.108670100569725,180.26.124.208,0,42.219.157.220,0,Other,2016-11-04 04:33:24
3,216283,15,22.97293122857809,21.231.5.165,0,42.219.157.220,0,Other,2016-11-04 04:33:27
8,1108,127,222.9459655880928,31.5.140.87,0,42.219.157.220,0,Other,2016-11-04 04:33:35
3,669,15,263.48555713891983,22.239.164.135,0,42.219.157.220,0,Other,2016-11-04 04:33:38
4,123002,5029,0.27508662175387144,50.26.137.221,0,42.219.157.220,0,Other,2016-11-04 04:33:42
28,569,773,0.22213206166634336,21.26.151.95,0,42.219.157.220,0,Other,2016-11-04 04:34:10
3,121847,1825,21.228682916611433,217.26.59.13,0,42.219.157.220,0,Other,2016-11-04 04:34:13
3,2079,392,0.1276224537868984,98.26.58.160,0,42.219.157.220,0,Other,2016-11-04 04:34:16
3,672,126,9.50030313245952,193.155.135.188,0,42.219.157.220,0,Other,2016-11-04 04:34:19
3,331,119,0.2463724692352116,106.25.226.205,0,42.219.157.220,0,Other,2016-11-04 04:34:22
3,281,1297,44.83703311532736,61.139.153.142,0,42.219.157.220,0,Other,2016-11-04 04:34:25
19,10001,78,150.33964124321938,58.9.43.167,0,42.219.157.220,0,Other,2016-11-04 04:34:44
4,4133,14090,231.1432296037674,21.166.158.173,0,42.219.157.220,0,Other,2016-11-04 04:34:48
3,892,64,10.639028688892722,27.26.152.204,0,42.219.157.220,0,Other,2016-11-04 04:34:51
3,151066,17486,15.638895392417908,21.26.134.197,0,42.219.157.220,0,Other,2016-11-04 04:34:54
4,267,59,0.12861470007919704,125.95.144.108,0,42.219.157.220,0,Other,2016-11-04 04:34:58
12,71,16,0.207547105033882,71.26.142.146,0,42.219.157.220,0,Other,2016-11-04 04:35:10
19,226,13,242.94346618652344,46.159.158.209,0,42.219.157.220,0,Other,2016-11-04 04:35:29
4,396,14,218.9049623608589,21.37.155.140,0,42.219.157.220,0,Other,2016-11-04 04:35:33
1,98,36,55.22539973258972,22.120.45.202,0,42.219.157.220,0,Other,2016-11-04 04:35:34
26,1010,2706,25.32043857872486,161.132.43.32,0,42.219.157.220,0,Other,2016-11-04 04:36:00
3,234,2347,0.08175408586976117,185.139.128.209,0,42.219.157.220,0,Other,2016-11-04 04:36:03
3,714,2809,230.13408225774762,77.39.138.231,0,42.219.157.220,0,Other,2016-11-04 04:36:06
5,162,499,3.6223777905106544,62.26.59.134,0,42.219.157.220,0,Other,2016-11-04 04:36:11
14,544,1,0.4001687534619123,86.149.57.130,0,42.219.157.220,0,Other,2016-11-04 04:36:25
3,909,1,196.49001717567444,57.155.142.157,0,42.219.157.220,0,Other,2016-11-04 04:36:28
11,164,70,0.16475632652873173,67.26.153.174,0,42.219.157.220,0,Other,2016-11-04 04:36:39
15,1198,4375,238.67577749490738,21.26.148.53,0,42.219.157.220,0,Other,2016-11-04 04:36:54
2,118,3,0.09980983912828377,21.40.138.109,0,42.219.157.220,0,Other,2016-11-04 04:36:56
9,52,6,21.38128505274653,99.26.147.160,0,42.219.157.220,0,Other,2016-11-04 04:37:05
14,216,19,0.2762911021127365,72.25.150.239,0,42.219.157.220,0,Other,2016-11-04 04:37:19
10,426,13,277.5508741736412,61.26.44.205,0,42.219.157.220,0,Other,2016-11-04 04:37:29
6,148929,54,5.3371693789958945,21.94.44.187,0,42.219.157.220,0,Other,2016-11-04 04:37:35
3,313,1,7.206532699987293,21.26.137.119,0,42.219.157.220,0,Other,2016-11-04 04:37:38
3,4740,101,18.348114755004644,214.10.148.172,0,42.219.157.220,0,Other,2016-11-04 04:37:41
3,132799,2479,0.3158991197124124,21.33.154.209,0,42.219.157.220,0,Other,2016-11-04 04:37:44
13,109,34217,218.10486674308777,89.156.128.161,0,42.219.157.220,0,Other,2016-11-04 04:37:57
12,707,51,0.13556395273189992,21.26.137.99,0,42.219.157.220,0,Other,2016-11-04 04:38:09
3,148651,1,10.920677589252591,21.26.120.154,0,42.219.157.220,0,Other,2016-11-04 04:38:12
4,12934,20107,0.11752019039704464,21.26.4.175,0,42.219.157.220,0,Other,2016-11-04 04:38:16
3,808,245,313.498164832592,147.26.146.49,0,42.219.157.220,0,Other,2016-11-04 04:38:19
10,835,90,0.0762495335075073,89.26.156.54,0,42.219.157.220,0,Other,2016-11-04 04:38:29
3,613,1,74.87868547439575,22.139.43.153,0,42.219.157.220,0,Other,2016-11-04 04:38:32
3,38,52,0.2510520777432248,145.228.152.84,0,42.219.157.220,0,Other,2016-11-04 04:38:35
3,455,1728,121.59119895100594,22.26.143.104,0,42.219.157.220,0,Other,2016-11-04 04:38:38
3,1083,2830,25.226633593440056,63.34.150.21,0,42.219.157.220,0,Other,2016-11-04 04:38:41
3,742,13,0.23186106397770345,217.25.146.85,0,42.219.157.220,0,Other,2016-11-04 04:38:44
34,136,685,0.19602702849078926,72.159.55.193,0,42.219.157.220,0,Other,2016-11-04 04:39:18
4,439,7,20.282146152108904,21.53.129.166,0,42.219.157.220,0,Other,2016-11-04 04:39:22
25,236,87,23.859429448843002,149.26.44.131,0,42.219.157.220,0,Other,2016-11-04 04:39:47
44,743,14,0.3989080478204414,39.26.149.61,0,42.219.157.220,0,Other,2016-11-04 04:40:31
3,28,5922,341.1407879590988,89.26.149.174,0,42.219.157.220,0,Other,2016-11-04 04:40:34
3,589,902,0.22053434239933267,21.26.140.148,0,42.219.157.220,0,Other,2016-11-04 04:40:37
3,686,13,0.2449587023584172,21.147.62.51,0,42.219.157.220,0,Other,2016-11-04 04:40:40
4,125710,13159,16.64256465062499,54.245.3.16,0,42.219.157.220,0,Other,2016-11-04 04:40:44
13,13745,1,23.01070582866669,85.139.146.216,0,42.219.157.220,0,Other,2016-11-04 04:40:57
37,73,205,18.313201580196623,21.26.149.208,0,42.219.157.220,0,Other,2016-11-04 04:41:34
7,696,4,0.2290968972374685,83.9.168.150,0,42.219.157.220,0,Other,2016-11-04 04:41:41
16,759,1,21.281919490545988,21.139.140.137,0,42.219.157.220,0,Other,2016-11-04 04:41:57
2,226572,17,244.10737931728363,21.139.219.250,0,42.219.157.220,0,Other,2016-11-04 04:41:59
3,240,28,45.77228915691376,21.139.147.236,0,42.219.157.220,0,Other,2016-11-04 04:42:02
3,736,14170,15.905515048652887,144.157.156.104,0,42.219.157.220,0,Other,2016-11-04 04:42:05
15,512,30755,0.30425252043642104,21.26.136.113,0,42.219.157.220,0,Other,2016-11-04 04:42:20
3,109209,8,57.27739325165749,21.94.44.184,0,42.219.157.220,0,Other,2016-11-04 04:42:23
3,105979,147,0.11592004125122912,75.158.59.2,0,42.219.157.220,0,Other,2016-11-04 04:42:26
3,262,12241,181.5543075799942,21.11.143.97,0,42.219.157.220,0,Other,2016-11-04 04:42:29
3,149280,43668,0.14374761551152915,21.62.150.209,0,42.219.157.220,0,Other,2016-11-04 04:42:32
3,3262,11,237.90199184417725,80.26.147.59,0,42.219.157.220,0,Other,2016-11-04 04:42:35
3,255,2272,254.47320342063904,21.26.57.109,0,42.219.157.220,0,Other,2016-11-04 04:42:38
4,1220,1334,11.61294575035572,66.33.133.92,0,42.219.157.220,0,Other,2016-11-04 04:42:42
14,4300,181,14.18678156286478,21.139.58.144,0,42.219.157.220,0,Other,2016-11-04 04:42:56
3,401,21,0.22338568896520886,148.26.45.24,0,42.219.157.220,0,Other,2016-11-04 04:42:59
3,368,59359,24.299639984965324,21.26.5.194,0,42.219.157.220,0,Other,2016-11-04 04:43:02
9,1052,1,321.9194962978363,64.133.148.208,0,42.219.157.220,0,Other,2016-11-04 04:43:11
3,101,909,0.20227175363106653,27.26.57.161,0,42.219.157.220,0,Other,2016-11-04 04:43:14
14,123469,1,0.2819354992825538,33.26.142.228,0,42.219.157.220,0,Other,2016-11-04 04:43:28
2,885,1443,0.408576472196728,147.26.139.78,0,42.219.157.220,0,Other,2016-11-04 04:43:30
3,806,118,0.3438170748995617,97.10.60.57,0,42.219.157.220,0,Other,2016-11-04 04:43:33
3,4217,19,204.1383419036865,21.25.44.221,0,42.219.157.220,0,Other,2016-11-04 04:43:36
4,164532,16,0.12975201013614426,21.26.144.132,0,42.219.157.220,0,Other,2016-11-04 04:43:40
3,1234,2425,0.3133104958687909,96.26.140.161,0,42.219.157.220,0,Other,2016-11-04 04:43:43
22,859,16,0.22120746108703315,59.150.59.197,0,42.219.157.220,0,Other,2016-11-04 04:44:05
18,931,16,20.950863674283028,150.146.171.209,0,42.219.157.220,0,Other,2016-11-04 04:44:23
23,362,94250,165.77693867683408,216.139.155.77,0,42.219.157.220,0,Other,2016-11-04 04:44:46
4,238,79,27.16721002757549,21.25.87.109,0,42.219.157.220,0,Other,2016-11-04 04:44:50
4,528,7,0.235136773029808,21.10.152.209,0,42.219.157.220,0,Other,2016-11-04 04:44:54
13,589,2976,0.3173357485793531,21.227.219.209,0,42.219.157.220,0,Other,2016-11-04 04:45:07
4,105641,150,25.284554466605183,21.29.135.252,0,42.219.157.220,0,Other,2016-11-04 04:45:11
3,568,178,252.15561121702197,218.131.150.68,0,42.219.157.220,0,Other,2016-11-04 04:45:14
3,490,1808,22.811463542282578,21.147.156.126,0,42.219.157.220,0,Other,2016-11-04 04:45:17
13,4359,20,0.3105097330408171,22.208.156.209,0,42.219.157.220,0,Other,2016-11-04 04:45:30
4,921,245,233.64460211992264,90.26.163.251,0,42.219.157.220,0,Other,2016-11-04 04:45:34
18,296,824,246.83028781414032,21.30.43.209,0,42.219.157.220,0,Other,2016-11-04 04:45:52
4,303,152,16.309311378747225,21.139.58.133,0,42.219.157.220,0,Other,2016-11-04 04:45:56
16,12,1229,10.21268916875124,21.94.144.154,0,42.219.157.220,0,Other,2016-11-04 04:46:12
4,228,15,0.2182718928088434,21.25.146.4,0,42.219.157.220,0,Other,2016-11-04 04:46:16
3,971,1,0.27072754595428705,255.26.57.211,0,42.219.157.220,0,Other,2016-11-04 04:46:19
12,836,7,0.31288063974352553,21.139.59.91,0,42.219.157.220,0,Other,2016-11-04 04:46:31
17,311,173,10.82261292077601,21.141.137.135,0,42.219.157.220,0,Other,2016-11-04 04:46:48
3,90806,207,235.99250704050064,21.26.56.117,0,42.219.157.220,0,Other,2016-11-04 04:46:51
9,333,3230,0.17790858435910195,149.132.58.209,0,42.219.157.220,0,Other,2016-11-04 04:47:00
9,128965,48,0.10580293447128496,21.139.154.204,0,42.219.157.220,0,Other,2016-11-04 04:47:09
20,788,1,0.3779193040682003,22.136.147.244,0,42.219.157.220,0,Other,2016-11-04 04:47:29
2,600,690,225.543231010437,58.11.55.209,0,42.219.157.220,0,Other,2016-11-04 04:47:31
4,633,1134,15.08155709132552,21.140.61.134,0,42.219.157.220,0,Other,2016-11-04 04:47:35
3,99707,349,233.1068056225777,21.151.158.140,0,42.219.157.220,0,Other,2016-11-04 04:47:38
15,178742,1,24.205218359827995,93.139.174.13,0,42.219.157.220,0,Other,2016-11-04 04:47:53
3,88,1,0.15757537964964285,50.26.130.137,0,42.219.157.220,0,Other,2016-11-04 04:47:56
13,143585,318197,11.357109177857636,21.140.146.188,0,42.219.157.220,0,Other,2016-11-04 04:48:09
17,543,63,230.3999297618866,188.94.140.180,0,42.219.157.220,0,Other,2016-11-04 04:48:26
4,157220,232,25.951961629092693,21.140.150.166,0,42.219.157.220,0,Other,2016-11-04 04:48:30
14,158132,7,0.20213870191946626,21.135.44.245,0,42.219.157.220,0,Other,2016-11-04 04:48:44
38,449,314,217.2713860273361,21.39.155.179,0,42.219.157.220,0,Other,2016-11-04 04:49:22
44,769,21,11.270668711513279,96.26.164.137,0,42.219.157.220,0,Other,2016-11-04 04:50:06
14,133087,1,23.2355467826128,21.26.152.90,0,42.219.157.220,0,Other,2016-11-04 04:50:20
22,149,349,15.627556521445513,217.139.144.126,0,42.219.157.220,0,Other,2016-11-04 04:50:42
42,628,13,195.79018503427503,90.26.152.49,0,42.219.157.220,0,Other,2016-11-04 04:51:24
3,95,1,335.3072451353073,217.227.58.137,0,42.219.157.220,0,Other,2016-11-04 04:51:27
3,98,87,26.459991730749607,21.26.141.253,0,42.219.157.220,0,Other,2016-11-04 04:51:30
3,482,6,0.27621433907188475,50.124.147.170,0,42.219.157.220,0,Other,2016-11-04 04:51:33
4,268,152,23.541005283594128,193.26.170.209,0,42.219.157.220,0,Other,2016-11-04 04:51:37
20,473,33,0.15424788248492405,21.231.45.123,0,42.219.157.220,0,Other,2016-11-04 04:51:57
14,873,1,0.2816760304849595,21.26.144.227,0,42.219.157.220,0,Other,2016-11-04 04:52:11
3,178142,713,27.25891627371311,21.139.149.96,0,42.219.157.220,0,Other,2016-11-04 04:52:14
4,314,97,239.53124088048932,21.157.181.42,0,42.219.157.220,0,Other,2016-11-04 04:52:18
3,341,1,0.1769023292872589,21.139.166.178,0,42.219.157.220,0,Other,2016-11-04 04:52:21
10,6754,55,0.15918010330642576,21.26.148.125,0,42.219.157.220,0,Other,2016-11-04 04:52:31
12,48,6,0.2956554824486375,21.26.58.65,0,42.219.157.220,0,Other,2016-11-04 04:52:43
4,141901,31,345.1439273357392,21.26.60.219,0,42.219.157.220,0,Other,2016-11-04 04:52:47
22,136666,1,169.6999148726463,217.139.140.93,0,42.219.157.220,0,Other,2016-11-04 04:53:09
3,635,6,6.292990900576115,85.26.153.104,0,42.219.157.220,0,Other,2016-11-04 04:53:12
3,366,1174,0.2656501557212323,69.26.58.124,0,42.219.157.220,0,Other,2016-11-04 04:53:15
7,524,8196,0.040642131760250784,22.139.59.60,0,42.219.157.220,0,Other,2016-11-04 04:53:22
17,510,15,0.4476800258271396,97.139.45.105,0,42.219.157.220,0,Other,2016-11-04 04:53:39
2,113115,157,0.25667976157274097,21.26.59.86,0,42.219.157.220,0,Other,2016-11-04 04:53:41
10,1411,84,0.2688132240436971,21.139.142.194,0,42.219.157.220,0,Other,2016-11-04 04:53:51
3,743,6,0.29928808787371963,21.26.58.175,0,42.219.157.220,0,Other,2016-11-04 04:53:54
10,23838,5019,191.12646210193637,82.146.138.54,0,42.219.157.220,0,Other,2016-11-04 04:54:04
3,346,138,128.77133175730705,21.231.56.106,0,42.219.157.220,0,Other,2016-11-04 04:54:07
16,3484,28154,19.48940558731556,21.26.155.209,0,42.219.157.220,0,Other,2016-11-04 04:54:23
7,158766,844,26.975978650152683,21.128.58.149,0,42.219.157.220,0,Other,2016-11-04 04:54:30
2,451,15,36.1778896227479,21.96.156.209,0,42.219.157.220,0,Other,2016-11-04 04:54:32
11,228,57,0.2940042002010159,21.138.155.48,0,42.219.157.220,0,Other,2016-11-04 04:54:43
2,125,5,0.2554341000504792,52.26.154.178,0,42.219.157.220,0,Other,2016-11-04 04:54:45
3,363,1030,0.16045432118698955,21.26.140.121,0,42.219.157.220,0,Other,2016-11-04 04:54:48
3,799,20846,0.09111627156380564,22.26.44.31,0,42.219.157.220,0,Other,2016-11-04 04:54:51
3,635,798,22.843439564108852,21.201.59.31,0,42.219.157.220,0,Other,2016-11-04 04:54:54
5,569,624,0.2883147129323333,21.26.140.172,0,42.219.157.220,0,Other,2016-11-04 04:54:59
4,704,5,0.21156380034517494,21.155.160.52,0,42.219.157.220,0,Other,2016-11-04 04:55:03
3,771,4,352.0562653541565,22.26.43.129,0,42.219.157.220,0,Other,2016-11-04 04:55:06
3,135662,8,0.237133753078524,21.231.158.34,0,42.219.157.220,0,Other,2016-11-04 04:55:09
18,638,104,0.18708642676938325,78.26.162.96,0,42.219.157.220,0,Other,2016-11-04 04:55:27
3,1143,1,19.062685400247574,145.26.152.117,0,42.219.157.220,0,Other,2016-11-04 04:55:30
3,1318,1397,64.99791352450848,21.94.162.191,0,42.219.157.220,0,Other,2016-11-04 04:55:33
2,129991,216,12.466372601687908,21.26.57.124,0,42.219.157.220,0,Other,2016-11-04 04:55:35
3,1142,33,23.96893711388111,216.139.59.192,0,42.219.157.220,0,Other,2016-11-04 04:55:38
3,742,339,23.039739288389683,37.10.153.195,0,42.219.157.220,0,Other,2016-11-04 04:55:41
3,166,8259,24.76824299991131,115.26.150.114,0,42.219.157.220,0,Other,2016-11-04 04:55:44
15,571,24548,0.4670975042972714,64.234.154.198,0,42.219.157.220,0,Other,2016-11-04 04:55:59
3,21204,446,11.77743037417531,21.26.58.135,0,42.219.157.220,0,Other,2016-11-04 04:56:02
13,464,252,0.16100928437663242,21.26.134.209,0,42.219.157.220,0,Other,2016-11-04 04:56:15
3,193,6,0.3246608612244017,21.139.145.73,0,42.219.157.220,0,Other,2016-11-04 04:56:18
3,3361,4935,10.084209010004995,174.26.151.138,0,42.219.157.220,0,Other,2016-11-04 04:56:21
3,4078,427,0.03662776068085805,21.120.153.209,0,42.219.157.220,0,Other,2016-11-04 04:56:24
10,105,344,0.1940275763045065,42.219.157.220,0,21.28.129.49,0,Other,2016-11-04 04:56:34
21,117,898,282.580859541893,42.219.157.220,0,21.26.154.98,0,Other,2016-11-04 04:56:55
21,128619,16,0.10356060005142352,22.133.126.209,0,42.219.157.220,0,Other,2016-11-04 04:57:16
12,168,14206,188.99072456359863,21.11.60.185,0,42.219.157.220,0,Other,2016-11-04 04:57:28
19,266,15,0.3861639462411404,144.125.149.131,0,42.219.157.220,0,Other,2016-11-04 04:57:47
4,239,2808,0.2301613531890325,217.25.5.184,0,42.219.157.220,0,Other,2016-11-04 04:57:51
4,52,1373,0.09088886660174468,21.135.159.153,0,42.219.157.220,0,Other,2016-11-04 04:57:55
3,204,14547,208.7540534734726,170.9.147.41,0,42.219.157.220,0,Other,2016-11-04 04:57:58
4,485,6,19.563244152814146,36.95.150.191,0,42.219.157.220,0,Other,2016-11-04 04:58:02
2,628,1,17.7667667157948,21.26.59.128,0,42.219.157.220,0,Other,2016-11-04 04:58:04
3,224,68,0.4451463595032692,74.123.157.153,0,42.219.157.220,0,Other,2016-11-04 04:58:07
8,1130,21,18.65367873385549,217.146.168.140,0,42.219.157.220,0,Other,2016-11-04 04:58:15
3,649,382,0.1754160780692473,200.26.147.134,0,42.219.157.220,0,Other,2016-11-04 04:58:18
2,506,2,209.7038086652756,21.26.58.107,0,42.219.157.220,0,Other,2016-11-04 04:58:20
6,9443,332,15.75947282463312,42.219.157.220,0,172.139.142.64,0,Other,2016-11-04 04:58:26
46,679121,31,35.2774358689785,183.39.146.147,0,42.219.157.220,0,Other,2016-11-04 04:59:12
12,73,1,0.29331508657196537,22.142.58.141,0,42.219.157.220,0,Other,2016-11-04 04:59:24
3,6303,19,321.9945749044418,21.128.59.166,0,42.219.157.220,0,Other,2016-11-04 04:59:27
2,671,33,0.4228968678507954,21.94.153.209,0,42.219.157.220,0,Other,2016-11-04 04:59:29
15,183366,138,27.016062945127487,21.26.138.153,0,42.219.157.220,0,Other,2016-11-04 04:59:44
3,424,139,15.076056014746428,21.26.153.152,0,42.219.157.220,0,Other,2016-11-04 04:59:47
3,795,45,14.70405314862728,169.26.45.112,0,42.219.157.220,0,Other,2016-11-04 04:59:50
4,192082,1,0.21374676120467484,21.26.58.232,0,42.219.157.220,0,Other,2016-11-04 04:59:54
3,1752,302,23.478402815759182,42.219.157.220,0,73.26.165.42,0,Other,2016-11-04 04:59:57
4,398,151245,0.4579773028381169,60.26.156.244,0,42.219.157.220,0,Other,2016-11-04 05:00:01
9,1276,1,57.24271537363529,86.30.156.208,0,42.219.157.220,0,Other,2016-11-04 05:00:10
5,1216,567,0.2465223399340175,146.222.166.111,0,42.219.157.220,0,Other,2016-11-04 05:00:15
4,661,1,17.158632706850767,84.26.114.209,0,42.219.157.220,0,Other,2016-11-04 05:00:19
5,8137,13,299.2598424553871,170.232.43.142,0,42.219.157.220,0,Other,2016-11-04 05:00:24
8,510,51,148.46266525983808,105.139.146.73,0,42.219.157.220,0,Other,2016-11-04 05:00:32
3,381,34,18.906599789857864,79.123.159.102,0,42.219.157.220,0,Other,2016-11-04 05:00:35
3,599,3,18.29203974455595,21.224.45.99,0,42.219.157.220,0,Other,2016-11-04 05:00:38
3,175,555,0.35580466012470424,22.26.146.126,0,42.219.157.220,0,Other,2016-11-04 05:00:41
6,211074,4624,232.57796663045883,126.11.45.23,0,42.219.157.220,0,Other,2016-11-04 05:00:47
22,619,1,25.689543507993218,218.26.164.144,0,42.219.157.220,0,Other,2016-11-04 05:01:09
67,432,719,0.1593285266426392,218.26.133.230,0,42.219.157.220,0,Other,2016-11-04 05:02:16
3,271,17,0.10967249533860013,185.26.89.126,0,42.219.157.220,0,Other,2016-11-04 05:02:19
3,824,967,259.66844826936716,79.234.58.55,0,42.219.157.220,0,Other,2016-11-04 05:02:22
4,241,9847,99.0413935482502,21.160.147.36,0,42.219.157.220,0,Other,2016-11-04 05:02:26
3,474,35,0.15617664632736705,26.134.146.124,0,42.219.157.220,0,Other,2016-11-04 05:02:29
7,178,9,0.2525839367299341,188.26.59.202,0,42.219.157.220,0,Other,2016-11-04 05:02:36
3,331,1299,0.03621698438655585,211.26.155.109,0,42.219.157.220,0,Other,2016-11-04 05:02:39
3,180636,523,279.6325854063034,61.130.157.45,0,42.219.157.220,0,Other,2016-11-04 05:02:42
9,750,4703,0.11643611581530422,21.26.159.209,0,42.219.157.220,0,Other,2016-11-04 05:02:51
8,650,326,213.0369309782982,21.139.137.164,0,42.219.157.220,0,Other,2016-11-04 05:02:59
3,564,6,326.30681312084204,21.26.155.209,0,42.219.157.220,0,Other,2016-11-04 05:03:02
3,906,1741,0.3237560800043866,21.139.144.28,0,42.219.157.220,0,Other,2016-11-04 05:03:05
4,137,130,0.09611191222211346,21.139.208.209,0,42.219.157.220,0,Other,2016-11-04 05:03:09
3,672,14,0.04422894981689751,42.219.157.220,0,48.139.86.175,0,Other,2016-11-04 05:03:12
13,118721,447,240.2131363749504,21.26.57.219,0,42.219.157.220,0,Other,2016-11-04 05:03:25
3,1517,312,17.90082908794284,148.231.59.209,0,42.219.157.220,0,Other,2016-11-04 05:03:28
3,240,1,12.670074708759785,21.26.59.79,0,42.219.157.220,0,Other,2016-11-04 05:03:31
10,665,4,0.2926437216228805,22.130.61.5,0,42.219.157.220,0,Other,2016-11-04 05:03:41
4,801,237,229.4235833287239,175.95.134.127,0,42.219.157.220,0,Other,2016-11-04 05:03:45
3,689,353,0.21861769625684246,21.26.60.220,0,42.219.157.220,0,Other,2016-11-04 05:03:48
20,1099,108,0.21350607642671093,21.26.58.211,0,42.219.157.220,0,Other,2016-11-04 05:04:08
59,497,160,0.24858585640322414,42.219.157.220,0,21.26.139.105,0,Other,2016-11-04 05:05:07
3,153767,12,21.40165850892663,21.26.139.158,0,42.219.157.220,0,Other,2016-11-04 05:05:10
3,407,403,23.837160095572468,21.26.158.184,0,42.219.157.220,0,Other,2016-11-04 05:05:13
13,556,3,11.934065010398625,147.139.3.121,0,42.219.157.220,0,Other,2016-11-04 05:05:26
7,50,1062,0.10237041371874513,147.26.149.209,0,42.219.157.220,0,Other,2016-11-04 05:05:33
3,548,30,148.4137884378433,21.147.61.138,0,42.219.157.220,0,Other,2016-11-04 05:05:36
4,567,533,242.36276453733444,21.25.155.170,0,42.219.157.220,0,Other,2016-11-04 05:05:40
12,192,75,18.507023926824328,60.229.149.209,0,42.219.157.220,0,Other,2016-11-04 05:05:52
28,217083,150,0.13645231642294675,146.129.148.168,0,42.219.157.220,0,Other,2016-11-04 05:06:20
2,107682,16,235.4472459554672,21.139.153.211,0,42.219.157.220,0,Other,2016-11-04 05:06:22
11,471,59,229.69724160432816,22.139.143.163,0,42.219.157.220,0,Other,2016-11-04 05:06:33
