teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
19,488,6,0.430185659090057,128.5.138.68,46474,42.219.153.53,53,TCP,2016-11-04 05:31:17
10,533,6,69.4456610530615,178.18.63.68,5101,42.219.153.53,53,TCP,2016-11-04 05:31:27
27,512,6,5.901543594896793,227.18.21.212,51562,42.219.153.53,5088,TCP,2016-11-04 05:31:54
18,522,1,23.91179244965315,183.13.155.181,0,42.219.153.53,40180,TCP,2016-11-04 05:32:12
18,275,897,13.532400917261839,241.5.231.199,18535,42.219.153.53,53,TCP,2016-11-04 05:32:30
3,469,300,0.4791882009012625,72.7.231.166,0,42.219.153.53,53,TCP,2016-11-04 05:32:33
6,61,173,0.4633422639453784,242.8.241.114,44276,42.219.153.53,1980,TCP,2016-11-04 05:32:39
36,505,75,22.716460436582565,74.210.172.187,0,42.219.153.53,53417,TCP,2016-11-04 05:33:15
3,53,343,15.211609952151775,240.74.231.68,61054,42.219.153.53,53,TCP,2016-11-04 05:33:18
3,452,221,98.86930775642395,179.202.138.238,0,42.219.153.53,53,TCP,2016-11-04 05:33:21
16,364,29,10.71383143030107,42.219.153.53,61222,13.71.72.235,49106,TCP,2016-11-04 05:33:37
11,28,10,0.3690742071485147,238.5.72.68,57785,42.219.153.53,53,TCP,2016-11-04 05:33:48
26,536,7,19.12442917004228,42.219.153.53,53339,170.9.138.180,46457,TCP,2016-11-04 05:34:14
7,3125,59,0.478394623612985,71.6.241.68,0,42.219.153.53,21295,TCP,2016-11-04 05:34:21
36,79,8,0.4324945088010281,173.77.138.102,0,42.219.153.53,1998,TCP,2016-11-04 05:34:57
35,38,541,18.844247493892905,42.219.153.53,53,71.5.112.97,0,TCP,2016-11-04 05:35:32
5,102,1,30.469013527035713,239.208.115.68,0,42.219.153.53,53,TCP,2016-11-04 05:35:37
3,52,57,0.4293769531650469,73.148.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:35:40
130,466,104,8.495406003668903,14.18.72.41,0,42.219.153.53,40206,TCP,2016-11-04 05:37:50
3,2304,42,2.1308972197584812,240.182.54.167,53057,42.219.153.53,53,TCP,2016-11-04 05:37:53
3,461,44,30.326905086636547,145.6.72.200,18542,42.219.153.53,53,TCP,2016-11-04 05:37:56
10,344,5,0.3872178375022486,128.197.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:38:06
6,493,171,11.250317567959428,42.219.153.53,53,11.195.138.196,0,TCP,2016-11-04 05:38:12
3,2446,6,31.28368402272463,242.18.231.106,0,42.219.153.53,53,TCP,2016-11-04 05:38:15
33,46,6,0.4655582288978621,74.4.167.196,0,42.219.153.53,53,TCP,2016-11-04 05:38:48
15,34,151,20.99072213843465,72.192.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:39:03
3,546,6,0.4587787402560934,16.18.112.212,53,42.219.153.53,40173,TCP,2016-11-04 05:39:06
6,1139,8,0.38688171131070703,240.104.180.105,49304,42.219.153.53,80,TCP,2016-11-04 05:39:12
20,17630,460,0.4018952351761982,240.8.72.210,0,42.219.153.53,23,TCP,2016-11-04 05:39:32
59,663,11,26.568909801542762,10.216.72.19,55136,42.219.153.53,53,TCP,2016-11-04 05:40:31
18,2597,6,0.3944032215513289,243.77.19.178,1907,42.219.153.53,53,TCP,2016-11-04 05:40:49
5,438,91,11.712354585528375,73.2.155.125,0,42.219.153.53,1963,TCP,2016-11-04 05:40:54
18,4534,8,20.333363771438602,13.4.72.196,0,42.219.153.53,53,TCP,2016-11-04 05:41:12
66,25,1,0.4096965829376131,42.219.153.53,53,134.191.72.253,35507,TCP,2016-11-04 05:42:18
3,495,9,2.2799268001690507,18.190.72.68,14377,42.219.153.53,80,TCP,2016-11-04 05:42:21
43,1963,6,9.616731092333792,217.149.72.68,35509,42.219.153.53,53,TCP,2016-11-04 05:43:04
3,440,7,18.304734952747825,243.14.72.226,0,42.219.153.53,53,TCP,2016-11-04 05:43:07
11,619262,5,22.63937910273671,80.155.138.153,0,42.219.153.53,53,TCP,2016-11-04 05:43:18
8,1942,1,0.39719365211203694,186.4.72.178,0,42.219.153.53,40163,TCP,2016-11-04 05:43:26
3,4969,65,30.19649116694927,245.12.223.113,44969,42.219.153.53,53,TCP,2016-11-04 05:43:29
6,58,10,5.705264830961824,73.3.175.35,0,42.219.153.53,53,TCP,2016-11-04 05:43:35
38,57,4,0.4241266823373735,243.210.72.91,54543,42.219.153.53,21317,TCP,2016-11-04 05:44:13
3,114,26,0.4086023345589638,223.71.72.74,46514,42.219.153.53,80,TCP,2016-11-04 05:44:16
12,630,11,0.3782996329246089,220.75.231.68,0,42.219.153.53,61157,TCP,2016-11-04 05:44:28
20,719,62,16.481990821659565,11.203.72.97,0,42.219.153.53,53,TCP,2016-11-04 05:44:48
3,446,1,2.1306030987761915,42.219.153.53,1952,237.7.72.85,0,TCP,2016-11-04 05:44:51
15,565,739,0.34474446455715224,142.8.72.228,0,42.219.153.53,53,TCP,2016-11-04 05:45:06
3,44,7,0.3548070997931063,72.195.119.124,0,42.219.153.53,53,TCP,2016-11-04 05:45:09
14,44,25,173.2215126156807,13.5.137.129,36510,42.219.153.53,53400,TCP,2016-11-04 05:45:23
29,34,46,0.4073830002453178,183.7.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:45:52
14,486,6,2.237423275597393,72.197.72.61,0,42.219.153.53,53,TCP,2016-11-04 05:46:06
8,472,68,0.4332566033117473,176.82.7.138,0,42.219.153.53,53,TCP,2016-11-04 05:46:14
3,38,41,21.811034347862005,42.219.153.53,53,86.221.148.201,53,TCP,2016-11-04 05:46:17
3,529,6,0.39092853711918,122.159.72.91,0,42.219.153.53,53,TCP,2016-11-04 05:46:20
3,473,1,10.220583781599998,13.180.21.68,0,42.219.153.53,53,TCP,2016-11-04 05:46:23
3,100,86,0.4646437915507704,238.18.72.115,3296,42.219.153.53,53,TCP,2016-11-04 05:46:26
3,515,335,6.5565199200063935,183.6.72.227,0,42.219.153.53,1978,TCP,2016-11-04 05:46:29
3,532,1,0.4475981283467263,116.218.72.120,56496,42.219.153.53,53,TCP,2016-11-04 05:46:32
4,471,9,2.109720170963556,42.219.153.53,53,241.6.163.231,0,TCP,2016-11-04 05:46:36
24,404,6,10.697896158322694,42.219.153.53,53331,238.5.147.68,0,TCP,2016-11-04 05:47:00
23,390,2,26.26493069529533,185.196.138.225,0,42.219.153.53,53,TCP,2016-11-04 05:47:23
28,2650,5,0.4135207473300397,243.173.72.190,52716,42.219.153.53,23,TCP,2016-11-04 05:47:51
4,505,14,13.627544660121202,72.15.118.68,5117,42.219.153.53,2006,TCP,2016-11-04 05:47:55
17,425,6,0.4665964844170958,42.219.153.53,53,78.8.72.121,0,TCP,2016-11-04 05:48:12
13,460,19,22.393668405711647,72.202.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:48:25
3,2653,15,17.924690075218674,86.9.72.219,0,42.219.153.53,53,TCP,2016-11-04 05:48:28
3,527,1,0.47606663068290794,92.80.138.195,0,42.219.153.53,80,TCP,2016-11-04 05:48:31
28,47,1,146.41790914535522,127.229.253.238,57144,42.219.153.53,53,TCP,2016-11-04 05:48:59
2,9888,8,16.32848536223173,240.10.157.34,55263,42.219.153.53,53,TCP,2016-11-04 05:49:01
3,80109,355,0.4490740578621626,243.38.165.225,0,42.219.153.53,53,TCP,2016-11-04 05:49:04
15,2758,136,0.3746701969066635,239.242.142.68,53,42.219.153.53,1960,TCP,2016-11-04 05:49:19
3,129,6,0.4493849133141339,113.4.77.88,18579,42.219.153.53,53,TCP,2016-11-04 05:49:22
3,92,3,27.137165062129498,42.219.153.53,53,220.205.72.68,5075,TCP,2016-11-04 05:49:25
8,405,1,0.4010470595676452,42.219.153.53,53,15.18.153.26,0,TCP,2016-11-04 05:49:33
30,24,7,0.4291250909445807,16.62.28.56,30879,42.219.153.53,53,TCP,2016-11-04 05:50:03
3,3349,636,15.777974724769592,42.219.153.53,53,238.141.138.90,123,TCP,2016-11-04 05:50:06
3,114,6,19.943410735577345,134.50.72.209,0,42.219.153.53,53,TCP,2016-11-04 05:50:09
154,459,6,0.4526719265850261,42.219.153.53,53,215.11.138.180,49805,TCP,2016-11-04 05:52:43
3,395,1789,0.4804031825624406,16.197.238.81,0,42.219.153.53,53,TCP,2016-11-04 05:52:46
3,2717,26,10.852796494960783,238.243.72.68,0,42.219.153.53,53,TCP,2016-11-04 05:52:49
3,516,7,15.65884693711996,13.87.132.125,44763,42.219.153.53,53,TCP,2016-11-04 05:52:52
3,476,1,0.4696846702136099,123.9.72.68,55149,42.219.153.53,5033,TCP,2016-11-04 05:52:55
3,857,4,141.1598427593708,84.7.72.203,55243,42.219.153.53,65192,TCP,2016-11-04 05:52:58
58,553,1,2.291457018814981,76.10.114.153,0,42.219.153.53,2022,TCP,2016-11-04 05:53:56
17,456,2,2.2996501475572586,125.18.156.246,0,42.219.153.53,53,TCP,2016-11-04 05:54:13
13,1273,7,2.4231681134551764,244.8.72.145,0,42.219.153.53,80,TCP,2016-11-04 05:54:26
22,430,29,0.41304580110590905,18.74.72.134,35469,42.219.153.53,40134,TCP,2016-11-04 05:54:48
3,474,323,27.04612684249878,75.65.138.163,0,42.219.153.53,1947,TCP,2016-11-04 05:54:51
3,79,20,2.3643341129645705,42.219.153.53,53,221.18.72.65,56330,TCP,2016-11-04 05:54:54
3,75,1,0.4527818416245282,239.18.72.12,0,42.219.153.53,53,TCP,2016-11-04 05:54:57
3,61,7,16.581997364759445,242.5.219.68,0,42.219.153.53,53,TCP,2016-11-04 05:55:00
3,432,1,0.4643430359428749,42.219.153.53,53,15.207.231.68,56251,TCP,2016-11-04 05:55:03
6,535,9,2.1219834946095943,180.69.231.68,56241,42.219.153.53,53,TCP,2016-11-04 05:55:09
14,60,10,0.40361791360192,16.7.180.137,0,42.219.153.53,53,TCP,2016-11-04 05:55:23
3,479,6,9.327034771442412,15.238.72.94,22929,42.219.153.53,53,TCP,2016-11-04 05:55:26
3,607,206,20.581162389367822,180.129.40.230,18592,42.219.153.53,53,TCP,2016-11-04 05:55:29
28,431,112,0.2980698945466429,219.6.138.205,0,42.219.153.53,2014,TCP,2016-11-04 05:55:57
2,2708,60,2.167265955358744,42.219.153.53,80,18.75.101.176,0,TCP,2016-11-04 05:55:59
3,353,8,28.373525261878967,42.219.153.53,53,14.158.119.150,0,TCP,2016-11-04 05:56:02
5,360,6,4.586314008571208,103.11.136.148,0,42.219.153.53,65147,TCP,2016-11-04 05:56:07
6,84,9,5.610987899824977,18.7.7.210,0,42.219.153.53,53,TCP,2016-11-04 05:56:13
44,66713,1,33.998275995254524,42.219.153.53,53,221.9.30.68,0,TCP,2016-11-04 05:56:57
25,501,1,0.4215689707780257,94.6.72.172,0,42.219.153.53,40142,TCP,2016-11-04 05:57:22
3,376981,1,0.3837672405643389,13.32.72.238,22590,42.219.153.53,53,TCP,2016-11-04 05:57:25
5,55,7,0.36644275404978544,15.5.140.104,0,42.219.153.53,53,TCP,2016-11-04 05:57:30
6,413,6,17.093286462128162,184.162.72.167,0,42.219.153.53,53,TCP,2016-11-04 05:57:36
9,35,24,0.3726584685500711,238.228.110.120,0,42.219.153.53,54026,TCP,2016-11-04 05:57:45
3,371,225,2.3701146044768397,102.2.138.68,49457,42.219.153.53,1979,TCP,2016-11-04 05:57:48
11,422,586,0.44164496753364796,74.105.72.175,46232,42.219.153.53,53,TCP,2016-11-04 05:57:59
16,503,778,0.405083870049566,84.18.242.68,40112,42.219.153.53,53,TCP,2016-11-04 05:58:15
6,733,2,0.3738411645172164,42.219.153.53,1926,241.71.141.160,0,TCP,2016-11-04 05:58:21
12,101,8,54.44677832722664,42.219.153.53,53,239.18.72.77,0,TCP,2016-11-04 05:58:33
91,68944,5,0.41628341388423,70.74.72.140,443,42.219.153.53,53,TCP,2016-11-04 06:00:04
3,516,20,0.4671094635268673,42.219.153.53,1967,88.101.145.218,14402,TCP,2016-11-04 06:00:07
8,635,4,350.57122349739075,240.201.72.158,18621,42.219.153.53,110,TCP,2016-11-04 06:00:15
3,402,94,0.3773476275382564,245.18.157.181,0,42.219.153.53,61169,TCP,2016-11-04 06:00:18
37,95,4,0.4462008846458048,42.219.153.53,53,19.7.97.147,0,TCP,2016-11-04 06:00:55
46,23438,8,0.43757675879169255,42.219.153.53,61205,241.83.72.68,0,TCP,2016-11-04 06:01:41
40,459,4,18.474960006773472,241.232.72.66,46508,42.219.153.53,53,TCP,2016-11-04 06:02:21
8,52,11,0.4479568629758433,42.219.153.53,1980,74.3.249.156,0,TCP,2016-11-04 06:02:29
43,439,5,0.3635233074892312,42.219.153.53,53,77.240.72.101,0,TCP,2016-11-04 06:03:12
20,152,278,11.448235295712948,42.219.153.53,53,237.221.72.68,0,TCP,2016-11-04 06:03:32
8,48,6,16.449503637850285,17.13.135.204,1579,42.219.153.53,21265,TCP,2016-11-04 06:03:40
12,19375,1,18.70123978704214,217.214.72.68,57197,42.219.153.53,53,TCP,2016-11-04 06:03:52
25,462,19,0.3262528966879472,42.219.153.53,53,242.18.97.190,0,TCP,2016-11-04 06:04:17
3,99,641,0.3926359178731218,74.224.231.108,0,42.219.153.53,80,TCP,2016-11-04 06:04:20
3,55,7,25.323992371559143,246.199.8.53,0,42.219.153.53,53,TCP,2016-11-04 06:04:23
17,128,8,5.592640497721732,176.63.138.68,0,42.219.153.53,53,TCP,2016-11-04 06:04:40
13,381,1,14.600713234394787,109.241.138.178,56373,42.219.153.53,53,TCP,2016-11-04 06:04:53
2,78,4,28.91551112383604,15.173.113.68,18304,42.219.153.53,61162,TCP,2016-11-04 06:04:55
21,446,95,21.50384898483753,83.218.72.219,5116,42.219.153.53,53,TCP,2016-11-04 06:05:16
3,505,6,2.145906010642648,16.207.242.151,0,42.219.153.53,1939,TCP,2016-11-04 06:05:19
3,68,7,19.391029894351963,42.219.153.53,53,238.12.108.177,0,TCP,2016-11-04 06:05:22
3,414,1,0.3654706757515669,241.18.242.1,0,42.219.153.53,53,TCP,2016-11-04 06:05:25
3,3694,16,0.4344361721305177,70.212.72.116,0,42.219.153.53,5057,TCP,2016-11-04 06:05:28
3,1661,7,359.98205637931824,238.72.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:05:31
8,146,25,2.4394135647453368,15.9.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:05:39
3,51,8,0.474021602421999,72.65.72.138,49932,42.219.153.53,1957,TCP,2016-11-04 06:05:42
10,457,57,1.9966578679159284,42.219.153.53,40143,240.18.120.192,0,TCP,2016-11-04 06:05:52
4,585,50,14.4117469266057,116.201.30.68,52137,42.219.153.53,53,TCP,2016-11-04 06:05:56
67,455,24,0.3893102378351614,245.79.243.222,22,42.219.153.53,80,TCP,2016-11-04 06:07:03
30,462,166,0.4182250349549577,73.9.4.60,0,42.219.153.53,53,TCP,2016-11-04 06:07:33
6,4978,1,0.4553818119456992,71.177.246.162,36034,42.219.153.53,53,TCP,2016-11-04 06:07:39
5,470,121,0.38233433046843857,118.79.171.170,46470,42.219.153.53,53,TCP,2016-11-04 06:07:44
3,523,1,0.40337133372668177,186.165.72.128,0,42.219.153.53,53,TCP,2016-11-04 06:07:47
9,67,1,0.4040686032967642,181.6.72.68,59763,42.219.153.53,61184,TCP,2016-11-04 06:07:56
13,66,4866,0.39485991199035203,240.61.138.166,0,42.219.153.53,53,TCP,2016-11-04 06:08:09
21,530,1,2.2756698215380307,15.77.138.68,3411,42.219.153.53,53,TCP,2016-11-04 06:08:30
3,4299,5,0.487494160537608,220.201.72.200,0,42.219.153.53,5069,TCP,2016-11-04 06:08:33
10,527,7,20.458061601966623,42.219.153.53,53,238.18.72.176,0,TCP,2016-11-04 06:08:43
19,444,11,10.44451329857111,42.219.153.53,53,73.86.72.77,0,TCP,2016-11-04 06:09:02
14,456,6,0.4666460116859525,42.219.153.53,53,181.10.138.68,0,TCP,2016-11-04 06:09:16
12,1378,7,29.882664754986767,42.219.153.53,5080,74.79.72.178,37500,TCP,2016-11-04 06:09:28
18,55,4,19.096159748733047,99.72.72.172,12320,42.219.153.53,1982,TCP,2016-11-04 06:09:46
21,5678,19,0.4735046509886161,42.219.153.53,22,177.155.72.249,0,TCP,2016-11-04 06:10:07
3,450,3,0.4522658198839054,85.222.72.204,0,42.219.153.53,54117,TCP,2016-11-04 06:10:10
3,382,6,0.4272882293444127,238.78.122.101,0,42.219.153.53,53,TCP,2016-11-04 06:10:13
2,456,238,0.4792225995333865,179.7.72.85,0,42.219.153.53,21243,TCP,2016-11-04 06:10:15
3,545,6,0.40572117443662137,180.76.138.74,1773,42.219.153.53,53,TCP,2016-11-04 06:10:18
31,103,1,0.3274282818892971,171.8.125.130,0,42.219.153.53,53,TCP,2016-11-04 06:10:49
32,436,8,2.1439583888277407,123.147.161.132,0,42.219.153.53,53,TCP,2016-11-04 06:11:21
123,82,1,0.4700024983612821,238.232.72.61,5101,42.219.153.53,53,TCP,2016-11-04 06:13:24
3,42,10,0.4990907676983625,42.219.153.53,2021,242.196.137.133,0,TCP,2016-11-04 06:13:27
3,64,16,0.4251858136849478,184.168.251.213,46496,42.219.153.53,53,TCP,2016-11-04 06:13:30
2,53,79,0.41492120269685984,15.10.72.150,46494,42.219.153.53,1976,TCP,2016-11-04 06:13:32
3,454,15,0.4671135626267642,97.9.72.198,0,42.219.153.53,53,TCP,2016-11-04 06:13:35
5,409,6,217.55802619457245,16.72.138.89,0,42.219.153.53,53,TCP,2016-11-04 06:13:40
3,497,38,22.459570437669754,140.18.137.113,43061,42.219.153.53,53,TCP,2016-11-04 06:13:43
11,8542,78,0.42817777628079057,129.18.72.63,0,42.219.153.53,8042,TCP,2016-11-04 06:13:54
13,5962,6,0.41410214337520296,175.225.72.121,0,42.219.153.53,53,TCP,2016-11-04 06:14:07
16,559,8,8.157052606344223,237.218.176.185,0,42.219.153.53,53,TCP,2016-11-04 06:14:23
158,451,23,0.2718952823197469,12.10.71.68,0,42.219.153.53,53,TCP,2016-11-04 06:17:01
44,465,7,2.2003697790205483,224.67.157.95,0,42.219.153.53,53,TCP,2016-11-04 06:17:45
31,465,10,0.4350732229650021,222.243.72.65,0,42.219.153.53,53,TCP,2016-11-04 06:18:16
3,41,8,2.13077990943566,15.45.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:18:19
28,3495,51,0.3979315746109933,179.10.72.89,57722,42.219.153.53,21301,TCP,2016-11-04 06:18:47
113,440,55,33.70182909071445,85.18.76.125,50194,42.219.153.53,6074,TCP,2016-11-04 06:20:40
33,499,2,0.5055367501918226,13.19.171.68,0,42.219.153.53,53,TCP,2016-11-04 06:21:13
5,37323,1,12.239359885454178,224.67.72.68,28957,42.219.153.53,53,TCP,2016-11-04 06:21:18
2,458,3,0.4332679286599159,71.82.107.50,0,42.219.153.53,53,TCP,2016-11-04 06:21:20
3,59,2,0.4667966219130904,42.219.153.53,21248,17.160.144.226,39453,TCP,2016-11-04 06:21:23
30,4182,7,161.11471948027608,243.18.252.68,57207,42.219.153.53,53,TCP,2016-11-04 06:21:53
4,442,127,11.987054117023945,182.81.59.246,0,42.219.153.53,443,TCP,2016-11-04 06:21:57
13,6231,33,0.4153471287572757,72.8.72.247,0,42.219.153.53,53,TCP,2016-11-04 06:22:10
41,48,179,20.540508784353737,42.219.153.53,53,103.10.222.172,0,TCP,2016-11-04 06:22:51
116,3479,1614,0.4897338326554746,239.218.72.249,50741,42.219.153.53,53,TCP,2016-11-04 06:24:47
27,58,8,0.4887972094584256,132.12.126.175,0,42.219.153.53,53,TCP,2016-11-04 06:25:14
3,519,30,20.516584239900112,13.200.138.161,0,42.219.153.53,53,TCP,2016-11-04 06:25:17
5,91,6,23.42522033303976,182.24.5.175,0,42.219.153.53,21,TCP,2016-11-04 06:25:22
3,418,1,5.552910838276148,189.6.233.68,0,42.219.153.53,53,TCP,2016-11-04 06:25:25
7,60,7,0.440673480858095,239.208.138.170,0,42.219.153.53,53,TCP,2016-11-04 06:25:32
57,57,6,0.42350518272724,72.18.138.146,0,42.219.153.53,1981,TCP,2016-11-04 06:26:29
2,77,6,17.79032479226589,15.86.235.6,0,42.219.153.53,5078,TCP,2016-11-04 06:26:31
3,130,10,0.3651174770202488,132.231.99.106,0,42.219.153.53,53,TCP,2016-11-04 06:26:34
10,56,6,0.38066798297222704,16.65.95.68,0,42.219.153.53,53,TCP,2016-11-04 06:26:44
13,531,3,0.3850785299437121,15.81.72.154,0,42.219.153.53,1929,TCP,2016-11-04 06:26:57
3,473,7,22.0410775244236,120.6.28.142,18596,42.219.153.53,53,TCP,2016-11-04 06:27:00
16,76,2,1.5975133823230865,14.58.138.72,0,42.219.153.53,53,TCP,2016-11-04 06:27:16
3,406,467,0.3572671936126426,121.8.142.68,50772,42.219.153.53,53,TCP,2016-11-04 06:27:19
108,454,47,21.01737693697214,72.4.72.63,14398,42.219.153.53,53,TCP,2016-11-04 06:29:07
28,523,1,0.4579299307661131,238.50.116.141,0,42.219.153.53,53,TCP,2016-11-04 06:29:35
3,3503,6,0.3931110753910616,176.8.153.190,57664,42.219.153.53,53,TCP,2016-11-04 06:29:38
14,35,6,0.42752690683119,221.7.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:29:52
20,47,1056,2.260542537085712,42.219.153.53,53,183.3.138.68,3264,TCP,2016-11-04 06:30:12
13,29,4,0.4373936515767127,218.225.72.68,0,42.219.153.53,48126,TCP,2016-11-04 06:30:25
14,377,78,0.41237156256102026,42.219.153.53,53,107.3.133.117,0,TCP,2016-11-04 06:30:39
13,507,8,9.682674368843434,16.93.138.127,0,42.219.153.53,51556,TCP,2016-11-04 06:30:52
30,85,6,0.44067614316008985,239.77.72.221,46431,42.219.153.53,53,TCP,2016-11-04 06:31:22
3,16251,14,0.4315417427569628,42.219.153.53,36713,244.8.138.231,0,TCP,2016-11-04 06:31:25
3,445,350,0.38434356555808336,174.106.72.49,0,42.219.153.53,5039,TCP,2016-11-04 06:31:28
3,401,1,0.4050847997423261,73.68.72.129,0,42.219.153.53,53,TCP,2016-11-04 06:31:31
3,502,119,26.636461615562443,72.179.87.61,55253,42.219.153.53,80,TCP,2016-11-04 06:31:34
17,3529,17,0.4512692315038294,241.236.138.68,0,42.219.153.53,53,TCP,2016-11-04 06:31:51
44,543,1,10.84632583335042,131.207.72.104,0,42.219.153.53,53377,TCP,2016-11-04 06:32:35
14,497,1,0.4671579765854403,224.18.138.68,0,42.219.153.53,53,TCP,2016-11-04 06:32:49
19,27,277,7.265763932839036,244.120.138.68,0,42.219.153.53,40160,TCP,2016-11-04 06:33:08
3,525,1,0.3668339011492208,240.62.72.165,0,42.219.153.53,53,TCP,2016-11-04 06:33:11
3,451,4,21.202984180301424,74.59.161.142,48084,42.219.153.53,53,TCP,2016-11-04 06:33:14
112,1404,2,0.4113529573660344,75.5.72.68,57706,42.219.153.53,53,TCP,2016-11-04 06:35:06
7,1636,131,242.96090519428253,178.7.239.68,0,42.219.153.53,53,TCP,2016-11-04 06:35:13
49,1389,8,17.81139332056045,220.70.72.224,0,42.219.153.53,21295,TCP,2016-11-04 06:36:02
14,453,7,0.4392231601523235,131.6.176.81,0,42.219.153.53,80,TCP,2016-11-04 06:36:16
3,63,8,27.100718401372433,174.9.72.175,51829,42.219.153.53,53,TCP,2016-11-04 06:36:19
12,539,130,28.509375348687172,129.18.79.210,0,42.219.153.53,1989,TCP,2016-11-04 06:36:31
31,61,52,23.9805450886488,135.63.31.68,0,42.219.153.53,53,TCP,2016-11-04 06:37:02
33,570,6,0.3800911931321025,235.18.95.164,0,42.219.153.53,61176,TCP,2016-11-04 06:37:35
32,446,2,0.4143285235622898,125.42.246.168,0,42.219.153.53,53,TCP,2016-11-04 06:38:07
3,64,8,79.61248898506166,42.219.153.53,21,188.70.72.68,1118,TCP,2016-11-04 06:38:10
3,501,10,18.29818315431476,119.7.157.202,0,42.219.153.53,40213,TCP,2016-11-04 06:38:13
1,430,7,0.4166685179807246,179.68.247.121,0,42.219.153.53,53,TCP,2016-11-04 06:38:14
3,540,1,0.4275952815078199,42.219.153.53,53,75.78.72.79,0,TCP,2016-11-04 06:38:17
34,47,26,0.3976707112742588,13.6.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:38:51
3,42,6,0.413256841362454,239.10.240.138,57712,42.219.153.53,53,TCP,2016-11-04 06:38:54
3,465,52,6.2464656941592684,241.227.72.67,0,42.219.153.53,40146,TCP,2016-11-04 06:38:57
3,470,9,257.98593020439154,175.247.5.243,0,42.219.153.53,53,TCP,2016-11-04 06:39:00
23,498,1396,0.3087982109282166,129.12.245.232,0,42.219.153.53,40195,TCP,2016-11-04 06:39:23
3,1844,6,0.3537634562817402,68.201.138.124,51194,42.219.153.53,40172,TCP,2016-11-04 06:39:26
32,534,15,8.390713132917881,98.239.38.161,0,42.219.153.53,53,TCP,2016-11-04 06:39:58
17,463,25,102.16763859987259,243.74.174.68,0,42.219.153.53,22,TCP,2016-11-04 06:40:15
9,456,49,0.4230661141918972,13.18.137.68,0,42.219.153.53,53,TCP,2016-11-04 06:40:24
25,411,1,0.4793920571682975,241.75.152.68,18531,42.219.153.53,1965,TCP,2016-11-04 06:40:49
21,474,44,0.3555287104099989,242.19.52.68,0,42.219.153.53,53,TCP,2016-11-04 06:41:10
3,6029,7,5.959311660379171,72.72.138.68,5072,42.219.153.53,53,TCP,2016-11-04 06:41:13
34,66,6,12.884416557848455,73.18.72.118,8036,42.219.153.53,53,TCP,2016-11-04 06:41:47
3,649,1,27.226223543286324,220.77.1.223,46231,42.219.153.53,110,TCP,2016-11-04 06:41:50
20,466,7,0.4131489970022813,243.4.72.68,46054,42.219.153.53,53,TCP,2016-11-04 06:42:10
3,400,6,32.612667314708226,42.219.153.53,57762,140.5.138.182,0,TCP,2016-11-04 06:42:13
11,3095,6,23.3575738593936,74.228.72.221,0,42.219.153.53,53,TCP,2016-11-04 06:42:24
3,66,2779,23.692725732922554,42.219.153.53,53,244.172.222.63,0,TCP,2016-11-04 06:42:27
23,103,31,0.5296509097097442,175.50.231.68,41475,42.219.153.53,53,TCP,2016-11-04 06:42:50
2,53,1,0.3628640708047897,221.190.72.68,0,42.219.153.53,53,TCP,2016-11-04 06:42:52
107,130,44,0.4414241655031219,222.9.226.94,0,42.219.153.53,53,TCP,2016-11-04 06:44:39
3,53,4,14.659638851881027,122.6.72.168,57159,42.219.153.53,53,TCP,2016-11-04 06:44:42
