teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,296,5,5.9026321806013575,105.52.53.66,7621,42.219.153.35,25,TCP,2016-11-04 04:13:55
3,337,6,3.2573029948398466,105.52.53.66,6950,42.219.153.35,25,TCP,2016-11-04 04:13:58
3,334,2,3.043262366205454,105.52.53.66,7034,42.219.153.35,25,TCP,2016-11-04 04:14:01
3,300,6,3.4095403533428907,105.109.53.66,10171,42.219.153.35,25,TCP,2016-11-04 04:14:04
3,365,6,3.2128126323223114,102.182.196.103,5152,42.219.153.35,25,TCP,2016-11-04 04:14:07
17,345,24,2.6019630753435194,105.219.53.66,9274,42.219.153.35,25,TCP,2016-11-04 04:14:24
3,277,5,3.0380161944776773,105.111.53.66,9346,42.219.153.35,25,TCP,2016-11-04 04:14:27
3,346,2,0.7984269883017987,2.133.53.66,9999,42.219.153.35,25,TCP,2016-11-04 04:14:30
3,325,6,7.272278543561697,105.46.177.66,7309,42.219.153.35,25,TCP,2016-11-04 04:14:33
3,353,6,9.35544753447175,105.52.53.66,8100,42.219.153.35,25,TCP,2016-11-04 04:14:36
3,325,5,3.3029806595295668,105.8.53.66,38099,42.219.153.35,25,TCP,2016-11-04 04:14:39
3,355,5,3.032612144015729,105.213.53.66,8007,42.219.153.35,25,TCP,2016-11-04 04:14:42
3,346,5,4.120223530568183,105.209.53.187,8928,42.219.153.35,25,TCP,2016-11-04 04:14:45
3,357,4,2.7917123534716666,105.52.53.191,7964,42.219.153.35,25,TCP,2016-11-04 04:14:48
3,309,6,3.4036295358091597,105.52.53.213,48787,42.219.153.35,25,TCP,2016-11-04 04:14:51
3,355,6,3.011943214572966,105.52.53.66,47575,42.219.153.35,25,TCP,2016-11-04 04:14:54
3,389,2,3.1964361788704987,105.52.53.156,6712,42.219.153.35,25,TCP,2016-11-04 04:14:57
3,317,6,0.7983703615609556,105.52.53.236,8637,42.219.153.35,25,TCP,2016-11-04 04:15:00
3,344,6,4.343244315125048,105.206.138.135,53,42.219.153.35,25,TCP,2016-11-04 04:15:03
3,306,6,2.835165347903967,221.52.53.66,8237,42.219.153.35,25,TCP,2016-11-04 04:15:06
3,96,6,3.553684651851654,42.219.153.35,25,152.52.53.66,8624,TCP,2016-11-04 04:15:09
3,415,5,2.4524184451438487,105.52.53.66,7073,42.219.153.35,25,TCP,2016-11-04 04:15:12
4,283,6,2.95000674482435,105.46.53.66,6545,42.219.153.35,25,TCP,2016-11-04 04:15:16
3,310,10,3.3357988139614463,130.52.53.66,8586,42.219.153.35,25,TCP,2016-11-04 04:15:19
3,471,5,2.940292300656438,105.52.53.66,10096,42.219.153.35,25,TCP,2016-11-04 04:15:22
3,306,6,3.075618378818035,105.52.53.66,5040,42.219.153.35,25,TCP,2016-11-04 04:15:25
3,328,6,0.7546860426664352,105.52.53.66,6782,42.219.153.35,25,TCP,2016-11-04 04:15:28
3,527,10,2.8487067455425863,105.178.53.66,8398,42.219.153.35,25,TCP,2016-11-04 04:15:31
3,349,6,0.7719361537601799,105.52.53.66,8141,42.219.153.35,25,TCP,2016-11-04 04:15:34
3,339,6,3.282607203349471,105.203.53.66,7074,42.219.153.35,25,TCP,2016-11-04 04:15:37
3,344,6,3.3288092147558928,105.69.53.66,8880,42.219.153.35,25,TCP,2016-11-04 04:15:40
3,45,4,5.444138475693762,105.52.53.64,9215,42.219.153.35,25,TCP,2016-11-04 04:15:43
3,285,9,2.9551565665751696,228.52.53.66,7505,42.219.153.35,25,TCP,2016-11-04 04:15:46
3,103,4,2.498318559955805,50.52.53.66,57236,42.219.153.35,25,TCP,2016-11-04 04:15:49
3,634,6,3.138654252514243,105.52.53.66,9712,42.219.153.35,25,TCP,2016-11-04 04:15:52
44,366,6,3.274434020742774,105.229.53.66,7036,42.219.153.35,25,TCP,2016-11-04 04:16:36
3,31983,6,2.7872251491062343,207.52.182.66,10163,42.219.153.35,25,TCP,2016-11-04 04:16:39
3,389,6,3.046619402244687,105.52.53.66,10676,42.219.153.35,25,TCP,2016-11-04 04:16:42
3,477,6,3.1965386141091585,105.157.53.66,9840,42.219.153.35,25,TCP,2016-11-04 04:16:45
3,370,5,3.048932139761746,113.169.53.66,6498,42.219.153.35,25,TCP,2016-11-04 04:16:48
3,339,6,3.1320081325247884,108.188.53.66,10192,42.219.153.35,25,TCP,2016-11-04 04:16:51
3,373,6,2.990916945040226,105.52.53.234,49681,42.219.153.35,25,TCP,2016-11-04 04:16:54
3,323,6,3.013762707822025,105.162.150.66,8526,42.219.153.35,25,TCP,2016-11-04 04:16:57
3,348,5,2.6107946494594216,105.217.53.66,9015,42.219.153.35,25,TCP,2016-11-04 04:17:00
3,544,6,2.756725141312927,105.224.53.66,9174,42.219.153.35,25,TCP,2016-11-04 04:17:03
3,307,6,2.902447043918073,105.232.53.66,8057,42.219.153.35,25,TCP,2016-11-04 04:17:06
3,343,6,3.0607182774692774,105.52.53.66,7342,42.219.153.35,25,TCP,2016-11-04 04:17:09
3,356,6,3.1009841160848737,105.220.53.66,7247,42.219.153.35,25,TCP,2016-11-04 04:17:12
3,335,6,2.8202153812162583,105.52.53.66,7565,42.219.153.35,25,TCP,2016-11-04 04:17:15
3,345,15,2.897026766091585,105.52.53.66,8959,42.219.153.35,25,TCP,2016-11-04 04:17:18
3,302,6,3.302603373304009,105.52.53.141,7131,42.219.153.35,25,TCP,2016-11-04 04:17:21
3,344,6,3.241196997463703,105.52.53.66,8848,42.219.153.35,25,TCP,2016-11-04 04:17:24
3,351,6,3.189423590898514,105.52.177.98,8012,42.219.153.35,25,TCP,2016-11-04 04:17:27
3,320,6,2.278046116232872,105.46.53.66,9220,42.219.153.35,25,TCP,2016-11-04 04:17:30
3,358,6,3.320691137574613,105.52.122.66,8317,42.219.153.35,25,TCP,2016-11-04 04:17:33
3,43,6,3.140397341921925,105.226.53.66,31314,42.219.153.35,25,TCP,2016-11-04 04:17:36
3,383,6,2.6475967909209435,130.238.53.66,8783,42.219.153.35,25,TCP,2016-11-04 04:17:39
3,347,6,14.278110522776842,105.52.59.66,7970,42.219.153.35,25,TCP,2016-11-04 04:17:42
3,366,6,2.9682638822123413,105.52.53.66,8916,42.219.153.35,25,TCP,2016-11-04 04:17:45
3,353,6,2.9260480552911763,105.52.53.97,56099,42.219.153.35,25,TCP,2016-11-04 04:17:48
3,309,6,0.7880394465755671,105.40.53.66,8334,42.219.153.35,25,TCP,2016-11-04 04:17:51
3,298,6,3.1839106818661094,105.76.53.105,9125,42.219.153.35,25,TCP,2016-11-04 04:17:54
3,327,4,2.4551089759916067,105.70.177.66,7763,42.219.153.35,25,TCP,2016-11-04 04:17:57
3,48,6,5.68571356125176,105.150.53.213,9163,42.219.153.35,25,TCP,2016-11-04 04:18:00
3,28448,6,4.064455149695276,105.66.126.66,8014,42.219.153.35,25,TCP,2016-11-04 04:18:03
3,329,5,2.7331041838042442,105.220.53.66,8372,42.219.153.35,25,TCP,2016-11-04 04:18:06
3,358,2,2.96918613743037,105.200.53.66,8772,42.219.153.35,25,TCP,2016-11-04 04:18:09
3,330,6,2.971078653819859,216.7.53.66,13939,42.219.153.35,25,TCP,2016-11-04 04:18:12
3,412,6,3.2633409267291427,105.52.53.66,55066,42.219.153.35,25,TCP,2016-11-04 04:18:15
3,375,7,2.807231630198657,225.52.53.185,9637,42.219.153.35,25,TCP,2016-11-04 04:18:18
3,433,9,3.238166199065745,105.94.53.66,8270,42.219.153.35,25,TCP,2016-11-04 04:18:21
3,353,6,3.3181637255474925,105.125.53.66,7277,42.219.153.35,25,TCP,2016-11-04 04:18:24
3,337,9,2.6383105125278234,105.202.53.66,53,42.219.153.35,25,TCP,2016-11-04 04:18:27
3,329,4,2.9611133616417646,105.52.53.66,7823,42.219.153.35,25,TCP,2016-11-04 04:18:30
3,356,39,3.4710075818002224,105.52.53.66,8941,42.219.153.35,25,TCP,2016-11-04 04:18:33
3,290,6,2.770021607168019,105.52.53.66,7554,42.219.153.35,25,TCP,2016-11-04 04:18:36
3,93,9,3.208952547982335,107.52.198.66,6990,42.219.153.35,25,TCP,2016-11-04 04:18:39
3,344,6,2.792098429519683,105.200.53.66,7980,42.219.153.35,25,TCP,2016-11-04 04:18:42
3,343,12,2.8661048468202357,105.184.53.181,7387,42.219.153.35,25,TCP,2016-11-04 04:18:45
3,343,6,3.35467766225338,105.52.53.66,6748,42.219.153.35,25,TCP,2016-11-04 04:18:48
3,362,6,3.0212225625291467,105.52.53.66,16489,42.219.153.35,25,TCP,2016-11-04 04:18:51
3,396,5,3.087541096843779,105.228.53.66,7817,42.219.153.35,25,TCP,2016-11-04 04:18:54
3,394,6,3.358500220812857,105.52.53.66,8012,42.219.153.35,25,TCP,2016-11-04 04:18:57
3,334,6,2.980703509412706,105.220.53.66,7604,42.219.153.35,25,TCP,2016-11-04 04:19:00
3,341,5,2.8041420076042414,105.60.53.66,7483,42.219.153.35,25,TCP,2016-11-04 04:19:03
3,343,6,0.7974654324352741,105.52.53.66,10411,42.219.153.35,25,TCP,2016-11-04 04:19:06
3,425,15,6.970334619283676,105.196.53.66,6758,42.219.153.35,25,TCP,2016-11-04 04:19:09
3,395,10,3.3982417127117515,105.141.53.66,9717,42.219.153.35,25,TCP,2016-11-04 04:19:12
3,335,6,2.7796468008309603,158.223.53.66,9658,42.219.153.35,25,TCP,2016-11-04 04:19:15
3,333,6,2.7055313559249043,105.52.53.66,8543,42.219.153.35,25,TCP,2016-11-04 04:19:18
3,360,6,0.84329505963251,105.50.53.66,7829,42.219.153.35,25,TCP,2016-11-04 04:19:21
3,347,4,3.107187026180327,105.241.53.66,9137,42.219.153.35,25,TCP,2016-11-04 04:19:24
3,300,6,3.0235914196819067,105.100.53.66,7988,42.219.153.35,25,TCP,2016-11-04 04:19:27
3,277,6,2.319713255390525,105.52.53.66,7524,42.219.153.35,25,TCP,2016-11-04 04:19:30
3,335,7,3.2935353191569448,105.52.53.66,5182,42.219.153.35,25,TCP,2016-11-04 04:19:33
3,297,20,2.692180291749537,105.234.53.66,10030,42.219.153.35,25,TCP,2016-11-04 04:19:36
3,385,6,2.9581664046272635,105.118.53.91,7932,42.219.153.35,25,TCP,2016-11-04 04:19:39
3,324,6,3.035028669051826,105.62.53.66,9832,42.219.153.35,25,TCP,2016-11-04 04:19:42
3,419,6,3.4016298511996865,105.52.53.66,9912,42.219.153.35,25,TCP,2016-11-04 04:19:45
3,387,6,2.9861626653000712,105.52.173.66,49300,42.219.153.35,25,TCP,2016-11-04 04:19:48
3,358,6,2.6477651498280466,105.78.53.163,5182,42.219.153.35,25,TCP,2016-11-04 04:19:51
3,352,6,3.017642400227487,105.219.53.66,7628,42.219.153.35,25,TCP,2016-11-04 04:19:54
3,362,6,3.624215201474726,105.52.53.95,7716,42.219.153.35,25,TCP,2016-11-04 04:19:57
3,316,6,3.0875018807128067,105.192.53.66,7326,42.219.153.35,25,TCP,2016-11-04 04:20:00
3,357,6,0.7847066670656204,105.148.53.66,53,42.219.153.35,25,TCP,2016-11-04 04:20:03
3,367,2,2.981165651232004,105.52.151.66,7837,42.219.153.35,25,TCP,2016-11-04 04:20:06
3,329,6,3.403561245650053,105.52.53.66,8355,42.219.153.35,25,TCP,2016-11-04 04:20:09
3,319,6,2.412402271293104,105.52.53.114,7193,42.219.153.35,25,TCP,2016-11-04 04:20:12
3,324,18,2.5824650516733527,230.52.53.66,6781,42.219.153.35,25,TCP,2016-11-04 04:20:15
3,2596,5,3.038818772882223,105.222.53.66,55329,42.219.153.35,25,TCP,2016-11-04 04:20:18
3,391,6,2.745601620990783,250.171.53.66,9971,42.219.153.35,25,TCP,2016-11-04 04:20:21
3,481,6,3.2139671416953206,105.253.53.183,8246,42.219.153.35,25,TCP,2016-11-04 04:20:24
3,347,6,8.793531764298677,123.52.53.66,50162,42.219.153.35,25,TCP,2016-11-04 04:20:27
3,391,8,3.357517789117992,105.52.53.66,7531,42.219.153.35,25,TCP,2016-11-04 04:20:30
3,336,6,3.12336300406605,87.133.53.66,7900,42.219.153.35,25,TCP,2016-11-04 04:20:33
3,268,6,3.0208347961306568,105.52.53.66,8738,42.219.153.35,25,TCP,2016-11-04 04:20:36
3,339,6,2.6816651285625994,105.52.53.66,38607,42.219.153.35,25,TCP,2016-11-04 04:20:39
3,319,5,2.5079535576514904,105.52.53.66,7712,42.219.153.35,25,TCP,2016-11-04 04:20:42
3,339,6,2.967197271063924,105.52.53.66,7234,42.219.153.35,25,TCP,2016-11-04 04:20:45
3,322,6,6.601214138790965,105.39.53.66,9358,42.219.153.35,25,TCP,2016-11-04 04:20:48
3,361,6,2.5453784242272377,105.207.53.66,6656,42.219.153.35,25,TCP,2016-11-04 04:20:51
4,373,6,2.857953300699592,105.206.53.66,8216,42.219.153.35,25,TCP,2016-11-04 04:20:55
3,448,6,3.125992175191641,198.57.53.66,7882,42.219.153.35,25,TCP,2016-11-04 04:20:58
3,314,8,3.109335799701512,193.52.53.66,8663,42.219.153.35,25,TCP,2016-11-04 04:21:01
3,308,6,0.7965506992768496,108.52.53.251,8011,42.219.153.35,25,TCP,2016-11-04 04:21:04
3,326,6,0.7417153073474765,105.52.53.66,10145,42.219.153.35,25,TCP,2016-11-04 04:21:07
3,307,6,0.7941659528296441,105.52.53.66,7563,42.219.153.35,25,TCP,2016-11-04 04:21:10
3,359,6,0.8102771902922541,225.232.53.66,40556,42.219.153.35,25,TCP,2016-11-04 04:21:13
3,328,6,3.109030522406101,105.52.53.66,8391,42.219.153.35,25,TCP,2016-11-04 04:21:16
15,282,5,3.2387365233153105,147.52.53.66,7180,42.219.153.35,25,TCP,2016-11-04 04:21:31
3,353,6,3.3448448935523634,105.52.53.66,7941,42.219.153.35,25,TCP,2016-11-04 04:21:34
3,323,6,3.4619899000972514,105.17.53.66,41594,42.219.153.35,25,TCP,2016-11-04 04:21:37
3,323,6,6.551073610782622,105.52.53.66,7876,42.219.153.35,25,TCP,2016-11-04 04:21:40
3,326,6,2.991202276200056,47.52.53.66,5588,42.219.153.35,25,TCP,2016-11-04 04:21:43
3,82,6,2.610212492756545,105.52.53.66,7941,42.219.153.35,25,TCP,2016-11-04 04:21:46
3,428,5,3.021756375208497,105.234.53.66,7616,42.219.153.35,25,TCP,2016-11-04 04:21:49
3,45,4,2.7850689380429685,105.238.53.152,6692,42.219.153.35,25,TCP,2016-11-04 04:21:52
3,395,6,0.8148477289360017,105.52.53.66,35277,42.219.153.35,25,TCP,2016-11-04 04:21:55
3,310,6,3.290030208416283,105.52.53.66,6938,42.219.153.35,25,TCP,2016-11-04 04:21:58
3,373,6,2.6159547823481257,137.52.53.66,6479,42.219.153.35,25,TCP,2016-11-04 04:22:01
3,365,6,3.2807576218619943,105.201.53.186,6772,42.219.153.35,25,TCP,2016-11-04 04:22:04
3,340,6,5.125413089990617,105.52.53.66,8550,42.219.153.35,25,TCP,2016-11-04 04:22:07
3,271,28,2.7994886417873204,105.166.53.66,8830,42.219.153.35,25,TCP,2016-11-04 04:22:10
3,320,14,3.751793727278709,105.52.198.66,7167,42.219.153.35,25,TCP,2016-11-04 04:22:13
3,346,5,3.10589559841901,106.52.53.66,7765,42.219.153.35,25,TCP,2016-11-04 04:22:16
3,362,6,3.0212911907583475,105.52.53.66,7333,42.219.153.35,25,TCP,2016-11-04 04:22:19
3,374,6,3.5381172001361847,105.104.53.66,38770,42.219.153.35,25,TCP,2016-11-04 04:22:22
3,396,4,3.0588041245937347,105.99.53.66,8810,42.219.153.35,25,TCP,2016-11-04 04:22:25
3,378,6,3.510580038651824,232.52.53.66,7303,42.219.153.35,25,TCP,2016-11-04 04:22:28
3,333,6,3.087365976534784,105.175.53.66,8823,42.219.153.35,25,TCP,2016-11-04 04:22:31
3,346,6,2.7664084830321367,105.52.53.66,5203,42.219.153.35,25,TCP,2016-11-04 04:22:34
3,344,5,4.341738550923766,183.52.53.66,7996,42.219.153.35,25,TCP,2016-11-04 04:22:37
3,412,6,3.739863571710885,105.59.53.66,7611,42.219.153.35,25,TCP,2016-11-04 04:22:40
3,315,4,2.8395802052691583,105.29.53.66,10049,42.219.153.35,25,TCP,2016-11-04 04:22:43
3,297,6,2.9321465017274018,105.52.100.66,34854,42.219.153.35,25,TCP,2016-11-04 04:22:46
3,339,6,3.507905228063464,105.207.53.66,11575,42.219.153.35,25,TCP,2016-11-04 04:22:49
3,261,6,3.521709982305765,254.244.53.66,8104,42.219.153.35,25,TCP,2016-11-04 04:22:52
3,407,5,3.0329461572691803,105.231.53.66,9036,42.219.153.35,25,TCP,2016-11-04 04:22:55
3,318,6,3.353846685960889,158.52.53.66,7833,42.219.153.35,25,TCP,2016-11-04 04:22:58
3,313,6,2.5059638461098075,105.63.53.66,60276,42.219.153.35,25,TCP,2016-11-04 04:23:01
3,330,6,3.380021763034165,105.52.53.66,6805,42.219.153.35,25,TCP,2016-11-04 04:23:04
3,284,6,3.0350421918556094,105.246.53.66,8237,42.219.153.35,25,TCP,2016-11-04 04:23:07
3,454,6,2.6911948174238205,114.68.53.66,7822,42.219.153.35,25,TCP,2016-11-04 04:23:10
3,362,15,2.6198464762419458,105.52.53.66,7910,42.219.153.35,25,TCP,2016-11-04 04:23:13
3,335,17,0.8139175290707499,112.52.53.66,10277,42.219.153.35,25,TCP,2016-11-04 04:23:16
3,334,6,3.058642865158617,105.52.53.66,9461,42.219.153.35,25,TCP,2016-11-04 04:23:19
3,315,5,3.324622554704547,105.72.53.66,7978,42.219.153.35,25,TCP,2016-11-04 04:23:22
3,331,6,2.9354267958551645,105.52.53.66,7145,42.219.153.35,25,TCP,2016-11-04 04:23:25
3,317,4,3.1558471452444787,105.52.53.66,8600,42.219.153.35,25,TCP,2016-11-04 04:23:28
3,367,5,2.5745902159251277,232.32.53.66,9491,42.219.153.35,25,TCP,2016-11-04 04:23:31
3,372,6,3.326088764704764,105.238.53.66,50158,42.219.153.35,25,TCP,2016-11-04 04:23:34
3,372,6,3.0521654421463613,105.52.53.66,7959,42.219.153.35,25,TCP,2016-11-04 04:23:37
3,360,6,8.565940272063019,105.228.53.66,41628,42.219.153.35,25,TCP,2016-11-04 04:23:40
3,330,6,3.013967578299344,105.216.53.66,10024,42.219.153.35,25,TCP,2016-11-04 04:23:43
3,85,17,0.7756730115506798,105.215.53.66,7744,42.219.153.35,25,TCP,2016-11-04 04:23:46
3,374,6,3.0166444173082714,105.216.53.66,7252,42.219.153.35,25,TCP,2016-11-04 04:23:49
3,359,6,3.3360493239015336,105.52.53.103,8798,42.219.153.35,25,TCP,2016-11-04 04:23:52
3,330,6,2.7337701818905766,105.52.118.66,9215,42.219.153.35,25,TCP,2016-11-04 04:23:55
3,323,6,8.321385098621251,210.52.53.66,7256,42.219.153.35,25,TCP,2016-11-04 04:23:58
3,295,5,2.8170282253995538,105.52.53.66,51334,42.219.153.35,25,TCP,2016-11-04 04:24:01
3,361,6,2.6863201847299933,105.246.115.66,7720,42.219.153.35,25,TCP,2016-11-04 04:24:04
3,281,6,3.2776828743517403,79.52.53.66,10197,42.219.153.35,25,TCP,2016-11-04 04:24:07
3,407,6,14.09118615835905,105.199.53.72,8953,42.219.153.35,25,TCP,2016-11-04 04:24:10
3,347,6,3.053974117152393,105.52.53.66,9827,42.219.153.35,25,TCP,2016-11-04 04:24:13
3,312,6,3.106359430588782,105.52.53.66,8808,42.219.153.35,25,TCP,2016-11-04 04:24:16
3,399,8,3.3426230968907475,248.63.53.66,8663,42.219.153.35,25,TCP,2016-11-04 04:24:19
3,318,26,2.953071012161672,182.169.53.66,8112,42.219.153.35,25,TCP,2016-11-04 04:24:22
3,285,6,2.9018047107383613,105.52.53.66,7271,42.219.153.35,25,TCP,2016-11-04 04:24:25
3,304,6,3.108546406030655,105.52.53.66,7268,42.219.153.35,25,TCP,2016-11-04 04:24:28
3,346,6,2.3737595072016116,42.219.153.35,25,105.52.53.66,8015,TCP,2016-11-04 04:24:31
3,345,6,2.8352461466565733,187.52.53.66,53541,42.219.153.35,25,TCP,2016-11-04 04:24:34
3,369,6,3.0948423966765404,230.162.53.66,8011,42.219.153.35,25,TCP,2016-11-04 04:24:37
3,283,6,0.7711735521443188,105.175.53.66,7380,42.219.153.35,25,TCP,2016-11-04 04:24:40
3,290,6,2.761231953743845,143.52.53.66,8935,42.219.153.35,25,TCP,2016-11-04 04:24:43
3,333,6,7.470132037997246,136.52.53.133,60789,42.219.153.35,25,TCP,2016-11-04 04:24:46
3,346,6,4.4398153899237505,105.52.53.66,9934,42.219.153.35,25,TCP,2016-11-04 04:24:49
3,352,6,2.519435601308942,105.52.53.66,8239,42.219.153.35,25,TCP,2016-11-04 04:24:52
3,351,6,3.1616660077124834,105.242.53.66,6781,42.219.153.35,25,TCP,2016-11-04 04:24:55
3,393,6,2.700815954245627,105.52.53.66,7868,42.219.153.35,25,TCP,2016-11-04 04:24:58
3,343,6,5.662638925015926,245.52.53.162,8109,42.219.153.35,25,TCP,2016-11-04 04:25:01
3,314,5,3.1667783036828037,105.62.53.66,42651,42.219.153.35,25,TCP,2016-11-04 04:25:04
3,304,6,3.326997159048915,105.52.53.66,6692,42.219.153.35,25,TCP,2016-11-04 04:25:07
3,365,6,3.183442454785109,105.52.53.66,6760,42.219.153.35,25,TCP,2016-11-04 04:25:10
3,372,6,0.7966238069348037,171.52.53.66,8549,42.219.153.35,25,TCP,2016-11-04 04:25:13
3,334,3,0.7948419239837676,105.161.53.66,9951,42.219.153.35,25,TCP,2016-11-04 04:25:16
3,382,4,12.186200391501188,220.52.53.184,7284,42.219.153.35,25,TCP,2016-11-04 04:25:19
3,371,6,4.89463325869292,105.56.53.66,8338,42.219.153.35,25,TCP,2016-11-04 04:25:22
3,336,6,3.1505499249324203,105.83.53.66,46316,42.219.153.35,25,TCP,2016-11-04 04:25:25
3,355,6,2.9753521978855133,105.33.53.231,8320,42.219.153.35,25,TCP,2016-11-04 04:25:28
3,434,5,2.7550437496975064,105.17.53.66,7655,42.219.153.35,25,TCP,2016-11-04 04:25:31
3,348,6,3.3607335118576884,105.52.53.66,60469,42.219.153.35,25,TCP,2016-11-04 04:25:34
3,295,6,0.7638348955661058,105.52.53.66,7291,42.219.153.35,25,TCP,2016-11-04 04:25:37
3,376,6,0.7677058826666325,105.52.53.66,4889,42.219.153.35,25,TCP,2016-11-04 04:25:40
3,387,5,3.139620794914663,105.178.53.66,39174,42.219.153.35,25,TCP,2016-11-04 04:25:43
3,364,6,3.402301258407533,105.232.53.66,7377,42.219.153.35,25,TCP,2016-11-04 04:25:46
3,310,6,2.9378162752836943,105.246.53.66,7291,42.219.153.35,25,TCP,2016-11-04 04:25:49
3,88,6,3.0750855803489685,105.103.169.35,7943,42.219.153.35,25,TCP,2016-11-04 04:25:52
3,317,5,3.074257646687329,105.52.53.66,8794,42.219.153.35,25,TCP,2016-11-04 04:25:55
3,341,3,2.955447306856513,105.52.53.66,8718,42.219.153.35,25,TCP,2016-11-04 04:25:58
3,281,6,2.774692383594811,105.52.53.66,7096,42.219.153.35,25,TCP,2016-11-04 04:26:01
3,364,6,3.228097795508802,105.52.53.66,7620,42.219.153.35,25,TCP,2016-11-04 04:26:04
3,306,5,2.6349861002527177,105.52.53.66,9977,42.219.153.35,25,TCP,2016-11-04 04:26:07
3,342,6,3.3866317095234986,105.43.53.66,5979,42.219.153.35,25,TCP,2016-11-04 04:26:10
3,340,6,0.8161022225394845,105.119.53.66,48212,42.219.153.35,25,TCP,2016-11-04 04:26:13
3,353,6,2.6046268986538053,105.52.53.66,7427,42.219.153.35,25,TCP,2016-11-04 04:26:16
3,314,6,2.6537914182990794,105.52.53.66,7254,42.219.153.35,25,TCP,2016-11-04 04:26:19
3,339,5,3.2428275095298886,42.219.153.35,25,105.52.53.130,8296,TCP,2016-11-04 04:26:22
73,318,6,2.8265408417209983,105.16.53.93,53525,42.219.153.35,25,TCP,2016-11-04 04:27:35
3,308,6,3.296807837672532,177.52.53.66,8051,42.219.153.35,25,TCP,2016-11-04 04:27:38
3,339,6,2.9589841961860657,105.52.53.66,7338,42.219.153.35,25,TCP,2016-11-04 04:27:41
3,410,6,2.907286855392158,105.52.53.66,8205,42.219.153.35,25,TCP,2016-11-04 04:27:44
3,333,6,3.137708332389593,54.52.53.66,8723,42.219.153.35,25,TCP,2016-11-04 04:27:47
3,339,6,3.0449604922905564,105.52.53.66,52004,42.219.153.35,25,TCP,2016-11-04 04:27:50
3,439,5,2.7737755374982958,105.52.53.66,21377,42.219.153.35,25,TCP,2016-11-04 04:27:53
3,479,6,3.7828596644103527,120.209.53.66,8545,42.219.153.35,25,TCP,2016-11-04 04:27:56
3,86,6,3.3148699086159468,105.159.182.66,61204,42.219.153.35,25,TCP,2016-11-04 04:27:59
3,335,6,2.5887325331568722,105.212.112.66,8256,42.219.153.35,25,TCP,2016-11-04 04:28:02
3,287,6,3.0168820805847645,105.52.53.100,8197,42.219.153.35,25,TCP,2016-11-04 04:28:05
3,327,6,9.255721589550378,105.52.53.66,7555,42.219.153.35,25,TCP,2016-11-04 04:28:08
3,321,6,3.046045359224081,251.52.53.66,9152,42.219.153.35,25,TCP,2016-11-04 04:28:11
3,1134,6,3.2129816673696037,105.76.53.66,8736,42.219.153.35,25,TCP,2016-11-04 04:28:14
3,334,6,3.1170431217178702,211.206.53.66,35649,42.219.153.35,25,TCP,2016-11-04 04:28:17
3,341,6,3.206886939704418,105.52.53.66,8368,42.219.153.35,25,TCP,2016-11-04 04:28:20
3,346,6,2.994791904464364,105.246.53.66,36992,42.219.153.35,25,TCP,2016-11-04 04:28:23
3,343,6,3.0251424852758646,105.202.53.66,5103,42.219.153.35,25,TCP,2016-11-04 04:28:26
3,348,6,11.5175058580935,105.52.53.66,9016,42.219.153.35,25,TCP,2016-11-04 04:28:29
3,378,6,0.8122681695967913,105.52.53.66,7821,42.219.153.35,25,TCP,2016-11-04 04:28:32
3,358,6,2.811716637108475,105.200.53.66,9526,42.219.153.35,25,TCP,2016-11-04 04:28:35
3,340,6,3.257155596278608,105.225.53.237,10152,42.219.153.35,25,TCP,2016-11-04 04:28:38
3,349,6,3.303313320502639,105.64.164.66,8549,42.219.153.35,25,TCP,2016-11-04 04:28:41
3,339,6,2.7046307371929292,105.52.53.66,7403,42.219.153.35,25,TCP,2016-11-04 04:28:44
3,314,2,2.532585682813078,79.198.53.66,6989,42.219.153.35,25,TCP,2016-11-04 04:28:47
3,292,6,3.4491046965122223,105.52.53.66,8389,42.219.153.35,25,TCP,2016-11-04 04:28:50
3,366,6,3.865135107189417,105.52.53.66,7230,42.219.153.35,25,TCP,2016-11-04 04:28:53
3,358,6,3.4696607105433936,105.206.53.66,8942,42.219.153.35,25,TCP,2016-11-04 04:28:56
3,383,6,3.1479843109846115,105.52.53.66,7376,42.219.153.35,25,TCP,2016-11-04 04:28:59
3,387,6,3.1813565623015165,42.219.153.35,25,105.165.53.66,7938,TCP,2016-11-04 04:29:02
