teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,147,2,0.5895687629235908,182.158.219.42,23419,42.219.153.246,58926,TCP,2016-11-04 06:25:59
26,734,2,0.6052550040185452,182.142.219.42,23328,42.219.153.246,54524,TCP,2016-11-04 06:26:25
6,617,1,0.6158858294365928,182.158.219.42,23412,42.219.153.246,55139,TCP,2016-11-04 06:26:31
167,612,1,0.6254055029712617,182.158.219.42,23372,42.219.153.246,54468,TCP,2016-11-04 06:29:18
3,151,2,0.6512683300534263,182.158.219.42,23362,42.219.153.246,59015,TCP,2016-11-04 06:29:21
29,149,2,0.6124466846231371,182.159.219.42,23333,42.219.153.246,58995,TCP,2016-11-04 06:29:50
38,147,2,0.6232134564779699,182.158.219.42,23369,42.219.153.246,58979,TCP,2016-11-04 06:30:28
3,144,2,0.6554876983864233,182.158.219.42,23355,42.219.153.246,59007,TCP,2016-11-04 06:30:31
67,151,2,14.439971722662447,182.159.219.42,23328,42.219.153.246,59020,TCP,2016-11-04 06:31:38
28,148,2,0.6977422765921801,182.158.219.42,23328,42.219.153.246,58986,TCP,2016-11-04 06:32:06
3,150,2,0.645745363435708,182.159.219.42,12655,42.219.153.246,58953,TCP,2016-11-04 06:32:09
14,145,1,0.6131340233841911,182.159.219.42,23383,42.219.153.246,59023,TCP,2016-11-04 06:32:23
2,668,2,19.083845883607864,182.158.219.42,12704,42.219.153.246,58961,TCP,2016-11-04 06:32:25
3,149,2,0.6237768080318347,182.158.219.42,23401,42.219.153.246,54497,TCP,2016-11-04 06:32:28
74,530,5,0.6152910796226934,182.158.219.42,23418,42.219.153.246,59021,TCP,2016-11-04 06:33:42
3,595,2,0.6432216701796278,182.158.219.166,23380,42.219.153.246,80,TCP,2016-11-04 06:33:45
19,494,1,0.6817723524291068,182.122.219.42,23368,42.219.153.246,59013,TCP,2016-11-04 06:34:04
3,726,2,0.6190564198186621,182.39.219.42,23423,42.219.153.246,58957,TCP,2016-11-04 06:34:07
181,146,2,0.6549712963169441,182.158.219.42,23344,42.219.153.246,59986,TCP,2016-11-04 06:37:08
3,151,2,0.6889304795768112,182.158.219.42,21811,42.219.153.246,54504,TCP,2016-11-04 06:37:11
21,153,5,0.6219627661630511,182.158.219.42,18493,42.219.153.246,58962,TCP,2016-11-04 06:37:32
19,143,2,0.638952309731394,182.158.219.109,23356,42.219.153.246,59021,TCP,2016-11-04 06:37:51
3,150,78,0.6286915865493938,182.158.219.42,23418,42.219.153.246,54574,TCP,2016-11-04 06:37:54
3,149,2,0.6674413920845836,182.158.219.42,23331,42.219.153.246,59000,TCP,2016-11-04 06:37:57
3,145,5,0.9709442420862616,182.158.219.80,23411,42.219.153.246,58995,TCP,2016-11-04 06:38:00
67,148,2,0.6622427614638582,182.158.219.42,23373,42.219.153.246,58978,TCP,2016-11-04 06:39:07
58,149,2,0.6304826396517456,182.79.219.42,23421,42.219.153.246,59023,TCP,2016-11-04 06:40:05
16,2004,7,0.6515142337884754,182.158.219.42,23333,42.219.153.246,58977,TCP,2016-11-04 06:40:21
3,650,1,0.5965939017478377,182.159.219.42,23371,42.219.153.246,58967,TCP,2016-11-04 06:40:24
3,146,2,0.5996241507818922,182.158.219.42,23361,42.219.153.246,59019,TCP,2016-11-04 06:40:27
3,149,2,27.717726074159145,182.158.219.167,23417,42.219.153.246,58937,TCP,2016-11-04 06:40:30
10,144,2,0.6199620673432946,182.158.219.42,23418,42.219.153.246,54467,TCP,2016-11-04 06:40:40
69,148,2,0.6279630032368004,182.86.219.43,23347,42.219.153.246,58967,TCP,2016-11-04 06:41:49
23,149,2,0.6628735580015928,182.158.219.42,23358,42.219.153.246,58929,TCP,2016-11-04 06:42:12
14,152,2,0.6376497256569564,182.168.219.42,23407,42.219.153.246,59939,TCP,2016-11-04 06:42:26
32,145,42,28.07783292979002,182.173.219.42,23394,42.219.153.246,56140,TCP,2016-11-04 06:42:58
103,146,2,0.6459793924586847,182.122.219.42,23365,42.219.153.246,58941,TCP,2016-11-04 06:44:41
133,145,2,0.6239659159909934,182.158.219.42,23399,42.219.153.246,58996,TCP,2016-11-04 06:46:54
39,147,2,0.6552048604935408,182.158.219.42,23342,42.219.153.246,59022,TCP,2016-11-04 06:47:33
3,147,2,0.6249491928610951,182.76.219.42,23365,42.219.153.246,52516,TCP,2016-11-04 06:47:36
2,147,2,0.6047448562458158,182.91.219.42,23398,42.219.153.246,58979,TCP,2016-11-04 06:47:38
10,148,2,0.6648361394181848,182.158.219.42,23410,42.219.153.246,52435,TCP,2016-11-04 06:47:48
3,593,2,0.6470934601966292,182.158.219.42,12672,42.219.153.246,59970,TCP,2016-11-04 06:47:51
90,146,2,0.6374543634010479,182.158.219.42,12641,42.219.153.246,58947,TCP,2016-11-04 06:49:21
77,149,2,0.6757136292289943,182.158.219.42,23370,42.219.153.246,52434,TCP,2016-11-04 06:50:38
3,149,5,20.119465470314022,182.159.219.42,23358,42.219.153.246,55848,TCP,2016-11-04 06:50:41
44,151,2,0.6314217138569802,182.158.219.42,23422,42.219.153.246,54514,TCP,2016-11-04 06:51:25
3,144,1,0.6118134793359786,182.159.219.42,23360,42.219.153.246,58974,TCP,2016-11-04 06:51:28
3,148,2,0.666689439676702,182.158.219.42,23343,42.219.153.246,55846,TCP,2016-11-04 06:51:31
3,152,2,0.6654130560345948,182.158.219.42,12680,42.219.153.246,54618,TCP,2016-11-04 06:51:34
95,149,2,0.6636601625941694,182.158.219.42,23375,42.219.153.246,54432,TCP,2016-11-04 06:53:09
12,147,2,0.6565671984571964,181.158.219.42,23348,42.219.153.246,59003,TCP,2016-11-04 06:53:21
10,152,2,45.94707950949669,182.158.219.42,23389,42.219.153.246,58964,TCP,2016-11-04 06:53:31
32,145,2,0.6384074675152078,182.171.219.159,23334,42.219.153.246,59011,TCP,2016-11-04 06:54:03
3,147,2,0.6326006065355614,182.158.219.42,23406,42.219.153.246,52457,TCP,2016-11-04 06:54:06
124,145,2,0.6804342709947377,182.158.219.42,23358,42.219.153.246,58934,TCP,2016-11-04 06:56:10
3,146,2,0.6257360510062426,42.219.153.246,60339,182.158.219.42,23387,TCP,2016-11-04 06:56:13
3,145,2,0.6043164369184524,182.20.219.42,19060,42.219.153.246,58970,TCP,2016-11-04 06:56:16
2,151,2,0.6689720889553428,182.132.219.42,23417,42.219.153.246,58955,TCP,2016-11-04 06:56:18
3,150,5,0.6533049065619707,182.164.219.42,23365,42.219.153.246,58961,TCP,2016-11-04 06:56:21
11,146,2,0.6216097364667803,182.158.219.42,12675,42.219.153.246,59014,TCP,2016-11-04 06:56:32
17,146,2,0.6366775628412142,182.158.219.42,23421,42.219.153.246,52494,TCP,2016-11-04 06:56:49
114,146,2,0.6154470144538209,206.158.219.141,23372,42.219.153.246,54612,TCP,2016-11-04 06:58:43
110,145,2,0.6483919874299318,182.158.219.42,12714,42.219.153.246,55172,TCP,2016-11-04 07:00:33
3,148,1,0.6418309343280271,182.214.219.42,23357,42.219.153.246,56154,TCP,2016-11-04 07:00:36
3,145,2,0.6224299367750064,182.158.219.42,23400,42.219.153.246,58966,TCP,2016-11-04 07:00:39
20,149,1,0.6409124823985621,182.158.219.42,23364,42.219.153.246,59018,TCP,2016-11-04 07:00:59
81,149,2,0.6204934712732211,182.158.219.42,23388,42.219.153.246,58372,TCP,2016-11-04 07:02:20
3,143,2,0.5991337378509343,182.158.219.43,23332,42.219.153.246,59012,TCP,2016-11-04 07:02:23
105,148,2,0.6249243869679049,182.160.219.42,12661,42.219.153.246,58975,TCP,2016-11-04 07:04:08
29,596,2,0.5942185367457569,182.158.219.42,23368,42.219.153.246,54450,TCP,2016-11-04 07:04:37
3,143,2,1.184983771992847,182.158.219.42,23404,42.219.153.246,52464,TCP,2016-11-04 07:04:40
3,661,2,0.5926883047213778,182.158.219.42,23405,42.219.153.246,54502,TCP,2016-11-04 07:04:43
3,572,2,0.6014974394347519,182.158.219.42,23415,42.219.153.246,54526,TCP,2016-11-04 07:04:46
9,147,5,0.6369140851311386,182.158.219.42,23399,42.219.153.246,54584,TCP,2016-11-04 07:04:55
3,144,5,11.995829064399006,182.158.219.42,12650,42.219.153.246,58952,TCP,2016-11-04 07:04:58
3,150,2,0.5961321825161576,182.158.219.42,23342,42.219.153.246,58972,TCP,2016-11-04 07:05:01
3,146,2,0.6440455470001325,182.158.219.42,12643,42.219.153.246,52425,TCP,2016-11-04 07:05:04
3,149,2,0.6311745423590764,182.158.219.42,23336,42.219.153.246,55832,TCP,2016-11-04 07:05:07
3,146,2,3.468007209710777,182.158.219.42,23420,42.219.153.246,58978,TCP,2016-11-04 07:05:10
157,149,1,0.6704915872542188,182.158.219.42,23332,42.219.153.246,59925,TCP,2016-11-04 07:07:47
40,146,5,0.6007950565544888,182.158.219.42,23360,42.219.153.246,59012,TCP,2016-11-04 07:08:27
116,145,2,0.6141036084154621,182.158.219.42,23390,42.219.153.246,54499,TCP,2016-11-04 07:10:23
15,143,2,14.141371987760069,182.158.219.42,23377,42.219.153.246,54468,TCP,2016-11-04 07:10:38
10,148,2,0.6234995482955128,182.158.219.42,23352,42.219.153.246,58995,TCP,2016-11-04 07:10:48
108,565,2,0.6073466014349833,182.158.219.42,19103,42.219.153.246,59014,TCP,2016-11-04 07:12:36
3,670,2,0.5827226744731888,182.158.219.42,23398,42.219.153.246,59007,TCP,2016-11-04 07:12:39
3,592,2,0.6128634405322373,182.158.219.42,23358,42.219.153.246,55861,TCP,2016-11-04 07:12:42
8,148,2,29.936361104249954,182.158.219.42,12639,42.219.153.246,58934,TCP,2016-11-04 07:12:50
3,149,2,0.6533442917279899,182.158.219.42,23399,42.219.153.246,52509,TCP,2016-11-04 07:12:53
3,149,2,0.6332455174997449,182.158.219.42,23338,42.219.153.246,58959,TCP,2016-11-04 07:12:56
3,142,2,0.657781588495709,182.158.219.42,12630,42.219.153.246,55868,TCP,2016-11-04 07:12:59
129,147,2,0.6482289531268179,182.158.219.42,23337,42.219.153.246,58963,TCP,2016-11-04 07:15:08
3,145,5,0.5619415902765468,180.159.219.42,23391,42.219.153.246,58980,TCP,2016-11-04 07:15:11
177,150,5,0.630210324190557,182.211.219.42,11195,42.219.153.246,52517,TCP,2016-11-04 07:18:08
3,148,2,0.6669964495813474,182.158.219.42,12712,42.219.153.246,55837,TCP,2016-11-04 07:18:11
3,148,2,0.5907160460483283,182.158.219.137,23369,42.219.153.246,54591,TCP,2016-11-04 07:18:14
91,150,2,0.6394052813993767,182.158.219.42,23402,42.219.153.246,60022,TCP,2016-11-04 07:19:45
28,148,2,0.6796905590454116,182.158.219.42,12690,42.219.153.246,54509,TCP,2016-11-04 07:20:13
3,143,2,0.6084134661359712,182.158.219.161,23367,42.219.153.246,53827,TCP,2016-11-04 07:20:16
11,151,2,0.6391361353453249,182.158.219.42,46712,42.219.153.246,54509,TCP,2016-11-04 07:20:27
3,144,2,0.6226046767551452,182.158.219.42,23406,42.219.153.246,58924,TCP,2016-11-04 07:20:30
38,146,2,0.6067401882028207,182.158.219.42,23372,42.219.153.246,58971,TCP,2016-11-04 07:21:08
3,147,2,0.6487892620498314,182.158.219.42,23380,42.219.153.246,58994,TCP,2016-11-04 07:21:11
2,146,2,0.6777895063860342,182.158.219.42,23339,42.219.153.246,53840,TCP,2016-11-04 07:21:13
3,147,2,0.6139128101058304,182.158.219.42,12647,42.219.153.246,54473,TCP,2016-11-04 07:21:16
3,149,2,0.6277568649966271,42.219.153.246,58969,182.158.219.161,23406,TCP,2016-11-04 07:21:19
101,146,2,0.6472788493847474,182.212.219.42,23339,42.219.153.246,59013,TCP,2016-11-04 07:23:00
3,149,2,13.886365715414286,182.158.219.42,23388,42.219.153.246,55890,TCP,2016-11-04 07:23:03
59,534,2,0.6417413880117238,182.158.219.42,23359,42.219.153.246,58933,TCP,2016-11-04 07:24:02
86,150,2,0.624779523932375,182.213.219.42,23421,42.219.153.246,58928,TCP,2016-11-04 07:25:28
3,148,2,0.6463111659977585,182.158.219.42,23370,42.219.153.246,58998,TCP,2016-11-04 07:25:31
76,146,2,0.6083172429352999,182.158.219.42,23376,42.219.153.246,55913,TCP,2016-11-04 07:26:47
9,148,3,0.6461298336507753,182.158.219.237,23395,42.219.153.246,56502,TCP,2016-11-04 07:26:56
9,797,2,0.5994552847696468,182.158.219.42,12661,42.219.153.246,5062,TCP,2016-11-04 07:27:05
3,148,2,0.6136856692610309,182.158.219.42,12634,42.219.153.246,5031,TCP,2016-11-04 07:27:08
3,149,2,0.6343895889585838,182.158.219.42,23368,42.219.153.246,58979,TCP,2016-11-04 07:27:11
3,529,5,0.6017177766188979,182.158.219.42,23406,42.219.153.246,58938,TCP,2016-11-04 07:27:14
3,146,2,3.8309278227388863,182.158.219.42,23408,42.219.153.246,54449,TCP,2016-11-04 07:27:17
132,147,2,0.6435792638221756,182.100.219.42,23384,42.219.153.246,58972,TCP,2016-11-04 07:29:29
3,147,1,0.6630004188045859,182.151.219.42,23407,42.219.153.246,58999,TCP,2016-11-04 07:29:32
4,147,2,0.6390082603320479,182.158.219.42,23333,42.219.153.246,58959,TCP,2016-11-04 07:29:36
18,150,2,0.6624710855539888,182.158.219.42,23405,42.219.153.246,59004,TCP,2016-11-04 07:29:54
18,145,2,0.6448704802896827,182.159.219.42,23332,42.219.153.246,52489,TCP,2016-11-04 07:30:12
73,637,2,0.6338971053482965,182.158.219.42,23337,42.219.153.246,52522,TCP,2016-11-04 07:31:25
86,721,11,0.6416007508523762,182.158.219.42,23345,42.219.153.246,52467,TCP,2016-11-04 07:32:51
3,759,2,0.6348914962727576,182.159.219.42,23419,42.219.153.246,58929,TCP,2016-11-04 07:32:54
11,149,2,0.6684512919746339,182.158.219.42,23399,42.219.153.246,58956,TCP,2016-11-04 07:33:05
65,145,2,0.6316054126946256,182.158.219.42,23400,42.219.153.246,54439,TCP,2016-11-04 07:34:10
11,151,2,7.919319011271,182.159.219.42,12643,42.219.153.246,58956,TCP,2016-11-04 07:34:21
3,558,1,0.6637975880876184,182.158.219.42,23371,42.219.153.246,58978,TCP,2016-11-04 07:34:24
3,142,2,0.6135455392068252,182.158.219.42,23382,42.219.153.246,58951,TCP,2016-11-04 07:34:27
3,145,2,0.6155880742007867,182.158.219.121,28783,42.219.153.246,58990,TCP,2016-11-04 07:34:30
3,708,6,0.6546152662485838,182.158.219.42,23392,42.219.153.246,58982,TCP,2016-11-04 07:34:33
4,152,7,0.6255024445708841,182.158.219.42,23324,42.219.153.246,58938,TCP,2016-11-04 07:34:37
9,653,2,0.6319485538406298,182.8.219.42,23356,42.219.153.246,58926,TCP,2016-11-04 07:34:46
21,148,2,0.6455201664939523,182.158.219.42,23405,42.219.153.246,58929,TCP,2016-11-04 07:35:07
3,150,1,0.6401694465894252,182.158.219.42,23332,42.219.153.246,58977,TCP,2016-11-04 07:35:10
3,152,2,0.6291120189707726,182.122.219.42,11836,42.219.153.246,53780,TCP,2016-11-04 07:35:13
3,146,5,0.6389448299305514,182.158.219.42,23395,42.219.153.246,58994,TCP,2016-11-04 07:35:16
107,149,2,0.6358223722781986,182.158.219.42,23329,42.219.153.246,58937,TCP,2016-11-04 07:37:03
14,150,2,0.5668620314681903,182.158.219.191,12671,42.219.153.246,54509,TCP,2016-11-04 07:37:17
15,149,2,0.6344618091825396,182.158.219.179,23415,42.219.153.246,58924,TCP,2016-11-04 07:37:32
3,148,2,0.6800086407456547,182.158.219.42,23402,42.219.153.246,54537,TCP,2016-11-04 07:37:35
13,149,2,0.5867939258459955,182.159.219.42,23400,42.219.153.246,59002,TCP,2016-11-04 07:37:48
3,613,2,6.3034900054335585,182.226.219.42,23352,42.219.153.246,59016,TCP,2016-11-04 07:37:51
3,142,2,0.6560357522685081,182.158.219.42,23407,42.219.153.246,54470,TCP,2016-11-04 07:37:54
3,146,2,0.6559142160695046,182.159.219.42,23401,42.219.153.246,58930,TCP,2016-11-04 07:37:57
23,148,1,0.6665638888953254,172.158.219.42,22724,42.219.153.246,58997,TCP,2016-11-04 07:38:20
96,142,2,0.6494272848358378,182.158.219.42,23362,42.219.153.246,52460,TCP,2016-11-04 07:39:56
9,502,2,0.6128614543704316,182.158.219.42,23413,42.219.153.246,59005,TCP,2016-11-04 07:40:05
17,148,2,0.6267129045445472,182.158.219.42,23383,42.219.153.246,58939,TCP,2016-11-04 07:40:22
4,146,2,144.23171532154086,182.158.219.42,23423,42.219.153.246,58935,TCP,2016-11-04 07:40:26
3,151,2,0.6650426579872146,182.158.219.42,23401,42.219.153.246,58940,TCP,2016-11-04 07:40:29
112,147,2,0.629498137277551,182.158.219.42,23378,42.219.153.246,58949,TCP,2016-11-04 07:42:21
3,562,2,0.6333844643086195,182.158.219.42,23368,42.219.153.246,55898,TCP,2016-11-04 07:42:24
30,145,2,0.6746566108195111,182.162.219.42,23389,42.219.153.246,59021,TCP,2016-11-04 07:42:54
4,151,2,0.6480748776812106,182.158.219.42,23385,42.219.153.246,55644,TCP,2016-11-04 07:42:58
3,4101,2,0.7058474225923419,182.159.219.42,23389,42.219.153.246,59012,TCP,2016-11-04 07:43:01
3,145,1,0.6773201383184642,182.158.219.42,23346,42.219.153.246,59969,TCP,2016-11-04 07:43:04
28,148,2,0.6049125390127301,182.158.219.42,23419,42.219.153.246,54616,TCP,2016-11-04 07:43:32
3,711,1,252.22396087646484,182.158.219.42,23365,42.219.153.246,58936,TCP,2016-11-04 07:43:35
23,147,2,0.6491521802963689,182.158.219.42,23399,42.219.153.246,58962,TCP,2016-11-04 07:43:58
79,149,1,0.6688047019997612,182.158.219.42,23376,42.219.153.246,58962,TCP,2016-11-04 07:45:17
101,147,2,0.6496210412587969,182.93.219.81,12625,42.219.153.246,58969,TCP,2016-11-04 07:46:58
3,145,2,0.6478714440017939,182.158.219.42,23379,42.219.153.246,52464,TCP,2016-11-04 07:47:01
3,147,2,0.6141890556318685,182.158.219.42,62737,42.219.153.246,443,TCP,2016-11-04 07:47:04
3,149,2,0.6431274753995239,182.158.219.42,23396,42.219.153.246,52456,TCP,2016-11-04 07:47:07
3,150,2,0.6348879887955263,182.158.219.42,23378,42.219.153.246,58926,TCP,2016-11-04 07:47:10
11,151,2,0.6655835701385513,182.83.219.42,23388,42.219.153.246,59009,TCP,2016-11-04 07:47:21
3,150,2,0.6250598685583101,182.158.219.42,23343,42.219.153.246,59013,TCP,2016-11-04 07:47:24
3,148,2,0.6043397214962171,182.122.219.42,23406,42.219.153.246,55909,TCP,2016-11-04 07:47:27
3,144,2,31.58704648911953,114.158.219.42,23335,42.219.153.246,55881,TCP,2016-11-04 07:47:30
25,152,2,0.6077953472267836,182.158.219.42,23366,42.219.153.246,55881,TCP,2016-11-04 07:47:55
3,148,2,0.6543661085888743,182.158.219.42,23417,42.219.153.246,54444,TCP,2016-11-04 07:47:58
3,147,2,0.6643666868330911,182.158.219.42,23367,42.219.153.246,58989,TCP,2016-11-04 07:48:01
58,148,2,0.6339524220675229,182.158.219.42,23349,42.219.153.246,59959,TCP,2016-11-04 07:48:59
3,147,2,0.6159454142907634,182.158.219.42,23324,42.219.153.246,59021,TCP,2016-11-04 07:49:02
3,149,5,0.6089774093125015,182.158.219.42,23406,42.219.153.246,54464,TCP,2016-11-04 07:49:05
165,2442,2,0.6589364781975746,182.158.219.42,23262,42.219.153.246,60004,TCP,2016-11-04 07:51:50
3,145,6,0.6542078072670847,58.158.219.42,12715,42.219.153.246,58977,TCP,2016-11-04 07:51:53
32,547,2,0.6204923302866518,182.158.219.42,23412,42.219.153.246,44771,TCP,2016-11-04 07:52:25
3,145,2,0.6297532956814393,182.158.219.182,23414,42.219.153.246,54482,TCP,2016-11-04 07:52:28
10,149,2,0.6244439048459753,182.158.206.42,23383,42.219.153.246,58992,TCP,2016-11-04 07:52:38
3,312,1,0.6243956875987351,182.158.219.42,23358,42.219.153.246,54425,TCP,2016-11-04 07:52:41
23,146,2,0.6500383465318009,182.158.219.42,20095,42.219.153.246,55920,TCP,2016-11-04 07:53:04
2,797,2,0.6487445945385844,182.168.219.42,23402,42.219.153.246,58986,TCP,2016-11-04 07:53:06
3,147,2,0.6540110927307978,182.158.219.42,23394,42.219.153.246,54467,TCP,2016-11-04 07:53:09
3,147,2,0.6216891829390079,182.158.219.42,23420,42.219.153.246,52437,TCP,2016-11-04 07:53:12
16,145,2,0.6397026985650882,182.145.219.42,23394,42.219.153.246,58977,TCP,2016-11-04 07:53:28
16,145,81,0.6138751152902842,182.158.219.42,12710,42.219.153.246,59005,TCP,2016-11-04 07:53:44
87,147,8,0.6464024026645347,182.158.219.184,23403,42.219.153.246,59016,TCP,2016-11-04 07:55:11
3,143,2,0.6245615954976529,182.122.219.42,23362,42.219.153.246,59004,TCP,2016-11-04 07:55:14
3,145,2,0.64337840792723,182.158.219.100,12658,42.219.153.246,59017,TCP,2016-11-04 07:55:17
3,151,5,4.412887768819927,182.158.219.42,23391,42.219.153.246,58925,TCP,2016-11-04 07:55:20
7,148,2,0.6502364978659898,182.158.219.160,23338,42.219.153.246,54522,TCP,2016-11-04 07:55:27
185,146,2,0.6430466766469181,182.144.219.42,12723,42.219.153.246,52457,TCP,2016-11-04 07:58:32
3,147,2,20.075598847121,182.159.219.42,23338,42.219.153.246,52505,TCP,2016-11-04 07:58:35
261,675,2,0.628926460747607,182.158.219.42,23423,42.219.153.246,55896,TCP,2016-11-04 08:02:56
3,763,2,0.6304037002846599,182.158.219.42,23369,42.219.153.246,54453,TCP,2016-11-04 08:02:59
3,148,5,0.6430091931251809,182.159.219.42,23408,42.219.153.246,58970,TCP,2016-11-04 08:03:02
3,147,1,0.6371927394066006,182.158.219.42,12632,42.219.153.246,58948,TCP,2016-11-04 08:03:05
34,627,2,0.6127313819015399,182.158.219.131,29474,42.219.153.246,58990,TCP,2016-11-04 08:03:39
3,147,2,0.6484364436473697,182.128.219.42,23406,42.219.153.246,58971,TCP,2016-11-04 08:03:42
3,144,2,0.6206874389899895,49.158.219.42,16442,42.219.153.246,58951,TCP,2016-11-04 08:03:45
38,658,5,0.6222044440219179,182.158.219.42,12721,42.219.153.246,58983,TCP,2016-11-04 08:04:23
36,148,2,0.6151659936876968,182.158.219.42,11027,42.219.153.246,5031,TCP,2016-11-04 08:04:59
4,145,2,0.6612750358181074,182.158.219.42,23363,42.219.153.246,59009,TCP,2016-11-04 08:05:03
15,150,2,0.6199640535051003,182.158.219.42,23358,42.219.153.246,52479,TCP,2016-11-04 08:05:18
13,560,2,0.6403159154579043,182.158.219.42,23374,42.219.153.246,58978,TCP,2016-11-04 08:05:31
20,664,2,0.6293368355836719,182.158.219.42,20046,42.219.153.246,58965,TCP,2016-11-04 08:05:51
3,553,2,0.6493859135080129,182.158.219.42,23337,42.219.153.246,54528,TCP,2016-11-04 08:05:54
3,148,2,0.6054843000601977,182.158.219.42,12707,42.219.153.246,54487,TCP,2016-11-04 08:05:57
69,682,2,0.6473075008252636,182.158.219.42,12688,42.219.153.246,58963,TCP,2016-11-04 08:07:06
3,147,2,0.6684948607580736,182.158.219.42,23402,42.219.153.246,58964,TCP,2016-11-04 08:07:09
2,145,2,0.6502401743782684,182.158.219.42,23417,42.219.153.246,52506,TCP,2016-11-04 08:07:11
15,147,2,0.5945537755033001,182.96.219.42,23404,42.219.153.246,58949,TCP,2016-11-04 08:07:26
24,149,2,0.6095494239125401,182.158.219.42,23337,42.219.153.246,59016,TCP,2016-11-04 08:07:50
3,148,2,5.534191220998764,78.12.219.42,23365,42.219.153.246,51307,TCP,2016-11-04 08:07:53
3,154,2,0.6097573370207101,182.158.219.113,23352,42.219.153.246,58945,TCP,2016-11-04 08:07:56
3,145,2,0.6427211151458323,182.159.219.42,23365,42.219.153.246,58961,TCP,2016-11-04 08:07:59
3,147,2,15.830187622457744,182.159.219.42,23338,42.219.153.246,58935,TCP,2016-11-04 08:08:02
3,147,2,0.6501479657599702,182.159.219.42,23384,42.219.153.246,58983,TCP,2016-11-04 08:08:05
10,144,1,29.194170132279396,182.158.219.42,23347,42.219.153.246,58950,TCP,2016-11-04 08:08:15
