teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,102,2,4.491481966339052,42.219.158.209,80,156.50.54.216,57698,TCP,2016-11-04 04:15:47
3,103,2,4.2463270565494895,156.96.54.216,57709,42.219.158.209,80,TCP,2016-11-04 04:15:50
3,103,2,4.2332677468657485,42.219.158.209,80,156.241.54.216,57719,TCP,2016-11-04 04:15:53
3,103,2,0.8364171925932169,118.49.54.216,57702,42.219.158.209,80,TCP,2016-11-04 04:15:56
3,103,4,4.507569707930088,156.0.54.216,57710,42.219.158.209,80,TCP,2016-11-04 04:15:59
3,102,2,3.961811321787536,156.2.54.216,57624,42.219.158.209,80,TCP,2016-11-04 04:16:02
3,103,5,9.215697471052408,156.170.54.216,57628,42.219.158.209,80,TCP,2016-11-04 04:16:05
3,103,2,3.774638475850225,42.219.158.209,80,156.45.54.216,56804,TCP,2016-11-04 04:16:08
3,103,4,3.8664779216051097,156.98.54.216,57685,42.219.158.209,80,TCP,2016-11-04 04:16:11
3,103,2,0.8296273928135633,42.219.158.209,80,156.125.54.216,57749,TCP,2016-11-04 04:16:14
3,103,4,4.200358313508332,42.219.158.209,80,156.0.54.216,57717,TCP,2016-11-04 04:16:17
3,102,2,4.364617106504738,156.0.54.216,57671,42.219.158.209,80,TCP,2016-11-04 04:16:20
3,589,3,4.178979436866939,42.219.158.209,80,156.0.54.216,57688,TCP,2016-11-04 04:16:23
3,102,2,4.303847654722632,42.219.158.209,80,156.0.54.216,57665,TCP,2016-11-04 04:16:26
3,102,2,4.8912447821348914,42.219.158.209,80,156.0.54.216,57717,TCP,2016-11-04 04:16:29
3,102,2,4.277539378032087,42.219.158.209,80,156.29.54.216,57793,TCP,2016-11-04 04:16:32
3,102,3,4.154723921790719,42.219.158.209,443,156.50.54.216,57669,TCP,2016-11-04 04:16:35
3,102,3,4.910838986746967,156.7.54.216,57723,42.219.158.209,80,TCP,2016-11-04 04:16:38
3,102,2,4.426339577883481,42.219.158.209,80,156.201.54.216,57647,TCP,2016-11-04 04:16:41
3,103,5,4.750791194848715,156.152.54.216,57631,42.219.158.209,80,TCP,2016-11-04 04:16:44
3,103,2,17.73772919923067,42.219.158.209,80,156.105.54.216,57625,TCP,2016-11-04 04:16:47
3,103,3,4.203265378251672,42.219.158.209,80,156.18.54.216,57634,TCP,2016-11-04 04:16:50
3,103,2,9.208868455141783,42.219.158.209,80,156.6.54.216,57684,TCP,2016-11-04 04:16:53
3,102,2,4.888995601795613,42.219.158.209,80,156.0.153.216,57652,TCP,2016-11-04 04:16:56
3,103,2,4.722734419628979,42.219.158.209,80,156.0.54.216,57633,TCP,2016-11-04 04:16:59
3,103,2,4.45733654871583,42.219.158.209,80,156.0.54.216,56840,TCP,2016-11-04 04:17:02
3,103,2,4.7059299694374195,42.219.158.209,80,156.20.54.216,57702,TCP,2016-11-04 04:17:05
3,102,2,4.260609841905533,42.219.158.209,80,156.224.54.216,57677,TCP,2016-11-04 04:17:08
3,103,5,21.747529909014702,42.219.158.209,80,156.0.54.216,57790,TCP,2016-11-04 04:17:11
3,232997,2,3.981474154628813,156.255.54.216,57643,42.219.158.209,80,TCP,2016-11-04 04:17:14
3,103,6,3.95926802046597,156.244.54.216,57681,42.219.158.209,80,TCP,2016-11-04 04:17:17
17,1790,2,4.438804898411036,42.219.158.209,80,156.251.54.216,57676,TCP,2016-11-04 04:17:34
3,103,2,4.3111127810552725,156.0.54.216,57666,42.219.158.209,80,TCP,2016-11-04 04:17:37
3,102,2,4.124326349236071,156.0.50.216,57710,42.219.158.209,80,TCP,2016-11-04 04:17:40
3,102,12,4.2556084329262385,42.219.158.209,80,156.0.30.216,57631,TCP,2016-11-04 04:17:43
3,102,2,4.39723410923034,42.219.158.209,80,156.0.54.216,57642,TCP,2016-11-04 04:17:46
3,102,2,8.939856614917518,42.219.158.209,80,156.0.54.216,57651,TCP,2016-11-04 04:17:49
3,103,2,4.240662692114712,42.219.158.209,80,182.0.54.216,57659,TCP,2016-11-04 04:17:52
3,103,11,3.8783282926306133,156.7.54.216,57684,42.219.158.209,80,TCP,2016-11-04 04:17:55
3,9193,2,3.956541147083044,42.219.158.209,80,156.224.54.216,57720,TCP,2016-11-04 04:17:58
3,103,2,4.158622546121478,42.219.158.209,80,156.87.54.216,57690,TCP,2016-11-04 04:18:01
3,103,2,0.7830818176735193,156.81.54.216,57720,42.219.158.209,5024,TCP,2016-11-04 04:18:04
3,107,2,4.065452794544399,42.219.158.209,80,156.0.54.216,57670,TCP,2016-11-04 04:18:07
3,103,2,3.6515116570517416,134.0.54.216,57659,42.219.158.209,80,TCP,2016-11-04 04:18:10
3,103,7,4.9614315144717684,42.219.158.209,80,156.70.54.216,57816,TCP,2016-11-04 04:18:13
3,2100,2,4.361906122416259,156.53.54.216,57652,42.219.158.209,80,TCP,2016-11-04 04:18:16
3,103,5,4.3036613781005135,42.219.158.209,80,156.0.54.216,57626,TCP,2016-11-04 04:18:19
3,103,2,3.9667606679722662,156.186.54.216,57683,42.219.158.209,80,TCP,2016-11-04 04:18:22
3,103,2,4.384965883567928,42.219.158.209,80,156.6.54.216,57676,TCP,2016-11-04 04:18:25
3,103,16,3.2560720816254616,156.206.54.216,57676,42.219.158.209,80,TCP,2016-11-04 04:18:28
3,103,2,4.3185790590941915,156.0.54.216,57695,42.219.158.209,80,TCP,2016-11-04 04:18:31
3,103,5,4.5797855369746685,156.159.54.216,57660,42.219.158.209,80,TCP,2016-11-04 04:18:34
3,103,5,4.330790827050805,42.219.158.209,80,156.133.54.216,57682,TCP,2016-11-04 04:18:37
3,103,2,3.77803844679147,42.219.158.209,80,156.41.54.216,57715,TCP,2016-11-04 04:18:40
3,103,2,4.711579796858132,42.219.158.209,80,156.4.54.216,57664,TCP,2016-11-04 04:18:43
3,102,2,4.823307568207382,156.88.54.216,57630,42.219.158.209,80,TCP,2016-11-04 04:18:46
3,102,3,4.018895471468569,42.219.158.209,80,156.0.54.216,57696,TCP,2016-11-04 04:18:49
3,103,2,4.635172912850977,42.219.158.209,80,156.0.54.216,57686,TCP,2016-11-04 04:18:52
3,103,2,0.8273095842450857,42.219.158.209,80,156.0.54.145,57636,TCP,2016-11-04 04:18:55
3,103,2,0.7256372007541358,42.219.158.209,80,156.9.54.216,57679,TCP,2016-11-04 04:18:58
3,103,2,3.921217555180192,42.219.158.209,80,156.9.54.216,57672,TCP,2016-11-04 04:19:01
3,103,2,4.97263515740633,42.219.158.209,80,156.60.54.216,57639,TCP,2016-11-04 04:19:04
11,103,2,4.028902346268296,156.0.54.216,57691,42.219.158.209,80,TCP,2016-11-04 04:19:15
3,1031,5,4.0460012555122375,42.219.158.209,80,156.146.54.216,57636,TCP,2016-11-04 04:19:18
3,103,2,4.043020491488279,42.219.158.209,80,156.0.54.216,57696,TCP,2016-11-04 04:19:21
3,103,3,4.495215274393559,42.219.158.209,80,156.129.54.216,57770,TCP,2016-11-04 04:19:24
3,102,2,3.803253404796124,42.219.158.209,80,156.191.54.216,57657,TCP,2016-11-04 04:19:27
3,103,2,4.219532635062933,42.219.158.209,80,156.221.54.216,57669,TCP,2016-11-04 04:19:30
3,3180,2,3.4397611152380705,42.219.158.209,80,156.1.54.216,57626,TCP,2016-11-04 04:19:33
3,103,5,4.265228555537759,42.219.158.209,80,156.100.54.216,57710,TCP,2016-11-04 04:19:36
3,104,12,4.388505477458239,42.219.158.209,80,134.163.54.216,57692,TCP,2016-11-04 04:19:39
3,103,3,4.366918349638581,42.219.158.209,80,156.0.54.178,57665,TCP,2016-11-04 04:19:42
3,103,10,4.051024300977588,156.4.54.216,57774,42.219.158.209,80,TCP,2016-11-04 04:19:45
3,102,2,0.8176712058484554,42.219.158.209,80,156.0.54.216,57655,TCP,2016-11-04 04:19:48
3,103,2,4.735358295030892,42.219.158.209,80,156.47.54.216,57677,TCP,2016-11-04 04:19:51
3,102,3,4.268055497668684,42.219.158.209,80,156.107.54.216,57723,TCP,2016-11-04 04:19:54
3,103,2,4.204056124202906,42.219.158.209,80,156.0.54.216,57664,TCP,2016-11-04 04:19:57
3,102,17,0.8517479107249528,42.219.158.209,80,156.211.54.216,57648,TCP,2016-11-04 04:20:00
3,103,4,4.320029379799962,156.220.54.216,57634,42.219.158.209,80,TCP,2016-11-04 04:20:03
3,103,5,4.178977070376277,42.219.158.209,80,156.55.54.216,57639,TCP,2016-11-04 04:20:06
3,103,2,4.1844196608290085,42.219.158.209,80,151.0.54.216,57712,TCP,2016-11-04 04:20:09
3,102,11,4.451135667040943,42.219.158.209,80,156.0.54.216,57645,TCP,2016-11-04 04:20:12
3,102,2,4.051074335351586,42.219.158.209,80,156.106.54.216,57641,TCP,2016-11-04 04:20:15
3,8610,2,3.874104782938957,42.219.158.209,80,156.5.54.216,57688,TCP,2016-11-04 04:20:18
3,103,14,4.598863170482217,42.219.158.209,80,156.238.54.216,57656,TCP,2016-11-04 04:20:21
3,103,2,4.096518055535853,42.219.158.209,80,156.0.54.216,57660,TCP,2016-11-04 04:20:24
3,102,2,4.323251863941549,42.219.158.209,80,156.0.54.216,57694,TCP,2016-11-04 04:20:27
3,102,2,4.217448432929814,42.219.158.209,80,156.5.54.216,57647,TCP,2016-11-04 04:20:30
3,102,2,3.813603758811951,42.219.158.209,80,156.0.54.216,57625,TCP,2016-11-04 04:20:33
3,140,2,4.0134664038196215,42.219.158.209,80,156.0.54.216,57701,TCP,2016-11-04 04:20:36
3,103,2,3.8468336826190352,42.219.158.209,41108,156.0.54.216,57690,TCP,2016-11-04 04:20:39
3,103,6,4.5828474378213295,42.219.158.209,80,156.0.54.216,57676,TCP,2016-11-04 04:20:42
3,103,2,4.512845967896284,42.219.158.209,80,156.29.54.216,57656,TCP,2016-11-04 04:20:45
3,186,2,0.8236392417456955,42.219.158.209,80,156.0.54.216,57655,TCP,2016-11-04 04:20:48
3,104,2,4.242928775958717,42.219.158.209,80,156.7.54.216,57681,TCP,2016-11-04 04:20:51
3,102,2,4.937429890036583,42.219.158.209,80,156.48.54.216,57712,TCP,2016-11-04 04:20:54
3,42,4,3.978368642739952,42.219.158.209,80,156.190.54.216,57722,TCP,2016-11-04 04:20:57
3,102,2,3.9710264364257455,42.219.158.209,80,156.0.54.216,57715,TCP,2016-11-04 04:21:00
3,103,2,4.0867657475173464,42.219.158.209,80,156.63.54.216,57697,TCP,2016-11-04 04:21:03
3,103,6,4.558319100178778,156.0.54.216,57707,42.219.158.209,23,TCP,2016-11-04 04:21:06
3,103,2,4.341661470942198,42.219.158.209,80,156.0.54.216,57654,TCP,2016-11-04 04:21:09
3,104,8,4.2427854342386135,42.219.158.209,80,156.199.49.216,57753,TCP,2016-11-04 04:21:12
3,103,2,4.728871067985891,42.219.158.209,80,156.0.54.216,57719,TCP,2016-11-04 04:21:15
3,102,3,0.8336087597999722,42.219.158.209,80,156.231.54.216,57690,TCP,2016-11-04 04:21:18
3,90982,2,3.6692954963073134,42.219.158.209,80,156.48.54.216,57713,TCP,2016-11-04 04:21:21
3,103,2,7.120115898549558,42.219.158.209,80,156.99.54.216,57642,TCP,2016-11-04 04:21:24
3,102,3,4.0707990350201735,156.0.54.216,57660,42.219.158.209,80,TCP,2016-11-04 04:21:27
3,103,1,4.014736195094883,42.219.158.209,80,156.239.54.216,57716,TCP,2016-11-04 04:21:30
3,103,2,3.987206133082509,42.219.158.209,80,156.92.54.216,57660,TCP,2016-11-04 04:21:33
3,103,2,4.178799921646713,156.0.54.216,57693,42.219.158.209,80,TCP,2016-11-04 04:21:36
3,103,2,4.060446652583779,156.0.54.216,57668,42.219.158.209,80,TCP,2016-11-04 04:21:39
3,103,3,3.9633948421105742,42.219.158.209,80,156.0.54.216,57657,TCP,2016-11-04 04:21:42
3,103,3,18.915781773626804,42.219.158.209,80,156.123.54.216,57666,TCP,2016-11-04 04:21:45
3,102,2,4.188883876428008,42.219.158.209,80,156.0.54.216,57723,TCP,2016-11-04 04:21:48
3,102,4,3.904871866106987,156.174.54.216,57675,42.219.158.209,80,TCP,2016-11-04 04:21:51
3,103,2,3.8657882586121564,42.219.158.209,80,156.0.54.216,57705,TCP,2016-11-04 04:21:54
3,43,2,4.196172329597174,42.219.158.209,53,156.196.54.216,57685,TCP,2016-11-04 04:21:57
3,1988,2,4.958261769264936,42.219.158.209,80,156.36.54.216,57692,TCP,2016-11-04 04:22:00
3,103,2,4.164307870902121,42.219.158.209,80,156.21.54.216,57655,TCP,2016-11-04 04:22:03
3,103,2,4.1412612944841385,42.219.158.209,80,156.0.54.216,57649,TCP,2016-11-04 04:22:06
19,102,2,0.8482338411267847,42.219.158.209,80,156.0.54.216,57686,TCP,2016-11-04 04:22:25
3,102,2,4.179790128953755,42.219.158.209,80,156.247.54.216,57663,TCP,2016-11-04 04:22:28
3,102,6,4.0589547492563725,156.0.54.216,57684,42.219.158.209,80,TCP,2016-11-04 04:22:31
3,102,3,4.3801977429538965,42.219.158.209,80,156.147.54.216,57655,TCP,2016-11-04 04:22:34
3,48,2,4.231871855445206,42.219.158.209,80,156.0.54.216,57643,TCP,2016-11-04 04:22:37
3,110,10,4.169146668165922,42.219.158.209,80,156.144.54.216,57640,TCP,2016-11-04 04:22:40
3,103,2,4.230891790241003,42.219.158.209,80,156.101.54.216,57688,TCP,2016-11-04 04:22:43
13,102,2,4.20389858353883,42.219.158.209,80,156.102.118.216,57688,TCP,2016-11-04 04:22:56
3,102,2,3.988647663965821,156.0.54.216,57630,42.219.158.209,443,TCP,2016-11-04 04:22:59
3,103,4,3.588149207644165,42.219.158.209,80,156.0.54.216,57707,TCP,2016-11-04 04:23:02
3,102,2,4.134378525428473,42.219.158.209,80,156.12.54.216,57704,TCP,2016-11-04 04:23:05
3,103,2,3.7176601421087985,185.0.54.216,57790,42.219.158.209,80,TCP,2016-11-04 04:23:08
3,102,6,3.889849383383989,42.219.158.209,80,156.0.54.216,57705,TCP,2016-11-04 04:23:11
3,103,2,3.9975896179676056,42.219.158.209,80,156.74.54.216,57721,TCP,2016-11-04 04:23:14
3,102,1,12.52876140922308,42.219.158.209,80,156.125.54.216,57683,TCP,2016-11-04 04:23:17
3,103,2,4.438921870663761,42.219.158.209,80,156.0.54.216,57700,TCP,2016-11-04 04:23:20
3,103,2,4.645531718619168,42.219.158.209,80,156.4.54.216,57716,TCP,2016-11-04 04:23:23
3,102,2,4.206233295612037,156.3.54.216,57665,42.219.158.209,80,TCP,2016-11-04 04:23:26
3,103,2,4.19306580349803,156.0.54.216,57742,42.219.158.209,80,TCP,2016-11-04 04:23:29
3,45,2,4.371727734804153,42.219.158.209,80,156.0.54.216,57638,TCP,2016-11-04 04:23:32
3,102,3,4.412704534828663,42.219.158.209,80,156.0.54.216,57697,TCP,2016-11-04 04:23:35
3,103,2,4.067840245552362,42.219.158.209,80,156.0.54.216,57665,TCP,2016-11-04 04:23:38
3,102,2,3.719384299591184,42.219.158.209,80,156.33.54.216,57773,TCP,2016-11-04 04:23:41
3,103,3,4.273073472082616,156.3.54.216,57715,42.219.158.209,80,TCP,2016-11-04 04:23:44
3,103,2,4.491459991782903,42.219.158.209,80,156.0.54.216,57708,TCP,2016-11-04 04:23:47
3,103,6,4.342570879496634,42.219.158.209,80,156.0.54.216,57714,TCP,2016-11-04 04:23:50
3,103,2,4.972847465425731,156.0.54.216,57627,42.219.158.209,80,TCP,2016-11-04 04:23:53
3,103,5,4.0803315974771985,42.219.158.209,80,156.0.54.216,57632,TCP,2016-11-04 04:23:56
3,38398,5,3.920856496319175,42.219.158.209,80,156.0.54.216,57703,TCP,2016-11-04 04:23:59
3,770,2,4.310262196697295,42.219.158.209,80,156.146.54.216,57706,TCP,2016-11-04 04:24:02
3,102,2,3.773538395762444,156.98.54.216,57692,42.219.158.209,80,TCP,2016-11-04 04:24:05
3,102,4,4.058337095193565,42.219.158.209,80,156.0.54.216,57634,TCP,2016-11-04 04:24:08
3,42,2,4.277163106016815,156.0.54.216,57675,42.219.158.209,80,TCP,2016-11-04 04:24:11
3,102,6,3.7962398026138544,42.219.158.209,80,156.0.54.216,57728,TCP,2016-11-04 04:24:14
3,103,2,4.2227605283260345,42.219.158.209,80,156.0.54.216,57713,TCP,2016-11-04 04:24:17
3,102,2,3.9082647375762463,156.0.54.216,57690,42.219.158.209,80,TCP,2016-11-04 04:24:20
3,103,2,4.1926394971087575,42.219.158.209,80,156.195.54.216,57674,TCP,2016-11-04 04:24:23
3,111,2,4.2730859806761154,42.219.158.209,80,156.14.54.216,57680,TCP,2016-11-04 04:24:26
3,103,2,4.328868898563087,42.219.158.209,80,156.14.54.216,57667,TCP,2016-11-04 04:24:29
3,103,6,4.031628881581128,42.219.158.209,80,156.48.54.216,57693,TCP,2016-11-04 04:24:32
3,103,6,4.1751058297231785,42.219.158.209,80,156.0.54.216,57709,TCP,2016-11-04 04:24:35
3,56864,2,4.168187563307582,42.219.158.209,80,156.0.54.216,57697,TCP,2016-11-04 04:24:38
3,103,3,4.776618059724568,42.219.158.209,80,156.184.54.216,57720,TCP,2016-11-04 04:24:41
3,42,2,4.175826595164836,42.219.158.209,80,156.0.54.216,57716,TCP,2016-11-04 04:24:44
3,102,2,4.621140637435018,42.219.158.209,80,156.0.54.216,57695,TCP,2016-11-04 04:24:47
3,102,2,4.653889149427414,42.219.158.209,80,156.0.54.216,57684,TCP,2016-11-04 04:24:50
3,103,2,4.541793557815254,42.219.158.209,80,156.0.54.216,57705,TCP,2016-11-04 04:24:53
3,102,2,4.036386203952134,42.219.158.209,80,156.0.54.216,57757,TCP,2016-11-04 04:24:56
3,102,2,19.09433146566153,156.0.4.216,57688,42.219.158.209,80,TCP,2016-11-04 04:24:59
3,103,2,4.147542298771442,42.219.158.209,80,156.4.54.216,57652,TCP,2016-11-04 04:25:02
3,5451,19,4.293133199214935,42.219.158.209,80,156.0.54.216,57742,TCP,2016-11-04 04:25:05
3,103,2,3.967317469418049,42.219.158.209,80,156.0.54.216,57820,TCP,2016-11-04 04:25:08
3,103,2,4.1412491239607325,42.219.158.209,80,156.6.54.216,57688,TCP,2016-11-04 04:25:11
3,48,2,4.536836774088441,42.219.158.209,80,156.7.54.216,57625,TCP,2016-11-04 04:25:14
3,103,8,4.221230423077942,42.219.158.209,80,156.0.54.216,57668,TCP,2016-11-04 04:25:17
3,45,2,4.031384794972837,42.219.158.209,80,156.0.54.216,57657,TCP,2016-11-04 04:25:20
3,102,2,4.135026605799794,42.219.158.209,80,156.122.54.216,57643,TCP,2016-11-04 04:25:23
3,43,2,4.022919519804418,42.219.158.209,80,156.85.54.216,57686,TCP,2016-11-04 04:25:26
3,103,2,4.306471754796803,42.219.158.209,80,156.0.54.216,57719,TCP,2016-11-04 04:25:29
3,103,3,4.281702373176813,42.219.158.209,80,156.190.54.216,57701,TCP,2016-11-04 04:25:32
3,101,10,3.839512098580599,42.219.158.209,80,156.10.54.216,57634,TCP,2016-11-04 04:25:35
3,102,2,4.3230503741651765,42.219.158.209,80,156.4.54.92,57661,TCP,2016-11-04 04:25:38
3,103,2,4.0566078666597605,42.219.158.209,80,156.0.54.216,57689,TCP,2016-11-04 04:25:41
3,102,8,4.1807265831157565,42.219.158.209,80,156.0.54.216,57710,TCP,2016-11-04 04:25:44
3,103,8,4.080691642127931,42.219.158.209,80,156.59.54.216,57712,TCP,2016-11-04 04:25:47
3,103,2,4.001095742918552,42.219.158.209,80,156.47.54.216,57644,TCP,2016-11-04 04:25:50
3,103,2,4.237528782337904,42.219.158.209,80,156.21.54.216,57688,TCP,2016-11-04 04:25:53
3,102,4,4.4442015113309035,42.219.158.209,80,156.74.54.216,57631,TCP,2016-11-04 04:25:56
3,102,2,4.548347722738981,42.219.158.209,80,156.43.54.216,57713,TCP,2016-11-04 04:25:59
3,102,38,4.180872291326523,42.219.158.209,80,156.43.54.216,57664,TCP,2016-11-04 04:26:02
3,102,2,0.8006386428605765,42.219.158.209,80,156.196.54.216,30238,TCP,2016-11-04 04:26:05
3,103,9,4.606610722839832,42.219.158.209,80,156.0.54.213,57662,TCP,2016-11-04 04:26:08
3,102,3,4.262820820324123,42.219.158.209,80,156.60.54.216,57652,TCP,2016-11-04 04:26:11
3,103,2,4.0752149065956464,42.219.158.209,80,156.5.54.216,57655,TCP,2016-11-04 04:26:14
3,103,12,3.763853701762855,156.51.54.216,57694,42.219.158.209,80,TCP,2016-11-04 04:26:17
8,102,2,3.988329878076911,42.219.158.209,80,156.0.54.216,57688,TCP,2016-11-04 04:26:25
3,104,2,4.192456263117491,42.219.158.209,80,156.0.54.216,57679,TCP,2016-11-04 04:26:28
3,961,10,4.494543867185712,42.219.158.209,80,156.0.54.216,57682,TCP,2016-11-04 04:26:31
3,103,2,4.756625946611166,156.62.54.216,57698,42.219.158.209,80,TCP,2016-11-04 04:26:34
3,102,2,3.711418015882373,42.219.158.209,80,156.88.54.216,57670,TCP,2016-11-04 04:26:37
3,102,2,3.7834435114637017,156.204.54.216,57709,42.219.158.209,80,TCP,2016-11-04 04:26:40
3,102,2,4.732072929851711,42.219.158.209,80,156.74.54.216,57626,TCP,2016-11-04 04:26:43
3,103,2,3.9388039615005255,42.219.158.209,80,156.0.54.216,57707,TCP,2016-11-04 04:26:46
3,103,6,4.411392822861672,156.31.54.216,57662,42.219.158.209,80,TCP,2016-11-04 04:26:49
3,103,2,4.418271197006106,42.219.158.209,80,156.70.54.216,57704,TCP,2016-11-04 04:26:52
3,46,1,4.017663882113993,156.83.54.216,57731,42.219.158.209,80,TCP,2016-11-04 04:26:55
3,103,3,6.548818007111549,42.219.158.209,80,156.0.54.216,57683,TCP,2016-11-04 04:26:58
3,239,2,4.107437719590962,42.219.158.209,80,156.0.54.216,57690,TCP,2016-11-04 04:27:01
3,103,2,4.455023135058582,42.219.158.209,80,156.10.54.216,57665,TCP,2016-11-04 04:27:04
3,102,2,3.704599142074585,42.219.158.209,80,156.35.54.216,57676,TCP,2016-11-04 04:27:07
3,217,2,4.469059129245579,42.219.158.209,80,99.142.54.216,57715,TCP,2016-11-04 04:27:10
3,103282,2,3.698062218725681,42.219.158.209,80,156.0.54.216,57645,TCP,2016-11-04 04:27:13
3,102,7,0.8426135103218257,156.0.54.216,57681,42.219.158.209,80,TCP,2016-11-04 04:27:16
3,102,12,4.440799173898995,156.0.54.216,57663,42.219.158.209,80,TCP,2016-11-04 04:27:19
3,103,2,10.225944221019743,42.219.158.209,80,156.61.54.216,57659,TCP,2016-11-04 04:27:22
3,103,2,4.448834761977197,42.219.158.209,80,186.126.54.216,57703,TCP,2016-11-04 04:27:25
3,102,7,4.101405534893273,42.219.158.209,80,156.4.54.216,57689,TCP,2016-11-04 04:27:28
3,128,2,4.17818767670542,156.0.54.216,57711,42.219.158.209,80,TCP,2016-11-04 04:27:31
3,104,2,3.856885858811438,42.219.158.209,80,156.10.54.216,57680,TCP,2016-11-04 04:27:34
3,103,2,4.4283206686377525,42.219.158.209,80,156.82.54.216,57682,TCP,2016-11-04 04:27:37
3,103,2,3.950333165936172,42.219.158.209,80,156.196.54.216,57742,TCP,2016-11-04 04:27:40
3,103,2,4.334763150662184,42.219.158.209,80,156.4.54.216,57654,TCP,2016-11-04 04:27:43
3,102,2,4.6737977592274556,156.4.54.216,57647,42.219.158.209,80,TCP,2016-11-04 04:27:46
3,102,2,4.6380502274259925,42.219.158.209,80,156.240.54.216,57684,TCP,2016-11-04 04:27:49
3,103,2,4.511793217621745,42.219.158.209,80,156.0.54.216,57665,TCP,2016-11-04 04:27:52
3,103,2,4.828180510550737,42.219.158.209,80,156.0.54.216,57670,TCP,2016-11-04 04:27:55
3,179,5,4.1717836149036875,42.219.158.209,80,156.206.54.216,57647,TCP,2016-11-04 04:27:58
3,102,2,4.9767609648406514,42.219.158.209,80,156.245.54.216,57694,TCP,2016-11-04 04:28:01
3,103,3,5.06873631477356,42.219.158.209,80,156.98.54.216,57713,TCP,2016-11-04 04:28:04
3,63013,2,4.218579953536391,42.219.158.209,80,156.0.54.216,57658,TCP,2016-11-04 04:28:07
3,103,2,3.992665965110064,42.219.158.209,80,156.0.97.216,57715,TCP,2016-11-04 04:28:10
3,102,2,4.898968669585884,42.219.158.209,80,40.0.54.216,57629,TCP,2016-11-04 04:28:13
3,102,2,4.264368505217135,42.219.158.209,80,156.220.54.216,57719,TCP,2016-11-04 04:28:16
3,103,2,4.449325639754535,42.219.158.209,80,156.209.54.216,57655,TCP,2016-11-04 04:28:19
3,103,2,0.8246479583904147,42.219.158.209,80,25.216.54.216,57704,TCP,2016-11-04 04:28:22
3,103,11,4.607326079159974,42.219.158.209,80,156.0.54.216,57683,TCP,2016-11-04 04:28:25
3,104,2,5.149094562046231,156.71.54.216,57636,42.219.158.209,80,TCP,2016-11-04 04:28:28
3,102,2,4.435183153487742,42.219.158.209,80,156.74.54.216,57785,TCP,2016-11-04 04:28:31
3,102,3,4.314188204705714,42.219.158.209,80,156.0.54.216,57672,TCP,2016-11-04 04:28:34
12,103,2,0.7783482447266579,42.219.158.209,80,156.235.54.216,57714,TCP,2016-11-04 04:28:46
3,103,3,4.492389008402824,42.219.158.209,80,156.197.54.216,57629,TCP,2016-11-04 04:28:49
3,103,21,4.534618696197867,42.219.158.209,80,156.0.54.216,57669,TCP,2016-11-04 04:28:52
3,104,2,4.219003893435001,42.219.158.209,80,156.0.54.216,57693,TCP,2016-11-04 04:28:55
3,103,3,4.970815664157271,42.219.158.209,80,156.0.54.216,57656,TCP,2016-11-04 04:28:58
3,103,2,3.8395918831229214,42.219.158.209,80,156.39.54.216,57708,TCP,2016-11-04 04:29:01
