teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
15,407,5,5.035268389619887,42.219.155.132,0,185.165.153.59,0,Other,2016-11-04 04:52:44
3,516,4,0.7213279902935028,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:52:47
19,409,4,4.365943355485797,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:06
27,409,5,6.4726629853248605,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:33
3,408,4,4.333761448971926,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:36
4,407,4,0.7168388420250267,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:40
3,408,4,4.562418876215816,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:43
3,409,5,3.8441588720306754,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:46
3,407,5,4.080110499635339,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:53:49
14,409,4,0.6520540894707665,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:54:03
3,408,4,4.197730156593025,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:54:06
4,407,4,4.734394457191228,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:54:10
3,409,5,4.2069939533248535,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:54:13
3,409,4,0.6759306279709563,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:54:16
131,408,4,4.112812019884586,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:56:27
16,408,4,4.455569118261336,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:56:43
13,406,4,4.091528479009867,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:56:56
3,407,4,4.168502644635737,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:56:59
9,408,4,2.9475885294377804,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:57:08
19,408,4,4.182567712850869,42.219.155.132,0,162.165.153.56,0,Other,2016-11-04 04:57:27
11,408,4,4.164981306530535,42.219.155.132,0,77.165.153.56,0,Other,2016-11-04 04:57:38
17,407,5,4.328290798701346,42.219.155.132,0,185.165.153.148,0,Other,2016-11-04 04:57:55
3,409,4,4.235184266231953,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:57:58
12,407,5,4.3319997657090425,42.219.155.132,0,185.165.159.145,0,Other,2016-11-04 04:58:10
3,407,4,4.272232691757382,42.219.155.132,0,185.165.153.163,0,Other,2016-11-04 04:58:13
3,408,4,4.429161787033081,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:16
17,407,4,4.159930201247335,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:33
3,409,5,4.293735302053392,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:36
10,407,4,4.303482877090573,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:46
4,408,4,4.8421573424711815,42.219.155.132,0,185.165.153.208,0,Other,2016-11-04 04:58:50
4,408,4,4.4839000683277845,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:54
3,408,4,0.6777758145472035,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:58:57
3,409,4,0.6846402010414749,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:00
3,407,4,0.7132955293636769,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:03
18,408,4,4.725904502905905,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:21
3,408,4,4.4205984715372315,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:24
4,406,4,4.178959490731359,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:28
3,407,4,4.457706059329212,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:31
10,408,5,4.4514166032895455,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 04:59:41
26,408,4,4.361525793559848,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:07
3,409,4,0.7595672677271068,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:10
3,409,4,4.0710918037220845,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:13
3,408,5,4.8549353778362265,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:16
12,407,5,4.386508159339428,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:28
3,407,5,4.4129438884556285,42.219.155.132,0,185.165.85.56,0,Other,2016-11-04 05:00:31
3,407,4,4.226727104745805,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:34
3,408,4,4.368183746002615,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:37
3,407,4,4.1845217579975715,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:00:40
18,408,1,4.579118862748147,42.219.155.132,0,185.165.85.152,0,Other,2016-11-04 05:00:58
3,408,4,4.518206407316028,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:01:01
22,407,4,4.044164520688355,42.219.155.132,0,185.165.153.93,0,Other,2016-11-04 05:01:23
23,406,4,4.511810797266662,42.219.155.132,0,157.165.153.56,0,Other,2016-11-04 05:01:46
3,407,4,0.7415583583060652,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:01:49
154,408,4,4.27626992482692,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:04:23
3,407,4,4.388907104730607,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:04:26
3,407,4,4.86924825143069,42.219.155.132,0,185.165.153.193,0,Other,2016-11-04 05:04:29
12,408,4,4.141211936250328,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:04:41
24,407,4,4.457606328651308,42.219.155.132,0,185.165.153.145,0,Other,2016-11-04 05:05:05
3,408,4,4.699254775419831,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:05:08
4,408,1,4.571853060275316,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:05:12
18,406,5,4.157355459406972,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:05:30
13,407,4,4.149433800950646,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:05:43
3,409,4,4.342245656065643,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:05:46
16,407,4,4.35246551502496,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:06:02
34,407,4,4.089314457960427,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:06:36
6,410,5,4.052696733735502,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:06:42
8,408,4,0.6950986529700458,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:06:50
32,409,4,3.574616599828005,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:07:22
12,409,5,4.329227590933442,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:07:34
17,407,4,4.131769976578654,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:07:51
23,408,4,3.747276434674859,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:14
14,409,4,4.6113213915377855,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:28
4,408,4,0.7032183782430366,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:32
3,408,5,4.5486256163567305,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:35
4,407,4,0.6820193548919633,42.219.155.132,0,185.165.153.188,0,Other,2016-11-04 05:08:39
4,407,4,4.335396355949341,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:43
14,408,5,4.695284480229019,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:08:57
6,407,4,4.173947263509035,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:03
4,408,4,4.0530206048861155,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:07
30,407,4,4.430293983779848,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:37
3,408,4,4.468944523483515,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:40
3,408,4,4.538456467911602,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:43
4,407,5,4.1407271437346935,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:47
3,408,5,0.7546962692867965,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:09:50
3,406,5,4.296736012212931,42.219.155.132,0,185.165.153.167,0,Other,2016-11-04 05:09:53
22,408,4,98.440786331892,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:10:15
3,407,5,4.169454988092183,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:10:18
26,409,5,4.210256329737604,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:10:44
13,408,4,4.852922170422972,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:10:57
3,410,5,4.2882575523108235,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:11:00
75,408,4,4.541081920266151,42.219.155.132,0,185.165.153.168,0,Other,2016-11-04 05:12:15
144,408,4,0.6779701625928283,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:14:39
28,408,4,4.350391793064773,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:15:07
3,407,4,6.809147531166673,42.219.155.132,0,185.165.153.154,0,Other,2016-11-04 05:15:10
25,407,5,3.9924671798944473,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:15:35
4,408,5,0.7727787089534104,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:15:39
19,409,2,4.046588821336627,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:15:58
3,407,4,4.88844454754144,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:01
23,408,4,162.43630850315094,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:24
4,410,4,3.619709403254092,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:28
3,407,4,4.387573418207467,42.219.155.132,0,185.165.153.62,0,Other,2016-11-04 05:16:31
21,408,4,4.221995475701989,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:52
3,408,4,4.107438395731151,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:55
3,407,4,0.7281972365453839,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:16:58
28,408,4,4.043378169648348,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:17:26
5,407,4,4.456999154761434,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:17:31
4,507,4,4.552362981252372,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:17:35
19,407,4,0.7065774849615991,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:17:54
3,407,4,4.577900796197356,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:17:57
3,408,4,0.7062055655987933,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:00
4,406,4,4.636903155595063,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:04
13,407,4,0.7865428102668375,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:17
17,409,4,4.067580269649625,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:34
3,409,5,4.336045788601041,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:37
4,407,4,4.153909172862768,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:18:41
20,409,4,4.166664557531476,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:19:01
110,407,4,4.1228452641516915,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:20:51
4,406,4,4.8209857027977705,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:20:55
3,410,4,4.577918713912369,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:20:58
3,410,4,4.502757956273854,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:01
4,408,5,4.421327012591063,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:05
10,408,5,4.182357771322131,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:15
3,408,4,4.5349334394559255,42.219.155.132,0,88.165.153.56,0,Other,2016-11-04 05:21:18
3,408,4,4.232646035961807,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:21
3,407,5,4.174736657179892,42.219.155.132,0,185.165.153.151,0,Other,2016-11-04 05:21:24
3,407,4,4.515224291011692,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:27
3,407,5,4.123866573907435,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:30
3,408,4,4.3649071706458935,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:33
21,407,5,4.393958210013807,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:54
3,410,4,4.420789481140672,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:21:57
4,407,4,4.472845514304937,42.219.155.132,0,185.165.153.174,0,Other,2016-11-04 05:22:01
21,406,5,4.1912287306040525,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:22
3,409,4,4.471285996958613,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:25
3,408,4,0.7394892002921551,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:28
3,408,4,4.149139003828168,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:31
3,407,5,4.847704058513044,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:34
3,408,5,4.140539852902293,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:37
3,407,4,4.329422657378018,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:22:40
3,408,4,4.2638843888416895,42.219.155.132,0,185.165.153.167,0,Other,2016-11-04 05:22:43
23,407,4,4.603151251561941,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:23:06
34,407,4,4.2398638324812055,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:23:40
3,408,4,3.929423192515969,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:23:43
4,407,4,4.1830301927402616,42.219.155.132,0,185.165.153.69,0,Other,2016-11-04 05:23:47
4,407,5,4.4940654980018735,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:23:51
13,408,5,4.545801378786563,42.219.155.132,0,185.165.153.160,0,Other,2016-11-04 05:24:04
3,407,4,4.550026240758598,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:24:07
3,406,5,4.3108551716431975,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:24:10
24,408,4,4.1264812080189595,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:24:34
3,410,2,4.638463687151671,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:24:37
14,409,4,4.131418383680283,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:24:51
39,408,5,4.270676217041911,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:25:30
3,407,4,4.3537403773516425,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:25:33
28,407,4,3.9970476916059847,42.219.155.132,0,185.165.153.206,0,Other,2016-11-04 05:26:01
3,407,4,4.711835715919734,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:26:04
3,408,4,4.357544342055917,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:26:07
44,409,4,4.341695277951659,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:26:51
3,405,4,4.381717368029058,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:26:54
50,409,4,0.6555920775281265,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:27:44
23,406,4,3.8347446341067553,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:28:07
11,407,4,4.4421328604221335,42.219.155.132,0,185.165.153.107,0,Other,2016-11-04 05:28:18
21,407,4,4.835489585995673,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:28:39
22,409,4,0.748022343032062,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:01
3,409,3,4.607229729183019,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:04
4,407,5,4.435579371638597,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:08
3,409,5,4.442502371035517,42.219.155.132,0,185.165.153.202,0,Other,2016-11-04 05:29:11
4,407,4,4.325065609999002,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:15
3,408,4,4.471566933207214,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:18
14,407,4,4.262267061509192,42.219.155.132,0,185.165.153.120,0,Other,2016-11-04 05:29:32
3,407,4,4.613979298621416,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:35
4,408,4,0.7152666470501572,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:29:39
27,408,4,4.982209640555084,185.165.153.56,0,42.219.155.132,0,Other,2016-11-04 05:30:06
22,407,4,3.952936981804669,42.219.155.132,0,185.165.153.141,0,Other,2016-11-04 05:30:28
3,408,4,4.2855232413858175,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:30:31
3,409,4,4.171229179948568,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:30:34
17,407,4,4.716994327493012,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:30:51
3,409,4,4.517938317731024,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:30:54
146,409,4,3.981536697596312,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:33:20
7,408,5,4.352616632357241,42.219.155.132,0,185.165.153.120,0,Other,2016-11-04 05:33:27
3,406,4,0.8119000112637877,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:33:30
39,407,4,4.175029425881803,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:09
4,407,4,4.3925420343875885,42.219.155.132,0,185.165.57.56,0,Other,2016-11-04 05:34:13
3,408,1,4.484254027716816,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:16
3,407,4,4.088004774414003,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:19
11,409,5,4.391739794053136,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:30
4,408,5,4.382354292087257,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:34
10,406,5,0.7246244272682816,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:34:44
99,408,4,4.258351533673704,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:23
3,407,4,4.326052098535001,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:26
3,408,4,4.1137136528268465,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:29
4,407,4,4.362138376571238,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:33
3,410,4,4.4829216934740534,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:36
4,410,4,4.524312629364432,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:40
13,408,5,4.190306813456118,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:53
3,407,4,4.434078002348542,42.219.155.132,0,13.165.153.133,0,Other,2016-11-04 05:36:56
3,408,4,4.359572424553335,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:36:59
10,408,4,4.20917450543493,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:37:09
48,407,4,4.357181254774332,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:37:57
10,409,4,0.6686862506903708,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:38:07
29,409,4,4.094703633338213,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:38:36
23,407,5,4.186551868915558,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:38:59
3,408,5,4.2019283110275865,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:02
3,408,4,4.208250897936523,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:05
4,408,4,4.3956742538139215,42.219.155.132,0,185.165.153.182,0,Other,2016-11-04 05:39:09
14,408,4,4.4683681139722475,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:23
3,410,4,4.660509914159776,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:26
3,408,4,4.183838518336415,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:29
1,407,5,4.125553205609322,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:30
4,407,5,4.597536921501161,42.219.155.132,0,187.165.153.56,0,Other,2016-11-04 05:39:34
3,408,4,0.7123806271702051,42.219.155.132,0,209.165.153.56,0,Other,2016-11-04 05:39:37
17,407,4,4.17727049253881,42.219.155.132,0,185.165.153.199,0,Other,2016-11-04 05:39:54
3,407,5,92.37068098783493,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:39:57
10,407,4,4.346486069262029,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:07
3,410,4,4.097429830580951,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:10
3,408,4,4.293221773579717,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:13
3,407,5,70.90240779519081,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:16
3,408,4,4.148480105213822,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:19
4,408,4,4.375791337341069,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:40:23
59,408,4,4.515888936817647,42.219.155.132,0,185.165.153.118,0,Other,2016-11-04 05:41:22
4,408,4,0.7344495048746467,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:41:26
3,407,4,4.717767155729233,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:41:29
21,408,5,4.443025027401745,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:41:50
3,408,4,4.391151214018464,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:41:53
4,408,4,0.7522250614129007,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:41:57
25,408,4,4.09138716571033,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:42:22
129,409,4,4.3431364707648745,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:44:31
26,406,4,4.118226888589561,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:44:57
88,406,5,4.711431046016513,42.219.155.132,0,185.165.153.176,0,Other,2016-11-04 05:46:25
31,407,4,4.690264139324427,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:46:56
3,406,4,4.933119496330619,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:46:59
6,408,5,4.250474500469863,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:47:05
13,407,4,4.519183091819286,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:47:18
13,408,5,3.7379923537373534,42.219.155.132,0,214.165.153.56,0,Other,2016-11-04 05:47:31
4,409,2,4.2271043909713635,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:47:35
24,409,5,4.086784003302455,42.219.155.132,0,185.165.153.145,0,Other,2016-11-04 05:47:59
4,407,4,4.2937853364273915,42.219.155.132,0,185.165.237.56,0,Other,2016-11-04 05:48:03
39,408,4,4.512563003227116,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:48:42
26,406,4,4.487276374362409,42.219.155.132,0,185.165.153.55,0,Other,2016-11-04 05:49:08
3,407,4,4.5912843151018015,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:49:11
3,407,5,3.9209707640111446,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:49:14
4,407,5,4.3243181370198736,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:49:18
4,406,4,4.201609848998487,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 05:49:22
11,408,4,3.786635231226682,42.219.155.132,0,185.143.153.56,0,Other,2016-11-04 05:49:33
