teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,570,2,1.0388306609820577,153.54.143.54,4157,42.219.153.113,80,TCP,2016-11-04 04:13:57
3,562,5,1.0633655909914523,153.54.143.54,4581,42.219.153.113,80,TCP,2016-11-04 04:14:00
3,16388,5,0.9245657580904664,153.54.143.54,4956,42.219.153.113,80,TCP,2016-11-04 04:14:03
3,560,6,0.9905559418257326,153.54.143.54,5172,42.219.153.113,80,TCP,2016-11-04 04:14:06
3,565,5,0.9142867368645966,153.54.143.54,4026,42.219.153.113,80,TCP,2016-11-04 04:14:09
3,566,6,0.9951875021215528,153.54.143.54,4036,42.219.153.113,80,TCP,2016-11-04 04:14:12
3,553,9,0.8963299747556448,153.54.143.54,4194,42.219.153.113,80,TCP,2016-11-04 04:14:15
3,101,7,0.8998759919777513,153.54.143.54,4013,42.219.153.113,80,TCP,2016-11-04 04:14:18
3,552,8,1.0254252520389855,153.54.143.54,4170,42.219.153.113,80,TCP,2016-11-04 04:14:21
3,513,6,0.941612012917176,153.64.143.54,4020,42.219.153.113,80,TCP,2016-11-04 04:14:24
3,557,5,1.0609568415675312,153.54.143.54,3956,42.219.153.113,80,TCP,2016-11-04 04:14:27
3,52,5,1.0317188494373113,153.54.143.54,4297,42.219.153.113,80,TCP,2016-11-04 04:14:30
3,565,30,0.916339836549014,153.54.143.54,3790,42.219.153.113,80,TCP,2016-11-04 04:14:33
3,567,9,1.0377980258781463,153.54.143.54,4109,42.219.153.113,80,TCP,2016-11-04 04:14:36
3,565,6,0.8651203578338027,153.54.143.217,4143,42.219.153.113,80,TCP,2016-11-04 04:14:39
3,562,6,0.9530796040780842,153.54.143.54,4111,42.219.153.113,80,TCP,2016-11-04 04:14:42
3,563,6,0.8731257731560618,153.54.143.54,4231,42.219.153.113,80,TCP,2016-11-04 04:14:45
3,568,5,1.1045492899138478,153.54.143.54,4053,42.219.153.113,80,TCP,2016-11-04 04:14:48
3,565,6,0.990914549678564,153.54.143.54,4081,42.219.153.113,80,TCP,2016-11-04 04:14:51
3,567,6,0.9554018075577916,153.54.143.54,4225,42.219.153.113,80,TCP,2016-11-04 04:14:54
3,556,6,1.0410196648444978,153.54.167.54,4237,42.219.153.113,80,TCP,2016-11-04 04:14:57
3,557,5,1.0145371130201966,153.54.143.54,4108,42.219.153.113,80,TCP,2016-11-04 04:15:00
3,566,6,1.0912025361321869,153.54.143.54,4226,42.219.153.113,80,TCP,2016-11-04 04:15:03
3,4963,6,0.9393974002450703,153.54.143.54,4287,42.219.153.113,80,TCP,2016-11-04 04:15:06
3,565,1,0.9971150932833552,153.54.143.54,3936,42.219.153.113,80,TCP,2016-11-04 04:15:09
3,566,5,0.8858759177383035,153.54.143.54,4358,42.219.153.113,80,TCP,2016-11-04 04:15:12
3,561,5,1.0119584833737465,153.54.143.54,4466,42.219.153.113,80,TCP,2016-11-04 04:15:15
3,552,13,1.0017214673571289,153.54.143.54,4199,42.219.153.113,80,TCP,2016-11-04 04:15:18
3,568,6,0.9977846411056815,153.54.143.54,4271,42.219.153.113,80,TCP,2016-11-04 04:15:21
3,559,2,1.0760687438305467,153.54.143.54,4526,42.219.153.113,80,TCP,2016-11-04 04:15:24
3,572,5,0.9843948679044844,153.54.143.54,4282,42.219.153.113,80,TCP,2016-11-04 04:15:27
3,578,5,0.9390231566503644,153.54.143.54,4685,42.219.153.113,80,TCP,2016-11-04 04:15:30
3,562,6,1.0766264749690893,153.54.143.54,3926,42.219.153.113,80,TCP,2016-11-04 04:15:33
3,563,6,0.9231823752634228,153.54.143.54,5189,42.219.153.113,80,TCP,2016-11-04 04:15:36
3,563,6,0.9886127994395792,153.54.143.54,4294,42.219.153.113,80,TCP,2016-11-04 04:15:39
3,563,6,0.9749893352854996,153.54.152.54,4332,42.219.153.113,80,TCP,2016-11-04 04:15:42
3,567,5,0.948081913869828,153.54.143.54,4077,42.219.153.113,80,TCP,2016-11-04 04:15:45
3,562,6,15.525395795702936,153.54.143.54,4634,42.219.153.113,80,TCP,2016-11-04 04:15:48
3,575,6,0.9908083956688644,153.72.143.54,3806,42.219.153.113,80,TCP,2016-11-04 04:15:51
3,80,5,0.9061701809987426,153.54.143.54,4227,42.219.153.113,80,TCP,2016-11-04 04:15:54
3,562,5,0.9571529261302204,153.54.143.54,4466,42.219.153.113,80,TCP,2016-11-04 04:15:57
3,567,6,0.8349327268078923,153.54.143.54,4292,42.219.153.113,80,TCP,2016-11-04 04:16:00
3,2483,6,1.1531180455349386,153.54.143.54,4158,42.219.153.113,80,TCP,2016-11-04 04:16:03
3,562,5,1.0299545461311936,153.54.143.54,5134,42.219.153.113,80,TCP,2016-11-04 04:16:06
3,569,20,1.0792578435502946,153.54.143.54,4089,42.219.153.113,80,TCP,2016-11-04 04:16:09
3,560,5,0.9917565977666528,153.54.143.54,4345,42.219.153.113,80,TCP,2016-11-04 04:16:12
3,74,6,1.016033326741308,153.54.143.54,4220,42.219.153.113,80,TCP,2016-11-04 04:16:15
3,570,5,0.9669926252681762,153.54.214.54,4195,42.219.153.113,80,TCP,2016-11-04 04:16:18
3,564,6,0.9635944291949272,153.54.143.54,3906,42.219.153.113,80,TCP,2016-11-04 04:16:21
3,559,6,1.015394036192447,153.229.143.54,4341,42.219.153.113,80,TCP,2016-11-04 04:16:24
3,561,6,0.9012341040652244,153.54.143.54,4306,42.219.153.113,80,TCP,2016-11-04 04:16:27
3,562,6,1.1642479891888795,153.231.143.54,4064,42.219.153.113,80,TCP,2016-11-04 04:16:30
3,268,6,0.9261089635547249,153.54.143.54,3949,42.219.153.113,80,TCP,2016-11-04 04:16:33
3,556,6,0.9785724557004868,153.54.143.54,4374,42.219.153.113,80,TCP,2016-11-04 04:16:36
3,562,7,1.1364666565787047,153.54.143.54,4470,42.219.153.113,80,TCP,2016-11-04 04:16:39
3,556,6,0.9260141348931938,153.54.143.54,4097,42.219.153.113,80,TCP,2016-11-04 04:16:42
13,576,6,0.9386483214329928,153.54.143.54,4357,42.219.153.113,80,TCP,2016-11-04 04:16:55
3,561,2,0.9688613922335207,153.54.143.54,4207,42.219.153.113,80,TCP,2016-11-04 04:16:58
3,567,6,1.022242744686082,153.54.143.54,4004,42.219.153.113,80,TCP,2016-11-04 04:17:01
3,573,5,1.0042123678140342,153.54.143.54,4483,42.219.153.113,80,TCP,2016-11-04 04:17:04
3,572,1,0.9824644876644016,153.54.143.54,4042,42.219.153.113,80,TCP,2016-11-04 04:17:07
3,7097,5,1.0585927173960954,42.219.153.113,80,153.54.143.54,4141,TCP,2016-11-04 04:17:10
3,567,6,0.9152215006761252,153.54.143.54,4313,42.219.153.113,80,TCP,2016-11-04 04:17:13
14,552,5,0.9283166457898916,153.54.143.54,4199,42.219.153.113,80,TCP,2016-11-04 04:17:27
3,559,6,0.96117232600227,153.54.143.54,4611,42.219.153.113,80,TCP,2016-11-04 04:17:30
3,563,6,0.9563949729781598,153.54.143.54,4291,42.219.153.113,80,TCP,2016-11-04 04:17:33
3,560,6,0.911778003210202,153.54.143.54,3820,42.219.153.113,80,TCP,2016-11-04 04:17:36
3,556,4,0.9565379766281694,153.54.143.54,4337,42.219.153.113,80,TCP,2016-11-04 04:17:39
3,592,6,0.8651077647227794,153.54.143.54,4041,42.219.153.113,80,TCP,2016-11-04 04:17:42
3,553,6,1.1103613909799606,153.54.233.54,4284,42.219.153.113,80,TCP,2016-11-04 04:17:45
3,562,6,0.8721761342603713,153.54.143.54,4076,42.219.153.113,80,TCP,2016-11-04 04:17:48
3,566,5,0.8890128701459616,153.54.143.54,4061,42.219.153.113,80,TCP,2016-11-04 04:17:51
3,412,6,0.9442039118148386,153.54.143.54,4050,42.219.153.113,80,TCP,2016-11-04 04:17:54
3,559,6,1.0784572090487927,153.54.169.54,4756,42.219.153.113,80,TCP,2016-11-04 04:17:57
3,124,5,0.9588846056722105,153.54.148.54,4115,42.219.153.113,80,TCP,2016-11-04 04:18:00
3,557,5,1.0613377620466051,153.54.143.54,4264,42.219.153.113,80,TCP,2016-11-04 04:18:03
3,49,6,1.0192225109785795,153.54.143.54,4654,42.219.153.113,80,TCP,2016-11-04 04:18:06
3,559,6,0.926287971669808,153.54.143.54,5067,42.219.153.113,80,TCP,2016-11-04 04:18:09
3,565,5,1.02526357001625,153.54.143.54,4388,42.219.153.113,80,TCP,2016-11-04 04:18:12
3,559,6,1.0229864988941701,153.54.143.54,4306,42.219.153.113,80,TCP,2016-11-04 04:18:15
3,110,6,1.0883591976016758,153.54.143.54,4530,42.219.153.113,80,TCP,2016-11-04 04:18:18
3,639,6,1.0433394173160195,153.54.143.54,4226,42.219.153.113,80,TCP,2016-11-04 04:18:21
3,571,5,0.944162498228252,153.54.143.54,4259,42.219.153.113,80,TCP,2016-11-04 04:18:24
3,2655,6,1.0205605078954252,153.54.139.54,4737,42.219.153.113,80,TCP,2016-11-04 04:18:27
3,577,6,1.0084041834343225,153.54.143.54,4353,42.219.153.113,80,TCP,2016-11-04 04:18:30
11,563,6,1.0682365894317627,153.54.143.54,4372,42.219.153.113,80,TCP,2016-11-04 04:18:41
3,565,4,1.0166765896137804,153.54.143.54,5013,42.219.153.113,80,TCP,2016-11-04 04:18:44
3,566,5,0.9531018321868032,153.54.144.54,4084,42.219.153.113,80,TCP,2016-11-04 04:18:47
3,590,9,1.115603505866602,153.54.143.54,4891,42.219.153.113,80,TCP,2016-11-04 04:18:50
3,561,5,1.0197795659769326,153.54.143.54,4365,42.219.153.113,80,TCP,2016-11-04 04:18:53
3,562,5,0.9169305295217782,153.54.143.54,3798,42.219.153.113,80,TCP,2016-11-04 04:18:56
3,564,6,1.0186433969065547,153.54.143.54,4044,42.219.153.113,80,TCP,2016-11-04 04:18:59
3,550,6,20.323037758469578,153.54.143.54,4013,42.219.153.113,80,TCP,2016-11-04 04:19:02
3,566,6,1.0679954609367996,153.54.143.54,5742,42.219.153.113,80,TCP,2016-11-04 04:19:05
3,539,6,1.0097941586282104,153.54.143.54,4221,42.219.153.113,80,TCP,2016-11-04 04:19:08
3,548,6,0.9561841862741858,153.54.143.54,4284,42.219.153.113,80,TCP,2016-11-04 04:19:11
3,562,5,0.9268723258282988,153.54.143.54,4453,42.219.153.113,80,TCP,2016-11-04 04:19:14
3,559,5,13.37338761985302,153.54.233.54,4655,42.219.153.113,80,TCP,2016-11-04 04:19:17
3,45,5,1.003584994236007,153.54.143.54,4044,42.219.153.113,80,TCP,2016-11-04 04:19:20
3,557,6,1.0215645760763437,153.54.143.54,4408,42.219.153.113,80,TCP,2016-11-04 04:19:23
3,563,5,1.0659403328318149,153.54.143.54,5159,42.219.153.113,80,TCP,2016-11-04 04:19:26
3,577,6,0.8880355095025152,153.54.143.54,4794,42.219.153.113,80,TCP,2016-11-04 04:19:29
4,559,5,0.9942373561207204,153.54.143.54,3794,42.219.153.113,80,TCP,2016-11-04 04:19:33
3,686,6,0.8789760761428624,153.54.143.54,3909,42.219.153.113,80,TCP,2016-11-04 04:19:36
3,564,5,0.7506085792556405,153.54.143.54,4486,42.219.153.113,80,TCP,2016-11-04 04:19:39
3,702,6,0.9691755438689142,153.54.143.54,4998,42.219.153.113,80,TCP,2016-11-04 04:19:42
3,555,5,1.0405521984212098,153.54.143.54,4633,42.219.153.113,80,TCP,2016-11-04 04:19:45
3,562,6,1.0819991694297642,153.54.143.54,3966,42.219.153.113,80,TCP,2016-11-04 04:19:48
3,670,5,1.0549804384354502,153.54.143.54,5128,42.219.153.113,80,TCP,2016-11-04 04:19:51
3,563,10,1.0074927464593202,153.54.143.54,4748,42.219.153.113,80,TCP,2016-11-04 04:19:54
3,557,6,1.0216692932881415,153.54.143.54,4298,42.219.153.113,80,TCP,2016-11-04 04:19:57
3,563,6,14.627263907343151,153.54.143.54,4267,42.219.153.113,80,TCP,2016-11-04 04:20:00
3,562,5,0.9046217354480176,153.54.143.54,3953,42.219.153.113,80,TCP,2016-11-04 04:20:03
3,670,5,0.7562535891775042,153.54.143.54,4077,42.219.153.113,80,TCP,2016-11-04 04:20:06
3,639,5,1.0734329803381115,153.54.143.54,4105,42.219.153.113,80,TCP,2016-11-04 04:20:09
3,564,7,1.055127921514213,153.54.143.54,3702,42.219.153.113,80,TCP,2016-11-04 04:20:12
3,554,16,0.9326322795823216,153.54.143.54,4174,42.219.153.113,80,TCP,2016-11-04 04:20:15
3,634,7,0.8828141859266907,153.54.143.54,3993,42.219.153.113,80,TCP,2016-11-04 04:20:18
3,569,5,0.9050046843476592,153.54.143.54,4102,42.219.153.113,80,TCP,2016-11-04 04:20:21
4,563,6,1.112504755379632,153.54.143.54,4764,42.219.153.113,80,TCP,2016-11-04 04:20:25
3,695,6,0.8943530253600329,153.192.142.54,4063,42.219.153.113,80,TCP,2016-11-04 04:20:28
3,669,5,0.851682156091556,153.54.143.54,3735,42.219.153.113,80,TCP,2016-11-04 04:20:31
3,550,6,1.0006217253394425,153.54.143.54,4014,42.219.153.113,80,TCP,2016-11-04 04:20:34
3,572,6,0.9861810612492264,153.54.143.54,3930,42.219.153.113,80,TCP,2016-11-04 04:20:37
3,581,5,0.8743040319532156,153.54.233.54,3957,42.219.153.113,80,TCP,2016-11-04 04:20:40
3,566,5,1.0876837335526943,153.54.143.54,4518,42.219.153.113,80,TCP,2016-11-04 04:20:43
3,564,5,0.9723340482451022,153.54.143.54,4656,42.219.153.113,80,TCP,2016-11-04 04:20:46
3,589,5,0.9961415359284728,153.54.143.139,3933,42.219.153.113,80,TCP,2016-11-04 04:20:49
3,569,6,9.57326947711408,153.81.143.54,4087,42.219.153.113,80,TCP,2016-11-04 04:20:52
3,573,6,1.0723327312152833,153.54.143.54,3983,42.219.153.113,80,TCP,2016-11-04 04:20:55
3,555,6,0.9634787247050554,153.54.143.54,4263,42.219.153.113,80,TCP,2016-11-04 04:20:58
3,567,6,1.0320239576976746,153.54.143.54,4403,42.219.153.113,80,TCP,2016-11-04 04:21:01
3,566,6,0.91005393024534,153.54.143.54,4186,42.219.153.113,80,TCP,2016-11-04 04:21:04
3,113,5,0.9789714629296212,153.54.143.54,4291,42.219.153.113,80,TCP,2016-11-04 04:21:07
3,560,6,0.886123638600111,153.54.143.54,4082,42.219.153.113,80,TCP,2016-11-04 04:21:10
3,198724,1,1.0602909279987216,153.54.143.54,4100,42.219.153.113,80,TCP,2016-11-04 04:21:13
3,11093,6,0.9609802176710218,153.54.143.54,4046,42.219.153.113,80,TCP,2016-11-04 04:21:16
3,568,5,0.9031740347854792,153.54.143.54,4092,42.219.153.113,80,TCP,2016-11-04 04:21:19
3,51,6,1.0143199029844254,46.54.143.54,4196,42.219.153.113,80,TCP,2016-11-04 04:21:22
3,574,6,0.9454289088025688,42.219.153.113,80,153.54.143.54,4119,TCP,2016-11-04 04:21:25
3,566,6,0.8883704524487257,153.54.143.54,5547,42.219.153.113,80,TCP,2016-11-04 04:21:28
3,56,5,1.0563290000427514,153.54.143.54,4728,42.219.153.113,80,TCP,2016-11-04 04:21:31
3,576,5,1.1187651373911651,153.54.143.54,4263,42.219.153.113,80,TCP,2016-11-04 04:21:34
3,565,5,0.9445667455438524,153.54.143.244,3836,42.219.153.113,80,TCP,2016-11-04 04:21:37
3,646,6,1.0846338341943922,153.54.143.54,3785,42.219.153.113,80,TCP,2016-11-04 04:21:40
3,549,5,0.9518351680599152,153.54.143.54,5906,42.219.153.113,80,TCP,2016-11-04 04:21:43
3,601,14,0.9021085223648696,153.54.143.54,5602,42.219.153.113,80,TCP,2016-11-04 04:21:46
3,559,5,0.8689340420532972,153.54.143.54,4541,42.219.153.113,80,TCP,2016-11-04 04:21:49
3,563,6,1.0124543476849794,153.54.143.54,4235,42.219.153.113,80,TCP,2016-11-04 04:21:52
3,571,5,0.9881461781915276,153.54.143.54,3655,42.219.153.113,80,TCP,2016-11-04 04:21:55
3,655,24,1.0084820240736008,153.54.143.54,3965,42.219.153.113,80,TCP,2016-11-04 04:21:58
3,560,6,1.0458719849120826,153.54.143.54,5145,42.219.153.113,80,TCP,2016-11-04 04:22:01
3,738,6,0.984935019398108,153.54.143.54,4644,42.219.153.113,80,TCP,2016-11-04 04:22:04
3,560,6,0.9457752616144716,153.54.153.54,4021,42.219.153.113,80,TCP,2016-11-04 04:22:07
3,555,6,0.9460401395335792,153.54.143.54,4405,42.219.153.113,80,TCP,2016-11-04 04:22:10
3,46,6,0.7436833824031055,153.54.202.54,4132,42.219.153.113,80,TCP,2016-11-04 04:22:13
3,559,5,0.9871999199967832,153.54.143.54,4241,42.219.153.113,80,TCP,2016-11-04 04:22:16
3,576,5,1.0908407166134566,153.54.143.54,4379,42.219.153.113,80,TCP,2016-11-04 04:22:19
3,567,2,0.7554542224388571,153.54.143.54,4549,42.219.153.113,80,TCP,2016-11-04 04:22:22
3,571,5,1.0124049894511702,153.54.143.54,4603,42.219.153.113,80,TCP,2016-11-04 04:22:25
3,570,6,1.0766745654400438,153.54.31.54,4249,42.219.153.113,80,TCP,2016-11-04 04:22:28
3,574,28,0.9666496531572192,153.54.143.54,4187,42.219.153.113,80,TCP,2016-11-04 04:22:31
3,52,5,1.1417791745625436,153.54.143.54,4313,42.219.153.113,80,TCP,2016-11-04 04:22:34
3,555,6,0.9890856749843806,153.54.143.54,4743,42.219.153.113,80,TCP,2016-11-04 04:22:37
3,579,4,0.9912789892405272,153.54.143.54,3972,42.219.153.113,80,TCP,2016-11-04 04:22:40
3,566,6,0.9561491960193962,153.54.142.54,4435,42.219.153.113,80,TCP,2016-11-04 04:22:43
3,653,6,0.978327439399436,153.54.114.54,4735,42.219.153.113,80,TCP,2016-11-04 04:22:46
4,564,5,0.9328323325607926,153.54.143.29,4307,42.219.153.113,80,TCP,2016-11-04 04:22:50
3,569,5,1.0246367880608886,153.54.143.54,4203,42.219.153.113,80,TCP,2016-11-04 04:22:53
3,579,6,0.9746980878990144,153.54.143.54,4219,42.219.153.113,80,TCP,2016-11-04 04:22:56
3,556,6,1.0597983598709106,153.54.143.54,4332,42.219.153.113,80,TCP,2016-11-04 04:22:59
3,48,6,1.0375876617617903,113.54.143.54,4528,42.219.153.113,80,TCP,2016-11-04 04:23:02
3,813,5,0.9162127221934496,153.54.143.54,4496,42.219.153.113,80,TCP,2016-11-04 04:23:05
3,566,5,0.9735267595387996,153.54.143.54,4265,42.219.153.113,80,TCP,2016-11-04 04:23:08
3,52,6,0.9733007596805692,153.54.143.54,3948,42.219.153.113,80,TCP,2016-11-04 04:23:11
3,562,1,1.0516449543647468,153.54.143.54,4047,42.219.153.113,80,TCP,2016-11-04 04:23:14
3,278,6,1.0638585817068815,153.54.143.54,5173,42.219.153.113,80,TCP,2016-11-04 04:23:17
3,627,6,0.940564249176532,153.54.143.54,3970,42.219.153.113,80,TCP,2016-11-04 04:23:20
3,5226,5,0.9794958941638471,153.54.143.54,4374,42.219.153.113,80,TCP,2016-11-04 04:23:23
3,570,5,0.962973817018792,153.54.143.112,4261,42.219.153.113,80,TCP,2016-11-04 04:23:26
3,567,6,0.9686866945121436,153.54.143.54,4265,42.219.153.113,80,TCP,2016-11-04 04:23:29
3,562,5,0.9990543478634208,153.54.143.54,3938,42.219.153.113,80,TCP,2016-11-04 04:23:32
3,571,6,1.0228363112546504,153.54.143.54,4129,42.219.153.113,80,TCP,2016-11-04 04:23:35
3,554,5,0.9996826511342078,153.54.143.54,4629,42.219.153.113,80,TCP,2016-11-04 04:23:38
3,570,6,0.9115855568088592,153.54.143.54,3951,42.219.153.113,80,TCP,2016-11-04 04:23:41
3,570,10,1.0168694586027414,153.54.143.54,3913,42.219.153.113,80,TCP,2016-11-04 04:23:44
3,565,5,1.1036684482824055,153.54.143.54,4419,42.219.153.113,80,TCP,2016-11-04 04:23:47
3,69509,6,0.9647868869360536,153.54.143.54,4431,42.219.153.113,80,TCP,2016-11-04 04:23:50
3,1634,6,15.291674416512251,153.54.143.54,4509,42.219.153.113,80,TCP,2016-11-04 04:23:53
3,568,5,0.8890427048318088,153.54.210.54,4372,42.219.153.113,80,TCP,2016-11-04 04:23:56
3,567,5,0.9737470967229456,153.54.143.54,4509,42.219.153.113,80,TCP,2016-11-04 04:23:59
3,561,5,0.9231914186384528,153.54.143.54,4047,42.219.153.113,80,TCP,2016-11-04 04:24:02
3,3222,6,0.963047431781888,153.54.143.54,4349,42.219.153.113,80,TCP,2016-11-04 04:24:05
3,570,6,1.0421934442128986,153.54.175.54,41153,42.219.153.113,80,TCP,2016-11-04 04:24:08
3,559,6,1.0147364898584783,153.54.143.54,4579,42.219.153.113,80,TCP,2016-11-04 04:24:11
3,565,6,0.9351359421852976,153.215.143.54,2703,42.219.153.113,80,TCP,2016-11-04 04:24:14
3,553,5,0.9296283577568828,240.54.143.54,3960,42.219.153.113,80,TCP,2016-11-04 04:24:17
3,565,5,0.9566842764616011,153.54.143.54,3943,42.219.153.113,80,TCP,2016-11-04 04:24:20
3,562,1,1.016997164580971,153.54.143.54,4006,42.219.153.113,80,TCP,2016-11-04 04:24:23
3,566,5,0.9476942319888622,153.54.143.54,4297,42.219.153.113,80,TCP,2016-11-04 04:24:26
3,558,6,0.9593611999880522,153.54.143.54,3963,42.219.153.113,80,TCP,2016-11-04 04:24:29
3,561,5,0.9335237704217434,153.54.143.54,4392,42.219.153.113,80,TCP,2016-11-04 04:24:32
3,559,5,0.9373477657791228,153.54.143.54,4418,42.219.153.113,80,TCP,2016-11-04 04:24:35
3,578,5,0.951743212994188,153.54.143.54,4726,42.219.153.113,80,TCP,2016-11-04 04:24:38
3,579,5,1.0660655032843351,153.54.143.54,4143,42.219.153.113,80,TCP,2016-11-04 04:24:41
3,568,31,1.0171962878666818,153.54.143.54,4330,42.219.153.113,80,TCP,2016-11-04 04:24:44
3,559,6,0.927161713829264,153.54.115.54,4223,42.219.153.113,80,TCP,2016-11-04 04:24:47
3,566,5,10.912097370252011,153.54.143.54,5122,42.219.153.113,80,TCP,2016-11-04 04:24:50
3,565,5,0.8382902699522674,153.54.143.54,5085,42.219.153.113,80,TCP,2016-11-04 04:24:53
33,564,6,0.9723086084704846,153.54.143.54,4169,42.219.153.113,443,TCP,2016-11-04 04:25:26
3,553,6,0.9944863447453828,153.54.143.54,4440,42.219.153.113,80,TCP,2016-11-04 04:25:29
3,558,6,0.9583736127242446,153.54.143.54,4376,42.219.153.113,80,TCP,2016-11-04 04:25:32
3,934,6,1.0341104418039322,153.54.143.54,4126,42.219.153.113,80,TCP,2016-11-04 04:25:35
3,481,7,0.9818026309367268,111.54.143.54,4078,42.219.153.113,80,TCP,2016-11-04 04:25:38
3,611,5,0.8832149680238217,153.54.143.54,4767,42.219.153.113,80,TCP,2016-11-04 04:25:41
3,574,5,0.9228824225720018,153.54.143.54,3757,42.219.153.113,80,TCP,2016-11-04 04:25:44
3,622,5,0.9544063601642848,153.54.143.54,4042,42.219.153.113,80,TCP,2016-11-04 04:25:47
3,562,5,0.9281653594225644,153.54.143.54,4284,42.219.153.113,80,TCP,2016-11-04 04:25:50
3,571,6,1.0021998365409672,153.54.143.54,4393,42.219.153.113,80,TCP,2016-11-04 04:25:53
3,561,7,1.0251703471876679,153.126.143.54,4731,42.219.153.113,80,TCP,2016-11-04 04:25:56
3,554,6,0.9750926156993956,153.54.143.54,4310,42.219.153.113,80,TCP,2016-11-04 04:25:59
3,557,5,19.006824050098654,153.54.143.54,4113,42.219.153.113,80,TCP,2016-11-04 04:26:02
3,562,5,1.0161908674053848,153.54.143.54,4161,42.219.153.113,80,TCP,2016-11-04 04:26:05
3,561,5,1.0124934792984277,153.54.143.54,4137,42.219.153.113,80,TCP,2016-11-04 04:26:08
3,52,6,0.9480404157657176,153.54.143.54,4141,42.219.153.113,80,TCP,2016-11-04 04:26:11
3,592,6,0.9945031637325884,153.54.143.54,4522,42.219.153.113,80,TCP,2016-11-04 04:26:14
3,569,5,0.9338724052067846,153.54.143.54,4255,42.219.153.113,80,TCP,2016-11-04 04:26:17
3,573,6,0.9436282629612832,153.54.143.54,4528,42.219.153.113,80,TCP,2016-11-04 04:26:20
3,566,6,1.0774365754332391,153.54.143.54,4590,42.219.153.113,80,TCP,2016-11-04 04:26:23
3,568,19,1.020423082401976,153.54.143.54,4123,42.219.153.113,80,TCP,2016-11-04 04:26:26
3,573,6,13.905923746526241,153.54.143.54,4178,42.219.153.113,80,TCP,2016-11-04 04:26:29
3,571,5,1.0026557240635157,153.54.143.54,4071,42.219.153.113,80,TCP,2016-11-04 04:26:32
3,572,6,0.9960991081316024,153.54.143.54,4833,42.219.153.113,80,TCP,2016-11-04 04:26:35
3,562,5,0.9566870655398816,153.54.143.54,4266,42.219.153.113,80,TCP,2016-11-04 04:26:38
3,567,36,0.9079595014918596,153.54.143.54,4350,42.219.153.113,80,TCP,2016-11-04 04:26:41
3,569,6,0.9549244525842367,153.54.143.54,4319,42.219.153.113,80,TCP,2016-11-04 04:26:44
3,702,5,1.0089727328158915,153.54.71.54,4648,42.219.153.113,80,TCP,2016-11-04 04:26:47
3,831745,5,1.1222816579975188,153.54.143.54,4031,42.219.153.113,80,TCP,2016-11-04 04:26:50
3,644,5,1.0435215525794774,153.54.143.54,4284,42.219.153.113,80,TCP,2016-11-04 04:26:53
3,557,6,0.8505486915819347,153.54.143.54,4374,42.219.153.113,80,TCP,2016-11-04 04:26:56
3,555,6,0.9506171860266476,153.54.143.54,4219,42.219.153.113,80,TCP,2016-11-04 04:26:59
3,567,6,1.0542898457497358,153.126.143.54,4038,42.219.153.113,80,TCP,2016-11-04 04:27:02
3,563,6,0.8729400036390871,153.54.143.54,4111,42.219.153.113,80,TCP,2016-11-04 04:27:05
3,559,6,0.9940738992299883,153.54.143.54,4390,42.219.153.113,80,TCP,2016-11-04 04:27:08
3,701,6,0.9525895714759828,153.54.143.54,4020,42.219.153.113,80,TCP,2016-11-04 04:27:11
3,23100,6,1.0154615656938404,153.54.143.54,4177,42.219.153.113,80,TCP,2016-11-04 04:27:14
3,567,5,0.9003519101534039,153.54.143.54,3589,42.219.153.113,80,TCP,2016-11-04 04:27:17
3,44,6,1.0525694915559145,153.54.143.54,3929,42.219.153.113,80,TCP,2016-11-04 04:27:20
3,51,6,1.0547156450338662,153.54.143.54,4162,42.219.153.113,80,TCP,2016-11-04 04:27:23
