teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,2411,21,12.37399697676301,135.203.5.73,17507,42.219.153.198,22,TCP,2016-11-04 04:15:36
3,2365,15,12.005031332373619,135.203.5.73,59641,42.219.153.198,22,TCP,2016-11-04 04:15:39
3,2358,22,12.221316408365965,135.203.120.73,59998,42.219.153.198,22,TCP,2016-11-04 04:15:42
3,2367,13,12.532074496150017,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 04:15:45
3,2305,16,12.396263625472784,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-04 04:15:48
3,119,22,12.459442164748907,135.203.47.73,59939,42.219.153.198,22,TCP,2016-11-04 04:15:51
3,2323,20,12.227793831378222,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 04:15:54
3,2296,16,12.284302923828365,135.203.5.79,60520,42.219.153.198,22,TCP,2016-11-04 04:15:57
3,2300,15,14.55521035194397,135.203.5.73,59647,42.219.153.198,22,TCP,2016-11-04 04:16:00
3,2356,18,12.540956273674965,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 04:16:03
3,2395,18,12.491388436406849,135.203.5.73,19390,42.219.153.198,22,TCP,2016-11-04 04:16:06
3,2355,18,12.505327742546795,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-04 04:16:09
3,2425,7,12.212998531758785,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 04:16:12
3,2407,25,12.315306656062605,135.203.5.73,59236,42.219.153.198,22,TCP,2016-11-04 04:16:15
3,2273,20,12.340314377099276,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-04 04:16:18
3,2350,3,5.361040170304476,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-04 04:16:21
12,2307,19,12.476361896842716,135.203.5.73,59338,42.219.153.198,22,TCP,2016-11-04 04:16:33
3,141,18,12.15437988191843,135.203.5.73,60350,42.219.153.198,22,TCP,2016-11-04 04:16:36
3,2314,20,12.458530727773905,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-04 04:16:39
2,2268,18,12.433151129633188,135.203.5.73,59939,42.219.153.198,22,TCP,2016-11-04 04:16:41
3,2352,19,12.532385520637035,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 04:16:44
3,2361,21,12.439866553992033,135.203.5.73,60016,42.219.153.198,22,TCP,2016-11-04 04:16:47
3,2408,16,0.7506155096925795,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 04:16:50
3,2385,17,12.225873593240975,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 04:16:53
3,2457,21,12.507479220628738,135.203.5.73,60401,42.219.153.198,22,TCP,2016-11-04 04:16:56
3,2347,15,12.412806071341038,135.203.5.76,59944,42.219.153.198,22,TCP,2016-11-04 04:16:59
3,2367,19,12.389924135059118,135.203.5.73,53,42.219.153.198,22,TCP,2016-11-04 04:17:02
3,2373,16,12.534956205636265,135.203.5.73,36734,42.219.153.198,22,TCP,2016-11-04 04:17:05
3,2320,16,12.426995549350975,135.203.5.112,59686,42.219.153.198,22,TCP,2016-11-04 04:17:08
3,2393,20,12.74614318460226,135.203.5.73,59945,42.219.153.198,22,TCP,2016-11-04 04:17:11
3,2355,21,12.374712333083153,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-04 04:17:14
3,2373,17,12.38458938896656,135.203.5.73,59723,42.219.153.198,22,TCP,2016-11-04 04:17:17
3,2365,25,12.338089875876904,135.203.5.73,59965,42.219.153.198,22,TCP,2016-11-04 04:17:20
3,2370,16,12.260894950479267,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-04 04:17:23
3,2396,3,12.391571212559938,135.203.121.73,59697,42.219.153.198,22,TCP,2016-11-04 04:17:26
3,2434,16,12.424240954220295,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 04:17:29
3,2368,17,12.139541309326887,135.203.5.73,59254,42.219.153.198,22,TCP,2016-11-04 04:17:32
3,2304,18,12.447708427906035,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 04:17:35
3,2299,16,12.504715159535408,135.203.5.98,59990,42.219.153.198,22,TCP,2016-11-04 04:17:38
3,2387,17,12.295130632817745,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 04:17:41
3,2426,25,12.229381408542395,135.203.5.73,60005,42.219.153.198,22,TCP,2016-11-04 04:17:44
3,2371,15,12.53446127101779,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 04:17:47
3,2363,18,12.46455243229866,135.203.5.73,59969,42.219.153.198,22,TCP,2016-11-04 04:17:50
3,2336,16,12.481899484992027,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 04:17:53
3,2389,16,12.569496151059866,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 04:17:56
3,2311,16,12.765161655843258,135.203.5.73,59970,42.219.153.198,22,TCP,2016-11-04 04:17:59
3,2368,17,12.316500719636679,135.203.5.73,59992,42.219.153.198,22,TCP,2016-11-04 04:18:02
3,2387,16,12.46617516875267,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 04:18:05
3,2377,21,12.602627020329235,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-04 04:18:08
3,2308,22,12.49513290077448,135.203.5.73,59640,42.219.153.198,22,TCP,2016-11-04 04:18:11
3,2351,41,18.257870323956013,135.203.5.73,59981,42.219.153.198,22,TCP,2016-11-04 04:18:14
3,2338,14,12.384535297751427,135.203.5.73,59663,42.219.153.198,22,TCP,2016-11-04 04:18:17
11,2406,18,12.513891734182836,135.203.5.73,60328,42.219.153.198,22,TCP,2016-11-04 04:18:28
3,1692,13,12.485718324780464,135.203.5.73,60035,42.219.153.198,22,TCP,2016-11-04 04:18:31
3,2322,18,12.334043852984905,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-04 04:18:34
3,2358,19,12.312265377491713,135.203.5.73,59945,42.219.153.198,22,TCP,2016-11-04 04:18:37
9,2304,17,12.510040439665318,135.203.5.73,59998,42.219.153.198,22,TCP,2016-11-04 04:18:46
3,2265,18,12.25136948749423,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-04 04:18:49
3,2333,21,12.459705859422685,135.203.5.73,59941,42.219.153.198,22,TCP,2016-11-04 04:18:52
3,2317,23,12.189758241176605,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 04:18:55
3,2366,21,12.21196674183011,135.203.5.92,59934,42.219.153.198,22,TCP,2016-11-04 04:18:58
3,2353,17,12.518109496682882,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 04:19:01
3,2328,19,12.469916928559543,135.203.5.73,59412,42.219.153.198,22,TCP,2016-11-04 04:19:04
3,2352,16,12.096853874623775,135.203.5.73,60008,42.219.153.198,22,TCP,2016-11-04 04:19:07
3,2297,18,12.467058207839727,135.203.5.73,60015,42.219.153.198,22,TCP,2016-11-04 04:19:10
3,2382,13,12.367764316499233,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-04 04:19:13
3,2394,15,12.498717796057464,135.203.5.73,59932,42.219.153.198,22,TCP,2016-11-04 04:19:16
3,2340,22,12.197406738996506,135.203.5.73,29096,42.219.153.198,22,TCP,2016-11-04 04:19:19
3,2396,19,12.262832768261433,135.203.5.73,59544,42.219.153.198,22,TCP,2016-11-04 04:19:22
3,2329,16,12.469000082463026,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-04 04:19:25
3,2295,18,12.24371152371168,135.203.5.73,60565,42.219.153.198,22,TCP,2016-11-04 04:19:28
3,2422,15,12.152018800377846,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-04 04:19:31
3,2334,18,12.454548262059689,110.203.5.158,59956,42.219.153.198,22,TCP,2016-11-04 04:19:34
3,2346,19,12.016566284000875,135.203.5.73,59656,42.219.153.198,22,TCP,2016-11-04 04:19:37
3,2312,16,12.359496474266052,135.203.5.73,59986,42.219.153.198,22,TCP,2016-11-04 04:19:40
3,2361,17,12.24208202585578,135.203.49.73,59692,42.219.153.198,22,TCP,2016-11-04 04:19:43
3,98,16,12.51281126216054,135.203.5.73,59966,42.219.153.198,22,TCP,2016-11-04 04:19:46
3,2371,18,12.450229078531265,135.203.72.73,59366,42.219.153.198,22,TCP,2016-11-04 04:19:49
3,2367,98,12.306349150836468,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 04:19:52
3,2281,18,12.569339286535977,135.203.5.73,59953,42.219.153.198,22,TCP,2016-11-04 04:19:55
3,2347,17,12.248610835522413,135.203.5.73,60381,42.219.153.198,22,TCP,2016-11-04 04:19:58
3,2409,16,0.7520809590350837,135.203.5.73,59986,42.219.153.198,22,TCP,2016-11-04 04:20:01
3,2400,15,12.437187686562538,135.203.5.73,59964,42.219.153.198,22,TCP,2016-11-04 04:20:04
3,2411,16,12.457707189023495,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 04:20:07
3,2373,18,12.189416114240885,135.203.5.73,59943,42.219.153.198,1697,TCP,2016-11-04 04:20:10
3,2370,7,12.359148938208818,135.203.5.73,60052,42.219.153.198,22,TCP,2016-11-04 04:20:13
3,2391,15,12.377222165465355,135.203.5.73,59966,42.219.153.198,22,TCP,2016-11-04 04:20:16
3,2356,22,12.537679698318243,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-04 04:20:19
2,2402,16,12.195191703736782,135.203.5.73,64525,42.219.153.198,22,TCP,2016-11-04 04:20:21
7,2383,16,12.288623459637165,135.203.5.73,59987,42.219.153.198,22,TCP,2016-11-04 04:20:28
3,2339,16,12.163674104958773,135.203.233.73,60003,42.219.153.198,22,TCP,2016-11-04 04:20:31
3,2403,19,12.268866643309591,135.203.139.73,59998,42.219.153.198,22,TCP,2016-11-04 04:20:34
3,2339,21,12.419305130839348,135.203.5.85,60010,42.219.153.198,22,TCP,2016-11-04 04:20:37
3,2348,22,12.139909129589796,135.203.5.73,59936,42.219.153.198,22,TCP,2016-11-04 04:20:40
3,2401,16,0.7137775328010321,104.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 04:20:43
3,2328,19,12.553295832127333,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 04:20:46
3,2358,15,12.269202008843422,135.203.5.73,65222,42.219.153.198,22,TCP,2016-11-04 04:20:49
3,2386,19,12.313636589795351,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 04:20:52
3,2410,19,12.409402381628752,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 04:20:55
3,2292,17,12.303417406976225,135.203.5.73,59969,42.219.153.198,22,TCP,2016-11-04 04:20:58
3,2350,17,12.36982248723507,135.203.5.73,59680,42.219.153.198,22,TCP,2016-11-04 04:21:01
3,2342,22,12.284306980669498,135.203.5.73,44805,42.219.153.198,22,TCP,2016-11-04 04:21:04
3,2371,12,12.337482701987028,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-04 04:21:07
3,2430,17,12.647202238440515,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 04:21:10
3,2327,20,12.535222604870794,135.203.5.73,59943,42.219.153.198,22,TCP,2016-11-04 04:21:13
3,2387,19,12.056242190301418,135.203.5.73,59612,42.219.153.198,22,TCP,2016-11-04 04:21:16
3,2317,19,12.340645685791971,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 04:21:19
3,2394,17,12.432814411818981,135.203.5.73,59356,42.219.153.198,22,TCP,2016-11-04 04:21:22
3,2394,16,12.38349809870124,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-04 04:21:25
3,2423,15,12.499591369181873,135.203.5.73,60638,42.219.153.198,22,TCP,2016-11-04 04:21:28
3,2407,17,12.287595726549625,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 04:21:31
3,2375,19,12.405567314475775,135.203.5.73,60367,42.219.153.198,22,TCP,2016-11-04 04:21:34
3,2393,16,12.399402268230915,135.203.106.73,60014,42.219.153.198,22,TCP,2016-11-04 04:21:37
3,2342,16,12.261278998106716,135.203.5.73,60388,42.219.153.198,22,TCP,2016-11-04 04:21:40
3,2321,18,12.425494518131018,135.203.5.73,59981,42.219.153.198,22,TCP,2016-11-04 04:21:43
3,2358,17,12.368763651698828,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 04:21:46
3,2353,16,12.326525174081324,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 04:21:49
3,2323,19,0.7475117726717144,135.203.5.73,59704,42.219.153.198,22,TCP,2016-11-04 04:21:52
12,2385,22,12.263910535722973,135.203.5.73,58929,42.219.153.198,22,TCP,2016-11-04 04:22:04
3,2326,14,12.400095988065006,25.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 04:22:07
3,2359,22,12.328744266182186,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 04:22:10
3,2427,16,12.254644710570574,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 04:22:13
3,2307,18,12.013423584401608,135.203.5.73,59985,42.219.153.198,22,TCP,2016-11-04 04:22:16
3,2341,17,12.46567888185382,135.203.5.73,59944,42.219.153.198,22,TCP,2016-11-04 04:22:19
3,2313,17,12.435030799359085,135.203.5.73,59635,42.219.153.198,22,TCP,2016-11-04 04:22:22
3,2341,20,12.294581606984137,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-04 04:22:25
3,2359,18,12.364794708788395,135.203.85.73,59926,42.219.153.198,22,TCP,2016-11-04 04:22:28
3,2389,20,12.32986530661583,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 04:22:31
3,2341,20,12.170507177710533,135.203.5.73,59592,42.219.153.198,22,TCP,2016-11-04 04:22:34
2,2316,18,12.333604361861944,135.203.5.73,59663,42.219.153.198,22,TCP,2016-11-04 04:22:36
3,2320,20,12.411686383187769,135.203.5.155,60341,42.219.153.198,22,TCP,2016-11-04 04:22:39
3,2372,16,12.495840143412352,135.203.5.73,59337,42.219.153.198,22,TCP,2016-11-04 04:22:42
3,2385,17,12.46731649339199,135.203.5.73,59955,42.219.153.198,22,TCP,2016-11-04 04:22:45
3,2387,16,12.520724806934595,135.203.5.73,60423,42.219.153.198,22,TCP,2016-11-04 04:22:48
3,2406,16,12.348196819424631,135.203.5.73,26959,42.219.153.198,22,TCP,2016-11-04 04:22:51
3,2405,16,12.639298159629107,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-04 04:22:54
3,2277,20,12.555366173386574,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 04:22:57
3,2398,18,12.312380321323873,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 04:23:00
2,2920,21,12.285465884953735,135.203.5.73,60364,42.219.153.198,22,TCP,2016-11-04 04:23:02
3,2332,17,12.21245626732707,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 04:23:05
3,2398,22,12.055630959570408,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-04 04:23:08
3,2393,18,12.743554919958115,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 04:23:11
3,2358,19,12.603466786444187,135.203.5.73,59636,42.219.153.198,22,TCP,2016-11-04 04:23:14
3,2364,16,12.49090026319027,135.203.5.73,59961,42.219.153.198,22,TCP,2016-11-04 04:23:17
3,2320,14,12.554232962429525,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 04:23:20
3,2341,20,12.358253728598356,135.203.5.73,59683,42.219.153.198,22,TCP,2016-11-04 04:23:23
3,2385,17,12.20622631162405,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 04:23:26
3,2327,22,12.374109216034412,135.203.5.73,59972,42.219.153.198,22,TCP,2016-11-04 04:23:29
3,2337,15,12.328994438052176,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 04:23:32
3,2298,17,12.540635783225298,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-04 04:23:35
3,2324,14,12.499512936919928,135.203.5.73,59585,42.219.153.198,22,TCP,2016-11-04 04:23:38
3,2373,23,12.3470311537385,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-04 04:23:41
3,2377,20,12.189038828015327,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-04 04:23:44
3,2357,19,12.967922575771807,135.203.5.73,59981,42.219.153.198,22,TCP,2016-11-04 04:23:47
3,2364,26,12.252573017030954,135.203.6.73,60019,42.219.153.198,22,TCP,2016-11-04 04:23:50
3,2327,14,12.414554569870234,135.203.5.73,59993,42.219.153.198,22,TCP,2016-11-04 04:23:53
3,2391,18,12.324494048953055,135.203.5.73,60733,42.219.153.198,22,TCP,2016-11-04 04:23:56
3,2373,14,12.297049518674614,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 04:23:59
3,2348,18,12.599856197834015,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-04 04:24:02
3,2371,15,12.457599006593227,135.203.5.73,59679,42.219.153.198,22,TCP,2016-11-04 04:24:05
3,2319,19,0.7438962820451707,135.203.5.73,59711,42.219.153.198,22,TCP,2016-11-04 04:24:08
3,2318,15,12.495118025690315,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-04 04:24:11
7,2363,18,36.81879208981991,135.203.5.73,59642,42.219.153.198,22,TCP,2016-11-04 04:24:18
3,2381,16,12.315907068550587,135.203.5.73,60453,42.219.153.198,22,TCP,2016-11-04 04:24:21
3,2367,18,12.242256470024586,135.203.5.73,60336,42.219.153.198,22,TCP,2016-11-04 04:24:24
3,2391,6,12.614458121359348,135.203.5.73,59997,42.219.153.198,22,TCP,2016-11-04 04:24:27
3,2386,24,12.549126751720905,135.203.5.73,60431,42.219.153.198,22,TCP,2016-11-04 04:24:30
3,2412,13,0.781184314750135,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 04:24:33
41,2393,19,12.501012615859509,135.203.5.73,60012,42.219.153.198,22,TCP,2016-11-04 04:25:14
3,2389,16,12.345396246761085,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-04 04:25:17
3,2385,22,12.58501086384058,135.203.5.73,59720,42.219.153.198,22,TCP,2016-11-04 04:25:20
3,2325,17,12.396106760948895,135.203.5.73,59716,42.219.153.198,22,TCP,2016-11-04 04:25:23
3,2389,16,12.602867726236582,135.203.5.73,59983,42.219.153.198,22,TCP,2016-11-04 04:25:26
3,2348,13,12.350901380181313,135.203.5.73,55728,42.219.153.198,22,TCP,2016-11-04 04:25:29
3,2395,17,12.537670232355595,135.203.5.73,58936,42.219.153.198,22,TCP,2016-11-04 04:25:32
3,2307,14,12.32160557806492,135.203.5.73,59629,42.219.153.198,22,TCP,2016-11-04 04:25:35
2,2340,16,12.593186751008036,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-04 04:25:37
3,2330,21,12.054198894649744,135.203.5.73,59932,42.219.153.198,22,TCP,2016-11-04 04:25:40
3,2320,19,12.573271717876196,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-04 04:25:43
3,2339,17,12.51731165125966,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 04:25:46
3,2379,18,12.272300083190204,135.203.5.73,60064,42.219.153.198,22,TCP,2016-11-04 04:25:49
2,2358,20,12.554004427045586,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 04:25:51
3,2351,16,12.542136814445255,135.203.5.73,59993,42.219.153.198,22,TCP,2016-11-04 04:25:54
3,2370,15,12.316876653581858,135.203.5.73,59988,42.219.153.198,22,TCP,2016-11-04 04:25:57
3,2390,16,12.463154174387455,135.203.5.73,60360,42.219.153.198,22,TCP,2016-11-04 04:26:00
20,2397,20,12.597250353544949,135.203.5.73,60018,42.219.153.198,22,TCP,2016-11-04 04:26:20
3,2326,21,12.425270039588213,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-04 04:26:23
3,2300,18,12.545138876885176,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 04:26:26
3,2359,17,12.416144851595163,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 04:26:29
3,2396,21,12.584011528640985,135.203.5.73,60021,42.219.153.198,22,TCP,2016-11-04 04:26:32
3,2318,20,12.232091378420591,135.203.5.73,60506,42.219.153.198,22,TCP,2016-11-04 04:26:35
3,2384,14,12.35103390365839,135.203.5.73,59998,42.219.153.198,22,TCP,2016-11-04 04:26:38
3,2384,18,12.28879925608635,135.203.5.73,60354,42.219.153.198,22,TCP,2016-11-04 04:26:41
3,2363,19,12.281110189855099,135.203.5.81,59996,42.219.153.198,22,TCP,2016-11-04 04:26:44
3,2356,18,12.375059869140387,135.203.5.73,59952,42.219.153.198,22,TCP,2016-11-04 04:26:47
3,2344,18,12.471167787909508,135.203.5.73,59982,42.219.153.198,22,TCP,2016-11-04 04:26:50
3,2361,13,12.130954328924416,135.203.5.73,59986,42.219.153.198,22,TCP,2016-11-04 04:26:53
3,2349,20,12.414879117161036,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 04:26:56
3,2371,19,12.369971238076687,135.203.5.73,59680,42.219.153.198,22,TCP,2016-11-04 04:26:59
3,2368,17,12.221404306590555,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 04:27:02
3,2381,21,12.167510524392128,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-04 04:27:05
3,2377,18,12.49339522048831,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 04:27:08
3,2393,21,12.46931516379118,135.203.5.73,59967,42.219.153.198,22,TCP,2016-11-04 04:27:11
3,2348,14,12.474177964031696,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 04:27:14
3,2338,21,12.445621859282255,135.203.5.73,60016,42.219.153.198,22,TCP,2016-11-04 04:27:17
2,2351,15,12.369849532842634,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 04:27:19
3,2352,15,12.429102402180431,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-04 04:27:22
3,2311,23,12.275356236845255,135.203.5.73,59613,42.219.153.198,22,TCP,2016-11-04 04:27:25
3,2377,22,12.26510189473629,135.203.189.73,59929,42.219.153.198,22,TCP,2016-11-04 04:27:28
3,2382,23,12.194437131285667,135.203.5.73,58538,42.219.153.198,22,TCP,2016-11-04 04:27:31
3,2338,16,12.25426471978426,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 04:27:34
3,2326,18,12.876726139336824,135.203.5.73,59626,42.219.153.198,22,TCP,2016-11-04 04:27:37
3,2351,19,12.145261455327272,135.203.5.73,59984,42.219.153.198,22,TCP,2016-11-04 04:27:40
3,2409,14,89.74465526640415,135.203.5.73,59989,42.219.153.198,1700,TCP,2016-11-04 04:27:43
3,2321,19,12.424355898052454,135.203.5.73,44605,42.219.153.198,22,TCP,2016-11-04 04:27:46
3,2269,18,12.443103913217785,135.203.5.73,59951,42.219.153.198,22,TCP,2016-11-04 04:27:49
3,2265,21,12.290751948952675,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 04:27:52
3,2388,17,12.320023410022259,135.203.5.73,59933,42.219.153.198,22,TCP,2016-11-04 04:27:55
3,2365,23,12.284896574914455,135.203.5.73,60447,42.219.153.198,22,TCP,2016-11-04 04:27:58
3,2271,17,12.161296796053648,135.203.5.73,59964,42.219.153.198,22,TCP,2016-11-04 04:28:01
3,2301,20,12.429233573377132,135.203.5.73,59941,42.219.153.198,22,TCP,2016-11-04 04:28:04
3,2402,19,12.352340206503868,135.203.5.73,60382,42.219.153.198,22,TCP,2016-11-04 04:28:07
3,2325,17,12.782915744930506,183.203.5.73,58351,42.219.153.198,22,TCP,2016-11-04 04:28:10
3,2386,18,12.350868925452232,135.203.5.73,60016,42.219.153.198,22,TCP,2016-11-04 04:28:13
3,2333,16,12.409035913646221,135.203.5.73,60003,42.219.153.198,22,TCP,2016-11-04 04:28:16
3,2288,20,12.372778572142124,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-04 04:28:19
19,2441,43,12.257447987794876,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 04:28:38
3,2390,17,12.181192897260187,135.203.5.73,59933,42.219.153.198,22,TCP,2016-11-04 04:28:41
3,2357,20,0.7025755802169442,135.203.5.73,60767,42.219.153.198,22,TCP,2016-11-04 04:28:44
3,2339,25,12.389349415898323,135.203.5.73,59626,42.219.153.198,22,TCP,2016-11-04 04:28:47
3,2353,20,12.088028892874718,135.203.5.73,60451,42.219.153.198,22,TCP,2016-11-04 04:28:50
3,2381,22,12.297729715704918,135.203.5.73,59942,42.219.153.198,22,TCP,2016-11-04 04:28:53
3,2478,22,12.427997589111328,135.203.5.73,59924,42.219.153.198,22,TCP,2016-11-04 04:28:56
3,2316,17,12.408198852092028,135.203.5.73,60008,42.219.153.198,22,TCP,2016-11-04 04:28:59
3,2374,18,12.174926429986956,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 04:29:02
3,2368,22,12.253458760678768,135.203.5.73,59938,42.219.153.198,22,TCP,2016-11-04 04:29:05
3,2339,20,12.314748164266348,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 04:29:08
3,2357,17,12.350898675620556,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-04 04:29:11
3,2307,17,0.6861231877701357,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 04:29:14
