te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 01:26:03,0.008,165.133.210.175,42.219.155.89,33621,8080,TCP,.AP.SF,0,64,5,287,background,1806,1,5163,11
2016-04-11 01:26:03,0.012,42.219.155.89,165.133.210.175,8080,33621,TCP,.AP.SF,0,0,5,435,background,287,1,5163,0
2016-04-11 01:27:17,17.008,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,14,1078,background,435,1,5237,74
2016-04-11 01:27:17,17.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,1,5237,0
2016-04-11 01:28:03,0.008,165.133.210.175,42.219.155.89,33639,8080,TCP,.AP.SF,0,64,5,287,background,1470,1,5283,46
2016-04-11 01:28:04,0.012,42.219.155.89,165.133.210.175,8080,33639,TCP,.AP.SF,0,0,5,435,background,287,1,5284,1
2016-04-11 01:29:59,2.964,238.6.117.44,42.219.155.89,36487,23,TCP,....S.,0,72,3,144,background,435,1,5399,115
2016-04-11 01:30:03,0.008,165.133.210.175,42.219.155.89,39627,8080,TCP,.AP.SF,0,64,5,287,background,144,1,5403,4
2016-04-11 01:30:03,0.008,42.219.155.89,165.133.210.175,8080,39627,TCP,.AP.SF,0,0,5,435,background,287,1,5403,0
2016-04-11 01:30:18,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,1,5418,15
2016-04-11 01:30:18,6.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,5418,0
2016-04-11 01:30:46,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,1200,1,5446,28
2016-04-11 01:31:00,17.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,404,1,5460,14
2016-04-11 01:31:00,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,1,5460,0
2016-04-11 01:31:43,0.0,42.219.155.89,32.100.20.28,80,41478,TCP,.A.R..,0,40,1,40,background,202,1,5503,43
2016-04-11 01:31:43,0.136,32.100.20.28,42.219.155.89,41478,80,TCP,...RS.,0,40,2,80,background,40,1,5503,0
2016-04-11 01:32:03,0.008,165.133.210.175,42.219.155.89,39647,8080,TCP,.AP.SF,0,64,5,287,background,80,1,5523,20
2016-04-11 01:32:03,0.012,42.219.155.89,165.133.210.175,8080,39647,TCP,.AP.SF,0,0,5,435,background,287,1,5523,0
2016-04-11 01:32:31,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,1,5551,28
2016-04-11 01:32:31,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,1,5551,0
2016-04-11 01:34:03,0.008,165.133.210.175,42.219.155.89,39666,8080,TCP,.AP.SF,0,64,5,287,background,840,1,5643,92
2016-04-11 01:34:03,0.008,42.219.155.89,165.133.210.175,8080,39666,TCP,.AP.SF,0,0,5,435,background,287,1,5643,0
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.89,14064,22,TCP,....S.,0,40,1,48,background,435,1,5708,65
2016-04-11 01:35:17,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,48,1,5717,9
2016-04-11 01:35:17,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,5717,0
2016-04-11 01:36:03,0.008,165.133.210.175,42.219.155.89,44713,8080,TCP,.AP.SF,0,64,5,287,background,1200,1,5763,46
2016-04-11 01:36:03,0.012,42.219.155.89,165.133.210.175,8080,44713,TCP,.AP.SF,0,0,5,435,background,287,1,5763,0
2016-04-11 01:36:08,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,1,5768,5
2016-04-11 01:36:08,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background,438,1,5768,0
2016-04-11 01:36:11,0.0,246.7.238.246,42.219.155.89,12200,37015,TCP,....S.,0,72,1,40,background,505,1,5771,3
2016-04-11 01:37:15,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,40,1,5835,64
2016-04-11 01:37:39,26.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background,462,1,5859,24
2016-04-11 01:37:39,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,1155,1,5859,0
2016-04-11 01:38:03,0.028,165.133.210.175,42.219.155.89,44732,8080,TCP,.AP.SF,0,64,5,287,background,616,1,5883,24
2016-04-11 01:38:03,0.028,42.219.155.89,165.133.210.175,8080,44732,TCP,.AP.SF,0,0,5,435,background,287,1,5883,0
2016-04-11 01:38:42,0.0,124.57.65.249,42.219.155.89,6667,55894,TCP,...R..,0,8,1,40,background,435,1,5922,39
2016-04-11 01:40:03,0.012,42.219.155.89,165.133.210.175,8080,50932,TCP,.AP.SF,0,0,5,435,background,40,1,6003,81
2016-04-11 01:40:03,0.016,165.133.210.175,42.219.155.89,50932,8080,TCP,.AP.SF,0,64,6,339,background,435,1,6003,0
2016-04-11 01:40:17,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,339,1,6017,14
2016-04-11 01:40:17,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,1,6017,0
2016-04-11 01:41:02,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,4,292,background,1101,1,6062,45
2016-04-11 01:41:16,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,292,1,6076,14
2016-04-11 01:41:16,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,2,146,background,606,1,6076,0
2016-04-11 01:42:03,0.012,165.133.210.175,42.219.155.89,50951,8080,TCP,.AP.SF,0,64,5,287,background,146,1,6123,47
2016-04-11 01:42:03,0.012,42.219.155.89,165.133.210.175,8080,50951,TCP,.AP.SF,0,0,5,435,background,287,1,6123,0
2016-04-11 01:42:53,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,1,6173,50
2016-04-11 01:42:53,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,1,6173,0
2016-04-11 01:44:03,0.012,42.219.155.89,165.133.210.175,8080,50970,TCP,.AP.SF,0,0,5,435,background,840,1,6243,70
2016-04-11 01:44:03,0.016,165.133.210.175,42.219.155.89,50970,8080,TCP,.AP.SF,0,64,5,287,background,435,1,6243,0
2016-04-11 01:45:16,6.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,287,1,6316,73
2016-04-11 01:45:16,6.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,1200,1,6316,0
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.89,5380,5060,UDP,.A....,0,0,1,443,background,864,1,6342,26
2016-04-11 01:46:03,0.008,165.133.210.175,42.219.155.89,55057,8080,TCP,.AP.SF,0,64,5,287,background,443,1,6363,21
2016-04-11 01:46:03,0.012,42.219.155.89,165.133.210.175,8080,55057,TCP,.AP.SF,0,0,5,435,background,287,1,6363,0
2016-04-11 01:46:24,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,435,1,6384,21
2016-04-11 01:46:24,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,606,1,6384,0
2016-04-11 01:47:27,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,438,1,6447,63
2016-04-11 01:47:27,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,1,6447,0
2016-04-11 01:48:01,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,630,1,6481,34
2016-04-11 01:48:01,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,1,6481,0
2016-04-11 01:48:03,0.008,165.133.210.175,42.219.155.89,55076,8080,TCP,.AP.SF,0,64,5,287,background,840,1,6483,2
2016-04-11 01:48:03,0.012,42.219.155.89,165.133.210.175,8080,55076,TCP,.AP.SF,0,0,5,435,background,287,1,6483,0
2016-04-11 01:50:03,0.008,42.219.155.89,165.133.210.175,8080,52663,TCP,.AP.SF,0,0,5,435,background,435,1,6603,120
2016-04-11 01:50:03,0.012,165.133.210.175,42.219.155.89,52663,8080,TCP,.AP.SF,0,64,5,287,background,435,1,6603,0
2016-04-11 01:50:16,6.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,287,1,6616,13
2016-04-11 01:50:16,6.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,6616,0
2016-04-11 01:51:32,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,1200,1,6692,76
2016-04-11 01:51:33,17.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,1,6693,1
2016-04-11 01:52:03,0.012,165.133.210.175,42.219.155.89,52681,8080,TCP,.AP.SF,0,64,5,287,background,606,1,6723,30
2016-04-11 01:52:03,0.012,42.219.155.89,165.133.210.175,8080,52681,TCP,.AP.SF,0,0,5,435,background,287,1,6723,0
2016-04-11 01:53:15,3.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,1,6795,72
2016-04-11 01:53:16,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,1,6796,1
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.89,5060,5060,UDP,.A....,0,0,1,434,background,840,1,6823,27
2016-04-11 01:54:03,0.008,165.133.210.175,42.219.155.89,52699,8080,TCP,.AP.SF,0,64,5,287,background,434,1,6843,20
2016-04-11 01:54:04,0.012,42.219.155.89,165.133.210.175,8080,52699,TCP,.AP.SF,0,0,5,435,background,287,1,6844,1
2016-04-11 01:55:15,6.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,1,6915,71
2016-04-11 01:55:16,6.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,1,6916,1
2016-04-11 01:56:03,0.008,165.133.210.175,42.219.155.89,37754,8080,TCP,.AP.SF,0,64,5,287,background,1200,1,6963,47
2016-04-11 01:56:04,0.008,42.219.155.89,165.133.210.175,8080,37754,TCP,.AP.SF,0,0,5,435,background,287,1,6964,1
2016-04-11 01:56:26,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,4,292,background,435,1,6986,22
2016-04-11 01:56:27,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,292,1,6987,1
2016-04-11 01:56:40,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,2,146,background,404,1,7000,13
2016-04-11 01:56:41,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,146,1,7001,1
2016-04-11 01:57:39,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,202,1,7059,58
2016-04-11 01:57:40,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,1,7060,1
2016-04-11 01:58:03,0.012,165.133.210.175,42.219.155.89,37774,8080,TCP,.AP.SF,0,64,5,287,background,630,1,7083,23
2016-04-11 01:58:04,0.016,42.219.155.89,165.133.210.175,8080,37774,TCP,.AP.SF,0,0,5,435,background,287,1,7084,1
2016-04-11 01:58:23,3.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,1,7103,19
2016-04-11 01:58:24,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,1,7104,1
2016-04-11 01:58:51,0.0,42.219.155.89,69.124.8.90,0,771,ICMP,.A....,0,200,1,65,background,840,1,7131,27
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.89,38328,123,UDP,.A....,0,40,1,37,background,65,1,7131,0
2016-04-11 02:00:03,0.008,165.133.210.175,42.219.155.89,52174,8080,TCP,.AP.SF,0,64,5,287,background,37,2,7203,72
2016-04-11 02:00:04,0.008,42.219.155.89,165.133.210.175,8080,52174,TCP,.AP.SF,0,0,5,435,background,287,2,7204,1
2016-04-11 02:00:15,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,2,7215,11
2016-04-11 02:00:16,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,2,7216,1
2016-04-11 02:00:21,0.0,56.207.76.118,42.219.155.89,999,53,UDP,.A....,0,40,1,65,background,1101,2,7221,5
2016-04-11 02:01:48,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,65,2,7308,87
2016-04-11 02:01:49,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,2,7309,1
2016-04-11 02:02:02,9.0,72.228.239.40,42.219.155.89,2125,4028,TCP,....S.,0,72,3,180,background,606,2,7322,13
2016-04-11 02:02:03,0.008,165.133.210.175,42.219.155.89,52193,8080,TCP,.AP.SF,0,64,5,287,background,180,2,7323,1
2016-04-11 02:02:04,0.008,42.219.155.89,165.133.210.175,8080,52193,TCP,.AP.SF,0,0,5,435,background,287,2,7324,1
2016-04-11 02:03:37,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,2,7417,93
2016-04-11 02:03:38,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,2,7418,1
2016-04-11 02:04:03,0.012,165.133.210.175,42.219.155.89,52211,8080,TCP,.AP.SF,0,64,5,287,background,840,2,7443,25
2016-04-11 02:04:04,0.012,42.219.155.89,165.133.210.175,8080,52211,TCP,.AP.SF,0,0,5,435,background,287,2,7444,1
2016-04-11 02:04:33,0.0,69.81.144.249,42.219.155.89,46971,17,UDP,.A....,0,40,1,28,background,435,2,7473,29
2016-04-11 02:05:14,6.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,28,2,7514,41
2016-04-11 02:05:15,6.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,2,7515,1
2016-04-11 02:06:03,0.008,165.133.210.175,42.219.155.89,48030,8080,TCP,.AP.SF,0,64,5,287,background,1200,2,7563,48
2016-04-11 02:06:04,0.008,42.219.155.89,165.133.210.175,8080,48030,TCP,.AP.SF,0,0,5,435,background,287,2,7564,1
2016-04-11 02:06:56,16.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,2,7616,52
2016-04-11 02:06:57,16.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,2,7617,1
2016-04-11 02:07:51,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,606,2,7671,54
2016-04-11 02:07:52,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,2,7672,1
2016-04-11 02:08:03,0.012,165.133.210.175,42.219.155.89,48049,8080,TCP,.AP.SF,0,64,5,287,background,630,2,7683,11
2016-04-11 02:08:04,0.008,42.219.155.89,165.133.210.175,8080,48049,TCP,.AP.SF,0,0,5,435,background,287,2,7684,1
2016-04-11 02:08:45,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,2,7725,41
2016-04-11 02:08:46,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,2,7726,1
2016-04-11 02:10:03,0.012,165.133.210.175,42.219.155.89,54236,8080,TCP,.AP.SF,0,64,5,287,background,840,2,7803,77
2016-04-11 02:10:04,0.012,42.219.155.89,165.133.210.175,8080,54236,TCP,.AP.SF,0,0,5,435,background,287,2,7804,1
2016-04-11 02:10:14,5.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,2,7814,10
2016-04-11 02:10:15,5.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,2,7815,1
2016-04-11 02:11:51,3.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,1200,2,7911,96
2016-04-11 02:12:04,0.012,165.133.210.175,42.219.155.89,54254,8080,TCP,.AP.SF,0,64,5,287,background,404,2,7924,13
2016-04-11 02:12:04,0.012,42.219.155.89,165.133.210.175,8080,54254,TCP,.AP.SF,0,0,5,435,background,287,2,7924,0
2016-04-11 02:12:05,17.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,2,7925,1
2016-04-11 02:12:05,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,2,7925,0
2016-04-11 02:12:14,9.004,224.164.2.25,42.219.155.89,49768,23,TCP,....S.,0,40,3,180,background,202,2,7934,9
2016-04-11 02:14:00,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,180,2,8040,106
2016-04-11 02:14:00,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,2,8040,0
2016-04-11 02:14:04,0.012,165.133.210.175,42.219.155.89,54273,8080,TCP,.AP.SF,0,64,5,287,background,840,2,8044,4
2016-04-11 02:14:04,0.012,42.219.155.89,165.133.210.175,8080,54273,TCP,.AP.SF,0,0,5,435,background,287,2,8044,0
2016-04-11 02:15:14,6.007999999999999,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,2,8114,70
2016-04-11 02:15:14,6.007999999999999,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,2,8114,0
2016-04-11 02:16:04,0.012,165.133.210.175,42.219.155.89,60448,8080,TCP,.AP.SF,0,64,5,287,background,1200,2,8164,50
2016-04-11 02:16:04,0.012,42.219.155.89,165.133.210.175,8080,60448,TCP,.AP.SF,0,0,5,435,background,287,2,8164,0
2016-04-11 02:16:59,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,4,292,background,435,2,8219,55
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.89,12200,55002,TCP,....S.,0,72,1,40,background,292,2,8220,1
2016-04-11 02:17:13,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,40,2,8233,13
2016-04-11 02:17:13,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,2,146,background,606,2,8233,0
2016-04-11 02:17:43,0.0,222.156.17.131,42.219.155.89,46690,4444,TCP,....S.,0,40,1,40,background,146,2,8263,30
2016-04-11 02:17:48,0.0,222.156.17.131,42.219.155.89,46690,5443,TCP,....S.,0,40,1,40,background,40,2,8268,5
2016-04-11 02:18:04,0.012,165.133.210.175,42.219.155.89,60468,8080,TCP,.AP.SF,0,64,5,287,background,40,2,8284,16
2016-04-11 02:18:04,0.012,42.219.155.89,165.133.210.175,8080,60468,TCP,.AP.SF,0,0,5,435,background,287,2,8284,0
2016-04-11 02:18:04,3.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,435,2,8284,0
2016-04-11 02:18:04,3.008,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,462,2,8284,0
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.155.89,46690,8443,TCP,....S.,0,40,1,40,background,630,2,8292,8
2016-04-11 02:18:41,0.0,222.156.17.131,42.219.155.89,46690,9443,TCP,....S.,0,40,1,40,background,40,2,8321,29
2016-04-11 02:19:04,0.0,42.219.155.89,222.156.17.131,443,46690,TCP,.A.R..,0,40,1,40,background,40,2,8344,23
2016-04-11 02:19:04,0.04,222.156.17.131,42.219.155.89,46690,443,TCP,...RS.,0,40,2,80,background,40,2,8344,0
2016-04-11 02:19:08,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,80,2,8348,4
2016-04-11 02:19:08,3.0,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,840,2,8348,0
2016-04-11 02:20:04,0.012,165.133.210.175,42.219.155.89,56626,8080,TCP,.AP.SF,0,64,5,287,background,616,2,8404,56
2016-04-11 02:20:04,0.016,42.219.155.89,165.133.210.175,8080,56626,TCP,.AP.SF,0,0,5,435,background,287,2,8404,0
2016-04-11 02:20:14,6.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,2,8414,10
2016-04-11 02:20:14,6.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,2,8414,0
2016-04-11 02:22:04,0.008,165.133.210.175,42.219.155.89,56644,8080,TCP,.AP.SF,0,64,5,287,background,1200,2,8524,110
2016-04-11 02:22:04,0.012,42.219.155.89,165.133.210.175,8080,56644,TCP,.AP.SF,0,0,5,435,background,287,2,8524,0
2016-04-11 02:22:21,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,435,2,8541,17
2016-04-11 02:22:21,17.0,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,2,8541,0
2016-04-11 02:24:04,0.008,165.133.210.175,42.219.155.89,56662,8080,TCP,.AP.SF,0,64,5,287,background,606,2,8644,103
2016-04-11 02:24:04,0.012,42.219.155.89,165.133.210.175,8080,56662,TCP,.AP.SF,0,0,5,435,background,287,2,8644,0
2016-04-11 02:24:22,3.004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,435,2,8662,18
2016-04-11 02:24:22,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,2,8662,0
2016-04-11 02:25:13,5.988,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,840,2,8713,51
2016-04-11 02:25:13,5.992000000000001,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,2,8713,0
2016-04-11 02:26:04,0.008,42.219.155.89,165.133.210.175,8080,37015,TCP,.AP.SF,0,0,5,435,background,1101,2,8764,51
2016-04-11 02:26:04,0.012,165.133.210.175,42.219.155.89,37015,8080,TCP,.AP.SF,0,64,5,287,background,435,2,8764,0
2016-04-11 02:26:24,2.9960000000000004,49.184.219.1,42.219.155.89,3613,23,TCP,....S.,0,0,2,120,background,287,2,8784,20
2016-04-11 02:27:15,3.004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background,120,2,8835,51
2016-04-11 02:27:29,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,303,2,8849,14
2016-04-11 02:27:29,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,438,2,8849,0
2016-04-11 02:28:04,0.016,165.133.210.175,42.219.155.89,37034,8080,TCP,.AP.SF,0,64,6,339,background,202,2,8884,35
2016-04-11 02:28:04,0.016,42.219.155.89,165.133.210.175,8080,37034,TCP,.AP.SF,0,0,5,435,background,339,2,8884,0
2016-04-11 02:28:16,2.992,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,435,2,8896,12
2016-04-11 02:28:16,2.9960000000000004,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,462,background,630,2,8896,0
2016-04-11 02:29:30,2.992,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,8,616,background,462,2,8970,74
2016-04-11 02:29:30,2.9960000000000004,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,2,8970,0
2016-04-11 02:30:04,0.012,165.133.210.175,42.219.155.89,56441,8080,TCP,.AP.SF,0,64,5,287,background,840,2,9004,34
2016-04-11 02:30:04,0.012,42.219.155.89,165.133.210.175,8080,56441,TCP,.AP.SF,0,0,5,435,background,287,2,9004,0
2016-04-11 02:30:13,5.992000000000001,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,12,864,background,435,2,9013,9
2016-04-11 02:30:13,5.992000000000001,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,2,9013,0
2016-04-11 02:32:04,0.008,42.219.155.89,165.133.210.175,8080,56461,TCP,.AP.SF,0,0,5,435,background,1101,2,9124,111
2016-04-11 02:32:04,0.012,165.133.210.175,42.219.155.89,56461,8080,TCP,.AP.SF,0,64,5,287,background,435,2,9124,0
2016-04-11 02:32:06,0.0,210.45.113.127,42.219.155.89,36989,5094,UDP,.A....,0,40,1,41,background,287,2,9126,2
2016-04-11 02:32:37,16.996,165.133.210.175,42.219.155.89,34921,161,UDP,.A....,0,64,6,438,background,41,2,9157,31
2016-04-11 02:32:37,16.996,42.219.155.89,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,2,9157,0
2016-04-11 02:34:04,0.012,165.133.210.175,42.219.155.89,56480,8080,TCP,.AP.SF,0,64,5,287,background,606,2,9244,87
2016-04-11 02:34:04,0.012,42.219.155.89,165.133.210.175,8080,56480,TCP,.AP.SF,0,0,5,435,background,287,2,9244,0
