te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:23:39,300.372,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,1718,210312,background,204,0,1419,3
2016-04-11 00:23:49,120.12,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,30,2940,background,210312,0,1429,10
2016-04-11 00:23:58,14.924,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,10,916,background,2940,0,1438,9
2016-04-11 00:24:02,46.012,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,111,10146,background,916,0,1442,4
2016-04-11 00:24:03,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,10146,0,1443,1
2016-04-11 00:24:11,301.888,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,7921,650973,background,204,0,1451,8
2016-04-11 00:24:31,0.0,217.156.57.81,42.219.157.220,6764,5061,UDP,.A....,0,40,1,435,background,650973,0,1471,20
2016-04-11 00:24:31,0.0,217.156.57.81,42.219.157.220,6764,5062,UDP,.A....,0,40,1,433,background,435,0,1471,0
2016-04-11 00:24:31,0.0,217.156.57.81,42.219.157.220,6764,5063,UDP,.A....,0,40,1,436,background,433,0,1471,0
2016-04-11 00:24:31,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,436,0,1471,0
2016-04-11 00:24:32,0.0,217.156.57.81,42.219.157.220,6764,5064,UDP,.A....,0,40,1,435,background,204,0,1472,1
2016-04-11 00:24:32,0.0,217.156.57.81,42.219.157.220,6764,5065,UDP,.A....,0,40,1,435,background,435,0,1472,0
2016-04-11 00:24:32,0.0,217.156.57.81,42.219.157.220,6764,5066,UDP,.A....,0,40,1,435,background,435,0,1472,0
2016-04-11 00:24:32,0.0,217.156.57.81,42.219.157.220,6764,5067,UDP,.A....,0,40,1,436,background,435,0,1472,0
2016-04-11 00:24:33,0.0,217.156.57.81,42.219.157.220,6764,5068,UDP,.A....,0,40,1,434,background,436,0,1473,1
2016-04-11 00:24:33,0.0,217.156.57.81,42.219.157.220,6764,5069,UDP,.A....,0,40,1,433,background,434,0,1473,0
2016-04-11 00:24:33,0.0,217.156.57.81,42.219.157.220,6764,5070,UDP,.A....,0,40,1,435,background,433,0,1473,0
2016-04-11 00:24:34,0.0,217.156.57.81,42.219.157.220,6764,5071,UDP,.A....,0,40,1,434,background,435,0,1474,1
2016-04-11 00:24:34,0.0,217.156.57.81,42.219.157.220,6764,5072,UDP,.A....,0,40,1,435,background,434,0,1474,0
2016-04-11 00:24:34,0.0,217.156.57.81,42.219.157.220,6764,5073,UDP,.A....,0,40,1,435,background,435,0,1474,0
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5074,UDP,.A....,0,40,1,436,background,435,0,1475,1
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5075,UDP,.A....,0,40,1,434,background,436,0,1475,0
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5076,UDP,.A....,0,40,1,434,background,434,0,1475,0
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5077,UDP,.A....,0,40,1,431,background,434,0,1475,0
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5078,UDP,.A....,0,40,1,435,background,431,0,1475,0
2016-04-11 00:24:35,0.0,217.156.57.81,42.219.157.220,6764,5079,UDP,.A....,0,40,1,433,background,435,0,1475,0
2016-04-11 00:24:35,308.92,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3133,220144,background,433,0,1475,0
2016-04-11 00:24:35,308.948,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3107,226632,background,220144,0,1475,0
2016-04-11 00:24:36,0.0,217.156.57.81,42.219.157.220,6764,5080,UDP,.A....,0,40,1,435,background,226632,0,1476,1
2016-04-11 00:24:36,0.0,217.156.57.81,42.219.157.220,6764,5081,UDP,.A....,0,40,1,435,background,435,0,1476,0
2016-04-11 00:24:36,0.0,217.156.57.81,42.219.157.220,6764,5082,UDP,.A....,0,40,1,435,background,435,0,1476,0
2016-04-11 00:24:36,0.0,217.156.57.81,42.219.157.220,6764,5083,UDP,.A....,0,40,1,435,background,435,0,1476,0
2016-04-11 00:24:37,0.0,217.156.57.81,42.219.157.220,6764,5084,UDP,.A....,0,40,1,435,background,435,0,1477,1
2016-04-11 00:24:37,0.0,217.156.57.81,42.219.157.220,6764,5085,UDP,.A....,0,40,1,434,background,435,0,1477,0
2016-04-11 00:24:37,0.0,217.156.57.81,42.219.157.220,6764,5086,UDP,.A....,0,40,1,435,background,434,0,1477,0
2016-04-11 00:24:37,0.0,217.156.57.81,42.219.157.220,6764,5087,UDP,.A....,0,40,1,433,background,435,0,1477,0
2016-04-11 00:24:37,0.0,217.156.57.81,42.219.157.220,6764,5088,UDP,.A....,0,40,1,433,background,433,0,1477,0
2016-04-11 00:24:38,0.0,217.156.57.81,42.219.157.220,6764,5089,UDP,.A....,0,40,1,435,background,433,0,1478,1
2016-04-11 00:24:38,0.0,217.156.57.81,42.219.157.220,6764,5090,UDP,.A....,0,40,1,434,background,435,0,1478,0
2016-04-11 00:24:40,21.008000000000006,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,10,700,background,434,0,1480,2
2016-04-11 00:24:40,309.98,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,32,896,background,700,0,1480,0
2016-04-11 00:24:42,26.016,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,61,5136,background,896,0,1482,2
2016-04-11 00:24:58,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,5136,0,1498,16
2016-04-11 00:25:07,10.308,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,6,636,background,204,0,1507,9
2016-04-11 00:25:25,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,636,0,1525,18
2016-04-11 00:25:34,4.996,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,3,210,background,204,0,1534,9
2016-04-11 00:25:38,299.992,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1415,141994,background,210,0,1538,4
2016-04-11 00:25:44,305.98,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,2771,306992,background,141994,0,1544,6
2016-04-11 00:25:46,305.88,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3069,215525,background,306992,0,1546,2
2016-04-11 00:25:46,305.88,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3081,216365,background,215525,0,1546,0
2016-04-11 00:25:46,305.892,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,3869,387941,background,216365,0,1546,0
2016-04-11 00:25:53,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,387941,0,1553,7
2016-04-11 00:25:53,306.884,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,7719,634324,background,204,0,1553,0
2016-04-11 00:25:58,0.0,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,356,background,634324,0,1558,5
2016-04-11 00:26:02,66.1,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,332,29814,background,356,0,1562,4
2016-04-11 00:26:06,313.8,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3158,221755,background,29814,0,1566,4
2016-04-11 00:26:06,313.8,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3139,219730,background,221755,0,1566,0
2016-04-11 00:26:10,309.98,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,58,3388,background,219730,0,1570,4
2016-04-11 00:26:12,300.248,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,1805,204869,background,3388,0,1572,2
2016-04-11 00:26:16,314.736,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1551,191730,background,204869,0,1576,4
2016-04-11 00:26:19,305.836,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2053,253853,background,191730,0,1579,3
2016-04-11 00:26:21,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,253853,0,1581,2
2016-04-11 00:26:21,304.7920000000001,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1085,103567,background,204,0,1581,0
2016-04-11 00:26:22,6.02,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,24,2226,background,103567,0,1582,1
2016-04-11 00:26:34,305.02,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,1968,261493,background,2226,0,1594,12
2016-04-11 00:26:47,0.004,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,261493,0,1607,13
2016-04-11 00:27:12,0.0,33.12.117.59,42.219.157.220,5484,5580,UDP,.A....,0,0,1,443,background,204,0,1632,25
2016-04-11 00:27:13,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,443,0,1633,1
2016-04-11 00:27:39,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,204,0,1659,26
2016-04-11 00:27:42,66.02,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,261,24508,background,204,0,1662,3
2016-04-11 00:27:42,82.28399999999998,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,21,1302,background,24508,0,1662,0
2016-04-11 00:27:56,299.988,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,432,40068,background,1302,0,1676,14
2016-04-11 00:27:58,311.9240000000001,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,987,98804,background,40068,0,1678,2
2016-04-11 00:28:02,3.0,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,12,1112,background,98804,0,1682,4
2016-04-11 00:28:06,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,1112,0,1686,4
2016-04-11 00:28:06,306.372,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,3485,442314,background,204,0,1686,0
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.157.220,5060,5060,UDP,.A....,0,0,1,445,background,442314,0,1690,4
2016-04-11 00:28:34,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,445,0,1714,24
2016-04-11 00:28:34,108.052,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,28,2392,background,204,0,1714,0
2016-04-11 00:28:34,33.9,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,9,546,background,2392,0,1714,0
2016-04-11 00:28:44,0.0,217.231.240.54,42.219.157.220,39255,2121,TCP,....S.,0,40,1,40,background,546,0,1724,10
2016-04-11 00:28:50,309.88,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,1813,216453,background,40,0,1730,6
2016-04-11 00:28:58,0.0,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,356,background,216453,0,1738,8
2016-04-11 00:29:04,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,356,0,1744,6
2016-04-11 00:29:09,300.26,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,79,7742,background,204,0,1749,5
2016-04-11 00:29:18,306.992,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,10614,959200,background,7742,0,1758,9
2016-04-11 00:29:22,86.016,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,291,26712,background,959200,0,1762,4
2016-04-11 00:29:30,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,26712,0,1770,8
2016-04-11 00:29:32,0.0,42.219.157.220,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,204,0,1772,2
2016-04-11 00:29:32,0.0,52.168.160.72,42.219.157.220,123,123,UDP,.A....,0,24,1,76,background,76,0,1772,0
2016-04-11 00:29:39,303.696,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,2992,217096,background,76,0,1779,7
2016-04-11 00:29:39,303.908,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3085,216645,background,217096,0,1779,0
2016-04-11 00:29:53,62.96,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,13,658,background,216645,0,1793,14
2016-04-11 00:29:58,10.444,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,9,846,background,658,0,1798,5
2016-04-11 00:29:59,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,846,0,1799,1
2016-04-11 00:30:00,309.98,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,32,896,background,204,0,1800,1
2016-04-11 00:30:02,106.012,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,162,15092,background,896,0,1802,2
2016-04-11 00:30:24,13.688,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,10,658,background,15092,0,1824,22
2016-04-11 00:30:24,4.988,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,9,630,background,658,0,1824,0
2016-04-11 00:30:26,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,630,0,1826,2
2016-04-11 00:30:42,25.992,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,108,9936,background,204,0,1842,16
2016-04-11 00:30:42,66.032,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,325,29388,background,9936,0,1842,0
2016-04-11 00:30:44,0.0,238.121.76.141,42.219.157.220,21,16997,TCP,.A..S.,0,40,1,44,background,29388,0,1844,2
2016-04-11 00:30:45,4.992,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,140,background,44,0,1845,1
2016-04-11 00:30:51,306.908,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,2813,311966,background,140,0,1851,6
2016-04-11 00:30:52,305.9,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3070,215595,background,311966,0,1852,1
2016-04-11 00:30:52,305.9,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3082,216435,background,215595,0,1852,0
2016-04-11 00:30:52,305.92,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,3943,393486,background,216435,0,1852,0
2016-04-11 00:30:53,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,393486,0,1853,1
2016-04-11 00:30:53,307.38,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1239,125063,background,204,0,1853,0
2016-04-11 00:30:56,302.94,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,10386,1112471,background,125063,0,1856,3
2016-04-11 00:31:11,31.952,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,6,378,background,1112471,0,1871,15
2016-04-11 00:31:12,13.208,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,5,566,background,378,0,1872,1
2016-04-11 00:31:16,309.928,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3122,219235,background,566,0,1876,4
2016-04-11 00:31:16,309.936,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3100,217000,background,219235,0,1876,0
2016-04-11 00:31:19,120.152,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,37,3626,background,217000,0,1879,3
2016-04-11 00:31:20,306.66,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,1880,213892,background,3626,0,1880,1
2016-04-11 00:31:22,0.004,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,213892,0,1882,2
2016-04-11 00:31:22,25.988000000000003,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,50,4642,background,204,0,1882,0
2016-04-11 00:31:26,300.308,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1079,103138,background,4642,0,1886,4
2016-04-11 00:31:26,306.396,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1364,134696,background,103138,0,1886,0
2016-04-11 00:31:26,306.92,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2075,256384,background,134696,0,1886,0
2016-04-11 00:31:46,311.88,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,2003,268089,background,256384,0,1906,20
2016-04-11 00:31:48,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,268089,0,1908,2
2016-04-11 00:32:08,35.024,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,7,706,background,204,0,1928,20
2016-04-11 00:32:18,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,706,0,1938,10
2016-04-11 00:32:42,66.00399999999999,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,118,11098,background,204,0,1962,24
2016-04-11 00:32:47,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,11098,0,1967,5
2016-04-11 00:32:55,85.264,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,18,966,background,204,0,1975,8
2016-04-11 00:32:58,8.1,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,8,776,background,966,0,1978,3
2016-04-11 00:33:06,302.708,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,979,97763,background,776,0,1986,8
2016-04-11 00:33:14,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,97763,0,1994,8
2016-04-11 00:33:14,307.368,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,3532,447999,background,204,0,1994,0
2016-04-11 00:33:22,146.028,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,376,34642,background,447999,0,2002,8
2016-04-11 00:33:42,17.148,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,11,770,background,34642,0,2022,20
2016-04-11 00:33:42,31.988000000000003,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,13,826,background,770,0,2022,0
2016-04-11 00:33:44,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,826,0,2024,2
2016-04-11 00:33:54,302.236,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,1808,216856,background,204,0,2034,10
2016-04-11 00:34:10,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,216856,0,2050,16
2016-04-11 00:34:22,86.012,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,114,10500,background,204,0,2062,12
2016-04-11 00:34:30,311.944,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,8253,681174,background,10500,0,2070,8
2016-04-11 00:34:38,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,681174,0,2078,8
2016-04-11 00:34:41,301.7,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,2969,215176,background,204,0,2081,3
2016-04-11 00:34:41,301.9,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3057,214685,background,215176,0,2081,0
2016-04-11 00:34:41,40.768,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,8,518,background,214685,0,2081,0
2016-04-11 00:34:41,42.38399999999999,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,9,846,background,518,0,2081,0
2016-04-11 00:34:58,0.0,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,356,background,846,0,2098,17
2016-04-11 00:35:07,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,356,0,2107,9
2016-04-11 00:35:10,299.98,42.219.157.220,216.42.96.71,0,0,GRE,.A....,0,0,31,868,background,204,0,2110,3
2016-04-11 00:35:35,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,868,0,2135,25
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.157.220,9090,22,TCP,....S.,0,40,1,40,background,204,0,2149,14
2016-04-11 00:35:56,56.028,42.219.157.220,209.57.25.61,0,0,GRE,.A....,0,0,13,658,background,40,0,2156,7
2016-04-11 00:35:58,7.352,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,9,846,background,658,0,2158,2
2016-04-11 00:36:02,310.836,37.5.228.166,42.219.157.220,0,0,IPIP,.A....,0,0,2854,316013,background,846,0,2162,4
2016-04-11 00:36:03,310.888,42.219.157.220,216.61.142.71,0,0,GRE,.A....,0,0,3120,219095,background,316013,0,2163,1
2016-04-11 00:36:03,310.9,42.219.157.220,216.61.90.88,0,0,GRE,.A....,0,0,3129,219725,background,219095,0,2163,0
2016-04-11 00:36:03,310.928,42.219.157.220,37.5.228.166,0,0,IPIP,.A....,0,0,3947,394777,background,219725,0,2163,0
2016-04-11 00:36:04,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,394777,0,2164,1
2016-04-11 00:36:06,310.0,216.61.95.92,42.219.157.220,0,0,IPIP,.A....,0,0,1230,124735,background,204,0,2166,2
2016-04-11 00:36:07,310.98,42.219.157.220,201.167.150.152,0,0,GRE,.A....,0,0,7908,710315,background,124735,0,2167,1
2016-04-11 00:36:17,300.92,42.219.157.220,216.61.77.231,0,0,GRE,.A....,0,0,3029,212725,background,710315,0,2177,10
2016-04-11 00:36:17,300.952,42.219.157.220,36.54.216.104,0,0,GRE,.A....,0,0,3010,210700,background,212725,0,2177,0
2016-04-11 00:36:22,299.988,42.219.157.220,216.42.26.103,0,0,GRE,.A....,0,0,1759,201022,background,210700,0,2182,5
2016-04-11 00:36:33,300.0,42.219.157.220,201.167.133.218,0,0,IPIP,.A....,0,0,1074,102605,background,201022,0,2193,11
2016-04-11 00:36:34,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,102605,0,2194,1
2016-04-11 00:36:36,309.86,42.219.157.220,42.145.156.195,0,0,GRE,.A....,0,0,2049,253315,background,204,0,2196,2
2016-04-11 00:36:39,300.048,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,93,9114,background,253315,0,2199,3
2016-04-11 00:36:45,310.2920000000001,42.219.157.220,216.61.95.92,0,0,IPIP,.A....,0,0,1363,134560,background,9114,0,2205,6
2016-04-11 00:36:52,305.896,42.145.156.195,42.219.157.220,0,0,GRE,.A....,0,0,1992,263727,background,134560,0,2212,7
2016-04-11 00:36:58,31.58,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,13,1126,background,263727,0,2218,6
2016-04-11 00:37:01,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,1126,0,2221,3
2016-04-11 00:37:31,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,204,0,2251,30
2016-04-11 00:37:38,26.684,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,6,420,background,204,0,2258,7
2016-04-11 00:37:39,50.308,62.138.40.69,42.219.157.220,0,2816,ICMP,.A....,0,0,15,1470,background,420,0,2259,1
2016-04-11 00:37:58,0.0,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,2,356,background,1470,0,2278,19
2016-04-11 00:37:59,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,356,0,2279,1
2016-04-11 00:38:02,267.092,42.219.157.220,42.144.165.179,0,0,IPIP,.A....,0,0,798,72430,background,204,0,2282,3
2016-04-11 00:38:21,304.788,201.167.133.218,42.219.157.220,0,0,IPIP,.A....,0,0,982,98048,background,72430,0,2301,19
2016-04-11 00:38:22,226.0,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,348,32348,background,98048,0,2302,1
2016-04-11 00:38:22,307.8640000000001,131.138.117.147,42.219.157.220,0,0,GRE,.A....,0,0,3551,520950,background,32348,0,2302,0
2016-04-11 00:38:27,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,520950,0,2307,5
2016-04-11 00:38:56,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,204,0,2336,29
2016-04-11 00:38:59,4.996,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,9,846,background,204,0,2339,3
2016-04-11 00:39:06,310.3640000000001,216.42.26.103,42.219.157.220,0,0,GRE,.A....,0,0,1724,210880,background,846,0,2346,7
2016-04-11 00:39:22,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,210880,0,2362,16
2016-04-11 00:39:24,0.0,176.116.195.149,42.219.157.220,5137,5065,UDP,.A....,0,40,1,442,background,204,0,2364,2
2016-04-11 00:39:31,300.964,201.167.150.152,42.219.157.220,0,0,GRE,.A....,0,0,7948,655347,background,442,0,2371,7
2016-04-11 00:39:42,65.992,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,132,12312,background,655347,0,2382,11
2016-04-11 00:39:48,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,12312,0,2388,6
2016-04-11 00:39:54,312.908,42.219.157.220,216.61.241.150,0,0,GRE,.A....,0,0,3170,222595,background,204,0,2394,6
2016-04-11 00:39:55,313.652,42.219.157.220,36.153.139.21,0,0,IPIP,.A....,0,0,3215,235842,background,222595,0,2395,1
2016-04-11 00:40:14,44.832,209.57.25.61,42.219.157.220,0,0,GRE,.A....,0,0,16,1336,background,235842,0,2414,19
2016-04-11 00:40:16,0.0,36.153.139.21,42.219.157.220,0,0,IPIP,.A....,0,192,2,204,background,1336,0,2416,2
2016-04-11 00:40:22,25.996,42.219.157.220,216.61.12.29,0,0,IPIP,.A....,0,0,36,3336,background,204,0,2422,6
