te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:07:34,0.0,42.219.154.134,143.72.8.137,59557,53,UDP,.A....,0,0,1,72,background,67,0,454,0
2016-04-11 00:07:35,0.0,143.72.8.137,42.219.154.134,53,48875,UDP,.A....,0,0,1,130,background,72,0,455,1
2016-04-11 00:07:35,0.0,42.219.154.134,143.72.8.137,48875,53,UDP,.A....,0,0,1,72,background,130,0,455,0
2016-04-11 00:07:43,11.252,42.219.154.134,73.5.203.135,22,36788,TCP,.AP.SF,0,0,22,3289,background,72,0,463,8
2016-04-11 00:07:44,11.684,73.5.203.135,42.219.154.134,36788,22,TCP,.AP.SF,0,40,22,2611,background,3289,0,464,1
2016-04-11 00:07:48,0.0,143.72.8.137,42.219.154.134,53,35814,UDP,.A....,0,0,1,130,background,2611,0,468,4
2016-04-11 00:07:48,0.0,42.219.154.134,143.72.8.137,35814,53,UDP,.A....,0,0,1,72,background,130,0,468,0
2016-04-11 00:07:56,0.0,42.219.154.134,73.5.203.135,22,26730,TCP,.A....,0,40,1,52,background,72,0,476,8
2016-04-11 00:07:56,12.572,42.219.154.134,73.5.203.135,22,26730,TCP,.AP.SF,0,0,20,3101,background,52,0,476,0
2016-04-11 00:07:56,13.084,73.5.203.135,42.219.154.134,26730,22,TCP,.AP.SF,0,40,18,2319,background,3101,0,476,0
2016-04-11 00:07:58,2.988,36.208.75.7,42.219.154.134,47444,23,TCP,....S.,0,40,2,104,background,2319,0,478,2
2016-04-11 00:07:59,0.0,143.72.8.137,42.219.154.134,53,54332,UDP,.A....,0,0,1,130,background,104,0,479,1
2016-04-11 00:07:59,0.0,42.219.154.134,143.72.8.137,54332,53,UDP,.A....,0,0,1,72,background,130,0,479,0
2016-04-11 00:08:08,11.812,42.219.154.134,73.5.203.135,22,23847,TCP,.AP.SF,0,0,22,3277,background,72,0,488,9
2016-04-11 00:08:09,12.184,73.5.203.135,42.219.154.134,23847,22,TCP,.AP.SF,0,40,22,2555,background,3277,0,489,1
2016-04-11 00:08:12,0.0,143.72.8.137,42.219.154.134,53,43091,UDP,.A....,0,0,1,130,background,2555,0,492,3
2016-04-11 00:08:12,0.0,143.72.8.137,42.219.154.134,53,43405,UDP,.A....,0,0,1,104,background,130,0,492,0
2016-04-11 00:08:12,0.0,143.72.8.137,42.219.154.134,53,51526,UDP,.A....,0,0,1,80,background,104,0,492,0
2016-04-11 00:08:12,0.0,143.72.8.137,42.219.154.134,53,53727,UDP,.A....,0,0,1,136,background,80,0,492,0
2016-04-11 00:08:12,0.0,143.72.8.137,42.219.154.134,53,58241,UDP,.A....,0,0,1,123,background,136,0,492,0
2016-04-11 00:08:12,0.0,42.219.154.134,143.72.8.137,43091,53,UDP,.A....,0,0,1,72,background,123,0,492,0
2016-04-11 00:08:12,0.0,42.219.154.134,143.72.8.137,43405,53,UDP,.A....,0,0,1,72,background,72,0,492,0
2016-04-11 00:08:12,0.0,42.219.154.134,143.72.8.137,51526,53,UDP,.A....,0,0,1,64,background,72,0,492,0
2016-04-11 00:08:12,0.0,42.219.154.134,143.72.8.137,53727,53,UDP,.A....,0,0,1,87,background,64,0,492,0
2016-04-11 00:08:12,0.0,42.219.154.134,143.72.8.137,58241,53,UDP,.A....,0,0,1,74,background,87,0,492,0
2016-04-11 00:08:20,11.624,42.219.154.134,73.5.203.135,22,15451,TCP,.AP.SF,0,0,21,3225,background,74,0,500,8
2016-04-11 00:08:20,12.064,73.5.203.135,42.219.154.134,15451,22,TCP,.AP.SF,0,40,20,2451,background,3225,0,500,0
2016-04-11 00:08:29,0.0,143.72.8.137,42.219.154.134,53,42811,UDP,.A....,0,0,1,130,background,2451,0,509,9
2016-04-11 00:08:29,0.0,42.219.154.134,143.72.8.137,42811,53,UDP,.A....,0,0,1,72,background,130,0,509,0
2016-04-11 00:08:37,11.88,42.219.154.134,73.5.203.135,22,24780,TCP,.AP.SF,0,0,22,3245,background,72,0,517,8
2016-04-11 00:08:37,12.312,73.5.203.135,42.219.154.134,24780,22,TCP,.AP.SF,0,40,18,2319,background,3245,0,517,0
2016-04-11 00:08:41,0.0,143.72.8.137,42.219.154.134,53,48644,UDP,.A....,0,0,1,130,background,2319,0,521,4
2016-04-11 00:08:41,0.0,42.219.154.134,143.72.8.137,48644,53,UDP,.A....,0,0,1,72,background,130,0,521,0
2016-04-11 00:08:46,0.0,143.72.8.137,42.219.154.134,53,60635,UDP,.A....,0,0,1,134,background,72,0,526,5
2016-04-11 00:08:46,0.0,42.219.154.134,143.72.8.137,60635,53,UDP,.A....,0,0,1,74,background,134,0,526,0
2016-04-11 00:08:47,0.516,42.219.154.134,69.124.9.215,25,56504,TCP,.A..S.,0,0,2,92,background,74,0,527,1
2016-04-11 00:08:49,11.0,42.219.154.134,73.5.203.135,22,17143,TCP,.AP.SF,0,0,21,3153,background,92,0,529,2
2016-04-11 00:08:49,11.42,73.5.203.135,42.219.154.134,17143,22,TCP,.APRSF,0,40,18,2323,background,3153,0,529,0
2016-04-11 00:08:50,3.768,42.219.154.134,69.124.9.215,25,56504,TCP,.AP...,0,2,5,531,background,2323,0,530,1
2016-04-11 00:08:50,3.896,69.124.9.215,42.219.154.134,56504,25,TCP,.AP.S.,0,42,5,293,background,531,0,530,0
2016-04-11 00:08:50,3.956,69.124.9.215,42.219.154.134,56504,25,TCP,.A....,0,40,6,240,background,293,0,530,0
2016-04-11 00:08:53,0.0,143.72.8.137,42.219.154.134,53,33836,UDP,.A....,0,0,1,130,background,240,0,533,3
2016-04-11 00:08:53,0.0,42.219.154.134,143.72.8.137,33836,53,UDP,.A....,0,0,1,72,background,130,0,533,0
2016-04-11 00:09:02,13.356,42.219.154.134,73.5.203.135,22,64710,TCP,.AP.SF,0,0,22,4061,background,72,0,542,9
2016-04-11 00:09:02,13.804,73.5.203.135,42.219.154.134,64710,22,TCP,.AP.SF,0,40,22,2527,background,4061,0,542,0
2016-04-11 00:09:05,0.0,143.72.8.137,42.219.154.134,53,59365,UDP,.A....,0,0,1,130,background,2527,0,545,3
2016-04-11 00:09:05,0.0,42.219.154.134,143.72.8.137,59365,53,UDP,.A....,0,0,1,72,background,130,0,545,0
2016-04-11 00:09:12,0.0,143.72.8.137,42.219.154.134,53,37065,UDP,.A....,0,0,1,104,background,72,0,552,7
2016-04-11 00:09:12,0.0,143.72.8.137,42.219.154.134,53,41380,UDP,.A....,0,0,1,123,background,104,0,552,0
2016-04-11 00:09:12,0.0,143.72.8.137,42.219.154.134,53,46873,UDP,.A....,0,0,1,136,background,123,0,552,0
2016-04-11 00:09:12,0.0,143.72.8.137,42.219.154.134,53,56156,UDP,.A....,0,0,1,80,background,136,0,552,0
2016-04-11 00:09:12,0.0,42.219.154.134,143.72.8.137,37065,53,UDP,.A....,0,0,1,72,background,80,0,552,0
2016-04-11 00:09:12,0.0,42.219.154.134,143.72.8.137,41380,53,UDP,.A....,0,0,1,74,background,72,0,552,0
2016-04-11 00:09:12,0.0,42.219.154.134,143.72.8.137,46873,53,UDP,.A....,0,0,1,87,background,74,0,552,0
2016-04-11 00:09:12,0.0,42.219.154.134,143.72.8.137,56156,53,UDP,.A....,0,0,1,64,background,87,0,552,0
2016-04-11 00:09:13,10.5,42.219.154.134,73.5.203.135,22,63782,TCP,.AP.SF,0,0,20,3089,background,64,0,553,1
2016-04-11 00:09:14,0.0,42.219.154.134,73.5.203.135,22,63782,TCP,.A....,0,40,1,52,background,3089,0,554,1
2016-04-11 00:09:14,12.255999999999998,73.5.203.135,42.219.154.134,63782,22,TCP,.AP.SF,0,40,20,2423,background,52,0,554,0
2016-04-11 00:09:16,0.0,143.72.8.137,42.219.154.134,53,50485,UDP,.A....,0,0,1,130,background,2423,0,556,2
2016-04-11 00:09:16,0.0,42.219.154.134,143.72.8.137,50485,53,UDP,.A....,0,0,1,72,background,130,0,556,0
2016-04-11 00:09:23,10.728,42.219.154.134,73.5.203.135,22,50960,TCP,.AP.SF,0,0,19,3037,background,72,0,563,7
2016-04-11 00:09:23,10.812,73.5.203.135,42.219.154.134,50960,22,TCP,.AP.SF,0,40,20,2423,background,3037,0,563,0
2016-04-11 00:09:27,0.0,143.72.8.137,42.219.154.134,53,55447,UDP,.A....,0,0,1,130,background,2423,0,567,4
2016-04-11 00:09:27,0.0,42.219.154.134,143.72.8.137,55447,53,UDP,.A....,0,0,1,72,background,130,0,567,0
2016-04-11 00:09:39,16.055999999999994,42.219.154.134,73.5.203.135,22,38712,TCP,.AP.SF,0,0,22,3361,background,72,0,579,12
2016-04-11 00:09:40,16.488,73.5.203.135,42.219.154.134,38712,22,TCP,.AP.SF,0,40,19,2383,background,3361,0,580,1
2016-04-11 00:09:43,0.0,143.72.8.137,42.219.154.134,53,51250,UDP,.A....,0,0,1,130,background,2383,0,583,3
2016-04-11 00:09:43,0.0,42.219.154.134,143.72.8.137,51250,53,UDP,.A....,0,0,1,72,background,130,0,583,0
2016-04-11 00:09:50,11.164,42.219.154.134,73.5.203.135,22,47279,TCP,.AP.SF,0,0,22,3217,background,72,0,590,7
2016-04-11 00:09:51,11.604,73.5.203.135,42.219.154.134,47279,22,TCP,.AP.SF,0,40,22,2611,background,3217,0,591,1
2016-04-11 00:09:55,0.0,143.72.8.137,42.219.154.134,53,39188,UDP,.A....,0,0,1,130,background,2611,0,595,4
2016-04-11 00:09:55,0.0,42.219.154.134,143.72.8.137,39188,53,UDP,.A....,0,0,1,72,background,130,0,595,0
2016-04-11 00:10:04,13.524,42.219.154.134,73.5.203.135,22,36480,TCP,.AP.SF,0,0,23,3381,background,72,0,604,9
2016-04-11 00:10:04,13.892,73.5.203.135,42.219.154.134,36480,22,TCP,.AP.SF,0,40,19,2371,background,3381,0,604,0
2016-04-11 00:10:08,0.0,143.72.8.137,42.219.154.134,53,47239,UDP,.A....,0,0,1,130,background,2371,0,608,4
2016-04-11 00:10:08,0.0,42.219.154.134,143.72.8.137,47239,53,UDP,.A....,0,0,1,72,background,130,0,608,0
2016-04-11 00:10:12,0.0,143.72.8.137,42.219.154.134,53,37713,UDP,.A....,0,0,1,123,background,72,0,612,4
2016-04-11 00:10:12,0.0,143.72.8.137,42.219.154.134,53,39400,UDP,.A....,0,0,1,80,background,123,0,612,0
2016-04-11 00:10:12,0.0,143.72.8.137,42.219.154.134,53,52020,UDP,.A....,0,0,1,136,background,80,0,612,0
2016-04-11 00:10:12,0.0,143.72.8.137,42.219.154.134,53,57805,UDP,.A....,0,0,1,104,background,136,0,612,0
2016-04-11 00:10:12,0.0,42.219.154.134,143.72.8.137,37713,53,UDP,.A....,0,0,1,74,background,104,0,612,0
2016-04-11 00:10:12,0.0,42.219.154.134,143.72.8.137,39400,53,UDP,.A....,0,0,1,64,background,74,0,612,0
2016-04-11 00:10:12,0.0,42.219.154.134,143.72.8.137,52020,53,UDP,.A....,0,0,1,87,background,64,0,612,0
2016-04-11 00:10:12,0.0,42.219.154.134,143.72.8.137,57805,53,UDP,.A....,0,0,1,72,background,87,0,612,0
2016-04-11 00:10:15,11.244000000000002,42.219.154.134,73.5.203.135,22,35627,TCP,.AP.SF,0,0,21,3153,background,72,0,615,3
2016-04-11 00:10:15,11.496,73.5.203.135,42.219.154.134,35627,22,TCP,.AP.SF,0,40,18,2319,background,3153,0,615,0
2016-04-11 00:10:18,0.0,143.72.8.137,42.219.154.134,53,44903,UDP,.A....,0,0,1,130,background,2319,0,618,3
2016-04-11 00:10:18,0.0,42.219.154.134,143.72.8.137,44903,53,UDP,.A....,0,0,1,72,background,130,0,618,0
2016-04-11 00:10:25,10.232,42.219.154.134,73.5.203.135,22,26353,TCP,.AP.SF,0,0,18,2985,background,72,0,625,7
2016-04-11 00:10:26,10.664,73.5.203.135,42.219.154.134,26353,22,TCP,.AP.SF,0,40,17,2267,background,2985,0,626,1
2016-04-11 00:10:29,0.0,143.72.8.137,42.219.154.134,53,40189,UDP,.A....,0,0,1,130,background,2267,0,629,3
2016-04-11 00:10:29,0.0,42.219.154.134,143.72.8.137,40189,53,UDP,.A....,0,0,1,72,background,130,0,629,0
2016-04-11 00:10:34,0.0,143.72.8.137,42.219.154.134,53,37925,UDP,.A....,0,0,1,107,background,72,0,634,5
2016-04-11 00:10:34,0.0,143.72.8.137,42.219.154.134,53,52446,UDP,.A....,0,0,1,83,background,107,0,634,0
2016-04-11 00:10:34,0.0,42.219.154.134,143.72.8.137,37925,53,UDP,.A....,0,0,1,72,background,83,0,634,0
2016-04-11 00:10:34,0.0,42.219.154.134,143.72.8.137,52446,53,UDP,.A....,0,0,1,67,background,72,0,634,0
2016-04-11 00:10:36,10.748,42.219.154.134,73.5.203.135,22,11446,TCP,.AP.SF,0,0,20,3089,background,67,0,636,2
2016-04-11 00:10:37,11.175999999999998,73.5.203.135,42.219.154.134,11446,22,TCP,.AP.SF,0,40,19,2371,background,3089,0,637,1
2016-04-11 00:11:06,0.0,42.219.154.134,69.124.9.215,25,56504,TCP,.A...F,0,0,1,40,background,2371,0,666,29
2016-04-11 00:11:06,0.084,69.124.9.215,42.219.154.134,56504,25,TCP,.A...F,0,40,2,80,background,40,0,666,0
2016-04-11 00:11:12,0.0,143.72.8.137,42.219.154.134,53,33178,UDP,.A....,0,0,1,80,background,80,0,672,6
2016-04-11 00:11:12,0.0,143.72.8.137,42.219.154.134,53,33646,UDP,.A....,0,0,1,104,background,80,0,672,0
2016-04-11 00:11:12,0.0,143.72.8.137,42.219.154.134,53,35360,UDP,.A....,0,0,1,136,background,104,0,672,0
2016-04-11 00:11:12,0.0,143.72.8.137,42.219.154.134,53,45322,UDP,.A....,0,0,1,123,background,136,0,672,0
2016-04-11 00:11:12,0.0,42.219.154.134,143.72.8.137,33178,53,UDP,.A....,0,0,1,64,background,123,0,672,0
2016-04-11 00:11:12,0.0,42.219.154.134,143.72.8.137,33646,53,UDP,.A....,0,0,1,72,background,64,0,672,0
2016-04-11 00:11:12,0.0,42.219.154.134,143.72.8.137,35360,53,UDP,.A....,0,0,1,87,background,72,0,672,0
2016-04-11 00:11:12,0.0,42.219.154.134,143.72.8.137,45322,53,UDP,.A....,0,0,1,74,background,87,0,672,0
2016-04-11 00:12:12,0.0,143.72.8.137,42.219.154.134,53,33591,UDP,.A....,0,0,1,104,background,74,0,732,60
2016-04-11 00:12:12,0.0,143.72.8.137,42.219.154.134,53,41209,UDP,.A....,0,0,1,80,background,104,0,732,0
2016-04-11 00:12:12,0.0,143.72.8.137,42.219.154.134,53,41246,UDP,.A....,0,0,1,123,background,80,0,732,0
2016-04-11 00:12:12,0.0,42.219.154.134,143.72.8.137,33591,53,UDP,.A....,0,0,1,72,background,123,0,732,0
2016-04-11 00:12:12,0.0,42.219.154.134,143.72.8.137,39990,53,UDP,.A....,0,0,1,87,background,72,0,732,0
2016-04-11 00:12:12,0.0,42.219.154.134,143.72.8.137,41209,53,UDP,.A....,0,0,1,64,background,87,0,732,0
2016-04-11 00:12:12,0.0,42.219.154.134,143.72.8.137,41246,53,UDP,.A....,0,0,1,74,background,64,0,732,0
2016-04-11 00:12:13,0.0,143.72.8.137,42.219.154.134,53,39990,UDP,.A....,0,0,1,136,background,74,0,733,1
2016-04-11 00:13:12,0.0,143.72.8.137,42.219.154.134,53,38523,UDP,.A....,0,0,1,123,background,136,0,792,59
2016-04-11 00:13:12,0.0,143.72.8.137,42.219.154.134,53,40326,UDP,.A....,0,0,1,80,background,123,0,792,0
2016-04-11 00:13:12,0.0,143.72.8.137,42.219.154.134,53,51027,UDP,.A....,0,0,1,104,background,80,0,792,0
2016-04-11 00:13:12,0.0,143.72.8.137,42.219.154.134,53,55037,UDP,.A....,0,0,1,136,background,104,0,792,0
2016-04-11 00:13:12,0.0,42.219.154.134,143.72.8.137,38523,53,UDP,.A....,0,0,1,74,background,136,0,792,0
2016-04-11 00:13:12,0.0,42.219.154.134,143.72.8.137,40326,53,UDP,.A....,0,0,1,64,background,74,0,792,0
2016-04-11 00:13:12,0.0,42.219.154.134,143.72.8.137,51027,53,UDP,.A....,0,0,1,72,background,64,0,792,0
2016-04-11 00:13:12,0.0,42.219.154.134,143.72.8.137,55037,53,UDP,.A....,0,0,1,87,background,72,0,792,0
2016-04-11 00:13:29,0.0,143.72.8.137,42.219.154.134,53,60396,UDP,.A....,0,0,1,134,background,87,0,809,17
2016-04-11 00:13:29,0.0,42.219.154.134,143.72.8.137,60396,53,UDP,.A....,0,0,1,74,background,134,0,809,0
2016-04-11 00:13:29,0.516,42.219.154.134,69.124.9.215,25,50602,TCP,.A..S.,0,0,2,92,background,74,0,809,0
2016-04-11 00:13:30,1.348,42.219.154.134,69.124.9.215,25,50602,TCP,.AP...,0,2,5,531,background,92,0,810,1
2016-04-11 00:13:30,1.476,69.124.9.215,42.219.154.134,50602,25,TCP,.AP.S.,0,42,5,293,background,531,0,810,0
2016-04-11 00:13:31,1.5319999999999998,69.124.9.215,42.219.154.134,50602,25,TCP,.A....,0,40,5,200,background,293,0,811,1
2016-04-11 00:13:34,0.0,143.72.8.137,42.219.154.134,53,39192,UDP,.A....,0,0,1,83,background,200,0,814,3
2016-04-11 00:13:34,0.0,143.72.8.137,42.219.154.134,53,51526,UDP,.A....,0,0,1,107,background,83,0,814,0
2016-04-11 00:13:34,0.0,42.219.154.134,143.72.8.137,39192,53,UDP,.A....,0,0,1,67,background,107,0,814,0
2016-04-11 00:13:34,0.0,42.219.154.134,143.72.8.137,51526,53,UDP,.A....,0,0,1,72,background,67,0,814,0
2016-04-11 00:13:39,0.0,37.15.191.131,42.219.154.134,60558,53,UDP,.A....,0,0,1,67,background,72,0,819,5
2016-04-11 00:13:39,0.0,42.219.154.134,37.15.191.131,53,60558,UDP,.A....,0,0,1,135,background,67,0,819,0
2016-04-11 00:14:12,0.0,143.72.8.137,42.219.154.134,53,52843,UDP,.A....,0,0,1,80,background,135,0,852,33
2016-04-11 00:14:12,0.0,143.72.8.137,42.219.154.134,53,52845,UDP,.A....,0,0,1,136,background,80,0,852,0
2016-04-11 00:14:12,0.0,143.72.8.137,42.219.154.134,53,58947,UDP,.A....,0,0,1,104,background,136,0,852,0
2016-04-11 00:14:12,0.0,143.72.8.137,42.219.154.134,53,60125,UDP,.A....,0,0,1,123,background,104,0,852,0
2016-04-11 00:14:12,0.0,42.219.154.134,143.72.8.137,52843,53,UDP,.A....,0,0,1,64,background,123,0,852,0
2016-04-11 00:14:12,0.0,42.219.154.134,143.72.8.137,52845,53,UDP,.A....,0,0,1,87,background,64,0,852,0
2016-04-11 00:14:12,0.0,42.219.154.134,143.72.8.137,58947,53,UDP,.A....,0,0,1,72,background,87,0,852,0
2016-04-11 00:14:12,0.0,42.219.154.134,143.72.8.137,60125,53,UDP,.A....,0,0,1,74,background,72,0,852,0
2016-04-11 00:15:12,0.0,143.72.8.137,42.219.154.134,53,33229,UDP,.A....,0,0,1,123,background,74,0,912,60
2016-04-11 00:15:12,0.0,143.72.8.137,42.219.154.134,53,35425,UDP,.A....,0,0,1,104,background,123,0,912,0
2016-04-11 00:15:12,0.0,143.72.8.137,42.219.154.134,53,47667,UDP,.A....,0,0,1,80,background,104,0,912,0
2016-04-11 00:15:12,0.0,143.72.8.137,42.219.154.134,53,52634,UDP,.A....,0,0,1,136,background,80,0,912,0
2016-04-11 00:15:12,0.0,42.219.154.134,143.72.8.137,33229,53,UDP,.A....,0,0,1,74,background,136,0,912,0
2016-04-11 00:15:12,0.0,42.219.154.134,143.72.8.137,35425,53,UDP,.A....,0,0,1,72,background,74,0,912,0
2016-04-11 00:15:12,0.0,42.219.154.134,143.72.8.137,47667,53,UDP,.A....,0,0,1,64,background,72,0,912,0
2016-04-11 00:15:12,0.0,42.219.154.134,143.72.8.137,52634,53,UDP,.A....,0,0,1,87,background,64,0,912,0
2016-04-11 00:15:49,0.0,42.219.154.134,69.124.9.215,25,50602,TCP,.A...F,0,0,1,40,background,87,0,949,37
2016-04-11 00:15:49,0.084,69.124.9.215,42.219.154.134,50602,25,TCP,.A...F,0,40,2,80,background,40,0,949,0
2016-04-11 00:16:12,0.0,143.72.8.137,42.219.154.134,53,35497,UDP,.A....,0,0,1,104,background,80,0,972,23
2016-04-11 00:16:12,0.0,143.72.8.137,42.219.154.134,53,36210,UDP,.A....,0,0,1,123,background,104,0,972,0
2016-04-11 00:16:12,0.0,143.72.8.137,42.219.154.134,53,47359,UDP,.A....,0,0,1,80,background,123,0,972,0
2016-04-11 00:16:12,0.0,42.219.154.134,143.72.8.137,35497,53,UDP,.A....,0,0,1,72,background,80,0,972,0
2016-04-11 00:16:12,0.0,42.219.154.134,143.72.8.137,36210,53,UDP,.A....,0,0,1,74,background,72,0,972,0
2016-04-11 00:16:12,0.0,42.219.154.134,143.72.8.137,47359,53,UDP,.A....,0,0,1,64,background,74,0,972,0
2016-04-11 00:16:12,0.0,42.219.154.134,143.72.8.137,54981,53,UDP,.A....,0,0,1,87,background,64,0,972,0
2016-04-11 00:16:13,0.0,143.72.8.137,42.219.154.134,53,54981,UDP,.A....,0,0,1,136,background,87,0,973,1
2016-04-11 00:16:34,0.0,42.219.154.134,143.72.8.137,58149,53,UDP,.A....,0,0,1,72,background,136,0,994,21
2016-04-11 00:16:35,0.0,143.72.8.137,42.219.154.134,53,48701,UDP,.A....,0,0,1,83,background,72,0,995,1
2016-04-11 00:16:35,0.0,143.72.8.137,42.219.154.134,53,58149,UDP,.A....,0,0,1,107,background,83,0,995,0
2016-04-11 00:16:35,0.0,42.219.154.134,143.72.8.137,48701,53,UDP,.A....,0,0,1,67,background,107,0,995,0
2016-04-11 00:17:12,0.0,143.72.8.137,42.219.154.134,53,39655,UDP,.A....,0,0,1,80,background,67,0,1032,37
2016-04-11 00:17:12,0.0,143.72.8.137,42.219.154.134,53,47585,UDP,.A....,0,0,1,104,background,80,0,1032,0
2016-04-11 00:17:12,0.0,143.72.8.137,42.219.154.134,53,58183,UDP,.A....,0,0,1,123,background,104,0,1032,0
2016-04-11 00:17:12,0.0,42.219.154.134,143.72.8.137,39655,53,UDP,.A....,0,0,1,64,background,123,0,1032,0
2016-04-11 00:17:12,0.0,42.219.154.134,143.72.8.137,45867,53,UDP,.A....,0,0,1,87,background,64,0,1032,0
2016-04-11 00:17:12,0.0,42.219.154.134,143.72.8.137,47585,53,UDP,.A....,0,0,1,72,background,87,0,1032,0
2016-04-11 00:17:12,0.0,42.219.154.134,143.72.8.137,58183,53,UDP,.A....,0,0,1,74,background,72,0,1032,0
2016-04-11 00:17:13,0.0,143.72.8.137,42.219.154.134,53,45867,UDP,.A....,0,0,1,136,background,74,0,1033,1
2016-04-11 00:17:23,0.0,176.42.236.233,42.219.154.134,46402,53,UDP,.A....,0,0,1,70,background,136,0,1043,10
2016-04-11 00:17:23,0.0,176.42.236.233,42.219.154.134,55721,53,UDP,.A....,0,0,1,70,background,70,0,1043,0
2016-04-11 00:17:23,0.0,42.219.154.134,176.42.236.233,53,46402,UDP,.A....,0,0,1,132,background,70,0,1043,0
2016-04-11 00:17:23,0.0,42.219.154.134,176.42.236.233,53,55721,UDP,.A....,0,0,1,136,background,132,0,1043,0
2016-04-11 00:17:23,0.056,176.42.37.89,42.219.154.134,53210,80,TCP,.AP.S.,0,0,3,404,background,136,0,1043,0
2016-04-11 00:17:23,0.056,42.219.154.134,176.42.37.89,80,53210,TCP,.A..S.,0,0,2,112,background,404,0,1043,0
2016-04-11 00:18:03,0.0,176.42.37.89,42.219.154.134,53210,80,TCP,.A...F,0,0,1,52,background,112,0,1083,40
2016-04-11 00:18:03,0.0,42.219.154.134,176.42.37.89,80,53210,TCP,.A....,0,0,1,52,background,52,0,1083,0
2016-04-11 00:18:06,0.0,143.72.8.137,42.219.154.134,53,56198,UDP,.A....,0,0,1,134,background,52,0,1086,3
2016-04-11 00:18:06,0.0,42.219.154.134,143.72.8.137,56198,53,UDP,.A....,0,0,1,74,background,134,0,1086,0
2016-04-11 00:18:12,0.0,143.72.8.137,42.219.154.134,53,39036,UDP,.A....,0,0,1,80,background,74,0,1092,6
2016-04-11 00:18:12,0.0,143.72.8.137,42.219.154.134,53,49223,UDP,.A....,0,0,1,104,background,80,0,1092,0
2016-04-11 00:18:12,0.0,143.72.8.137,42.219.154.134,53,59400,UDP,.A....,0,0,1,123,background,104,0,1092,0
2016-04-11 00:18:12,0.0,42.219.154.134,143.72.8.137,38031,53,UDP,.A....,0,0,1,87,background,123,0,1092,0
2016-04-11 00:18:12,0.0,42.219.154.134,143.72.8.137,39036,53,UDP,.A....,0,0,1,64,background,87,0,1092,0
2016-04-11 00:18:12,0.0,42.219.154.134,143.72.8.137,49223,53,UDP,.A....,0,0,1,72,background,64,0,1092,0
2016-04-11 00:18:12,0.0,42.219.154.134,143.72.8.137,59400,53,UDP,.A....,0,0,1,74,background,72,0,1092,0
2016-04-11 00:18:13,0.0,143.72.8.137,42.219.154.134,53,38031,UDP,.A....,0,0,1,136,background,74,0,1093,1
2016-04-11 00:18:13,6.488,42.219.154.134,69.124.9.215,25,59998,TCP,.A..S.,0,0,2,92,background,136,0,1093,0
2016-04-11 00:18:13,6.956,42.219.154.134,69.124.9.215,25,59998,TCP,.AP...,0,2,5,531,background,92,0,1093,0
2016-04-11 00:18:13,7.104,69.124.9.215,42.219.154.134,59998,25,TCP,.AP.S.,0,42,5,293,background,531,0,1093,0
2016-04-11 00:18:13,7.2360000000000015,69.124.9.215,42.219.154.134,59998,25,TCP,.A....,0,40,4,160,background,293,0,1093,0
2016-04-11 00:18:19,0.0,204.223.22.109,42.219.154.134,46681,5003,TCP,....S.,0,0,1,40,background,160,0,1099,6
2016-04-11 00:18:24,0.52,42.219.154.134,211.54.57.216,80,53998,TCP,.AP.SF,0,0,5,1527,background,40,0,1104,5
2016-04-11 00:18:24,0.524,211.54.57.216,42.219.154.134,53998,80,TCP,.AP.SF,0,0,5,718,background,1527,0,1104,0
2016-04-11 00:18:34,10.032,42.219.154.134,211.54.57.216,80,53999,TCP,.A..SF,0,0,4,184,background,718,0,1114,10
2016-04-11 00:18:34,10.06,211.54.57.216,42.219.154.134,53999,80,TCP,.A..SF,0,0,5,224,background,184,0,1114,0
2016-04-11 00:18:45,0.0,176.42.37.89,42.219.154.134,53210,80,TCP,...R..,0,0,4,160,background,224,0,1125,11
2016-04-11 00:18:45,0.0,42.219.154.134,176.42.37.89,80,53210,TCP,.AP...,0,0,10,15000,background,160,0,1125,0
2016-04-11 00:19:11,0.0,82.7.67.216,42.219.154.134,33941,1604,TCP,....S.,0,0,1,40,background,15000,0,1151,26
2016-04-11 00:19:12,0.0,143.72.8.137,42.219.154.134,53,44409,UDP,.A....,0,0,1,80,background,40,0,1152,1
2016-04-11 00:19:12,0.0,143.72.8.137,42.219.154.134,53,57407,UDP,.A....,0,0,1,104,background,80,0,1152,0
2016-04-11 00:19:12,0.0,143.72.8.137,42.219.154.134,53,58287,UDP,.A....,0,0,1,123,background,104,0,1152,0
2016-04-11 00:19:12,0.0,143.72.8.137,42.219.154.134,53,60030,UDP,.A....,0,0,1,136,background,123,0,1152,0
