te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:20:53,3.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,1078,0,1253,0
2016-04-11 00:21:44,0.0,42.9.7.17,42.219.155.72,3978,445,TCP,....S.,0,72,1,48,background,840,0,1304,51
2016-04-11 00:22:03,0.124,165.133.210.175,42.219.155.72,53681,80,TCP,.AP.SF,0,64,5,287,background,48,0,1323,19
2016-04-11 00:22:03,0.124,42.219.155.72,165.133.210.175,80,53681,TCP,.AP.SF,0,0,5,584,background,287,0,1323,0
2016-04-11 00:22:13,17.008,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,584,0,1333,10
2016-04-11 00:22:13,17.012,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,606,0,1333,0
2016-04-11 00:22:25,0.0,242.101.133.245,42.219.155.72,55252,3127,TCP,....S.,0,0,1,40,background,438,0,1345,12
2016-04-11 00:22:50,0.0,117.208.149.161,42.219.155.72,36112,53,UDP,.A....,0,72,1,57,background,40,0,1370,25
2016-04-11 00:22:59,0.0,176.116.195.149,42.219.155.72,5218,5075,UDP,.A....,0,40,1,439,background,57,0,1379,9
2016-04-11 00:24:03,0.116,42.219.155.72,165.133.210.175,80,53698,TCP,.AP.SF,0,0,5,584,background,439,0,1443,64
2016-04-11 00:24:03,0.12,165.133.210.175,42.219.155.72,53698,80,TCP,.AP.SF,0,64,5,287,background,584,0,1443,0
2016-04-11 00:24:38,0.348,194.233.74.242,42.219.155.72,42401,80,TCP,.AP.S.,0,0,6,663,background,287,0,1478,35
2016-04-11 00:24:53,0.056,194.233.74.242,42.219.155.72,42401,80,TCP,.A...F,0,0,2,104,background,663,0,1493,15
2016-04-11 00:24:53,15.095999999999998,42.219.155.72,194.233.74.242,80,42401,TCP,.AP.SF,0,0,9,7760,background,104,0,1493,0
2016-04-11 00:24:57,5.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,7760,0,1497,4
2016-04-11 00:24:57,5.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,0,1497,0
2016-04-11 00:26:01,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,1101,0,1561,64
2016-04-11 00:26:01,17.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,0,1561,0
2016-04-11 00:26:03,0.12,165.133.210.175,42.219.155.72,57870,80,TCP,.AP.SF,0,64,6,339,background,840,0,1563,2
2016-04-11 00:26:03,0.12,42.219.155.72,165.133.210.175,80,57870,TCP,.AP.SF,0,0,5,584,background,339,0,1563,0
2016-04-11 00:27:07,3.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,2,146,background,584,0,1627,64
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.72,5484,5580,UDP,.A....,0,0,1,442,background,146,0,1639,12
2016-04-11 00:27:21,17.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,442,0,1641,2
2016-04-11 00:27:21,3.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,4,292,background,606,0,1641,0
2016-04-11 00:27:29,0.0,217.231.240.54,42.219.155.72,39255,2121,TCP,....S.,0,40,1,40,background,292,0,1649,8
2016-04-11 00:27:51,0.24,42.219.155.72,76.225.6.152,80,53978,TCP,.AP.S.,0,0,9,10374,background,40,0,1671,22
2016-04-11 00:27:52,0.48,42.219.155.72,170.247.8.10,80,34755,TCP,.AP.SF,0,0,8,7499,background,10374,0,1672,1
2016-04-11 00:27:52,0.616,170.247.8.10,42.219.155.72,34755,80,TCP,.AP.SF,0,0,9,2440,background,7499,0,1672,0
2016-04-11 00:27:53,0.4920000000000001,42.127.32.166,42.219.155.72,25,39871,TCP,.AP.SF,0,0,9,790,background,2440,0,1673,1
2016-04-11 00:27:53,0.496,42.219.155.72,42.127.32.166,39871,25,TCP,.AP.SF,0,0,8,2712,background,790,0,1673,0
2016-04-11 00:28:03,0.128,42.219.155.72,165.133.210.175,80,57889,TCP,.AP.SF,0,0,5,584,background,2712,0,1683,10
2016-04-11 00:28:04,0.128,165.133.210.175,42.219.155.72,57889,80,TCP,.AP.SF,0,64,5,287,background,584,0,1684,1
2016-04-11 00:28:06,0.0,42.219.155.72,76.225.6.152,80,53978,TCP,.A...F,0,0,1,40,background,287,0,1686,2
2016-04-11 00:28:06,15.252,76.225.6.152,42.219.155.72,53978,80,TCP,.AP.S.,0,24,10,723,background,40,0,1686,0
2016-04-11 00:28:09,3.008,235.252.249.184,42.219.155.72,46118,23,TCP,....S.,0,72,2,104,background,723,0,1689,3
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.72,5060,5060,UDP,.A....,0,0,1,444,background,104,0,1690,1
2016-04-11 00:28:40,0.0,56.207.76.118,42.219.155.72,999,53,UDP,.A....,0,40,1,65,background,444,0,1720,30
2016-04-11 00:29:11,0.28,42.219.155.72,194.233.74.228,80,52261,TCP,.AP.S.,0,0,8,7708,background,65,0,1751,31
2016-04-11 00:29:12,0.34,194.233.74.228,42.219.155.72,52261,80,TCP,.AP.S.,0,0,7,715,background,7708,0,1752,1
2016-04-11 00:29:26,0.0,42.219.155.72,194.233.74.228,80,52261,TCP,.A...F,0,0,1,52,background,715,0,1766,14
2016-04-11 00:29:26,0.056,194.233.74.228,42.219.155.72,52261,80,TCP,.A...F,0,0,2,104,background,52,0,1766,0
2016-04-11 00:29:40,9.596,76.225.6.152,42.219.155.72,53978,80,TCP,.A...F,0,24,6,240,background,104,0,1780,14
2016-04-11 00:29:43,0.7879999999999999,42.219.155.72,75.179.204.116,80,22468,TCP,.AP.S.,0,0,14,16730,background,240,0,1783,3
2016-04-11 00:29:43,1.128,75.179.204.116,42.219.155.72,22468,80,TCP,.APRS.,0,72,13,727,background,16730,0,1783,0
2016-04-11 00:29:50,0.0,76.225.6.152,42.219.155.72,53978,80,TCP,.A.R..,0,24,1,40,background,727,0,1790,7
2016-04-11 00:29:57,5.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,40,0,1797,7
2016-04-11 00:29:57,5.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,0,1797,0
2016-04-11 00:30:03,0.12,42.219.155.72,165.133.210.175,80,56510,TCP,.AP.SF,0,0,5,584,background,1101,0,1803,6
2016-04-11 00:30:03,0.124,165.133.210.175,42.219.155.72,56510,80,TCP,.AP.SF,0,64,5,287,background,584,0,1803,0
2016-04-11 00:30:24,0.804,42.219.155.72,75.179.204.121,80,25160,TCP,.AP.S.,0,0,14,16730,background,287,0,1824,21
2016-04-11 00:30:24,1.152,75.179.204.121,42.219.155.72,25160,80,TCP,.APRS.,0,72,13,727,background,16730,0,1824,0
2016-04-11 00:31:09,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,727,0,1869,45
2016-04-11 00:31:09,16.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,1078,0,1869,0
2016-04-11 00:32:03,0.132,165.133.210.175,42.219.155.72,56528,80,TCP,.AP.SF,0,64,5,287,background,1470,0,1923,54
2016-04-11 00:32:03,0.132,42.219.155.72,165.133.210.175,80,56528,TCP,.AP.SF,0,0,5,584,background,287,0,1923,0
2016-04-11 00:32:29,16.996,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,584,0,1949,26
2016-04-11 00:32:29,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,0,1949,0
2016-04-11 00:33:02,0.376,42.219.155.72,194.233.64.115,80,54013,TCP,.AP.S.,0,0,8,7708,background,606,0,1982,33
2016-04-11 00:33:02,0.508,194.233.64.115,42.219.155.72,54013,80,TCP,.AP.S.,0,0,7,715,background,7708,0,1982,0
2016-04-11 00:33:17,0.0,42.219.155.72,194.233.64.115,80,54013,TCP,.A...F,0,0,1,52,background,715,0,1997,15
2016-04-11 00:33:17,0.136,194.233.64.115,42.219.155.72,54013,80,TCP,.A...F,0,0,2,104,background,52,0,1997,0
2016-04-11 00:34:03,0.136,165.133.210.175,42.219.155.72,56547,80,TCP,.AP.SF,0,64,5,287,background,104,0,2043,46
2016-04-11 00:34:03,0.136,42.219.155.72,165.133.210.175,80,56547,TCP,.AP.SF,0,0,5,584,background,287,0,2043,0
2016-04-11 00:34:56,6.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,584,0,2096,53
2016-04-11 00:34:56,6.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,2096,0
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.72,9090,22,TCP,....S.,0,40,1,40,background,1200,0,2149,53
2016-04-11 00:36:03,0.12,42.219.155.72,165.133.210.175,80,50203,TCP,.AP.SF,0,0,5,584,background,40,0,2163,14
2016-04-11 00:36:03,0.124,165.133.210.175,42.219.155.72,50203,80,TCP,.AP.SF,0,64,6,339,background,584,0,2163,0
2016-04-11 00:36:17,17.012,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,339,0,2177,14
2016-04-11 00:36:17,17.016,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,840,0,2177,0
2016-04-11 00:37:37,16.996,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,616,0,2257,80
2016-04-11 00:37:37,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,606,0,2257,0
2016-04-11 00:38:03,0.124,42.219.155.72,165.133.210.175,80,50223,TCP,.AP.SF,0,0,5,584,background,438,0,2283,26
2016-04-11 00:38:03,0.128,165.133.210.175,42.219.155.72,50223,80,TCP,.AP.SF,0,64,5,287,background,584,0,2283,0
2016-04-11 00:38:44,0.444,42.219.155.72,194.233.74.233,80,38247,TCP,.AP.S.,0,0,8,7708,background,287,0,2324,41
2016-04-11 00:38:44,0.5,194.233.74.233,42.219.155.72,38247,80,TCP,.AP.S.,0,0,7,715,background,7708,0,2324,0
2016-04-11 00:38:58,0.0,42.219.155.72,194.233.74.233,80,38247,TCP,.A...F,0,0,1,52,background,715,0,2338,14
2016-04-11 00:38:58,0.06,194.233.74.233,42.219.155.72,38247,80,TCP,.A...F,0,0,2,104,background,52,0,2338,0
2016-04-11 00:39:00,2.9,154.205.142.251,42.219.155.72,3948,445,TCP,....S.,0,72,2,104,background,104,0,2340,2
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.72,5137,5065,UDP,.A....,0,40,1,440,background,104,0,2371,31
2016-04-11 00:39:56,6.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,440,0,2396,25
2016-04-11 00:39:56,6.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,2396,0
2016-04-11 00:40:03,0.12,165.133.210.175,42.219.155.72,59196,80,TCP,.AP.SF,0,64,5,287,background,1200,0,2403,7
2016-04-11 00:40:03,0.12,42.219.155.72,165.133.210.175,80,59196,TCP,.AP.SF,0,0,5,584,background,287,0,2403,0
2016-04-11 00:41:11,3.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,462,background,584,0,2471,68
2016-04-11 00:41:25,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,462,0,2485,14
2016-04-11 00:41:25,3.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,1470,0,2485,0
2016-04-11 00:42:03,0.116,165.133.210.175,42.219.155.72,59216,80,TCP,.AP.SF,0,64,5,287,background,616,0,2523,38
2016-04-11 00:42:03,0.116,42.219.155.72,165.133.210.175,80,59216,TCP,.AP.SF,0,0,5,584,background,287,0,2523,0
2016-04-11 00:42:45,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,584,0,2565,42
2016-04-11 00:42:45,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,0,2565,0
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.72,6000,3306,TCP,....S.,0,40,1,40,background,606,0,2584,19
2016-04-11 00:43:17,4.792,210.46.217.219,42.219.155.72,49943,80,TCP,.AP.SF,0,72,161,184751,background,40,0,2597,13
2016-04-11 00:43:17,4.792,42.219.155.72,210.46.217.219,80,49943,TCP,.AP.SF,0,0,111,113969,background,184751,0,2597,0
2016-04-11 00:43:54,0.35600000000000004,42.219.155.72,194.233.64.156,80,36959,TCP,.AP.S.,0,0,8,7708,background,113969,0,2634,37
2016-04-11 00:43:54,0.4920000000000001,194.233.64.156,42.219.155.72,36959,80,TCP,.AP.S.,0,0,8,767,background,7708,0,2634,0
2016-04-11 00:44:03,0.116,165.133.210.175,42.219.155.72,59234,80,TCP,.AP.SF,0,64,5,287,background,767,0,2643,9
2016-04-11 00:44:03,0.116,42.219.155.72,165.133.210.175,80,59234,TCP,.AP.SF,0,0,5,584,background,287,0,2643,0
2016-04-11 00:44:09,0.0,42.219.155.72,194.233.64.156,80,36959,TCP,.A...F,0,0,1,52,background,584,0,2649,6
2016-04-11 00:44:09,0.136,194.233.64.156,42.219.155.72,36959,80,TCP,.A...F,0,0,2,104,background,52,0,2649,0
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.72,20000,53,UDP,.A....,0,40,1,70,background,104,0,2681,32
2016-04-11 00:44:55,6.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,70,0,2695,14
2016-04-11 00:44:55,6.007999999999999,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,2695,0
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.72,5145,5060,UDP,.A....,0,40,1,444,background,1200,0,2700,5
2016-04-11 00:46:03,0.116,165.133.210.175,42.219.155.72,39409,80,TCP,.AP.SF,0,64,5,287,background,444,0,2763,63
2016-04-11 00:46:03,0.116,42.219.155.72,165.133.210.175,80,39409,TCP,.AP.SF,0,0,5,584,background,287,0,2763,0
2016-04-11 00:46:33,17.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,584,0,2793,30
2016-04-11 00:46:33,17.008,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,840,0,2793,0
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.155.72,41620,1900,UDP,.A....,0,0,1,125,background,616,0,2864,71
2016-04-11 00:47:53,16.992,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,125,0,2873,9
2016-04-11 00:47:53,16.992,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,438,0,2873,0
2016-04-11 00:48:05,0.7240000000000001,194.149.40.54,42.219.155.72,443,35056,TCP,.APRSF,0,72,13,9218,background,606,0,2885,12
2016-04-11 00:48:05,0.7240000000000001,42.219.155.72,194.149.40.54,35056,443,TCP,.AP.SF,0,0,12,2579,background,9218,0,2885,0
2016-04-11 00:48:06,0.748,42.219.155.72,194.149.40.54,35058,443,TCP,.AP.SF,0,0,12,4099,background,2579,0,2886,1
2016-04-11 00:48:06,0.764,194.149.40.54,42.219.155.72,443,35057,TCP,.APRSF,0,72,15,8005,background,4099,0,2886,0
2016-04-11 00:48:06,0.768,42.219.155.72,194.149.40.54,35057,443,TCP,.AP.SF,0,0,15,10095,background,8005,0,2886,0
2016-04-11 00:48:07,0.7120000000000001,194.149.40.54,42.219.155.72,443,35059,TCP,.APRSF,0,72,11,6133,background,10095,0,2887,1
2016-04-11 00:48:07,0.7120000000000001,42.219.155.72,194.149.40.54,35059,443,TCP,.AP.SF,0,0,11,4047,background,6133,0,2887,0
2016-04-11 00:48:07,0.7440000000000001,194.149.40.54,42.219.155.72,443,35058,TCP,.APRSF,0,72,11,6133,background,4047,0,2887,0
2016-04-11 00:48:08,0.764,194.149.40.54,42.219.155.72,443,35060,TCP,.APRSF,0,72,15,8005,background,6133,0,2888,1
2016-04-11 00:48:08,0.764,42.219.155.72,194.149.40.54,35060,443,TCP,.AP.SF,0,0,16,10147,background,8005,0,2888,0
2016-04-11 00:48:09,0.752,42.219.155.72,194.149.40.54,35062,443,TCP,.AP.SF,0,0,12,4099,background,10147,0,2889,1
2016-04-11 00:48:09,0.76,194.149.40.54,42.219.155.72,443,35061,TCP,.APRSF,0,72,13,9218,background,4099,0,2889,0
2016-04-11 00:48:09,0.76,42.219.155.72,194.149.40.54,35061,443,TCP,.AP.SF,0,0,12,2579,background,9218,0,2889,0
2016-04-11 00:48:10,0.752,194.149.40.54,42.219.155.72,443,35062,TCP,.APRSF,0,72,11,6133,background,2579,0,2890,1
2016-04-11 00:48:10,0.752,194.149.40.54,42.219.155.72,443,35063,TCP,.APRSF,0,72,15,8005,background,6133,0,2890,0
2016-04-11 00:48:10,0.752,42.219.155.72,194.149.40.54,35063,443,TCP,.AP.SF,0,0,15,10095,background,8005,0,2890,0
2016-04-11 00:48:11,0.7240000000000001,194.149.40.54,42.219.155.72,443,35064,TCP,.APRSF,0,72,15,8005,background,10095,0,2891,1
2016-04-11 00:48:11,0.7240000000000001,42.219.155.72,194.149.40.54,35064,443,TCP,.AP.SF,0,0,16,10147,background,8005,0,2891,0
2016-04-11 00:48:12,0.72,194.149.40.54,42.219.155.72,443,35065,TCP,.APRSF,0,72,11,6133,background,10147,0,2892,1
2016-04-11 00:48:12,0.72,42.219.155.72,194.149.40.54,35065,443,TCP,.AP.SF,0,0,12,4099,background,6133,0,2892,0
2016-04-11 00:48:12,8.576,165.133.210.175,42.219.155.72,39428,80,TCP,.AP.SF,0,64,5,287,background,4099,0,2892,0
2016-04-11 00:48:12,8.576,42.219.155.72,165.133.210.175,80,39428,TCP,.AP.SF,0,0,5,584,background,287,0,2892,0
2016-04-11 00:48:20,0.7559999999999999,194.149.40.99,42.219.155.72,443,54690,TCP,.APRSF,0,72,13,9218,background,584,0,2900,8
2016-04-11 00:48:20,0.7559999999999999,42.219.155.72,194.149.40.99,54690,443,TCP,.AP.SF,0,0,12,2579,background,9218,0,2900,0
2016-04-11 00:48:20,0.7559999999999999,42.219.155.72,194.149.40.99,54691,443,TCP,.AP.SF,0,0,16,11395,background,2579,0,2900,0
2016-04-11 00:48:20,1.356,194.233.74.233,42.219.155.72,34062,80,TCP,.AP.S.,0,0,6,663,background,11395,0,2900,0
2016-04-11 00:48:21,0.74,194.149.40.99,42.219.155.72,443,54692,TCP,.APRSF,0,72,11,5109,background,663,0,2901,1
2016-04-11 00:48:21,0.74,42.219.155.72,194.149.40.99,54692,443,TCP,.AP.SF,0,0,11,2767,background,5109,0,2901,0
2016-04-11 00:48:21,0.7559999999999999,194.149.40.99,42.219.155.72,443,54691,TCP,.APRSF,0,72,15,8597,background,2767,0,2901,0
2016-04-11 00:48:22,0.784,42.219.155.72,194.149.40.99,54693,443,TCP,.AP.SF,0,0,11,2767,background,8597,0,2902,1
2016-04-11 00:48:22,0.7879999999999999,194.149.40.99,42.219.155.72,443,54693,TCP,.APRSF,0,72,11,5109,background,2767,0,2902,0
2016-04-11 00:48:23,0.74,42.219.155.72,194.149.40.99,54695,443,TCP,.AP.SF,0,0,11,2527,background,5109,0,2903,1
2016-04-11 00:48:23,0.764,194.149.40.99,42.219.155.72,443,54694,TCP,.APRSF,0,72,14,8545,background,2527,0,2903,0
2016-04-11 00:48:23,0.764,42.219.155.72,194.149.40.99,54694,443,TCP,.AP.SF,0,0,16,11395,background,8545,0,2903,0
2016-04-11 00:48:24,0.74,194.149.40.99,42.219.155.72,443,54695,TCP,.APRSF,0,72,13,9218,background,11395,0,2904,1
2016-04-11 00:48:24,0.74,194.149.40.99,42.219.155.72,443,54696,TCP,.APRSF,0,72,11,5109,background,9218,0,2904,0
2016-04-11 00:48:24,0.7440000000000001,42.219.155.72,194.149.40.99,54696,443,TCP,.AP.SF,0,0,11,2767,background,5109,0,2904,0
2016-04-11 00:48:25,0.7559999999999999,42.219.155.72,194.149.40.99,54697,443,TCP,.AP.SF,0,0,16,11395,background,2767,0,2905,1
2016-04-11 00:48:25,0.76,194.149.40.99,42.219.155.72,443,54697,TCP,.APRSF,0,72,15,8597,background,11395,0,2905,0
2016-04-11 00:48:26,0.8,194.149.40.99,42.219.155.72,443,54698,TCP,.APRSF,0,72,15,8597,background,8597,0,2906,1
2016-04-11 00:48:26,0.8,42.219.155.72,194.149.40.99,54698,443,TCP,.AP.SF,0,0,16,11395,background,8597,0,2906,0
2016-04-11 00:48:27,0.748,194.149.40.99,42.219.155.72,443,54699,TCP,.APRSF,0,72,11,5109,background,11395,0,2907,1
2016-04-11 00:48:27,0.748,42.219.155.72,194.149.40.99,54699,443,TCP,.AP.SF,0,0,10,2715,background,5109,0,2907,0
2016-04-11 00:48:34,0.056,194.233.74.233,42.219.155.72,34062,80,TCP,.A...F,0,0,2,104,background,2715,0,2914,7
2016-04-11 00:48:34,15.88,42.219.155.72,194.233.74.233,80,34062,TCP,.AP.SF,0,0,9,7760,background,104,0,2914,0
2016-04-11 00:49:55,6.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,7760,0,2995,81
2016-04-11 00:49:55,6.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,2995,0
2016-04-11 00:50:03,0.132,165.133.210.175,42.219.155.72,55732,80,TCP,.AP.SF,0,64,5,287,background,1200,0,3003,8
2016-04-11 00:50:03,0.132,42.219.155.72,165.133.210.175,80,55732,TCP,.AP.SF,0,0,5,584,background,287,0,3003,0
2016-04-11 00:51:33,0.0,42.219.155.72,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,584,0,3093,90
2016-04-11 00:51:33,0.0,55.5.22.217,42.219.155.72,0,2048,ICMP,.A....,0,0,1,32,background,32,0,3093,0
2016-04-11 00:51:41,17.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,32,0,3101,8
2016-04-11 00:51:41,17.008,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,14,1078,background,1470,0,3101,0
2016-04-11 00:52:03,0.116,42.219.155.72,165.133.210.175,80,55751,TCP,.AP.SF,0,0,5,584,background,1078,0,3123,22
2016-04-11 00:52:03,0.12,165.133.210.175,42.219.155.72,55751,80,TCP,.AP.SF,0,64,5,287,background,584,0,3123,0
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.72,5068,5060,UDP,.A....,0,40,1,444,background,287,0,3167,44
2016-04-11 00:53:01,17.008,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,444,0,3181,14
2016-04-11 00:53:01,17.012,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,606,0,3181,0
2016-04-11 00:53:03,0.364,42.219.155.72,194.233.64.107,80,46423,TCP,.AP.S.,0,0,8,7708,background,438,0,3183,2
2016-04-11 00:53:03,0.4920000000000001,194.233.64.107,42.219.155.72,46423,80,TCP,.AP.S.,0,0,8,767,background,7708,0,3183,0
2016-04-11 00:53:18,0.0,42.219.155.72,194.233.64.107,80,46423,TCP,.A...F,0,0,1,52,background,767,0,3198,15
2016-04-11 00:53:18,0.124,194.233.64.107,42.219.155.72,46423,80,TCP,.A...F,0,0,2,104,background,52,0,3198,0
2016-04-11 00:54:03,0.116,42.219.155.72,165.133.210.175,80,55770,TCP,.AP.SF,0,0,5,584,background,104,0,3243,45
2016-04-11 00:54:03,0.12,165.133.210.175,42.219.155.72,55770,80,TCP,.AP.SF,0,64,5,287,background,584,0,3243,0
2016-04-11 00:54:54,6.007999999999999,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,287,0,3294,51
2016-04-11 00:54:54,6.007999999999999,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,3294,0
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.155.72,5090,6000,UDP,.A....,0,40,1,436,background,1200,0,3362,68
2016-04-11 00:56:03,0.128,165.133.210.175,42.219.155.72,40671,80,TCP,.AP.SF,0,64,6,339,background,436,0,3363,1
2016-04-11 00:56:03,0.128,42.219.155.72,165.133.210.175,80,40671,TCP,.AP.SF,0,0,5,584,background,339,0,3363,0
2016-04-11 00:56:49,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,8,616,background,584,0,3409,46
2016-04-11 00:56:49,17.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background,616,0,3409,0
2016-04-11 00:57:55,2.9960000000000004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background,840,0,3475,66
2016-04-11 00:58:03,0.12,165.133.210.175,42.219.155.72,40690,80,TCP,.AP.SF,0,64,5,287,background,202,0,3483,8
2016-04-11 00:58:03,0.12,42.219.155.72,165.133.210.175,80,40690,TCP,.AP.SF,0,0,5,584,background,287,0,3483,0
2016-04-11 00:58:09,17.0,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,6,438,background,584,0,3489,6
2016-04-11 00:58:09,3.0,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background,438,0,3489,0
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.72,60109,8080,TCP,....S.,0,40,1,40,background,404,0,3506,17
2016-04-11 00:58:26,0.0,42.219.155.72,224.7.72.145,8080,60109,TCP,.A.R..,0,40,1,40,background,40,0,3506,0
2016-04-11 00:58:37,0.344,194.233.74.233,42.219.155.72,48439,80,TCP,.AP.S.,0,0,8,767,background,40,0,3517,11
2016-04-11 00:58:52,0.012,194.233.74.233,42.219.155.72,48439,80,TCP,.A...F,0,0,2,104,background,767,0,3532,15
2016-04-11 00:58:52,15.34,42.219.155.72,194.233.74.233,80,48439,TCP,.AP.SF,0,0,10,7813,background,104,0,3532,0
2016-04-11 00:59:54,6.004,165.133.210.175,42.219.155.72,34921,161,UDP,.A....,0,64,12,864,background,7813,0,3594,62
2016-04-11 00:59:54,6.004,42.219.155.72,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,3594,0
2016-04-11 01:00:03,0.116,42.219.155.72,165.133.210.175,80,53663,TCP,.AP.SF,0,0,5,584,background,1200,1,3603,9
