te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:04:55,0.8959999999999999,42.219.154.181,48.185.204.209,50558,80,TCP,.A..SF,0,0,4,216,background,112,0,295,0
2016-04-11 00:05:00,0.0,42.219.154.181,97.175.213.162,36527,80,TCP,.A...F,0,0,1,52,background,216,0,300,5
2016-04-11 00:05:00,0.0,97.175.213.162,42.219.154.181,80,36527,TCP,.A....,0,0,1,52,background,52,0,300,0
2016-04-11 00:05:01,0.0,204.223.191.211,42.219.154.181,80,34838,TCP,.A...F,0,0,1,52,background,52,0,301,1
2016-04-11 00:05:01,0.0,56.188.231.180,42.219.154.181,80,36966,TCP,.A...F,0,0,2,104,background,52,0,301,0
2016-04-11 00:05:01,0.168,42.219.154.181,204.223.191.211,34838,80,TCP,.A...F,0,0,2,104,background,104,0,301,0
2016-04-11 00:05:01,0.204,42.219.154.181,56.188.231.180,36966,80,TCP,.A...F,0,0,2,104,background,104,0,301,0
2016-04-11 00:05:14,13.416,221.167.85.130,42.219.154.181,80,39127,TCP,...R..,0,0,7,280,background,104,0,314,13
2016-04-11 00:05:14,13.42,42.219.154.181,221.167.85.130,39127,80,TCP,.A...F,0,0,7,280,background,280,0,314,0
2016-04-11 00:05:16,15.056,42.219.154.181,97.175.213.162,36612,80,TCP,.A...F,0,0,7,364,background,280,0,316,2
2016-04-11 00:05:17,15.564,42.219.154.181,116.212.46.49,52095,443,TCP,.A...F,0,0,6,312,background,364,0,317,1
2016-04-11 00:05:28,0.0,221.167.85.130,42.219.154.181,80,39127,TCP,...R..,0,0,1,40,background,312,0,328,11
2016-04-11 00:05:28,0.0,42.219.154.181,221.167.85.130,39127,80,TCP,.A...F,0,0,1,40,background,40,0,328,0
2016-04-11 00:05:29,0.0,42.219.154.181,97.175.213.162,36527,80,TCP,.A...F,0,0,1,52,background,40,0,329,1
2016-04-11 00:05:29,0.0,97.175.213.162,42.219.154.181,80,36527,TCP,.A....,0,0,1,52,background,52,0,329,0
2016-04-11 00:05:31,0.0,42.219.154.181,97.175.213.162,36612,80,TCP,.A...F,0,0,1,52,background,52,0,331,2
2016-04-11 00:05:31,30.352,97.175.213.162,42.219.154.181,80,36612,TCP,.A....,0,0,8,416,background,52,0,331,0
2016-04-11 00:05:33,0.0,42.219.154.181,116.212.46.49,52095,443,TCP,.A...F,0,0,1,52,background,416,0,333,2
2016-04-11 00:05:33,31.624,116.212.46.49,42.219.154.181,443,52095,TCP,.A....,0,0,7,364,background,52,0,333,0
2016-04-11 00:05:55,0.0,221.167.85.130,42.219.154.181,80,39127,TCP,...R..,0,0,1,40,background,364,0,355,22
2016-04-11 00:05:55,0.0,42.219.154.181,221.167.85.130,39127,80,TCP,.A...F,0,0,1,40,background,40,0,355,0
2016-04-11 00:06:02,0.0,42.219.154.181,97.175.213.162,36612,80,TCP,.A...F,0,0,1,52,background,40,0,362,7
2016-04-11 00:06:02,0.0,97.175.213.162,42.219.154.181,80,36612,TCP,.A....,0,0,1,52,background,52,0,362,0
2016-04-11 00:06:05,0.0,116.212.46.49,42.219.154.181,443,52095,TCP,.A....,0,0,1,52,background,52,0,365,3
2016-04-11 00:06:05,0.0,42.219.154.181,116.212.46.49,52095,443,TCP,.A...F,0,0,1,52,background,52,0,365,0
2016-04-11 00:06:22,2.9960000000000004,211.7.148.113,42.219.154.181,35734,23,TCP,....S.,0,0,2,120,background,52,0,382,17
2016-04-11 00:06:25,0.0,176.116.195.149,42.219.154.181,5185,5074,UDP,.A....,0,40,1,439,background,120,0,385,3
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.154.181,48608,3306,TCP,....S.,0,40,1,40,background,439,0,960,575
2016-04-11 00:17:05,9.0,179.228.188.167,42.219.154.181,38427,23,TCP,....S.,0,72,3,180,background,40,0,1025,65
2016-04-11 00:18:19,0.0,204.223.22.109,42.219.154.181,46681,5003,TCP,....S.,0,0,1,40,background,180,0,1099,74
2016-04-11 00:21:42,0.0,42.9.7.17,42.219.154.181,3812,445,TCP,....S.,0,72,1,48,background,40,0,1302,203
2016-04-11 00:22:31,0.0,69.81.144.249,42.219.154.181,59250,19,UDP,.A....,0,40,1,28,background,48,0,1351,49
2016-04-11 00:22:58,0.0,176.116.195.149,42.219.154.181,5218,5075,UDP,.A....,0,40,1,441,background,28,0,1378,27
2016-04-11 00:27:18,0.0,33.12.117.59,42.219.154.181,5484,5580,UDP,.A....,0,0,1,443,background,441,0,1638,260
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.154.181,5060,5060,UDP,.A....,0,0,1,445,background,443,0,1690,52
2016-04-11 00:28:23,0.0,217.231.240.54,42.219.154.181,39255,2121,TCP,....S.,0,40,1,40,background,445,0,1703,13
2016-04-11 00:29:37,0.0,45.202.195.102,42.219.154.181,14108,22,TCP,....S.,0,0,1,60,background,40,0,1777,74
2016-04-11 00:29:48,0.0,232.161.42.190,42.219.154.181,33539,23,TCP,....S.,0,40,1,60,background,60,0,1788,11
2016-04-11 00:29:48,22.94,42.219.154.181,45.202.195.102,0,771,ICMP,.A....,0,192,14,1744,background,60,0,1788,0
2016-04-11 00:29:48,39.708,42.219.154.181,45.202.195.102,22,52975,TCP,.AP.S.,0,0,27,4899,background,1744,0,1788,0
2016-04-11 00:29:48,40.104,45.202.195.102,42.219.154.181,52975,22,TCP,.AP.SF,0,0,33,3837,background,4899,0,1788,0
2016-04-11 00:30:12,0.0,42.219.154.181,45.202.195.102,22,52975,TCP,.AP...,0,0,1,136,background,3837,0,1812,24
2016-04-11 00:30:12,2.46,42.219.154.181,45.202.195.102,0,771,ICMP,.A....,0,192,2,256,background,136,0,1812,0
2016-04-11 00:30:12,2.46,45.202.195.102,42.219.154.181,52975,22,TCP,.AP...,0,0,2,200,background,256,0,1812,0
2016-04-11 00:30:23,0.0,143.72.4.250,42.219.154.181,53,33200,UDP,.A....,0,0,1,73,background,200,0,1823,11
2016-04-11 00:30:23,0.0,143.72.8.137,42.219.154.181,53,46037,UDP,.A....,0,0,1,73,background,73,0,1823,0
2016-04-11 00:30:23,0.0,42.219.154.181,143.72.4.250,33200,53,UDP,.A....,0,0,1,73,background,73,0,1823,0
2016-04-11 00:30:23,0.0,42.219.154.181,143.72.8.137,46037,53,UDP,.A....,0,0,1,73,background,73,0,1823,0
2016-04-11 00:30:28,0.0,143.72.4.250,42.219.154.181,53,54047,UDP,.A....,0,0,1,73,background,73,0,1828,5
2016-04-11 00:30:28,0.0,143.72.8.137,42.219.154.181,53,60565,UDP,.A....,0,0,1,73,background,73,0,1828,0
2016-04-11 00:30:28,0.0,42.219.154.181,143.72.4.250,54047,53,UDP,.A....,0,0,1,73,background,73,0,1828,0
2016-04-11 00:30:28,0.0,42.219.154.181,143.72.8.137,60565,53,UDP,.A....,0,0,1,73,background,73,0,1828,0
2016-04-11 00:30:29,0.0,42.219.154.181,61.189.117.26,25,58689,TCP,.A....,0,40,1,40,background,73,0,1829,1
2016-04-11 00:30:29,10.515999999999998,42.219.154.181,61.189.117.26,25,58689,TCP,.AP.SF,0,0,8,591,background,40,0,1829,0
2016-04-11 00:30:29,10.58,61.189.117.26,42.219.154.181,58689,25,TCP,.AP.SF,0,40,8,367,background,591,0,1829,0
2016-04-11 00:31:08,8.984,42.219.154.181,45.202.195.102,22,52975,TCP,.AP..F,0,0,2,188,background,367,0,1868,39
2016-04-11 00:31:09,14.448,45.202.195.102,42.219.154.181,52975,22,TCP,.AP...,0,0,3,252,background,188,0,1869,1
2016-04-11 00:31:09,14.452,42.219.154.181,45.202.195.102,0,771,ICMP,.A....,0,192,3,336,background,252,0,1869,0
2016-04-11 00:31:10,2.244,42.219.154.181,182.42.183.8,22,58316,TCP,.AP.SF,0,0,11,3143,background,336,0,1870,1
2016-04-11 00:31:10,2.6,182.42.183.8,42.219.154.181,58316,22,TCP,.AP.SF,0,40,13,1739,background,3143,0,1870,0
2016-04-11 00:35:49,0.0,42.219.154.181,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,1739,0,2149,279
2016-04-11 00:35:50,0.396,182.42.182.186,42.219.154.181,9090,22,TCP,...RS.,0,40,2,80,background,44,0,2150,1
2016-04-11 00:39:30,0.0,176.116.195.149,42.219.154.181,5137,5065,UDP,.A....,0,40,1,441,background,80,0,2370,220
2016-04-11 00:39:31,0.0,73.5.203.135,42.219.154.181,40619,22,TCP,....S.,0,40,1,60,background,441,0,2371,1
2016-04-11 00:39:32,0.0,73.5.203.135,42.219.154.181,42270,22,TCP,....S.,0,40,1,60,background,60,0,2372,1
2016-04-11 00:39:32,0.0,73.5.203.135,42.219.154.181,43439,22,TCP,....S.,0,40,1,60,background,60,0,2372,0
2016-04-11 00:39:32,0.852,42.219.154.181,73.5.203.135,0,771,ICMP,.A....,0,200,3,264,background,60,0,2372,0
2016-04-11 00:41:40,0.0,192.253.239.246,42.219.154.181,42315,2222,TCP,....S.,0,72,1,40,background,264,0,2500,128
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.154.181,6000,3306,TCP,....S.,0,40,1,40,background,40,0,2584,84
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.154.181,20000,53,UDP,.A....,0,40,1,70,background,40,0,2681,97
2016-04-11 00:44:41,0.0,42.219.154.181,237.41.247.88,53,20000,UDP,.A....,0,0,1,70,background,70,0,2681,0
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.154.181,5145,5060,UDP,.A....,0,40,1,445,background,70,0,2700,19
2016-04-11 00:47:46,0.0,82.167.246.233,42.219.154.181,41620,1900,UDP,.A....,0,0,1,125,background,445,0,2866,166
2016-04-11 00:52:06,0.0,42.219.154.181,143.72.4.250,55573,53,UDP,.A....,0,0,2,134,background,125,0,3126,260
2016-04-11 00:52:06,0.028,143.72.4.250,42.219.154.181,53,55573,UDP,.A....,0,0,2,381,background,134,0,3126,0
2016-04-11 00:52:06,0.028,221.167.85.130,42.219.154.181,80,51053,TCP,.AP.SF,0,0,6,2163,background,381,0,3126,0
2016-04-11 00:52:06,0.04,42.219.154.181,221.167.85.130,51053,80,TCP,.AP.SF,0,0,7,373,background,2163,0,3126,0
2016-04-11 00:52:11,0.0,42.219.154.181,143.72.4.250,54962,53,UDP,.A....,0,0,2,134,background,373,0,3131,5
2016-04-11 00:52:12,0.024,143.72.4.250,42.219.154.181,53,54962,UDP,.A....,0,0,2,381,background,134,0,3132,1
2016-04-11 00:52:12,0.08,221.167.85.130,42.219.154.181,80,51060,TCP,.AP.SF,0,0,167,244130,background,381,0,3132,0
2016-04-11 00:52:12,0.096,42.219.154.181,221.167.85.130,51060,80,TCP,.AP.SF,0,0,86,3530,background,244130,0,3132,0
2016-04-11 00:52:17,0.0,42.219.154.181,143.72.4.250,55057,53,UDP,.A....,0,0,2,134,background,3530,0,3137,5
2016-04-11 00:52:17,0.008,143.72.4.250,42.219.154.181,53,55057,UDP,.A....,0,0,2,381,background,134,0,3137,0
2016-04-11 00:52:17,0.028,221.167.85.130,42.219.154.181,80,51067,TCP,.AP.SF,0,0,14,14997,background,381,0,3137,0
2016-04-11 00:52:17,0.04,42.219.154.181,221.167.85.130,51067,80,TCP,.AP.SF,0,0,15,691,background,14997,0,3137,0
2016-04-11 00:52:22,0.0,42.219.154.181,143.72.4.250,45736,53,UDP,.A....,0,0,2,134,background,691,0,3142,5
2016-04-11 00:52:22,0.008,143.72.4.250,42.219.154.181,53,45736,UDP,.A....,0,0,2,381,background,134,0,3142,0
2016-04-11 00:52:22,0.028,221.167.85.130,42.219.154.181,80,51082,TCP,.AP.SF,0,0,13,12217,background,381,0,3142,0
2016-04-11 00:52:22,0.04,42.219.154.181,221.167.85.130,51082,80,TCP,.AP.SF,0,0,14,656,background,12217,0,3142,0
2016-04-11 00:52:27,0.0,143.72.4.250,42.219.154.181,53,51108,UDP,.A....,0,0,2,381,background,656,0,3147,5
2016-04-11 00:52:27,0.0,42.219.154.181,143.72.4.250,51108,53,UDP,.A....,0,0,2,134,background,381,0,3147,0
2016-04-11 00:52:27,0.028,221.167.85.130,42.219.154.181,80,51092,TCP,.AP.SF,0,0,12,11600,background,134,0,3147,0
2016-04-11 00:52:27,0.04,42.219.154.181,221.167.85.130,51092,80,TCP,.AP.SF,0,0,13,608,background,11600,0,3147,0
2016-04-11 00:52:31,0.0,143.72.4.250,42.219.154.181,53,56913,UDP,.A....,0,0,2,381,background,608,0,3151,4
2016-04-11 00:52:31,0.0,42.219.154.181,143.72.4.250,56913,53,UDP,.A....,0,0,2,134,background,381,0,3151,0
2016-04-11 00:52:31,0.028,221.167.85.130,42.219.154.181,80,51105,TCP,.AP.SF,0,0,9,6531,background,134,0,3151,0
2016-04-11 00:52:31,0.04,42.219.154.181,221.167.85.130,51105,80,TCP,.AP.SF,0,0,10,496,background,6531,0,3151,0
2016-04-11 00:52:36,0.0,143.72.4.250,42.219.154.181,53,55326,UDP,.A....,0,0,2,381,background,496,0,3156,5
2016-04-11 00:52:36,0.0,42.219.154.181,143.72.4.250,55326,53,UDP,.A....,0,0,2,134,background,381,0,3156,0
2016-04-11 00:52:37,0.056,221.167.85.130,42.219.154.181,80,51116,TCP,.AP.SF,0,0,73,102670,background,134,0,3157,1
2016-04-11 00:52:37,0.068,42.219.154.181,221.167.85.130,51116,80,TCP,.AP.SF,0,0,33,1419,background,102670,0,3157,0
2016-04-11 00:52:42,0.0,143.72.4.250,42.219.154.181,53,38505,UDP,.A....,0,0,2,381,background,1419,0,3162,5
2016-04-11 00:52:42,0.0,42.219.154.181,143.72.4.250,38505,53,UDP,.A....,0,0,2,134,background,381,0,3162,0
2016-04-11 00:52:42,0.056,221.167.85.130,42.219.154.181,80,51141,TCP,.AP.SF,0,0,73,103085,background,134,0,3162,0
2016-04-11 00:52:42,0.068,42.219.154.181,221.167.85.130,51141,80,TCP,.AP.SF,0,0,38,1612,background,103085,0,3162,0
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.154.181,5068,5060,UDP,.A....,0,40,1,446,background,1612,0,3167,5
2016-04-11 00:52:47,0.0,42.219.154.181,143.72.4.250,50960,53,UDP,.A....,0,0,2,134,background,446,0,3167,0
2016-04-11 00:52:47,0.012,143.72.4.250,42.219.154.181,53,50960,UDP,.A....,0,0,2,381,background,134,0,3167,0
2016-04-11 00:52:47,0.028,221.167.85.130,42.219.154.181,80,51158,TCP,.AP.SF,0,0,9,7246,background,381,0,3167,0
2016-04-11 00:52:47,0.04,42.219.154.181,221.167.85.130,51158,80,TCP,.AP.SF,0,0,10,490,background,7246,0,3167,0
2016-04-11 00:52:52,0.0,42.219.154.181,143.72.4.250,59044,53,UDP,.A....,0,0,2,134,background,490,0,3172,5
2016-04-11 00:52:52,0.008,143.72.4.250,42.219.154.181,53,59044,UDP,.A....,0,0,2,381,background,134,0,3172,0
2016-04-11 00:52:52,0.028,221.167.85.130,42.219.154.181,80,51189,TCP,.AP.SF,0,0,7,3854,background,381,0,3172,0
2016-04-11 00:52:52,0.044,42.219.154.181,221.167.85.130,51189,80,TCP,.AP.SF,0,0,8,411,background,3854,0,3172,0
2016-04-11 00:52:57,0.0,143.72.4.250,42.219.154.181,53,50781,UDP,.A....,0,0,2,381,background,411,0,3177,5
2016-04-11 00:52:57,0.0,42.219.154.181,143.72.4.250,50781,53,UDP,.A....,0,0,2,134,background,381,0,3177,0
2016-04-11 00:52:57,0.04,221.167.85.130,42.219.154.181,80,51223,TCP,.AP.SF,0,0,23,27949,background,134,0,3177,0
2016-04-11 00:52:57,0.052000000000000005,42.219.154.181,221.167.85.130,51223,80,TCP,.AP.SF,0,0,24,1050,background,27949,0,3177,0
2016-04-11 00:53:01,0.0,143.72.4.250,42.219.154.181,53,54951,UDP,.A....,0,0,2,381,background,1050,0,3181,4
2016-04-11 00:53:01,0.0,42.219.154.181,143.72.4.250,54951,53,UDP,.A....,0,0,2,134,background,381,0,3181,0
2016-04-11 00:53:02,0.08,221.167.85.130,42.219.154.181,80,51252,TCP,.AP.SF,0,0,7,3232,background,134,0,3182,1
2016-04-11 00:53:02,0.096,42.219.154.181,221.167.85.130,51252,80,TCP,.AP.SF,0,0,8,410,background,3232,0,3182,0
2016-04-11 00:53:07,0.0,42.219.154.181,143.72.4.250,43868,53,UDP,.A....,0,0,2,134,background,410,0,3187,5
2016-04-11 00:53:07,0.008,143.72.4.250,42.219.154.181,53,43868,UDP,.A....,0,0,2,381,background,134,0,3187,0
2016-04-11 00:53:07,0.028,221.167.85.130,42.219.154.181,80,51259,TCP,.AP.SF,0,0,7,4192,background,381,0,3187,0
2016-04-11 00:53:07,0.04,42.219.154.181,221.167.85.130,51259,80,TCP,.AP.SF,0,0,8,410,background,4192,0,3187,0
2016-04-11 00:53:12,0.004,42.219.154.181,143.72.4.250,60648,53,UDP,.A....,0,0,2,134,background,410,0,3192,5
2016-04-11 00:53:12,0.008,143.72.4.250,42.219.154.181,53,60648,UDP,.A....,0,0,2,381,background,134,0,3192,0
2016-04-11 00:53:12,0.028,221.167.85.130,42.219.154.181,80,51280,TCP,.AP.SF,0,0,7,4192,background,381,0,3192,0
2016-04-11 00:53:12,0.04,42.219.154.181,221.167.85.130,51280,80,TCP,.AP.SF,0,0,8,410,background,4192,0,3192,0
2016-04-11 00:53:17,0.0,143.72.4.250,42.219.154.181,53,41097,UDP,.A....,0,0,2,381,background,410,0,3197,5
2016-04-11 00:53:17,0.0,42.219.154.181,143.72.4.250,41097,53,UDP,.A....,0,0,2,134,background,381,0,3197,0
2016-04-11 00:53:17,0.028,221.167.85.130,42.219.154.181,80,51288,TCP,.AP.SF,0,0,7,4193,background,134,0,3197,0
2016-04-11 00:53:17,0.04,42.219.154.181,221.167.85.130,51288,80,TCP,.AP.SF,0,0,8,410,background,4193,0,3197,0
2016-04-11 00:53:22,0.0,42.219.154.181,143.72.4.250,50624,53,UDP,.A....,0,0,2,134,background,410,0,3202,5
2016-04-11 00:53:22,0.024,143.72.4.250,42.219.154.181,53,50624,UDP,.A....,0,0,2,381,background,134,0,3202,0
2016-04-11 00:53:22,0.028,221.167.85.130,42.219.154.181,80,51303,TCP,.AP.SF,0,0,7,4192,background,381,0,3202,0
2016-04-11 00:53:22,0.04,42.219.154.181,221.167.85.130,51303,80,TCP,.AP.SF,0,0,8,410,background,4192,0,3202,0
2016-04-11 00:53:27,0.0,143.72.4.250,42.219.154.181,53,58251,UDP,.A....,0,0,2,381,background,410,0,3207,5
2016-04-11 00:53:27,0.0,42.219.154.181,143.72.4.250,58251,53,UDP,.A....,0,0,2,134,background,381,0,3207,0
2016-04-11 00:53:27,0.028,221.167.85.130,42.219.154.181,80,51323,TCP,.AP.SF,0,0,7,4191,background,134,0,3207,0
2016-04-11 00:53:27,0.04,42.219.154.181,221.167.85.130,51323,80,TCP,.AP.SF,0,0,8,410,background,4191,0,3207,0
2016-04-11 00:53:27,2.952,174.23.40.137,42.219.154.181,56933,23,TCP,....S.,0,40,2,104,background,410,0,3207,0
2016-04-11 00:53:32,0.0,143.72.4.250,42.219.154.181,53,44303,UDP,.A....,0,0,2,381,background,104,0,3212,5
2016-04-11 00:53:32,0.0,42.219.154.181,143.72.4.250,44303,53,UDP,.A....,0,0,2,134,background,381,0,3212,0
2016-04-11 00:53:32,0.028,221.167.85.130,42.219.154.181,80,51339,TCP,.AP.SF,0,0,7,4119,background,134,0,3212,0
2016-04-11 00:53:32,0.044,42.219.154.181,221.167.85.130,51339,80,TCP,.AP.SF,0,0,8,408,background,4119,0,3212,0
2016-04-11 00:53:37,0.0,42.219.154.181,143.72.4.250,50281,53,UDP,.A....,0,0,2,134,background,408,0,3217,5
2016-04-11 00:53:37,0.012,143.72.4.250,42.219.154.181,53,50281,UDP,.A....,0,0,2,381,background,134,0,3217,0
2016-04-11 00:53:37,0.056,221.167.85.130,42.219.154.181,80,51370,TCP,.AP.SF,0,0,59,82322,background,381,0,3217,0
2016-04-11 00:53:37,0.068,42.219.154.181,221.167.85.130,51370,80,TCP,.AP.SF,0,0,42,1802,background,82322,0,3217,0
2016-04-11 00:53:38,0.336,62.37.9.1,42.219.154.181,443,45259,TCP,.AP.SF,0,0,15,11617,background,1802,0,3218,1
2016-04-11 00:53:38,0.396,42.219.154.181,62.37.9.1,45259,443,TCP,.AP.SF,0,0,15,1352,background,11617,0,3218,0
2016-04-11 00:53:43,0.0,143.72.4.250,42.219.154.181,53,53050,UDP,.A....,0,0,2,381,background,1352,0,3223,5
2016-04-11 00:53:43,0.0,42.219.154.181,143.72.4.250,53050,53,UDP,.A....,0,0,2,134,background,381,0,3223,0
2016-04-11 00:53:43,0.08,221.167.85.130,42.219.154.181,80,51426,TCP,.AP.SF,0,0,161,234441,background,134,0,3223,0
2016-04-11 00:53:43,0.096,42.219.154.181,221.167.85.130,51426,80,TCP,.AP.SF,0,0,75,3130,background,234441,0,3223,0
2016-04-11 00:53:48,0.0,143.72.4.250,42.219.154.181,53,40188,UDP,.A....,0,0,2,381,background,3130,0,3228,5
2016-04-11 00:53:48,0.0,42.219.154.181,143.72.4.250,40188,53,UDP,.A....,0,0,2,134,background,381,0,3228,0
2016-04-11 00:53:48,0.028,221.167.85.130,42.219.154.181,80,51436,TCP,.AP.SF,0,0,8,5323,background,134,0,3228,0
2016-04-11 00:53:48,0.044,42.219.154.181,221.167.85.130,51436,80,TCP,.AP.SF,0,0,9,494,background,5323,0,3228,0
2016-04-11 00:53:53,0.0,143.72.4.250,42.219.154.181,53,49017,UDP,.A....,0,0,2,381,background,494,0,3233,5
2016-04-11 00:53:53,0.0,42.219.154.181,143.72.4.250,49017,53,UDP,.A....,0,0,2,134,background,381,0,3233,0
2016-04-11 00:53:53,0.036000000000000004,221.167.85.130,42.219.154.181,80,51445,TCP,.AP.SF,0,0,6,2153,background,134,0,3233,0
2016-04-11 00:53:53,0.048,42.219.154.181,221.167.85.130,51445,80,TCP,.AP.SF,0,0,7,400,background,2153,0,3233,0
2016-04-11 00:53:58,0.0,143.72.4.250,42.219.154.181,53,54773,UDP,.A....,0,0,2,381,background,400,0,3238,5
2016-04-11 00:53:58,0.0,42.219.154.181,143.72.4.250,54773,53,UDP,.A....,0,0,2,134,background,381,0,3238,0
2016-04-11 00:53:58,0.028,221.167.85.130,42.219.154.181,80,51457,TCP,.AP.SF,0,0,10,8468,background,134,0,3238,0
2016-04-11 00:53:58,0.04,42.219.154.181,221.167.85.130,51457,80,TCP,.AP.SF,0,0,11,558,background,8468,0,3238,0
2016-04-11 00:54:02,0.0,143.72.4.250,42.219.154.181,53,56270,UDP,.A....,0,0,2,381,background,558,0,3242,4
2016-04-11 00:54:02,0.0,42.219.154.181,143.72.4.250,56270,53,UDP,.A....,0,0,2,134,background,381,0,3242,0
2016-04-11 00:54:02,0.028,221.167.85.130,42.219.154.181,80,51472,TCP,.AP.SF,0,0,11,9563,background,134,0,3242,0
2016-04-11 00:54:02,0.04,42.219.154.181,221.167.85.130,51472,80,TCP,.AP.SF,0,0,12,600,background,9563,0,3242,0
2016-04-11 00:54:07,0.0,143.72.4.250,42.219.154.181,53,33587,UDP,.A....,0,0,2,381,background,600,0,3247,5
2016-04-11 00:54:07,0.0,42.219.154.181,143.72.4.250,33587,53,UDP,.A....,0,0,2,134,background,381,0,3247,0
2016-04-11 00:54:07,0.028,221.167.85.130,42.219.154.181,80,51480,TCP,.AP.SF,0,0,11,9563,background,134,0,3247,0
2016-04-11 00:54:07,0.04,42.219.154.181,221.167.85.130,51480,80,TCP,.AP.SF,0,0,12,600,background,9563,0,3247,0
2016-04-11 00:54:12,0.0,42.219.154.181,143.72.4.250,46291,53,UDP,.A....,0,0,2,134,background,600,0,3252,5
2016-04-11 00:54:13,0.0,143.72.4.250,42.219.154.181,53,46291,UDP,.A....,0,0,2,381,background,134,0,3253,1
2016-04-11 00:54:13,0.028,221.167.85.130,42.219.154.181,80,51492,TCP,.AP.SF,0,0,11,9557,background,381,0,3253,0
2016-04-11 00:54:13,0.044,42.219.154.181,221.167.85.130,51492,80,TCP,.AP.SF,0,0,12,600,background,9557,0,3253,0
2016-04-11 00:54:18,0.0,143.72.4.250,42.219.154.181,53,49141,UDP,.A....,0,0,2,381,background,600,0,3258,5
2016-04-11 00:54:18,0.0,42.219.154.181,143.72.4.250,49141,53,UDP,.A....,0,0,2,134,background,381,0,3258,0
2016-04-11 00:54:18,0.028,221.167.85.130,42.219.154.181,80,51512,TCP,.AP.SF,0,0,11,9554,background,134,0,3258,0
2016-04-11 00:54:18,0.044,42.219.154.181,221.167.85.130,51512,80,TCP,.AP.SF,0,0,12,600,background,9554,0,3258,0
2016-04-11 00:54:23,0.0,143.72.4.250,42.219.154.181,53,38499,UDP,.A....,0,0,2,381,background,600,0,3263,5
2016-04-11 00:54:23,0.0,42.219.154.181,143.72.4.250,38499,53,UDP,.A....,0,0,2,134,background,381,0,3263,0
2016-04-11 00:54:23,0.028,221.167.85.130,42.219.154.181,80,51521,TCP,.AP.SF,0,0,11,9304,background,134,0,3263,0
2016-04-11 00:54:23,0.044,42.219.154.181,221.167.85.130,51521,80,TCP,.AP.SF,0,0,12,600,background,9304,0,3263,0
2016-04-11 00:54:28,0.0,42.219.154.181,143.72.4.250,41722,53,UDP,.A....,0,0,2,134,background,600,0,3268,5
2016-04-11 00:54:28,0.004,143.72.4.250,42.219.154.181,53,41722,UDP,.A....,0,0,2,381,background,134,0,3268,0
2016-04-11 00:54:28,0.028,221.167.85.130,42.219.154.181,80,51530,TCP,.AP.SF,0,0,7,4034,background,381,0,3268,0
2016-04-11 00:54:28,0.04,42.219.154.181,221.167.85.130,51530,80,TCP,.AP.SF,0,0,8,438,background,4034,0,3268,0
2016-04-11 00:54:33,0.0,143.72.4.250,42.219.154.181,53,42010,UDP,.A....,0,0,2,381,background,438,0,3273,5
2016-04-11 00:54:33,0.0,42.219.154.181,143.72.4.250,42010,53,UDP,.A....,0,0,2,134,background,381,0,3273,0
2016-04-11 00:54:34,0.084,216.156.169.213,42.219.154.181,80,58662,TCP,.AP.SF,0,40,5,971,background,134,0,3274,1
2016-04-11 00:54:34,0.084,42.219.154.181,216.156.169.213,58662,80,TCP,.AP.SF,0,0,5,409,background,971,0,3274,0
2016-04-11 00:54:36,0.084,216.156.169.213,42.219.154.181,80,58679,TCP,.AP.SF,0,40,5,1011,background,409,0,3276,2
