te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:21:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,48,0,1315,15
2016-04-11 00:21:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1315,0
2016-04-11 00:22:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1331,16
2016-04-11 00:22:11,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1331,0
2016-04-11 00:22:41,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,1361,30
2016-04-11 00:22:41,0.116,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1361,0
2016-04-11 00:22:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1375,14
2016-04-11 00:22:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1375,0
2016-04-11 00:22:57,0.0,176.116.195.149,42.219.153.198,5218,5075,UDP,.A....,0,40,1,438,background,120,0,1377,2
2016-04-11 00:23:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,438,0,1391,14
2016-04-11 00:23:11,0.128,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1391,0
2016-04-11 00:23:41,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,1421,30
2016-04-11 00:23:41,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1421,0
2016-04-11 00:23:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1435,14
2016-04-11 00:23:55,0.048,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1435,0
2016-04-11 00:24:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1451,16
2016-04-11 00:24:11,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1451,0
2016-04-11 00:24:41,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,1481,30
2016-04-11 00:24:41,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1481,0
2016-04-11 00:24:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1495,14
2016-04-11 00:24:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1495,0
2016-04-11 00:25:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1511,16
2016-04-11 00:25:11,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1511,0
2016-04-11 00:25:32,0.0,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,1,140,background,76,0,1532,21
2016-04-11 00:25:32,0.128,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,2,168,background,140,0,1532,0
2016-04-11 00:25:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,168,0,1555,23
2016-04-11 00:25:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1555,0
2016-04-11 00:26:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1571,16
2016-04-11 00:26:11,0.116,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1571,0
2016-04-11 00:26:39,0.392,42.219.153.198,240.55.239.25,80,50401,TCP,.AP.SF,0,0,7,5341,background,76,0,1599,28
2016-04-11 00:26:39,0.552,240.55.239.25,42.219.153.198,50401,80,TCP,.APRSF,0,40,9,632,background,5341,0,1599,0
2016-04-11 00:26:40,0.396,42.219.153.198,240.55.239.25,80,50427,TCP,.AP.SF,0,0,8,6332,background,632,0,1600,1
2016-04-11 00:26:40,0.544,240.55.239.25,42.219.153.198,50427,80,TCP,.APRSF,0,40,10,772,background,6332,0,1600,0
2016-04-11 00:26:41,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,772,0,1601,1
2016-04-11 00:26:41,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1601,0
2016-04-11 00:26:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1615,14
2016-04-11 00:26:55,0.032,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1615,0
2016-04-11 00:27:17,0.0,33.12.117.59,42.219.153.198,5484,5580,UDP,.A....,0,0,1,441,background,120,0,1637,22
2016-04-11 00:27:24,0.0,217.231.240.54,42.219.153.198,39255,2121,TCP,....S.,0,40,1,40,background,441,0,1644,7
2016-04-11 00:27:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,40,0,1675,31
2016-04-11 00:27:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1675,0
2016-04-11 00:28:04,52.756,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,104,28185,background,120,0,1684,9
2016-04-11 00:28:04,52.87600000000001,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,87,20986,background,28185,0,1684,0
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.198,5060,5060,UDP,.A....,0,0,1,445,background,20986,0,1690,6
2016-04-11 00:28:41,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,445,0,1721,31
2016-04-11 00:28:42,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1722,1
2016-04-11 00:28:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1735,13
2016-04-11 00:28:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1735,0
2016-04-11 00:29:11,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1751,16
2016-04-11 00:29:12,0.128,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1752,1
2016-04-11 00:29:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,1782,30
2016-04-11 00:29:42,0.132,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1782,0
2016-04-11 00:29:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,76,0,1795,13
2016-04-11 00:29:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1795,0
2016-04-11 00:30:12,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,120,0,1812,17
2016-04-11 00:30:12,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1812,0
2016-04-11 00:30:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,1842,30
2016-04-11 00:30:42,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1842,0
2016-04-11 00:30:52,0.0,42.219.153.198,165.164.140.104,80,41916,TCP,.A..S.,0,0,1,44,background,76,0,1852,10
2016-04-11 00:30:52,0.044,165.164.140.104,42.219.153.198,41916,80,TCP,...RS.,0,0,2,80,background,44,0,1852,0
2016-04-11 00:30:53,0.5720000000000001,165.164.140.104,42.219.153.198,45738,80,TCP,.AP.SF,0,0,6,347,background,80,0,1853,1
2016-04-11 00:30:53,0.5720000000000001,42.219.153.198,165.164.140.104,80,45738,TCP,.AP.SF,0,0,5,450,background,347,0,1853,0
2016-04-11 00:30:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,450,0,1855,2
2016-04-11 00:30:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1855,0
2016-04-11 00:31:02,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,155,background,120,0,1862,7
2016-04-11 00:31:02,0.128,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,180,background,155,0,1862,0
2016-04-11 00:31:29,11.032,42.219.153.198,182.42.183.8,22,58972,TCP,.AP.SF,0,0,21,3107,background,180,0,1889,27
2016-04-11 00:31:29,11.412,182.42.183.8,42.219.153.198,58972,22,TCP,.APRSF,0,40,15,2151,background,3107,0,1889,0
2016-04-11 00:31:40,11.332,42.219.153.198,182.42.183.8,22,56822,TCP,.AP.SF,0,0,19,2991,background,2151,0,1900,11
2016-04-11 00:31:41,11.748,182.42.183.8,42.219.153.198,56822,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,1901,1
2016-04-11 00:31:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,2163,0,1902,1
2016-04-11 00:31:42,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1902,0
2016-04-11 00:31:45,1.876,42.219.153.198,176.233.89.175,80,54733,TCP,.A..SF,0,0,3,164,background,76,0,1905,3
2016-04-11 00:31:45,1.88,42.219.153.198,176.233.89.175,80,54732,TCP,.A..SF,0,0,2,112,background,164,0,1905,0
2016-04-11 00:31:45,1.924,176.233.89.175,42.219.153.198,54732,80,TCP,.A..SF,0,0,4,216,background,112,0,1905,0
2016-04-11 00:31:45,1.924,176.233.89.175,42.219.153.198,54733,80,TCP,.A..SF,0,0,4,216,background,216,0,1905,0
2016-04-11 00:31:45,2.3,42.219.153.198,176.233.89.175,80,54730,TCP,.A..SF,0,0,3,172,background,216,0,1905,0
2016-04-11 00:31:45,2.3040000000000003,42.219.153.198,176.233.89.175,80,54727,TCP,.A..SF,0,0,2,112,background,172,0,1905,0
2016-04-11 00:31:45,2.344,176.233.89.175,42.219.153.198,54730,80,TCP,.A..SF,0,0,5,276,background,112,0,1905,0
2016-04-11 00:31:45,2.3480000000000003,176.233.89.175,42.219.153.198,54727,80,TCP,.A..SF,0,0,4,216,background,276,0,1905,0
2016-04-11 00:31:45,2.8,42.219.153.198,176.233.89.175,80,54728,TCP,.AP.SF,0,0,60,73434,background,216,0,1905,0
2016-04-11 00:31:45,2.932,176.233.89.175,42.219.153.198,54728,80,TCP,.AP.SF,0,0,51,8113,background,73434,0,1905,0
2016-04-11 00:31:45,3.164,42.219.153.198,176.233.89.175,80,54725,TCP,.AP.SF,0,0,22,22274,background,8113,0,1905,0
2016-04-11 00:31:45,3.22,176.233.89.175,42.219.153.198,54725,80,TCP,.AP.SF,0,0,30,5331,background,22274,0,1905,0
2016-04-11 00:31:47,4.92,42.219.153.198,176.233.89.175,80,54729,TCP,.AP.SF,0,0,21,25410,background,5331,0,1907,2
2016-04-11 00:31:47,4.96,176.233.89.175,42.219.153.198,54729,80,TCP,.AP.SF,0,0,25,2866,background,25410,0,1907,0
2016-04-11 00:31:47,5.1720000000000015,42.219.153.198,176.233.89.175,80,54726,TCP,.AP.SF,0,0,26,27058,background,2866,0,1907,0
2016-04-11 00:31:47,5.228,176.233.89.175,42.219.153.198,54726,80,TCP,.AP.SF,0,0,36,7310,background,27058,0,1907,0
2016-04-11 00:31:48,0.092,42.219.153.198,133.54.166.117,80,43582,TCP,.AP.SF,0,0,5,833,background,7310,0,1908,1
2016-04-11 00:31:48,0.096,133.54.166.117,42.219.153.198,43582,80,TCP,.AP.SF,0,40,5,439,background,833,0,1908,0
2016-04-11 00:31:49,0.092,42.219.153.198,133.54.166.117,80,47044,TCP,.AP.SF,0,0,5,833,background,439,0,1909,1
2016-04-11 00:31:49,0.096,133.54.166.117,42.219.153.198,47044,80,TCP,.AP.SF,0,40,5,640,background,833,0,1909,0
2016-04-11 00:31:51,10.3,42.219.153.198,182.42.183.8,22,55310,TCP,.AP.SF,0,0,19,2991,background,640,0,1911,2
2016-04-11 00:31:51,10.712,182.42.183.8,42.219.153.198,55310,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,1911,0
2016-04-11 00:31:53,0.1,133.54.166.117,42.219.153.198,55816,80,TCP,.AP.SF,0,40,5,443,background,2163,0,1913,2
2016-04-11 00:31:53,0.116,42.219.153.198,133.54.166.117,80,55816,TCP,.AP.SF,0,0,5,837,background,443,0,1913,0
2016-04-11 00:31:54,0.092,133.54.166.117,42.219.153.198,58778,80,TCP,.AP.SF,0,40,5,644,background,837,0,1914,1
2016-04-11 00:31:54,0.092,42.219.153.198,133.54.166.117,80,58778,TCP,.AP.SF,0,0,5,837,background,644,0,1914,0
2016-04-11 00:31:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,837,0,1915,1
2016-04-11 00:31:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1915,0
2016-04-11 00:32:02,11.672,42.219.153.198,182.42.183.8,22,48270,TCP,.AP.SF,0,0,20,3055,background,120,0,1922,7
2016-04-11 00:32:03,12.072,182.42.183.8,42.219.153.198,48270,22,TCP,.AP.SF,0,40,15,2163,background,3055,0,1923,1
2016-04-11 00:32:04,5.752000000000002,42.219.153.198,176.233.89.175,80,54770,TCP,.A..SF,0,0,3,172,background,2163,0,1924,1
2016-04-11 00:32:04,5.78,42.219.153.198,176.233.89.175,80,54769,TCP,.A..SF,0,0,3,172,background,172,0,1924,0
2016-04-11 00:32:04,5.796,176.233.89.175,42.219.153.198,54770,80,TCP,.A..SF,0,0,5,268,background,172,0,1924,0
2016-04-11 00:32:04,5.824,176.233.89.175,42.219.153.198,54769,80,TCP,.A..SF,0,0,5,268,background,268,0,1924,0
2016-04-11 00:32:12,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,268,0,1932,8
2016-04-11 00:32:12,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1932,0
2016-04-11 00:32:14,11.896,42.219.153.198,182.42.183.8,22,48662,TCP,.AP.SF,0,0,20,3111,background,76,0,1934,2
2016-04-11 00:32:14,15.876,176.233.89.175,42.219.153.198,54767,80,TCP,.AP.SF,0,0,63,4357,background,3111,0,1934,0
2016-04-11 00:32:14,15.88,42.219.153.198,176.233.89.175,80,54767,TCP,.AP.SF,0,0,62,84927,background,4357,0,1934,0
2016-04-11 00:32:15,0.0,42.219.153.198,182.42.183.8,22,48662,TCP,.A....,0,40,1,52,background,84927,0,1935,1
2016-04-11 00:32:15,12.584,182.42.183.8,42.219.153.198,48662,22,TCP,.AP.SF,0,40,17,2279,background,52,0,1935,0
2016-04-11 00:32:15,17.272000000000002,176.233.89.175,42.219.153.198,54766,80,TCP,.AP.SF,0,0,82,6983,background,2279,0,1935,0
2016-04-11 00:32:15,17.272000000000002,42.219.153.198,176.233.89.175,80,54766,TCP,.AP.SF,0,0,85,115400,background,6983,0,1935,0
2016-04-11 00:32:15,24.416,42.219.153.198,176.233.89.175,80,41492,TCP,.AP.SF,0,0,7,2529,background,115400,0,1935,0
2016-04-11 00:32:15,24.488000000000003,176.233.89.175,42.219.153.198,41492,80,TCP,.AP.S.,0,0,11,1264,background,2529,0,1935,0
2016-04-11 00:32:21,0.008,176.233.89.175,42.219.153.198,54768,80,TCP,...R..,0,64,15,600,background,1264,0,1941,6
2016-04-11 00:32:21,22.864,176.233.89.175,42.219.153.198,54768,80,TCP,.AP.SF,0,0,648,36366,background,600,0,1941,0
2016-04-11 00:32:21,22.868,42.219.153.198,176.233.89.175,80,54768,TCP,.AP.S.,0,0,1692,2531276,background,36366,0,1941,0
2016-04-11 00:32:25,10.764,42.219.153.198,182.42.183.8,22,53750,TCP,.AP.SF,0,0,19,2991,background,2531276,0,1945,4
2016-04-11 00:32:25,11.16,182.42.183.8,42.219.153.198,53750,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,1945,0
2016-04-11 00:32:36,10.752,42.219.153.198,182.42.183.8,22,50988,TCP,.AP.SF,0,0,19,2991,background,2163,0,1956,11
2016-04-11 00:32:36,11.168,182.42.183.8,42.219.153.198,50988,22,TCP,.AP.SF,0,40,17,2267,background,2991,0,1956,0
2016-04-11 00:32:39,5.6960000000000015,42.219.153.198,176.233.89.175,80,54790,TCP,.A..SF,0,0,3,172,background,2267,0,1959,3
2016-04-11 00:32:39,5.707999999999998,42.219.153.198,176.233.89.175,80,54789,TCP,.A..SF,0,0,3,172,background,172,0,1959,0
2016-04-11 00:32:39,5.744,176.233.89.175,42.219.153.198,54790,80,TCP,.A..SF,0,0,5,268,background,172,0,1959,0
2016-04-11 00:32:39,5.752000000000002,176.233.89.175,42.219.153.198,54789,80,TCP,.A..SF,0,0,5,268,background,268,0,1959,0
2016-04-11 00:32:39,5.916,42.219.153.198,176.233.89.175,80,54787,TCP,.A..SF,0,0,3,172,background,268,0,1959,0
2016-04-11 00:32:39,5.968,176.233.89.175,42.219.153.198,54787,80,TCP,.A..SF,0,0,5,268,background,172,0,1959,0
2016-04-11 00:32:39,8.004,176.233.89.175,42.219.153.198,41492,80,TCP,.A...F,0,0,6,312,background,268,0,1959,0
2016-04-11 00:32:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,312,0,1962,3
2016-04-11 00:32:42,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,1962,0
2016-04-11 00:32:47,0.0,176.233.89.175,42.219.153.198,41492,80,TCP,.A...F,0,0,1,52,background,76,0,1967,5
2016-04-11 00:32:48,11.992,42.219.153.198,182.42.183.8,22,50880,TCP,.AP.SF,0,0,19,2991,background,52,0,1968,1
2016-04-11 00:32:48,12.396,182.42.183.8,42.219.153.198,50880,22,TCP,.AP.SF,0,40,17,2267,background,2991,0,1968,0
2016-04-11 00:32:54,20.952,42.219.153.198,176.233.89.175,80,54788,TCP,.AP.SF,0,0,97,109537,background,2267,0,1974,6
2016-04-11 00:32:54,20.956,176.233.89.175,42.219.153.198,54788,80,TCP,.AP.SF,0,0,99,26692,background,109537,0,1974,0
2016-04-11 00:32:54,30.376,176.233.89.175,42.219.153.198,54771,80,TCP,.AP.SF,0,0,124,30447,background,26692,0,1974,0
2016-04-11 00:32:54,30.376,42.219.153.198,176.233.89.175,80,54771,TCP,.AP.SF,0,0,131,151330,background,30447,0,1974,0
2016-04-11 00:32:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,151330,0,1975,1
2016-04-11 00:32:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,1975,0
2016-04-11 00:32:55,22.208,176.233.89.175,42.219.153.198,54786,80,TCP,.AP.SF,0,0,124,33362,background,120,0,1975,0
2016-04-11 00:32:55,22.208,42.219.153.198,176.233.89.175,80,54786,TCP,.AP.SF,0,0,129,150767,background,33362,0,1975,0
2016-04-11 00:32:59,10.612,42.219.153.198,182.42.183.8,22,56748,TCP,.AP.SF,0,0,19,2991,background,150767,0,1979,4
2016-04-11 00:33:00,11.028,182.42.183.8,42.219.153.198,56748,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,1980,1
2016-04-11 00:33:02,30.816,42.219.153.198,176.233.89.175,80,37555,TCP,.AP.SF,0,0,9,3711,background,2163,0,1982,2
2016-04-11 00:33:02,30.98,176.233.89.175,42.219.153.198,37555,80,TCP,.AP.S.,0,0,15,1814,background,3711,0,1982,0
2016-04-11 00:33:03,0.0,176.233.89.175,42.219.153.198,41492,80,TCP,.A...F,0,0,1,52,background,1814,0,1983,1
2016-04-11 00:33:12,12.412,42.219.153.198,182.42.183.8,22,32796,TCP,.AP.SF,0,0,19,3003,background,52,0,1992,9
2016-04-11 00:33:12,12.824000000000002,182.42.183.8,42.219.153.198,32796,22,TCP,.AP.SF,0,40,15,2163,background,3003,0,1992,0
2016-04-11 00:33:12,14.332,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,56,11973,background,2163,0,1992,0
2016-04-11 00:33:12,14.424,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,44,7183,background,11973,0,1992,0
2016-04-11 00:33:24,12.388,42.219.153.198,182.42.183.8,22,43444,TCP,.AP.SF,0,0,20,3111,background,7183,0,2004,12
2016-04-11 00:33:25,12.804,182.42.183.8,42.219.153.198,43444,22,TCP,.AP.SF,0,40,19,2383,background,3111,0,2005,1
2016-04-11 00:33:34,8.012,176.233.89.175,42.219.153.198,37555,80,TCP,.A...F,0,0,6,312,background,2383,0,2014,9
2016-04-11 00:33:36,11.424,42.219.153.198,182.42.183.8,22,47618,TCP,.AP.SF,0,0,19,2991,background,312,0,2016,2
2016-04-11 00:33:36,11.836,182.42.183.8,42.219.153.198,47618,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,2016,0
2016-04-11 00:33:42,0.0,176.233.89.175,42.219.153.198,37555,80,TCP,.A...F,0,0,1,52,background,2163,0,2022,6
2016-04-11 00:33:42,5.54,42.219.153.198,176.233.89.175,80,54811,TCP,.A..SF,0,0,3,172,background,52,0,2022,0
2016-04-11 00:33:42,5.584,176.233.89.175,42.219.153.198,54811,80,TCP,.A..SF,0,0,5,268,background,172,0,2022,0
2016-04-11 00:33:48,12.076,42.219.153.198,182.42.183.8,22,48408,TCP,.AP.SF,0,0,20,3111,background,268,0,2028,6
2016-04-11 00:33:48,12.492,182.42.183.8,42.219.153.198,48408,22,TCP,.AP.SF,0,40,19,2383,background,3111,0,2028,0
2016-04-11 00:33:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,2383,0,2035,7
2016-04-11 00:33:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,2035,0
2016-04-11 00:33:58,0.0,176.233.89.175,42.219.153.198,37555,80,TCP,.A...F,0,0,1,52,background,120,0,2038,3
2016-04-11 00:34:00,12.576,42.219.153.198,182.42.183.8,22,57422,TCP,.AP.SF,0,0,19,3071,background,52,0,2040,2
2016-04-11 00:34:01,12.988,182.42.183.8,42.219.153.198,57422,22,TCP,.AP.SF,0,40,18,2331,background,3071,0,2041,1
2016-04-11 00:34:10,10.264,42.219.153.198,182.42.183.8,22,36560,TCP,.AP.SF,0,0,19,2991,background,2331,0,2050,9
2016-04-11 00:34:11,10.604,182.42.183.8,42.219.153.198,36560,22,TCP,.AP.SF,0,40,17,2267,background,2991,0,2051,1
2016-04-11 00:34:12,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,2267,0,2052,1
2016-04-11 00:34:12,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,2052,0
2016-04-11 00:34:21,10.324000000000002,42.219.153.198,182.42.183.8,22,33042,TCP,.AP.SF,0,0,19,2991,background,76,0,2061,9
2016-04-11 00:34:21,10.732,182.42.183.8,42.219.153.198,33042,22,TCP,.AP.SF,0,40,15,2163,background,2991,0,2061,0
2016-04-11 00:34:30,9.028,42.219.153.198,182.42.183.8,22,58858,TCP,.AP.SF,0,0,17,2887,background,2163,0,2070,9
2016-04-11 00:34:30,9.424,182.42.183.8,42.219.153.198,58858,22,TCP,.AP.SF,0,40,14,2111,background,2887,0,2070,0
2016-04-11 00:34:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,2111,0,2082,12
2016-04-11 00:34:42,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,2082,0
2016-04-11 00:34:43,0.052000000000000005,42.219.153.198,42.207.232.125,80,39070,TCP,.AP.SF,0,0,4,404,background,76,0,2083,1
2016-04-11 00:34:43,0.076,42.207.232.125,42.219.153.198,39070,80,TCP,.AP.SF,0,0,5,615,background,404,0,2083,0
2016-04-11 00:34:43,12.86,42.219.153.198,182.42.183.8,22,46790,TCP,.AP.SF,0,0,20,3135,background,615,0,2083,0
2016-04-11 00:34:43,13.284,182.42.183.8,42.219.153.198,46790,22,TCP,.AP.SF,0,40,18,2331,background,3135,0,2083,0
2016-04-11 00:34:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,2331,0,2095,12
2016-04-11 00:34:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,2095,0
2016-04-11 00:34:55,11.888,42.219.153.198,182.42.183.8,22,57310,TCP,.AP.SF,0,0,20,3107,background,120,0,2095,0
2016-04-11 00:34:55,12.28,182.42.183.8,42.219.153.198,57310,22,TCP,.AP.SF,0,40,19,2383,background,3107,0,2095,0
2016-04-11 00:35:12,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,2383,0,2112,17
2016-04-11 00:35:12,0.124,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,2112,0
2016-04-11 00:35:42,0.0,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,1,48,background,76,0,2142,30
2016-04-11 00:35:42,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,2,76,background,48,0,2142,0
2016-04-11 00:35:49,0.0,42.219.153.198,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,76,0,2149,7
2016-04-11 00:35:50,0.416,182.42.182.186,42.219.153.198,9090,22,TCP,...RS.,0,40,2,80,background,44,0,2150,1
2016-04-11 00:35:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,80,0,2155,5
2016-04-11 00:35:55,0.028,208.111.89.11,42.219.153.198,45562,1723,TCP,.AP...,0,0,2,120,background,72,0,2155,0
2016-04-11 00:35:56,0.752,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,16,5868,background,120,0,2156,1
2016-04-11 00:35:56,0.8440000000000001,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,9,1761,background,5868,0,2156,0
2016-04-11 00:36:29,18.032,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,67,18632,background,1761,0,2189,33
2016-04-11 00:36:30,18.132,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,54,14921,background,18632,0,2190,1
2016-04-11 00:36:50,0.032,208.111.89.11,42.219.153.198,0,0,GRE,.A....,0,0,2,164,background,14921,0,2210,20
2016-04-11 00:36:50,0.12,42.219.153.198,208.111.89.11,0,0,GRE,.A....,0,0,3,196,background,164,0,2210,0
2016-04-11 00:36:55,0.0,42.219.153.198,208.111.89.11,1723,45562,TCP,.AP...,0,0,1,72,background,196,0,2215,5
