te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 01:38:14,0.0,217.132.171.170,42.219.153.16,5816,57102,TCP,.A....,0,0,1,40,background,40,1,5894,30
2016-04-11 01:39:00,0.0,42.219.153.16,69.124.9.215,25,52268,TCP,.A...F,0,0,1,40,background,40,1,5940,46
2016-04-11 01:39:01,0.092,69.124.9.215,42.219.153.16,52268,25,TCP,.A...F,0,40,2,80,background,40,1,5941,1
2016-04-11 01:40:21,0.0,42.219.153.16,214.249.199.179,25,7910,TCP,.A....,0,40,1,40,background,80,1,6021,80
2016-04-11 01:40:21,0.508,42.219.153.16,214.249.199.179,25,7910,TCP,.AP.SF,0,0,9,745,background,40,1,6021,0
2016-04-11 01:40:21,0.5760000000000001,214.249.199.179,42.219.153.16,7910,25,TCP,.AP.SF,0,40,9,429,background,745,1,6021,0
2016-04-11 01:40:46,0.0,69.124.9.215,42.219.153.16,58787,25,TCP,....S.,0,42,1,52,background,429,1,6046,25
2016-04-11 01:40:49,2.3680000000000003,42.219.153.16,69.124.9.215,25,58787,TCP,.AP.S.,0,0,7,612,background,52,1,6049,3
2016-04-11 01:40:49,2.484,69.124.9.215,42.219.153.16,58787,25,TCP,.AP...,0,40,7,365,background,612,1,6049,0
2016-04-11 01:42:41,0.0,217.156.57.81,42.219.153.16,6764,5061,UDP,.A....,0,40,1,434,background,365,1,6161,112
2016-04-11 01:42:41,0.0,217.156.57.81,42.219.153.16,6764,5062,UDP,.A....,0,40,1,431,background,434,1,6161,0
2016-04-11 01:42:42,0.0,217.156.57.81,42.219.153.16,6764,5063,UDP,.A....,0,40,1,433,background,431,1,6162,1
2016-04-11 01:42:44,0.0,217.156.57.81,42.219.153.16,6764,5064,UDP,.A....,0,40,1,434,background,433,1,6164,2
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5065,UDP,.A....,0,40,1,434,background,434,1,6165,1
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5066,UDP,.A....,0,40,1,433,background,434,1,6165,0
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5067,UDP,.A....,0,40,1,434,background,433,1,6165,0
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5068,UDP,.A....,0,40,1,434,background,434,1,6165,0
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5069,UDP,.A....,0,40,1,434,background,434,1,6165,0
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5070,UDP,.A....,0,40,1,434,background,434,1,6165,0
2016-04-11 01:42:45,0.0,217.156.57.81,42.219.153.16,6764,5071,UDP,.A....,0,40,1,434,background,434,1,6165,0
2016-04-11 01:42:46,0.0,217.156.57.81,42.219.153.16,6764,5072,UDP,.A....,0,40,1,434,background,434,1,6166,1
2016-04-11 01:42:46,0.0,217.156.57.81,42.219.153.16,6764,5073,UDP,.A....,0,40,1,431,background,434,1,6166,0
2016-04-11 01:42:46,0.0,217.156.57.81,42.219.153.16,6764,5074,UDP,.A....,0,40,1,434,background,431,1,6166,0
2016-04-11 01:42:47,0.0,217.156.57.81,42.219.153.16,6764,5075,UDP,.A....,0,40,1,433,background,434,1,6167,1
2016-04-11 01:42:47,0.0,217.156.57.81,42.219.153.16,6764,5076,UDP,.A....,0,40,1,433,background,433,1,6167,0
2016-04-11 01:42:47,0.0,217.156.57.81,42.219.153.16,6764,5077,UDP,.A....,0,40,1,434,background,433,1,6167,0
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5078,UDP,.A....,0,40,1,432,background,434,1,6168,1
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5079,UDP,.A....,0,40,1,435,background,432,1,6168,0
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5080,UDP,.A....,0,40,1,432,background,435,1,6168,0
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5081,UDP,.A....,0,40,1,431,background,432,1,6168,0
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5082,UDP,.A....,0,40,1,434,background,431,1,6168,0
2016-04-11 01:42:48,0.0,217.156.57.81,42.219.153.16,6764,5083,UDP,.A....,0,40,1,434,background,434,1,6168,0
2016-04-11 01:42:49,0.0,217.156.57.81,42.219.153.16,6764,5084,UDP,.A....,0,40,1,432,background,434,1,6169,1
2016-04-11 01:42:49,0.0,217.156.57.81,42.219.153.16,6764,5085,UDP,.A....,0,40,1,434,background,432,1,6169,0
2016-04-11 01:42:49,0.0,217.156.57.81,42.219.153.16,6764,5086,UDP,.A....,0,40,1,434,background,434,1,6169,0
2016-04-11 01:42:50,0.0,217.156.57.81,42.219.153.16,6764,5087,UDP,.A....,0,40,1,433,background,434,1,6170,1
2016-04-11 01:42:50,0.0,217.156.57.81,42.219.153.16,6764,5088,UDP,.A....,0,40,1,435,background,433,1,6170,0
2016-04-11 01:42:50,0.0,217.156.57.81,42.219.153.16,6764,5089,UDP,.A....,0,40,1,434,background,435,1,6170,0
2016-04-11 01:42:50,0.0,217.156.57.81,42.219.153.16,6764,5090,UDP,.A....,0,40,1,430,background,434,1,6170,0
2016-04-11 01:42:58,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,430,1,6178,8
2016-04-11 01:43:01,0.0,42.219.153.16,69.124.9.215,25,58787,TCP,.A...F,0,0,1,40,background,76,1,6181,3
2016-04-11 01:43:01,0.08,69.124.9.215,42.219.153.16,58787,25,TCP,.A...F,0,40,2,80,background,40,1,6181,0
2016-04-11 01:43:05,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,80,1,6185,4
2016-04-11 01:44:36,0.0,56.207.76.118,42.219.153.16,999,53,UDP,.A....,0,40,1,65,background,76,1,6276,91
2016-04-11 01:44:58,0.0,69.81.144.249,42.219.153.16,32870,17,UDP,.A....,0,40,1,28,background,65,1,6298,22
2016-04-11 01:45:13,0.0,69.124.9.215,42.219.153.16,65526,25,TCP,....S.,0,42,1,52,background,28,1,6313,15
2016-04-11 01:45:14,1.744,42.219.153.16,69.124.9.215,25,65526,TCP,.AP.S.,0,0,7,612,background,52,1,6314,1
2016-04-11 01:45:15,1.812,69.124.9.215,42.219.153.16,65526,25,TCP,.AP...,0,40,9,449,background,612,1,6315,1
2016-04-11 01:45:16,5.184,42.219.153.16,87.181.224.190,25,42680,TCP,.AP.SF,0,0,25,1685,background,449,1,6316,1
2016-04-11 01:45:16,5.188,87.181.224.190,42.219.153.16,42680,25,TCP,.AP.SF,0,40,22,1117,background,1685,1,6316,0
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.16,5380,5060,UDP,.A....,0,0,1,442,background,1117,1,6339,23
2016-04-11 01:47:17,0.0,42.219.153.16,69.124.9.215,25,65526,TCP,.A...F,0,0,1,40,background,442,1,6437,98
2016-04-11 01:47:17,0.08,69.124.9.215,42.219.153.16,65526,25,TCP,.A...F,0,40,2,80,background,40,1,6437,0
2016-04-11 01:49:04,0.0,69.124.9.215,42.219.153.16,55009,25,TCP,....S.,0,42,1,52,background,80,1,6544,107
2016-04-11 01:49:06,1.72,42.219.153.16,69.124.9.215,25,55009,TCP,.AP.S.,0,0,7,612,background,52,1,6546,2
2016-04-11 01:49:06,1.892,69.124.9.215,42.219.153.16,55009,25,TCP,.AP...,0,40,10,489,background,612,1,6546,0
2016-04-11 01:50:58,0.0,42.219.153.16,69.124.9.215,25,55009,TCP,.A...F,0,0,1,40,background,489,1,6658,112
2016-04-11 01:50:58,0.08,69.124.9.215,42.219.153.16,55009,25,TCP,.A...F,0,40,2,80,background,40,1,6658,0
2016-04-11 01:51:00,0.0,69.124.9.215,42.219.153.16,58002,25,TCP,....S.,0,42,1,52,background,80,1,6660,2
2016-04-11 01:51:02,1.5719999999999998,42.219.153.16,69.124.9.215,25,58002,TCP,.AP.S.,0,0,7,612,background,52,1,6662,2
2016-04-11 01:51:02,1.632,69.124.9.215,42.219.153.16,58002,25,TCP,.AP...,0,40,9,449,background,612,1,6662,0
2016-04-11 01:51:46,0.0,78.180.95.118,42.219.153.16,54887,123,UDP,.A....,0,40,1,220,background,449,1,6706,44
2016-04-11 01:53:12,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,220,1,6792,86
2016-04-11 01:53:12,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,1,6792,0
2016-04-11 01:53:16,0.0,42.219.153.16,69.124.9.215,25,58002,TCP,.A...F,0,0,1,40,background,76,1,6796,4
2016-04-11 01:53:17,0.08,69.124.9.215,42.219.153.16,58002,25,TCP,.A...F,0,40,2,80,background,40,1,6797,1
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.16,5060,5060,UDP,.A....,0,0,1,429,background,80,1,6820,23
2016-04-11 01:55:25,0.0,69.124.9.215,42.219.153.16,64572,25,TCP,....S.,0,42,1,52,background,429,1,6925,105
2016-04-11 01:55:26,1.06,42.219.153.16,69.124.9.215,25,64572,TCP,.AP.S.,0,0,7,612,background,52,1,6926,1
2016-04-11 01:55:27,0.0,242.103.60.163,42.219.153.16,44262,22,TCP,....S.,0,0,1,40,background,612,1,6927,1
2016-04-11 01:55:27,1.112,69.124.9.215,42.219.153.16,64572,25,TCP,.AP...,0,40,8,409,background,40,1,6927,0
2016-04-11 01:56:49,5.16,42.219.153.16,87.181.224.190,25,18325,TCP,.AP.SF,0,0,25,1685,background,409,1,7009,82
2016-04-11 01:56:50,5.16,87.181.224.190,42.219.153.16,18325,25,TCP,.AP.SF,0,40,22,1117,background,1685,1,7010,1
2016-04-11 01:57:06,0.0,42.219.153.16,69.124.9.215,25,64572,TCP,.A...F,0,0,1,40,background,1117,1,7026,16
2016-04-11 01:57:07,0.08,69.124.9.215,42.219.153.16,64572,25,TCP,.A...F,0,40,2,80,background,40,1,7027,1
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.16,38328,123,UDP,.A....,0,40,1,37,background,80,1,7131,104
2016-04-11 01:59:19,0.0,69.124.9.215,42.219.153.16,54037,25,TCP,....S.,0,42,1,52,background,37,1,7159,28
2016-04-11 01:59:19,1.4880000000000002,42.219.153.16,69.124.9.215,25,54037,TCP,.AP.S.,0,0,7,612,background,52,1,7159,0
2016-04-11 01:59:21,1.564,69.124.9.215,42.219.153.16,54037,25,TCP,.AP...,0,40,7,369,background,612,1,7161,2
2016-04-11 01:59:25,1.28,42.219.153.16,197.167.105.80,25,60742,TCP,.AP.SF,0,0,8,676,background,369,1,7165,4
2016-04-11 01:59:26,1.416,197.167.105.80,42.219.153.16,60742,25,TCP,.AP.SF,0,72,8,387,background,676,1,7166,1
2016-04-11 02:00:03,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,387,2,7203,37
2016-04-11 02:00:08,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,2,7208,5
2016-04-11 02:00:56,0.0,42.219.153.16,69.124.9.215,25,54037,TCP,.A...F,0,0,1,40,background,76,2,7256,48
2016-04-11 02:00:57,0.084,69.124.9.215,42.219.153.16,54037,25,TCP,.A...F,0,40,2,80,background,40,2,7257,1
2016-04-11 02:01:51,9.0,72.228.239.40,42.219.153.16,2081,4028,TCP,....S.,0,72,3,180,background,80,2,7311,54
2016-04-11 02:03:08,0.0,69.124.9.215,42.219.153.16,59917,25,TCP,....S.,0,42,1,52,background,180,2,7388,77
2016-04-11 02:03:08,1.388,42.219.153.16,69.124.9.215,25,59917,TCP,.AP.S.,0,0,7,612,background,52,2,7388,0
2016-04-11 02:03:09,1.5,69.124.9.215,42.219.153.16,59917,25,TCP,.AP...,0,40,8,409,background,612,2,7389,1
2016-04-11 02:05:09,0.0,42.219.153.16,69.124.9.215,25,59917,TCP,.A...F,0,0,1,40,background,409,2,7509,120
2016-04-11 02:05:10,0.084,69.124.9.215,42.219.153.16,59917,25,TCP,.A...F,0,40,2,80,background,40,2,7510,1
2016-04-11 02:07:04,0.0,69.124.9.215,42.219.153.16,49214,25,TCP,....S.,0,42,1,52,background,80,2,7624,114
2016-04-11 02:07:06,2.452,42.219.153.16,69.124.9.215,25,49214,TCP,.AP.S.,0,0,7,612,background,52,2,7626,2
2016-04-11 02:07:21,0.0,42.219.153.16,69.124.9.215,25,49214,TCP,.A...F,0,0,1,40,background,612,2,7641,15
2016-04-11 02:07:22,17.928,69.124.9.215,42.219.153.16,49214,25,TCP,.AP..F,0,40,9,449,background,40,2,7642,1
2016-04-11 02:08:23,5.1,87.181.224.190,42.219.153.16,27082,25,TCP,.AP.SF,0,40,22,1137,background,449,2,7703,61
2016-04-11 02:08:23,5.104,42.219.153.16,87.181.224.190,25,27082,TCP,.AP.SF,0,0,23,1605,background,1137,2,7703,0
2016-04-11 02:09:05,0.0,69.124.9.215,42.219.153.16,52593,25,TCP,....S.,0,42,1,52,background,1605,2,7745,42
2016-04-11 02:09:08,3.304,42.219.153.16,69.124.9.215,25,52593,TCP,.AP.S.,0,0,7,612,background,52,2,7748,3
2016-04-11 02:09:08,3.4160000000000004,69.124.9.215,42.219.153.16,52593,25,TCP,.AP...,0,40,7,369,background,612,2,7748,0
2016-04-11 02:10:15,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,369,2,7815,67
2016-04-11 02:10:15,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,2,7815,0
2016-04-11 02:10:54,0.0,42.219.153.16,69.124.9.215,25,52593,TCP,.A...F,0,0,1,40,background,76,2,7854,39
2016-04-11 02:10:54,0.1,69.124.9.215,42.219.153.16,52593,25,TCP,.A...F,0,40,2,80,background,40,2,7854,0
2016-04-11 02:11:29,9.004,61.189.117.26,42.219.153.16,50006,25,TCP,....S.,0,40,3,152,background,80,2,7889,35
2016-04-11 02:12:47,0.0,69.124.9.215,42.219.153.16,58238,25,TCP,....S.,0,42,1,52,background,152,2,7967,78
2016-04-11 02:12:48,1.356,42.219.153.16,69.124.9.215,25,58238,TCP,.AP.S.,0,0,7,612,background,52,2,7968,1
2016-04-11 02:12:48,1.42,69.124.9.215,42.219.153.16,58238,25,TCP,.AP...,0,40,8,405,background,612,2,7968,0
2016-04-11 02:13:34,0.0,208.43.184.193,42.219.153.16,43500,49320,TCP,....S.,0,40,1,40,background,405,2,8014,46
2016-04-11 02:13:47,0.0,35.72.34.92,42.219.153.16,443,17507,TCP,...R..,0,0,2,80,background,40,2,8027,13
2016-04-11 02:15:00,0.0,42.219.153.16,69.124.9.215,25,58238,TCP,.A...F,0,0,1,40,background,80,2,8100,73
2016-04-11 02:15:01,0.1,69.124.9.215,42.219.153.16,58238,25,TCP,.A...F,0,40,2,80,background,40,2,8101,1
2016-04-11 02:17:05,0.0,69.124.9.215,42.219.153.16,64962,25,TCP,....S.,0,42,1,52,background,80,2,8225,124
2016-04-11 02:17:07,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,52,2,8227,2
2016-04-11 02:17:07,2.204,42.219.153.16,69.124.9.215,25,64962,TCP,.AP.S.,0,0,7,612,background,76,2,8227,0
2016-04-11 02:17:07,2.388,69.124.9.215,42.219.153.16,64962,25,TCP,.AP...,0,40,8,405,background,612,2,8227,0
2016-04-11 02:17:15,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,405,2,8235,8
2016-04-11 02:17:57,0.0,222.156.17.131,42.219.153.16,46690,5443,TCP,....S.,0,40,1,40,background,76,2,8277,42
2016-04-11 02:18:24,0.0,222.156.17.131,42.219.153.16,46690,443,TCP,....S.,0,40,1,40,background,40,2,8304,27
2016-04-11 02:18:31,0.0,42.219.153.16,69.124.9.215,25,64962,TCP,.A...F,0,0,1,40,background,40,2,8311,7
2016-04-11 02:18:31,0.1,69.124.9.215,42.219.153.16,64962,25,TCP,.A...F,0,40,2,80,background,40,2,8311,0
2016-04-11 02:18:53,0.0,222.156.17.131,42.219.153.16,46690,8443,TCP,....S.,0,40,1,40,background,80,2,8333,22
2016-04-11 02:19:05,0.0,222.156.17.131,42.219.153.16,46690,4444,TCP,....S.,0,40,1,40,background,40,2,8345,12
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.153.16,46690,9443,TCP,....S.,0,40,1,40,background,40,2,8349,4
2016-04-11 02:19:55,5.127999999999999,42.219.153.16,87.181.224.190,25,42071,TCP,.AP.SF,0,0,23,1605,background,40,2,8395,46
2016-04-11 02:19:55,5.1320000000000014,87.181.224.190,42.219.153.16,42071,25,TCP,.AP.SF,0,40,22,1117,background,1605,2,8395,0
2016-04-11 02:20:27,0.0,69.124.9.215,42.219.153.16,53863,25,TCP,....S.,0,42,1,52,background,1117,2,8427,32
2016-04-11 02:20:29,1.472,42.219.153.16,69.124.9.215,25,53863,TCP,.AP.S.,0,0,7,612,background,52,2,8429,2
2016-04-11 02:20:29,1.528,69.124.9.215,42.219.153.16,53863,25,TCP,.AP...,0,40,9,449,background,612,2,8429,0
2016-04-11 02:21:25,2.924,34.89.240.184,42.219.153.16,2476,445,TCP,....S.,0,0,2,96,background,449,2,8485,56
2016-04-11 02:22:39,0.0,42.219.153.16,69.124.9.215,25,53863,TCP,.A...F,0,0,1,40,background,96,2,8559,74
2016-04-11 02:22:39,0.08,69.124.9.215,42.219.153.16,53863,25,TCP,.A...F,0,40,2,80,background,40,2,8559,0
2016-04-11 02:24:30,0.0,194.231.140.151,42.219.153.16,6707,503,TCP,....S.,0,40,1,40,background,80,2,8670,111
2016-04-11 02:24:32,0.0,69.124.9.215,42.219.153.16,60332,25,TCP,....S.,0,42,1,52,background,40,2,8672,2
2016-04-11 02:24:33,1.02,42.219.153.16,69.124.9.215,25,60332,TCP,.AP.S.,0,0,7,612,background,52,2,8673,1
2016-04-11 02:24:33,1.132,69.124.9.215,42.219.153.16,60332,25,TCP,.AP...,0,40,8,409,background,612,2,8673,0
2016-04-11 02:25:58,2.992,49.184.219.1,42.219.153.16,4148,23,TCP,....S.,0,0,2,120,background,409,2,8758,85
2016-04-11 02:26:09,0.0,68.137.135.198,42.219.153.16,48292,623,UDP,.A....,0,0,1,51,background,120,2,8769,11
2016-04-11 02:26:42,0.0,42.219.153.16,69.124.9.215,25,60332,TCP,.A...F,0,0,1,40,background,51,2,8802,33
2016-04-11 02:26:42,0.08,69.124.9.215,42.219.153.16,60332,25,TCP,.A...F,0,40,2,80,background,40,2,8802,0
2016-04-11 02:27:20,0.0,212.78.240.125,42.219.153.16,123,123,UDP,.A....,0,0,1,76,background,80,2,8840,38
2016-04-11 02:27:20,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,76,2,8840,0
2016-04-11 02:28:28,0.0,69.124.9.215,42.219.153.16,50104,25,TCP,....S.,0,42,1,52,background,76,2,8908,68
2016-04-11 02:28:30,2.608,42.219.153.16,69.124.9.215,25,50104,TCP,.AP.S.,0,0,7,612,background,52,2,8910,2
2016-04-11 02:28:30,2.664,69.124.9.215,42.219.153.16,50104,25,TCP,.AP...,0,40,9,449,background,612,2,8910,0
2016-04-11 02:29:27,2.948,232.163.115.27,42.219.153.16,1157,445,TCP,....S.,0,40,2,96,background,449,2,8967,57
2016-04-11 02:30:25,0.0,42.219.153.16,69.124.9.215,25,50104,TCP,.A...F,0,0,1,40,background,96,2,9025,58
2016-04-11 02:30:25,0.092,69.124.9.215,42.219.153.16,50104,25,TCP,.A...F,0,40,2,80,background,40,2,9025,0
2016-04-11 02:31:06,1.396,42.219.153.16,197.167.105.80,25,59525,TCP,.AP.SF,0,0,8,676,background,80,2,9066,41
2016-04-11 02:31:06,1.54,197.167.105.80,42.219.153.16,59525,25,TCP,.AP.SF,0,72,8,387,background,676,2,9066,0
2016-04-11 02:31:31,9.028,226.249.13.119,42.219.153.16,51171,25,TCP,.AP.SF,0,72,21,1101,background,387,2,9091,25
2016-04-11 02:31:31,9.028,42.219.153.16,226.249.13.119,25,51171,TCP,.AP.SF,0,0,25,1685,background,1101,2,9091,0
2016-04-11 02:32:29,0.0,69.124.9.215,42.219.153.16,56393,25,TCP,....S.,0,42,1,52,background,1685,2,9149,58
2016-04-11 02:32:30,1.24,42.219.153.16,69.124.9.215,25,56393,TCP,.AP.S.,0,0,7,612,background,52,2,9150,1
2016-04-11 02:32:30,1.336,69.124.9.215,42.219.153.16,56393,25,TCP,.AP...,0,40,8,405,background,612,2,9150,0
2016-04-11 02:33:51,0.0,42.219.153.16,69.124.9.215,25,56393,TCP,.A...F,0,0,1,40,background,405,2,9231,81
2016-04-11 02:33:51,0.092,69.124.9.215,42.219.153.16,56393,25,TCP,.A...F,0,40,2,80,background,40,2,9231,0
2016-04-11 02:34:11,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,80,2,9251,20
2016-04-11 02:34:21,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,2,9261,10
2016-04-11 02:36:04,0.0,69.124.9.215,42.219.153.16,61844,25,TCP,....S.,0,42,1,52,background,76,2,9364,103
2016-04-11 02:36:06,1.444,42.219.153.16,69.124.9.215,25,61844,TCP,.AP.S.,0,0,7,612,background,52,2,9366,2
2016-04-11 02:36:06,1.54,69.124.9.215,42.219.153.16,61844,25,TCP,.AP...,0,40,9,445,background,612,2,9366,0
2016-04-11 02:37:45,0.0,42.219.153.16,69.124.9.215,25,61844,TCP,.A...F,0,0,1,40,background,445,2,9465,99
2016-04-11 02:37:45,0.08,69.124.9.215,42.219.153.16,61844,25,TCP,.A...F,0,40,2,80,background,40,2,9465,0
2016-04-11 02:39:24,0.0,208.43.183.102,42.219.153.16,49821,8888,TCP,....S.,0,40,1,40,background,80,2,9564,99
2016-04-11 02:39:42,0.0,69.124.9.215,42.219.153.16,51251,25,TCP,....S.,0,42,1,52,background,40,2,9582,18
2016-04-11 02:39:43,1.12,42.219.153.16,69.124.9.215,25,51251,TCP,.AP.S.,0,0,7,612,background,52,2,9583,1
2016-04-11 02:39:43,1.276,69.124.9.215,42.219.153.16,51251,25,TCP,.AP...,0,40,8,405,background,612,2,9583,0
2016-04-11 02:41:40,0.0,42.219.153.16,69.124.9.215,25,51251,TCP,.A...F,0,0,1,40,background,405,2,9700,117
2016-04-11 02:41:40,0.08,69.124.9.215,42.219.153.16,51251,25,TCP,.A...F,0,40,2,80,background,40,2,9700,0
2016-04-11 02:42:59,5.104,87.181.224.190,42.219.153.16,44554,25,TCP,.AP.SF,0,40,22,1117,background,80,2,9779,79
2016-04-11 02:42:59,5.1080000000000005,42.219.153.16,87.181.224.190,25,44554,TCP,.AP.SF,0,0,23,1605,background,1117,2,9779,0
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.16,6000,1433,TCP,....S.,0,40,1,40,background,1605,2,9784,5
2016-04-11 02:43:26,0.0,69.124.9.215,42.219.153.16,57075,25,TCP,....S.,0,42,1,52,background,40,2,9806,22
2016-04-11 02:43:27,1.096,42.219.153.16,69.124.9.215,25,57075,TCP,.AP.S.,0,0,7,612,background,52,2,9807,1
2016-04-11 02:43:27,1.28,69.124.9.215,42.219.153.16,57075,25,TCP,.AP...,0,40,8,405,background,612,2,9807,0
2016-04-11 02:44:23,0.0,42.219.153.16,212.78.240.125,123,123,UDP,.A....,0,16,1,76,background,405,2,9863,56
2016-04-11 02:45:06,0.0,42.219.153.16,69.124.9.215,25,57075,TCP,.A...F,0,0,1,40,background,76,2,9906,43
2016-04-11 02:45:06,0.084,69.124.9.215,42.219.153.16,57075,25,TCP,.A...F,0,40,2,80,background,40,2,9906,0
2016-04-11 02:45:34,0.0,56.228.69.74,42.219.153.16,17449,5900,TCP,....S.,0,0,1,40,background,80,2,9934,28
2016-04-11 02:47:14,0.0,69.124.9.215,42.219.153.16,62966,25,TCP,....S.,0,42,1,52,background,40,2,10034,100
2016-04-11 02:47:18,4.436,42.219.153.16,69.124.9.215,25,62966,TCP,.AP.S.,0,0,7,612,background,52,2,10038,4
2016-04-11 02:47:18,4.492,69.124.9.215,42.219.153.16,62966,25,TCP,.AP...,0,40,10,485,background,612,2,10038,0
2016-04-11 02:49:36,0.0,42.219.153.16,69.124.9.215,25,62966,TCP,.A...F,0,0,1,40,background,485,2,10176,138
2016-04-11 02:49:36,0.08,69.124.9.215,42.219.153.16,62966,25,TCP,.A...F,0,40,2,80,background,40,2,10176,0
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.153.16,6000,3306,TCP,....S.,0,16,1,40,background,80,2,10219,43
2016-04-11 02:51:15,0.0,42.219.153.16,37.144.140.197,123,123,UDP,.A....,0,16,1,76,background,40,2,10275,56
2016-04-11 02:51:24,0.0,42.219.153.16,209.135.235.105,123,123,UDP,.A....,0,16,1,76,background,76,2,10284,9
2016-04-11 02:51:38,0.0,69.124.9.215,42.219.153.16,52860,25,TCP,....S.,0,42,1,52,background,76,2,10298,14
2016-04-11 02:51:44,5.968,42.219.153.16,69.124.9.215,25,52860,TCP,.AP.S.,0,0,7,612,background,52,2,10304,6
2016-04-11 02:51:44,6.087999999999999,69.124.9.215,42.219.153.16,52860,25,TCP,.AP...,0,40,9,445,background,612,2,10304,0
2016-04-11 02:53:06,0.0,217.231.240.101,42.219.153.16,65106,2160,TCP,....S.,0,40,1,40,background,445,2,10386,82
2016-04-11 02:53:36,0.0,42.219.153.16,69.124.9.215,25,52860,TCP,.A...F,0,0,1,40,background,40,2,10416,30
2016-04-11 02:53:36,0.08800000000000001,69.124.9.215,42.219.153.16,52860,25,TCP,.A...F,0,40,2,80,background,40,2,10416,0
2016-04-11 02:54:31,0.0,42.219.153.16,87.181.224.190,25,38553,TCP,.A....,0,40,1,40,background,80,2,10471,55
2016-04-11 02:54:31,5.2639999999999985,42.219.153.16,87.181.224.190,25,38553,TCP,.AP.SF,0,0,28,1805,background,40,2,10471,0
2016-04-11 02:54:31,5.516,87.181.224.190,42.219.153.16,38553,25,TCP,.AP.SF,0,40,22,1137,background,1805,2,10471,0
2016-04-11 02:54:48,0.0,69.124.9.215,42.219.153.16,58987,25,TCP,....S.,0,42,1,52,background,1137,2,10488,17
2016-04-11 02:54:49,0.992,42.219.153.16,69.124.9.215,25,58987,TCP,.AP.S.,0,0,8,652,background,52,2,10489,1
2016-04-11 02:54:49,1.104,69.124.9.215,42.219.153.16,58987,25,TCP,.AP...,0,40,7,369,background,652,2,10489,0
2016-04-11 02:56:51,0.0,42.219.153.16,69.124.9.215,25,58987,TCP,.A...F,0,0,1,40,background,369,2,10611,122
2016-04-11 02:56:51,0.08,69.124.9.215,42.219.153.16,58987,25,TCP,.A...F,0,40,2,80,background,40,2,10611,0
2016-04-11 02:57:10,0.0,60.99.201.115,42.219.153.16,0,771,ICMP,.A....,0,40,1,81,background,80,2,10630,19
2016-04-11 02:57:34,0.0,36.80.70.244,42.219.153.16,5100,5060,UDP,.A....,0,72,1,442,background,81,2,10654,24
2016-04-11 02:58:16,5.0,41.186.177.87,42.219.153.16,49900,23,TCP,....S.,0,40,6,360,background,442,2,10696,42
