te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 08:22:22,0.0,210.45.113.127,42.219.153.246,49717,15,TCP,....S.,0,40,1,40,background,40,8,30142,567
2016-04-11 08:23:49,0.0,69.132.5.212,42.219.153.246,55610,8080,TCP,....S.,0,40,1,40,background,40,8,30229,87
2016-04-11 08:26:11,1.064,42.219.159.182,42.219.153.246,4606,50416,TCP,....S.,0,0,3,152,background,40,8,30371,142
2016-04-11 08:26:12,1.064,42.219.159.182,42.219.153.246,19205,50416,TCP,....S.,0,0,3,152,background,152,8,30372,1
2016-04-11 08:26:12,5.92,42.219.159.182,42.219.153.246,13008,3478,UDP,.A....,0,0,3,592,background,152,8,30372,0
2016-04-11 08:26:12,5.92,42.219.159.182,42.219.153.246,13009,3478,UDP,.A....,0,0,3,592,background,592,8,30372,0
2016-04-11 08:26:12,6.224,42.219.159.182,42.219.153.246,13531,443,TCP,.AP.SF,0,0,10,982,background,592,8,30372,0
2016-04-11 08:26:14,1.156,42.219.159.182,42.219.153.246,25437,50416,TCP,....S.,0,0,3,152,background,982,8,30374,2
2016-04-11 08:26:15,1.152,42.219.159.182,42.219.153.246,20280,50416,TCP,....S.,0,0,3,152,background,152,8,30375,1
2016-04-11 08:26:16,1.128,42.219.159.182,42.219.153.246,29980,50416,TCP,....S.,0,0,3,152,background,152,8,30376,1
2016-04-11 08:26:17,1.108,42.219.159.182,42.219.153.246,26503,50416,TCP,....S.,0,0,3,152,background,152,8,30377,1
2016-04-11 08:26:18,0.556,42.219.159.182,42.219.153.246,8738,50416,TCP,....S.,0,0,2,104,background,152,8,30378,1
2016-04-11 08:26:18,12.088,42.219.159.182,42.219.153.246,7813,3478,UDP,.A....,0,0,3,688,background,104,8,30378,0
2016-04-11 08:26:18,12.3,42.219.159.182,42.219.153.246,13904,443,TCP,.AP.SF,0,0,8,998,background,688,8,30378,0
2016-04-11 08:26:18,12.304,42.219.159.182,42.219.153.246,7812,3478,UDP,.A....,0,0,3,688,background,998,8,30378,0
2016-04-11 08:26:29,0.0,75.129.109.157,42.219.153.246,48569,23,TCP,....S.,0,40,1,40,background,688,8,30389,11
2016-04-11 08:26:56,1.1840000000000002,42.219.159.182,42.219.153.246,1197,57772,TCP,....S.,0,0,3,152,background,40,8,30416,27
2016-04-11 08:26:56,1.1840000000000002,42.219.159.182,42.219.153.246,6932,57772,TCP,....S.,0,0,3,152,background,152,8,30416,0
2016-04-11 08:26:58,0.5760000000000001,42.219.159.182,42.219.153.246,27909,57772,TCP,....S.,0,0,2,104,background,152,8,30418,2
2016-04-11 08:26:58,0.5760000000000001,42.219.159.182,42.219.153.246,28356,57772,TCP,....S.,0,0,2,104,background,104,8,30418,0
2016-04-11 08:26:58,1.168,42.219.159.182,42.219.153.246,11512,57772,TCP,....S.,0,0,3,152,background,104,8,30418,0
2016-04-11 08:26:58,1.168,42.219.159.182,42.219.153.246,4068,57772,TCP,....S.,0,0,3,152,background,152,8,30418,0
2016-04-11 08:26:59,8.144,42.219.159.182,42.219.153.246,29826,443,TCP,.AP.SF,0,0,11,1670,background,152,8,30419,1
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.153.246,60869,22,TCP,....S.,0,72,1,52,background,1670,8,30433,14
2016-04-11 08:27:15,0.0,42.219.153.246,42.219.170.246,0,0,ICMP,.A....,0,0,1,64,background,52,8,30435,2
2016-04-11 08:27:15,0.0,42.219.170.246,42.219.153.246,0,2048,ICMP,.A....,0,40,1,64,background,64,8,30435,0
2016-04-11 08:44:24,0.0,42.219.153.246,103.36.227.137,56827,32168,UDP,.A....,0,0,1,132,background,64,8,31464,1029
2016-04-11 08:44:26,2.024,103.36.227.9,42.219.153.246,0,771,ICMP,.A....,0,0,2,112,background,132,8,31466,2
2016-04-11 08:44:28,4.084,42.219.153.246,103.36.227.137,3478,3478,UDP,.A....,0,0,6,216,background,112,8,31468,2
2016-04-11 08:51:03,0.0,68.137.244.182,42.219.153.246,59986,123,UDP,.A....,0,0,1,40,background,216,8,31863,395
2016-04-11 08:55:44,0.0,42.219.159.182,42.219.153.246,26610,57985,UDP,.A....,0,0,1,132,background,40,8,32144,281
2016-04-11 08:58:05,0.0,217.231.240.114,42.219.153.246,54812,3389,TCP,....S.,0,40,1,40,background,132,8,32285,141
2016-04-11 08:59:22,0.0,242.100.234.89,42.219.153.246,52788,8123,TCP,....S.,0,0,1,40,background,40,8,32362,77
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.153.246,12200,37015,TCP,....S.,0,72,1,40,background,40,8,32373,11
2016-04-11 08:59:52,0.0,217.156.124.13,42.219.153.246,5194,5060,UDP,.A....,0,40,1,444,background,40,8,32392,19
2016-04-11 09:03:56,0.0,33.12.108.90,42.219.153.246,5353,5060,UDP,.A....,0,0,1,445,background,444,9,32636,244
2016-04-11 09:05:42,0.0,37.7.119.16,42.219.153.246,31130,3478,UDP,.A....,0,0,1,168,background,445,9,32742,106
2016-04-11 09:05:42,0.0,42.219.153.246,37.7.119.16,3478,31130,UDP,.A....,0,0,1,179,background,168,9,32742,0
2016-04-11 09:05:42,0.052000000000000005,37.7.119.16,42.219.153.246,53210,443,TCP,.A..SF,0,0,3,132,background,179,9,32742,0
2016-04-11 09:05:42,0.052000000000000005,42.219.153.246,37.7.119.16,443,53210,TCP,.A.RS.,0,0,3,132,background,132,9,32742,0
2016-04-11 09:05:43,1.084,37.7.119.16,42.219.153.246,2418,56453,TCP,....S.,0,0,3,152,background,132,9,32743,1
2016-04-11 09:05:43,1.084,42.219.153.246,37.7.119.16,56453,2418,TCP,.A.R..,0,0,3,120,background,152,9,32743,0
2016-04-11 09:05:44,1.088,37.7.119.16,42.219.153.246,31680,56453,TCP,....S.,0,0,3,152,background,120,9,32744,1
2016-04-11 09:05:44,1.096,42.219.153.246,37.7.119.16,56453,31680,TCP,.A.R..,0,0,3,120,background,152,9,32744,0
2016-04-11 09:05:45,1.08,37.7.119.16,42.219.153.246,2830,56453,TCP,....S.,0,0,3,152,background,120,9,32745,1
2016-04-11 09:05:45,1.084,42.219.153.246,37.7.119.16,56453,2830,TCP,.A.R..,0,0,3,120,background,152,9,32745,0
2016-04-11 09:14:52,0.0,68.137.135.200,42.219.153.246,58312,9200,TCP,....S.,0,0,1,40,background,120,9,33292,547
2016-04-11 09:16:20,0.0,61.201.253.86,42.219.153.246,47861,22,TCP,....S.,0,40,1,60,background,40,9,33380,88
2016-04-11 09:21:44,0.0,37.7.119.16,42.219.153.246,18808,57407,UDP,.A....,0,0,1,132,background,60,9,33704,324
2016-04-11 09:21:45,1.072,37.7.119.16,42.219.153.246,28221,51610,TCP,....S.,0,0,3,152,background,132,9,33705,1
2016-04-11 09:21:45,1.072,42.219.153.246,37.7.119.16,51610,28221,TCP,.A.R..,0,0,3,120,background,152,9,33705,0
2016-04-11 09:21:46,1.0759999999999998,37.7.119.16,42.219.153.246,24356,51610,TCP,....S.,0,0,3,152,background,120,9,33706,1
2016-04-11 09:21:46,1.08,42.219.153.246,37.7.119.16,51610,24356,TCP,.A.R..,0,0,3,120,background,152,9,33706,0
2016-04-11 09:21:47,0.0,42.219.159.182,42.219.153.246,15072,57407,UDP,.A....,0,0,1,132,background,120,9,33707,1
2016-04-11 09:21:47,1.068,37.7.119.16,42.219.153.246,32751,51610,TCP,....S.,0,0,3,152,background,132,9,33707,0
2016-04-11 09:21:47,1.068,42.219.153.246,37.7.119.16,51610,32751,TCP,.A.R..,0,0,3,120,background,152,9,33707,0
2016-04-11 09:21:48,1.072,42.219.153.246,37.7.119.16,51610,2165,TCP,.A.R..,0,0,3,120,background,120,9,33708,1
2016-04-11 09:21:48,1.0759999999999998,37.7.119.16,42.219.153.246,2165,51610,TCP,....S.,0,0,3,152,background,120,9,33708,0
2016-04-11 09:21:49,1.064,42.219.153.246,37.7.119.16,51610,11859,TCP,.A.R..,0,0,3,120,background,152,9,33709,1
2016-04-11 09:21:49,1.068,37.7.119.16,42.219.153.246,11859,51610,TCP,....S.,0,0,3,152,background,120,9,33709,0
2016-04-11 09:21:51,1.06,37.7.119.16,42.219.153.246,30205,51610,TCP,....S.,0,0,3,152,background,152,9,33711,2
2016-04-11 09:21:51,1.064,42.219.153.246,37.7.119.16,51610,30205,TCP,.A.R..,0,0,3,120,background,152,9,33711,0
2016-04-11 09:21:52,1.064,37.7.119.16,42.219.153.246,22801,51610,TCP,....S.,0,0,3,152,background,120,9,33712,1
2016-04-11 09:21:52,1.068,42.219.153.246,37.7.119.16,51610,22801,TCP,.A.R..,0,0,3,120,background,152,9,33712,0
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.153.246,9090,22,TCP,....S.,0,40,1,40,background,120,9,33772,60
2016-04-11 09:22:58,0.0,56.228.70.238,42.219.153.246,30139,2181,TCP,....S.,0,0,1,40,background,40,9,33778,6
2016-04-11 09:24:14,0.0,69.58.216.241,42.219.153.246,80,50740,TCP,.A..S.,0,0,1,44,background,40,9,33854,76
2016-04-11 09:26:21,0.0,37.7.119.16,42.219.153.246,1628,50776,UDP,.A....,0,0,1,132,background,44,9,33981,127
2016-04-11 09:26:22,1.056,37.7.119.16,42.219.153.246,16387,53349,TCP,....S.,0,0,3,152,background,132,9,33982,1
2016-04-11 09:26:22,1.056,42.219.153.246,37.7.119.16,53349,16387,TCP,.A.R..,0,0,3,120,background,152,9,33982,0
2016-04-11 09:26:23,1.0759999999999998,37.7.119.16,42.219.153.246,1682,53349,TCP,....S.,0,0,3,152,background,120,9,33983,1
2016-04-11 09:26:23,1.0759999999999998,42.219.153.246,37.7.119.16,53349,1682,TCP,.A.R..,0,0,3,120,background,152,9,33983,0
2016-04-11 09:26:24,0.0,42.219.159.182,42.219.153.246,29306,50776,UDP,.A....,0,0,2,264,background,120,9,33984,1
2016-04-11 09:26:24,1.08,37.7.119.16,42.219.153.246,22343,53349,TCP,....S.,0,0,3,152,background,264,9,33984,0
2016-04-11 09:26:24,1.08,42.219.153.246,37.7.119.16,53349,22343,TCP,.A.R..,0,0,3,120,background,152,9,33984,0
2016-04-11 09:26:25,1.08,37.7.119.16,42.219.153.246,9234,53349,TCP,....S.,0,0,3,152,background,120,9,33985,1
2016-04-11 09:26:25,1.084,42.219.153.246,37.7.119.16,53349,9234,TCP,.A.R..,0,0,3,120,background,152,9,33985,0
2016-04-11 09:26:27,1.072,37.7.119.16,42.219.153.246,30605,53349,TCP,....S.,0,0,3,152,background,120,9,33987,2
2016-04-11 09:26:27,1.072,42.219.153.246,37.7.119.16,53349,30605,TCP,.A.R..,0,0,3,120,background,152,9,33987,0
2016-04-11 09:26:28,1.06,37.7.119.16,42.219.153.246,13496,53349,TCP,....S.,0,0,3,152,background,120,9,33988,1
2016-04-11 09:26:28,1.06,42.219.153.246,37.7.119.16,53349,13496,TCP,.A.R..,0,0,3,120,background,152,9,33988,0
2016-04-11 09:28:54,0.0,43.42.79.242,42.219.153.246,35094,1434,UDP,.A....,0,0,1,29,background,120,9,34134,146
2016-04-11 09:31:11,0.0,250.54.224.181,42.219.153.246,6000,1433,TCP,....S.,0,40,1,40,background,29,9,34271,137
2016-04-11 09:31:38,0.0,37.7.119.16,42.219.153.246,23110,55481,UDP,.A....,0,0,1,132,background,40,9,34298,27
2016-04-11 09:31:38,1.064,37.7.119.16,42.219.153.246,25067,55793,TCP,....S.,0,0,3,152,background,132,9,34298,0
2016-04-11 09:31:38,1.064,42.219.153.246,37.7.119.16,55793,25067,TCP,.A.R..,0,0,3,120,background,152,9,34298,0
2016-04-11 09:31:39,1.084,37.7.119.16,42.219.153.246,31271,55793,TCP,....S.,0,0,3,152,background,120,9,34299,1
2016-04-11 09:31:39,1.084,42.219.153.246,37.7.119.16,55793,31271,TCP,.A.R..,0,0,3,120,background,152,9,34299,0
2016-04-11 09:31:41,0.0,42.219.159.182,42.219.153.246,17344,55481,UDP,.A....,0,0,1,132,background,120,9,34301,2
2016-04-11 09:31:41,1.088,37.7.119.16,42.219.153.246,24404,55793,TCP,....S.,0,0,3,152,background,132,9,34301,0
2016-04-11 09:31:41,1.088,42.219.153.246,37.7.119.16,55793,24404,TCP,.A.R..,0,0,3,120,background,152,9,34301,0
2016-04-11 09:31:42,1.0759999999999998,37.7.119.16,42.219.153.246,8201,55793,TCP,....S.,0,0,3,152,background,120,9,34302,1
2016-04-11 09:31:42,1.08,42.219.153.246,37.7.119.16,55793,8201,TCP,.A.R..,0,0,3,120,background,152,9,34302,0
2016-04-11 09:31:43,1.064,37.7.119.16,42.219.153.246,2048,55793,TCP,....S.,0,0,3,152,background,120,9,34303,1
2016-04-11 09:31:43,1.064,42.219.153.246,37.7.119.16,55793,2048,TCP,.A.R..,0,0,3,120,background,152,9,34303,0
2016-04-11 09:31:44,1.08,37.7.119.16,42.219.153.246,12418,55793,TCP,....S.,0,0,3,152,background,120,9,34304,1
2016-04-11 09:31:44,1.084,42.219.153.246,37.7.119.16,55793,12418,TCP,.A.R..,0,0,3,120,background,152,9,34304,0
2016-04-11 09:31:45,1.084,37.7.119.16,42.219.153.246,2822,55793,TCP,....S.,0,0,3,152,background,120,9,34305,1
2016-04-11 09:31:45,1.084,42.219.153.246,37.7.119.16,55793,2822,TCP,.A.R..,0,0,3,120,background,152,9,34305,0
2016-04-11 09:31:47,1.08,37.7.119.16,42.219.153.246,12743,55793,TCP,....S.,0,0,3,152,background,120,9,34307,2
2016-04-11 09:31:47,1.08,42.219.153.246,37.7.119.16,55793,12743,TCP,.A.R..,0,0,3,120,background,152,9,34307,0
2016-04-11 09:31:48,1.0759999999999998,37.7.119.16,42.219.153.246,13809,55793,TCP,....S.,0,0,3,152,background,120,9,34308,1
2016-04-11 09:31:48,1.08,42.219.153.246,37.7.119.16,55793,13809,TCP,.A.R..,0,0,3,120,background,152,9,34308,0
2016-04-11 09:31:49,1.0759999999999998,37.7.119.16,42.219.153.246,8281,55793,TCP,....S.,0,0,3,152,background,120,9,34309,1
2016-04-11 09:31:49,1.084,42.219.153.246,37.7.119.16,55793,8281,TCP,.A.R..,0,0,3,120,background,152,9,34309,0
2016-04-11 09:31:50,1.084,37.7.119.16,42.219.153.246,16606,55793,TCP,....S.,0,0,3,152,background,120,9,34310,1
2016-04-11 09:31:50,1.084,42.219.153.246,37.7.119.16,55793,16606,TCP,.A.R..,0,0,3,120,background,152,9,34310,0
2016-04-11 09:31:51,1.064,37.7.119.16,42.219.153.246,2532,55793,TCP,....S.,0,0,3,152,background,120,9,34311,1
2016-04-11 09:31:51,1.068,42.219.153.246,37.7.119.16,55793,2532,TCP,.A.R..,0,0,3,120,background,152,9,34311,0
2016-04-11 09:31:53,1.072,37.7.119.16,42.219.153.246,24708,55793,TCP,....S.,0,0,3,152,background,120,9,34313,2
2016-04-11 09:31:53,1.0759999999999998,42.219.153.246,37.7.119.16,55793,24708,TCP,.A.R..,0,0,3,120,background,152,9,34313,0
2016-04-11 09:32:36,0.0,42.219.159.182,42.219.153.246,8376,52609,UDP,.A....,0,0,1,132,background,120,9,34356,43
2016-04-11 09:32:36,0.0,69.55.59.192,42.219.153.246,5354,5060,UDP,.A....,0,40,1,436,background,132,9,34356,0
2016-04-11 09:35:05,0.0,248.60.153.118,42.219.153.246,5095,5060,UDP,.A....,0,0,1,436,background,436,9,34505,149
2016-04-11 09:39:15,0.0,42.219.159.182,42.219.153.246,10384,55742,UDP,.A....,0,0,1,132,background,436,9,34755,250
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.153.246,22205,1723,TCP,....S.,0,40,1,40,background,132,9,34944,189
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.153.246,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:44:29,7.016,133.27.73.32,42.219.153.246,44273,80,TCP,....S.,0,24,4,240,background,118,9,35069,103
2016-04-11 09:46:47,0.0,68.137.135.235,42.219.153.246,54127,5353,UDP,.A....,0,0,1,74,background,240,9,35207,138
2016-04-11 09:47:55,0.0,242.101.133.245,42.219.153.246,60348,3127,TCP,....S.,0,0,1,40,background,74,9,35275,68
2016-04-11 09:47:57,0.0,77.249.225.127,42.219.153.246,45878,23,TCP,....S.,0,0,1,60,background,40,9,35277,2
2016-04-11 09:48:53,3.156,201.112.61.205,42.219.153.246,50776,23,TCP,....S.,0,0,2,104,background,60,9,35333,56
2016-04-11 09:49:15,0.0,62.151.50.93,42.219.153.246,80,30758,TCP,.A..S.,0,0,1,44,background,104,9,35355,22
2016-04-11 09:53:13,0.0,217.231.240.101,42.219.153.246,39707,2323,TCP,....S.,0,40,1,40,background,44,9,35593,238
2016-04-11 09:53:30,0.0,41.34.127.90,42.219.153.246,5061,5060,UDP,.A....,0,0,1,433,background,40,9,35610,17
2016-04-11 09:54:04,0.0,77.254.176.23,42.219.153.246,55482,23,TCP,....S.,0,40,1,60,background,433,9,35644,34
2016-04-11 09:54:56,2.8560000000000003,78.20.77.23,42.219.153.246,57853,23,TCP,....S.,0,40,2,104,background,60,9,35696,52
2016-04-11 09:57:07,0.0,62.100.229.92,42.219.153.246,49970,22,TCP,....S.,0,0,1,40,background,104,9,35827,131
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.153.246,5063,5060,UDP,.A....,0,40,1,433,background,40,9,35842,15
2016-04-11 09:57:32,0.0,198.132.44.182,42.219.153.246,7900,9160,TCP,....S.,0,40,1,40,background,433,9,35852,10
2016-04-11 09:57:35,0.0,204.91.46.234,42.219.153.246,51132,19,UDP,.A....,0,0,1,29,background,40,9,35855,3
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.153.246,6000,1433,TCP,....S.,0,0,1,40,background,29,10,36019,164
2016-04-11 10:00:21,0.464,42.219.159.182,42.219.153.246,60646,443,TCP,.AP.S.,0,0,4,222,background,40,10,36021,2
2016-04-11 10:00:28,7.864,42.219.159.182,42.219.153.246,30075,3478,UDP,.A....,0,0,21,5008,background,222,10,36028,7
2016-04-11 10:00:28,7.916,42.219.159.182,42.219.153.246,30074,3478,UDP,.A....,0,0,21,5008,background,5008,10,36028,0
2016-04-11 10:00:31,1.392,42.219.159.182,42.219.153.246,13455,54545,TCP,....S.,0,0,3,152,background,5008,10,36031,3
2016-04-11 10:00:40,10.42,42.219.159.182,42.219.153.246,17712,59931,UDP,.A....,0,0,63,8316,background,152,10,36040,9
2016-04-11 10:03:03,1.068,42.219.159.182,42.219.153.246,17650,54971,TCP,....S.,0,0,3,152,background,8316,10,36183,143
2016-04-11 10:03:04,1.064,42.219.159.182,42.219.153.246,25975,54971,TCP,....S.,0,0,3,152,background,152,10,36184,1
2016-04-11 10:03:06,1.068,42.219.159.182,42.219.153.246,8354,54971,TCP,....S.,0,0,3,152,background,152,10,36186,2
2016-04-11 10:03:07,1.072,42.219.159.182,42.219.153.246,11978,54971,TCP,....S.,0,0,3,152,background,152,10,36187,1
2016-04-11 10:03:08,1.068,42.219.159.182,42.219.153.246,12714,54971,TCP,....S.,0,0,3,152,background,152,10,36188,1
2016-04-11 10:03:09,1.112,42.219.159.182,42.219.153.246,2886,54971,TCP,....S.,0,0,3,152,background,152,10,36189,1
2016-04-11 10:03:10,1.064,42.219.159.182,42.219.153.246,5078,54971,TCP,....S.,0,0,3,152,background,152,10,36190,1
2016-04-11 10:03:12,1.096,42.219.159.182,42.219.153.246,7167,54971,TCP,....S.,0,0,3,152,background,152,10,36192,2
2016-04-11 10:03:13,1.128,42.219.159.182,42.219.153.246,1513,54971,TCP,....S.,0,0,3,152,background,152,10,36193,1
2016-04-11 10:03:14,0.568,42.219.159.182,42.219.153.246,21494,54971,TCP,....S.,0,0,2,104,background,152,10,36194,1
2016-04-11 10:03:14,12.168,42.219.159.182,42.219.153.246,6104,3478,UDP,.A....,0,0,3,688,background,104,10,36194,0
2016-04-11 10:03:14,12.224,42.219.159.182,42.219.153.246,23645,443,TCP,.APRSF,0,0,10,1078,background,688,10,36194,0
2016-04-11 10:03:18,0.0,192.253.239.212,42.219.153.246,38259,91,TCP,....S.,0,72,1,40,background,1078,10,36198,4
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.153.246,13254,5901,TCP,....S.,0,72,1,48,background,40,10,36480,282
2016-04-11 10:08:42,3.008,173.9.195.52,42.219.153.246,41883,23,TCP,....S.,0,72,2,104,background,48,10,36522,42
2016-04-11 10:12:33,3.0,220.230.77.90,42.219.153.246,42002,23,TCP,....S.,0,0,2,104,background,104,10,36753,231
2016-04-11 10:13:54,0.0,37.7.119.16,42.219.153.246,20310,55332,UDP,.A....,0,0,1,132,background,104,10,36834,81
2016-04-11 10:13:55,1.064,37.7.119.16,42.219.153.246,6406,55848,TCP,....S.,0,0,3,152,background,132,10,36835,1
2016-04-11 10:13:55,1.064,42.219.153.246,37.7.119.16,55848,6406,TCP,.A.R..,0,0,3,120,background,152,10,36835,0
2016-04-11 10:13:56,1.0759999999999998,37.7.119.16,42.219.153.246,19717,55848,TCP,....S.,0,0,3,152,background,120,10,36836,1
2016-04-11 10:13:56,1.08,42.219.153.246,37.7.119.16,55848,19717,TCP,.A.R..,0,0,3,120,background,152,10,36836,0
2016-04-11 10:13:57,1.0759999999999998,42.219.153.246,37.7.119.16,55848,4757,TCP,.A.R..,0,0,3,120,background,120,10,36837,1
2016-04-11 10:13:57,1.08,37.7.119.16,42.219.153.246,4757,55848,TCP,....S.,0,0,3,152,background,120,10,36837,0
2016-04-11 10:13:59,1.072,37.7.119.16,42.219.153.246,32649,55848,TCP,....S.,0,0,3,152,background,152,10,36839,2
2016-04-11 10:13:59,1.072,42.219.153.246,37.7.119.16,55848,32649,TCP,.A.R..,0,0,3,120,background,152,10,36839,0
2016-04-11 10:14:00,1.08,37.7.119.16,42.219.153.246,28295,55848,TCP,....S.,0,0,3,152,background,120,10,36840,1
2016-04-11 10:14:00,1.084,42.219.153.246,37.7.119.16,55848,28295,TCP,.A.R..,0,0,3,120,background,152,10,36840,0
2016-04-11 10:14:01,1.0759999999999998,37.7.119.16,42.219.153.246,20411,55848,TCP,....S.,0,0,3,152,background,120,10,36841,1
2016-04-11 10:14:01,1.084,42.219.153.246,37.7.119.16,55848,20411,TCP,.A.R..,0,0,3,120,background,152,10,36841,0
2016-04-11 10:14:02,0.0,37.7.119.16,42.219.153.246,0,771,ICMP,.A....,0,0,1,184,background,120,10,36842,1
2016-04-11 10:14:02,0.46,37.7.119.16,42.219.153.246,29202,3478,UDP,.A....,0,0,3,592,background,184,10,36842,0
2016-04-11 10:14:02,0.46,37.7.119.16,42.219.153.246,29203,3478,UDP,.A....,0,0,3,592,background,592,10,36842,0
2016-04-11 10:14:02,0.46,42.219.153.246,37.7.119.16,3478,29203,UDP,.A....,0,0,3,491,background,592,10,36842,0
2016-04-11 10:14:02,0.468,42.219.153.246,37.7.119.16,3478,29202,UDP,.A....,0,0,3,491,background,491,10,36842,0
2016-04-11 10:14:02,0.568,37.7.119.16,42.219.153.246,12065,443,TCP,.AP.SF,0,0,8,902,background,491,10,36842,0
2016-04-11 10:14:02,0.568,42.219.153.246,37.7.119.16,443,12065,TCP,.APRS.,0,0,7,650,background,902,10,36842,0
2016-04-11 10:14:02,1.056,42.219.153.246,37.7.119.16,55848,30639,TCP,.A.R..,0,0,3,120,background,650,10,36842,0
2016-04-11 10:14:02,1.06,37.7.119.16,42.219.153.246,30639,55848,TCP,....S.,0,0,3,152,background,120,10,36842,0
2016-04-11 10:14:03,1.08,37.7.119.16,42.219.153.246,32476,54223,TCP,....S.,0,0,3,152,background,152,10,36843,1
2016-04-11 10:14:03,1.08,42.219.153.246,37.7.119.16,54223,32476,TCP,.A.R..,0,0,3,120,background,152,10,36843,0
2016-04-11 10:15:42,8.996,228.137.105.56,42.219.153.246,58696,23,TCP,....S.,0,40,2,120,background,120,10,36942,99
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.153.246,6000,3306,TCP,....S.,0,0,1,40,background,120,10,37441,499
2016-04-11 10:24:26,0.1,42.219.159.182,42.219.153.246,12961,3478,UDP,.A....,0,0,2,410,background,40,10,37466,25
2016-04-11 10:24:26,0.1,42.219.159.182,42.219.153.246,7520,3478,UDP,.A....,0,0,2,350,background,410,10,37466,0
2016-04-11 10:24:26,0.1,42.219.159.182,42.219.153.246,7521,3478,UDP,.A....,0,0,2,350,background,350,10,37466,0
2016-04-11 10:24:26,0.12,42.219.159.182,42.219.153.246,12960,3478,UDP,.A....,0,0,2,410,background,350,10,37466,0
2016-04-11 10:24:27,0.29600000000000004,42.219.159.182,42.219.153.246,4902,443,TCP,.AP.S.,0,0,6,664,background,410,10,37467,1
2016-04-11 10:24:28,1.092,42.219.159.182,42.219.153.246,10380,54607,TCP,....S.,0,0,3,152,background,664,10,37468,1
2016-04-11 10:24:29,1.08,42.219.159.182,42.219.153.246,28242,54607,TCP,....S.,0,0,3,152,background,152,10,37469,1
2016-04-11 10:24:31,1.068,42.219.159.182,42.219.153.246,16940,54607,TCP,....S.,0,0,3,152,background,152,10,37471,2
2016-04-11 10:24:32,1.136,42.219.159.182,42.219.153.246,32061,54607,TCP,....S.,0,0,3,152,background,152,10,37472,1
2016-04-11 10:24:33,1.112,42.219.159.182,42.219.153.246,22798,54607,TCP,....S.,0,0,3,152,background,152,10,37473,1
2016-04-11 10:24:34,1.156,42.219.159.182,42.219.153.246,15840,54607,TCP,....S.,0,0,3,152,background,152,10,37474,1
2016-04-11 10:24:36,1.148,42.219.159.182,42.219.153.246,27674,54607,TCP,....S.,0,0,3,152,background,152,10,37476,2
