te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 04:50:16,2.9960000000000004,34.25.30.16,42.219.157.28,54940,23,TCP,....S.,0,72,2,104,background,52,4,17416,42
2016-04-11 04:56:57,0.0,125.83.204.76,42.219.157.28,0,2048,ICMP,.A....,0,0,1,32,background,104,4,17817,401
2016-04-11 04:56:57,0.0,42.219.157.28,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,32,4,17817,0
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.28,9090,22,TCP,....S.,0,40,1,40,background,32,4,17824,7
2016-04-11 05:00:56,9.0,213.125.100.121,42.219.157.28,42269,23,TCP,....S.,0,0,3,180,background,40,5,18056,232
2016-04-11 05:02:11,0.0,208.43.184.193,42.219.157.28,42285,49320,TCP,....S.,0,40,1,40,background,180,5,18131,75
2016-04-11 05:03:51,0.0,204.91.46.240,42.219.157.28,35824,9200,TCP,....S.,0,0,1,40,background,40,5,18231,100
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.28,30301,3542,TCP,....S.,0,40,1,40,background,40,5,18326,95
2016-04-11 05:13:36,0.0,217.231.240.206,42.219.157.28,43902,2161,TCP,....S.,0,40,1,40,background,40,5,18816,490
2016-04-11 05:15:43,0.0,246.7.130.191,42.219.157.28,12200,29081,TCP,....S.,0,72,1,40,background,40,5,18943,127
2016-04-11 05:16:15,8.996,64.97.70.166,42.219.157.28,58509,23,TCP,....S.,0,0,3,180,background,40,5,18975,32
2016-04-11 05:25:45,0.0,96.248.73.93,42.219.157.28,44969,22,TCP,....S.,0,16,1,40,background,180,5,19545,570
2016-04-11 05:27:14,0.0,42.219.157.28,42.93.243.234,0,0,ICMP,.A....,0,72,1,52,background,40,5,19634,89
2016-04-11 05:27:14,0.0,42.93.243.234,42.219.157.28,0,2048,ICMP,.A....,0,72,1,52,background,52,5,19634,0
2016-04-11 05:28:06,0.0,68.137.135.243,42.219.157.28,47769,53413,UDP,.A....,0,0,1,29,background,52,5,19686,52
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.28,46587,53,UDP,.A....,0,0,1,67,background,29,5,19784,98
2016-04-11 05:30:43,0.0,42.219.157.28,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,67,5,19843,59
2016-04-11 05:30:43,0.0,55.5.22.217,42.219.157.28,0,2048,ICMP,.A....,0,0,1,32,background,32,5,19843,0
2016-04-11 05:34:26,8.968,50.125.111.20,42.219.157.28,43717,23,TCP,....S.,0,72,3,180,background,32,5,20066,223
2016-04-11 05:35:44,3.004,229.219.209.92,42.219.157.28,62110,22,TCP,....S.,0,72,2,104,background,180,5,20144,78
2016-04-11 05:36:17,2.9360000000000004,239.44.150.10,42.219.157.28,37527,445,TCP,....S.,0,40,2,96,background,104,5,20177,33
2016-04-11 05:38:08,21.036,210.161.4.110,42.219.157.28,59960,23,TCP,....S.,0,0,4,208,background,96,5,20288,111
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.28,24287,22,TCP,....S.,0,40,1,48,background,208,5,20458,170
2016-04-11 05:41:33,0.0,208.43.183.102,42.219.157.28,49821,8889,TCP,....S.,0,40,1,40,background,48,5,20493,35
2016-04-11 05:42:19,0.16,42.219.157.28,209.150.110.93,443,48317,TCP,.AP.S.,0,0,5,5330,background,40,5,20539,46
2016-04-11 05:42:19,0.24,209.150.110.93,42.219.157.28,48317,443,TCP,.APRS.,0,0,8,589,background,5330,5,20539,0
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.28,6000,1433,TCP,....S.,0,40,1,40,background,589,5,20584,45
2016-04-11 05:43:44,0.0,218.62.16.213,42.219.157.28,42451,27017,TCP,....S.,0,40,1,40,background,40,5,20624,40
2016-04-11 05:45:37,0.0,192.253.239.51,42.219.157.28,32916,8000,TCP,....S.,0,72,1,40,background,40,5,20737,113
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.28,48663,22,TCP,....S.,0,0,1,40,background,40,5,20789,52
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.157.28,12200,55002,TCP,....S.,0,72,1,40,background,40,5,20798,9
2016-04-11 05:59:36,3.0,232.161.102.127,42.219.157.28,58496,23,TCP,....S.,0,40,2,112,background,40,5,21576,778
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.157.28,12200,80,TCP,....S.,0,72,1,40,background,112,6,21733,157
2016-04-11 06:02:16,0.0,42.219.157.28,164.230.19.182,0,769,ICMP,.A....,0,200,1,68,background,40,6,21736,3
2016-04-11 06:03:06,3.012,87.141.103.205,42.219.157.28,53996,23,TCP,....S.,0,0,2,104,background,68,6,21786,50
2016-04-11 06:05:20,3.016,248.150.56.167,42.219.157.28,49506,23,TCP,....S.,0,40,2,104,background,104,6,21920,134
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.28,37497,3389,TCP,....S.,0,40,1,48,background,104,6,22234,314
2016-04-11 06:12:13,2.9360000000000004,165.26.55.198,42.219.157.28,3216,445,TCP,....S.,0,72,2,96,background,48,6,22333,99
2016-04-11 06:15:04,0.0,68.137.244.130,42.219.157.28,50337,123,UDP,.A....,0,0,1,40,background,96,6,22504,171
2016-04-11 06:15:19,3.0,224.109.245.63,42.219.157.28,48821,23,TCP,....S.,0,72,2,104,background,40,6,22519,15
2016-04-11 06:19:50,0.0,41.144.248.22,42.219.157.28,49810,8080,TCP,....S.,0,0,1,40,background,104,6,22790,271
2016-04-11 06:27:30,0.0,42.219.157.28,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background,40,6,23250,460
2016-04-11 06:27:30,0.0,62.27.235.66,42.219.157.28,0,2048,ICMP,.A....,0,40,1,32,background,32,6,23250,0
2016-04-11 06:28:08,0.0,208.43.183.102,42.219.157.28,49821,8888,TCP,....S.,0,40,1,40,background,32,6,23288,38
2016-04-11 06:30:36,0.0,36.190.211.206,42.219.157.28,54137,22,TCP,....S.,0,0,1,52,background,40,6,23436,148
2016-04-11 06:30:46,0.0,208.43.183.102,42.219.157.28,49821,5887,TCP,....S.,0,40,1,40,background,52,6,23446,10
2016-04-11 06:31:12,0.0,248.31.241.70,42.219.157.28,3306,32580,TCP,.A..S.,0,40,1,40,background,40,6,23472,26
2016-04-11 06:31:23,0.0,42.219.157.28,82.6.252.214,443,45650,TCP,.A..S.,0,0,1,44,background,40,6,23483,11
2016-04-11 06:31:24,0.188,82.6.252.214,42.219.157.28,45650,443,TCP,...RS.,0,0,2,80,background,44,6,23484,1
2016-04-11 06:31:25,1.084,42.219.157.28,82.6.252.214,443,35483,TCP,.AP.SF,0,0,10,5910,background,80,6,23485,1
2016-04-11 06:31:25,1.084,82.6.252.214,42.219.157.28,35483,443,TCP,.AP.SF,0,0,14,1378,background,5910,6,23485,0
2016-04-11 06:32:13,0.0,42.219.157.28,42.219.170.246,0,0,ICMP,.A....,0,40,1,64,background,1378,6,23533,48
2016-04-11 06:32:13,0.0,42.219.170.246,42.219.157.28,0,2048,ICMP,.A....,0,40,1,64,background,64,6,23533,0
2016-04-11 06:32:32,0.0,228.137.58.63,42.219.157.28,46842,23,TCP,....S.,0,40,1,56,background,64,6,23552,19
2016-04-11 06:35:23,0.0,32.100.20.28,42.219.157.28,41478,27017,TCP,....S.,0,40,1,40,background,56,6,23723,171
2016-04-11 06:39:18,0.0,227.123.68.54,42.219.157.28,38643,3128,TCP,....S.,0,40,1,40,background,40,6,23958,235
2016-04-11 06:40:29,2.9,79.86.243.212,42.219.157.28,1886,21,TCP,....S.,0,40,2,96,background,40,6,24029,71
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.28,5155,5060,UDP,.A....,0,0,1,444,background,96,6,24103,74
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.28,52910,80,TCP,....S.,0,40,1,40,background,444,6,24131,28
2016-04-11 06:42:14,0.0,42.219.157.28,211.136.164.113,0,769,ICMP,.A....,0,200,1,68,background,40,6,24134,3
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.28,5497,5060,UDP,.A....,0,40,1,435,background,68,6,24283,149
2016-04-11 06:46:50,0.0,67.65.53.100,42.219.157.28,135,52490,TCP,.A..S.,0,40,1,44,background,435,6,24410,127
2016-04-11 06:47:32,0.0,204.91.46.214,42.219.157.28,58489,11211,TCP,....S.,0,0,1,40,background,44,6,24452,42
2016-04-11 06:47:41,0.0,43.42.79.219,42.219.157.28,44860,111,UDP,.A....,0,0,1,68,background,40,6,24461,9
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.28,61021,22,TCP,....S.,0,72,1,52,background,68,6,24767,306
2016-04-11 06:54:35,0.0,42.219.157.28,69.81.144.249,0,0,ICMP,.A....,0,40,1,32,background,52,6,24875,108
2016-04-11 06:54:35,0.0,69.81.144.249,42.219.157.28,0,2048,ICMP,.A....,0,40,1,32,background,32,6,24875,0
2016-04-11 06:56:25,0.0,42.219.157.28,175.177.229.64,0,769,ICMP,.A....,0,202,2,152,background,32,6,24985,110
2016-04-11 06:56:25,2.992,175.177.229.64,42.219.157.28,20118,80,TCP,....S.,0,42,2,96,background,152,6,24985,0
2016-04-11 06:56:31,0.0,175.177.229.64,42.219.157.28,20118,80,TCP,....S.,0,40,1,48,background,96,6,24991,6
2016-04-11 06:56:34,0.0,42.219.157.28,175.177.229.64,0,769,ICMP,.A....,0,200,1,76,background,48,6,24994,3
2016-04-11 06:57:42,0.0,208.43.183.102,42.219.157.28,46090,7777,TCP,....S.,0,40,1,40,background,76,6,25062,68
2016-04-11 07:02:27,0.0,44.86.144.83,42.219.157.28,80,56804,TCP,.A..S.,0,40,1,40,background,40,7,25347,285
2016-04-11 07:02:38,0.0,225.126.130.6,42.219.157.28,80,56804,TCP,.A..S.,0,0,1,40,background,40,7,25358,11
2016-04-11 07:03:10,0.0,178.219.248.29,42.219.157.28,35681,23,TCP,....S.,0,72,1,52,background,40,7,25390,32
2016-04-11 07:03:54,1.404,225.126.130.6,42.219.157.28,80,56804,TCP,.A..S.,0,0,2,80,background,52,7,25434,44
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.157.28,19670,22,TCP,....S.,0,40,1,40,background,80,7,25692,258
2016-04-11 07:11:09,0.0,44.216.22.253,42.219.157.28,40453,22,TCP,....S.,0,40,1,48,background,40,7,25869,177
2016-04-11 07:14:59,11.0,233.221.224.75,42.219.157.28,4050,23,TCP,..P.S.,0,40,6,360,background,48,7,26099,230
2016-04-11 07:24:33,0.0,204.91.46.207,42.219.157.28,51218,80,TCP,....S.,0,0,1,40,background,360,7,26673,574
2016-04-11 07:24:36,0.0,42.219.157.28,204.91.46.207,0,769,ICMP,.A....,0,192,1,68,background,40,7,26676,3
2016-04-11 07:25:15,3.236,201.147.102.209,42.219.157.28,58001,445,TCP,....S.,0,0,2,96,background,68,7,26715,39
2016-04-11 07:30:18,2.9560000000000004,238.40.205.178,42.219.157.28,1363,445,TCP,....S.,0,40,2,96,background,96,7,27018,303
2016-04-11 07:35:17,9.0,224.36.53.20,42.219.157.28,34897,23,TCP,....S.,0,40,3,168,background,96,7,27317,299
2016-04-11 07:35:29,0.0,217.231.240.206,42.219.157.28,15810,2222,TCP,....S.,0,40,1,40,background,168,7,27329,12
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.28,60259,123,UDP,.A....,0,40,1,37,background,40,7,27405,76
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.28,5072,5060,UDP,.A....,0,40,1,442,background,37,7,28039,634
2016-04-11 07:56:04,0.0,85.248.106.77,42.219.157.28,5500,5060,UDP,.A....,0,0,1,419,background,442,7,28564,525
2016-04-11 08:09:03,3.144,201.7.160.22,42.219.157.28,65093,445,TCP,....S.,0,72,2,96,background,419,8,29343,779
2016-04-11 08:11:20,3.004,238.180.111.119,42.219.157.28,42009,23,TCP,....S.,0,72,2,104,background,96,8,29480,137
2016-04-11 08:12:50,0.0,164.81.96.148,42.219.157.28,37903,23,TCP,....S.,0,40,1,52,background,104,8,29570,90
2016-04-11 08:14:03,0.0,68.137.135.255,42.219.157.28,46070,5351,UDP,.A....,0,0,1,30,background,52,8,29643,73
2016-04-11 08:23:16,0.0,69.132.5.212,42.219.157.28,55610,8080,TCP,....S.,0,40,1,40,background,30,8,30196,553
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.28,59701,22,TCP,....S.,0,72,1,52,background,40,8,30433,237
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.28,15395,5432,TCP,....S.,0,40,1,40,background,52,8,30488,55
2016-04-11 08:28:25,0.0,240.62.27.30,42.219.157.28,45168,21320,TCP,....S.,0,0,1,40,background,40,8,30505,17
2016-04-11 08:30:01,0.0,213.209.148.126,42.219.157.28,80,25035,TCP,.A..S.,0,72,1,44,background,40,8,30601,96
2016-04-11 08:30:53,0.0,32.100.20.28,42.219.157.28,41478,50070,TCP,....S.,0,40,1,40,background,44,8,30653,52
2016-04-11 08:31:09,0.0,165.72.140.4,42.219.157.28,48140,80,TCP,....S.,0,0,1,40,background,40,8,30669,16
2016-04-11 08:31:12,0.0,42.219.157.28,165.72.140.4,0,769,ICMP,.A....,0,192,1,68,background,40,8,30672,3
2016-04-11 08:37:46,2.9560000000000004,223.50.34.153,42.219.157.28,42675,23,TCP,....S.,0,0,2,104,background,68,8,31066,394
2016-04-11 08:39:33,0.404,42.219.157.28,211.36.190.104,443,54544,TCP,.AP.S.,0,0,7,5427,background,104,8,31173,107
2016-04-11 08:39:33,0.456,211.36.190.104,42.219.157.28,54544,443,TCP,.AP.S.,0,0,7,1219,background,5427,8,31173,0
2016-04-11 08:40:20,0.424,42.219.157.28,244.170.64.89,443,44943,TCP,.AP.S.,0,0,7,5427,background,1219,8,31220,47
2016-04-11 08:40:20,0.468,244.170.64.89,42.219.157.28,44943,443,TCP,.AP.S.,0,0,10,1339,background,5427,8,31220,0
2016-04-11 08:41:01,39.784,244.170.64.89,42.219.157.28,34419,443,TCP,.AP.S.,0,0,226,139253,background,1339,8,31261,41
2016-04-11 08:41:01,39.988,42.219.157.28,244.170.64.89,443,34419,TCP,.AP.S.,0,0,115,8883,background,139253,8,31261,0
2016-04-11 08:41:12,50.944,42.219.157.28,244.170.64.89,443,57168,TCP,.AP.S.,0,0,541,227121,background,8883,8,31272,11
2016-04-11 08:41:12,50.988,244.170.64.89,42.219.157.28,57168,443,TCP,.AP.S.,0,0,421,18583,background,227121,8,31272,0
2016-04-11 08:41:33,24.148000000000003,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,22,6412,background,18583,8,31293,21
2016-04-11 08:41:34,24.344,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,13,520,background,6412,8,31294,1
2016-04-11 08:41:42,0.0,42.219.157.28,211.36.190.104,443,54544,TCP,.A.R..,0,0,1,40,background,520,8,31302,8
2016-04-11 08:42:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,8,31342,40
2016-04-11 08:42:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,8,31342,0
2016-04-11 08:42:32,0.0,42.219.157.28,244.170.64.89,443,44943,TCP,.A.R..,0,0,1,40,background,93,8,31352,10
2016-04-11 08:42:33,30.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,2,260,background,40,8,31353,1
2016-04-11 08:42:34,30.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,2,80,background,260,8,31354,1
2016-04-11 08:43:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,80,8,31402,48
2016-04-11 08:43:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,8,31402,0
2016-04-11 08:43:33,30.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,2,260,background,93,8,31413,11
2016-04-11 08:43:34,30.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,2,80,background,260,8,31414,1
2016-04-11 08:44:33,30.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,2,260,background,80,8,31473,59
2016-04-11 08:44:34,30.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,2,80,background,260,8,31474,1
2016-04-11 08:44:50,316.308,42.219.157.28,211.36.190.104,443,54546,TCP,.AP.S.,0,0,3665,1431690,background,80,8,31490,16
2016-04-11 08:44:50,316.648,42.219.157.28,211.36.190.104,443,54545,TCP,.AP.S.,0,0,1094,48551,background,1431690,8,31490,0
2016-04-11 08:44:50,316.752,211.36.190.104,42.219.157.28,54545,443,TCP,.AP.S.,0,0,2012,637233,background,48551,8,31490,0
2016-04-11 08:44:51,316.3640000000001,211.36.190.104,42.219.157.28,54546,443,TCP,.AP.S.,0,0,1912,78331,background,637233,8,31491,1
2016-04-11 08:45:08,0.0,93.179.112.232,42.219.157.28,56733,5900,TCP,....S.,0,0,1,40,background,78331,8,31508,17
2016-04-11 08:45:14,23.656,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,118,34908,background,40,8,31514,6
2016-04-11 08:45:14,23.656,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,175,47371,background,34908,8,31514,0
2016-04-11 08:45:14,23.852,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,67,2680,background,47371,8,31514,0
2016-04-11 08:45:15,23.856,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,94,3760,background,2680,8,31515,1
2016-04-11 08:46:59,73.684,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,274,74265,background,3760,8,31619,104
2016-04-11 08:47:00,73.77600000000002,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,153,6120,background,74265,8,31620,1
2016-04-11 08:47:19,92.784,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,166,47180,background,6120,8,31639,19
2016-04-11 08:47:19,92.872,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,102,4080,background,47180,8,31639,0
2016-04-11 08:47:59,25.012,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2,346,background,4080,8,31679,40
2016-04-11 08:48:00,25.016,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,346,8,31680,1
2016-04-11 08:49:20,298.76,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2047,81880,background,80,8,31760,80
2016-04-11 08:49:20,298.76,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2139,703705,background,81880,8,31760,0
2016-04-11 08:50:02,311.512,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,804,32160,background,703705,8,31802,42
2016-04-11 08:50:02,311.632,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1409,378198,background,32160,8,31802,0
2016-04-11 08:50:19,16.468,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,83,20742,background,378198,8,31819,17
2016-04-11 08:50:19,16.472,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,48,1920,background,20742,8,31819,0
2016-04-11 08:51:03,194.46400000000003,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,773,216842,background,1920,8,31863,44
2016-04-11 08:51:03,194.468,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,423,16920,background,216842,8,31863,0
2016-04-11 08:51:34,179.99599999999995,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,1759,613734,background,16920,8,31894,31
2016-04-11 08:51:35,180.00400000000005,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,906,36240,background,613734,8,31895,1
2016-04-11 08:51:36,0.0,67.65.53.100,42.219.157.28,135,26750,TCP,.A..S.,0,40,1,44,background,36240,8,31896,1
2016-04-11 08:51:49,30.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,2,80,background,44,8,31909,13
2016-04-11 08:51:49,30.004,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,2,260,background,80,8,31909,0
2016-04-11 08:52:34,34.988,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2,330,background,260,8,31954,45
2016-04-11 08:52:35,34.992,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,330,8,31955,1
2016-04-11 08:52:38,192.456,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,386,15440,background,80,8,31958,3
2016-04-11 08:52:38,192.456,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,386,76250,background,15440,8,31958,0
2016-04-11 08:52:49,30.004,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,2,260,background,76250,8,31969,11
2016-04-11 08:52:49,30.016,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,2,80,background,260,8,31969,0
2016-04-11 08:53:29,0.0,192.253.239.217,42.219.157.28,53106,91,TCP,....S.,0,72,1,40,background,80,8,32009,40
2016-04-11 08:53:34,34.988,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2,346,background,40,8,32014,5
2016-04-11 08:53:35,34.98,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,346,8,32015,1
2016-04-11 08:53:49,30.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,2,80,background,80,8,32029,14
2016-04-11 08:53:49,30.008000000000006,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,2,260,background,80,8,32029,0
2016-04-11 08:55:48,0.0,178.70.92.64,42.219.157.28,10011,19579,TCP,...R..,0,0,1,40,background,260,8,32148,119
2016-04-11 08:56:06,107.652,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,394,111812,background,40,8,32166,18
2016-04-11 08:56:06,107.652,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,217,8680,background,111812,8,32166,0
2016-04-11 08:56:06,126.756,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,610,144561,background,8680,8,32166,0
2016-04-11 08:56:07,126.764,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,330,13200,background,144561,8,32167,1
2016-04-11 08:56:24,320.6040000000001,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,621,24840,background,13200,8,32184,17
2016-04-11 08:56:30,326.9840000000001,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1099,292276,background,24840,8,32190,6
2016-04-11 08:57:55,0.0,56.228.69.101,42.219.157.28,30991,554,TCP,....S.,0,0,1,40,background,292276,8,32275,85
2016-04-11 08:58:03,316.128,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1985,79400,background,40,8,32283,8
2016-04-11 08:58:03,316.128,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1997,390211,background,79400,8,32283,0
2016-04-11 08:59:19,149.996,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,172,48904,background,390211,8,32359,76
2016-04-11 08:59:19,150.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,106,4240,background,48904,8,32359,0
2016-04-11 08:59:34,162.012,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,321,129123,background,4240,8,32374,15
2016-04-11 08:59:35,162.208,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,179,7160,background,129123,8,32375,1
2016-04-11 08:59:46,0.0,217.156.124.13,42.219.157.28,5194,5060,UDP,.A....,0,40,1,443,background,7160,8,32386,11
2016-04-11 09:00:35,244.092,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,550,22000,background,443,9,32435,49
2016-04-11 09:01:20,197.26,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1181,47240,background,22000,9,32480,45
2016-04-11 09:01:20,197.26,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1273,467653,background,47240,9,32480,0
2016-04-11 09:01:34,300.276,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1016,281696,background,467653,9,32494,14
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.28,5353,5060,UDP,.A....,0,0,1,444,background,281696,9,32630,136
2016-04-11 09:04:10,254.884,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2645,679963,background,444,9,32650,20
2016-04-11 09:04:10,255.072,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,1374,54960,background,679963,9,32650,0
2016-04-11 09:04:10,261.284,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,729,29160,background,54960,9,32650,0
2016-04-11 09:04:10,261.48400000000004,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1351,376526,background,29160,9,32650,0
2016-04-11 09:05:19,30.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,2,80,background,376526,9,32719,69
2016-04-11 09:05:19,30.004,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,2,260,background,80,9,32719,0
2016-04-11 09:05:23,199.04,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,879,255230,background,260,9,32723,4
2016-04-11 09:05:23,271.328,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,507,20280,background,255230,9,32723,0
2016-04-11 09:05:28,209.272,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1863,74520,background,20280,9,32728,5
