te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:09:07,0.0,42.219.158.169,143.72.8.137,39263,53,UDP,.A....,0,0,1,72,background,130,0,547,0
2016-04-11 00:09:15,12.436,42.219.158.169,73.5.203.135,22,38581,TCP,.AP.SF,0,0,22,4065,background,72,0,555,8
2016-04-11 00:09:16,12.9,73.5.203.135,42.219.158.169,38581,22,TCP,.AP.SF,0,40,19,2371,background,4065,0,556,1
2016-04-11 00:09:20,0.0,143.72.8.137,42.219.158.169,53,37408,UDP,.A....,0,0,1,130,background,2371,0,560,4
2016-04-11 00:09:20,0.0,42.219.158.169,143.72.8.137,37408,53,UDP,.A....,0,0,1,72,background,130,0,560,0
2016-04-11 00:09:28,12.636,42.219.158.169,73.5.203.135,22,33274,TCP,.AP.SF,0,0,22,4021,background,72,0,568,8
2016-04-11 00:09:32,0.0,143.72.8.137,42.219.158.169,53,60683,UDP,.A....,0,0,1,130,background,4021,0,572,4
2016-04-11 00:09:32,0.0,42.219.158.169,143.72.8.137,60683,53,UDP,.A....,0,0,1,72,background,130,0,572,0
2016-04-11 00:09:33,0.0,42.219.158.169,73.5.203.135,22,33274,TCP,.A....,0,0,1,52,background,72,0,573,1
2016-04-11 00:09:33,17.656,73.5.203.135,42.219.158.169,33274,22,TCP,.AP.SF,0,40,23,2587,background,52,0,573,0
2016-04-11 00:09:37,3.024,44.126.115.192,42.219.158.169,44084,23,TCP,....S.,0,72,2,104,background,2587,0,577,4
2016-04-11 00:09:40,12.124,42.219.158.169,73.5.203.135,22,31040,TCP,.AP.SF,0,0,23,4065,background,104,0,580,3
2016-04-11 00:09:41,12.588,73.5.203.135,42.219.158.169,31040,22,TCP,.APRSF,0,40,19,2359,background,4065,0,581,1
2016-04-11 00:09:43,0.0,143.72.8.137,42.219.158.169,53,33461,UDP,.A....,0,0,1,130,background,2359,0,583,2
2016-04-11 00:09:43,0.0,42.219.158.169,143.72.8.137,33461,53,UDP,.A....,0,0,1,72,background,130,0,583,0
2016-04-11 00:09:51,11.2,42.219.158.169,73.5.203.135,22,21375,TCP,.AP.SF,0,0,22,4013,background,72,0,591,8
2016-04-11 00:09:51,11.652,73.5.203.135,42.219.158.169,21375,22,TCP,.AP.SF,0,40,21,2475,background,4013,0,591,0
2016-04-11 00:09:54,0.0,143.72.8.137,42.219.158.169,53,44103,UDP,.A....,0,0,1,130,background,2475,0,594,3
2016-04-11 00:09:54,0.0,42.219.158.169,143.72.8.137,44103,53,UDP,.A....,0,0,1,72,background,130,0,594,0
2016-04-11 00:10:03,11.96,42.219.158.169,73.5.203.135,22,11180,TCP,.AP.SF,0,0,23,4145,background,72,0,603,9
2016-04-11 00:10:03,12.432,73.5.203.135,42.219.158.169,11180,22,TCP,.APRSF,0,40,21,2475,background,4145,0,603,0
2016-04-11 00:10:08,0.0,143.72.8.137,42.219.158.169,53,56212,UDP,.A....,0,0,1,130,background,2475,0,608,5
2016-04-11 00:10:08,0.0,42.219.158.169,143.72.8.137,56212,53,UDP,.A....,0,0,1,72,background,130,0,608,0
2016-04-11 00:10:17,13.892,42.219.158.169,73.5.203.135,22,58993,TCP,.AP.SF,0,0,23,4145,background,72,0,617,9
2016-04-11 00:10:17,13.94,73.5.203.135,42.219.158.169,58993,22,TCP,.AP.SF,0,40,20,2423,background,4145,0,617,0
2016-04-11 00:10:21,0.0,143.72.8.137,42.219.158.169,53,37741,UDP,.A....,0,0,1,130,background,2423,0,621,4
2016-04-11 00:10:21,0.0,42.219.158.169,143.72.8.137,37741,53,UDP,.A....,0,0,1,72,background,130,0,621,0
2016-04-11 00:10:29,11.136,42.219.158.169,73.5.203.135,22,59194,TCP,.AP.SF,0,0,23,4145,background,72,0,629,8
2016-04-11 00:10:29,11.592,73.5.203.135,42.219.158.169,59194,22,TCP,.AP.SF,0,40,19,2371,background,4145,0,629,0
2016-04-11 00:10:40,3.196,42.219.158.169,78.71.64.22,22,59117,TCP,.A..S.,0,0,3,144,background,2371,0,640,11
2016-04-11 00:10:40,3.48,78.71.64.22,42.219.158.169,59117,22,TCP,...RS.,0,8,2,88,background,144,0,640,0
2016-04-11 00:14:12,0.0,32.100.20.28,42.219.158.169,41478,8080,TCP,....S.,0,40,1,40,background,88,0,852,212
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.158.169,47246,3306,TCP,....S.,0,40,1,40,background,40,0,960,108
2016-04-11 00:18:06,0.0,204.223.22.109,42.219.158.169,46681,5003,TCP,....S.,0,0,1,40,background,40,0,1086,126
2016-04-11 00:20:37,0.0,82.7.67.216,42.219.158.169,58568,1604,TCP,....S.,0,0,1,40,background,40,0,1237,151
2016-04-11 00:21:30,0.0,42.9.7.17,42.219.158.169,4258,445,TCP,....S.,0,72,1,48,background,40,0,1290,53
2016-04-11 00:21:50,0.0,247.79.40.192,42.219.158.169,0,0,TCP,UA.RSF,0,40,1,60,background,48,0,1310,20
2016-04-11 00:22:51,0.0,176.116.195.149,42.219.158.169,5218,5075,UDP,.A....,0,40,1,440,background,60,0,1371,61
2016-04-11 00:26:01,3.012,233.157.248.241,42.219.158.169,53985,23,TCP,....S.,0,72,2,104,background,440,0,1561,190
2016-04-11 00:27:10,0.0,33.12.117.59,42.219.158.169,5484,5580,UDP,.A....,0,0,1,442,background,104,0,1630,69
2016-04-11 00:27:31,0.0,217.231.240.54,42.219.158.169,39255,2121,TCP,....S.,0,40,1,40,background,442,0,1651,21
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.158.169,5060,5060,UDP,.A....,0,0,1,441,background,40,0,1690,39
2016-04-11 00:31:14,0.0,143.72.8.137,42.219.158.169,53,44575,UDP,.A....,0,0,1,143,background,441,0,1874,184
2016-04-11 00:31:14,0.0,42.219.158.169,143.72.8.137,44575,53,UDP,.A....,0,0,1,73,background,143,0,1874,0
2016-04-11 00:31:23,11.212,42.219.158.169,182.42.183.8,22,59056,TCP,.AP.SF,0,0,23,4077,background,73,0,1883,9
2016-04-11 00:31:23,11.624,182.42.183.8,42.219.158.169,59056,22,TCP,.AP.SF,0,40,18,2319,background,4077,0,1883,0
2016-04-11 00:31:25,0.0,143.72.8.137,42.219.158.169,53,34365,UDP,.A....,0,0,1,143,background,2319,0,1885,2
2016-04-11 00:31:25,0.0,42.219.158.169,143.72.8.137,34365,53,UDP,.A....,0,0,1,73,background,143,0,1885,0
2016-04-11 00:31:33,10.848,42.219.158.169,182.42.183.8,22,56228,TCP,.AP.SF,0,0,21,3961,background,73,0,1893,8
2016-04-11 00:31:34,11.272,182.42.183.8,42.219.158.169,56228,22,TCP,.AP.SF,0,40,18,2319,background,3961,0,1894,1
2016-04-11 00:31:38,0.0,143.72.8.137,42.219.158.169,53,53225,UDP,.A....,0,0,1,129,background,2319,0,1898,4
2016-04-11 00:31:38,0.0,42.219.158.169,143.72.8.137,53225,53,UDP,.A....,0,0,1,73,background,129,0,1898,0
2016-04-11 00:31:46,11.872,42.219.158.169,182.42.183.8,22,52520,TCP,.AP.SF,0,0,21,4013,background,73,0,1906,8
2016-04-11 00:31:46,12.276,182.42.183.8,42.219.158.169,52520,22,TCP,.AP.SF,0,40,19,2383,background,4013,0,1906,0
2016-04-11 00:31:48,0.0,143.72.8.137,42.219.158.169,53,60002,UDP,.A....,0,0,1,143,background,2383,0,1908,2
2016-04-11 00:31:48,0.0,42.219.158.169,143.72.8.137,60002,53,UDP,.A....,0,0,1,73,background,143,0,1908,0
2016-04-11 00:31:57,11.276,42.219.158.169,182.42.183.8,22,57598,TCP,.AP.SF,0,0,21,3961,background,73,0,1917,9
2016-04-11 00:31:58,11.668,182.42.183.8,42.219.158.169,57598,22,TCP,.AP.SF,0,40,18,2319,background,3961,0,1918,1
2016-04-11 00:32:00,0.0,143.72.8.137,42.219.158.169,53,59634,UDP,.A....,0,0,1,143,background,2319,0,1920,2
2016-04-11 00:32:00,0.0,42.219.158.169,143.72.8.137,59634,53,UDP,.A....,0,0,1,73,background,143,0,1920,0
2016-04-11 00:32:08,10.536,42.219.158.169,182.42.183.8,22,56084,TCP,.AP.SF,0,0,19,3857,background,73,0,1928,8
2016-04-11 00:32:08,10.94,182.42.183.8,42.219.158.169,56084,22,TCP,.AP.SF,0,40,16,2215,background,3857,0,1928,0
2016-04-11 00:32:11,0.0,143.72.8.137,42.219.158.169,53,54744,UDP,.A....,0,0,1,129,background,2215,0,1931,3
2016-04-11 00:32:11,0.0,42.219.158.169,143.72.8.137,54744,53,UDP,.A....,0,0,1,73,background,129,0,1931,0
2016-04-11 00:32:19,11.012,42.219.158.169,182.42.183.8,22,53096,TCP,.AP.SF,0,0,21,3961,background,73,0,1939,8
2016-04-11 00:32:19,11.424,182.42.183.8,42.219.158.169,53096,22,TCP,.AP.SF,0,40,18,2319,background,3961,0,1939,0
2016-04-11 00:32:21,0.0,143.72.8.137,42.219.158.169,53,34119,UDP,.A....,0,0,1,129,background,2319,0,1941,2
2016-04-11 00:32:21,0.0,42.219.158.169,143.72.8.137,34119,53,UDP,.A....,0,0,1,73,background,129,0,1941,0
2016-04-11 00:32:31,11.86,42.219.158.169,182.42.183.8,22,54032,TCP,.AP.SF,0,0,22,4013,background,73,0,1951,10
2016-04-11 00:32:31,12.26,182.42.183.8,42.219.158.169,54032,22,TCP,.AP.SF,0,40,17,2267,background,4013,0,1951,0
2016-04-11 00:32:34,0.0,143.72.8.137,42.219.158.169,53,51086,UDP,.A....,0,0,1,129,background,2267,0,1954,3
2016-04-11 00:32:34,0.0,42.219.158.169,143.72.8.137,51086,53,UDP,.A....,0,0,1,73,background,129,0,1954,0
2016-04-11 00:32:41,11.392,42.219.158.169,182.42.183.8,22,54226,TCP,.AP.SF,0,0,20,3921,background,73,0,1961,7
2016-04-11 00:32:42,11.8,182.42.183.8,42.219.158.169,54226,22,TCP,.AP.SF,0,40,17,2267,background,3921,0,1962,1
2016-04-11 00:32:45,0.0,143.72.8.137,42.219.158.169,53,57930,UDP,.A....,0,0,1,129,background,2267,0,1965,3
2016-04-11 00:32:45,0.0,42.219.158.169,143.72.8.137,57930,53,UDP,.A....,0,0,1,73,background,129,0,1965,0
2016-04-11 00:32:55,13.78,42.219.158.169,182.42.183.8,22,57264,TCP,.AP.SF,0,0,22,4013,background,73,0,1975,10
2016-04-11 00:32:55,13.784,182.42.183.8,42.219.158.169,57264,22,TCP,.AP.SF,0,40,17,2267,background,4013,0,1975,0
2016-04-11 00:32:56,0.0,143.72.8.137,42.219.158.169,53,41985,UDP,.A....,0,0,1,143,background,2267,0,1976,1
2016-04-11 00:32:56,0.0,42.219.158.169,143.72.8.137,41985,53,UDP,.A....,0,0,1,73,background,143,0,1976,0
2016-04-11 00:33:04,10.16,182.42.183.8,42.219.158.169,36854,22,TCP,.AP.SF,0,40,17,2267,background,73,0,1984,8
2016-04-11 00:33:04,9.764,42.219.158.169,182.42.183.8,22,36854,TCP,.AP.SF,0,0,20,3909,background,2267,0,1984,0
2016-04-11 00:33:06,0.0,143.72.8.137,42.219.158.169,53,50998,UDP,.A....,0,0,1,129,background,3909,0,1986,2
2016-04-11 00:33:06,0.0,42.219.158.169,143.72.8.137,50998,53,UDP,.A....,0,0,1,73,background,129,0,1986,0
2016-04-11 00:33:16,12.804,42.219.158.169,182.42.183.8,22,33270,TCP,.AP.SF,0,0,24,4265,background,73,0,1996,10
2016-04-11 00:33:17,13.204,182.42.183.8,42.219.158.169,33270,22,TCP,.APRSF,0,40,19,2371,background,4265,0,1997,1
2016-04-11 00:33:18,0.0,143.72.8.137,42.219.158.169,53,54119,UDP,.A....,0,0,1,129,background,2371,0,1998,1
2016-04-11 00:33:18,0.0,42.219.158.169,143.72.8.137,54119,53,UDP,.A....,0,0,1,73,background,129,0,1998,0
2016-04-11 00:33:26,10.448,42.219.158.169,182.42.183.8,22,39398,TCP,.AP.SF,0,0,22,4025,background,73,0,2006,8
2016-04-11 00:33:27,10.864,182.42.183.8,42.219.158.169,39398,22,TCP,.AP.SF,0,40,18,2319,background,4025,0,2007,1
2016-04-11 00:33:29,0.0,143.72.8.137,42.219.158.169,53,40174,UDP,.A....,0,0,1,143,background,2319,0,2009,2
2016-04-11 00:33:29,0.0,42.219.158.169,143.72.8.137,40174,53,UDP,.A....,0,0,1,73,background,143,0,2009,0
2016-04-11 00:33:37,10.82,42.219.158.169,182.42.183.8,22,35086,TCP,.AP.SF,0,0,22,4081,background,73,0,2017,8
2016-04-11 00:33:37,11.22,182.42.183.8,42.219.158.169,35086,22,TCP,.AP.SF,0,40,17,2267,background,4081,0,2017,0
2016-04-11 00:33:40,0.0,143.72.8.137,42.219.158.169,53,37271,UDP,.A....,0,0,1,143,background,2267,0,2020,3
2016-04-11 00:33:40,0.0,42.219.158.169,143.72.8.137,37271,53,UDP,.A....,0,0,1,73,background,143,0,2020,0
2016-04-11 00:33:48,10.748,42.219.158.169,182.42.183.8,22,33114,TCP,.AP.SF,0,0,20,3909,background,73,0,2028,8
2016-04-11 00:33:48,11.148,182.42.183.8,42.219.158.169,33114,22,TCP,.AP.SF,0,40,17,2267,background,3909,0,2028,0
2016-04-11 00:33:52,0.0,143.72.8.137,42.219.158.169,53,35924,UDP,.A....,0,0,1,143,background,2267,0,2032,4
2016-04-11 00:33:52,0.0,42.219.158.169,143.72.8.137,35924,53,UDP,.A....,0,0,1,73,background,143,0,2032,0
2016-04-11 00:34:00,11.94,42.219.158.169,182.42.183.8,22,34582,TCP,.AP.SF,0,0,21,3973,background,73,0,2040,8
2016-04-11 00:34:00,12.34,182.42.183.8,42.219.158.169,34582,22,TCP,.AP.SF,0,40,18,2319,background,3973,0,2040,0
2016-04-11 00:34:02,0.0,143.72.8.137,42.219.158.169,53,49954,UDP,.A....,0,0,1,143,background,2319,0,2042,2
2016-04-11 00:34:02,0.0,42.219.158.169,143.72.8.137,49954,53,UDP,.A....,0,0,1,73,background,143,0,2042,0
2016-04-11 00:34:10,10.204,182.42.183.8,42.219.158.169,38222,22,TCP,.AP.SF,0,40,17,2267,background,73,0,2050,8
2016-04-11 00:34:10,9.844,42.219.158.169,182.42.183.8,22,38222,TCP,.AP.SF,0,0,21,3961,background,2267,0,2050,0
2016-04-11 00:34:12,0.0,143.72.8.137,42.219.158.169,53,49870,UDP,.A....,0,0,1,143,background,3961,0,2052,2
2016-04-11 00:34:12,0.0,42.219.158.169,143.72.8.137,49870,53,UDP,.A....,0,0,1,73,background,143,0,2052,0
2016-04-11 00:34:20,10.348,42.219.158.169,182.42.183.8,22,32948,TCP,.AP.SF,0,0,21,3961,background,73,0,2060,8
2016-04-11 00:34:20,10.744000000000002,182.42.183.8,42.219.158.169,32948,22,TCP,.AP.SF,0,40,18,2319,background,3961,0,2060,0
2016-04-11 00:34:22,0.0,143.72.8.137,42.219.158.169,53,33819,UDP,.A....,0,0,1,129,background,2319,0,2062,2
2016-04-11 00:34:22,0.0,42.219.158.169,143.72.8.137,33819,53,UDP,.A....,0,0,1,73,background,129,0,2062,0
2016-04-11 00:34:30,10.404000000000002,42.219.158.169,182.42.183.8,22,58092,TCP,.AP.SF,0,0,20,3909,background,73,0,2070,8
2016-04-11 00:34:31,10.792,182.42.183.8,42.219.158.169,58092,22,TCP,.AP.SF,0,40,18,2319,background,3909,0,2071,1
2016-04-11 00:34:33,0.0,143.72.8.137,42.219.158.169,53,60342,UDP,.A....,0,0,1,129,background,2319,0,2073,2
2016-04-11 00:34:33,0.0,42.219.158.169,143.72.8.137,60342,53,UDP,.A....,0,0,1,73,background,129,0,2073,0
2016-04-11 00:34:42,11.464,42.219.158.169,182.42.183.8,22,54596,TCP,.AP.SF,0,0,22,4081,background,73,0,2082,9
2016-04-11 00:34:42,11.852,182.42.183.8,42.219.158.169,54596,22,TCP,.AP.SF,0,40,19,2383,background,4081,0,2082,0
2016-04-11 00:35:50,0.0,42.219.158.169,182.42.182.186,22,9090,TCP,.A..S.,0,0,1,44,background,2383,0,2150,68
2016-04-11 00:35:50,0.404,182.42.182.186,42.219.158.169,9090,22,TCP,...RS.,0,40,2,80,background,44,0,2150,0
2016-04-11 00:39:07,0.0,198.132.27.28,42.219.158.169,42982,8087,TCP,....S.,0,40,1,40,background,80,0,2347,197
2016-04-11 00:39:22,0.0,176.116.195.149,42.219.158.169,5137,5065,UDP,.A....,0,40,1,440,background,40,0,2362,15
2016-04-11 00:40:28,0.0,143.72.8.137,42.219.158.169,53,43622,UDP,.A....,0,0,1,130,background,440,0,2428,66
2016-04-11 00:40:28,0.0,42.219.158.169,143.72.8.137,43622,53,UDP,.A....,0,0,1,72,background,130,0,2428,0
2016-04-11 00:40:36,10.428,42.219.158.169,73.5.203.135,22,51212,TCP,.AP.SF,0,0,21,3961,background,72,0,2436,8
2016-04-11 00:40:37,10.892,73.5.203.135,42.219.158.169,51212,22,TCP,.AP.SF,0,40,18,2319,background,3961,0,2437,1
2016-04-11 00:40:41,0.0,143.72.8.137,42.219.158.169,53,53394,UDP,.A....,0,0,1,130,background,2319,0,2441,4
2016-04-11 00:40:41,0.0,42.219.158.169,143.72.8.137,53394,53,UDP,.A....,0,0,1,72,background,130,0,2441,0
2016-04-11 00:40:48,11.74,42.219.158.169,73.5.203.135,22,31180,TCP,.AP.SF,0,0,21,3961,background,72,0,2448,7
2016-04-11 00:40:48,12.2,73.5.203.135,42.219.158.169,31180,22,TCP,.AP.SF,0,40,19,2371,background,3961,0,2448,0
2016-04-11 00:40:53,0.0,143.72.8.137,42.219.158.169,53,47793,UDP,.A....,0,0,1,130,background,2371,0,2453,5
2016-04-11 00:40:53,0.0,42.219.158.169,143.72.8.137,47793,53,UDP,.A....,0,0,1,72,background,130,0,2453,0
2016-04-11 00:41:00,12.188,42.219.158.169,73.5.203.135,22,17171,TCP,.AP.SF,0,0,23,4317,background,72,0,2460,7
2016-04-11 00:41:01,12.644,73.5.203.135,42.219.158.169,17171,22,TCP,.AP.SF,0,40,18,2331,background,4317,0,2461,1
2016-04-11 00:41:04,0.0,143.72.8.137,42.219.158.169,53,34668,UDP,.A....,0,0,1,130,background,2331,0,2464,3
2016-04-11 00:41:04,0.0,42.219.158.169,143.72.8.137,34668,53,UDP,.A....,0,0,1,72,background,130,0,2464,0
2016-04-11 00:41:08,0.0,40.23.18.236,42.219.158.169,0,0,TCP,...R..,0,40,1,60,background,72,0,2468,4
2016-04-11 00:41:11,11.04,42.219.158.169,73.5.203.135,22,59686,TCP,.AP.SF,0,0,21,3961,background,60,0,2471,3
2016-04-11 00:41:12,11.5,73.5.203.135,42.219.158.169,59686,22,TCP,.AP.SF,0,40,19,2371,background,3961,0,2472,1
2016-04-11 00:41:15,0.0,143.72.8.137,42.219.158.169,53,44612,UDP,.A....,0,0,1,130,background,2371,0,2475,3
2016-04-11 00:41:15,0.0,42.219.158.169,143.72.8.137,44612,53,UDP,.A....,0,0,1,72,background,130,0,2475,0
2016-04-11 00:41:24,12.324000000000002,42.219.158.169,73.5.203.135,22,41925,TCP,.AP.SF,0,0,23,4993,background,72,0,2484,9
2016-04-11 00:41:24,12.784,73.5.203.135,42.219.158.169,41925,22,TCP,.AP.SF,0,40,21,2747,background,4993,0,2484,0
2016-04-11 00:41:26,0.0,143.72.8.137,42.219.158.169,53,56461,UDP,.A....,0,0,1,130,background,2747,0,2486,2
2016-04-11 00:41:26,0.0,42.219.158.169,143.72.8.137,56461,53,UDP,.A....,0,0,1,72,background,130,0,2486,0
2016-04-11 00:41:30,0.0,143.72.8.137,42.219.158.169,53,46372,UDP,.A....,0,0,1,125,background,72,0,2490,4
2016-04-11 00:41:30,0.0,42.219.158.169,143.72.8.137,46372,53,UDP,.A....,0,0,1,72,background,125,0,2490,0
2016-04-11 00:41:35,11.468,42.219.158.169,73.5.203.135,22,29666,TCP,.AP.SF,0,0,22,4081,background,72,0,2495,5
2016-04-11 00:41:35,11.928,73.5.203.135,42.219.158.169,29666,22,TCP,.AP.SF,0,40,20,2435,background,4081,0,2495,0
2016-04-11 00:41:38,0.0,143.72.8.137,42.219.158.169,53,40381,UDP,.A....,0,0,1,130,background,2435,0,2498,3
2016-04-11 00:41:38,0.0,42.219.158.169,143.72.8.137,40381,53,UDP,.A....,0,0,1,72,background,130,0,2498,0
2016-04-11 00:41:46,11.1,42.219.158.169,73.5.203.135,22,15215,TCP,.AP.SF,0,0,22,4081,background,72,0,2506,8
2016-04-11 00:41:47,11.556,73.5.203.135,42.219.158.169,15215,22,TCP,.AP.SF,0,40,19,2383,background,4081,0,2507,1
2016-04-11 00:41:47,19.18,42.219.158.169,45.202.195.102,22,27001,TCP,.APRSF,0,0,29,4641,background,2383,0,2507,0
2016-04-11 00:41:47,19.184,45.202.195.102,42.219.158.169,27001,22,TCP,.AP.SF,0,0,25,2953,background,4641,0,2507,0
2016-04-11 00:41:50,0.0,143.72.8.137,42.219.158.169,53,42137,UDP,.A....,0,0,1,125,background,2953,0,2510,3
2016-04-11 00:41:50,0.0,143.72.8.137,42.219.158.169,53,53474,UDP,.A....,0,0,1,130,background,125,0,2510,0
2016-04-11 00:41:50,0.0,42.219.158.169,143.72.8.137,42137,53,UDP,.A....,0,0,1,72,background,130,0,2510,0
2016-04-11 00:41:50,0.0,42.219.158.169,143.72.8.137,53474,53,UDP,.A....,0,0,1,72,background,72,0,2510,0
2016-04-11 00:42:01,14.436,42.219.158.169,73.5.203.135,22,54321,TCP,.AP.SF,0,0,23,4117,background,72,0,2521,11
2016-04-11 00:42:01,14.9,73.5.203.135,42.219.158.169,54321,22,TCP,.AP.SF,0,40,20,2451,background,4117,0,2521,0
2016-04-11 00:42:03,0.0,143.72.8.137,42.219.158.169,53,60566,UDP,.A....,0,0,1,130,background,2451,0,2523,2
2016-04-11 00:42:03,0.0,42.219.158.169,143.72.8.137,60566,53,UDP,.A....,0,0,1,72,background,130,0,2523,0
2016-04-11 00:42:06,18.772,42.219.158.169,45.202.195.102,22,44302,TCP,.APRSF,0,0,28,4521,background,72,0,2526,3
2016-04-11 00:42:06,18.772,45.202.195.102,42.219.158.169,44302,22,TCP,.AP.SF,0,0,26,2993,background,4521,0,2526,0
2016-04-11 00:42:09,0.0,143.72.8.137,42.219.158.169,53,50300,UDP,.A....,0,0,1,125,background,2993,0,2529,3
2016-04-11 00:42:09,0.0,42.219.158.169,143.72.8.137,50300,53,UDP,.A....,0,0,1,72,background,125,0,2529,0
2016-04-11 00:42:12,12.46,42.219.158.169,73.5.203.135,22,47537,TCP,.AP.SF,0,0,21,4029,background,72,0,2532,3
2016-04-11 00:42:13,0.0,143.72.8.137,42.219.158.169,53,56276,UDP,.A....,0,0,1,130,background,4029,0,2533,1
2016-04-11 00:42:13,0.0,42.219.158.169,143.72.8.137,56276,53,UDP,.A....,0,0,1,72,background,130,0,2533,0
2016-04-11 00:42:13,12.92,73.5.203.135,42.219.158.169,47537,22,TCP,.AP.SF,0,40,16,2227,background,72,0,2533,0
2016-04-11 00:42:16,3.004,235.250.23.167,42.219.158.169,40041,23,TCP,....S.,0,72,2,104,background,2227,0,2536,3
2016-04-11 00:42:21,11.372,42.219.158.169,73.5.203.135,22,27716,TCP,.AP.SF,0,0,22,4081,background,104,0,2541,5
2016-04-11 00:42:22,11.832,73.5.203.135,42.219.158.169,27716,22,TCP,.AP.SF,0,40,18,2319,background,4081,0,2542,1
2016-04-11 00:42:27,0.0,143.72.8.137,42.219.158.169,53,42587,UDP,.A....,0,0,1,130,background,2319,0,2547,5
2016-04-11 00:42:27,0.0,42.219.158.169,143.72.8.137,42587,53,UDP,.A....,0,0,1,72,background,130,0,2547,0
2016-04-11 00:42:28,21.028,42.219.158.169,45.202.195.102,22,61712,TCP,.APRSF,0,0,28,4521,background,72,0,2548,1
2016-04-11 00:42:28,21.032,45.202.195.102,42.219.158.169,61712,22,TCP,.AP.SF,0,0,25,2953,background,4521,0,2548,0
2016-04-11 00:42:30,0.0,42.219.158.169,143.72.8.137,58157,53,UDP,.A....,0,0,1,72,background,2953,0,2550,2
2016-04-11 00:42:31,0.0,143.72.8.137,42.219.158.169,53,58157,UDP,.A....,0,0,1,125,background,72,0,2551,1
2016-04-11 00:42:34,11.976,42.219.158.169,73.5.203.135,22,13082,TCP,.AP.SF,0,0,21,3973,background,125,0,2554,3
2016-04-11 00:42:35,12.44,73.5.203.135,42.219.158.169,13082,22,TCP,.AP.SF,0,40,18,2319,background,3973,0,2555,1
2016-04-11 00:42:38,0.0,143.72.8.137,42.219.158.169,53,45037,UDP,.A....,0,0,1,130,background,2319,0,2558,3
2016-04-11 00:42:38,0.0,42.219.158.169,143.72.8.137,45037,53,UDP,.A....,0,0,1,72,background,130,0,2558,0
2016-04-11 00:42:46,11.632,42.219.158.169,73.5.203.135,22,58249,TCP,.AP.SF,0,0,22,4077,background,72,0,2566,8
2016-04-11 00:42:46,12.092,73.5.203.135,42.219.158.169,58249,22,TCP,.APRSF,0,40,19,2371,background,4077,0,2566,0
2016-04-11 00:42:48,20.404,45.202.195.102,42.219.158.169,16026,22,TCP,.AP.SF,0,0,26,2993,background,2371,0,2568,2
2016-04-11 00:42:48,20.408,42.219.158.169,45.202.195.102,22,16026,TCP,.APRSF,0,0,28,4521,background,2993,0,2568,0
2016-04-11 00:42:51,0.0,143.72.8.137,42.219.158.169,53,32894,UDP,.A....,0,0,1,130,background,4521,0,2571,3
2016-04-11 00:42:51,0.0,42.219.158.169,143.72.8.137,32894,53,UDP,.A....,0,0,1,72,background,130,0,2571,0
2016-04-11 00:42:54,0.0,143.72.8.137,42.219.158.169,53,49378,UDP,.A....,0,0,1,125,background,72,0,2574,3
2016-04-11 00:42:54,0.0,42.219.158.169,143.72.8.137,49378,53,UDP,.A....,0,0,1,72,background,125,0,2574,0
2016-04-11 00:42:59,13.5,42.219.158.169,73.5.203.135,22,44340,TCP,.AP.SF,0,0,21,3973,background,72,0,2579,5
2016-04-11 00:43:00,13.96,73.5.203.135,42.219.158.169,44340,22,TCP,.AP.SF,0,40,18,2967,background,3973,0,2580,1
2016-04-11 00:43:04,0.0,143.72.8.137,42.219.158.169,53,58929,UDP,.A....,0,0,1,130,background,2967,0,2584,4
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.158.169,6000,3306,TCP,....S.,0,40,1,40,background,130,0,2584,0
2016-04-11 00:43:04,0.0,42.219.158.169,143.72.8.137,58929,53,UDP,.A....,0,0,1,72,background,40,0,2584,0
2016-04-11 00:43:12,13.08,42.219.158.169,73.5.203.135,22,36203,TCP,.AP.SF,0,0,21,3985,background,72,0,2592,8
2016-04-11 00:43:13,13.548,73.5.203.135,42.219.158.169,36203,22,TCP,.APRSF,0,40,17,2255,background,3985,0,2593,1
2016-04-11 00:43:14,24.212,42.219.158.169,45.202.195.102,22,33969,TCP,.AP.SF,0,0,27,4561,background,2255,0,2594,1
2016-04-11 00:43:15,0.0,143.72.8.137,42.219.158.169,53,49672,UDP,.A....,0,0,1,130,background,4561,0,2595,1
2016-04-11 00:43:15,0.0,42.219.158.169,143.72.8.137,49672,53,UDP,.A....,0,0,1,72,background,130,0,2595,0
