te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 01:08:15,0.17600000000000002,91.71.126.222,42.219.153.158,19882,80,TCP,.AP..F,0,24,5,472,background,645,1,4095,0
2016-04-11 01:08:49,8.996,232.121.196.242,42.219.153.158,1856,23,TCP,....S.,0,40,3,180,background,472,1,4129,34
2016-04-11 01:09:06,0.0,188.31.65.83,42.219.153.158,45083,80,TCP,....S.,0,2,1,60,background,180,1,4146,17
2016-04-11 01:09:06,0.204,42.219.153.158,188.31.65.83,80,45083,TCP,.AP.SF,0,0,14,15551,background,60,1,4146,0
2016-04-11 01:09:06,0.208,188.31.65.83,42.219.153.158,45083,80,TCP,.AP..F,0,0,14,943,background,15551,1,4146,0
2016-04-11 01:10:59,0.0,91.71.126.179,42.219.153.158,55757,80,TCP,....S.,0,26,1,60,background,943,1,4259,113
2016-04-11 01:10:59,0.252,42.219.153.158,91.71.126.179,80,55757,TCP,.AP.SF,0,0,22,27690,background,60,1,4259,0
2016-04-11 01:10:59,0.252,91.71.126.179,42.219.153.158,55757,80,TCP,.AP..F,0,24,23,1391,background,27690,1,4259,0
2016-04-11 01:11:43,0.0,213.82.166.3,42.219.153.158,5724,5060,UDP,.A....,0,40,1,441,background,1391,1,4303,44
2016-04-11 01:12:20,3.068,217.100.214.251,42.219.153.158,39463,23,TCP,....S.,0,0,2,104,background,441,1,4340,37
2016-04-11 01:12:21,0.392,42.219.153.158,194.233.67.253,80,62900,TCP,.AP.S.,0,0,12,13066,background,104,1,4341,1
2016-04-11 01:12:21,0.516,194.233.67.253,42.219.153.158,62900,80,TCP,.AP.S.,0,0,12,971,background,13066,1,4341,0
2016-04-11 01:12:32,0.0,176.116.195.149,42.219.153.158,5108,5040,UDP,.A....,0,40,1,440,background,971,1,4352,11
2016-04-11 01:12:35,0.0,42.219.153.158,194.233.67.253,80,62900,TCP,.A...F,0,0,1,52,background,440,1,4355,3
2016-04-11 01:12:35,0.124,194.233.67.253,42.219.153.158,62900,80,TCP,.A...F,0,0,2,104,background,52,1,4355,0
2016-04-11 01:12:55,0.624,42.219.153.158,60.242.232.72,80,50740,TCP,.AP.SF,0,0,29,36965,background,104,1,4375,20
2016-04-11 01:12:55,0.624,60.242.232.72,42.219.153.158,50740,80,TCP,.AP.SF,0,40,22,1469,background,36965,1,4375,0
2016-04-11 01:14:45,0.0,91.71.126.218,42.219.153.158,34034,80,TCP,....S.,0,26,1,60,background,1469,1,4485,110
2016-04-11 01:14:46,0.228,42.219.153.158,91.71.126.218,80,34034,TCP,.AP.SF,0,0,13,13725,background,60,1,4486,1
2016-04-11 01:14:46,0.232,91.71.126.218,42.219.153.158,34034,80,TCP,.AP..F,0,24,14,922,background,13725,1,4486,0
2016-04-11 01:15:47,0.244,60.242.232.72,42.219.153.158,31186,80,TCP,.AP.SF,0,40,5,507,background,922,1,4547,61
2016-04-11 01:15:47,0.248,42.219.153.158,60.242.232.72,80,31186,TCP,.AP.SF,0,0,5,716,background,507,1,4547,0
2016-04-11 01:17:07,0.48,42.219.153.158,170.178.166.99,80,60580,TCP,.AP.SF,0,0,4,443,background,716,1,4627,80
2016-04-11 01:17:08,0.6759999999999999,170.178.166.99,42.219.153.158,60580,80,TCP,.AP.SF,0,0,6,549,background,443,1,4628,1
2016-04-11 01:17:41,0.732,42.219.153.158,75.179.204.247,80,41837,TCP,.A..S.,0,0,6,6092,background,549,1,4661,33
2016-04-11 01:17:41,1.0759999999999998,75.179.204.247,42.219.153.158,41837,80,TCP,.APRS.,0,72,8,528,background,6092,1,4661,0
2016-04-11 01:17:53,0.696,42.219.153.158,75.179.204.115,80,31744,TCP,.A..S.,0,0,6,6092,background,528,1,4673,12
2016-04-11 01:17:53,1.028,75.179.204.115,42.219.153.158,31744,80,TCP,.APRS.,0,72,8,528,background,6092,1,4673,0
2016-04-11 01:18:34,0.436,42.219.153.158,60.242.232.72,80,38267,TCP,.AP.SF,0,0,14,15164,background,528,1,4714,41
2016-04-11 01:18:34,0.436,60.242.232.72,42.219.153.158,38267,80,TCP,.AP.SF,0,40,9,722,background,15164,1,4714,0
2016-04-11 01:20:16,0.0,91.71.126.128,42.219.153.158,31294,80,TCP,....S.,0,26,1,60,background,722,1,4816,102
2016-04-11 01:20:17,0.192,42.219.153.158,91.71.126.128,80,31294,TCP,.AP.SF,0,0,11,11864,background,60,1,4817,1
2016-04-11 01:20:17,0.192,91.71.126.128,42.219.153.158,31294,80,TCP,.AP..F,0,24,12,826,background,11864,1,4817,0
2016-04-11 01:21:18,0.24,42.219.153.158,60.242.232.72,80,14340,TCP,.AP.SF,0,0,5,716,background,826,1,4878,61
2016-04-11 01:21:18,0.24,60.242.232.72,42.219.153.158,14340,80,TCP,.AP.SF,0,40,5,507,background,716,1,4878,0
2016-04-11 01:22:19,0.38,42.219.153.158,194.233.67.250,80,62038,TCP,.AP.S.,0,0,12,13629,background,507,1,4939,61
2016-04-11 01:22:19,0.5,194.233.67.250,42.219.153.158,62038,80,TCP,.AP.S.,0,0,11,806,background,13629,1,4939,0
2016-04-11 01:22:34,0.0,42.219.153.158,194.233.67.250,80,62038,TCP,.A...F,0,0,1,52,background,806,1,4954,15
2016-04-11 01:22:34,0.124,194.233.67.250,42.219.153.158,62038,80,TCP,.A...F,0,0,2,104,background,52,1,4954,0
2016-04-11 01:23:54,0.252,42.219.153.158,60.242.232.68,80,47306,TCP,.AP.SF,0,0,5,608,background,104,1,5034,80
2016-04-11 01:23:54,0.252,60.242.232.68,42.219.153.158,47306,80,TCP,.AP.SF,0,40,6,541,background,608,1,5034,0
2016-04-11 01:24:27,0.0,242.100.234.89,42.219.153.158,38461,8123,TCP,....S.,0,0,1,40,background,541,1,5067,33
2016-04-11 01:24:32,0.392,42.219.153.158,194.233.67.253,80,54995,TCP,.AP.S.,0,0,12,13137,background,40,1,5072,5
2016-04-11 01:24:32,0.512,194.233.67.253,42.219.153.158,54995,80,TCP,.AP.S.,0,0,12,981,background,13137,1,5072,0
2016-04-11 01:24:46,0.0,42.219.153.158,194.233.67.253,80,54995,TCP,.A...F,0,0,1,52,background,981,1,5086,14
2016-04-11 01:24:47,0.124,194.233.67.253,42.219.153.158,54995,80,TCP,.A...F,0,0,2,104,background,52,1,5087,1
2016-04-11 01:25:20,0.444,42.219.153.158,60.242.232.68,80,24236,TCP,.AP.SF,0,0,13,14774,background,104,1,5120,33
2016-04-11 01:25:20,0.444,60.242.232.68,42.219.153.158,24236,80,TCP,.AP.SF,0,40,11,837,background,14774,1,5120,0
2016-04-11 01:25:44,0.0,32.100.20.28,42.219.153.158,41478,465,TCP,....S.,0,40,1,40,background,837,1,5144,24
2016-04-11 01:26:32,0.24,42.219.153.158,60.242.232.72,80,24136,TCP,.AP.SF,0,0,5,714,background,40,1,5192,48
2016-04-11 01:26:32,0.24,60.242.232.72,42.219.153.158,24136,80,TCP,.AP.SF,0,40,5,505,background,714,1,5192,0
2016-04-11 01:27:49,0.428,42.219.153.158,60.242.232.70,80,12927,TCP,.AP.SF,0,0,13,14742,background,505,1,5269,77
2016-04-11 01:27:49,0.428,60.242.232.70,42.219.153.158,12927,80,TCP,.AP.SF,0,40,11,859,background,14742,1,5269,0
2016-04-11 01:28:39,0.928,42.219.153.158,60.242.232.67,80,26968,TCP,.AP.SF,0,0,14,15429,background,859,1,5319,50
2016-04-11 01:28:39,0.928,60.242.232.67,42.219.153.158,26968,80,TCP,.AP.SF,0,40,10,787,background,15429,1,5319,0
2016-04-11 01:30:01,0.0,188.31.65.87,42.219.153.158,37575,80,TCP,....S.,0,26,1,60,background,787,1,5401,82
2016-04-11 01:30:01,0.404,188.31.65.87,42.219.153.158,37575,80,TCP,.AP..F,0,24,13,903,background,60,1,5401,0
2016-04-11 01:30:01,0.404,42.219.153.158,188.31.65.87,80,37575,TCP,.AP.SF,0,0,13,14582,background,903,1,5401,0
2016-04-11 01:30:01,0.4320000000000001,42.219.153.158,60.242.232.69,80,2600,TCP,.AP.SF,0,0,13,15034,background,14582,1,5401,0
2016-04-11 01:30:01,0.4320000000000001,60.242.232.69,42.219.153.158,2600,80,TCP,.AP.SF,0,40,10,774,background,15034,1,5401,0
2016-04-11 01:30:33,0.0,102.216.44.69,42.219.153.158,55497,80,TCP,....S.,0,2,1,60,background,774,1,5433,32
2016-04-11 01:30:33,0.204,102.216.44.69,42.219.153.158,55497,80,TCP,.AP..F,0,0,15,979,background,60,1,5433,0
2016-04-11 01:30:33,0.208,42.219.153.158,102.216.44.69,80,55497,TCP,.AP.SF,0,0,15,16854,background,979,1,5433,0
2016-04-11 01:30:47,0.228,42.219.153.158,60.242.232.69,80,13368,TCP,.AP.SF,0,0,5,458,background,16854,1,5447,14
2016-04-11 01:30:47,0.228,60.242.232.69,42.219.153.158,13368,80,TCP,.AP.SF,0,40,6,561,background,458,1,5447,0
2016-04-11 01:30:55,14.968,42.219.153.158,194.233.67.250,80,45131,TCP,.AP.SF,0,0,12,13338,background,561,1,5455,8
2016-04-11 01:30:56,15.092,194.233.67.250,42.219.153.158,45131,80,TCP,.AP.SF,0,0,13,1033,background,13338,1,5456,1
2016-04-11 01:31:07,4.8,64.96.180.156,42.219.153.158,45276,23,TCP,....S.,0,72,6,360,background,1033,1,5467,11
2016-04-11 01:31:39,1.7919999999999998,42.219.153.158,60.242.232.68,80,33899,TCP,.AP.SF,0,0,7,570,background,360,1,5499,32
2016-04-11 01:31:39,1.908,60.242.232.68,42.219.153.158,33899,80,TCP,.AP.SF,0,40,7,602,background,570,1,5499,0
2016-04-11 01:31:45,0.0,91.71.126.183,42.219.153.158,33970,80,TCP,....S.,0,26,1,60,background,602,1,5505,6
2016-04-11 01:31:45,0.336,42.219.153.158,91.71.126.183,80,33970,TCP,.AP.SF,0,0,28,37061,background,60,1,5505,0
2016-04-11 01:31:46,0.336,91.71.126.183,42.219.153.158,33970,80,TCP,.AP..F,0,24,28,1648,background,37061,1,5506,1
2016-04-11 01:32:23,0.0,91.71.126.184,42.219.153.158,57630,80,TCP,....S.,0,26,1,60,background,1648,1,5543,37
2016-04-11 01:32:23,0.212,42.219.153.158,91.71.126.184,80,57630,TCP,.AP.SF,0,0,15,17370,background,60,1,5543,0
2016-04-11 01:32:23,0.21600000000000005,91.71.126.184,42.219.153.158,57630,80,TCP,.AP..F,0,24,16,1032,background,17370,1,5543,0
2016-04-11 01:32:25,0.428,42.219.153.158,60.242.232.67,80,59183,TCP,.AP.SF,0,0,12,13231,background,1032,1,5545,2
2016-04-11 01:32:25,0.428,60.242.232.67,42.219.153.158,59183,80,TCP,.AP.SF,0,40,9,725,background,13231,1,5545,0
2016-04-11 01:33:20,0.8240000000000001,60.242.232.70,42.219.153.158,36601,80,TCP,.AP.SF,0,40,6,571,background,725,1,5600,55
2016-04-11 01:33:20,0.828,42.219.153.158,60.242.232.70,80,36601,TCP,.AP.SF,0,0,6,1216,background,571,1,5600,0
2016-04-11 01:34:19,0.24,42.219.153.158,60.242.232.73,80,21174,TCP,.AP.SF,0,0,5,715,background,1216,1,5659,59
2016-04-11 01:34:19,0.24,60.242.232.73,42.219.153.158,21174,80,TCP,.AP.SF,0,40,5,506,background,715,1,5659,0
2016-04-11 01:34:41,0.0,91.71.126.168,42.219.153.158,25047,80,TCP,....S.,0,26,1,60,background,506,1,5681,22
2016-04-11 01:34:42,0.44,42.219.153.158,91.71.126.168,80,25047,TCP,.AP.SF,0,0,28,36617,background,60,1,5682,1
2016-04-11 01:34:42,0.444,91.71.126.168,42.219.153.158,25047,80,TCP,.AP..F,0,24,29,1783,background,36617,1,5682,0
2016-04-11 01:34:59,1.696,42.219.153.158,60.242.232.67,80,31982,TCP,.AP.SF,0,0,16,16928,background,1783,1,5699,17
2016-04-11 01:34:59,1.696,60.242.232.67,42.219.153.158,31982,80,TCP,.AP.SF,0,40,13,1034,background,16928,1,5699,0
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.158,14064,22,TCP,....S.,0,40,1,48,background,1034,1,5708,9
2016-04-11 01:35:42,2.86,42.219.153.158,60.242.232.72,80,47364,TCP,.AP.SF,0,0,18,20724,background,48,1,5742,34
2016-04-11 01:35:47,3.284,42.219.153.158,60.242.232.72,80,47364,TCP,.A....,0,40,2,104,background,20724,1,5747,5
2016-04-11 01:35:47,8.116,60.242.232.72,42.219.153.158,47364,80,TCP,.AP.SF,0,40,15,1173,background,104,1,5747,0
2016-04-11 01:36:15,0.0,91.71.126.208,42.219.153.158,23002,80,TCP,....S.,0,26,1,60,background,1173,1,5775,28
2016-04-11 01:36:16,0.24,42.219.153.158,91.71.126.208,80,23002,TCP,.AP.SF,0,0,10,9930,background,60,1,5776,1
2016-04-11 01:36:16,0.24,91.71.126.208,42.219.153.158,23002,80,TCP,.AP..F,0,24,11,776,background,9930,1,5776,0
2016-04-11 01:36:16,1.58,60.242.232.67,42.219.153.158,33708,80,TCP,.AP.SF,0,40,7,630,background,776,1,5776,0
2016-04-11 01:36:16,1.584,42.219.153.158,60.242.232.67,80,33708,TCP,.AP.SF,0,0,7,1274,background,630,1,5776,0
2016-04-11 01:36:46,1.5719999999999998,60.242.232.71,42.219.153.158,19030,80,TCP,.AP.SF,0,40,7,631,background,1274,1,5806,30
2016-04-11 01:36:46,1.5759999999999998,42.219.153.158,60.242.232.71,80,19030,TCP,.AP.SF,0,0,7,1276,background,631,1,5806,0
2016-04-11 01:37:27,0.0,42.219.153.158,60.242.232.67,80,18086,TCP,.A....,0,40,1,52,background,1276,1,5847,41
2016-04-11 01:37:27,0.264,42.219.153.158,60.242.232.67,80,18086,TCP,.AP.SF,0,0,5,715,background,52,1,5847,0
2016-04-11 01:37:27,0.584,60.242.232.67,42.219.153.158,18086,80,TCP,.AP.SF,0,40,6,558,background,715,1,5847,0
2016-04-11 01:37:32,2.376,42.219.153.158,60.242.232.65,80,57335,TCP,.AP.SF,0,0,18,19574,background,558,1,5852,5
2016-04-11 01:37:32,2.38,60.242.232.65,42.219.153.158,57335,80,TCP,.AP.SF,0,40,12,968,background,19574,1,5852,0
2016-04-11 01:38:29,3.196,42.219.153.158,60.242.232.73,80,27004,TCP,.AP.SF,0,0,22,26758,background,968,1,5909,57
2016-04-11 01:38:31,0.0,42.219.153.158,60.242.232.73,80,27004,TCP,.A....,0,40,1,52,background,26758,1,5911,2
2016-04-11 01:38:31,5.272,60.242.232.73,42.219.153.158,27004,80,TCP,.AP.SF,0,40,15,1205,background,52,1,5911,0
2016-04-11 01:38:57,0.0,102.216.44.70,42.219.153.158,60433,80,TCP,....S.,0,2,1,60,background,1205,1,5937,26
2016-04-11 01:38:57,0.192,42.219.153.158,102.216.44.70,80,60433,TCP,.AP.SF,0,0,11,11905,background,60,1,5937,0
2016-04-11 01:38:57,0.196,102.216.44.70,42.219.153.158,60433,80,TCP,.AP..F,0,0,12,823,background,11905,1,5937,0
2016-04-11 01:39:01,1.584,42.219.153.158,60.242.232.74,80,49876,TCP,.AP.SF,0,0,7,1274,background,823,1,5941,4
2016-04-11 01:39:03,0.0,42.219.153.158,60.242.232.74,80,49876,TCP,.A....,0,40,1,52,background,1274,1,5943,2
2016-04-11 01:39:03,3.576,60.242.232.74,42.219.153.158,49876,80,TCP,.AP.SF,0,40,8,682,background,52,1,5943,0
2016-04-11 01:39:29,5.6320000000000014,42.219.153.158,60.242.232.74,80,15424,TCP,.AP.SF,0,0,19,23180,background,682,1,5969,26
2016-04-11 01:39:29,5.6320000000000014,60.242.232.74,42.219.153.158,15424,80,TCP,.AP.SF,0,40,11,915,background,23180,1,5969,0
2016-04-11 01:40:15,23.832,42.219.153.158,60.242.232.68,80,14093,TCP,.AP.SF,0,0,59,79320,background,915,1,6015,46
2016-04-11 01:40:16,23.836,60.242.232.68,42.219.153.158,14093,80,TCP,.AP.SF,0,40,29,1971,background,79320,1,6016,1
2016-04-11 01:40:24,0.0,42.219.153.158,60.242.232.69,80,47812,TCP,.A....,0,40,1,52,background,1971,1,6024,8
2016-04-11 01:40:24,2.6,42.219.153.158,60.242.232.69,80,47812,TCP,.AP.SF,0,0,19,25417,background,52,1,6024,0
2016-04-11 01:40:24,2.712,60.242.232.69,42.219.153.158,47812,80,TCP,.AP.SF,0,40,13,1062,background,25417,1,6024,0
2016-04-11 01:40:39,0.0,102.216.44.87,42.219.153.158,28771,80,TCP,....S.,0,26,1,60,background,1062,1,6039,15
2016-04-11 01:40:39,0.44,102.216.44.87,42.219.153.158,28771,80,TCP,.AP..F,0,24,13,899,background,60,1,6039,0
2016-04-11 01:40:39,0.44,42.219.153.158,102.216.44.87,80,28771,TCP,.AP.SF,0,0,12,13396,background,899,1,6039,0
2016-04-11 01:40:57,0.348,42.219.153.158,60.242.232.71,80,46851,TCP,.A....,0,40,2,104,background,13396,1,6057,18
2016-04-11 01:40:57,13.264,42.219.153.158,60.242.232.71,80,46851,TCP,.AP.SF,0,0,31,42596,background,104,1,6057,0
2016-04-11 01:40:57,13.728,60.242.232.71,42.219.153.158,46851,80,TCP,.AP.SF,0,40,18,1386,background,42596,1,6057,0
2016-04-11 01:41:20,0.0,42.219.153.158,60.242.232.65,80,61825,TCP,.A....,0,40,1,52,background,1386,1,6080,23
2016-04-11 01:41:20,2.932,42.219.153.158,60.242.232.65,80,61825,TCP,.AP.SF,0,0,18,23200,background,52,1,6080,0
2016-04-11 01:41:20,3.044,60.242.232.65,42.219.153.158,61825,80,TCP,.AP.SF,0,40,14,1180,background,23200,1,6080,0
2016-04-11 01:41:56,0.0,42.219.153.158,60.242.232.67,80,20808,TCP,.A....,0,40,1,52,background,1180,1,6116,36
2016-04-11 01:41:56,3.74,42.219.153.158,60.242.232.67,80,20808,TCP,.AP.SF,0,0,7,2164,background,52,1,6116,0
2016-04-11 01:41:56,3.852,60.242.232.67,42.219.153.158,20808,80,TCP,.AP.SF,0,40,6,571,background,2164,1,6116,0
2016-04-11 01:42:18,4.128,42.219.153.158,60.242.232.72,80,20687,TCP,.AP.SF,0,0,7,2160,background,571,1,6138,22
2016-04-11 01:42:19,0.0,42.219.153.158,60.242.232.72,80,20687,TCP,.A....,0,40,1,52,background,2160,1,6139,1
2016-04-11 01:42:19,4.244,60.242.232.72,42.219.153.158,20687,80,TCP,.AP.SF,0,40,6,570,background,52,1,6139,0
2016-04-11 01:42:50,14.236,42.219.153.158,60.242.232.71,80,52925,TCP,.AP.SF,0,0,49,67330,background,570,1,6170,31
2016-04-11 01:42:56,19.5,60.242.232.71,42.219.153.158,52925,80,TCP,.AP.SF,0,40,28,2011,background,67330,1,6176,6
2016-04-11 01:42:56,3.28,42.219.153.158,60.242.232.71,80,52925,TCP,.A....,0,40,2,104,background,2011,1,6176,0
2016-04-11 01:43:05,0.484,42.219.153.158,60.242.232.73,80,13329,TCP,.AP.SF,0,0,13,14553,background,104,1,6185,9
2016-04-11 01:43:05,0.828,60.242.232.73,42.219.153.158,13329,80,TCP,.AP.SF,0,40,12,898,background,14553,1,6185,0
2016-04-11 01:43:06,0.0,42.219.153.158,60.242.232.73,80,13329,TCP,.A....,0,40,1,52,background,898,1,6186,1
2016-04-11 01:43:43,11.86,42.219.153.158,60.242.232.70,80,30292,TCP,.AP.SF,0,0,28,37639,background,52,1,6223,37
2016-04-11 01:43:51,5.1560000000000015,42.219.153.158,60.242.232.70,80,30292,TCP,.AP..F,0,0,11,14920,background,37639,1,6231,8
2016-04-11 01:44:03,31.576,60.242.232.70,42.219.153.158,30292,80,TCP,.AP.SF,0,40,17,1279,background,14920,1,6243,12
2016-04-11 01:44:03,9.832,42.219.153.158,60.242.232.70,80,30292,TCP,.A....,0,40,3,156,background,1279,1,6243,0
2016-04-11 01:44:14,9.572,42.219.153.158,60.242.232.68,80,29798,TCP,.AP.SF,0,0,33,46120,background,156,1,6254,11
2016-04-11 01:44:25,11.22,42.219.153.158,60.242.232.68,80,29798,TCP,.A....,0,40,7,364,background,46120,1,6265,11
2016-04-11 01:44:25,20.908,60.242.232.68,42.219.153.158,29798,80,TCP,.AP.SF,0,40,27,1849,background,364,1,6265,0
2016-04-11 01:44:40,10.552,42.219.153.158,60.242.232.70,80,29324,TCP,.AP.SF,0,0,21,26981,background,1849,1,6280,15
2016-04-11 01:44:41,0.696,42.219.153.158,60.242.232.70,80,29324,TCP,.A....,0,40,3,156,background,26981,1,6281,1
2016-04-11 01:44:41,11.36,60.242.232.70,42.219.153.158,29324,80,TCP,.AP.SF,0,40,14,1116,background,156,1,6281,0
2016-04-11 01:44:51,0.236,42.219.153.158,60.242.232.71,80,55485,TCP,.AP.SF,0,0,5,716,background,1116,1,6291,10
2016-04-11 01:44:51,0.236,60.242.232.71,42.219.153.158,55485,80,TCP,.AP.SF,0,40,5,507,background,716,1,6291,0
2016-04-11 01:45:24,0.236,42.219.153.158,60.242.232.68,80,12430,TCP,.AP.SF,0,0,5,715,background,507,1,6324,33
2016-04-11 01:45:24,0.35200000000000004,42.219.153.158,60.242.232.68,80,12430,TCP,.A....,0,40,2,104,background,715,1,6324,0
2016-04-11 01:45:24,0.924,60.242.232.68,42.219.153.158,12430,80,TCP,.AP.SF,0,40,7,610,background,104,1,6324,0
2016-04-11 01:45:38,0.368,42.219.153.158,194.233.67.250,80,64863,TCP,.AP.S.,0,0,9,9747,background,610,1,6338,14
2016-04-11 01:45:38,0.4920000000000001,194.233.67.250,42.219.153.158,64863,80,TCP,.AP.S.,0,0,10,754,background,9747,1,6338,0
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.158,5380,5060,UDP,.A....,0,0,1,443,background,754,1,6339,1
2016-04-11 01:45:46,0.24,42.219.153.158,60.242.232.66,80,10645,TCP,.AP.SF,0,0,5,716,background,443,1,6346,7
2016-04-11 01:45:46,0.24,60.242.232.66,42.219.153.158,10645,80,TCP,.AP.SF,0,40,5,507,background,716,1,6346,0
2016-04-11 01:45:52,0.0,42.219.153.158,194.233.67.250,80,64863,TCP,.A...F,0,0,1,52,background,507,1,6352,6
2016-04-11 01:45:52,0.12,194.233.67.250,42.219.153.158,64863,80,TCP,.A...F,0,0,2,104,background,52,1,6352,0
2016-04-11 01:46:22,2.34,60.242.232.67,42.219.153.158,13244,80,TCP,.AP.SF,0,40,12,988,background,104,1,6382,30
2016-04-11 01:46:22,2.344,42.219.153.158,60.242.232.67,80,13244,TCP,.AP.SF,0,0,22,26429,background,988,1,6382,0
2016-04-11 01:46:49,1.58,42.219.153.158,60.242.232.74,80,34614,TCP,.AP.SF,0,0,7,1274,background,26429,1,6409,27
2016-04-11 01:46:49,1.58,60.242.232.74,42.219.153.158,34614,80,TCP,.AP.SF,0,40,7,630,background,1274,1,6409,0
2016-04-11 01:47:13,2.568,42.219.153.158,60.242.232.69,80,6621,TCP,.AP.SF,0,0,7,2164,background,630,1,6433,24
2016-04-11 01:47:13,3.028,60.242.232.69,42.219.153.158,6621,80,TCP,.AP.SF,0,40,7,623,background,2164,1,6433,0
2016-04-11 01:47:14,0.348,42.219.153.158,60.242.232.69,80,6621,TCP,.A....,0,40,2,104,background,623,1,6434,1
2016-04-11 01:47:43,6.044,42.219.153.158,60.242.232.74,80,41841,TCP,.AP.SF,0,0,45,57409,background,104,1,6463,29
2016-04-11 01:47:43,6.047999999999999,60.242.232.74,42.219.153.158,41841,80,TCP,.AP.SF,0,40,28,2635,background,57409,1,6463,0
2016-04-11 01:48:03,0.608,42.219.153.158,60.242.232.74,80,26182,TCP,.AP.S.,0,0,12,14866,background,2635,1,6483,20
2016-04-11 01:48:05,0.0,42.219.153.158,60.242.232.74,80,26182,TCP,.A....,0,40,1,52,background,14866,1,6485,2
2016-04-11 01:48:05,1.824,42.219.153.158,60.242.232.74,80,26182,TCP,.AP..F,0,0,23,32096,background,52,1,6485,0
2016-04-11 01:48:05,2.892,60.242.232.74,42.219.153.158,26182,80,TCP,.AP.SF,0,40,25,1838,background,32096,1,6485,0
2016-04-11 01:48:17,0.22,42.219.153.158,244.37.8.163,80,30044,TCP,.AP.SF,0,0,5,418,background,1838,1,6497,12
2016-04-11 01:48:17,0.224,244.37.8.163,42.219.153.158,30044,80,TCP,.AP.SF,0,40,5,451,background,418,1,6497,0
2016-04-11 01:48:18,0.504,244.37.8.163,42.219.153.158,30838,80,TCP,.AP.SF,0,40,27,1838,background,451,1,6498,1
2016-04-11 01:48:18,0.504,42.219.153.158,244.37.8.163,80,30838,TCP,.AP.SF,0,0,28,35133,background,1838,1,6498,0
2016-04-11 01:48:20,0.52,244.37.8.163,42.219.153.158,31872,80,TCP,.AP.SF,0,40,27,1861,background,35133,1,6500,2
2016-04-11 01:48:20,0.52,42.219.153.158,244.37.8.163,80,31872,TCP,.AP.SF,0,0,28,35554,background,1861,1,6500,0
2016-04-11 01:48:22,0.7559999999999999,244.37.8.163,42.219.153.158,33017,80,TCP,.AP.SF,0,40,27,1861,background,35554,1,6502,2
2016-04-11 01:48:22,0.7559999999999999,42.219.153.158,244.37.8.163,80,33017,TCP,.AP.SF,0,0,28,35579,background,1861,1,6502,0
2016-04-11 01:48:24,0.516,244.37.8.163,42.219.153.158,34616,80,TCP,.AP.SF,0,40,28,1987,background,35579,1,6504,2
2016-04-11 01:48:24,0.516,42.219.153.158,244.37.8.163,80,34616,TCP,.AP.SF,0,0,29,37183,background,1987,1,6504,0
2016-04-11 01:48:26,0.524,244.37.8.163,42.219.153.158,36114,80,TCP,.AP.SF,0,40,27,1924,background,37183,1,6506,2
2016-04-11 01:48:26,0.528,42.219.153.158,244.37.8.163,80,36114,TCP,.AP.SF,0,0,28,36179,background,1924,1,6506,0
2016-04-11 01:48:28,0.58,42.219.153.158,60.242.232.72,80,28448,TCP,.AP.SF,0,0,6,1018,background,36179,1,6508,2
2016-04-11 01:48:28,0.584,60.242.232.72,42.219.153.158,28448,80,TCP,.AP.SF,0,40,6,599,background,1018,1,6508,0
2016-04-11 01:48:53,0.0,91.71.126.154,42.219.153.158,50808,80,TCP,....S.,0,26,1,60,background,599,1,6533,25
2016-04-11 01:48:53,0.38,42.219.153.158,91.71.126.154,80,50808,TCP,.AP.SF,0,0,11,11625,background,60,1,6533,0
2016-04-11 01:48:53,0.38,91.71.126.154,42.219.153.158,50808,80,TCP,.AP..F,0,24,12,819,background,11625,1,6533,0
2016-04-11 01:48:59,0.0,42.219.153.158,60.242.232.71,80,26138,TCP,.A....,0,40,1,52,background,819,1,6539,6
2016-04-11 01:48:59,3.96,42.219.153.158,60.242.232.71,80,26138,TCP,.AP.SF,0,0,19,25042,background,52,1,6539,0
2016-04-11 01:48:59,4.0760000000000005,60.242.232.71,42.219.153.158,26138,80,TCP,.AP.SF,0,40,13,1047,background,25042,1,6539,0
