te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:24:03,0.016,42.219.155.86,165.133.210.175,80,58501,TCP,.AP.SF,0,0,5,459,background,287,0,1443,0
2016-04-11 00:24:43,5.852,42.219.155.86,64.30.32.177,80,53885,TCP,.AP.SF,0,0,9,7314,background,459,0,1483,40
2016-04-11 00:24:44,6.272,64.30.32.177,42.219.155.86,53885,80,TCP,.AP.S.,0,72,9,2692,background,7314,0,1484,1
2016-04-11 00:25:43,5.852,42.219.155.86,64.30.32.177,80,48833,TCP,.AP.SF,0,0,9,7314,background,2692,0,1543,59
2016-04-11 00:25:43,6.272,64.30.32.177,42.219.155.86,48833,80,TCP,.AP.S.,0,72,9,2692,background,7314,0,1543,0
2016-04-11 00:25:51,5.852,42.219.155.86,64.30.32.177,80,59773,TCP,.AP.SF,0,0,9,7286,background,2692,0,1551,8
2016-04-11 00:25:51,6.28,64.30.32.177,42.219.155.86,59773,80,TCP,.AP.S.,0,72,9,2668,background,7286,0,1551,0
2016-04-11 00:26:00,19.08,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,26,1942,background,2668,0,1560,9
2016-04-11 00:26:03,0.016,165.133.210.175,42.219.155.86,50132,80,TCP,.AP.SF,0,64,5,287,background,1942,0,1563,3
2016-04-11 00:26:03,0.016,42.219.155.86,165.133.210.175,80,50132,TCP,.AP.SF,0,0,5,459,background,287,0,1563,0
2016-04-11 00:26:08,17.996,60.151.63.73,42.219.155.86,59666,80,TCP,.A...F,0,40,6,312,background,459,0,1568,5
2016-04-11 00:26:24,0.0,42.219.155.86,188.31.65.69,80,17887,TCP,.AP...,0,2,1,1337,background,312,0,1584,16
2016-04-11 00:26:24,0.14,42.219.155.86,188.31.65.69,80,17887,TCP,.A..SF,0,0,3,164,background,1337,0,1584,0
2016-04-11 00:26:24,0.18,188.31.65.69,42.219.155.86,17887,80,TCP,.AP.SF,0,26,6,970,background,164,0,1584,0
2016-04-11 00:26:27,0.0,60.151.63.73,42.219.155.86,59666,80,TCP,.A...F,0,40,1,52,background,970,0,1587,3
2016-04-11 00:26:30,17.004,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,6,438,background,52,0,1590,3
2016-04-11 00:26:30,49.412,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,26,2674,background,438,0,1590,0
2016-04-11 00:26:43,5.776,42.219.155.86,64.30.32.177,80,41050,TCP,.AP.SF,0,0,9,7314,background,2674,0,1603,13
2016-04-11 00:26:43,6.148,64.30.32.177,42.219.155.86,41050,80,TCP,.AP.S.,0,72,9,2690,background,7314,0,1603,0
2016-04-11 00:26:51,11.988,64.30.32.177,42.219.155.86,59773,80,TCP,.A...F,0,72,4,208,background,2690,0,1611,8
2016-04-11 00:26:51,11.992,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,4,208,background,208,0,1611,0
2016-04-11 00:27:04,0.0,60.151.63.73,42.219.155.86,59666,80,TCP,.A...F,0,40,1,52,background,208,0,1624,13
2016-04-11 00:27:04,0.0,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,1,52,background,52,0,1624,0
2016-04-11 00:27:04,0.0,64.30.32.177,42.219.155.86,59773,80,TCP,.A...F,0,72,1,52,background,52,0,1624,0
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.86,5484,5580,UDP,.A....,0,0,1,441,background,52,0,1639,15
2016-04-11 00:27:31,0.0,42.219.155.86,102.216.44.76,80,16497,TCP,.AP...,0,2,1,1329,background,441,0,1651,12
2016-04-11 00:27:31,0.096,42.219.155.86,102.216.44.76,80,16497,TCP,.A..SF,0,0,3,164,background,1329,0,1651,0
2016-04-11 00:27:31,0.14,102.216.44.76,42.219.155.86,16497,80,TCP,.AP.SF,0,2,6,962,background,164,0,1651,0
2016-04-11 00:27:32,0.0,64.30.32.177,42.219.155.86,48833,80,TCP,.A...F,0,72,1,52,background,962,0,1652,1
2016-04-11 00:27:32,0.0,64.30.32.177,42.219.155.86,59773,80,TCP,.A...F,0,72,1,52,background,52,0,1652,0
2016-04-11 00:27:43,5.852,42.219.155.86,64.30.32.177,80,35555,TCP,.AP.SF,0,0,9,7314,background,52,0,1663,11
2016-04-11 00:27:43,6.272,64.30.32.177,42.219.155.86,35555,80,TCP,.AP.S.,0,72,9,2682,background,7314,0,1663,0
2016-04-11 00:28:02,0.0,217.231.240.54,42.219.155.86,39255,2121,TCP,....S.,0,40,1,40,background,2682,0,1682,19
2016-04-11 00:28:03,0.016,42.219.155.86,165.133.210.175,80,50151,TCP,.AP.SF,0,0,5,459,background,40,0,1683,1
2016-04-11 00:28:04,0.016,165.133.210.175,42.219.155.86,50151,80,TCP,.AP.SF,0,64,5,287,background,459,0,1684,1
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.86,5060,5060,UDP,.A....,0,0,1,440,background,287,0,1690,6
2016-04-11 00:28:11,0.0,42.219.155.86,91.71.126.216,80,49356,TCP,.AP...,0,2,2,1662,background,440,0,1691,1
2016-04-11 00:28:11,0.172,42.219.155.86,91.71.126.216,80,49356,TCP,.A..SF,0,0,3,164,background,1662,0,1691,0
2016-04-11 00:28:11,0.21600000000000005,91.71.126.216,42.219.155.86,49356,80,TCP,.AP.SF,0,26,7,826,background,164,0,1691,0
2016-04-11 00:28:43,5.856,42.219.155.86,64.30.32.177,80,48550,TCP,.AP.SF,0,0,9,7314,background,826,0,1723,32
2016-04-11 00:28:43,6.2360000000000015,64.30.32.177,42.219.155.86,48550,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,1723,0
2016-04-11 00:29:28,0.0,42.219.155.86,91.71.126.160,80,52841,TCP,.AP...,0,2,2,1651,background,2684,0,1768,45
2016-04-11 00:29:28,0.292,42.219.155.86,91.71.126.160,80,52841,TCP,.A..SF,0,0,3,164,background,1651,0,1768,0
2016-04-11 00:29:28,0.336,91.71.126.160,42.219.155.86,52841,80,TCP,.AP.SF,0,26,7,821,background,164,0,1768,0
2016-04-11 00:29:43,5.852,42.219.155.86,64.30.32.177,80,45780,TCP,.AP.SF,0,0,9,7314,background,821,0,1783,15
2016-04-11 00:29:43,6.272,64.30.32.177,42.219.155.86,45780,80,TCP,.AP.S.,0,72,9,2682,background,7314,0,1783,0
2016-04-11 00:30:03,0.016,165.133.210.175,42.219.155.86,54471,80,TCP,.AP.SF,0,64,5,287,background,2682,0,1803,20
2016-04-11 00:30:03,0.016,42.219.155.86,165.133.210.175,80,54471,TCP,.AP.SF,0,0,5,459,background,287,0,1803,0
2016-04-11 00:30:43,5.852,42.219.155.86,64.30.32.177,80,48126,TCP,.AP.SF,0,0,9,7314,background,459,0,1843,40
2016-04-11 00:30:43,6.276,64.30.32.177,42.219.155.86,48126,80,TCP,.AP.S.,0,72,9,2694,background,7314,0,1843,0
2016-04-11 00:30:50,11.98,64.30.32.177,42.219.155.86,45780,80,TCP,.A...F,0,72,4,208,background,2694,0,1850,7
2016-04-11 00:30:53,5.856,42.219.155.86,64.30.32.177,80,52403,TCP,.AP.SF,0,0,9,7286,background,208,0,1853,3
2016-04-11 00:30:54,6.272,64.30.32.177,42.219.155.86,52403,80,TCP,.AP.S.,0,72,9,2656,background,7286,0,1854,1
2016-04-11 00:31:04,0.0,64.30.32.177,42.219.155.86,45780,80,TCP,.A...F,0,72,1,52,background,2656,0,1864,10
2016-04-11 00:31:25,5.4,196.176.231.67,42.219.155.86,35048,80,TCP,.AP.SF,0,0,6,1457,background,52,0,1885,21
2016-04-11 00:31:25,5.4,42.219.155.86,196.176.231.67,80,35048,TCP,.AP.SF,0,0,6,1873,background,1457,0,1885,0
2016-04-11 00:31:25,5.404,196.176.231.67,42.219.155.86,35101,80,TCP,.AP.SF,0,0,6,1277,background,1873,0,1885,0
2016-04-11 00:31:25,5.404,42.219.155.86,196.176.231.67,80,35101,TCP,.AP.SF,0,0,6,2396,background,1277,0,1885,0
2016-04-11 00:31:26,5.384,196.176.231.67,42.219.155.86,35167,80,TCP,.AP.SF,0,0,16,1834,background,2396,0,1886,1
2016-04-11 00:31:26,5.384,42.219.155.86,196.176.231.67,80,35167,TCP,.AP.SF,0,0,18,21206,background,1834,0,1886,0
2016-04-11 00:31:27,5.612,196.176.231.67,42.219.155.86,35260,80,TCP,.AP.SF,0,0,18,1940,background,21206,0,1887,1
2016-04-11 00:31:27,5.612,42.219.155.86,196.176.231.67,80,35260,TCP,.AP.SF,0,0,21,25189,background,1940,0,1887,0
2016-04-11 00:31:31,0.0,64.30.32.177,42.219.155.86,45780,80,TCP,.A...F,0,72,1,52,background,25189,0,1891,4
2016-04-11 00:31:38,57.908,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,26,1918,background,52,0,1898,7
2016-04-11 00:31:38,57.908,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,25,2547,background,1918,0,1898,0
2016-04-11 00:31:43,5.836,42.219.155.86,64.30.32.177,80,49232,TCP,.AP.SF,0,0,9,7314,background,2547,0,1903,5
2016-04-11 00:31:43,6.247999999999998,64.30.32.177,42.219.155.86,49232,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,1903,0
2016-04-11 00:32:03,0.016,165.133.210.175,42.219.155.86,54490,80,TCP,.AP.SF,0,64,5,287,background,2684,0,1923,20
2016-04-11 00:32:03,0.016,42.219.155.86,165.133.210.175,80,54490,TCP,.AP.SF,0,0,5,459,background,287,0,1923,0
2016-04-11 00:32:43,5.852,42.219.155.86,64.30.32.177,80,49336,TCP,.AP.SF,0,0,9,7314,background,459,0,1963,40
2016-04-11 00:32:44,6.276,64.30.32.177,42.219.155.86,49336,80,TCP,.AP.S.,0,72,9,2688,background,7314,0,1964,1
2016-04-11 00:33:43,5.852,42.219.155.86,64.30.32.177,80,46330,TCP,.AP.SF,0,0,9,7314,background,2688,0,2023,59
2016-04-11 00:33:44,6.272,64.30.32.177,42.219.155.86,46330,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,2024,1
2016-04-11 00:33:46,5.104,64.30.32.177,42.219.155.86,49336,80,TCP,.A...F,0,72,3,156,background,2684,0,2026,2
2016-04-11 00:33:53,0.0,64.30.32.177,42.219.155.86,49336,80,TCP,.A...F,0,72,1,52,background,156,0,2033,7
2016-04-11 00:34:03,0.012,42.219.155.86,165.133.210.175,80,54509,TCP,.AP.SF,0,0,5,459,background,52,0,2043,10
2016-04-11 00:34:03,0.016,165.133.210.175,42.219.155.86,54509,80,TCP,.AP.SF,0,64,5,287,background,459,0,2043,0
2016-04-11 00:34:06,0.0,64.30.32.177,42.219.155.86,49336,80,TCP,.A...F,0,72,1,52,background,287,0,2046,3
2016-04-11 00:34:34,0.0,64.30.32.177,42.219.155.86,49336,80,TCP,.A...F,0,72,1,52,background,52,0,2074,28
2016-04-11 00:34:44,5.8,42.219.155.86,64.30.32.177,80,45954,TCP,.AP.SF,0,0,9,7314,background,52,0,2084,10
2016-04-11 00:34:44,6.2,64.30.32.177,42.219.155.86,45954,80,TCP,.AP.S.,0,72,9,2686,background,7314,0,2084,0
2016-04-11 00:35:18,5.6560000000000015,42.219.155.86,71.182.229.71,80,42371,TCP,.AP.SF,0,0,9,7318,background,2686,0,2118,34
2016-04-11 00:35:19,5.968,71.182.229.71,42.219.155.86,42371,80,TCP,.AP.S.,0,0,9,2368,background,7318,0,2119,1
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.86,9090,22,TCP,....S.,0,40,1,40,background,2368,0,2149,30
2016-04-11 00:35:53,5.84,42.219.155.86,64.30.32.177,80,43656,TCP,.AP.SF,0,0,9,7314,background,40,0,2153,4
2016-04-11 00:35:53,6.252000000000002,64.30.32.177,42.219.155.86,43656,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,2153,0
2016-04-11 00:35:55,5.776,42.219.155.86,64.30.32.177,80,52691,TCP,.AP.SF,0,0,9,7286,background,2684,0,2155,2
2016-04-11 00:35:55,6.207999999999998,64.30.32.177,42.219.155.86,52691,80,TCP,.AP.S.,0,72,9,2674,background,7286,0,2155,0
2016-04-11 00:36:03,0.02,165.133.210.175,42.219.155.86,41609,80,TCP,.AP.SF,0,64,5,287,background,2674,0,2163,8
2016-04-11 00:36:03,0.02,42.219.155.86,165.133.210.175,80,41609,TCP,.AP.SF,0,0,5,459,background,287,0,2163,0
2016-04-11 00:36:17,0.0,42.219.155.86,91.71.126.205,80,39422,TCP,.AP...,0,2,1,1336,background,459,0,2177,14
2016-04-11 00:36:17,0.16,42.219.155.86,91.71.126.205,80,39422,TCP,.A..SF,0,0,3,164,background,1336,0,2177,0
2016-04-11 00:36:17,0.204,91.71.126.205,42.219.155.86,39422,80,TCP,.AP.SF,0,26,6,969,background,164,0,2177,0
2016-04-11 00:36:46,66.41199999999999,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,32,2380,background,969,0,2206,29
2016-04-11 00:36:46,66.41199999999999,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,30,3072,background,2380,0,2206,0
2016-04-11 00:36:48,5.852,42.219.155.86,64.30.32.177,80,42548,TCP,.AP.SF,0,0,9,7314,background,3072,0,2208,2
2016-04-11 00:36:48,6.228,64.30.32.177,42.219.155.86,42548,80,TCP,.AP.S.,0,72,9,2704,background,7314,0,2208,0
2016-04-11 00:37:46,5.488,42.219.155.86,212.115.66.157,80,62459,TCP,.AP.SF,0,0,13,13158,background,2704,0,2266,58
2016-04-11 00:37:46,5.492000000000001,212.115.66.157,42.219.155.86,62459,80,TCP,.AP.SF,0,0,12,1966,background,13158,0,2266,0
2016-04-11 00:37:46,5.52,212.115.66.157,42.219.155.86,62457,80,TCP,.AP.SF,0,0,6,1677,background,1966,0,2266,0
2016-04-11 00:37:46,5.52,212.115.66.157,42.219.155.86,62458,80,TCP,.AP.SF,0,0,28,2800,background,1677,0,2266,0
2016-04-11 00:37:46,5.52,42.219.155.86,212.115.66.157,80,62457,TCP,.AP.SF,0,0,5,1676,background,2800,0,2266,0
2016-04-11 00:37:46,5.52,42.219.155.86,212.115.66.157,80,62458,TCP,.AP.SF,0,0,41,54360,background,1676,0,2266,0
2016-04-11 00:37:46,5.5360000000000005,212.115.66.157,42.219.155.86,62456,80,TCP,.AP.SF,0,0,19,2340,background,54360,0,2266,0
2016-04-11 00:37:46,5.5360000000000005,42.219.155.86,212.115.66.157,80,62456,TCP,.AP.SF,0,0,28,35002,background,2340,0,2266,0
2016-04-11 00:37:47,5.76,42.219.155.86,64.30.32.177,80,45590,TCP,.AP.SF,0,0,9,7314,background,35002,0,2267,1
2016-04-11 00:37:47,6.96,42.219.155.86,212.115.66.157,80,62455,TCP,.AP.SF,0,0,41,50349,background,7314,0,2267,0
2016-04-11 00:37:47,6.964,212.115.66.157,42.219.155.86,62455,80,TCP,.AP.SF,0,0,33,7394,background,50349,0,2267,0
2016-04-11 00:37:48,6.136,64.30.32.177,42.219.155.86,45590,80,TCP,.AP.S.,0,72,9,2684,background,7394,0,2268,1
2016-04-11 00:38:03,0.016,165.133.210.175,42.219.155.86,41628,80,TCP,.AP.SF,0,64,5,287,background,2684,0,2283,15
2016-04-11 00:38:03,0.016,42.219.155.86,165.133.210.175,80,41628,TCP,.AP.SF,0,0,5,459,background,287,0,2283,0
2016-04-11 00:38:18,5.404,212.115.66.157,42.219.155.86,62463,80,TCP,.AP.SF,0,0,8,2651,background,459,0,2298,15
2016-04-11 00:38:18,5.404,42.219.155.86,212.115.66.157,80,62463,TCP,.AP.SF,0,0,8,2700,background,2651,0,2298,0
2016-04-11 00:38:47,5.768,42.219.155.86,64.30.32.177,80,33327,TCP,.AP.SF,0,0,9,7314,background,2700,0,2327,29
2016-04-11 00:38:48,6.127999999999999,64.30.32.177,42.219.155.86,33327,80,TCP,.AP.S.,0,72,9,2680,background,7314,0,2328,1
2016-04-11 00:38:57,5.472,212.115.66.157,42.219.155.86,62466,80,TCP,.AP.SF,0,0,9,2268,background,2680,0,2337,9
2016-04-11 00:38:57,5.476,42.219.155.86,212.115.66.157,80,62466,TCP,.AP.SF,0,0,9,6159,background,2268,0,2337,0
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.86,5137,5065,UDP,.A....,0,40,1,440,background,6159,0,2371,34
2016-04-11 00:39:47,5.772,42.219.155.86,64.30.32.177,80,32965,TCP,.AP.SF,0,0,9,7314,background,440,0,2387,16
2016-04-11 00:39:48,6.164,64.30.32.177,42.219.155.86,32965,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,2388,1
2016-04-11 00:39:49,0.0,42.219.155.86,188.31.65.80,80,16904,TCP,.AP...,0,2,2,1651,background,2684,0,2389,1
2016-04-11 00:39:49,0.104,42.219.155.86,188.31.65.80,80,16904,TCP,.A..SF,0,0,3,164,background,1651,0,2389,0
2016-04-11 00:39:49,0.14800000000000002,188.31.65.80,42.219.155.86,16904,80,TCP,.AP.SF,0,26,6,768,background,164,0,2389,0
2016-04-11 00:40:03,0.016,165.133.210.175,42.219.155.86,55722,80,TCP,.AP.SF,0,64,5,287,background,768,0,2403,14
2016-04-11 00:40:03,0.016,42.219.155.86,165.133.210.175,80,55722,TCP,.AP.SF,0,0,5,459,background,287,0,2403,0
2016-04-11 00:40:45,6.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,459,0,2445,42
2016-04-11 00:40:45,6.004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background,864,0,2445,0
2016-04-11 00:40:47,5.824,42.219.155.86,64.30.32.177,80,36706,TCP,.AP.SF,0,0,9,7314,background,1101,0,2447,2
2016-04-11 00:40:48,6.1960000000000015,64.30.32.177,42.219.155.86,36706,80,TCP,.AP.S.,0,72,11,2772,background,7314,0,2448,1
2016-04-11 00:40:57,5.756,42.219.155.86,64.30.32.177,80,59576,TCP,.AP.SF,0,0,9,7286,background,2772,0,2457,9
2016-04-11 00:40:57,6.124,64.30.32.177,42.219.155.86,59576,80,TCP,.AP.S.,0,72,9,2666,background,7286,0,2457,0
2016-04-11 00:41:09,3.004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background,2666,0,2469,12
2016-04-11 00:41:10,3.008,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,6,462,background,630,0,2470,1
2016-04-11 00:41:23,3.004,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background,462,0,2483,13
2016-04-11 00:41:24,3.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,2,154,background,210,0,2484,1
2016-04-11 00:41:40,3.004,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,2,146,background,154,0,2500,16
2016-04-11 00:41:47,5.8439999999999985,42.219.155.86,64.30.32.177,80,36796,TCP,.AP.SF,0,0,9,7314,background,146,0,2507,7
2016-04-11 00:41:48,6.2639999999999985,64.30.32.177,42.219.155.86,36796,80,TCP,.AP.S.,0,72,9,2686,background,7314,0,2508,1
2016-04-11 00:41:54,17.008,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,2686,0,2514,6
2016-04-11 00:41:54,3.008,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,4,292,background,606,0,2514,0
2016-04-11 00:42:03,0.012,165.133.210.175,42.219.155.86,55741,80,TCP,.AP.SF,0,64,5,287,background,292,0,2523,9
2016-04-11 00:42:03,0.016,42.219.155.86,165.133.210.175,80,55741,TCP,.AP.SF,0,0,5,459,background,287,0,2523,0
2016-04-11 00:42:30,0.14,188.31.65.73,42.219.155.86,51562,80,TCP,.AP.SF,0,26,6,962,background,459,0,2550,27
2016-04-11 00:42:31,0.0,42.219.155.86,188.31.65.73,80,51562,TCP,.AP...,0,2,1,1329,background,962,0,2551,1
2016-04-11 00:42:31,0.096,42.219.155.86,188.31.65.73,80,51562,TCP,.A..SF,0,0,3,164,background,1329,0,2551,0
2016-04-11 00:42:32,0.0,42.219.155.86,91.71.126.195,80,49220,TCP,.AP...,0,2,1,1337,background,164,0,2552,1
2016-04-11 00:42:32,0.232,42.219.155.86,91.71.126.195,80,49220,TCP,.A..SF,0,0,3,164,background,1337,0,2552,0
2016-04-11 00:42:33,0.276,91.71.126.195,42.219.155.86,49220,80,TCP,.AP.SF,0,26,6,970,background,164,0,2553,1
2016-04-11 00:42:47,5.812,42.219.155.86,64.30.32.177,80,33740,TCP,.AP.SF,0,0,9,7314,background,970,0,2567,14
2016-04-11 00:42:48,6.224,64.30.32.177,42.219.155.86,33740,80,TCP,.AP.S.,0,72,9,2676,background,7314,0,2568,1
2016-04-11 00:42:51,5.76,42.219.155.86,70.226.143.54,80,55203,TCP,.AP.SF,0,0,9,7318,background,2676,0,2571,3
2016-04-11 00:42:52,6.18,70.226.143.54,42.219.155.86,55203,80,TCP,.AP.S.,0,72,9,2356,background,7318,0,2572,1
2016-04-11 00:42:58,1.964,42.219.155.86,70.226.143.54,80,36552,TCP,.AP.SF,0,0,9,7318,background,2356,0,2578,6
2016-04-11 00:42:58,2.3,70.226.143.54,42.219.155.86,36552,80,TCP,.AP.SF,0,72,10,2416,background,7318,0,2578,0
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.86,6000,3306,TCP,....S.,0,40,1,40,background,2416,0,2584,6
2016-04-11 00:43:48,5.86,42.219.155.86,64.30.32.177,80,33846,TCP,.AP.SF,0,0,9,7314,background,40,0,2628,44
2016-04-11 00:43:48,6.38,64.30.32.177,42.219.155.86,33846,80,TCP,.AP.S.,0,72,9,2698,background,7314,0,2628,0
2016-04-11 00:44:03,0.016,165.133.210.175,42.219.155.86,55760,80,TCP,.AP.SF,0,64,5,287,background,2698,0,2643,15
2016-04-11 00:44:03,0.016,42.219.155.86,165.133.210.175,80,55760,TCP,.AP.SF,0,0,5,459,background,287,0,2643,0
2016-04-11 00:44:04,0.0,42.219.155.86,117.208.149.129,80,40674,TCP,.A..S.,0,0,1,44,background,459,0,2644,1
2016-04-11 00:44:04,0.0,42.219.155.86,117.208.149.131,80,57960,TCP,.A..S.,0,0,1,44,background,44,0,2644,0
2016-04-11 00:44:04,0.128,117.208.149.131,42.219.155.86,57960,80,TCP,...RS.,0,72,2,80,background,44,0,2644,0
2016-04-11 00:44:04,0.132,117.208.149.129,42.219.155.86,40674,80,TCP,...RS.,0,72,2,80,background,80,0,2644,0
2016-04-11 00:44:05,0.256,117.208.149.131,42.219.155.86,38950,80,TCP,.AP.SF,0,72,5,312,background,80,0,2645,1
2016-04-11 00:44:05,0.256,42.219.155.86,117.208.149.131,80,38950,TCP,.AP.SF,0,0,5,780,background,312,0,2645,0
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.86,20000,53,UDP,.A....,0,40,1,70,background,780,0,2681,36
2016-04-11 00:44:47,5.92,42.219.155.86,64.30.32.177,80,45217,TCP,.AP.SF,0,0,9,7314,background,70,0,2687,6
2016-04-11 00:44:48,6.292000000000002,64.30.32.177,42.219.155.86,45217,80,TCP,.AP.S.,0,72,9,2688,background,7314,0,2688,1
2016-04-11 00:44:54,11.968,64.30.32.177,42.219.155.86,33846,80,TCP,.A...F,0,72,4,208,background,2688,0,2694,6
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.86,5145,5060,UDP,.A....,0,40,1,442,background,208,0,2700,6
2016-04-11 00:45:03,0.0,60.132.77.180,42.219.155.86,80,1234,TCP,.A..S.,0,0,1,44,background,442,0,2703,3
2016-04-11 00:45:08,0.0,64.30.32.177,42.219.155.86,33846,80,TCP,.A...F,0,72,1,52,background,44,0,2708,5
2016-04-11 00:45:35,0.0,64.30.32.177,42.219.155.86,33846,80,TCP,.A...F,0,72,1,52,background,52,0,2735,27
2016-04-11 00:45:44,6.0,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,12,864,background,52,0,2744,9
2016-04-11 00:45:44,6.0,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background,864,0,2744,0
2016-04-11 00:45:48,5.8279999999999985,42.219.155.86,64.30.32.177,80,55400,TCP,.AP.SF,0,0,9,7314,background,1200,0,2748,4
2016-04-11 00:45:49,6.2360000000000015,64.30.32.177,42.219.155.86,55400,80,TCP,.AP.S.,0,72,9,2686,background,7314,0,2749,1
2016-04-11 00:45:59,5.82,42.219.155.86,64.30.32.177,80,47947,TCP,.AP.SF,0,0,9,7286,background,2686,0,2759,10
2016-04-11 00:45:59,6.192,64.30.32.177,42.219.155.86,47947,80,TCP,.AP.S.,0,72,9,2678,background,7286,0,2759,0
2016-04-11 00:46:03,0.016,165.133.210.175,42.219.155.86,57295,80,TCP,.AP.SF,0,64,5,287,background,2678,0,2763,4
2016-04-11 00:46:03,0.016,42.219.155.86,165.133.210.175,80,57295,TCP,.AP.SF,0,0,5,459,background,287,0,2763,0
2016-04-11 00:46:31,17.0,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background,459,0,2791,28
2016-04-11 00:46:48,5.852,42.219.155.86,64.30.32.177,80,36415,TCP,.AP.SF,0,0,9,7314,background,1470,0,2808,17
2016-04-11 00:46:48,6.28,64.30.32.177,42.219.155.86,36415,80,TCP,.AP.S.,0,72,9,2684,background,7314,0,2808,0
2016-04-11 00:47:02,16.992,42.219.155.86,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background,2684,0,2822,14
2016-04-11 00:47:02,47.316,165.133.210.175,42.219.155.86,34921,161,UDP,.A....,0,64,20,1516,background,606,0,2822,0
2016-04-11 00:47:41,0.0,82.167.246.233,42.219.155.86,41620,1900,UDP,.A....,0,0,1,125,background,1516,0,2861,39
2016-04-11 00:47:48,5.104,64.30.32.177,42.219.155.86,36415,80,TCP,.A...F,0,72,3,156,background,125,0,2868,7
2016-04-11 00:47:48,5.852,42.219.155.86,64.30.32.177,80,36619,TCP,.AP.SF,0,0,9,7314,background,156,0,2868,0
2016-04-11 00:47:48,6.272,64.30.32.177,42.219.155.86,36619,80,TCP,.AP.S.,0,72,9,2678,background,7314,0,2868,0
2016-04-11 00:47:55,0.0,64.30.32.177,42.219.155.86,36415,80,TCP,.A...F,0,72,1,52,background,2678,0,2875,7
2016-04-11 00:48:03,0.012,42.219.155.86,165.133.210.175,80,57314,TCP,.AP.SF,0,0,5,459,background,52,0,2883,8
2016-04-11 00:48:03,0.016,165.133.210.175,42.219.155.86,57314,80,TCP,.AP.SF,0,64,5,287,background,459,0,2883,0
2016-04-11 00:48:09,0.0,64.30.32.177,42.219.155.86,36415,80,TCP,.A...F,0,72,1,52,background,287,0,2889,6
2016-04-11 00:48:36,0.0,64.30.32.177,42.219.155.86,36415,80,TCP,.A...F,0,72,1,52,background,52,0,2916,27
2016-04-11 00:48:48,5.852,42.219.155.86,64.30.32.177,80,40451,TCP,.AP.SF,0,0,9,7314,background,52,0,2928,12
2016-04-11 00:48:48,6.28,64.30.32.177,42.219.155.86,40451,80,TCP,.AP.S.,0,72,9,2682,background,7314,0,2928,0
2016-04-11 00:49:48,5.848,42.219.155.86,64.30.32.177,80,45190,TCP,.AP.SF,0,0,9,7314,background,2682,0,2988,60
